date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_807,aVWAP_peak_774,aVWAP_peak_751,aVWAP_peak_692,aVWAP_peak_673,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_466,aVWAP_peak_436,aVWAP_peak_379,aVWAP_peak_364,aVWAP_peak_346,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_263,aVWAP_peak_250,aVWAP_valley_882,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_822,aVWAP_OB_bull_882,aVWAP_OB_bull_583,aVWAP_OB_bull_183,aVWAP_OB_bear_807,aVWAP_OB_bear_774,aVWAP_OB_bear_673,aVWAP_OB_bear_624,aVWAP_OB_bear_534,aVWAP_OB_bear_436,aVWAP_OB_bear_364,aVWAP_OB_bear_299,aVWAP_OB_bear_250,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,27.137950998145996,27.175587805188208,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.64794003898881,27.716368950021252,27.889443851309547,27.82764426628636,28.08588386730419,29.92298732742813,30.516772626024423,30.983442533842673,32.255991323176374,32.30786960779717,33.82634468725079,34.1746802980699,,,,,,27.55344475982532,35.38987664208689,,,,27.137950998145996,27.716368950021252,28.08588386730419,30.516772626024423,32.255991323176374,34.1746802980699,29.30459122780114,,"rgba(239, 83, 80, 0.5)",1.030347146957221,27.395009288339864,-0.47072415328384554,50.88192016269075,-3.212919696048502,True,False,False,False,True,0.0,27.67,28.1069,0.0,0.0,0.0,0.0,0.9930399640772342,0.9858554108666365,False,False,False,False,-0.1552350483533568,-0.15640083182248876,False,False,False,False,10454.0,6478.997700093261,False,False,False,False,306.8424502066087,False,False,False,False
2025-05-26 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,27.137950998145996,27.175587805188208,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.64794003898881,27.716368950021252,27.889443851309547,27.82764426628636,28.08588386730419,29.92298732742813,30.516772626024423,30.983442533842673,32.255991323176374,32.30786960779717,33.82634468725079,34.1746802980699,,,,,,27.55344475982532,35.38987664208689,,,,27.137950998145996,27.716368950021252,28.08588386730419,30.516772626024423,32.255991323176374,34.1746802980699,29.30459122780114,,"rgba(239, 83, 80, 0.5)",1.0314639076537937,27.395009288339864,-0.47021450265097886,51.09886611831856,-2.637782255924037,True,False,False,False,True,0.0,27.6333,28.11045,0.0,0.0,0.0,0.0,0.9937839059674505,0.9840641952983722,False,False,False,False,-0.1552350483533568,-0.15581794008792277,False,False,False,False,10454.0,6540.625642727475,False,False,False,False,302.08520291658374,False,False,False,False
2025-05-26 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,27.137950998145996,27.175587805188208,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.64794003898881,27.716368950021252,27.889443851309547,27.82764426628636,28.08588386730419,29.92298732742813,30.516772626024423,30.983442533842673,32.255991323176374,32.30786960779717,33.82634468725079,34.1746802980699,,,,,,27.55344475982532,35.38987664208689,,,,27.137950998145996,27.716368950021252,28.08588386730419,30.516772626024423,32.255991323176374,34.1746802980699,29.30459122780114,,"rgba(239, 83, 80, 0.5)",1.0334958823035432,27.395009288339864,-0.46929000554780537,51.243496755403775,-2.128906197499788,True,False,False,False,True,0.0,27.5904,28.097550000000002,0.0,0.0,0.0,0.0,0.9952332311882875,0.9799114742934967,False,False,False,False,-0.1552350483533568,-0.1555264942206398,False,False,False,False,10454.0,6601.298113382863,False,False,False,False,297.4017113984972,False,False,False,False
2025-05-27 14:00:00+00:00,26.66,26.88,26.415,26.67,491.0,,,,,,,,,27.123086775737065,27.15982797953019,27.35872435720211,27.510993929466174,27.53157069221768,27.534119602830287,27.632843783867475,27.70077786088257,27.874226378776456,27.81665212549318,28.07589646267207,29.90613424710288,30.4983098182408,30.96405991597352,32.23449905046226,32.286264714963664,33.80295500037643,34.15091417021769,,,,,,27.534585524346966,35.365838167568135,,,,27.123086775737065,27.70077786088257,28.07589646267207,30.4983098182408,32.23449905046226,34.15091417021769,29.286769825889582,,"rgba(239, 83, 80, 0.5)",1.0413259132746566,27.314081966495124,-0.6185210204456337,46.73102074538187,0.18665811151449674,True,False,False,True,False,0.0,27.545099999999998,28.08605,0.0,0.0,0.0,0.0,0.984175426698316,0.9834972306996723,False,False,False,False,-0.20109046735330866,-0.17830848078697423,False,False,False,False,9963.0,6653.417522477703,False,False,False,False,300.40323525278404,False,False,False,False
2025-05-27 15:00:00+00:00,26.67,26.71,26.58,26.68,383.0,,,,,,,,,27.112151485471763,27.148220294743613,27.34416468125046,27.495515082706525,27.515959779485975,27.52129222489408,27.62140257461697,27.688949459693955,27.862629995275153,27.808231936521164,28.06821117520643,29.893115029343136,30.484036375218647,30.94906658123618,32.217853345280766,32.26953128395368,33.78481997680968,34.1324837600142,,,,,,27.520442219791924,35.347182406962055,,,,27.112151485471763,27.688949459693955,28.06821117520643,30.484036375218647,32.217853345280766,34.1324837600142,29.273201946762356,,"rgba(239, 83, 80, 0.5)",1.0462481145104907,27.3032521329553,-0.5957020369369102,43.98061599164141,-2.3736616370306223,True,False,False,True,False,0.0,27.4927,28.074250000000003,0.0,0.0,0.0,0.0,0.9837978699297534,0.9895762519827781,False,False,False,False,-0.2015309227545444,-0.1899197017707593,False,False,False,False,10346.0,6710.666863214482,False,False,False,False,301.6838052488649,False,False,False,False
2025-05-27 16:00:00+00:00,26.68,27.025,26.68,27.025,43.0,,,,,,,,,27.11162077456907,27.147604886352266,27.343156141393415,27.494326472161895,27.514748310706082,27.52029056474354,27.62046769149272,27.687959981487495,27.861612430445142,27.807500504993108,28.06750745361801,29.891773756744307,30.482546124805225,30.947488734851085,32.21607555777115,32.26774331820474,33.78286183164645,34.1304901356614,,,,,,27.519340107206332,35.34515379582982,,,,27.11162077456907,27.687959981487495,28.06750745361801,30.482546124805225,32.21607555777115,34.1304901356614,29.271987481758174,,#000000,1.050668813163594,27.30335205954102,-0.26492844943488414,48.817296131847755,-5.287919761972745,True,False,False,False,True,0.0,27.462200000000003,28.071325,0.0,0.0,0.0,0.0,0.9949823240962485,0.9823240962481469,False,False,False,False,-0.1652178523870558,-0.17756877707890756,False,False,False,False,10389.0,6767.695283939839,False,False,False,False,297.6732036170996,False,False,False,False
2025-05-27 17:00:00+00:00,27.025,27.025,26.44,26.7,140.0,,,,,,,,,27.108315878685154,27.144052229172882,27.33849105499259,27.489253197010907,27.50961936437545,27.516052548454752,27.616638467078502,27.683980073156615,27.8576617321847,27.80462933932685,28.064850352319578,29.887139871505717,30.47744741734934,30.942120858814047,32.210090502607834,32.26172595290683,33.77631970731751,34.12383778005814,,,,,,27.514678660377616,35.33840845303878,,,,27.108315878685154,27.683980073156615,28.064850352319578,30.47744741734934,32.210090502607834,34.12383778005814,29.26734590707319,,"rgba(239, 83, 80, 0.5)",1.0598568745798815,27.30038815792095,-0.5664804110073246,47.04372390167128,-5.287919761972745,True,False,False,True,True,0.0,27.421800000000005,28.06825,0.0,0.0,0.0,0.0,0.9933355924545356,0.9682593471139727,False,False,False,False,-0.18615954372825194,-0.18186416040357975,False,False,False,False,10249.0,6821.669000467903,False,False,False,False,295.22865782458643,False,False,False,False
2025-05-27 18:00:00+00:00,26.94,26.94,26.76,26.85,69.0,,,,,,,,,27.107241379310352,27.14284838416203,27.33669052706554,27.487191186324463,27.507523599023795,27.514315085756053,27.615032088268045,27.682290565668424,27.85594349025906,27.803386871640093,28.063669390438623,29.88495339697774,30.4750252576571,30.939560569927654,32.20721438088424,32.25883364057917,33.77315840593036,34.120620278780336,,,,,,27.51276977718582,35.335137298706144,,,,27.107241379310352,27.682290565668424,28.063669390438623,30.4750252576571,32.20721438088424,34.120620278780336,29.265305472147393,,"rgba(239, 83, 80, 0.5)",1.0666644144118678,27.29983530479712,-0.4217214887075307,48.07381079872973,-5.287919761972745,True,False,False,False,True,0.0,27.3818,28.0655,0.0,0.0,0.0,0.0,1.0004499437570307,0.9652418447694038,False,False,False,False,-0.1656526144417263,-0.17375838742265304,False,False,False,False,10318.0,6875.875682631191,False,False,False,False,291.72123677304245,False,False,False,False
2025-05-27 19:00:00+00:00,26.845,26.955,26.675,26.92,799.0,,,,,,,,,27.095420141485025,27.129593647916323,27.316768106289604,27.464247709178306,27.484190797654993,27.494836636085626,27.596909385593012,27.66321370855924,27.836465280470456,27.789231519678882,28.050159563846435,29.859862053860887,30.447211141413913,30.910144832946212,32.17413314424238,32.225565293590854,33.73676053017144,34.08356881053822,,,,,,27.491438335011743,35.29744109410303,,,,27.095420141485025,27.66321370855924,28.050159563846435,30.447211141413913,32.17413314424238,34.08356881053822,29.242126794640097,,#000000,1.072443375098393,27.290365622540747,-0.34534748513576846,49.72608866683819,-4.8720973923524795,True,False,False,False,True,0.0,27.337400000000002,28.060550000000003,0.0,0.0,0.0,0.0,0.9985265782613624,0.9773319732517283,False,False,False,False,-0.1717458811029406,-0.1727521342627968,False,False,False,False,11117.0,6941.629548016754,False,False,False,False,299.586023799817,False,False,False,False
2025-05-28 14:00:00+00:00,27.18,27.18,27.18,27.18,0.0,,,,,,,,,27.095420141485025,27.129593647916323,27.316768106289604,27.464247709178306,27.484190797654993,27.494836636085626,27.596909385593012,27.66321370855924,27.836465280470456,27.789231519678882,28.050159563846435,29.859862053860887,30.447211141413913,30.910144832946212,32.17413314424238,32.225565293590854,33.73676053017144,34.08356881053822,,,,,,27.491438335011743,35.29744109410303,,,,27.095420141485025,27.66321370855924,28.050159563846435,30.447211141413913,32.17413314424238,34.08356881053822,29.242126794640097,,#000000,1.0749218492437587,27.290365622540747,-0.10267315955889571,53.88560926960996,-0.9846724505373317,True,False,True,False,True,0.0,27.2958,28.058525,0.0,0.0,0.0,0.0,0.9963747592613574,0.9757562025603262,False,False,False,False,-0.10873420717952746,-0.14074317072116213,False,False,False,False,11117.0,7006.363973628897,False,False,False,False,294.9412792447811,False,False,False,False
2025-05-28 15:00:00+00:00,27.18,27.29,27.06,27.06,17.0,,,,,,,,27.136666666666667,27.095460430552368,27.129600452744775,27.316611384111393,27.46399693790246,27.48392860841136,27.494613329910393,27.59667753215196,27.662957047826584,27.836177095193094,27.789025437635054,28.04994326517726,29.859383119010403,30.44667077928517,30.909567427849616,32.17347138507665,32.224899412458946,33.73602232778265,34.08281566276585,,,,,,27.491195555913368,35.29666978009556,,,27.136666666666667,27.095460430552368,27.662957047826584,28.04994326517726,30.44667077928517,32.17347138507665,34.08281566276585,29.1309730685533,,#000000,1.0785962390285284,27.26152070925795,-0.18683609488519842,54.749406364827465,-0.18658501904792502,True,False,True,False,True,0.0,27.2469,28.058175000000002,-1.0,27.29,27.06,0.0,0.9909971509971514,0.9814245014245014,False,False,False,False,-0.10959048429213888,-0.1251668275066505,False,False,False,False,11100.0,7069.831198843953,False,False,False,False,290.6321121247069,False,False,False,False
2025-05-28 16:00:00+00:00,27.06,27.06,27.035,27.035,99.0,,,,,,,,27.057011494252873,27.095165590660653,27.129119815408867,27.315233511586463,27.462129920200844,27.482001296099913,27.492980766888355,27.59505894519132,27.661203145103645,27.834280248106964,27.78765656097409,28.048557155110462,29.856501877497568,30.44343883293362,30.90612530501146,32.16954971545939,32.22095402723191,33.73166591054538,34.0783740376281,,,,,,27.489417826069523,35.292129562229704,,,27.057011494252873,27.095165590660653,27.661203145103645,28.048557155110462,30.44343883293362,32.16954971545939,34.0783740376281,29.12457937662589,,#000000,1.0792465130986875,27.256766159546522,-0.2054823961485839,54.92758299183349,0.12915941582652835,True,False,True,False,True,0.0,27.2076,28.06055,0.0,0.0,0.0,0.0,0.9893140296449504,0.9851775249913823,False,False,False,False,-0.1314832587351949,-0.1283250431209227,False,False,False,False,11001.0,7130.779552350247,False,False,False,False,287.6610716266494,False,False,False,False
2025-05-28 17:00:00+00:00,27.195,27.2,26.92,27.13,72.0,,,,,,,,27.06709219858156,27.09511711711712,27.128935037273703,27.314386258689815,27.46091116274913,27.48073702137655,27.491905811891055,27.593972639089547,27.660015978543097,27.83297589179451,27.78671749811734,28.047591488691577,29.854439871805443,30.441119786174824,30.903651673107436,32.16672358175321,32.2181105661934,33.72852009454712,34.07516563041484,,,,,,27.488248910566504,35.2888467185449,,,27.06709219858156,27.09511711711712,27.660015978543097,28.047591488691577,30.441119786174824,32.16672358175321,34.07516563041484,29.123583647784805,,#000000,1.0786474137747155,27.257723162729175,-0.11841048436968815,56.280953235870726,1.6271729755361122,True,False,True,False,True,0.0,27.167800000000003,28.066100000000002,0.0,0.0,0.0,0.0,0.988934993084371,0.9802904564315353,False,False,False,False,-0.1293316945319341,-0.1288283688264284,False,False,False,False,11073.0,7191.899249213034,False,False,False,False,284.31748912080985,False,False,False,False
2025-05-28 18:00:00+00:00,27.13,27.14,26.74,26.81,344.0,,,,,,,,26.95689223057644,27.091307364622285,27.124541288607833,27.307219756288145,27.45236877622275,27.472019553395807,27.48453549060543,27.5869712890264,27.652596234447554,27.82526964302803,27.78108364307706,28.042116275532077,29.843969447188584,30.429470426563192,30.891301942408635,32.15276993552591,32.204076168206385,33.713110033572015,34.05946893804559,,,,,,27.48022334398128,35.27284220621907,,,26.95689223057644,27.091307364622285,27.652596234447554,28.042116275532077,30.429470426563192,32.15276993552591,34.05946893804559,29.10900465457579,,#000000,1.0836915429955147,27.24738119119705,-0.40360303079237153,52.485949692221695,1.6271729755361122,True,False,True,False,False,0.0,27.1256,28.068574999999996,0.0,0.0,0.0,0.0,0.9888774223139551,0.9722508886595572,False,False,False,False,-0.1500389106867885,-0.13943363975660844,False,False,False,False,10729.0,7246.738020543064,False,False,False,False,285.24279936699884,False,False,False,False
2025-05-28 19:00:00+00:00,26.81,26.98,26.765,26.77,135.0,,,,,,,,26.932896051974012,27.08941573427865,27.12243222343523,27.30408393606131,27.448742106721504,27.468329451178302,27.48141061002257,27.584032978640934,27.649502007919082,27.822092127542856,27.778747575607387,28.039873077878696,29.839799714317987,30.424844483036065,30.886405694905523,32.14725355866869,32.198528375583976,33.70702986707547,34.053277624294765,,,,,,27.47682403629897,35.26653440692239,,,26.932896051974012,27.08941573427865,27.649502007919082,28.039873077878696,30.424844483036065,32.14725355866869,34.053277624294765,29.104141957849635,,"rgba(239, 83, 80, 0.5)",1.0843138321012626,27.243945511225803,-0.43709256231413857,49.46953810689617,4.400052190423892,True,False,False,False,False,0.0,27.0828,28.067125,0.0,0.0,0.0,0.0,0.9879935349803743,0.9848764719464325,False,False,False,False,-0.1617419690047954,-0.1505878043807019,False,False,False,False,10594.0,7298.6335551082875,False,False,False,False,282.9134536403787,False,False,False,False
2025-05-29 14:00:00+00:00,26.955,26.955,26.19,26.19,4.0,,,,,,,,26.92998758072528,27.089272990733566,27.122284344757336,27.30391373617304,27.44856648148959,27.46815291614554,27.48126213244512,27.583900532945744,27.64936640397786,27.82196077262429,27.778649658927524,28.03978502415459,29.839660175718002,30.424692587821788,30.886246722683033,32.14707818835119,32.198352122168274,33.706839571036454,34.05308434788315,,,,,,27.476662156155218,35.26633893751386,,,26.92998758072528,27.089272990733566,27.64936640397786,28.03978502415459,30.424692587821788,32.14707818835119,34.05308434788315,29.103845067934806,,"rgba(239, 83, 80, 1.0)",1.094797615917873,27.243599733403038,-0.9623694079016636,42.44181621975389,-2.009505974531251,False,False,False,True,False,0.0,27.027600000000003,28.064325,0.0,0.0,0.0,0.0,0.9644600885659137,0.9856931985920289,False,False,False,False,-0.21417875303819725,-0.1823832787094496,False,False,False,False,10590.0,7349.662492238392,False,False,False,False,278.589214049055,False,False,False,False
2025-05-29 15:00:00+00:00,26.19,26.19,25.95,25.985,33.0,,,,,,,,26.888347537878783,27.087362040056753,27.12034174066206,27.301853994626597,27.446538539937688,27.46612561010623,27.47956267439365,27.582422482308644,27.647874570011904,27.820560903545548,27.777598255010567,28.03887532248941,29.83837269384063,30.423312936784967,30.884816569158904,32.145529484863616,32.1967965346421,33.70518283337701,34.05140567986521,,,,,,27.474807212712342,35.26465292739529,,,26.888347537878783,27.087362040056753,27.647874570011904,28.03887532248941,30.423312936784967,32.145529484863616,34.05140567986521,29.100151600187377,,"rgba(239, 83, 80, 1.0)",1.1049097309342295,27.23875225477118,-1.134710121261308,36.61089057637942,-7.083661383597104,False,True,False,True,False,0.0,26.970399999999998,28.062075,0.0,0.0,0.0,0.0,0.9677826186654441,1.0021783994496676,False,False,False,False,-0.3052507650975805,-0.24381702190351504,False,False,False,False,10557.0,7399.388655149423,False,False,False,False,274.7816293351161,False,False,False,False
2025-05-29 16:00:00+00:00,25.985,25.985,25.775,25.775,13.0,,,,,,,,26.869430497443048,27.086469932979824,27.119439212484128,27.300918083283932,27.445629647414915,27.46521851102598,27.478802874816754,27.581766775048877,27.647215772805637,27.81994914366022,27.777137530334418,28.038481916243658,29.837839483982265,30.42274529252618,30.884230538734666,32.14489995490925,32.196164369928034,33.70451363192813,34.05072834724823,,,,,,27.473977696865294,35.26397475161438,,,26.869430497443048,27.086469932979824,27.647215772805637,28.038481916243658,30.42274529252618,32.14489995490925,34.05072834724823,29.098504290357795,,"rgba(239, 83, 80, 1.0)",1.1155922961238165,27.23651910641076,-1.3100835417104315,31.705182187935414,-11.266683904840129,False,True,False,True,False,0.0,26.930999999999997,28.058375,0.0,0.0,0.0,0.0,0.97882793309159,0.9991811907825477,False,False,False,False,-0.34092788470012564,-0.2923724533018203,False,False,False,False,10544.0,7448.142319410673,False,False,False,False,270.72299942294376,False,False,False,False
