date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_361,aVWAP_peak_327,aVWAP_peak_305,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_140,aVWAP_peak_98,aVWAP_peak_62,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_370,aVWAP_OB_bull_425,aVWAP_OB_bull_370,aVWAP_OB_bear_327,aVWAP_OB_bear_283,aVWAP_OB_bear_247,aVWAP_OB_bear_98,aVWAP_OB_bear_62,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,28.56,28.81,28.495,28.645,137534.0,,28.412025930462658,28.350510469373866,26.956922363012115,26.96422221998631,27.126843766612332,27.334350430597624,27.757145715757456,28.193538054289792,28.326051451649818,28.425093279820523,28.507285028740945,28.947735867953615,29.618534518626884,28.4863307344365,28.42909485811048,27.14007093306529,28.4863307344365,27.14007093306529,26.96422221998631,27.334350430597624,27.757145715757456,28.947735867953615,29.618534518626884,28.060984726406012,28.070789161298762,28.018498841870755,"rgba(38, 166, 154, 0.5)",1.4092759242356563,27.544686262946925,0.7807652980730849,49.18568437961512,0.22112006646042914,False,True,False,False,True,4.372135101951688,27.572,28.677975,0.0,0.0,0.0,0.0,0.849789283564118,0.9037477423239013,False,False,False,False,0.18896536171622122,0.15009348271460354,False,False,False,False,52903.0,-62224.6703686671,False,False,False,False,31263.432197739705,False,False,False,False
2025-06-25 17:00:00+00:00,28.675,28.7,28.52,28.63,63738.0,,28.44516833267269,28.36900787177776,27.001181470425607,26.995722769296254,27.151996885736974,27.353121796357282,27.767839724787734,28.198331527814727,28.329154567269914,28.42707039457487,28.508333225583332,28.9448176496956,29.610229554335163,28.522719405447628,28.45247388902469,27.184030901353985,28.522719405447628,27.184030901353985,26.995722769296254,27.353121796357282,27.767839724787734,28.9448176496956,29.610229554335163,28.078824997884638,28.0847673669483,28.053074731942104,"rgba(38, 166, 154, 0.5)",1.4106117547086294,27.572309523968492,0.7498097704779011,51.90225232441807,-4.001825890811361,False,True,True,False,True,4.301183833451631,27.633200000000002,28.662000000000003,0.0,0.0,0.0,0.0,0.8505434782608693,0.9071557971014492,False,False,False,False,0.18480473553911766,0.16744910912686062,False,False,False,False,-10835.0,-61427.93129318389,False,False,False,False,31766.913869092576,False,False,False,False
2025-06-26 17:00:00+00:00,28.835,28.945,28.795,28.88,28651.0,,28.47422364306292,28.38428587238365,27.02335674719752,27.01167540676757,27.164962132783288,27.363059766894896,27.77398808827069,28.201751465980063,28.331754026584004,28.429131113583107,28.509898772193154,28.944535529787917,29.607493909325598,28.561814933877155,28.47480252494016,27.206339440039613,28.561814933877155,27.206339440039613,27.01167540676757,27.363059766894896,27.77398808827069,28.944535529787917,29.607493909325598,28.091442085854457,28.093855113447255,28.08098563295231,"rgba(38, 166, 154, 0.5)",1.4117573771337382,27.589635968583444,0.9140126004061366,55.113334891428266,-1.0501061793131754,False,True,True,False,True,5.3598870731674815,27.7004,28.642274999999998,0.0,0.0,0.0,0.0,0.8482425705234574,0.9062452858651381,False,False,False,False,0.2103628134044043,0.18890596126563247,False,False,False,False,17816.0,-60199.34321111902,False,False,False,False,31718.605126936098,False,False,False,False
2025-06-27 17:00:00+00:00,28.9,28.9,28.435,28.67,34451.0,,28.488867584348316,28.39426907925924,27.046456529398093,27.028428983591972,27.17845572781583,27.373239978462955,27.77992931139009,28.204576771609137,28.33367624841153,28.43045195430971,28.510711697954587,28.943230993823324,29.603320211768192,28.57440828720497,28.48640843758758,27.229191707504693,28.57440828720497,27.229191707504693,27.028428983591972,27.373239978462955,27.77992931139009,28.943230993823324,29.603320211768192,28.100351469027515,28.101201159395607,28.096669477432414,"rgba(38, 166, 154, 0.5)",1.420794147302364,27.60365309937096,0.7505287818461923,55.508246096839855,-0.6141406791407817,False,True,True,False,True,4.341493425840259,27.7634,28.621975000000003,0.0,0.0,0.0,0.0,0.8454942079133441,0.9061982849405747,False,False,False,False,0.1904353558752991,0.18967065857046578,False,False,False,False,-16635.0,-59523.92703730322,False,False,False,False,31760.96783814639,False,False,False,False
2025-06-30 17:00:00+00:00,29.02,29.235,28.995,29.205,24585.0,,28.522387065023974,28.41263757506032,27.06727764791882,27.04359435231038,27.190971587911452,27.383046569543442,27.786370117159954,28.208623058467133,28.336969404216816,28.433256594016296,28.513025726651872,28.943908776438807,29.601871295214114,28.61880321241927,28.513436480698157,27.250325947141544,28.61880321241927,27.250325947141544,27.04359435231038,27.383046569543442,27.786370117159954,28.943908776438807,29.601871295214114,28.11415658813702,28.111072289994873,28.127521880086324,"rgba(38, 166, 154, 0.5)",1.4378050400986147,27.621727247465266,1.1011734611989819,58.6281913340365,2.4649802540223433,False,False,True,False,True,6.595069289942511,27.849599999999995,28.602450000000005,0.0,0.0,0.0,0.0,0.8479152681435068,0.8990825688073395,False,False,False,False,0.23469626714776148,0.21218346285911363,False,False,False,False,7950.0,-58477.81964137604,False,False,False,False,31649.71252282629,False,False,False,False
2025-07-01 17:00:00+00:00,29.56,29.875,29.44,29.55,23822.0,,28.57423591352928,28.44063756633046,27.09160113652292,27.061369715205604,27.205869501361896,27.39498861183778,27.794722652230863,28.21448970664253,28.34200234888941,28.437759277107904,28.516930972977427,28.946107685405842,29.601931748193373,28.689109074643028,28.55582039084859,27.27540545142158,28.689109074643028,27.27540545142158,27.061369715205604,27.39498861183778,27.794722652230863,28.946107685405842,29.601931748193373,28.133936359571777,28.124818987402712,28.1734449723044,"rgba(38, 166, 154, 1.0)",1.4615326923508964,27.646235804336595,1.3025806440232095,62.16667472603133,5.870016195436804,True,False,True,False,True,8.001162887715523,27.9313,28.582424999999997,0.0,0.0,0.0,0.0,0.855762800029724,0.8946273315003344,False,False,False,False,0.2896107368287493,0.2508970998439315,False,False,False,False,31772.0,-57078.59763143222,False,False,False,False,31528.35263875146,False,False,False,False
2025-07-02 17:00:00+00:00,29.655,29.845,29.615,29.83,39442.0,,28.660369572842953,28.48948259800181,27.133069683365825,27.091866487565962,27.231561637463415,27.415723648500066,27.809445519353137,28.225063908477313,28.3511622205614,28.446022964428536,28.524158187118537,28.950474137500883,29.602743740954203,28.800829575877746,28.62772867389574,27.31822129077036,28.800829575877746,27.31822129077036,27.091866487565962,27.415723648500066,27.809445519353137,28.950474137500883,29.602743740954203,28.16737024041737,28.14854956201031,28.24892651351462,"rgba(38, 166, 154, 1.0)",1.4916124868109895,27.6876269820974,1.4362798896132274,65.57246010980455,9.101683013685047,True,False,True,False,True,9.122603072605976,28.0098,28.566450000000003,0.0,0.0,0.0,0.0,0.8546957622700527,0.896626200938408,False,False,False,False,0.2970730741680532,0.27398508700599233,False,False,False,False,71214.0,-55089.56511001466,False,False,False,False,31651.0448459026,False,False,False,False
2025-07-03 17:00:00+00:00,30.005,30.025,29.97,29.985,0.0,,28.660369572842953,28.48948259800181,27.133069683365825,27.091866487565962,27.231561637463415,27.415723648500066,27.809445519353137,28.225063908477313,28.3511622205614,28.446022964428536,28.524158187118537,28.950474137500883,29.602743740954203,28.800829575877746,28.62772867389574,27.31822129077036,28.800829575877746,27.31822129077036,27.091866487565962,27.415723648500066,27.809445519353137,28.950474137500883,29.602743740954203,28.16737024041737,28.14854956201031,28.24892651351462,"rgba(38, 166, 154, 1.0)",1.5239549276869309,27.6876269820974,1.5075071947105214,68.39333551223183,11.78786607777839,True,False,True,False,True,9.739632610859683,28.071699999999996,28.548050000000003,0.0,0.0,0.0,0.0,0.851352363827077,0.9019255263355064,False,False,False,False,0.32489413031385245,0.29943960865992236,False,False,False,False,71214.0,-53131.37030210745,False,False,False,False,31160.330972322714,False,False,False,False
2025-07-04 17:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,28.660369572842953,28.48948259800181,27.133069683365825,27.091866487565962,27.231561637463415,27.415723648500066,27.809445519353137,28.225063908477313,28.3511622205614,28.446022964428536,28.524158187118537,28.950474137500883,29.602743740954203,28.800829575877746,28.62772867389574,27.31822129077036,28.800829575877746,27.31822129077036,27.091866487565962,27.415723648500066,27.809445519353137,28.950474137500883,29.602743740954203,28.16737024041737,28.14854956201031,28.24892651351462,"rgba(38, 166, 154, 1.0)",1.554160974073469,27.6876269820974,1.4782078923788484,70.27391911385001,13.65840700007918,True,False,True,False,True,9.739632610859683,28.1316,28.5324,0.0,0.0,0.0,0.0,0.8582247803695849,0.896697970312027,False,False,False,False,0.32358350658998253,0.3115115576249524,False,False,False,False,71214.0,-51203.53510362516,False,False,False,False,30677.225065775074,False,False,False,False
2025-07-07 17:00:00+00:00,29.74,29.885,29.65,29.845,21922.0,,28.70421766599756,28.51570581293328,27.155822823224693,27.108707931385474,27.245786045838937,27.427237311185166,27.817657906190913,28.230992303114263,28.356309519312838,28.450675145284794,28.52823535006145,28.9529697387045,29.603275178355002,28.855065375769417,28.665072422571935,27.341671594338454,28.855065375769417,27.341671594338454,27.108707931385474,27.427237311185166,27.817657906190913,28.9529697387045,29.603275178355002,28.184962632766794,28.161353287045294,28.287269797559933,"rgba(38, 166, 154, 1.0)",1.5821483711928324,27.709573024656574,1.3497008335150373,69.94891167903138,13.65840700007918,True,False,True,False,True,8.999701220021834,28.1875,28.515225,0.0,0.0,0.0,0.0,0.8591399483361192,0.8906701109253917,False,False,False,False,0.3009455061046642,0.3062285318648083,False,False,False,False,49292.0,-49645.46479194105,False,False,False,False,30541.485142274683,False,False,False,False
2025-07-08 17:00:00+00:00,30.135,30.235,30.08,30.18,17610.0,30.165000000000003,28.74826331517815,28.541928363363755,27.176356651701727,27.1239373815563,27.258749062585256,27.437846001841905,27.825437664267383,28.23684743937281,28.361480377625373,28.455417109616864,28.53244826455711,28.95584568696637,29.604530583879736,28.910149331308393,28.702706423521565,27.362997198981684,28.910149331308393,27.362997198981684,27.1239373815563,27.437846001841905,27.825437664267383,28.95584568696637,29.604530583879736,28.317643579783788,28.31600627875091,28.325284317937214,"rgba(38, 166, 154, 1.0)",1.6167680835653895,27.887114412051105,1.4181907790339927,71.23568569081077,15.117224542502157,True,False,True,False,True,10.377479904000122,28.2477,28.501975,0.0,0.0,0.0,0.0,0.8604229607250754,0.887235649546828,False,False,False,False,0.3417675008063243,0.3239980163355663,False,False,False,False,66902.0,-47838.5273533063,False,False,False,False,30340.99700053399,False,False,False,False
2025-07-09 17:00:00+00:00,28.945,28.99,28.74,28.86,72561.0,29.117543112530637,28.76097972636816,28.56168963812816,27.222491881996195,27.158932306028397,27.287580882088914,27.460248366393866,27.83942054253996,28.24456624171048,28.36732333501435,28.460013936763634,28.535920712372878,28.95494993925412,29.597767308311237,28.903235539345882,28.717756737631692,27.408282982005506,28.903235539345882,27.408282982005506,27.158932306028397,27.460248366393866,27.83942054253996,28.95494993925412,29.597767308311237,28.27051195226377,28.254959137821498,28.343091752994358,"rgba(38, 166, 154, 0.5)",1.6251726173042986,27.846026890182273,0.6239171759487437,62.39027583346987,18.974870056520132,True,False,True,False,False,3.7663269909743065,28.2817,28.481775000000003,0.0,0.0,0.0,0.0,0.8634361233480174,0.8893451803180767,False,False,False,False,0.20986885247662004,0.2669334344060932,False,False,False,False,-5659.0,-47184.58119278992,False,False,False,False,30995.57069044819,False,False,False,False
2025-07-10 17:00:00+00:00,29.07,29.235,29.07,29.23,28896.0,29.132296102194562,28.778572607766254,28.57642719885045,27.243562996297136,27.174983152637584,27.30101416323121,27.470933995016107,27.84656560178711,28.24912541389915,28.37106623270139,28.463223120956567,28.538594308914973,28.955807964322894,29.59624869888283,28.918515606729006,28.7343241132059,27.429306445621936,28.918515606729006,27.429306445621936,27.174983152637584,27.470933995016107,27.84656560178711,28.955807964322894,29.59624869888283,28.281209866059708,28.264172968389875,28.360715388518944,"rgba(38, 166, 154, 0.5)",1.6360586896672462,27.861227273751876,0.8366281325314288,58.53229352082269,15.537627374050317,False,False,True,False,False,5.309828718368987,28.3494,28.463174999999996,0.0,0.0,0.0,0.0,0.8714627938314118,0.8829914657882917,False,False,False,False,0.23844429079605678,0.252688862601075,False,False,False,False,23237.0,-46092.77373243659,False,False,False,False,30963.019206875346,False,False,False,False
2025-07-11 17:00:00+00:00,28.52,28.53,28.0,28.01,37303.0,28.905120163714273,28.747680819056658,28.564562299733325,27.256408169691664,27.185190696186837,27.30900275529948,27.476581740380507,27.848846933076565,28.24869243931784,28.369934635287652,28.46159901554108,28.53667800596608,28.951980058845404,29.589659951165658,28.869104001281823,28.709725600689016,27.440642943236668,28.869104001281823,27.440642943236668,27.185190696186837,27.476581740380507,27.848846933076565,28.951980058845404,29.589659951165658,28.2630241310865,28.24656697737593,28.339824181735835,#000000,1.6185920085338872,27.845232337186935,0.10179690863685398,51.032216377369686,8.776617954127019,False,True,False,False,False,0.0,28.3865,28.437424999999998,0.0,0.0,0.0,0.0,0.8590747856931714,0.889225539462016,False,False,False,False,0.15125035383960986,0.20196960822034243,False,False,False,False,-14066.0,-45596.23460480191,False,False,False,False,31061.313482737743,False,False,False,False
2025-07-14 17:00:00+00:00,28.165,28.27,28.07,28.09,23846.0,28.804321295926375,28.72837945074299,28.55665442192402,27.264117711708224,27.191371418791615,27.313822038530787,27.47995942122768,27.850129321661264,28.24827226155941,28.36907996018131,28.46043660907242,28.535338869750603,28.949437506397693,29.585371387562294,28.839335849169103,28.694101826873837,27.447361556175714,28.839335849169103,27.447361556175714,27.191371418791615,27.47995942122768,27.850129321661264,28.949437506397693,29.585371387562294,28.25397005336796,28.23833511964548,28.32693307740622,#000000,1.600115401243602,27.83767288736971,0.15769307165857083,46.48018543701011,4.843017387792116,False,True,False,True,False,0.19286020179714214,28.412300000000002,28.413125,0.0,0.0,0.0,0.0,0.8536893781612613,0.895343647723892,False,False,False,False,0.14207287943574806,0.17202124382804523,False,False,False,False,9780.0,-44737.688331859244,False,False,False,False,30949.448157423976,False,False,False,False
2025-07-15 17:00:00+00:00,28.05,28.16,27.91,27.925,22791.0,28.713835393196625,28.706755194714052,28.54681317266256,27.27016721768414,27.196316126372576,27.317580254604547,27.482457164836532,27.850743590405756,28.247323208459726,28.367748276877045,28.458829143314933,28.533597194235238,28.94658790657286,29.58088649930278,28.80761111984662,28.676229558206675,27.452350885041966,28.80761111984662,27.452350885041966,27.196316126372576,27.482457164836532,27.850743590405756,28.94658790657286,29.58088649930278,28.244460700372624,28.229974310231388,28.31206385436509,#000000,1.5817744853556719,27.829387057096458,0.06044663369446351,42.86633228060538,1.6518317083723772,False,True,False,True,False,0.0,28.4364,28.3867,0.0,0.0,0.0,0.0,0.8503310273004535,0.8983113888268989,False,False,False,False,0.1290716031811359,0.15054642350459058,False,False,False,False,-13011.0,-44245.801691055225,False,False,False,False,30822.96058909182,False,False,False,False
2025-07-16 17:00:00+00:00,28.275,28.395,28.185,28.36,26353.0,28.66781851674224,28.69372680865573,28.542149589178702,27.28001182594388,27.204174775351515,27.32386186625122,27.48706073483329,27.85294999289609,28.24761176518921,28.36752321154562,28.45824626686047,28.53277424553404,28.94440166145023,29.576758112719634,28.78695271529046,28.665761825640754,27.46127263387917,28.78695271529046,27.46127263387917,27.204174775351515,27.48706073483329,27.85294999289609,28.94440166145023,29.576758112719634,28.240768032233074,28.22707638379656,28.30466239160346,#000000,1.5742764017760256,27.827865129261404,0.3380187050623799,43.056639877074765,1.6518317083723772,False,True,False,True,False,1.3528029037576985,28.465799999999998,28.359674999999996,0.0,0.0,0.0,0.0,0.8552113513111953,0.8892355694227772,False,False,False,False,0.15366962533307707,0.1521080244188338,False,False,False,False,13342.0,-43352.96755631018,False,False,False,False,30753.658874532255,False,False,False,False
