date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_670,aVWAP_peak_638,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_578,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_523,aVWAP_peak_500,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_404,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_268,aVWAP_valley_884,aVWAP_valley_856,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_741,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_681,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_625,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,,,,,5.091267499054104,5.024326460481098,5.278730324216037,5.036453827940018,5.036455154512612,5.107613286758106,5.107613286758106,5.107613286758106,5.119527183373666,5.362036740552626,5.631599249760518,5.636180747950242,5.781607795500159,5.799878715193803,5.767691765749882,5.767691765749882,5.774361912940086,6.0261959215508645,6.859512280959468,7.499813139589323,8.551158694899598,9.244136387520083,,,,,,,,,,,,,,5.015525846702317,5.015525846702317,5.015525846702317,5.015525846702317,5.050383747178329,5.0131700567317,5.010723710515793,5.060034778115624,5.590808517267435,5.024551959918839,#000000,0.0,0.0,0.0,0.0,0.0,0.8871351995235258,1.0604526503871352,False,False,False,False,-0.24529604347061496,-0.24937182436834282,False,False,False,False,-21971.0,-21700.522491152875,False,False,False,False,195.48398231287592,False,False,False,False
2025-06-02 18:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,,,,,5.091267499054104,5.024326460481098,5.278730324216037,5.036453827940018,5.036455154512612,5.107613286758106,5.107613286758106,5.107613286758106,5.119527183373666,5.362036740552626,5.631599249760518,5.636180747950242,5.781607795500159,5.799878715193803,5.767691765749882,5.767691765749882,5.774361912940086,6.0261959215508645,6.859512280959468,7.499813139589323,8.551158694899598,9.244136387520083,,,,,,,,,,,,,,5.015525846702317,5.015525846702317,5.015525846702317,5.015525846702317,5.050383747178329,5.0131700567317,5.010723710515793,5.060034778115624,5.590808517267435,5.024551959918839,#000000,0.0,0.0,0.0,0.0,0.0,0.933828276307295,1.0713363460296965,False,False,False,False,-0.2230175576972397,-0.23619469103279125,False,False,False,False,-21971.0,-21704.715940902443,False,False,False,False,192.45322289717242,False,False,False,False
2025-06-02 19:00:00+00:00,5.01,5.17,4.98,5.05,1355.0,,,,,,,,,,,,,,5.076359570661896,5.04173798684876,5.24850879960735,5.038464554682386,5.038465694219342,5.105909221208676,5.105909221208676,5.105909221208676,5.117340730791537,5.351387321944903,5.6136990615159155,5.618177491601342,5.7617116108715,5.780699503870579,5.751011829505277,5.751011829505277,5.758873113555477,6.010113961523552,6.837483156052491,7.47255758647961,8.517436439517839,9.20697931367979,,,,,,,,,,,,,,5.055604395604395,5.055604395604395,5.055604395604395,5.055604395604395,5.058604073522106,5.032428267800212,5.030382088520055,5.060530486907916,5.579266573343161,5.050545312395984,#000000,0.0,0.0,0.0,0.0,0.0,0.9428104575163399,0.9898692810457517,False,False,False,False,-0.19685173547717125,-0.21652321325498125,False,False,False,False,-20616.0,-21687.836623989228,False,False,False,False,210.47720393752633,False,False,False,False
2025-06-03 14:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,5.076359570661896,5.04173798684876,5.24850879960735,5.038464554682386,5.038465694219342,5.105909221208676,5.105909221208676,5.105909221208676,5.117340730791537,5.351387321944903,5.6136990615159155,5.618177491601342,5.7617116108715,5.780699503870579,5.751011829505277,5.751011829505277,5.758873113555477,6.010113961523552,6.837483156052491,7.47255758647961,8.517436439517839,9.20697931367979,,,,,,,,,,,,,,5.055604395604395,5.055604395604395,5.055604395604395,5.055604395604395,5.058604073522106,5.032428267800212,5.030382088520055,5.060530486907916,5.579266573343161,5.050545312395984,#000000,0.0,0.0,0.0,0.0,0.0,0.9676234979973298,0.9722963951935915,False,False,False,False,-0.20363852084536865,-0.21008086705017495,False,False,False,False,-20616.0,-21671.219001911875,False,False,False,False,207.21399147337863,False,False,False,False
2025-06-03 15:00:00+00:00,5.05,5.11,5.05,5.11,27.0,,,,,,,,,,,,,,5.076522315510384,5.042130242825607,5.248059954553402,5.038532806854042,5.0385339415342365,5.105896039198836,5.105896039198836,5.105896039198836,5.117318215091807,5.35119966851906,5.613368621127495,5.617845002448065,5.761339333976504,5.780339681253374,5.750698581249083,5.750698581249083,5.758581538527772,6.0098067752319455,6.837055410501891,7.472025897457089,8.516775613285908,9.206249764820665,,,,,,,,,,,,,,5.0561332574031885,5.0561332574031885,5.0561332574031885,5.0561332574031885,5.05891675888356,5.032838301239778,5.030796634904283,5.060574313779492,5.5790872342753675,5.050957379802483,#000000,0.0,0.0,0.0,0.0,0.0,0.9674059139784944,0.9573252688172041,False,False,False,False,-0.19549654337265557,-0.20278870521141526,False,False,False,False,-20589.0,-21654.440412734944,False,False,False,False,204.41997610169832,False,False,False,False
2025-06-03 16:00:00+00:00,5.11,5.25,5.11,5.25,300.0,,,,,,,,,,,,,,5.091365587202496,5.055482238174121,5.246695644805967,5.040922721193666,5.0409237238979125,5.106784903403676,5.106784903403676,5.106784903403676,5.118098138185334,5.350029500470424,5.610513951095742,5.614965849366764,5.757924155565076,5.777018972529157,5.747831543721808,5.747831543721808,5.755905127628348,6.006826202472904,6.832624136559261,7.466414488691014,8.50969248053508,9.198383737483562,,,,,,,,,,,,,,5.07761186770428,5.07761186770428,5.07761186770428,5.07761186770428,5.0733056570353146,5.04534099242239,5.043170770579329,5.062894969746231,5.579086411774642,5.0668949825750484,"rgba(38, 166, 154, 0.5)",0.3801920175793896,0.0,0.0,0.0,0.0,0.98535054063481,0.9382629926752705,False,False,False,False,-0.16853427640957452,-0.18566149081049488,False,False,False,False,-20289.0,-21633.270793932854,False,False,False,False,205.9018369373309,False,False,False,False
2025-06-03 17:00:00+00:00,5.25,5.25,5.25,5.25,0.0,,,,,,,,,,,,,,5.091365587202496,5.055482238174121,5.246695644805967,5.040922721193666,5.0409237238979125,5.106784903403676,5.106784903403676,5.106784903403676,5.118098138185334,5.350029500470424,5.610513951095742,5.614965849366764,5.757924155565076,5.777018972529157,5.747831543721808,5.747831543721808,5.755905127628348,6.006826202472904,6.832624136559261,7.466414488691014,8.50969248053508,9.198383737483562,,,,,,,,,,,,,,5.07761186770428,5.07761186770428,5.07761186770428,5.07761186770428,5.0733056570353146,5.04534099242239,5.043170770579329,5.062894969746231,5.579086411774642,5.0668949825750484,"rgba(38, 166, 154, 0.5)",0.3801920175793896,0.0,0.0,0.0,0.0,1.0017624250969333,0.9298554811420514,False,False,False,False,-0.14980633832411655,-0.16773391456730571,False,False,False,False,-20289.0,-21612.42938627498,False,False,False,False,202.70956039566684,False,False,False,False
2025-06-03 18:00:00+00:00,5.25,5.25,5.25,5.25,0.0,,,,,,,,,,,,,,5.091365587202496,5.055482238174121,5.246695644805967,5.040922721193666,5.0409237238979125,5.106784903403676,5.106784903403676,5.106784903403676,5.118098138185334,5.350029500470424,5.610513951095742,5.614965849366764,5.757924155565076,5.777018972529157,5.747831543721808,5.747831543721808,5.755905127628348,6.006826202472904,6.832624136559261,7.466414488691014,8.50969248053508,9.198383737483562,,,,,,,,,,,,,,5.07761186770428,5.07761186770428,5.07761186770428,5.07761186770428,5.0733056570353146,5.04534099242239,5.043170770579329,5.062894969746231,5.579086411774642,5.0668949825750484,"rgba(38, 166, 154, 0.5)",0.3801920175793896,0.0,0.0,0.0,0.0,0.9958985831469052,0.9783743475018642,False,False,False,False,-0.14980633832411655,-0.15877012644571115,False,False,False,False,-20289.0,-21591.911101216454,False,False,False,False,199.56677651356347,False,False,False,False
2025-06-03 19:00:00+00:00,5.25,5.25,5.11,5.16,789.0,,,,,,,,,,,,,,5.110659307875894,5.076562381923977,5.241247333082331,5.045787312969518,5.045788052335057,5.108344122741894,5.108344122741894,5.108344122741894,5.119384649446493,5.346426904060502,5.602653068975994,5.607042974079126,5.74866338058333,5.7680179337452975,5.740025001148156,5.740025001148156,5.748612234968079,5.998802656515618,6.820871329437223,7.451594240887729,8.491039867164554,9.177688649223978,,,,,,,,,,,,,,5.104158172231986,5.104158172231986,5.104158172231986,5.104158172231986,5.094074561403508,5.066034836065573,5.063826092786269,5.067422919697915,5.5768598065704085,5.088498887360151,#000000,0.0,0.0,0.0,0.0,0.0,0.9294421869227927,0.9785740672330991,False,False,False,False,-0.16853427640957452,-0.16365220142764283,False,False,False,False,-21078.0,-21583.943487244105,False,False,False,False,208.70527610250048,False,False,False,False
2025-06-04 14:00:00+00:00,5.16,5.16,5.135,5.135,100.0,,,,,,,,,,,,,,5.111605832367708,5.078042562624694,5.240334296904142,5.046239417253739,5.046240132239577,5.108447717739945,5.108447717739945,5.108447717739945,5.11945513858229,5.345903440039865,5.601608685766257,5.6059910012099206,5.7474504401608355,5.766839661492224,5.738999123168968,5.738999123168968,5.74765340768081,5.99776018945025,6.819366716595068,7.449704995675742,8.488669423457733,9.17506134609748,,,,,,,,,,,,,,5.105488398415393,5.105488398415393,5.105488398415393,5.105488398415393,5.095337606837606,5.067587014725568,5.065393664563617,5.067815343258892,5.576376865880045,5.089760902880907,#000000,0.0,0.0,0.0,0.0,0.0,0.9311621021465581,0.9877868245743894,False,False,False,False,-0.17726858014984873,-0.17046039078874578,False,False,False,False,-21178.0,-21577.649789767453,False,False,False,False,207.01992298463225,False,False,False,False
2025-06-04 15:00:00+00:00,5.135,5.25,5.135,5.25,134.0,,,,,,,,,,,,,,5.115344859639337,5.0818973806960885,5.239980505924973,5.047260479041917,5.047261142585172,5.1088556135539225,5.1088556135539225,5.1088556135539225,5.119817399122421,5.3454414106647485,5.600424203956416,5.604795916828756,5.74601568745004,5.765440004264577,5.737787031001632,5.737787031001632,5.746518075907744,5.996478660762078,6.817436790979487,7.447253112915224,8.485563061947769,9.171605699388584,,,,,,,,,,,,,,5.110109342860236,5.110109342860236,5.110109342860236,5.110109342860236,5.099201784828953,5.071362273497588,5.06915866308106,5.068804976554746,5.5761753266702,5.093620633675411,"rgba(38, 166, 154, 0.5)",0.4385882459744401,0.0,0.0,0.0,0.0,0.9391013739324173,0.9810620126253249,False,False,False,False,-0.1651817705748268,-0.1678210806817863,False,False,False,False,-21044.0,-21569.37614961602,False,False,False,False,205.88783115541315,False,False,False,False
2025-06-04 16:00:00+00:00,5.25,5.28,5.25,5.28,1.0,,,,,,,,,,,,,,5.115387975095251,5.081937867699813,5.239983270405503,5.047270738335406,5.047271401375584,5.108860365673841,5.108860365673841,5.108860365673841,5.119821802013094,5.345439472940693,5.600416713891722,5.604788344830185,5.746006174936553,5.765430683072444,5.737779007072732,5.737779007072732,5.746510543454203,5.996469822499602,6.817422928536454,7.447235312392692,8.485540314936111,9.17158031318454,,,,,,,,,,,,,,5.110161255411255,5.110161255411255,5.110161255411255,5.110161255411255,5.099244114002477,5.07140110785272,5.069197234492029,5.068815305371597,5.576176608132309,5.093662847920481,"rgba(38, 166, 154, 0.5)",1.0425566890142939,0.0,0.0,0.0,0.0,0.9473879214523898,0.9673953316042979,False,False,False,False,-0.14580717803121546,-0.15681412935650088,False,False,False,False,-21043.0,-21561.215279079337,False,False,False,False,202.71127563362379,False,False,False,False
2025-06-04 17:00:00+00:00,5.28,5.34,5.28,5.34,199.0,,,,,,,,,,,,,,5.126142806832188,5.091715858273133,5.241423253150059,5.049747832040165,5.049748376005963,5.110092204403529,5.110092204403529,5.110092204403529,5.12098288107105,5.345310104262496,5.599157452121977,5.603512330946697,5.744318769904459,5.763769220195808,5.736357795708113,5.736357795708113,5.745173098438408,5.994836035729887,6.814758212834711,7.443780007019662,8.481090342679117,9.166599681155455,,,,,,,,,,,,,,5.122896208193555,5.122896208193555,5.122896208193555,5.122896208193555,5.109619744922059,5.080710701292183,5.078429522752497,5.071355490056577,5.576868422172673,5.1039625364746914,"rgba(38, 166, 154, 1.0)",2.245278611544837,0.0,0.0,0.0,0.0,0.949834009590557,0.9631132423459978,False,False,False,False,-0.1338369115066248,-0.14532552043156283,False,False,False,False,-20844.0,-21550.095662349424,False,False,False,False,202.65373647651333,False,False,False,False
2025-06-04 18:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,,,,,5.126142806832188,5.091715858273133,5.241423253150059,5.049747832040165,5.049748376005963,5.110092204403529,5.110092204403529,5.110092204403529,5.12098288107105,5.345310104262496,5.599157452121977,5.603512330946697,5.744318769904459,5.763769220195808,5.736357795708113,5.736357795708113,5.745173098438408,5.994836035729887,6.814758212834711,7.443780007019662,8.481090342679117,9.166599681155455,,,,,,,,,,,,,,5.122896208193555,5.122896208193555,5.122896208193555,5.122896208193555,5.109619744922059,5.080710701292183,5.078429522752497,5.071355490056577,5.576868422172673,5.1039625364746914,"rgba(38, 166, 154, 1.0)",2.245278611544837,0.0,0.0,0.0,0.0,0.9531545145447677,0.9863996977710616,False,False,False,False,-0.1258780704236879,-0.13560179542762535,False,False,False,False,-20844.0,-21539.148442778114,False,False,False,False,199.51181808152862,False,False,False,False
2025-06-04 19:00:00+00:00,5.34,5.34,5.315,5.315,20.0,,,,,,,,,,,,,,5.1271790155894195,5.092668036998972,5.2415711319732825,5.04999734002128,5.049997872114054,5.1102171662418066,5.1102171662418066,5.1102171662418066,5.121100770000097,5.345298877877673,5.599033022059818,5.603386220761878,5.744151246849715,5.763604173302603,5.736216634198023,5.736216634198023,5.7450401957541075,5.994673081278713,6.8144915226455245,7.443433904880044,8.480644271947966,9.166100260543558,,,,,,,,,,,,,,5.124111346872789,5.124111346872789,5.124111346872789,5.124111346872789,5.110624510264849,5.081620422447194,5.079332227546382,5.071611331099604,5.576935558961433,5.104954234856148,"rgba(38, 166, 154, 1.0)",1.7041025995041075,0.0,0.0,0.0,0.0,0.9272247360482655,0.9864253393665159,False,False,False,False,-0.12919226969133357,-0.13239703255947946,False,False,False,False,-20864.0,-21528.68102506062,False,False,False,False,196.72868911902427,False,False,False,False
2025-06-05 14:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,,,,,,,,,,,,,5.1271790155894195,5.092668036998972,5.2415711319732825,5.04999734002128,5.049997872114054,5.1102171662418066,5.1102171662418066,5.1102171662418066,5.121100770000097,5.345298877877673,5.599033022059818,5.603386220761878,5.744151246849715,5.763604173302603,5.736216634198023,5.736216634198023,5.7450401957541075,5.994673081278713,6.8144915226455245,7.443433904880044,8.480644271947966,9.166100260543558,,,,,,,,,,,,,,5.124111346872789,5.124111346872789,5.124111346872789,5.124111346872789,5.110624510264849,5.081620422447194,5.079332227546382,5.071611331099604,5.576935558961433,5.104954234856148,"rgba(38, 166, 154, 1.0)",1.7041025995041075,0.0,0.0,0.0,0.0,0.9272247360482655,0.9883107088989442,False,False,False,False,-0.12291340729562242,-0.12765521992755094,False,False,False,False,-20864.0,-21518.375892889137,False,False,False,False,193.67863192338046,False,False,False,False
2025-06-05 15:00:00+00:00,5.315,5.41,5.315,5.41,200.0,,,,,,,,,,,,,,5.1397179231153265,5.103948009213557,5.2439964237157906,5.0529646784154245,5.0529650716189956,5.111779205142395,5.111779205142395,5.111779205142395,5.122590720843348,5.345466770007453,5.598041870630678,5.602377783752295,5.742701314572599,5.7621658173265375,5.734997644106859,5.734997644106859,5.743888496307112,5.993181022239435,6.811928030201617,7.440068712842781,8.476268070709981,9.161184562009131,,,,,,,,,,,,,,5.138642469276936,5.138642469276936,5.138642469276936,5.138642469276936,5.12264556204161,5.0923436935309,5.089961488328001,5.074694274131403,5.578066777422192,5.116776861892458,"rgba(0, 255, 255, 0.75)",3.6810848387393094,0.0,0.0,0.0,0.0,0.9440000000000001,0.9809523809523811,False,False,False,False,-0.09313825122912518,-0.11039673557833807,False,False,False,False,-20664.0,-21505.129755014885,False,False,False,False,193.77663762999472,False,False,False,False
2025-06-05 16:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,5.1397179231153265,5.103948009213557,5.2439964237157906,5.0529646784154245,5.0529650716189956,5.111779205142395,5.111779205142395,5.111779205142395,5.122590720843348,5.345466770007453,5.598041870630678,5.602377783752295,5.742701314572599,5.7621658173265375,5.734997644106859,5.734997644106859,5.743888496307112,5.993181022239435,6.811928030201617,7.440068712842781,8.476268070709981,9.161184562009131,,,,,,,,,,,,,,5.138642469276936,5.138642469276936,5.138642469276936,5.138642469276936,5.12264556204161,5.0923436935309,5.089961488328001,5.074694274131403,5.578066777422192,5.116776861892458,"rgba(0, 255, 255, 0.75)",3.6810848387393094,0.0,0.0,0.0,0.0,0.9503683598293913,0.9627762698720437,False,False,False,False,-0.07908550361230328,-0.09474111959532067,False,False,False,False,-20664.0,-21492.088983619306,False,False,False,False,190.77234867449093,False,False,False,False
2025-06-05 17:00:00+00:00,5.41,5.61,5.41,5.52,294.0,,,,,,,,,,,,,,5.165262790697674,5.126407289917273,5.250839238391522,5.059000550005946,5.059000668896321,5.115188988052257,5.115188988052257,5.115188988052257,5.125889641903339,5.346711606046848,5.597486318075012,5.601795094373219,5.741372666850561,5.7608076673164375,5.733893304186717,5.733893304186717,5.7428289696496,5.99147947573674,6.80852956623139,7.43546435606276,8.470136782215954,9.154238659007047,,,,,,,,,,,,,,5.167685209596625,5.167685209596625,5.167685209596625,5.167685209596625,5.1468372648132545,5.113580988332189,5.110987049549549,5.081080956154252,5.581311473634242,5.140403387154468,"rgba(0, 255, 0, 1.0)",5.927275495172378,0.0,0.0,0.0,0.0,0.95088257866462,0.9528012279355335,False,False,False,False,-0.04959569774989487,-0.07216840867260776,False,False,False,False,-20370.0,-21474.692255191098,False,False,False,False,192.37277737721197,False,False,False,False
2025-06-05 18:00:00+00:00,5.52,5.52,5.52,5.52,0.0,,,,,,,,,,,,,,5.165262790697674,5.126407289917273,5.250839238391522,5.059000550005946,5.059000668896321,5.115188988052257,5.115188988052257,5.115188988052257,5.125889641903339,5.346711606046848,5.597486318075012,5.601795094373219,5.741372666850561,5.7608076673164375,5.733893304186717,5.733893304186717,5.7428289696496,5.99147947573674,6.80852956623139,7.43546435606276,8.470136782215954,9.154238659007047,,,,,,,,,,,,,,5.167685209596625,5.167685209596625,5.167685209596625,5.167685209596625,5.1468372648132545,5.113580988332189,5.110987049549549,5.081080956154252,5.581311473634242,5.140403387154468,"rgba(0, 255, 0, 1.0)",5.927275495172378,0.0,0.0,0.0,0.0,0.9543361473522638,0.9597083653108213,False,False,False,False,-0.046652293381959975,-0.05941035102728387,False,False,False,False,-20370.0,-21457.565243482706,False,False,False,False,189.3902536969451,False,False,False,False
2025-06-05 19:00:00+00:00,5.52,5.52,5.36,5.36,16.0,,,,,,,,,,,,,,5.166182421995675,5.127261395348837,5.251063600276149,5.059253193701723,5.059253301249202,5.11532670304185,5.11532670304185,5.11532670304185,5.126021651980061,5.3467384818382,5.597420613682989,5.6017280022546565,5.741269286323945,5.7607044845740285,5.733806413905263,5.733806413905263,5.742746584155061,5.99136792642436,6.808330885777779,7.435201406554347,8.469792574242316,9.153851048122307,,,,,,,,,,,,,,5.16871707359762,5.16871707359762,5.16871707359762,5.16871707359762,5.147732297788973,5.114401665525895,5.1118019991015275,5.0813440221694375,5.581406808653655,5.141268534872038,"rgba(38, 166, 154, 1.0)",2.2428051027262583,0.0,0.0,0.0,0.0,0.9423444062619318,0.9671630393279878,False,False,False,False,-0.07022646558923115,-0.06481840830825751,False,False,False,False,-20386.0,-21440.951828855068,False,False,False,False,186.70203270939558,False,False,False,False
