date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_251,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_371,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_593,aVWAP_BoS_CHoCH_bear_620,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-08-22 00:00:00+00:00,3.3,3.38,3.255,3.31,7910,62.95616148992701,3.858529422603921,,69.2435735524256,16.332630127322158,14.906072950886738,8.645864170190581,7.3984954103903675,5.561551592017342,4.571109740854587,3.765204128696999,3.8628477044693335,,5.028134907411094,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,3.23,3.3,3.23,3.29,5388,62.94479345708273,3.8554828887975345,,69.23390462252229,16.326894152546814,14.900783541535201,8.642728009316134,7.395849567898066,5.559819275455083,4.56951777847334,3.7634128001747627,3.8558165779228886,,5.026389359448871,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,3.33,3.365,3.17,3.17,7059,62.92991509364836,3.851766952666739,,69.22124803658316,16.319406966384754,14.893881772845717,8.63865138313374,7.392417512213836,5.557588020379028,4.567493214530787,3.7612445464768753,3.8473677760576823,,5.024265194968887,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,3.136,3.35,3.136,3.35,4494,62.92043402715037,3.84909005998492,,69.21318305741512,16.31461524562881,14.88946150701484,8.636020053992082,7.390192470473099,5.55611918719066,4.566126231903634,3.7596397726662247,3.8413582764345864,,5.022670238763091,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,2.87,3.57,2.8,3.3,15384,62.88793176369212,3.8383071953924297,,69.18553645294254,16.298079465719365,14.874190542511649,8.62682084929328,7.382362193279807,5.550833065494746,4.561030889729052,3.7529655193288374,3.8176488610263175,,5.016028700254526,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,2.96,3.09,2.94,3.01,7322,62.87245320364867,3.8327282045176974,,69.17236961805061,16.290174255848058,14.866884948541813,8.62238756977805,7.3785733725861915,5.548240473353727,4.5584822534545415,3.749447059044042,3.8056583883532067,,5.012557215200782,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,3.0,3.0433,2.9339,2.9339,1905,62.86842709675727,3.8312814499671926,,69.1689445771152,16.288118399826182,14.86498500733293,8.621234412473719,7.377587730996043,5.547565682271709,4.557818715511378,3.748531846430437,3.8025798168795872,,5.011657739383246,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,2.4992,3.0,2.44,3.0,41787,62.77973913846747,3.788162525984492,,69.09351155228663,16.24201226416828,14.822251264853282,8.594510112925061,7.354380990794607,5.530860684267655,4.540217786226492,3.7200602251651866,3.7139358145605286,,4.984848512233463,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,2.58,2.62,2.57,2.57,4414,62.77037742531719,3.783574417777468,,69.08554672492801,16.23714009421714,14.817733879619402,8.59167451903239,7.351913721138951,5.529073063404168,4.538322687727863,3.71698492233576,3.7049065253106193,,4.982045243193779,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,2.54,2.75,2.54,2.7205,6692,62.756194538833995,3.7768005277789025,,69.07347863714591,16.229770914205538,14.810902690617114,8.587394930589133,7.348193690234687,5.526385433360908,4.535485992737569,3.712436471816951,3.691731389789954,,4.977920913395804,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,2.12,2.58,1.98,2.58,54645,62.639894298649175,3.707027189975222,,68.97453032035554,16.168207920468863,14.753662289079463,8.55045035075643,7.31559398701056,5.50176231752967,4.508080881332389,3.664204442711097,3.5606549710723665,,4.936231444297848,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,1.93,2.25,1.86,2.23,21487,62.59412506680968,3.677572038012634,,68.93557887571563,16.14378055277613,14.730916251727958,8.53555451875762,7.302356212563504,5.491556474719273,4.496491204988491,3.643397226214205,3.5080704493692507,,4.629564544848921,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,2.12,2.17,1.93,1.93,19428,62.55284206622625,3.6527366070705227,,68.90043049930318,16.121859887451567,14.710516367954682,8.522267768285175,7.290578865037418,5.4825381805597,4.486355398565311,3.6257063551892226,3.4652985990314447,,4.617161166494177,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,1.95,2.0752,1.93,2.0752,29176,62.490860681452126,3.6148462039072564,,68.84764615958099,16.08886250440826,14.679790947098757,8.502145007827533,7.272694009212317,5.468735656109674,4.47074124222565,3.598406805424858,3.40186890802133,,4.595000113933997,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,1.92,1.96,1.885,1.95,19905,62.44860308645886,3.5890011003598072,,68.81164829341702,16.06633786326542,14.658809610267248,8.488354555263616,7.260415827008203,5.459211145281499,4.459931184643009,3.579585833143012,3.3598247287875913,,4.579676150942718,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,2.04,2.0699,1.94,1.94,17524,62.41150733919793,3.568151241444401,,68.78003341393668,16.046699523668988,14.640532358166212,8.476436335444925,7.249844336791514,5.451092147556252,4.450843054843958,3.5642917840371657,3.3270554341727725,,4.568326884618591,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,2.02,2.19,1.9001,2.01,43182,62.320321747909894,3.519694086051444,,68.70228014613892,15.998609840853602,14.595790218485304,8.447345055459298,7.224074677945088,5.431364060962136,4.428916615137783,3.5283246558427273,3.2538818754029983,,4.541994672139278,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,2.15,2.22,1.998,2.06,36191,62.244219325874305,3.48360377476786,,68.63733808956552,15.958805856698891,14.558790620642826,8.42348948307779,7.203027141097669,5.415418916728611,4.411493895058361,3.501123371557164,3.2025576315184643,,4.522822502699347,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,2.76,2.9,2.24,2.24,111043,62.01388760371923,3.421157624698405,,68.4403917789675,15.842545526553902,14.451230178863907,8.357247230822507,7.145902213090779,5.374881332906089,4.371211116434481,3.4524865180403332,3.1329995050875983,,4.49547533464662,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,3.38,3.43,2.655,2.76,77377,61.85583808380774,3.4081997845024192,,68.30493141857703,15.76587738464893,14.380677937479996,8.316103085158332,7.111438372636817,5.352568714467071,4.352310501303599,3.441305008034462,3.134725850852018,,4.2760169566918815,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,3.14,3.3435,2.83,3.29,42009,61.77031237622772,3.400379210766025,,68.23156654304321,15.724474912671399,14.342571396813584,8.29382088641058,7.092739977937352,5.340367661008407,4.341870580309274,3.4345695203511686,3.133490796865542,,4.27181234443054,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,2.26,3.0,2.17,3.0,61897,61.643405894054204,3.366612784322386,,68.12273026995899,15.660952179732805,14.283780698456876,8.257404467248058,7.061217834494084,5.317648958133712,4.319157234869543,3.4071520539600533,3.096192088258428,,4.239165806582676,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,2.02,2.35,1.95,2.26,79989,61.47918749751702,3.3097779339890057,,67.98182479160914,15.577480406519834,14.20630937499151,8.208044456507983,7.017877497026875,5.285063439359259,4.284879216206877,3.3607648641316987,3.0285406662763488,,4.189644608804293,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,1.95,2.1,1.95,2.02,36736,61.403936270682266,3.283194154876454,,67.91720900084937,15.539187598474719,14.170748250913215,8.18524803123119,6.997799131011347,5.269823870240667,4.268736377163929,3.33883274921177,2.9972289795514735,,4.1679802892033155,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,1.97,2.3693,1.97,2.04,68049,61.265285385522006,3.2404342197610068,,67.7980364817944,15.46935828694987,14.105973430895443,8.144156275803423,6.961786317271377,5.242843187508136,4.24076040014969,3.303008633009445,2.949499127947264,,4.134842559343669,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,2.1,2.15,1.99,2.07,13827,61.23718090813934,3.2319529411215386,,67.7738658419072,15.455233804891076,14.092871460387007,8.135842878762219,6.9544990071008534,5.237377114708918,4.23510355769281,3.2958466063906724,2.940169163309657,,4.1283405911076,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,2.16,2.17,2.06,2.14,22507,61.19152929756863,3.2189973487557273,,67.7345898247171,15.432391908618358,14.071694093168817,8.12247065295006,6.94280464946526,5.228660228889017,4.226170836186814,3.2848383821954545,2.926261435655245,,4.1185061474847595,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,2.07,2.2797,2.07,2.16,22225,61.14652636642267,3.206613202973207,,67.69585785191195,15.409929652793863,14.050872789303371,8.109345997173094,6.931335954653783,5.2201277664611325,4.217465426842406,3.274261649052117,2.913153730874626,,4.109131638834876,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,1.99,2.14,1.95,2.06,20123,61.105760779303964,3.1944784969849844,,67.66076800800487,15.389484236323266,14.03190468606934,8.09728775035518,6.920754806985798,5.212160343134802,4.2092195991965164,3.2639131676335555,2.8999735226418575,,4.099841383609385,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,1.86,2.0,1.85,1.99,35510,61.03381097135727,3.1714646562431024,,67.59882200894967,15.353225663796678,13.998235872687697,8.075695466012064,6.901726008683376,5.1976565893118,4.194005277034545,3.2442852531893775,2.874493564858746,,4.082104223996252,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,1.85,1.93,1.7507,1.88,45457,60.94186870047516,3.141841537475244,,67.51962194044752,15.306888971569164,13.955196014398528,8.048007990107742,6.877287763050297,5.178941105786578,4.174319118713495,3.218886986208933,2.8418233032328772,,4.059286553491892,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,1.84,1.85,1.75,1.85,16521,60.908506655370616,3.131156921827446,,67.49087130065425,15.290089270061227,13.939590071678396,8.037957305915098,6.868411279826398,5.172129561766119,4.167154039426276,3.2096849582574127,2.8301124931423773,,4.051060247963978,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,1.88,1.94,1.8,1.8,16531,60.87519593227978,3.121115476584862,,67.46215468881223,15.273395870781682,13.924091849942924,8.028029546418434,6.859665568178635,5.165462695360765,4.1602096654215215,3.200987668632667,2.819334415558014,,4.043348318870476,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,1.85,1.9,1.85,1.9,5478,60.864164555633714,3.117805652222356,,67.45264322941676,15.267870467575117,13.918962031710567,8.024743205295126,6.856770322955821,5.163254925131986,4.157911041364222,3.198116155651961,2.8157913777960637,,4.040804756241307,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,1.88,1.96,1.83,1.87,10952,60.84213093650555,3.1113629486088556,,67.43364228578547,15.256856549733186,13.908739046935546,8.018208277732839,6.851019020828551,5.158881024312745,4.153375917438811,3.1925120846295676,2.8089585316900076,,4.035855404257495,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,1.92,1.93,1.7889,1.85,23110,60.79568324088984,3.0978739991546083,,67.3935778552462,15.233657323051853,13.887205712602357,8.004441149236012,6.838901432269394,5.149660683032098,4.143821982865428,3.1807501134886547,2.7947073382123073,,4.025476548693479,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,1.87,1.96,1.8256,1.86,12059,60.7714777578553,3.090983614432284,,67.37269309790976,15.221588716485307,13.876005206695982,7.99728833780885,6.832608864561102,5.144878140459801,4.138880643388777,3.1747218041512384,2.7874872963501796,,4.020167035000033,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,1.75,1.99,1.74,1.99,34608,60.70205207845048,3.0706976431349506,,67.31277652188331,15.186922532729753,13.843820420016163,7.976657404462253,6.814425730391734,5.130985189137474,4.124453640762602,3.1569573014827395,2.7660851265620465,,4.004484039576669,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,1.75,1.83,1.71,1.82,8136,60.68573698930659,3.0657847669058116,1.7633333333333334,67.29869301716086,15.178760378744283,13.836239294552161,7.971777546549678,6.810116179945725,5.1276736887045695,4.120995329574632,3.152653204160713,2.7608614644680274,,3.748337228884368,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,1.72,2.17,1.71,1.76,57440,60.57101082013807,3.0347939616142527,1.853846122565166,67.19959217758183,15.121858626073223,13.783442022668817,7.938112533327084,6.7805175153597865,5.105190998123007,4.097922607524755,3.125211649632191,2.7291415803820778,,3.360497629563059,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,1.84,1.88,1.73,1.73,15317,60.540467392430415,3.0264563805079865,1.8468062337491087,67.17319635328928,15.106710288836478,13.76938288356768,7.929124588516185,6.772604770381693,5.099156249460219,4.091713470869517,3.117807827366891,2.720591093279726,,3.353612920204725,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,1.82,1.87,1.7601,1.84,25334,60.4900188643341,3.0129142676464173,1.839626219950358,67.12958497609077,15.081730880957538,13.746201788399159,7.914316583591268,6.759572565076836,5.0892234663836,4.081517689651485,3.1057445501291205,2.706795618865739,,3.343321753492463,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,1.87,1.9,1.77,1.86,19370,60.45152477381901,3.003017260364595,1.8407120217839597,67.09629488871451,15.06273825307907,13.728582803237256,7.903098318171111,6.749714607278654,5.0817386387030234,4.073885918103391,3.0968819191465125,2.6968742552986664,,3.3368770548535913,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,1.83,1.9,1.7724,1.87,4354,60.44287715590313,3.0007918214624496,1.8404916032453256,67.08881515984989,15.05847253852373,13.724625407092287,7.90057717110076,6.747498522568148,5.080054449111477,4.072168000234648,3.094887120078301,2.6946431378884554,,3.3353559778384905,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,1.93,1.98,1.75,1.81,61158,60.32178701138943,2.971772891555318,1.8552683773832386,66.98401726357099,14.999080907062744,13.669559605930333,7.865688970369588,6.716910921397728,5.056960822120934,4.048872914224425,3.0686593183236077,2.6663220734679944,,3.318326790618334,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,1.91,1.9807,1.8783,1.89,15557,60.29108379685593,2.9648699609507925,1.8603669463449881,66.95742798463723,14.98410020136156,13.655676877520042,7.8569323448149575,6.709249616574558,5.051206310753113,4.0431245114982985,3.0623678466529647,2.6597529815763292,,3.314511236903045,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,1.84,1.979,1.84,1.9663,22050,60.247593995176466,2.9549012972291115,1.8628703078636095,66.91975716482175,14.962866288638258,13.635994741240914,7.844488678898697,6.698349713868765,5.042990978836049,4.034889969736826,3.053284784539244,2.6501850054477303,,3.308219853648646,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,1.76,1.92,1.76,1.8,17710,60.21266733037567,2.9464892503228466,1.8593102134785562,66.8894985613883,14.945766610248114,13.620136235078318,7.834409746222239,6.689498531767548,5.036271574408235,4.028098418620072,3.0456404245307858,2.641951790526178,,3.302006876416331,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,1.78,1.8,1.74,1.77,11215,60.19055618773548,2.941040279361908,1.8555676775047452,66.87033982891505,14.934928168480925,13.610081742523043,7.828002297349362,6.683864174115303,5.031978266350975,4.023741758843489,3.0406925702383014,2.636573634609182,,3.2977518317609613,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,2.365,2.76,1.72,1.78,1309876,57.73978932594371,2.7091408927940144,2.211631975070552,64.72452788438923,13.82554053349975,12.58841004265084,7.218450759530453,6.1641564498200365,4.665615715751622,3.7029857270942816,2.80361766199613,2.487629361809607,,3.161842289905568,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,1.9,2.1986,1.82,2.17,139831,57.48897688752774,2.6824984303763966,2.1920772083566633,64.50276121689355,13.715633733783921,12.48718300487067,7.157622433326209,6.111992370964781,4.627861441806368,3.6696351142519514,2.77681186538052,2.465556620769047,,3.1353781193060737,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,3.35,4.32,2.855,4.23,66449993,20.71445982974434,3.4629476962060366,3.475360989789787,26.272269689435877,5.3962805865107955,5.131543216582541,4.06884332916945,3.884885927845097,3.654430978435775,3.5242087074821757,3.4635475387215973,3.4595530684534492,,3.512471169431701,#000000,0,,,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,3.56,3.7099,3.1,3.23,1439048,20.46355161190236,3.4628210585673886,3.474973757104937,25.966723206274903,5.36263848821879,5.1023464852530775,4.057823601469582,3.877097211349514,3.6507752858740856,3.5229145856694846,3.4634097719810524,3.4594940152555775,,3.511421469419112,#000000,1,0.17871881544498236,0.17871881544498236,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,3.27,3.54,3.2,3.43,379137,20.39819828637472,3.462157975700879,3.474224390314218,25.88715829065514,5.353422655903125,5.094274401997521,4.05441978274842,3.87451999638749,3.6492531980956335,3.521979582084351,3.4627479008365265,3.4588429749831042,,3.510533724700968,#000000,1,0.1794129159831716,0.1794129159831716,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,3.85,4.1,3.12,3.12,352380,20.339151468499516,3.4632656138446642,3.4753055402256208,25.814859410726733,5.3464196158501345,5.0883328579085525,4.052828114136969,3.8737057635356993,3.649435888984849,3.522759910318166,3.463845564520459,3.45997615970084,,3.5113996031897043,#000000,2,0.22156851876292327,0.44313703752584654,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,3.57,3.899771,3.5,3.69,162526,20.312003715511644,3.4636981180842827,3.475723518828513,25.781621808739466,5.3431447316562055,5.085544315949707,4.052031507007279,3.8732647778719773,3.649450653313561,3.5230459672175174,3.4642740036713118,3.4604197062334268,,3.511722922200371,#000000,3,0.27131168822643237,0.8139350646792971,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,4.95,5.8999,3.45,3.77,803633,20.187916627055944,3.4779536321596156,3.490274768318354,25.626901029642355,5.337672631625995,5.08250235100891,4.059065329554666,3.88214777340528,3.660735295644593,3.5360519398450876,3.4784327550231806,3.4748294371675366,,3.52520265520661,"rgba(0, 255, 255, 0.75)",3,0.2650749518616919,0.7952248555850756,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,7.01,7.8799,4.76,4.95,1813896,19.946551654149545,3.551989638311969,3.5661893858200844,25.315065945916533,5.363100072705784,5.113430638403338,4.113202482111952,3.940707708364342,3.725138903708033,3.605557463844036,3.551998521532156,3.5495395452598535,,3.596724697016561,"rgba(0, 255, 0, 1.0)",3,0.24281728392838206,0.7284518517851462,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,7.58,8.79,7.08,7.29,432004,19.89563844128942,3.576328251698178,3.591158437508304,25.247207698027218,5.375295691764507,5.126931863263841,4.132273777994453,3.9608650985447236,3.746745643579739,3.628560303327574,3.5761871256662694,3.5740877747944926,,3.822417485082054,"rgba(0, 255, 0, 1.0)",3,0.2211960517189754,0.6635881551569263,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,7.27,8.19,6.31,7.7,220211,19.868654300247517,3.5870037241097874,3.602101812055718,25.211714745085146,5.380050496598487,5.1323401749137405,4.140453723739509,3.969579100384841,3.7561685489665773,3.638634458011332,3.5867974191562677,3.584855307423457,,3.8228463630076446,"rgba(0, 255, 0, 1.0)",3,0.2067609343148401,0.6202828029445203,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,6.07,7.025,5.78,7.02,132438,19.851243585596084,3.591713813320264,3.606922328896751,25.189292517311866,5.381434012872155,5.134108054888102,4.143835606171159,3.9732656387384617,3.760255728762843,3.6430574900819823,3.5914789786452923,3.58960682897995,,3.8159181696828606,"rgba(0, 255, 255, 0.75)",3,0.20057795850823568,0.601733875524707,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,6.25,6.26,4.87,6.01,234636,19.81937737614794,3.5984855866733034,3.6138430056038593,25.14865389977101,5.382538547173429,5.135884252050135,4.148417034952959,3.978370570196699,3.766045453374956,3.6493899567082067,3.5982100658308824,3.5964391126971296,,3.8036323438966173,"rgba(0, 255, 255, 0.75)",3,0.19430159788404833,0.582904793652145,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,6.23,6.3431,5.82,6.2,62261,19.811148872789094,3.600550895114582,3.6159554711651265,25.13808660307113,5.3830707650300305,5.136595230637551,4.149877157732215,3.979971516298226,3.7678312264115412,3.6513277181262023,3.6002629800895254,3.5985225524473496,,3.8029441045277244,"rgba(0, 255, 255, 0.75)",3,0.18876251266396768,0.566287537991903,0.0,0.0,0.0,0.0
