date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_770,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_714,aVWAP_peak_703,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_478,aVWAP_peak_426,aVWAP_peak_408,aVWAP_valley_863,aVWAP_valley_821,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_600,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,7.665,7.68,7.61,7.61,907.0,,,,,,,,,,,,,,,7.915778548760152,7.871398027363954,7.991478278772903,8.134644264242125,8.300431467639351,8.407258126931062,8.493195435355712,8.856059781143147,9.09296998711538,,,,,,,,7.875989701823034,7.8807582999375,7.873018769760276,7.8160226210313155,8.340357101924866,7.861447348138031,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9978858350951375,0.9383368569415079,False,False,False,False,-0.2628948063909484,-0.24733973138059645,False,False,False,False,-34440.0,-22006.315467453882,False,False,False,False,1267.3987646703933,False,False,False,False
2025-05-21 19:00:00+00:00,7.62,7.635,7.51,7.535,14404.0,,,,,,,,,,,,,,,7.802873787334669,7.816964498812718,7.940899137620003,8.074000725333175,8.233421484730057,8.339052827285308,8.42433896476004,8.78470486084568,9.018471516517426,,,,,,,,7.750886198303189,7.8136061451702,7.817380258979548,7.782807130526159,8.270525311471008,7.791169933244774,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9961349262122277,0.9378074490513,False,False,False,False,-0.28640815995296176,-0.26687394566677913,False,False,False,False,-48844.0,-22422.403599741418,False,False,False,False,1471.0670008770537,False,False,False,False
2025-05-22 14:00:00+00:00,7.46,7.51,7.42,7.51,1270.0,,,,,,,,,,,,,,,7.794085564056951,7.811849884268943,7.936184227837428,8.068524633599255,8.227457156273633,8.332998425814422,8.418235106505703,8.778402130610859,9.01190754228481,,,,,,,,7.741749220935584,7.807559795638773,7.812174406078131,7.779382534099174,8.264404963472446,7.785216489187915,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9860090940888422,0.9447359216509267,False,False,False,False,-0.32185788293424067,-0.2943659143005099,False,False,False,False,-50114.0,-22851.730675714418,False,False,False,False,1467.9496830339986,False,False,False,False
2025-05-22 15:00:00+00:00,7.51,7.535,7.48,7.5,211.0,,,,,,,,,,,,,,,7.792784154754283,7.811078022301171,7.935452631381441,8.067662825251864,8.226508205769873,8.332030033442342,8.417255454722625,8.777380927042913,9.010840123094138,,,,,,,,7.740429883175306,7.80665146621516,7.811388946116154,7.778867941857917,8.26344359752896,7.784334559341135,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9901823281907433,0.9456521739130433,False,False,False,False,-0.3077537775748435,-0.3010598459376767,False,False,False,False,-50325.0,-23277.67283578086,False,False,False,False,1448.4620910489753,False,False,False,False
2025-05-22 16:00:00+00:00,7.5,7.52,7.485,7.49,769.0,,,,,,,,,,,,,,,7.788031059985864,7.808236937543564,7.932766202871216,8.064507156122886,8.223038944785882,8.328491473441547,8.413676822104282,8.773653493912592,9.006945460146527,,,,,,,,7.735610763097948,7.803314520820434,7.808498427106597,7.776963451776651,8.259927505657151,7.781096790700408,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9885386819484242,0.9595272206303727,False,False,False,False,-0.309406837463834,-0.30523334170075533,False,False,False,False,-51094.0,-23708.933722047823,False,False,False,False,1437.9277950637197,False,False,False,False
2025-05-22 17:00:00+00:00,7.49,7.49,7.475,7.48,442.0,,,,,,,,,,,,,,,7.785214707126167,7.806540628097103,7.931178342850012,8.06265621744347,8.221014313664915,8.326430607326976,8.411595285977517,8.771493013518969,9.004691348530743,,,,,,,,7.7327381805463125,7.801325985397377,7.806773082680426,7.775815679860239,8.257868273837321,7.779163232121089,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9934994582881906,0.9555796316359695,False,False,False,False,-0.31603559881667626,-0.3106344702587158,False,False,False,False,-51536.0,-24140.36110620212,False,False,False,False,1422.4870540549798,False,False,False,False
2025-05-22 18:00:00+00:00,7.48,7.51,7.46,7.51,1236.0,,,,,,,,,,,,,,,7.777899473474325,7.8020563387351505,7.926910558206169,8.057644836451425,8.215499347992266,8.320799386041184,8.405895977074984,8.765543965616795,8.998471229768933,,,,,,,,7.72539746134127,7.796091846555756,7.802213368799335,7.772778367390732,8.252302345929026,7.774120261021773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9952915610286128,0.948207171314741,False,False,False,False,-0.3152055427845194,-0.3129200065216176,False,False,False,False,-50300.0,-24545.936903005186,False,False,False,False,1419.5957818990885,False,False,False,False
2025-05-22 19:00:00+00:00,7.51,7.525,7.37,7.385,4244.0,,,,,,,,,,,,,,,7.750068924528418,7.784466618087069,7.910710243242348,8.039133479882851,8.195492141277715,8.300517830832899,8.385462667046896,8.744483197430196,8.976568789687617,,,,,,,,7.69694180096063,7.775723404439596,7.784347031656354,7.760455086956887,8.231878210224002,7.754366831003367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9881209503239742,0.9467242620590354,False,False,False,False,-0.32770134179556293,-0.32031067415859027,False,False,False,False,-54544.0,-25011.023152570997,False,False,False,False,1463.3849945828235,False,False,False,False
2025-05-23 14:00:00+00:00,7.28,7.32,7.26,7.27,1143.0,,,,,,,,,,,,,,,7.740316826313735,7.778221302717085,7.905285619906397,8.033208542518265,8.189303627287458,8.294341581493521,8.379303472857151,8.738319191367435,8.970238036825867,,,,,,,7.283333333333333,7.686596384883032,7.768518802992094,7.778008876492789,7.755923342197109,8.225393133476324,7.654476147979672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9845878136200716,0.9548387096774194,False,False,False,False,-0.34282825441539394,-0.3315694642869921,False,False,False,False,-55687.0,-25486.619692841214,False,False,False,False,1458.417785364485,True,False,False,False
2025-05-23 15:00:00+00:00,7.27,7.315,7.27,7.3,502.0,,,,,,,,,,,,,,,7.736267464889081,7.7755908282547885,7.902976823870457,8.030675627338136,8.186646782068355,8.291683673649596,8.376648653130504,8.735649972063095,8.967491664244585,,,,,,,7.286893617021277,7.6823412844433845,7.765495278919007,7.77534005481382,7.754008581453468,8.222625721056511,7.652815763330191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9870363701836514,0.9564277997839395,False,False,False,False,-0.3420251508913897,-0.3367973075891909,False,False,False,False,-55185.0,-25947.059697603363,False,False,False,False,1443.589602645656,False,False,False,False
2025-05-23 16:00:00+00:00,7.3,7.325,7.28,7.305,990.0,,,,,,,,,,,,,,,7.728640502289604,7.770574789717622,7.898536149925694,8.025787043323195,8.181501720942547,8.286526682688928,8.371491013052069,8.730445084760278,8.962128671456144,,,,,,,7.293070208728653,7.674389900188602,7.759747934697502,7.770252169463106,7.75034641965986,8.217292406461787,7.649561326547544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9820531227566404,0.9536970567121321,False,False,False,False,-0.33881696847147375,-0.33780713803033235,False,False,False,False,-54195.0,-26385.012260431216,False,False,False,False,1436.557205705413,False,False,False,False
2025-05-23 17:00:00+00:00,7.305,7.34,7.3,7.32,1100.0,,,,,,,,,,,,,,,7.720795198035929,7.765319326038089,7.893814597182652,8.020555327187616,8.175962002747495,8.280955515032103,8.36590664394243,8.724773088148378,8.956269652060806,,,,,,,7.301001338688086,7.666317070140196,7.753754517257473,7.7649233401116815,7.746495664269678,8.211594594486167,7.646498386093422,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9863603732950467,0.9526202440775304,False,False,False,False,-0.3332187318638044,-0.33551293494706835,False,False,False,False,-53095.0,-26799.120597478795,False,False,False,False,1431.3392645316856,False,False,False,False
2025-05-23 18:00:00+00:00,7.32,7.43,7.305,7.43,1017.0,,,,,,,,,,,,,,,7.714996941791137,7.7612973511670615,7.89002909895116,8.01625202180087,8.171307138457248,8.276223784181987,8.361130043528814,8.71982262619346,8.951114467958536,,,,,,,7.31969170875421,7.660583296150568,7.7492072086402555,7.760847222222223,7.743556946808769,8.206908163781142,7.646777276515205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9842857142857143,0.9500000000000001,False,False,False,False,-0.3181234071690714,-0.3268181710580699,False,False,False,False,-52078.0,-27191.041208370596,False,False,False,False,1424.9153999653029,False,False,False,False
2025-05-23 19:00:00+00:00,7.4,7.42,7.36,7.37,4548.0,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,8.186608837876497,7.6384257774963915,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9839343091752947,0.9543020349875045,False,False,False,False,-0.31102203562667385,-0.31892010334237186,False,False,False,False,-56626.0,-27647.397158628417,False,False,False,False,1473.3353162449107,False,False,False,False
2025-05-26 14:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,8.186608837876497,7.6384257774963915,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9856476498026552,0.9569429494079656,False,False,False,False,-0.31733284295084374,-0.3181264731466078,False,False,False,False,-56626.0,-28096.67782283573,False,False,False,False,1450.4929082411136,False,False,False,False
2025-05-26 15:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,8.186608837876497,7.6384257774963915,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9866474197040779,0.9563334536268496,False,False,False,False,-0.31733284295084374,-0.31772965804872577,False,False,False,False,-56626.0,-28538.992895349904,False,False,False,False,1428.0046460978404,False,False,False,False
2025-05-26 16:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,8.186608837876497,7.6384257774963915,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0040441176470587,0.9555147058823529,False,False,False,False,-0.31733284295084374,-0.31753125049978476,False,False,False,False,-56626.0,-28974.450369840604,False,False,False,False,1405.8650391815947,False,False,False,False
2025-05-26 17:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,8.186608837876497,7.6384257774963915,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0040560471976403,0.9443215339233038,False,False,False,False,-0.31733284295084374,-0.3174320467253142,False,False,False,False,-56626.0,-29403.15656565703,False,False,False,False,1384.068681984981,False,False,False,False
2025-05-26 18:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,8.186608837876497,7.6384257774963915,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0055596738324686,0.9447739065974796,False,False,False,False,-0.31733284295084374,-0.317382444838079,False,False,False,False,-56626.0,-29825.21615378638,False,False,False,False,1362.610252806919,False,False,False,False
2025-05-26 19:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,8.186608837876497,7.6384257774963915,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0078241430700445,0.9422503725782414,False,False,False,False,-0.31733284295084374,-0.31735764389446136,False,False,False,False,-56626.0,-30240.732182409847,False,False,False,False,1341.4845124533235,False,False,False,False
2025-05-27 14:00:00+00:00,7.475,7.585,7.475,7.585,2325.0,,,,,,,,,,,,,,,7.685912491434765,7.73963233135678,7.868308988790295,7.990872748252136,8.143187672878657,8.247273314345714,8.331658194231924,8.688545852950757,8.918249096274083,,,,,,,7.390318279569893,7.633492853201373,7.725154723341499,7.738919599734215,7.727564285823487,8.179293410057234,7.643089948334094,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0077519379844961,0.9361387966039129,False,False,False,False,-0.26748151622565564,-0.2924195800600585,False,False,False,False,-54301.0,-30613.7595904345,False,False,False,False,1356.73281458583,False,False,False,False
2025-05-27 15:00:00+00:00,7.585,7.63,7.57,7.61,286.0,,,,,,,,,,,,,,,7.685551762585532,7.739251964534303,7.867778889199774,7.990164854933619,8.142326272076888,8.246347908668822,8.330690689295873,8.687444118263041,8.917060807999734,,,,,,,7.395433073069712,7.633340092682782,7.724762745870134,7.7385361142152655,7.727293287467839,8.17851302972862,7.643873062661146,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0088987764182427,0.9406748238783833,False,False,False,False,-0.24608654531822657,-0.26925306268914256,False,False,False,False,-54015.0,-30976.56951926497,False,False,False,False,1340.1323058325613,False,False,False,False
2025-05-27 16:00:00+00:00,7.61,7.635,7.585,7.635,791.0,,,,,,,,,,,,,,7.618333333333332,7.6847493573588075,7.738325829097073,7.866406297463435,7.988295808629304,8.140024023506932,8.24386166207047,8.328083072637073,8.68445062925808,8.913822872145941,,,,,,,7.409313887576761,7.633132772111219,7.72382396999569,7.737603130212934,7.726639853221027,8.120635288550044,7.6461027226235245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0026090197540067,0.9474468878121506,False,False,False,False,-0.2430484951803917,-0.2561507789347671,False,False,False,False,-53224.0,-31321.490922067063,False,False,False,False,1331.6186266723664,False,False,False,False
2025-05-27 17:00:00+00:00,7.635,7.635,7.55,7.62,878.0,,,,,,,,,,,,,7.601666666666667,7.609565608148591,7.68366288854798,7.737173805203245,7.864799141251061,7.986150597295685,8.137411245002118,8.241051992963957,8.325143471020038,8.681095825393463,8.910201663177697,,,,,,,7.421750245459009,7.632657538330982,7.722639548409423,7.736441980905684,7.725813456647864,8.070720264060954,7.647860553950592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.004491017964072,0.9442365269461078,False,False,False,False,-0.24836800595395103,-0.2522593924443591,False,False,False,False,-54102.0,-31674.677109321838,False,False,False,False,1324.5857797472136,False,False,False,False
2025-05-27 18:00:00+00:00,7.62,7.62,7.55,7.56,1102.0,,,,,,,,,,,,,7.587752525252525,7.59648201611933,7.681935094686145,7.7354933257327465,7.862620318715073,7.983318648031813,8.134016191240137,8.237423577143101,8.321361066272905,8.67681759009943,8.90559848456372,,,,,,,7.4333779457839535,7.631615909244378,7.720884484740044,7.734747184522092,7.724585782684366,8.06571080344154,7.649042261394966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.00748502994012,0.937125748502994,False,False,False,False,-0.250652003068371,-0.251455697756365,False,False,False,False,-55204.0,-32039.472813053282,False,False,False,False,1321.1348374255513,False,False,False,False
2025-05-27 19:00:00+00:00,7.55,7.59,7.55,7.575,3872.0,,,,,,,,,,,,,7.577109250398724,7.582017913593255,7.676014560077653,7.729680494591929,7.85508990461421,7.973552900570821,8.122302340886431,8.224888940215408,8.308281780361058,8.661977690616393,8.889613760625561,,,,,,,7.462237163594552,7.627937715239483,7.714836295815539,7.728887533020298,7.720287426830538,8.05459359423195,7.650837226900082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0097451274362819,0.9362818590704646,False,False,False,False,-0.25522771931167915,-0.25334170853402205,False,False,False,False,-51332.0,-32338.581761688114,False,False,False,False,1360.6831345197288,False,False,False,False
2025-05-28 14:00:00+00:00,7.53,7.575,7.425,7.425,838.0,,,,,,,,,,,,,7.564318883906328,7.570030076193022,7.67370553644127,7.7277396747449965,7.852972693614106,7.97100623985338,8.11939727687864,8.221845704212733,8.305147314067517,8.65853815112451,8.885954501303662,,,,,,,7.462788692931793,7.625933495970558,7.712750676241277,7.726928437691837,7.718804258154208,8.050059641121832,7.649441112197934,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.998877245508982,0.9442365269461077,False,False,False,False,-0.2767234448068953,-0.26503257667045865,False,False,False,False,-52170.0,-32646.04561034411,False,False,False,False,1352.5795200310508,False,False,False,False
2025-05-28 15:00:00+00:00,7.425,7.425,7.355,7.355,224.0,,,,,,,,,,,,,7.558293317905699,7.564457062513519,7.672801381126128,7.72702937679805,7.8522670272901225,7.970198100363004,8.118509328897115,8.220931668254988,8.30421635231971,8.657547307912022,8.88491278047516,,,,,,,7.461824276101141,7.625069191210845,7.711975135452258,7.7262109001690815,7.7182548464481,8.048287609441411,7.648666869876285,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9861630516080777,0.9577412116679132,False,False,False,False,-0.31102203562667385,-0.28802730614856625,False,False,False,False,-52394.0,-32952.21544584265,False,False,False,False,1335.0821631313445,False,False,False,False
2025-05-28 16:00:00+00:00,7.355,7.405,7.35,7.395,266.0,,,,,,,,,,,,,7.551811513463324,7.558412788023251,7.671752969422999,7.726201680925869,7.851440581016046,7.9692493755431695,8.117464754752188,8.219855245760922,8.303119218457937,8.656377263113804,8.883681704515562,,,,,,,7.46077415082319,7.624071274856704,7.711072571652766,7.725374843401474,7.717614281571385,8.046306099545006,7.647781424461104,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9864814119414195,0.9620728501689823,False,False,False,False,-0.3149634472901893,-0.30149537671937776,False,False,False,False,-52128.0,-33249.514431178424,False,False,False,False,1318.5072458734942,False,False,False,False
2025-05-28 17:00:00+00:00,7.395,7.4,7.315,7.335,1670.0,,,,,,,,,,,,,7.513729566854991,7.522311827956989,7.664599381376504,7.7205984986993705,7.845953030015091,7.963027561021097,8.110679215947876,8.21289316872191,8.296043005924595,8.64888924165042,8.87582795695627,,,,,,,7.452190593293739,7.617147560987908,7.704952449099733,7.719715074635851,7.7132525038662205,8.034050223193193,7.641451636376691,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9786516853932584,0.9632958801498127,False,False,False,False,-0.32128952621132306,-0.31139245146535044,False,False,False,False,-53798.0,-33568.09560278806,False,False,False,False,1323.956745937471,False,False,False,False
2025-05-28 18:00:00+00:00,7.34,7.37,7.315,7.32,666.0,,,,,,,,,,,,,7.5012207510158335,7.510208434397335,7.6617026264972266,7.718321645048514,7.843732756127105,7.960521156047195,8.107953772483311,8.210099935186642,8.293205934587448,8.645892678990105,8.872687682587474,,,,,,,7.448677723767516,7.614333353301782,7.702468495443183,7.7174156091636315,7.711471107496848,8.029595215724381,7.638873257834592,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9751879699248118,0.9729323308270674,False,False,False,False,-0.3260504321250747,-0.31872144179521256,False,False,False,False,-54464.0,-33892.06311282235,False,False,False,False,1313.7558661554945,False,False,False,False
