date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_498,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_409,aVWAP_valley_375,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_317,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_128,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_55,aVWAP_valley_37,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 16:00:00+00:00,131.21,131.25,128.85,129.76,9312.0,,,,,,,,132.0343656873779,135.1656035540798,135.9256179468912,133.01576189652266,131.3411114652083,130.74414543112354,134.12624817828157,132.99784683209725,133.11910369966455,132.10682642708147,133.26591682350096,133.58340031616962,134.9994491266015,134.94536614914423,134.83622536343412,133.1440550367579,131.80933788427902,130.8164335478878,,133.22093418700575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9094708971097919,0.9479375846014251,False,False,False,False,-0.04567002501939158,-0.009753542000815492,False,False,False,False,220616.0,220297.15992004427,False,False,False,False,11563.76866994801,False,False,False,False
2025-01-17 20:00:00+00:00,129.52,129.805,127.83,128.24,4415.0,,,,,,,,131.92140246404003,135.06077439360112,135.8575081160541,132.99105634146864,131.3301741268802,130.73725707497505,134.1153112243772,132.99080127648358,133.11277085280278,132.10291261509715,133.26129161666654,133.57855611287158,134.99396213043906,134.94006589822024,134.8312717419506,133.14081675275136,131.80716407953494,130.81497620929372,,133.1993373904171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9187129551227773,0.9456120720938673,False,False,False,False,-0.08914228659187098,-0.04944791429634324,False,False,False,False,216201.0,220233.65356469475,False,False,False,False,11452.935047158118,False,False,False,False
2025-01-20 16:00:00+00:00,128.24,128.24,128.24,128.24,0.0,,,,,,,,131.92140246404003,135.06077439360112,135.8575081160541,132.99105634146864,131.3301741268802,130.73725707497505,134.1153112243772,132.99080127648358,133.11277085280278,132.10291261509715,133.26129161666654,133.57855611287158,134.99396213043906,134.94006589822024,134.8312717419506,133.14081675275136,131.80716407953494,130.81497620929372,,133.1993373904171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9257424223831143,0.936617989937416,False,False,False,False,-0.10961781037283218,-0.0795328623345877,False,False,False,False,216201.0,220171.1318040018,False,False,False,False,11275.370162706055,False,False,False,False
2025-01-20 20:00:00+00:00,128.24,128.24,128.24,128.24,0.0,,,,,,,,131.92140246404003,135.06077439360112,135.8575081160541,132.99105634146864,131.3301741268802,130.73725707497505,134.1153112243772,132.99080127648358,133.11277085280278,132.10291261509715,133.26129161666654,133.57855611287158,134.99396213043906,134.94006589822024,134.8312717419506,133.14081675275136,131.80716407953494,130.81497620929372,,133.1993373904171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9189934664694278,0.9406280818540437,False,False,False,False,-0.10961781037283218,-0.09457533635370993,False,False,False,False,216201.0,220109.579372932,False,False,False,False,11100.558222198984,False,False,False,False
2025-01-21 16:00:00+00:00,127.83,128.685,126.43,127.87,20067.0,,,,,,,,131.36386404203927,134.5583655351479,135.52411271773164,132.8581588599885,131.26423726101194,130.69247897961623,134.05751690247573,132.95205851569293,133.07807964585487,132.08033717618477,133.23604081148204,133.55239828042534,134.9653870227081,134.91242898062526,134.80537643426376,133.12302904271624,131.79434123611682,130.8054736676836,,133.0902047284314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9154368199935363,0.9385051014912053,False,False,False,False,-0.1339361416724018,-0.11425573901305587,False,False,False,False,196134.0,219737.8649640493,False,False,False,False,11239.5728234052,False,False,False,False
2025-01-21 20:00:00+00:00,127.71,131.49,127.48,130.88,14697.0,,,,,,,,131.24018649239545,134.3400456866809,135.36284844446456,132.80599815640613,131.24716153416824,130.6846453845723,134.0307519442534,132.93615866675697,133.06356723985968,132.07243562879287,133.22522389370675,133.5407719578825,134.95111252651046,134.8986667705129,134.7925664771307,133.1155024962325,131.7901724227556,130.8035897210558,,133.05007808022984,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9205513325396097,0.9277406355893402,False,False,False,False,-0.06556720344265299,-0.08991147122785442,False,False,False,False,210831.0,219599.7740343741,False,False,False,False,11293.176345522948,False,False,False,False
2025-01-22 16:00:00+00:00,123.99,127.4,123.99,127.11,19476.0,,,,,,,,130.7131617330702,133.857236115113,135.02329969218363,132.65185682667976,131.16116744913384,130.6223490843751,133.96342754340827,132.88897805773206,133.02142430343252,132.04354999218134,133.19456706374646,133.50936849036762,134.9181054645058,134.86669361139437,134.76251370622217,133.09372831539906,131.77337856432908,130.7900970682532,,132.93638350452932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9093377993029463,0.9274430815190333,False,False,False,False,-0.20119822845404026,-0.14555484984094735,False,False,False,False,191355.0,219161.87056097295,False,False,False,False,11420.041828538097,False,False,False,False
2025-01-22 20:00:00+00:00,127.11,127.48,125.95,125.97,15335.0,,,,,,,,130.39209676650643,133.52876874178838,134.7815668565414,132.5408206346884,131.09942466737968,130.57771621587233,133.91323209859183,132.85392660129685,132.9900389512446,132.0221550190117,133.17163768834843,133.48583221317907,134.89317535501868,134.8425453310737,134.73981844855592,133.07741791568728,131.76092961024185,130.78021413069442,,132.85840651365118,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.909301722428181,0.9391581613193588,False,False,False,False,-0.16417744606206203,-0.1548661479515047,False,False,False,False,176020.0,218493.0043507253,False,False,False,False,11480.738854452235,False,False,False,False
2025-01-23 16:00:00+00:00,123.21,128.965,122.76,128.015,30499.0,,,,,,,126.58,129.89379766619237,132.9644318876779,134.34526140461958,132.3353338743684,130.98422063941535,130.49410835495647,133.81686190009808,132.7865564935767,132.92957219748902,131.9809460408613,133.12725904566585,133.44023489768207,134.84468874102103,134.79557266717225,134.695661391588,133.04576850958486,131.73686962667088,130.76120506085138,,132.39780791576268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9103007678533489,0.929041852560017,False,False,False,False,-0.19508399468437274,-0.1749750713179387,False,False,False,False,206519.0,218307.36087241946,False,False,False,False,11775.59561639871,False,False,False,False
2025-01-23 20:00:00+00:00,128.015,128.955,127.28,127.295,10358.0,,,,,,,126.90027820610096,129.806640184065,132.8269746417654,134.22987624592164,132.28335188656837,130.957262891806,130.47541339443165,133.7903198427736,132.76859479494954,132.91332965781783,131.97033285761785,133.11520491717218,133.4277124722243,134.83084772607882,134.78217563317872,134.68309094686836,133.03717631929933,131.7307385358019,130.75672711404573,,132.38347622465722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9209194626755808,0.9397656872968166,False,False,False,False,-0.11397232181841137,-0.14447369656817505,False,False,False,False,196161.0,217964.00644028894,False,False,False,False,11753.617389787878,False,False,False,False
2025-01-24 16:00:00+00:00,129.83,131.0,127.82,128.23,12982.0,,,,,,,127.41059516954871,129.76668352398465,132.7029635553639,134.11644702197088,132.23665021408186,130.93660978886297,130.4626320867968,133.76388307439717,132.7515855880143,132.8977957412385,131.96086767536138,133.10351977931546,133.4153776778266,134.81647744258188,134.76828443651672,134.67009254689566,133.0288711981656,131.72539259323992,130.75338663900564,,132.38358503964048,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9312503836474124,0.925541710146707,False,False,False,False,-0.06821198177277375,-0.1063428391704744,False,False,False,False,209143.0,217827.246650517,False,False,False,False,11772.662081419074,False,False,False,False
2025-01-24 20:00:00+00:00,128.19,128.35,126.43,128.13,14657.0,,,,,,,127.45897069415246,129.65161813251953,132.52339826117517,133.9610853549481,132.16358158461048,130.8974290374103,130.43495052158343,133.72581006655926,132.7255387760987,132.87422244759142,131.94527902648298,133.08597895382582,133.397190896793,134.79649801416653,134.74893743022912,134.6519236786176,133.01632468594633,131.71632003651519,130.74664594095208,,132.3432475547462,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9209908375155392,0.9368755467562966,False,False,False,False,-0.1399274263909299,-0.12313513278070215,False,False,False,False,194486.0,217465.36685748573,False,False,False,False,11817.380498761413,False,False,False,False
2025-01-27 16:00:00+00:00,127.97,128.08,124.79,125.58,15902.0,,,,,,,127.212338641516,129.45775228074817,132.2873926465132,133.7630472445255,132.0617004519742,130.83705187090405,130.38989114614296,133.675079266788,132.68940935477926,132.84169245655025,131.922700878407,133.06191772275645,133.37252932023858,134.77047199367126,134.72370257664122,134.62816242471504,132.99903477765983,131.7029518572222,130.73588532970402,,132.2701427495504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9229296827146883,0.9358079137571975,False,False,False,False,-0.17429153834737032,-0.14871333556403624,False,False,False,False,178584.0,216862.55496822236,False,False,False,False,11880.707932889141,False,False,False,False
2025-01-27 20:00:00+00:00,125.805,127.85,125.35,126.11,11162.0,,,,,,,127.12173534951864,129.3447393691595,132.13917248449084,133.63494512882207,131.99559430467602,130.79811729258702,130.36092523192502,133.64121515657777,132.66538682441868,132.8200163748998,131.9077393239545,133.04582437258034,133.3560018731708,134.7529014769479,134.706667197373,134.6121242665316,132.9874562783432,131.69408913301896,130.7288325121094,,132.22702547111084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9207350689127104,0.9411026033690664,False,False,False,False,-0.16832730600017026,-0.15852032078210326,False,False,False,False,189746.0,216442.1432632887,False,False,False,False,11869.565174239697,False,False,False,False
2025-01-28 16:00:00+00:00,126.86,129.4,126.115,129.4,3551.0,,,,,,,127.16412996539235,129.33251123306482,132.10851816536868,133.60546094429515,131.98184752455242,130.79111926913714,130.35614399166775,133.6332848054161,132.66006388677846,132.81516057754527,131.9046162442858,133.04216361340042,133.35217571984364,134.74857955388788,134.7024834022616,134.60819817068725,132.98482945802309,131.6922756142682,130.72756818985613,,132.22163843840693,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9213616632396617,0.9403548853857289,False,False,False,False,-0.12679483104426614,-0.1426575759131847,False,False,False,False,193297.0,216083.3038328501,False,False,False,False,11740.595171538305,False,False,False,False
2025-01-28 20:00:00+00:00,129.4,130.34,129.08,129.61,3935.0,,,,,,,127.26007577522014,129.3369387584962,132.08716214074977,133.58152416932464,131.97237174739448,130.7876635408828,130.35439742763157,133.62677957535115,132.65603352152533,132.8114246426023,131.902478121407,133.03928628719981,133.34909301461434,134.74481509959455,134.69884623212698,134.60479874217572,132.9827741937401,131.6910811258207,130.72696108976336,,132.22181606345373,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9325165603532874,0.9409347399411192,False,False,False,False,-0.05763821268609511,-0.10014789429963991,False,False,False,False,197232.0,215791.0355563718,False,False,False,False,11619.57819213461,False,False,False,False
2025-01-29 16:00:00+00:00,129.52,130.18,125.45,127.76,8234.0,,,,,,,127.29978002935539,129.29656181319405,132.00974291798153,133.50870204180643,131.9367605847027,130.76838157764593,130.34071381326532,133.6067906223559,132.64233564666543,132.79896476691468,131.89424961176496,133.02992408270535,133.33936549960052,134.7340407396135,134.6884097970406,134.59499273475646,132.976040951727,131.68625780938703,130.7234231454566,,132.20397043083892,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9327348745696015,0.9317818494835223,False,False,False,False,-0.1247441142317359,-0.1124460042656879,False,False,False,False,188998.0,215375.639656273,False,False,False,False,11567.088607760428,False,False,False,False
2025-01-29 20:00:00+00:00,127.76,127.91,126.815,127.605,4688.0,,,,,,,127.30558316374635,129.26930922259893,131.96330700334917,133.46553989028237,131.91504821721043,130.75622198932814,130.33191533751656,133.59478271644548,132.63400509400452,132.79139927406155,131.8891767493533,133.02424978606675,133.33349029883084,134.7276096354316,134.68217801978778,134.58913281308799,132.97195421879061,131.68326802758935,130.7211699245461,,132.19207059905412,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9477849328885095,0.935914345565987,False,False,False,False,-0.1409120134058828,-0.12667900883578537,False,False,False,False,184310.0,214894.0018321447,False,False,False,False,11460.436071206002,False,False,False,False
2025-01-30 16:00:00+00:00,127.345,128.45,126.44,126.905,4336.0,,,,,,,127.30412046426831,129.2424138192486,131.91952893988102,133.4249957624435,131.8943586234992,130.74445315133983,130.32332545386856,133.58339723284195,132.62605987027126,132.78418814260155,131.88430727390107,133.0188444218367,133.32790244395173,134.72152612733709,134.67628193183478,134.58358637893664,132.9680579582195,131.68039033124617,130.71897540754742,,132.18035335447766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9469902701696125,0.9341102714110585,False,False,False,False,-0.13795905873580894,-0.13231903378579715,False,False,False,False,179974.0,214352.60645490215,False,False,False,False,11349.979698009009,False,False,False,False
2025-01-30 20:00:00+00:00,126.905,127.275,125.59,127.275,4836.0,,,,,,,127.28128966224496,129.2051213239217,131.865981017908,133.37640319542965,131.8687752727533,130.72935411985614,130.31208369581478,133.56964256536963,132.61631713447946,132.77536595189417,131.878241204803,133.01225083109685,133.32111639088725,134.71425167634453,134.6692283239764,134.57694471783162,132.96329893032507,131.67678476315325,130.71614071753527,,132.16466271029606,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9427351226659185,0.9435300352255377,False,False,False,False,-0.17438199893669726,-0.1533505163612472,False,False,False,False,184810.0,213894.5815486246,False,False,False,False,11248.987764706542,False,False,False,False
2025-01-31 16:00:00+00:00,131.09,132.075,128.51,130.66,10780.0,,,,,,,127.52982848979792,129.24362371400312,131.83345944569194,133.32936867756737,131.85294759353434,130.72675118104027,130.3127931761155,133.55562611558813,132.6082611994269,132.76774456790605,131.87442484592006,133.00621083145944,133.31448554232955,134.7055638218741,134.66084465796374,134.5691302287008,132.95898416749012,131.67474635973508,130.7156664200428,,132.17055058085197,#000000,0.0,0.0,0.0,0.0,0.0,0.9415173785366914,0.9443296406208732,False,False,False,False,-0.037142071715655776,-0.09524629403845149,False,False,False,False,195590.0,213610.78958663045,False,False,False,False,11241.716636571557,False,False,False,False
2025-01-31 20:00:00+00:00,130.52,131.665,129.65,131.04,8079.0,,,,,,,127.71245844299845,129.27952889650078,131.81613873331165,133.2994391996075,131.84430429442696,130.727110420509,130.3152202850383,133.54643092156837,132.60327428877605,132.7629581518349,131.87229954055957,133.0023463129301,133.3101675173874,134.69963525369917,134.65512885241284,134.5638128387107,132.9562289807997,131.67367042869628,130.71574816321584,,132.17662639594647,#000000,0.0,0.0,0.0,0.0,0.0,0.9459896456833692,0.9413255390929871,False,False,False,False,-0.02431596310685621,-0.05978112857265385,False,False,False,False,203669.0,213456.6533139695,False,False,False,False,11192.682270113082,False,False,False,False
2025-02-03 16:00:00+00:00,129.775,130.185,125.01,125.22,10493.0,,,,,,,127.6508244331961,129.20686168024469,131.71087645035752,133.2017114437564,131.7918838237088,130.69594349877303,130.29194238257898,133.51749687772178,132.5827492751682,132.7443362660605,131.85949265007014,132.98837384309854,133.29577649447563,134.68416051575724,134.64012167925404,134.5496784219061,132.94612053605908,131.66603577928143,130.70976893305996,,132.14390289392253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9325903567835307,0.9475582385264304,False,False,False,False,-0.13250681566819025,-0.09614397212042206,False,False,False,False,193176.0,213142.22458041957,False,False,False,False,11181.834482979546,False,False,False,False
2025-02-03 20:00:00+00:00,125.22,125.77,124.34,125.01,6867.0,,,,,,,127.53971484908392,129.1282919485754,131.62041634165942,133.12211953596633,131.74623010504308,130.66668218280134,130.26924811893656,133.49375178263355,132.56531608696343,132.72860942910472,131.8482318608131,132.9766634155271,133.28384128141673,134.67180484626405,134.62812604495156,134.53835446089772,132.93762704092185,131.6592428919077,130.70410153359012,,132.11201967142406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9217810611563606,0.9587808911487882,False,False,False,False,-0.22470162245491612,-0.1604227972876691,False,False,False,False,186309.0,212726.2055946766,False,False,False,False,11114.937824328701,False,False,False,False
