date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_peak_841,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_826,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_561,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_826,aVWAP_OB_bull_764,aVWAP_OB_bull_690,aVWAP_OB_bull_672,aVWAP_OB_bull_561,aVWAP_OB_bull_493,aVWAP_OB_bear_874,aVWAP_OB_bear_484,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,36.3,36.38,36.08,36.11,6422.0,,,,,,,,,,,,,,34.113163102120346,33.88559770414248,33.70195393145437,33.30402730119525,,,,,34.113163102120346,33.88559770414248,,33.77270293153537,,,33.75118550972811,"rgba(0, 255, 0, 1.0)",0.760583583432553,33.68216211961172,3.1920724207999918,75.36593599442601,20.729391529231123,True,False,True,False,True,14.464291424549128,34.1197,33.4517,0.0,0.0,0.0,0.0,1.0046479990930737,0.9326606960662057,False,False,False,False,0.31495344114019264,0.3060315291397557,False,False,False,False,-171630.0,-99806.68344803138,False,False,False,False,10626.35061287633,False,False,False,False
2025-05-12 16:00:00+00:00,36.11,36.365,36.11,36.355,4540.0,,,,,,,,,,,,,,34.15737864587553,33.89761694418825,33.71342322647874,33.31366388332333,,,,,34.15737864587553,33.89761694418825,,33.78442160829489,,,33.77052067496646,"rgba(0, 255, 0, 1.0)",0.7953619324580005,33.6962228484955,3.3428519055315653,77.24642952342728,22.588656660880588,True,False,True,False,True,15.743299394846368,34.15709999999999,33.445924999999995,0.0,0.0,0.0,0.0,1.0155322064869803,0.9297624486066693,False,False,False,False,0.31610521108149225,0.31106837011062394,False,False,False,False,-167090.0,-100849.83564263555,False,False,False,False,10531.988587870495,False,False,False,False
2025-05-12 17:00:00+00:00,36.365,36.58,36.35,36.48,6133.0,,,,,,,,,,,,,,34.21951010240392,33.91496690699647,33.72991204576976,33.32742594294878,,,,,34.21951010240392,33.91496690699647,,33.801293680923195,,,33.79795374952974,"rgba(0, 255, 0, 1.0)",0.8370895094591574,33.71634307656723,3.3015070577319325,78.82885799170623,24.185567022528346,True,False,True,False,True,16.388011653687595,34.19649999999999,33.44145,0.0,0.0,0.0,0.0,1.0178858060077967,0.926163723916533,False,False,False,False,0.3428282389689372,0.3269483045397806,False,False,False,False,-160957.0,-101781.72966367996,False,False,False,False,10463.787214415139,False,False,False,False
2025-05-12 18:00:00+00:00,36.495,36.505,36.33,36.33,5684.0,,,,,,,,,,,,,,34.272200447649126,33.93033168122056,33.74456831459731,33.339745073784385,,,,,34.272200447649126,33.93033168122056,,33.816269598217865,,,33.821711379312845,"rgba(0, 255, 0, 1.0)",0.8694936291721185,33.734033672077146,2.985607071548737,78.09324421725117,24.185567022528346,True,False,True,False,True,15.186507705826461,34.2366,33.436550000000004,0.0,0.0,0.0,0.0,1.0173350283138796,0.9303131861782038,False,False,False,False,0.33550876323345136,0.331228533886616,False,False,False,False,-166641.0,-102787.2997464136,False,False,False,False,10389.681986284671,False,False,False,False
2025-05-12 19:00:00+00:00,36.335,36.43,36.25,36.365,23706.0,,,,,,,,,,,,,,34.46320831506054,33.99139633598097,33.80309214851169,33.38941202523406,,,,,34.46320831506054,33.99139633598097,,33.8759605511679,,,33.91177720619682,"rgba(0, 255, 0, 1.0)",0.9017669491783148,33.80320022862067,2.8408667823916507,77.73458209754062,24.185567022528346,True,False,True,False,True,15.373157919937114,34.274100000000004,33.4324,0.0,0.0,0.0,0.0,1.0096399535423928,0.9347270615563299,False,False,False,False,0.32364005930981093,0.32743429659821344,False,False,False,False,-142935.0,-103409.74471158547,False,False,False,False,10596.13652913297,False,False,False,False
2025-05-13 14:00:00+00:00,36.32,36.74,36.32,36.7,11757.0,,,,,,,,,,,,,,34.55587012141862,34.02349954705809,33.83377937580623,33.41537646589132,,,,,34.55587012141862,34.02349954705809,,33.907286658377195,,,33.95713137754357,"rgba(0, 255, 0, 1.0)",0.9425059657610848,33.838913684298674,3.0356161336241168,78.6753331072142,24.596645611018857,True,False,True,False,True,17.136689718138037,34.3193,33.4285,0.0,0.0,0.0,0.0,1.0111265646731573,0.9262865090403337,False,False,False,False,0.34282823917552563,0.33513126788686953,False,False,False,False,-131178.0,-103840.26029745236,False,False,False,False,10614.134412402227,False,False,False,False
2025-05-13 15:00:00+00:00,36.7,36.955,36.59,36.86,19500.0,,,,,,,,,,,,,,34.70744191707681,34.079352004684765,33.88707247612621,33.46038071117886,,,,,34.70744191707681,34.079352004684765,,33.96172089475706,,,34.033561777266655,"rgba(0, 255, 0, 1.0)",0.9849355491786154,33.90022661644954,3.0050427015440335,79.79782978980506,25.911119273526282,True,False,True,False,True,17.958891740225162,34.3612,33.424549999999996,0.0,0.0,0.0,0.0,1.0142328164776675,0.9237445035871327,False,False,False,False,0.34282823989981137,0.33897975389334045,False,False,False,False,-111678.0,-103961.7756416779,False,False,False,False,10751.899770349479,False,False,False,False
2025-05-13 16:00:00+00:00,36.87,36.91,36.77,36.84,11425.0,,,,,,,,,,,,,,34.788561926989864,34.111490898512095,33.91781593641086,33.48649330923076,,,,,34.788561926989864,34.111490898512095,,33.993090699367855,,,34.07609051778589,"rgba(0, 255, 0, 1.0)",1.0244682118625579,33.93509700411317,2.835522822719419,80.25536552210157,26.601235120390896,True,False,True,False,True,17.790715852962922,34.3908,33.433825,0.0,0.0,0.0,0.0,1.0163132137031,0.9298531810766724,False,False,False,False,0.342828240089328,0.3409039969913342,False,False,False,False,-123103.0,-104258.53881002398,False,False,False,False,10762.33543282468,False,False,False,False
2025-05-13 17:00:00+00:00,36.84,36.985,36.785,36.955,6583.0,,,,,,,,,,,,,,34.8340259523763,34.13012687073005,33.93564860986938,33.50165963872593,,,,,34.8340259523763,34.13012687073005,,34.011283623244594,,,34.10036526792542,"rgba(0, 255, 0, 1.0)",1.065154867562293,33.955197190562735,2.816306718198259,80.96432995007332,27.53431959495748,True,False,True,False,True,18.391606424899734,34.4302,33.445299999999996,0.0,0.0,0.0,0.0,1.0246113989637309,0.9245171926519081,False,False,False,False,0.3428282402129471,0.34186611860214067,False,False,False,False,-116520.0,-104448.63898351198,False,False,False,False,10697.539534641352,False,False,False,False
2025-05-13 18:00:00+00:00,36.955,37.085,36.87,37.08,9716.0,,,,,,,,,,,,,,34.90084407074057,34.15818909994584,33.962484569882776,33.52447149835428,,,,,34.90084407074057,34.15818909994584,,34.038666956609134,,,34.13649730973086,"rgba(0, 255, 0, 1.0)",1.1067737913525892,33.98531834401015,2.796128423142214,81.86541521376296,28.62593357630348,True,False,True,False,True,19.043483404053806,34.471599999999995,33.456649999999996,0.0,0.0,0.0,0.0,1.0288553639846743,0.9254070881226052,False,False,False,False,0.34282824046046967,0.34234717953130517,False,False,False,False,-106804.0,-104485.1562085738,False,False,False,False,10682.32186743761,False,False,False,False
2025-05-13 19:00:00+00:00,37.08,37.165,37.0,37.12,25234.0,,,,,,,,,,,,,,35.06279178025295,34.23063673835423,34.03188937356241,33.583738703329985,,,,,35.06279178025295,34.23063673835423,,34.10943460942381,,,34.227264148874895,"rgba(0, 255, 0, 1.0)",1.146489451788732,34.06233289481899,2.666982326274781,82.60546588547649,29.543496825644112,True,False,True,False,True,19.253101814824973,34.513,33.46745000000001,0.0,0.0,0.0,0.0,1.0181883883401592,0.92495784148398,False,False,False,False,0.34282824073118895,0.34258771013124706,False,False,False,False,-81570.0,-104129.88246890598,False,False,False,False,10907.929280345552,False,False,False,False
2025-05-14 14:00:00+00:00,37.085,37.42,37.085,37.23,16581.0,,,,,,,,,,,,,,35.163731047661564,34.27871902974401,34.077996648469515,33.62324133872726,,,,,35.163731047661564,34.27871902974401,,34.15642583473879,,,34.285922016150586,"rgba(0, 255, 0, 1.0)",1.1860079797065861,34.3477649057391,2.4301987369207696,83.48803013160409,30.573891459233593,True,False,True,False,True,19.83301716376432,34.5546,33.478425,0.0,0.0,0.0,0.0,1.0139759036144582,0.9233734939759038,False,False,False,False,0.3428282411479044,0.3427079756395757,False,False,False,False,-64989.0,-103523.04708179116,False,True,False,False,10995.883865146396,False,False,False,False
2025-05-14 15:00:00+00:00,37.235,37.295,37.045,37.21,9012.0,,,,,,,,,,,,,,35.21325974142599,34.30368448920239,34.102028591858286,33.64399657567849,,,,,35.21325974142599,34.30368448920239,,34.180881943435836,,,34.31574234954129,"rgba(0, 255, 0, 1.0)",1.2230114398409189,34.37136394801209,2.321021667922536,83.65625103553663,30.936467267643295,True,False,True,False,True,19.65034291821243,34.598,33.489675000000005,0.0,0.0,0.0,0.0,1.0091423072296408,0.9265006616143392,False,False,False,False,0.33192152426300947,0.3373147499512926,False,False,False,False,-74001.0,-103065.34092548431,False,False,False,False,10965.12597576428,False,False,False,False
2025-05-14 16:00:00+00:00,37.195,37.245,37.05,37.095,6530.0,,,,,,,,,,,,,,35.246725194982986,34.32117761291737,34.11891337342326,33.6586606799864,,,,,35.246725194982986,34.32117761291737,,34.198046684481106,,,34.33636921532751,"rgba(0, 255, 0, 1.0)",1.254287698508764,34.387593809752886,2.1585208827814997,81.32444333875979,30.936467267643295,True,False,True,False,False,18.592549642940195,34.6612,33.504,0.0,0.0,0.0,0.0,1.019645888915838,0.9251758428328889,False,False,False,False,0.32896023802061286,0.3331374939859527,False,False,False,False,-80531.0,-102715.97129873262,False,False,False,False,10896.364332729174,False,False,False,False
2025-05-14 17:00:00+00:00,37.095,37.14,36.94,37.075,9044.0,,,,,,,,,,,,,,35.28934064480535,34.3443850685758,34.141389701923664,33.67831404162604,,,,,35.28934064480535,34.3443850685758,,34.22086595548403,,,34.36335736423271,"rgba(0, 255, 0, 1.0)",1.284794991884292,34.40850571310391,2.075423942138342,79.34080807950781,32.1501676707651,True,False,True,False,False,18.407296539495878,34.7283,33.5181,0.0,0.0,0.0,0.0,1.0182570593962998,0.9218597857838363,False,False,False,False,0.3148874461626788,0.3240124700743158,False,False,False,False,-89575.0,-102512.23530960498,False,False,False,False,10867.645505865155,False,False,False,False
2025-05-14 18:00:00+00:00,37.075,37.11,36.98,37.01,4435.0,,,,,,,,,,,,,,35.30930164358627,34.35554589259404,34.15221758646803,33.68781677346949,,,,,35.30930164358627,34.35554589259404,,34.23185162400238,,,34.37622047402945,"rgba(0, 255, 0, 1.0)",1.3113306459710516,34.41870275171692,1.9760822766131565,76.56507153898949,29.596957468339454,True,False,True,False,False,17.79815134331213,34.786100000000005,33.532125,0.0,0.0,0.0,0.0,1.0206626726983743,0.9200391245873584,False,False,False,False,0.31553928506831264,0.3197758775713142,False,False,False,False,-94010.0,-102380.41770790567,False,False,False,False,10767.914567789727,False,False,False,False
2025-05-14 19:00:00+00:00,37.01,37.115,36.92,36.935,15514.0,,,,,,,,,,,,,,35.374002274607115,34.39324875518168,34.188904557980784,33.720213639000484,,,,,35.374002274607115,34.39324875518168,,34.26903021095711,,,34.41909230669252,"rgba(0, 255, 255, 0.75)",1.334044156244691,34.453159340962436,1.8603886890999923,73.06132947313483,26.464731028275594,True,False,True,False,False,17.091053854333193,34.8471,33.54635,0.0,0.0,0.0,0.0,1.025811209439528,0.9153146509341199,False,False,False,False,0.3119573657391558,0.315866621655235,False,False,False,False,-109524.0,-102491.17092173659,False,False,False,False,10841.497287668957,False,False,False,False
2025-05-15 14:00:00+00:00,36.61,36.73,36.485,36.69,3553.0,,,,,,,,,,,,,,35.38502254728576,34.4005723011947,34.19612549643564,33.726748032396976,,,,,35.38502254728576,34.4005723011947,,34.27631165030434,,,34.42711709432827,"rgba(0, 255, 255, 0.75)",1.3505760365971384,34.45865873258753,1.6521404252325347,66.22841403267289,20.416741070160313,False,False,True,False,False,14.809959671256479,34.9132,33.559650000000005,0.0,0.0,0.0,0.0,1.017642734623867,0.9195050232786083,False,False,False,False,0.25941024471335716,0.28763843318429605,False,False,False,False,-113077.0,-102655.29230279493,False,False,False,False,10728.497329720602,False,False,False,False
2025-05-15 15:00:00+00:00,36.675,36.8,36.62,36.67,6432.0,,,,,,,,,,,,,,35.40545063783592,34.41407167684937,34.209417497512426,33.738752280873314,,,,,35.40545063783592,34.41407167684937,,34.28972153550277,,,34.441923023267755,"rgba(0, 255, 255, 0.75)",1.3665161595876663,34.46961189155313,1.6102174079747582,61.35054357278995,16.36147688346803,False,False,True,False,False,14.625035810463256,34.985,33.573,0.0,0.0,0.0,0.0,1.0174062270164257,0.9183623437116941,False,False,False,False,0.2724058478160965,0.28002214050019625,False,False,False,False,-119509.0,-102916.59009655003,False,False,False,False,10661.884968019505,False,False,False,False
2025-05-15 16:00:00+00:00,36.67,36.755,36.65,36.75,16118.0,,,,,,,,,,,,,,35.45476523895972,34.44752729860466,34.24239826255509,33.76862907645804,,,,,35.45476523895972,34.44752729860466,,34.322978375552516,,,34.47832996914438,"rgba(0, 255, 255, 0.75)",1.382746737671203,34.49828972086894,1.6284328993777633,59.33319384153474,14.871892807753241,False,False,True,False,False,15.128217184408694,35.0504,33.585975000000005,0.0,0.0,0.0,0.0,1.01713299642549,0.9233329224701098,False,False,False,False,0.27145194883496426,0.27573704466758026,False,False,False,False,-103391.0,-102923.94528885158,False,False,False,False,10746.475898747885,False,False,False,False
2025-05-15 17:00:00+00:00,36.735,36.81,36.57,36.58,24922.0,,,,,,,,,,,,,,35.52055614044748,34.49595952725807,34.290426101393074,33.81267138807191,,,,,35.52055614044748,34.49595952725807,,34.37129728481012,,,34.52990328929264,"rgba(0, 255, 255, 0.75)",1.396546699786478,34.54041752714845,1.4604470249103643,55.137984407572475,11.21242637808433,False,True,True,False,False,13.528353732222172,35.1102,33.597925000000004,0.0,0.0,0.0,0.0,1.0131952151929957,0.9221852262917746,False,False,False,False,0.2698631872104969,0.2728001159390386,False,False,False,False,-128313.0,-103317.57404406318,False,False,False,False,10966.251466209158,False,False,False,False
2025-05-15 18:00:00+00:00,36.58,36.645,36.48,36.63,7749.0,,,,,,,,,,,,,,35.53841850486746,34.51012470091759,34.30455117210743,33.82576982610433,,,,,35.53841850486746,34.51012470091759,,34.38547761034457,,,34.544716050999206,"rgba(0, 255, 255, 0.75)",1.4102176210566089,34.55270795091131,1.4730294233114705,53.2051923196086,9.572811342844119,False,True,False,False,False,13.854103758343705,35.1719,33.61025,0.0,0.0,0.0,0.0,1.011222098902454,0.9236650635096804,False,False,False,False,0.2537320607830203,0.26326608836102944,False,False,False,False,-120564.0,-103584.96049299244,False,False,False,False,10916.371598515992,False,False,False,False
2025-05-15 19:00:00+00:00,36.64,36.745,36.49,36.505,28854.0,,,,,,,,,,,,,,35.59967426780914,34.561098905679,34.355539830156374,33.87338675395478,,,,,35.59967426780914,34.561098905679,,34.43660222473948,,,34.59742493939982,"rgba(38, 166, 154, 1.0)",1.4219983401112342,34.59776800506492,1.3412336295595748,49.9362850071693,6.563723314462479,False,True,False,False,False,12.668964391114493,35.2318,33.622175,0.0,0.0,0.0,0.0,1.0217283337472067,0.9195430841817729,False,False,False,False,0.2606742763898348,0.2619701823754321,False,False,False,False,-149418.0,-104295.550252791,False,False,False,False,11194.474364430473,False,False,False,False
2025-05-16 14:00:00+00:00,35.89,36.02,35.87,35.94,7962.0,,,,,,,,,,,,,,35.60516217065457,34.570428502075956,34.365297352535514,33.88321485208779,,,,,35.60516217065457,34.570428502075956,,34.4462263003345,,,34.60602571933846,"rgba(38, 166, 154, 1.0)",1.426692650474778,34.60370546740346,0.9366379872720623,42.26322465054196,-0.440844196996963,False,True,False,True,False,7.5882745247720145,35.2823,33.630900000000004,0.0,0.0,0.0,0.0,1.0195644149132526,0.9176818014027318,False,False,False,False,0.1772519910686352,0.21961108672203367,False,False,False,False,-157380.0,-105118.56497755392,False,False,False,False,11144.358482811396,False,False,False,False
2025-05-16 15:00:00+00:00,35.94,36.015,35.74,36.005,5913.0,,,,,,,,,,,,,35.919999999999995,35.60885221032713,34.57715968244864,34.37236054489717,33.890371548499736,,,,,35.60885221032713,34.57715968244864,,34.453184301955446,,,34.87374879723453,"rgba(38, 166, 154, 1.0)",1.431849824150127,34.744987225451624,0.8799894746617427,38.289131950750416,-3.8815294520003363,False,True,False,True,False,8.043793510147385,35.337599999999995,33.640975000000005,0.0,0.0,0.0,0.0,1.017179582251885,0.921270547521938,False,False,False,False,0.16903002152328897,0.1943205541226613,False,False,False,False,-151467.0,-105837.14536549881,False,False,False,False,11063.252149744552,False,False,False,False
2025-05-16 16:00:00+00:00,36.01,36.235,35.935,36.205,10904.0,,,,,,,,,,,,,36.05292025926146,35.619771882544605,34.59126631166728,34.3869218718808,33.904757735615874,,,,,35.619771882544605,34.59126631166728,,34.467613937754216,,,34.911127612194,"rgba(38, 166, 154, 1.0)",1.4389556867632518,34.76329620372013,1.0019097944029096,38.87980628212619,-3.8815294520003363,False,True,False,True,False,9.434818305096108,35.399300000000004,33.65175,0.0,0.0,0.0,0.0,1.0121557926072937,0.9254527412552719,False,False,False,False,0.19438219709492277,0.19435137560879204,False,False,False,False,-140563.0,-106375.53070866936,False,False,False,False,11060.783124167117,False,False,False,False
2025-05-16 17:00:00+00:00,36.205,36.45,36.175,36.38,4194.0,,,,,,,,,,,,,36.10922611965161,35.62554490208191,34.597357473200134,34.393127299434624,33.910760599137745,,,,,35.62554490208191,34.597357473200134,,34.473792739948294,,,34.92720327870121,"rgba(38, 166, 154, 1.0)",1.4467389144162548,34.77168490620562,1.1116830257125703,41.68653711603062,-3.8815294520003363,False,True,False,True,True,10.628853837078307,35.4693,33.66145,0.0,0.0,0.0,0.0,1.0172435181739237,0.9194888971591614,False,False,False,False,0.22246577843389642,0.20840857702134424,False,False,False,False,-136369.0,-106840.54573644194,False,False,False,False,10954.321370304062,False,False,False,False
2025-05-16 18:00:00+00:00,36.38,36.7,36.355,36.67,13325.0,,,,,,,,,,,,,36.289982088769804,35.64928457546951,34.619065139534506,34.41498781159937,33.9315061985733,,,,,35.64928457546951,34.619065139534506,,34.4956520345134,,,34.9809651627893,"rgba(38, 166, 154, 1.0)",1.4581737838075493,34.8018881694614,1.2811311321621983,46.78598565043395,-11.355690855077533,False,True,False,True,True,12.551931680421198,35.5479,33.673225,0.0,0.0,0.0,0.0,1.0212871287128713,0.9132425742574256,False,False,False,False,0.24932676155699648,0.22886766928917035,False,False,False,False,-123044.0,-107091.76208161339,False,False,False,False,10991.076077741209,False,False,False,False
2025-05-16 19:00:00+00:00,36.675,36.72,36.595,36.705,53832.0,,,,,,,,,,,,,36.52404165910534,35.7432357320508,34.706292362926945,34.5028419624436,34.01512707501695,,,,,35.7432357320508,34.706292362926945,,34.583484567293056,,,35.09830775830873,"rgba(38, 166, 154, 1.0)",1.468366479158716,34.894264900265924,1.2331629231767227,50.53468008419364,-7.78752611487495,False,True,False,False,True,12.780846385498268,35.6302,33.686175000000006,0.0,0.0,0.0,0.0,1.025040287591422,0.9133506879880997,False,False,False,False,0.2657386031320659,0.2473031362106181,False,False,False,False,-69212.0,-106504.47894856511,False,False,False,False,11655.276448628942,False,False,False,False
