date,Open,High,Low,Close,Volume,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_511,aVWAP_peak_478,aVWAP_peak_445,aVWAP_peak_411,aVWAP_peak_369,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_269,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 20:00:00+00:00,437.99,438.065,434.97,436.78,107098.0,,,,,,,446.4792209388852,433.02638269834586,428.24932349418896,426.7357401272955,425.1203168869026,425.573393832022,,430.86406299627333,,"rgba(38, 166, 154, 0.5)",3.1299207621766243,0.0,0.0,0.0,0.0,0.9292412831943856,0.8672056687571891,False,False,False,False,0.10455728891790088,0.12930570472363792,False,False,False,False,3005027.0,1755069.4369828666,False,False,False,False,145115.03351116684,False,False,False,False
2024-12-23 16:00:00+00:00,435.35,435.35,435.35,435.35,0.0,,,,,,,446.4792209388852,433.02638269834586,428.24932349418896,426.7357401272955,425.1203168869026,425.573393832022,,430.86406299627333,,"rgba(38, 166, 154, 0.5)",2.314019412993222,0.0,0.0,0.0,0.0,0.9249367728882154,0.8750210757039288,False,False,False,False,0.08958644149857617,0.10944607311110705,False,False,False,False,3005027.0,1774448.624006388,False,False,False,False,142865.18803037354,False,False,False,False
2024-12-23 20:00:00+00:00,435.35,435.35,435.35,435.35,0.0,,,,,,,446.4792209388852,433.02638269834586,428.24932349418896,426.7357401272955,425.1203168869026,425.573393832022,,430.86406299627333,,"rgba(38, 166, 154, 0.5)",2.314019412993222,0.0,0.0,0.0,0.0,0.9217311546692946,0.8800998743078443,False,False,False,False,0.08958644149857617,0.09951625730484161,False,False,False,False,3005027.0,1793527.3585179169,False,False,False,False,140650.22387486388,False,False,False,False
2024-12-24 16:00:00+00:00,438.13,439.32,437.35,439.285,67272.0,,,,,,,446.2364570666697,433.0779977064336,428.3139631295378,426.7864402614102,425.1676007364102,425.6091340177525,,430.865265486369,,"rgba(38, 166, 154, 0.5)",4.425677183696493,0.0,0.0,0.0,0.0,0.9247330055941692,0.8769961010340739,False,False,False,False,0.12795890528632453,0.11373758129558306,False,False,False,False,3072299.0,1813353.2754401197,False,False,False,False,139512.57699308303,False,False,False,False
2024-12-24 20:00:00+00:00,439.285,439.285,439.285,439.285,0.0,,,,,,,446.2364570666697,433.0779977064336,428.3139631295378,426.7864402614102,425.1676007364102,425.6091340177525,,430.865265486369,,"rgba(38, 166, 154, 0.5)",4.425677183696493,0.0,0.0,0.0,0.0,0.9290879442675303,0.8793914505980487,False,False,False,False,0.14024492553673676,0.1269912534161599,False,False,False,False,3072299.0,1832871.8138053892,False,False,False,False,137349.59130326778,False,False,False,False
2024-12-25 16:00:00+00:00,439.285,439.285,439.285,439.285,0.0,,,,,,,446.2364570666697,433.0779977064336,428.3139631295378,426.7864402614102,425.1676007364102,425.6091340177525,,430.865265486369,,"rgba(38, 166, 154, 0.5)",4.425677183696493,0.0,0.0,0.0,0.0,0.9214227345060432,0.8845727065502562,False,False,False,False,0.14024492553673676,0.13361808947644832,False,False,False,False,3072299.0,1852087.7391727476,False,False,False,False,135220.14027531014,False,False,False,False
2024-12-25 20:00:00+00:00,439.285,439.285,439.285,439.285,0.0,,,,,,,446.2364570666697,433.0779977064336,428.3139631295378,426.7864402614102,425.1676007364102,425.6091340177525,,430.865265486369,,"rgba(38, 166, 154, 0.5)",4.425677183696493,0.0,0.0,0.0,0.0,0.9226631614448672,0.8822781635635657,False,False,False,False,0.14024492553673676,0.13693150750659255,False,False,False,False,3072299.0,1871005.743216581,False,False,False,False,133123.703991972,False,False,False,False
2024-12-26 16:00:00+00:00,438.18,439.855,437.82,439.695,45439.0,,,,,,,446.0905054421803,433.1152337131163,428.3591428480627,426.821793986184,425.2004628063794,425.63403349593017,,430.87019538197546,,"rgba(38, 166, 154, 0.5)",4.656528044587873,0.0,0.0,0.0,0.0,0.9328141834777209,0.8788640604059186,False,False,False,False,0.134452545228109,0.13569202636735078,False,False,False,False,3117738.0,1890334.9254922927,False,False,False,False,131764.25121690266,False,False,False,False
2024-12-26 20:00:00+00:00,439.68,439.97,438.12,438.17,31615.0,,,,,,,445.98723275981564,433.1392929934474,428.3892824206152,426.8455364189248,425.22263083344234,425.65082998942324,,430.8724675692781,,"rgba(38, 166, 154, 0.5)",3.679723847395472,0.0,0.0,0.0,0.0,0.9372825675306727,0.8725658572674193,False,False,False,False,0.13713725933302617,0.13641464285018848,False,False,False,False,3086123.0,1908874.2754846602,False,False,False,False,130211.54964764835,False,False,False,False
2024-12-27 16:00:00+00:00,429.22,430.77,426.49,430.655,96997.0,,,,,,,445.2966508979068,433.08974212197387,428.3973571232381,426.8604606131994,425.2430152907538,425.6651274615991,,430.7587255847786,,#000000,0.0,0.0,0.0,0.0,0.0,0.9361561247604119,0.8766074228959754,False,False,False,False,0.003985489351910087,0.07020006610104929,False,False,False,False,2989126.0,1925622.364236836,False,False,False,False,129696.59538954527,False,False,False,False
2024-12-27 20:00:00+00:00,430.65,431.04,428.8,430.58,90347.0,,,,,,,444.73393543969786,433.05465812566655,428.41155346252714,426.87889255285614,425.2656855172105,425.68137646572745,,430.67101692728085,,#000000,0.0,0.0,0.0,0.0,0.0,0.940781664571988,0.875672043010753,False,False,False,False,0.020374756857042254,0.04528741147904577,False,False,False,False,2898779.0,1940710.0640161098,False,False,False,False,129086.52414319574,False,False,False,False
2024-12-30 16:00:00+00:00,424.33,427.53,424.04,427.025,107318.0,,,,,,,443.9510309423542,432.95914074472546,428.39034207439914,426.87437926300635,425.2707861254382,425.6835966551503,,430.5215459675123,,#000000,0.0,0.0,0.0,0.0,0.0,0.9414413628191934,0.8758050721728662,False,False,False,False,-0.03216477154673237,0.006561319966156699,False,False,False,False,2791461.0,1953900.001008108,False,False,False,False,128749.02764485161,False,False,False,False
2024-12-30 20:00:00+00:00,426.93,427.42,425.395,425.51,51022.0,,,,,,,443.5997837820911,432.91406419137707,428.37999131218356,426.87197157681703,425.27295818010367,425.68446213017677,,430.4538718621248,,#000000,0.0,0.0,0.0,0.0,0.0,0.9373656413386775,0.8913453117120947,False,False,False,False,-0.024251012532674948,-0.008844846283259124,False,False,False,False,2740439.0,1966094.4040932537,False,False,False,False,127543.9574488074,False,False,False,False
2024-12-31 16:00:00+00:00,424.75,424.83,421.58,422.76,99103.0,,,,,,,442.84320954256754,432.78967423181996,428.3335014935927,426.8488210750779,425.2618501891403,425.67410259767047,,430.2918598549781,,#000000,0.0,0.0,0.0,0.0,0.0,0.9308057880550441,0.889301673996312,False,False,False,False,-0.06501808667866725,-0.03693146648096319,False,False,False,False,2641336.0,1976563.266045296,False,False,False,False,127103.0123720817,False,False,False,False
2024-12-31 20:00:00+00:00,422.655,423.32,420.685,421.475,78588.0,,,,,,,442.24684185209946,432.68105719920794,428.2887490427864,426.8247715801812,425.248251240032,425.6621121926601,,430.1586305178278,,#000000,0.0,0.0,0.0,0.0,0.0,0.9211020995313791,0.8917580817396374,False,False,False,False,-0.08037423449702975,-0.058652850488996475,False,False,False,False,2562748.0,1985651.4014554464,False,False,False,False,126350.84163763082,False,False,False,False
2025-01-01 16:00:00+00:00,421.475,421.475,421.475,421.475,0.0,,,,,,,442.24684185209946,432.68105719920794,428.2887490427864,426.8247715801812,425.248251240032,425.6621121926601,,430.1586305178278,,#000000,0.0,0.0,0.0,0.0,0.0,0.9321213318842022,0.8931474611743365,False,False,False,False,-0.08712203516136251,-0.07288744282517949,False,False,False,False,2562748.0,1994598.6355414083,False,False,False,False,124391.9138603032,False,False,False,False
2025-01-01 20:00:00+00:00,421.475,421.475,421.475,421.475,0.0,,,,,,,442.24684185209946,432.68105719920794,428.2887490427864,426.8247715801812,425.248251240032,425.6621121926601,,430.1586305178278,,#000000,0.0,0.0,0.0,0.0,0.0,0.9300100204923593,0.8883572711761897,False,False,False,False,-0.08712203516136251,-0.080004738993271,False,False,False,False,2562748.0,2003407.152819836,False,False,False,False,122463.35705626749,False,False,False,False
2025-01-02 16:00:00+00:00,421.835,422.325,414.87,416.43,198254.0,,,,,,,440.61874398102464,432.3200198880302,428.1111464691232,426.7179451899304,425.1753450315812,425.6013681660602,,429.7574281209583,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9225887414844038,0.8855414126927219,False,False,False,False,-0.12408725144953894,-0.10204599522140498,False,False,False,False,2364494.0,2009005.3985125516,False,False,False,False,123638.4057840773,False,False,False,False
2025-01-02 20:00:00+00:00,416.43,418.93,416.43,418.39,59575.0,,,,,,,440.171990275628,432.2152472969026,428.059167305919,426.6864894783816,425.1538411620208,425.5833968691997,,429.64502206467523,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.932760131138066,0.8873946695808463,False,False,False,False,-0.1554788883454388,-0.1287624417834219,False,False,False,False,2424069.0,2015440.493109256,False,False,False,False,122645.17468664974,False,False,False,False
2025-01-03 16:00:00+00:00,421.32,424.02,419.585,423.3,99751.0,,,,,,,439.6019456206346,432.0959556065935,428.01043022908345,426.6604058598779,425.13976321144867,425.57059683101204,,429.5131828931084,,#000000,0.0,0.0,0.0,0.0,0.0,0.9348131598861311,0.8844636229325074,False,False,False,False,-0.13275306734199857,-0.13075775456271022,False,False,False,False,2523820.0,2023322.3459292676,False,False,False,False,122290.22624189548,False,False,False,False
2025-01-03 20:00:00+00:00,423.185,423.82,421.61,423.38,43423.0,,,,,,,439.3736999949956,432.04822741376745,427.9918024587321,426.65078808837075,425.13503967475344,425.56613227318644,,429.46094831730096,,#000000,0.0,0.0,0.0,0.0,0.0,0.9322931864604618,0.8944503209804495,False,False,False,False,-0.11957134906597426,-0.12516455181434225,False,False,False,False,2567243.0,2031755.2242869532,False,False,False,False,121067.47854822269,False,False,False,False
2025-01-06 16:00:00+00:00,432.23,432.32,425.56,426.065,138300.0,,,,,,427.9816666666667,438.8975422971037,431.98183869982125,427.9916853088458,426.66164679311703,425.15434651081756,425.5791026181246,,429.1782612706424,,#000000,0.0,0.0,0.0,0.0,0.0,0.9265184480930274,0.8979229897246501,False,False,False,False,-0.030507091595194286,-0.07783582170476827,False,False,False,False,2705543.0,2042201.5463910312,False,False,False,False,121334.64942344405,False,False,False,False
2025-01-06 20:00:00+00:00,426.05,427.78,425.85,427.56,56064.0,,,,,,427.716774814266,438.700366441993,431.94950187789306,427.9873558994394,426.66297099653747,425.1595807426378,425.5823263381003,,429.10841101583816,,#000000,0.0,0.0,0.0,0.0,0.0,0.91489794033435,0.911480557864598,False,False,False,False,-0.060785656130151376,-0.06931073891745983,False,False,False,False,2761607.0,2053355.1193152012,False,False,False,False,120322.7013703674,False,False,False,False
2025-01-07 16:00:00+00:00,427.015,427.18,422.78,423.71,135844.0,,,,,,426.4167404989179,438.15152661563724,431.8335793796472,427.9490228109621,426.646279715166,425.15560163148467,425.57695681186794,,428.8185296376691,,#000000,0.0,0.0,0.0,0.0,0.0,0.8951675471976953,0.9193298112092219,False,False,False,False,-0.0870199370392147,-0.07816533797833727,False,False,False,False,2625763.0,2062229.6601010119,False,False,False,False,120563.34165919891,False,False,False,False
2025-01-07 20:00:00+00:00,423.71,423.83,420.83,422.315,69479.0,,,,,,425.70545882569786,437.8435297754778,431.75792809137937,427.9170649475106,426.62883606468193,425.14607895594867,425.5682726233422,,428.6524527548626,,#000000,0.0,0.0,0.0,0.0,0.0,0.8901991928855733,0.9253742369813553,False,False,False,False,-0.12512764755194086,-0.10164649276513907,False,False,False,False,2556284.0,2069889.417308748,False,False,False,False,119771.33636215706,False,False,False,False
2025-01-08 16:00:00+00:00,426.145,426.26,421.56,423.47,127202.0,,,,,,425.2365892025329,437.35912810786664,431.6431504723086,427.8742973631446,426.60781433652954,425.13761455499804,425.55949111056503,,428.4882978782779,,#000000,0.0,0.0,0.0,0.0,0.0,0.8867976801743569,0.9285490007757381,False,False,False,False,-0.10237032871152137,-0.10200841073833022,False,False,False,False,2683486.0,2079402.5426217907,False,False,False,False,119886.54044956548,False,False,False,False
2025-01-08 20:00:00+00:00,423.51,425.14,423.105,424.43,93235.0,,,,,,425.0844978154907,437.0360796426637,431.5659010636838,427.8469632265199,426.5950701002227,425.13353810502304,425.55474911129386,,428.40239986641393,,#000000,0.0,0.0,0.0,0.0,0.0,0.8924460465073075,0.9294307825230633,False,False,False,False,-0.09931816953557292,-0.10066329013695158,False,False,False,False,2776721.0,2090213.6814958714,False,False,False,False,119473.33827205283,False,False,False,False
2025-01-09 16:00:00+00:00,424.43,424.43,424.43,424.43,0.0,,,,,,425.0844978154907,437.0360796426637,431.5659010636838,427.8469632265199,426.5950701002227,425.13353810502304,425.55474911129386,,428.40239986641393,,#000000,0.0,0.0,0.0,0.0,0.0,0.8922062338791211,0.9428198902126776,False,False,False,False,-0.09490476379078527,-0.09778402696386843,False,False,False,False,2776721.0,2100857.2058137646,False,False,False,False,117621.03845388147,False,False,False,False
2025-01-09 20:00:00+00:00,424.43,424.43,424.43,424.43,0.0,,,,,,425.0844978154907,437.0360796426637,431.5659010636838,427.8469632265199,426.5950701002227,425.13353810502304,425.55474911129386,,428.40239986641393,,#000000,0.0,0.0,0.0,0.0,0.0,0.8970138189283209,0.9394020034594842,False,False,False,False,-0.09490476379078527,-0.09634439537732685,False,False,False,False,2776721.0,2111335.71425076,False,False,False,False,115797.45646234842,False,False,False,False
2025-01-10 16:00:00+00:00,418.12,423.265,416.14,421.16,171025.0,,,,,,424.02607957750905,436.3087627664126,431.3526398384495,427.74316226740126,426.53282558249913,425.0933483194772,425.5199963661615,,428.08240210255866,,#000000,0.0,0.0,0.0,0.0,0.0,0.8897262916231505,0.9354541263254957,False,False,False,False,-0.16327200956297577,-0.12980820247015132,False,False,False,False,2605696.0,2119000.214805012,False,False,False,False,116653.69744742829,False,False,False,False
2025-01-10 20:00:00+00:00,421.09,421.68,418.81,418.935,97787.0,,,,,,423.562108322009,435.91128855241215,431.2302283557556,427.6821444317583,426.49567724286015,425.0689035607312,425.49892543260324,,427.9213251283042,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9015008138082445,0.9342897157348876,False,False,False,False,-0.15536126266262235,-0.14258473256638682,False,False,False,False,2507909.0,2125029.8083739267,False,False,False,False,116361.19051025886,False,False,False,False
2025-01-13 16:00:00+00:00,418.935,418.935,412.32,416.81,194883.0,,,,,,422.2062510329985,435.00018277866377,430.91548739561205,427.5061401817872,426.3816180065047,424.98626868467977,425.4297558018747,,427.48938626887445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8873455483093838,0.9462371662761262,False,False,False,False,-0.2234195531848296,-0.1830021428756082,False,False,False,False,2313026.0,2127944.47801154,False,False,False,False,117578.58290544864,False,False,False,False
2025-01-13 20:00:00+00:00,416.815,417.63,416.0,417.45,52221.0,,,,,,421.9681581179654,434.78223716623364,430.8388924664753,427.46392540599646,426.35439946963083,424.9668353033909,425.4133538930757,,427.39825740325256,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8976341571508056,0.9471197819916836,False,False,False,False,-0.2057458317195665,-0.19437398729758737,False,False,False,False,2365247.0,2131623.586879578,False,False,False,False,116565.28704644943,False,False,False,False
2025-01-14 16:00:00+00:00,416.135,417.81,413.95,414.3,129990.0,,,,,,421.2889790513127,434.212973777724,430.6291893129898,427.3436928753133,426.2752972372911,424.90876260846534,425.36471159855563,,427.14622949452166,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8987086436044872,0.9459421246111792,False,False,False,False,-0.21965040924528415,-0.20701219827143574,False,False,False,False,2235257.0,2133230.30646284,False,False,False,False,116773.4221310006,False,False,False,False
2025-01-14 20:00:00+00:00,414.365,415.76,410.745,415.635,158125.0,,,,,,420.48485966415177,433.5189529627547,430.36045477715464,427.185025251382,426.1692644313449,424.8295279892116,425.29853106425566,,426.8352308771794,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8966973307193491,0.9501394963052331,False,False,False,False,-0.2591952343271525,-0.23310371629929413,False,False,False,False,2393382.0,2137263.6660525636,False,False,False,False,117414.53186540368,False,False,False,False
2025-01-15 16:00:00+00:00,424.92,427.41,424.33,427.27,176171.0,,,,,,421.1290525919927,433.25373551076865,430.289092210482,427.1738948326038,426.17086613522815,424.8416779017253,425.3052504057004,,426.8805099412144,,#000000,0.0,0.0,0.0,0.0,0.0,0.9227239819855401,0.9437095121240328,False,False,False,False,-0.0742832507735307,-0.15369348353641243,False,False,False,False,2569553.0,2143965.826268803,False,False,False,False,118325.4848597385,False,False,False,False
2025-01-15 20:00:00+00:00,427.305,428.15,426.13,426.505,84723.0,,,,,,421.4206360784365,433.1433658527208,430.2606704357261,427.17235516266527,426.17433556373703,424.8497364555716,425.3102869250284,,426.90448378198363,,#000000,0.0,0.0,0.0,0.0,0.0,0.932371386806244,0.9364077898807001,False,False,False,False,-0.05614898077981887,-0.10492123215811565,False,False,False,False,2484830.0,2149250.5421406045,False,False,False,False,117804.51610222318,False,False,False,False
2025-01-16 16:00:00+00:00,427.4,428.2,425.155,427.6,131541.0,,,,,,421.8235569326779,432.98093144634714,430.218217418463,427.1705488808613,426.18005979990255,424.8624633191805,425.31831668745167,,426.93629921212624,,#000000,0.0,0.0,0.0,0.0,0.0,0.935474430504027,0.9335296949786176,False,False,False,False,-0.06274810106435899,-0.08383466661123731,False,False,False,False,2616371.0,2156492.719781835,False,False,False,False,118017.48484482436,False,False,False,False
