date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_valley_421,aVWAP_valley_371,aVWAP_OB_bull_421,aVWAP_OB_bull_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,1.47,1.47,1.45,1.465,1226.0,,,1.4977692211721405,,1.4977692211721405,,,1.4977692211721405,#000000,0.20320548205877234,1.4890438118348315,-0.11832265346009364,68.0939753857538,17.440185616910014,True,False,True,False,False,10.495254733912368,1.045704,1.1745949999999998,0.0,0.0,0.0,0.0,0.8032826201004272,1.0024881960578582,False,False,False,False,0.16745952459436264,0.1990675652830054,False,False,False,False,73383.0,11035.368469577654,False,False,False,False,1554.6298048459769,False,False,False,False
2025-05-30 17:00:00+00:00,1.46,1.46,1.41,1.42,3190.0,,,1.4958049851596098,,1.4958049851596098,,,1.4958049851596098,#000000,0.20690336520543265,1.484105766108252,-0.309834332779469,64.35651234747893,18.959187733179036,True,False,True,False,False,8.89220468792362,1.0551059999999999,1.1753200000000001,0.0,0.0,0.0,0.0,0.7996842817409606,1.0024956776666918,False,False,False,False,0.1487673688023003,0.17391746704265285,False,False,False,False,70193.0,11952.541051444667,False,False,False,False,1579.9843815150314,False,False,False,False
2025-06-02 17:00:00+00:00,1.4,1.4,1.375,1.39,2600.0,,,1.4933247233564115,,1.4933247233564115,,,1.4933247233564115,#000000,0.20981105144416826,1.4803210635950936,-0.43048763624888753,60.89162331403943,15.874370302347842,True,False,True,False,False,7.835618678524725,1.063908,1.175945,0.0,0.0,0.0,0.0,0.7894768445545297,1.0092471665540794,False,False,False,False,0.11352380931738332,0.14372063818001807,False,False,False,False,67593.0,12815.183825840873,False,False,False,False,1595.798577150457,False,False,False,False
2025-06-03 17:00:00+00:00,1.385,1.415,1.38,1.385,41.0,,,1.4932883470421736,,1.4932883470421736,,,1.4932883470421736,#000000,0.21254570978862136,1.4802729383249353,-0.44824681909451447,58.41023066575785,13.685052865031409,True,False,True,False,False,7.658569544394634,1.071658,1.17662,0.0,0.0,0.0,0.0,0.7931785525221206,1.0100733570294187,False,False,False,False,0.12091732644052096,0.1323189823102695,False,False,False,False,67552.0,13663.816634742565,False,False,False,False,1571.6931728535508,False,False,False,False
2025-06-04 17:00:00+00:00,1.37,1.37,1.355,1.36,400.0,,,1.4928228456571264,,1.4928228456571264,,,1.4928228456571264,#000000,0.21471751400763964,1.479636363638568,-0.5571802756356026,55.849281072956096,11.356133478556572,False,False,True,False,False,6.766911749002034,1.07936,1.17732,0.0,0.0,0.0,0.0,0.7981601155629893,1.0032844218049115,False,False,False,False,0.09509217429929012,0.11370557830477981,False,False,False,False,67152.0,14493.09079544423,False,False,False,False,1553.5273872279142,False,False,False,False
2025-06-05 17:00:00+00:00,1.325,1.33,1.295,1.31,700.0,,,1.4917085380034738,,1.4917085380034738,,,1.4917085380034738,"rgba(239, 83, 80, 0.5)",0.21620407779237968,1.478103455434956,-0.7775221316426106,52.4046896834318,8.184226463809914,False,False,False,False,False,5.005606349539772,1.0860619999999999,1.1776950000000002,0.0,0.0,0.0,0.0,0.800898499961928,0.9979593390695195,False,False,False,False,0.05840883036401469,0.08605720433439726,False,False,False,False,66452.0,15298.655279235792,False,False,False,False,1540.2944044801945,False,False,False,False
2025-06-06 17:00:00+00:00,1.335,1.355,1.325,1.35,600.0,,,1.4909303531729032,,1.4909303531729032,,,1.4909303531729032,"rgba(239, 83, 80, 0.5)",0.21835004216100126,1.477108339935315,-0.5821310528604853,51.64551804667285,7.444308519369422,False,False,False,False,False,6.215128737218855,1.09526,1.17827,0.0,0.0,0.0,0.0,0.8073393089711177,0.9910518654715391,False,False,False,False,0.07855895609038072,0.08230808021238899,False,False,False,False,67052.0,16101.03271676702,False,False,False,False,1525.716196658796,False,False,False,False
2025-06-09 17:00:00+00:00,1.305,1.32,1.295,1.31,1640.0,,,1.488349721219224,,1.488349721219224,,,1.488349721219224,"rgba(239, 83, 80, 0.5)",0.219784497260465,1.4738830162848182,-0.7456532117941039,49.68666522603047,5.461711724967238,False,True,False,False,False,4.8078816340355495,1.103658,1.178645,0.0,0.0,0.0,0.0,0.8073393089711177,0.9818585765724354,False,False,False,False,0.05475073228137099,0.06852940624687999,False,False,False,False,65412.0,16865.543837437297,False,False,False,False,1527.4880385710626,False,False,False,False
2025-06-10 17:00:00+00:00,1.285,1.29,1.28,1.28,0.0,,,1.488349721219224,,1.488349721219224,,,1.488349721219224,"rgba(239, 83, 80, 0.5)",0.22128474260126346,1.4738830162848182,-0.8761698344208896,47.33807553520827,3.101783000063506,False,True,False,True,False,3.76341836786035,1.111438,1.17887,0.0,0.0,0.0,0.0,0.8063005468689823,0.9833012400831856,False,False,False,False,0.03830597719747928,0.05341769172217964,False,False,False,False,65412.0,17618.20207251579,False,False,False,False,1503.8060534769374,False,False,False,False
2025-06-11 17:00:00+00:00,1.27,1.27,1.265,1.265,157.0,,,1.4880501959299355,,1.4880501959299355,,,1.4880501959299355,"rgba(239, 83, 80, 0.5)",0.2225366980809954,1.4735113186822248,-0.9369749820154799,45.24615120961742,0.9812458266253543,False,True,False,True,False,3.240991312464004,1.118918,1.1789699999999999,0.0,0.0,0.0,0.0,0.8057019238198252,0.9793865409874063,False,False,False,False,0.02553036804348395,0.039474029882831795,False,False,False,False,65255.0,18356.75707914345,False,False,False,False,1482.925339469543,False,False,False,False
2025-06-12 17:00:00+00:00,1.28,1.31,1.28,1.285,0.0,,,1.4880501959299355,,1.4880501959299355,,,1.4880501959299355,"rgba(239, 83, 80, 0.5)",0.22399489459271818,1.4735113186822248,-0.84158756843538,44.88509620173582,0.40858031222931857,False,True,False,True,False,3.882774842308077,1.127618,1.179195,0.0,0.0,0.0,0.0,0.8029501287754622,0.9862015140872551,False,False,False,False,0.0456116732479306,0.04254285156538119,False,False,False,False,65255.0,19083.861620552074,False,False,False,False,1459.9342489351313,False,False,False,False
2025-06-13 17:00:00+00:00,1.27,1.28,1.245,1.245,810.0,,,1.4864484194812888,,1.4864484194812888,,,1.4864484194812888,"rgba(239, 83, 80, 0.5)",0.22492745018927318,1.4715505563860716,-1.007216132114744,43.08628352277369,-1.5667211874255713,False,True,False,True,False,2.468796152628016,1.1363180000000002,1.1794699999999998,0.0,0.0,0.0,0.0,0.7882408204807015,0.9900728098332422,False,False,False,False,0.021881905970396374,0.03221237876788878,False,False,False,False,64445.0,19787.13508379933,False,False,False,False,1449.857748951641,False,False,False,False
2025-06-16 17:00:00+00:00,1.235,1.24,1.215,1.225,1337.0,,,1.4835135409185007,,1.4835135409185007,,,1.4835135409185007,"rgba(239, 83, 80, 1.0)",0.22562837901340235,1.4680358596226082,-1.077151113194727,41.147438320279825,-3.638514526505446,False,True,False,True,False,1.7667306097656628,1.144618,1.179645,0.0,0.0,0.0,0.0,0.8003017549432224,0.9954895576907805,False,False,False,False,-0.003646461062799156,0.014282958852544813,False,False,False,False,63108.0,20458.776400329574,False,False,False,False,1448.1080164097552,False,False,False,False
2025-06-17 17:00:00+00:00,1.225,1.225,1.145,1.18,2308.0,,1.1833333333333333,1.4777713221663225,1.1833333333333333,1.4777713221663225,,,1.330552327749828,"rgba(239, 83, 80, 1.0)",0.225592816063497,1.4445529840316835,-1.1727012794468623,38.3079021685639,-6.487745756593419,False,True,False,True,False,0.20201021382127848,1.1532179999999999,1.179595,1.0,1.225,1.145,0.0,0.7917972132567109,0.9915925371959381,False,False,False,False,-0.034654782886308244,-0.010185912016881717,False,False,False,False,60800.0,21084.221727456246,False,False,False,False,1461.4396750700691,False,False,False,False
2025-06-18 17:00:00+00:00,1.23,1.23,1.2,1.21,314.0,,1.186926010678871,1.4770849074540988,1.186926010678871,1.4770849074540988,,,1.332005459066485,"rgba(239, 83, 80, 1.0)",0.22585788665832568,1.44405033368969,-1.0362725745493124,38.33304205997375,-6.674470809194396,False,True,False,True,False,1.2249634884959555,1.159718,1.1800950000000001,0.0,0.0,0.0,0.0,0.7974671596004089,0.9923857468732793,False,False,False,False,-0.012763158979933529,-0.011474535498407622,False,False,False,False,61114.0,21704.838444860026,False,False,False,False,1443.649912665882,False,False,False,False
2025-06-19 17:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,1.186926010678871,1.4770849074540988,1.186926010678871,1.4770849074540988,,,1.332005459066485,"rgba(239, 83, 80, 1.0)",0.22608049055371482,1.44405033368969,-1.0352522374507216,38.34980198758032,-6.991327938227371,False,True,False,True,False,1.2249634884959555,1.167738,1.180445,0.0,0.0,0.0,0.0,0.8007732975617453,0.9923617138799021,False,False,False,False,-0.016410347370745728,-0.013942441434576675,False,False,False,False,61114.0,22315.833197652893,False,False,False,False,1421.2677434772638,False,False,False,False
2025-06-20 17:00:00+00:00,1.19,1.205,1.185,1.19,100.0,,1.1871614009306883,1.4768505317991965,1.1871614009306883,1.4768505317991965,,,1.3320059663649424,"rgba(239, 83, 80, 1.0)",0.22612129032609485,1.443814636245393,-1.122471200652362,37.50088235632102,-8.155225325577746,False,True,False,True,False,0.5081334516840741,1.1751379999999998,1.180645,0.0,0.0,0.0,0.0,0.8026734161195918,0.9931345408526459,False,False,False,False,-0.02735492085223841,-0.02064868114340754,False,False,False,False,61014.0,22915.804775983856,False,False,False,False,1400.782972260562,False,False,False,False
2025-06-23 17:00:00+00:00,1.17,1.2,1.16,1.195,0.0,,1.1871614009306883,1.4768505317991965,1.1871614009306883,1.4768505317991965,,,1.3320059663649424,"rgba(239, 83, 80, 1.0)",0.2255233277161001,1.443814636245393,-1.1032767153853507,37.33201350253864,-8.68254875060422,False,True,False,True,False,0.6864128371561158,1.1826379999999999,1.1809699999999999,0.0,0.0,0.0,0.0,0.7936964552385442,0.9939636878094792,False,False,False,False,-0.03830605023271159,-0.029477365688059566,False,False,False,False,61014.0,23506.474469379453,False,False,False,False,1379.065406799158,False,False,False,False
2025-06-24 17:00:00+00:00,1.215,1.265,1.215,1.265,2.0,,1.1872063142437592,1.476846756808101,1.1872063142437592,1.476846756808101,,,1.3320265355259302,"rgba(239, 83, 80, 0.5)",0.2253715790454528,1.4438135822769926,-0.7934167344185388,41.9692097357589,-12.091119198949748,False,True,False,True,True,3.143170301191116,1.191538,1.181245,0.0,0.0,0.0,0.0,0.8009195044027115,0.9877815008182032,False,False,False,False,0.005469630735280592,-0.012003867476389487,False,False,False,False,61016.0,24088.01750086194,False,False,False,False,1357.715555530954,False,False,False,False
2025-06-25 17:00:00+00:00,1.29,1.29,1.265,1.265,589.0,,1.2025183620082502,1.47586145862445,1.2025183620082502,1.47586145862445,,,1.33918991031635,"rgba(239, 83, 80, 0.5)",0.22562699784146906,1.4437956304318287,-0.7924389906453255,45.06067389123908,-9.194318661854219,False,True,False,True,True,3.143170301191116,1.200438,1.1812449999999999,0.0,0.0,0.0,0.0,0.8149178652833451,0.9837459718619824,False,False,False,False,0.03282942859150185,0.010412780557556182,False,False,False,False,61016.0,24660.544361313692,False,False,False,False,1345.797484902567,False,False,False,False
2025-06-26 17:00:00+00:00,1.26,1.26,1.235,1.255,457.0,,1.2082740937223695,1.4750162005759597,1.2082740937223695,1.4750162005759597,,,1.3416451471491646,"rgba(239, 83, 80, 0.5)",0.22570731145278075,1.443304383462631,-0.8342857050159199,46.450631135670704,-7.89774215550819,False,True,False,True,True,2.7607820966000105,1.209138,1.18142,0.0,0.0,0.0,0.0,0.8089655715748836,0.9907980776806113,False,False,False,False,0.01093962522695091,0.010676202892253545,False,False,False,False,60559.0,25217.109565014256,False,False,False,False,1332.0176789350853,False,False,False,False
2025-06-27 17:00:00+00:00,1.265,1.265,1.225,1.23,608.0,,1.2126800670016749,1.4738518723738285,1.2126800670016749,1.4738518723738285,,,1.3432659696877516,"rgba(239, 83, 80, 0.5)",0.22496842819934937,1.442407095475032,-0.9441640197033053,45.74455946872494,-7.89774215550819,False,True,False,True,True,1.8020435922488893,1.2173379999999998,1.18167,0.0,0.0,0.0,0.0,0.8039296141402981,0.9939398721691786,False,False,False,False,0.009116237157006312,0.009896220024629927,False,False,False,False,59951.0,25755.61949423884,False,False,False,False,1320.792598641518,False,False,False,False
2025-06-30 17:00:00+00:00,1.255,1.27,1.25,1.265,156.0,,1.2143655344802233,1.4735824944321922,1.2143655344802233,1.4735824944321922,,,1.3439740144562078,"rgba(239, 83, 80, 0.5)",0.22443129688129315,1.442248885529803,-0.7897690205994492,47.78767314991805,-6.521374029608538,False,True,False,False,True,3.068988347484151,1.226238,1.182245,0.0,0.0,0.0,0.0,0.798102407276719,0.9900572414333882,False,False,False,False,0.02005789939938082,0.014977059712005374,False,False,False,False,60107.0,26288.19903696382,False,False,False,False,1302.7337986625796,False,False,False,False
2025-07-01 17:00:00+00:00,1.2,1.235,1.18,1.225,591.0,,1.2142465040650405,1.472336788963581,1.2142465040650405,1.472336788963581,,,1.3432916465143108,"rgba(239, 83, 80, 0.5)",0.22346899696692768,1.4409744269344653,-0.9664625960013075,46.584722719750914,-6.521374029608538,False,True,False,True,True,1.5243589601981604,1.234058,1.182345,0.0,0.0,0.0,0.0,0.7945254620603601,0.9924510644934884,False,False,False,False,-0.018234099218535162,-0.0016285197532648942,False,False,False,False,59516.0,26803.35874181709,False,False,False,False,1291.6991661251752,False,False,False,False
2025-07-02 17:00:00+00:00,3.0,3.0,2.425,2.56,146055.0,2.661666666666666,2.612599142302773,2.1168320131094824,2.612599142302773,2.1168320131094824,2.463699274026307,2.661666666666666,2.3647155777061277,"rgba(0, 255, 255, 0.75)",0.2783336655206508,2.1943936622691558,1.3135541367119254,61.557595116501915,6.002589842676564,True,False,True,False,True,20.0,1.264558,1.189195,0.0,0.0,0.0,0.0,0.8452277324832953,0.9198921105866487,False,False,False,False,0.34282821608899977,0.17059984816786744,False,False,False,False,205571.0,29574.95007915326,False,False,False,False,3536.0914271154825,False,False,False,False
2025-07-03 17:00:00+00:00,2.195,2.195,2.16,2.16,979.0,2.6584040879433775,2.609762156691355,2.1170304690503645,2.609762156691355,2.1170304690503645,2.4617322378950326,2.6584040879433775,2.3633963128708597,#000000,0.30165548124004227,2.194089866205215,-0.11300927158717174,64.76043488151146,8.278345758508848,True,False,True,False,True,19.474961686595936,1.287558,1.1939199999999999,0.0,0.0,0.0,0.0,0.8305351583152205,0.9796275627092758,False,False,False,False,0.14836234097846485,0.15948109457316614,False,False,False,False,204592.0,32288.392713584988,False,False,False,False,3496.446598788111,False,False,False,False
2025-07-04 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,2.6584040879433775,2.609762156691355,2.1170304690503645,2.609762156691355,2.1170304690503645,2.4617322378950326,2.6584040879433775,2.3633963128708597,#000000,0.3224059950038364,2.194089866205215,-0.10573583225339617,66.89566139151782,9.865999518961232,True,False,True,False,True,19.474961686595936,1.310858,1.198745,0.0,0.0,0.0,0.0,0.8354428883767653,0.9830526502393195,False,False,False,False,0.14225851964369776,0.15086980710843195,False,False,False,False,204592.0,34959.76646996351,False,False,False,False,3442.238124388295,False,False,False,False
2025-07-07 17:00:00+00:00,2.01,2.02,1.99,2.01,2117.0,2.6491535423832215,2.6014863837105784,2.1161734544783166,2.6014863837105784,2.1161734544783166,2.4556044601907057,2.6491535423832215,2.3588299190944477,#000000,0.3357194553103427,2.1920083689307406,-0.542144239935366,66.05559526632123,9.865999518961232,True,False,True,False,True,15.598156553945227,1.3325619999999998,1.2027700000000001,0.0,0.0,0.0,0.0,0.8414530164106756,0.9832505986100569,False,False,False,False,0.0886010837083573,0.11973544540839462,False,False,False,False,202475.0,37556.90187352997,False,False,False,False,3421.6917968783987,False,False,False,False
2025-07-08 17:00:00+00:00,2.075,2.085,1.975,1.98,2624.0,2.638161005874924,2.5916500956022936,2.1151930461952073,2.5916500956022936,2.1151930461952073,2.4483347158908084,2.638161005874924,2.3534215708987505,#000000,0.3474193162772068,2.1895673490865395,-0.603211563859406,65.04453260315697,9.865999518961232,True,False,True,False,True,14.845739458107271,1.353666,1.206745,0.0,0.0,0.0,0.0,0.8394280113013893,0.9725076399700167,False,False,False,False,0.09721320960239421,0.10847432750539442,False,False,False,False,199851.0,40073.08944138222,False,False,False,False,3409.3244821981134,False,False,False,False
2025-07-09 17:00:00+00:00,1.875,1.905,1.86,1.88,10261.0,2.5902556736363107,2.548068518773318,2.1068001781632137,2.548068518773318,2.1068001781632137,2.415041456857614,2.5902556736363107,2.327434348468266,"rgba(239, 83, 80, 0.5)",0.3553249207124074,2.175390089957935,-0.8313238749640579,62.835689900723004,9.865999518961232,True,False,True,False,False,12.377476303394829,1.3728660000000001,1.21027,0.0,0.0,0.0,0.0,0.8380391932811516,0.9847568988173456,False,False,False,False,0.04656659878779305,0.07752046314659373,False,False,False,False,189590.0,42391.181077949936,False,False,False,False,3515.552009605895,False,False,False,False
2025-07-10 17:00:00+00:00,2.025,2.065,2.01,2.025,7120.0,2.566814074976156,2.527039751894928,2.105012627039292,2.527039751894928,2.105012627039292,2.3996221513034586,2.566814074976156,2.31602618946711,#000000,0.36659123826296025,2.1704446835956563,-0.39674893563966535,62.83911824887852,9.865999518961232,True,False,True,False,False,14.823511711612685,1.394766,1.214545,0.0,0.0,0.0,0.0,0.8481705592942372,0.9747327942091273,False,False,False,False,0.09979959531527079,0.08866002923093226,False,False,False,False,196710.0,44783.720906198774,False,False,False,False,3571.4349241856485,False,False,False,False
2025-07-11 17:00:00+00:00,2.06,2.085,2.005,2.01,4427.0,2.553208369099124,2.514809531004021,2.1039443859064426,2.514809531004021,2.1039443859064426,2.3906540953365294,2.553208369099124,2.309376958455232,#000000,0.3756525948026731,2.1675480000160596,-0.4193981412502112,62.58496588503726,9.865999518961232,True,False,True,False,False,14.4546764753341,1.4113660000000001,1.218895,0.0,0.0,0.0,0.0,0.8459527967104149,0.9753957077677011,False,False,False,False,0.10238731249799772,0.09552367086446499,False,False,False,False,192283.0,47070.53143478483,False,False,False,False,3584.6994990044755,False,False,False,False
2025-07-14 17:00:00+00:00,1.96,1.99,1.955,1.975,4372.0,2.538961994137094,2.5018789327070126,2.1020499460894078,2.5018789327070126,2.1020499460894078,2.3809636243111716,2.538961994137094,2.30196443939821,#000000,0.3829964658506047,2.163849184175321,-0.4930833598056891,61.77132216515355,9.865999518961232,True,False,True,False,False,13.588571008207012,1.429166,1.2231450000000001,0.0,0.0,0.0,0.0,0.8413301129023195,0.9844520586418019,False,False,False,False,0.07742469360571065,0.08647418223508782,False,False,False,False,187911.0,49254.10459083468,False,False,False,False,3596.9057083222356,False,False,False,False
