date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_785,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_827,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_709,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_573,aVWAP_valley_545,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-06 18:00:00+00:00,40.925,41.06,40.925,41.0,388.0,,,,,,,,,,,40.96037599232313,41.256476084744186,41.27158880156354,41.10981803303402,41.10790961089788,40.85857918745905,40.709292535781074,40.69098413583782,40.48969048706736,40.3433846353232,40.1024078435083,38.97919382851775,,40.65664176467144,#000000,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,41.0,41.16,41.0,41.155,915.0,,,,,,,,,,,40.98831749718469,41.244654128283855,41.26259436281741,41.109679718466005,41.10782620047205,40.86413371763605,40.71473731434557,40.69661729790282,40.49695229803516,40.35163122497682,40.111960416796826,38.99414714647766,,40.66193761028291,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,41.155,41.155,40.975,41.095,181.0,,,,,,,,,,,40.991508372313746,41.24207475850483,41.260611960921686,41.10948389176599,41.10764109993043,40.86506977485653,40.7157152319536,40.69763297740867,40.498298653558265,40.353177286288954,40.11377209028391,38.997038551102925,,40.6626687207408,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,41.095,41.29,41.095,41.29,106.0,,,,,,,,,,,40.99643572898003,41.24192406960286,41.26039292483849,41.10986463515756,41.10802737670135,40.86600305772995,40.71652354784934,40.698460697504544,40.49928854449113,40.354267167500076,40.11499498205652,38.99885009639528,,40.66375273573394,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,41.29,41.53,41.29,41.5,240.0,,,,,,,,,,,41.01666286655267,41.245804424128636,41.26285977261455,41.11231008230454,41.110483022550994,40.869353234435806,40.719114100000986,40.70108654489298,40.50218092761272,40.35733161241258,40.11828824956936,39.00333592382177,,40.668234230074795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,41.5,41.5,41.44,41.455,80.0,,,,,,,,,,,41.02337575644146,41.24722650231124,41.26378099958223,41.1131787766831,41.11135500896747,40.8705098300971,40.7200033032317,40.70198717381907,40.503166702927764,40.358372751981705,40.11940306564157,39.0048428421305,,40.66976689281791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,41.455,41.49,41.34,41.38,521.0,,,,,,,,,,,41.05713392451115,41.253554829339144,41.26780350391885,41.11775956284154,41.11595831063771,40.87716357869339,40.7252676938698,40.70733109573882,40.50912905659098,40.364730399884785,40.12628772908476,39.014366827481254,,40.67804054271601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,41.49,41.49,41.33,41.37,161.0,,,,,,,,,,,41.06620691562933,41.25532544378698,41.268941196899895,41.11911364413085,41.11731929010953,40.879160617926566,40.72686230109557,40.708950387619524,40.510941989452625,40.36666691920958,40.12838929817892,39.01728649036802,,40.68043037453395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,41.435,41.435,41.06,41.205,819.0,,,,,,,,,,,41.08620640950711,41.25402327935222,41.26741074083792,41.121866533258796,41.120111728286226,40.88595360764386,40.73290832811035,40.715142547495816,40.51837108750429,40.374861991463945,40.137610112558,39.03101660274207,,40.687123580730045,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,41.205,41.23,41.11,41.18,403.0,,,,,,,,,,,41.09105146957362,41.25173890645123,41.26546227772638,41.12246975337368,41.12073470039793,40.88864045873547,40.7354802927112,40.71778949254588,40.5216687697555,40.37855997747541,40.14184570500787,39.03752805641451,,40.689414155014056,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,41.18,41.305,41.145,41.27,1133.0,,,,,,,,,,,41.11118973747017,41.25087346000347,41.26406124034772,41.12621899372133,41.12453447500141,40.89763949484218,40.743629656558745,40.72613537302696,40.53169500086234,40.389632270360416,40.1543279861153,39.05618902507422,,40.69801055944869,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,41.27,41.28,41.185,41.215,62.0,,,,,,,,,,,41.112037826739325,41.250776193562324,41.263948982391575,41.126394033933884,41.12471222584026,40.89809999473277,40.744056240058875,40.726572733892375,40.53222540909613,40.39022058851315,40.154994569213294,39.057194889810766,,40.69843614064873,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,41.23,41.27,41.17,41.26,809.0,,,,,,,,,,,41.12264511944655,41.249907219245856,41.262794939893766,41.128771573046066,41.12712417313974,40.904112315627685,40.749630143352014,40.73228547739814,40.539138643427385,40.39788266681645,40.1636706978687,39.07027493796157,,40.704019825601996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,41.27,41.34,41.2,41.34,2222.0,,,,,,,,,,,41.155702664226155,41.25513406641027,41.26566000957045,41.13824207890875,41.136678351226664,40.92238506232834,40.76612624483405,40.74913526432929,40.559025676322484,40.419689415693064,40.188095004102976,39.106379163743036,,40.721854416807965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,41.48,41.815,41.48,41.77,33.0,,,,,,,,,,,41.157230285648076,41.25590705093544,41.26624812019507,41.138711840868126,41.13714890060657,40.9229187340329,40.766541602405745,40.74955398839037,40.55946775405298,40.42014808728202,40.18857657938083,39.107001780551315,,40.72245456036245,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,41.77,41.77,41.65,41.655,238.0,,,,,,,,,,,41.16806099568574,41.26144360808598,41.2704747790997,41.142096611026815,41.14053931391187,40.926762392946934,40.7695369601988,40.752573539643855,40.56265523590969,40.42345495539796,40.19204832333741,39.11148907871157,,40.72676131616303,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,41.655,41.72,41.56,41.56,306.0,,,,,,,,,,,41.17936832641771,41.26709957278426,41.274799197614826,41.14577636290947,41.14422699157151,40.9311477793781,40.77303501189944,40.75610602220047,40.566444631716244,40.42742039592387,40.19625656358453,39.11706115546886,,40.73156183428912,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,41.56,41.69,41.56,41.655,89.0,,,,,,,,,,,41.18270889968971,41.268811453268505,41.27611574264203,41.14688495094545,41.14533781779033,40.932452947467844,40.77407307425148,40.75715383825395,40.56756435464818,40.428589767303535,40.197494497455786,39.11869116199453,,40.732989875475944,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,41.655,41.765,41.58,41.76,1476.0,,,,,,,,,,,41.23896902925695,41.29982122344643,41.30043670461292,41.166978634995424,41.165465311991895,40.95540248355972,40.792236572120956,40.77546642934707,40.58693658453788,40.44871164582084,40.21865639466352,39.146127307052005,,40.7579340267838,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,41.76,41.905,41.67,41.84,842.0,,,,,,,,,,,41.27193562518734,41.31965617471051,41.316367494125295,41.17989429565162,41.17839761601704,40.96962041711386,40.80342453861629,40.78672883374476,40.59869128529568,40.46083138765663,40.23128654279545,39.162141404387214,,40.773247967941806,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,41.84,41.955,41.79,41.955,105.0,,,,,,,,,,,41.276464313510054,41.32248383604023,41.31865642002515,41.18170755493737,41.180212685256166,40.971557977482036,40.80493309313244,40.78824545356255,40.60025542988843,40.462433328739586,40.232941699729196,39.16419619265453,,40.77534066541314,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,41.955,41.955,41.645,41.645,176.0,,,,,,,,,,,41.28209933505225,41.32593359722607,41.32146257746114,41.18408907462687,41.18259792461832,40.974260071812104,40.80710350191501,40.79043280993127,40.60256386235891,40.46482805506471,40.23545696744502,39.16744294372541,,40.778189226769754,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,41.645,41.69,41.645,41.67,39.0,,,,,,,,,,,41.28311869797658,41.32654713224596,41.32196383577887,41.18453965262204,41.18304940537191,40.974794670247924,40.80754233080742,40.790875792469926,40.60303850589807,40.4653244981279,40.23598378505775,39.168139023693975,,40.778743110858194,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,41.67,41.685,41.67,41.685,21.0,,,,,,,,,,,41.2836819164752,41.32688783316504,41.322242215557786,41.18478776678193,41.18329799904717,40.97508702661797,40.807781638170866,40.79111730542873,40.60329670517855,40.465594234775345,40.23626960488615,39.16851542375179,,40.779046639153044,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,41.685,41.7,41.57,41.62,365.0,,,,,,,,,,,41.29201840005276,41.33188245827879,41.3263458025864,41.18862943262412,41.18714842366277,40.97977231151183,40.81168291604919,40.795059220351206,40.60755727230351,40.4700712088653,40.24104798940458,39.174909754743574,,40.7838437658695,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,41.62,41.68,41.51,41.68,1061.0,,,,,,,,,,,41.313685383793555,41.34520442012752,41.33742734892445,41.19926619927278,41.19781036415856,40.99288300915881,40.822725283273705,40.80622041310524,40.61966424393568,40.48281808742999,40.2546880328367,39.193259916976885,,40.79713772524949,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,41.68,41.68,41.41,41.495,75.0,,,,,,,,,,,41.314673088328526,41.34579421995105,41.33792955688063,41.19983439236271,41.19838048036307,40.99365298335761,40.82340321368485,40.80690759867364,40.62042917700231,40.48363431805249,40.2555758215068,39.19449634759935,,40.797892599813586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,41.495,41.86,41.495,41.68,223.0,,,,,,,,,,,41.31958146713473,41.34894846164753,41.3405714683465,41.202278453468935,41.200829443529194,40.99656796298771,40.8258385386728,40.80936635667743,40.623070502485554,40.48640111744608,40.25851845668708,39.19840073309132,,40.800864413514574,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,41.68,41.695,41.64,41.695,51.0,,,,,,,,,,,41.320680323417605,41.34965783851846,41.34116696775987,41.20283196064974,41.20138407039196,40.99722951236569,40.826392463235294,40.809925650557624,40.623671769221296,40.48703120134521,40.259188938639674,39.19929134135686,,40.801537669788274,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,41.695,41.695,41.55,41.55,51.0,,,,,,,,,,,41.32153212223292,41.35019495736632,41.34162181376799,41.20329288636,41.20184620828197,40.997813653195124,40.826894701927614,40.810433741486285,40.624227672280746,40.48761917359145,40.25982176942607,39.20015316939852,,40.80212098910959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,41.55,41.59,41.405,41.59,426.0,,,,,,,,,,41.52833333333334,41.3266991202346,41.35335191502344,41.34434007723591,41.206426550795484,41.20499061765238,41.002085325823295,40.830686117772444,40.81427755363674,40.62851453630738,40.49219827719766,40.264809271975494,39.20711843278813,,40.86183316382893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,41.59,41.65,41.52,41.575,642.0,,,,,,,,,,41.56039325842697,41.33595127741352,41.359291058887095,41.34943534093569,41.2118003970644,41.210379618487316,41.009033937764166,40.83675407463344,40.82042011096566,40.63527716994894,40.499374878156395,40.27256615285806,39.21777638340266,,40.87065028145726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,42.325,42.66,42.325,42.66,415.0,,,,,,,,,,41.836856596988085,41.363738241195854,41.37895443979545,41.36584614200585,41.2240597279934,41.222639787439185,41.02087163046969,40.845647343600014,40.82931472752833,40.64401104864999,40.50806258258749,40.28119869597673,39.2274116649239,,40.90373943301184,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,42.66,42.66,42.42,42.5,1114.0,,,,,,,,,,42.13275510204082,41.43113859840799,41.42773735485266,41.40698746500382,41.25536185771603,41.253945650065724,41.05132763232748,40.86877111528202,40.85244891966624,40.66680383633103,40.530779270633396,40.303832372714204,39.252835491546996,,40.95651728204527,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,42.5,42.68,42.5,42.6,305.0,,,,,,,,,,42.18116184240753,41.44929231110656,41.441145621181256,41.4183885265358,41.26410714413275,41.262691758727975,41.0598196197389,40.875241750626365,40.8589210822495,40.673168562247255,40.53711472548131,40.31013333453645,39.25986840985074,,40.96854266837095,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,42.6,42.65,42.56,42.56,91.0,,,,,,,,,,42.19359227085421,41.454583864335355,41.4450751738395,41.421738301705,41.26668780567794,41.26527269101191,41.0623297400584,40.87715921192758,40.86083911684727,40.67505612607445,40.53899439223499,40.312003846789594,39.261958931199416,,40.971945497888896,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,42.56,42.63,42.53,42.63,688.0,,,,,,,,,,42.26892918590962,41.49328137568744,41.47410441016621,41.44659839258621,41.28597505023677,41.28456216087209,41.08112579086689,40.89157434485223,40.8752592834086,40.68925679473821,40.55314070920852,40.326088127857986,39.27771114833938,,40.99596975190232,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,42.63,42.83,42.63,42.77,433.0,,,,42.74333333333335,,,,,,42.31886039539783,41.519381891535666,41.49392609824712,41.463639463008484,41.29915596170582,41.29774346132442,41.09384309567983,40.90129315604255,40.884975395690944,40.698766001653624,40.562576404296884,40.33543036761995,39.28798363008651,42.74333333333335,41.01212117863766,"rgba(0, 255, 0, 1.0)",-1.0,42.83,42.63,0.0
2025-06-17 14:00:00+00:00,42.4,42.42,42.325,42.325,115.0,,,,42.66218978102191,,,,,,42.319888468511074,41.52399934461868,41.49748973336685,41.46674550366964,41.30169010905049,41.300278616286725,41.09640392640921,40.90331901003841,40.88700553383074,40.700801929942585,40.56462685429959,40.33750294989198,39.29039750289566,42.66218978102191,41.014626883293204,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,42.325,42.52,42.285,42.52,429.0,,,,42.56535823950871,,,,,,42.33110419350221,41.54249757228331,41.51181771017568,41.47923292429264,41.31179048169795,41.31038210493011,41.106504168198015,40.91126592008349,40.89496483481513,40.70874052184758,40.57259560354013,40.345521125718015,39.29961758454107,42.56535823950871,41.02507959581733,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,42.52,42.67,42.44,42.44,110.0,,,,42.5604308494327,,,,,,42.33538520693512,41.5475068561456,41.515712473572925,41.48262898153934,41.314521557556645,41.31311384005159,41.10921369805586,40.913389593730585,40.89709089645036,40.71085200206683,40.57470953891981,40.3476404442867,39.30202924773685,42.5604308494327,41.02798417977294,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,42.44,42.5,42.42,42.47,490.0,,,,42.53026104417671,,,,,,42.34730886268543,41.568014806690435,41.53179609744832,41.496724107588065,41.32600522246475,41.32460103130604,41.12070538688466,40.922469304800046,40.90618454884768,40.71992204993874,40.58381348929179,40.35680009719032,39.31255082356937,42.53026104417671,41.03976121759275,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,42.47,42.555,42.47,42.54,163.0,,,,42.529455938697325,,,,,,42.352551497263725,41.575066076963786,41.53735352874315,41.501601082048886,41.329967908313336,41.328564744279895,41.124649234914166,40.92557961849306,40.909298666792814,40.72301871241437,40.586915912022576,40.35991341914954,39.316099863399096,42.529455938697325,41.04389078959988,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,42.54,42.67,42.44,42.59,1730.0,,,,42.548007684918346,,,,,,42.40435113970074,41.64722039957939,41.595238381605604,41.55280331239926,41.371991180861095,41.37059854387032,41.16648399069851,40.95877048797026,40.942527466159845,40.75604702337189,40.61999333616627,40.39308960399051,39.353811478158235,42.548007684918346,41.08714818034861,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,42.405,42.725,42.405,42.715,160.0,,,,42.55096051423324,,,,,,42.408961154424844,41.65368978483393,41.600514773253984,41.55750511813201,41.37588531876566,41.37449361269245,41.17036013736509,40.961862703913745,40.945622917823435,40.759121928273835,40.62307133765332,40.3961747068982,39.357306903897424,42.55096051423324,41.0911207998406,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,42.715,42.715,42.49,42.515,173.0,,,,42.551978262775,,,,,,42.412760778549796,41.66028918477961,41.605926968098785,41.562343860422,41.37992783035743,41.37853727172288,41.174407737847076,40.965109253026824,40.948873791189975,40.76236085598509,40.62631936488989,40.399438388529774,39.361029679738955,42.551978262775,41.095178843472155,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,42.515,42.58,42.43,42.45,293.0,,,,42.547306315104166,,,,,,42.41554519737688,41.67021208147207,41.61414821540454,41.569741068502125,41.38621977958011,41.38483163057596,41.180788498346,40.97028329696857,40.95405791932255,40.76755887648542,40.63155198233657,40.404724154919236,39.36714552836841,42.547306315104166,41.10129294074296,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,42.45,42.45,42.32,42.33,216.0,,,,42.53825757575758,,,,,,42.414224321281125,41.67632306942357,41.61929119864999,41.57441511893124,41.39031176334196,41.38892584798934,41.18502419772685,40.97377506367214,40.95755985309309,40.771104752030055,40.635142356254676,40.40838010611225,39.371465990930915,42.53825757575758,41.105072587649005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,42.435,42.435,42.03,42.095,418.0,,,,42.50718675123326,,,,,,42.40291542820909,41.68484408494774,41.62669721762482,41.5812862231291,41.396692127322446,41.39531180777652,41.1919000853971,40.97961608178376,40.96342825269186,40.77715311069996,40.641330451763935,40.414769727133894,39.37929129704256,42.50718675123326,41.11040276119406,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,42.08,42.085,41.69,41.69,976.0,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,41.69,41.69,41.69,41.69,0.0,,,,42.38992989835261,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.587424345490376,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.97289055322098,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,42.38992989835261,41.11422234828687,#000000,0.0,0.0,0.0,0.0
