date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_533,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_445,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_80,aVWAP_peak_49,aVWAP_valley_839,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_611,aVWAP_valley_571,aVWAP_valley_540,aVWAP_valley_495,aVWAP_valley_492,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-17 17:00:00+00:00,10.42,10.43,10.295,10.325,864.0,,,,,,10.63962881293642,11.595809151729744,12.087838491560554,12.133844599351022,12.064035496325069,11.836340561614746,11.7757049413247,11.488250450882575,10.884543012628189,10.752464225687985,10.352104937122613,10.332040270083468,9.263930729308738,9.214515433451568,9.183346747146425,9.17963507834338,9.223746545993825,9.300253875904541,9.355874231272,9.430994899722831,9.518036410114105,9.554041774142677,9.629822832729845,9.630859469950245,10.092636960022789,10.275687776252562,,,,12.036837745214177,12.119796207436295,11.966366991623948,11.958178199026896,11.781310483022237,11.606174235296935,10.971686528553091,9.941146511729977,9.901128636070371,9.709384114193467,10.50474512461952,11.19920096521674,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,10.35,10.37,10.275,10.37,404.0,,,,,,10.614983464938922,11.590734075250667,12.083209352588659,12.129811694196261,12.060906474217424,11.834301082878392,11.774038963783685,11.48722916295691,10.884158387424371,10.752183961284345,10.352096722916936,10.33204399593961,9.264394844526374,9.214985687647191,9.183784534317597,9.180066846218658,9.22413662018277,9.300585875674019,9.356178267235142,9.431252545841552,9.518258485180702,9.554247072234347,9.629997629586025,9.631033957673633,10.092692692661776,10.275701686263055,,,,12.031925364087803,12.11611027746053,11.963858331235556,11.955692500433647,11.779472249200124,11.604985506640945,10.971228457741356,9.941357688450672,9.901358887788087,9.709699640426981,10.502554128000975,11.19756889034657,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,10.37,10.37,10.03,10.12,1300.0,,,,,,10.522958273227546,11.572562450074459,12.067085452046191,12.115772592874709,12.049957283263128,11.827056222878364,11.768091157586444,11.48348490993014,10.88255137176882,10.750926154053579,10.351754279455168,10.3317422055019,9.265656532545185,9.21627434491505,9.184990002948679,9.181256408839111,9.225204353346417,9.301483120681125,9.356991181390624,9.431929985826764,9.518828653997403,9.554768092805174,9.63042862527011,9.63146399983571,10.09275151061879,10.275628596812945,,,,12.014787829137907,12.103261158227296,11.955024018085995,11.946934740128437,11.772915180216396,11.600679158173035,10.969375843912742,9.941753887299194,9.901819009569415,9.710446873962988,10.494386414157669,11.191699769871342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,10.095,10.48,9.955,10.48,948.0,,,,,,10.49420852465099,11.560821747159231,12.056303649534525,12.106346612488442,12.042607156610087,11.822230245583995,11.76413743202655,11.48104096345831,10.88160077225975,10.750220668896235,10.351689058013445,10.331705174984242,9.266707531233324,9.217340872618536,9.185984079770618,9.182236969837557,9.226089381240506,9.302234893563897,9.357678412210474,9.432510809994628,9.519327330801449,9.55522824104746,9.630818608940789,9.631853266004066,10.092864343226175,10.27564388136087,,,10.305000000000001,12.003367961860471,12.09462981058899,11.949108566854495,11.941072476376638,11.768558039534934,11.597843312900896,10.968252835033152,9.942205739301734,9.902315801194396,9.71114482811284,10.490684747806768,11.107590851978049,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,10.48,10.57,10.35,10.4,966.0,,,,,,10.487785682161984,11.550342012292505,12.046288515855347,12.097554379391267,12.035757862664765,11.81777878163541,11.760501274007868,11.478845695707811,10.88086137505242,10.749721365074803,10.351814411216116,10.331857765201233,9.267915264092432,9.21856012767667,9.187117203367697,9.183354319286916,9.22710237861585,9.303102758168702,9.358477316351545,9.433193322295153,9.51992202729697,9.555780866564335,9.631295015161657,9.632328917831371,10.093052284790371,10.275730988216432,,,10.373134796238245,11.992799712155032,12.086576461281885,11.943615647309432,11.935631175254333,11.764551786713952,11.595266777393578,10.967344528182313,9.942835918074575,9.902990057992156,9.71201564543984,10.488396590505825,11.11061477327594,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,10.37,10.41,10.32,10.39,543.0,,,,,,10.480638991107021,11.544188266671803,12.040481797300805,12.092455633976673,12.031773661298175,11.81516865947636,11.758363353390855,11.477536840804685,10.880384151166865,10.749381145005328,10.351831567283858,10.331890589102334,9.268554502184605,9.21920706945649,9.187719402645534,9.183948249454406,9.227639797317826,9.303561441810066,9.358898222555242,9.43355118791749,9.520231778901486,9.55606780291303,9.6315405068934,9.632573992704785,10.09313755707506,10.275760056544513,,,10.373178673178673,11.986669304165153,12.081902007878762,11.94040941093008,11.93245427480059,11.762197603117176,11.593740218048172,10.966770955403126,9.94314204265435,9.903321364281629,9.712459486105752,10.48685872649632,11.108749576414858,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,10.39,10.39,10.19,10.29,752.0,,,,,,10.465465354219587,11.535172402256,12.032107671624443,12.085104098870422,12.026011704447308,11.811361420840129,11.755235919774625,11.475592906856585,10.879616348427005,10.74880680114672,10.351763373269439,10.331844726721254,9.269371877709062,9.220037216801796,9.188493831185928,9.184712242584135,9.228329161226833,9.304146590519169,9.359432721293507,9.434002438715655,9.52061851518053,9.556424363096589,9.63184205643694,9.632874977119025,10.093220468064859,10.275765927475641,,,10.353686506699907,11.977820963595843,12.075156631692762,11.935755681044109,11.927841845232322,11.758755589824268,11.59148844576737,10.965867153494653,9.943483290443584,9.903698206435125,9.712995793694695,10.48433044042448,11.104231827993148,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,10.29,10.33,10.185,10.185,1216.0,,,,,,10.438995686421604,11.520213542355693,12.018299770637372,12.07297128468181,12.016473218778577,11.805017274726005,11.75001239104909,11.472313355391123,10.87826009421593,10.747766776230451,10.351552539692989,10.331670636587305,9.270617597130887,9.221305913185786,9.18967949453748,9.185882182392053,9.229382589304581,9.305037018035922,9.360243167809,9.434682877484306,9.521197055699787,9.556955714543006,9.632287151921807,9.63331917283033,10.093315823908403,10.275737657554188,,,10.320613182674201,11.963232779963135,12.06401317186111,11.928028575836645,11.920181853892352,11.753010280093047,11.587705873101662,10.964288676990638,9.943943670955791,9.904216856765151,9.713775948421267,10.480018870532398,11.096637351868637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,10.185,10.295,10.13,10.275,1140.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,10.275,10.275,10.275,10.275,0.0,,,,,,10.41913334462894,11.506498497965088,12.005546014833381,12.061740283757825,12.007622617850284,11.799115791900665,11.74514779364597,11.46925446347357,10.876993765526604,10.746795557160107,10.351355563837787,10.331507984986157,9.271782538516627,9.222492434121673,9.190788612611211,9.186976632494545,9.230368174447564,9.30587024531175,9.36100159739256,9.435319737550806,9.521738585054365,9.557453099469829,9.63270383109353,9.63373500985462,10.093405102209747,10.275711188692224,,,10.302733752620547,11.949776222774165,12.053687950630964,11.920847850623378,11.913063242984457,11.747663219103885,11.584178796822545,10.962815021006595,9.944373951430268,9.904701611357666,9.714505221800305,10.476265582600655,11.090758803741343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,10.56,10.615,10.305,10.375,1263.0,,,,,10.431666666666667,10.420344761613224,11.493955532559053,11.99318501406395,12.0507890192115,11.999003788862906,11.793450755736913,11.740496914696472,11.466424134631778,10.876027113996903,10.74613779741836,10.351503542157207,10.331691187758322,9.273335416297865,9.224061014443489,9.192247890083214,9.188415826854706,9.231673320395776,9.30698866177837,9.362031012502444,9.43619919098341,9.522504532076441,9.558164748322927,9.633317007722058,9.634347208714496,10.093643887757063,10.275818965179182,,,10.326582942784613,11.936804789770994,12.043615463787425,11.913889780868884,11.90616937053782,11.742553142101706,11.580863140591239,10.961631296466201,9.945175338310877,9.905560119686427,9.715618740280412,10.523671468586457,11.088951284107873,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,10.375,10.375,9.98,10.095,406.0,,,,,10.36314859197124,10.41219809990351,11.488932787161906,11.9885432961789,12.046692860795144,11.995758884960187,11.791265043862238,11.738688605616959,11.465270814406884,10.875520865893344,10.745738076284901,10.351384261311273,10.331584418873925,9.273712547049628,9.224446974060351,9.19260981662017,9.188773105313935,9.231993929893244,9.307257791162769,9.362274476363558,9.436401669415961,9.522674281160596,9.558319579384994,9.633444445659453,9.634474353858872,10.093656673340549,10.275791020719707,,,10.31667242650447,11.93191045803226,12.039842969745441,11.911244428355428,11.903546168175708,11.740567744253317,11.579541104468525,10.961050257497146,9.945283563338657,9.905688066672335,9.715835439600607,10.518789762384205,11.08647114787672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,10.095,10.095,9.78,9.885,754.0,,,,,10.225247626908791,10.386112673086384,11.478118397035658,11.978914026823396,12.038215546333252,11.989015575183108,11.786654570823588,11.734856588356603,11.462760674406619,10.87428510619563,10.744711106639208,10.35091054268894,10.33113573405199,9.274228467441024,9.224984994766299,9.19311994017502,9.189277322244466,9.232439724972641,9.307620863700214,9.362594323214962,9.436656295630064,9.522873793933844,9.558495216633005,9.633575644447902,9.634605041348555,10.093583536975329,10.275644327242656,,,10.279229886496411,11.921727672428256,12.032028816523015,11.905713805085895,11.898058978846331,11.73636240120091,11.576698385111975,10.959668007912457,9.94525877752959,9.905701965547319,9.716024417041593,10.508260190252388,11.079679373974885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,9.745,9.775,9.685,9.685,444.0,,,,,10.146227764213464,10.365802262967758,11.4709909893505,11.972725156028407,12.032775076169527,11.984673760664647,11.783653270119297,11.732353577359437,11.461090461995404,10.873402910130887,10.743957535300247,10.35049959828952,10.330740465945567,9.274435566453011,9.225208090865442,9.193335372543196,9.189490704005452,9.23262377696267,9.307762957295125,9.362713291018295,9.436742568990642,9.522930586809768,9.558539957736578,9.633597591180616,9.634626704034094,10.093489671139437,10.275508242496658,,,10.249519489247312,11.915170359860522,12.02701025085654,11.9021366559525,11.89450857432404,11.733616657080624,11.574822401364134,10.958695617875236,9.945125933510568,9.905592972234947,9.716023858980979,10.501723129383894,11.07474752466249,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,9.685,9.685,9.43,9.49,578.0,,,,,10.0436763425254,10.33431143025772,11.46085610431328,11.964080687546648,12.025183653473691,11.97860006777567,11.779420338707055,11.728814524915498,11.458697304129673,10.872078335051258,10.742806863852568,10.349814125123604,10.330076464320975,9.27459484560469,9.225391592615791,9.193518879198047,9.189673167411318,9.23277383728519,9.307866091461232,9.362788972978509,9.436782199566666,9.522935229515817,9.558531200480921,9.633563007249414,9.634591769754044,10.093309466616269,10.275274326689342,,9.535,10.203682389937107,11.905998586638395,12.020003445720576,11.897115572811927,11.889523630245062,11.729735663109805,11.572150086393751,10.9572491542187,9.944818138301276,9.90531744551492,9.715895573535125,10.49275118142739,10.939707473868888,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,9.48,9.745,9.44,9.745,5874.0,,,,,9.791330078334585,10.142160441225204,11.369046079316622,11.883354977329562,11.953819626865796,11.921204308858723,11.73932314236045,11.695229282214795,11.436060507316359,10.85984312525568,10.732273900544499,10.34383029758591,10.324301746474834,9.276871403851567,9.227892430257247,9.195960775651747,9.192094911320265,9.234834066884124,9.30940630560919,9.364035821707857,9.437625383184304,9.523404060532782,9.558850601576848,9.633597711116435,9.63462281008782,10.091838765732009,10.273252144153027,,9.633628332300063,9.982539527904686,11.820730026752887,11.953978274680802,11.849556902303686,11.842310206340635,11.692967169292805,11.54680764725662,10.943821416227063,9.942536134398914,9.903352825552613,9.71537672354292,10.449643661448253,10.90230043221281,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,9.745,9.97,9.705,9.915,493.0,,,,,9.794947852969154,10.135801181223783,11.36268943351202,11.877474846777902,11.948575967722238,11.916968079257641,11.736372239965716,11.69275659383784,11.434416274351786,10.85901101398314,10.731575797081364,10.343488968170822,10.323976648551417,9.277175134150495,9.2282113929163,9.196264708282344,9.192395513979877,9.235098657478382,9.309619673569127,9.364221997253484,9.43777118755538,9.523515120187241,9.558946822164861,9.633666178018913,9.63469095084826,10.091776100700296,10.273142081993559,,9.64993424526038,9.978717673581757,11.814558551414217,11.949115070901906,11.846045420804067,11.838825171161522,11.690264996849498,11.544953269253106,10.942895448332276,9.942485850532687,9.903327653716456,9.715465463236914,10.448052098751742,10.901382401253734,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
