date,Close,High,Low,Open,Volume,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_608,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_876,aVWAP_OB_bull_841,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_622,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_458,aVWAP_OB_bull_385,aVWAP_OB_bull_350,aVWAP_OB_bull_307,aVWAP_OB_bull_243,aVWAP_OB_bear_815,aVWAP_OB_bear_554,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-09-05 00:00:00+00:00,122.273697655,123.7528149653,121.9187095005,123.4372699391,2608259,,,,,,,,,107.71934664508811,101.95250215564539,100.22633996561885,98.05771077008586,97.00720416389946,96.19248902109018,94.99858211414283,94.06698870579883,92.92579278995366,91.92871710070335,91.09419250240829,90.3344359033999,89.44246030322985,86.64460508240985,86.35092678831215,84.2495759638592,83.60951233992408,81.2195714350581,80.85770015728875,80.73028495926248,80.5629770165753,80.76017763024765,,,,,,,,109.91393103801336,103.99626844029159,101.53765041895458,99.64809523538884,98.96465248721599,97.76715098473532,96.80228652207846,94.6235902986425,93.42872496389508,92.18612683366216,91.43504637057697,90.77569168481348,89.68372693682849,87.95769420944119,85.29518755991602,82.27762016106009,80.88352774204971,80.83111964901606,80.62431902013059,80.57007019512199,80.82965990993385,80.69541251396566,,,,,109.91393103801336,103.99626844029159,99.64809523538884,94.6235902986425,91.43504637057697,89.68372693682849,87.95769420944119,85.29518755991602,,101.95250215564539,98.19720753274522,91.48044694335896,91.96012403759161,"rgba(0, 255, 0, 1.0)",6.969834286730452,98.19720753274522,3.4543848722620143
2024-09-06 00:00:00+00:00,122.8653445791,123.0921425667,121.2876194481,122.135646706,2457052,,,,,,,,,107.90598402534691,102.10839661413272,100.37123610938562,98.19204481252763,97.13353831192748,96.31322610626441,95.11289241106095,94.17753582395541,93.03174795262778,92.02998554767579,91.1920258759982,90.4295022616275,89.53500086129979,86.73065750369095,86.43610542090504,84.3311659856619,83.6897486833655,81.29625933492791,80.93111409378358,80.80195562121051,80.63211619601516,80.82528668603055,,,,,,,,110.12449041693968,104.15916797534156,101.69151881691536,99.78887255120064,99.10327342870309,97.89955051807704,96.9273252479284,94.736455792984,93.53673832457505,92.2886432272214,91.53407967130127,90.87247482908882,89.77696320116566,88.04660614968672,85.37836900583112,82.35645003523912,80.95753087844938,80.90403815742145,80.69508528248713,80.63796398576282,80.89225300884556,80.7568908544694,,,,,110.12449041693968,104.15916797534156,99.78887255120064,94.736455792984,91.53407967130127,89.77696320116566,88.04660614968672,85.37836900583112,,102.10839661413272,98.33163120073955,91.58750616786878,92.07077987481598,"rgba(0, 255, 0, 1.0)",7.138478258780691,98.33163120073955,3.4368267982301033
2024-09-09 00:00:00+00:00,125.5573380839,125.6953890329,122.7371544122,122.8850661432,3460214,,,,,,,,,108.20042803951299,102.3478196907174,100.59259772563848,98.39605857828529,97.32496992271675,96.49586849798277,95.28539018397488,94.34404239221924,93.19099652903375,92.18193250301518,91.33861715779669,90.57177423369829,89.67329754121766,86.85873467219608,86.56283391942578,84.4522260137269,83.80871033469991,81.40965298255216,81.03964200598507,80.90790158136446,80.73431530586697,80.9215720386535,,,,,,,,110.46136038107808,104.41140763869797,101.92749714397658,100.0036082049276,99.31429571000089,98.10049186047421,97.11670986803607,94.90664136562889,93.69922999494881,92.44252788472625,91.68255319242266,91.01741632184383,89.91635162236071,88.17918391348641,85.50195419523608,82.4731420476677,81.06692936501648,81.01183344656401,80.79968713859107,80.73833004394115,80.98483823891121,80.84781890818509,,,,,110.46136038107808,104.41140763869797,100.0036082049276,94.90664136562889,91.68255319242266,89.91635162236071,88.17918391348641,85.50195419523608,,102.3478196907174,98.5371937057796,91.749174725288,92.23855756698127,"rgba(0, 255, 0, 1.0)",7.3750443596794355,98.5371937057796,3.663726353409333
2024-09-10 00:00:00+00:00,127.2238102536,127.3125572922,124.571259877,126.0996810977,2506289,,,,,,,,,108.42875648311397,102.53110391096786,100.76161650231982,98.55134625405232,97.47052173100225,96.63461997540226,95.41626325239463,94.47023655199682,93.31154328182488,92.29684344262337,91.44939072550889,90.67920758047048,89.77764068615016,86.95512607637201,86.65818841465317,84.5431596735977,83.89802566199474,81.49464095566549,81.12097563340669,80.98730029592687,80.81090715066539,80.99375896624453,,,,,,,,110.7239303906884,104.60533386057519,102.1080140753488,100.1674444193813,99.47512018542157,98.25338971014659,97.2606725508792,95.03570357105112,93.82229598029436,92.55893168411932,91.79478630352713,91.1269093437208,90.0215420298313,88.27907628186875,85.59486274863448,82.56066410567985,81.14891432450261,81.09261863826818,80.87807621754094,80.81355375194669,81.0542646120282,80.91599981578436,,,,,110.7239303906884,104.60533386057519,100.1674444193813,95.03570357105112,91.79478630352713,90.0215420298313,88.27907628186875,85.59486274863448,,102.53110391096786,98.69418439068019,91.87182535447224,92.36609200867133,"rgba(0, 255, 0, 1.0)",7.653293519144223,98.69418439068019,3.727757963490461
2024-09-11 00:00:00+00:00,126.8688220991,126.9871514839,124.9262480315,126.282105566,3995033,,,,,,,,,108.77895099398634,102.81624322479023,101.0253758967544,98.79439074231442,97.69868007574829,96.85234800118963,95.62188905882711,94.66867013227511,93.50127005769826,92.47784526998375,91.62397903871593,90.84861344250322,89.94225333929109,87.10738553002757,86.80883031935947,84.68692157118244,84.0392605404409,81.62912392742906,81.24971066473306,81.11298918747633,80.93217528092823,81.10807833923324,,,,,,,,111.12222656570319,104.90596360253515,102.38904800433865,100.42336770662672,99.72654098823736,98.4927919967034,97.48639854701663,95.23854964524186,94.01591075171868,92.74224731071527,91.97163584483837,91.29951335726791,90.18746988622432,88.4367787910987,85.74169742644466,82.69911164591264,81.27867489509727,81.22049016777619,81.00217601901302,80.93266489887955,81.16422856249974,81.02400081691026,,,,,111.12222656570319,104.90596360253515,100.42336770662672,95.23854964524186,91.97163584483837,90.18746988622432,88.4367787910987,85.74169742644466,,102.81624322479023,98.93893542862023,92.06423655073633,92.56566290256947,"rgba(0, 255, 0, 1.0)",7.862912359401086,98.93893542862023,3.552104537587289
2024-09-12 00:00:00+00:00,127.0364553943,127.135063215,125.281236186,126.2475928287,3055662,,,,,,,,,109.0409640601811,103.03178894673319,101.22521679320316,98.9789180319133,97.8721110580057,97.01798206155573,95.7784579490013,94.81984307864806,93.64589730315038,92.6158978326528,91.75719223763234,90.9779122802132,90.06792938520428,87.22370995286175,86.923928219217,84.79680063811895,84.147220699497,81.73195356959738,81.34816759014498,81.20912783048189,81.02494838826445,81.19555919471259,,,,,,,,111.41764972056944,105.13267868669861,102.60159752151499,100.61741568079441,99.9172743161757,98.67460988048136,97.65801363683326,95.39303464245233,94.16346283971413,92.88204468698225,92.10655553670284,91.43122852849187,90.31414039211079,88.55722644220934,85.85390803570718,82.80495500778902,81.37791217779831,81.31828998214841,81.09710502216703,81.02379547847791,81.24839084042961,81.10666686512006,,,,,111.41764972056944,105.13267868669861,100.61741568079441,95.39303464245233,92.10655553670284,90.31414039211079,88.55722644220934,85.85390803570718,,103.03178894673319,99.12424293636306,92.21055097590067,92.71714491079095,"rgba(0, 255, 0, 1.0)",8.069091297545981,99.12424293636306,3.4591518956323832
2024-09-13 00:00:00+00:00,127.9436473446,128.0570463384,126.4941123805,127.2533925998,2100052,,,,,,,,,109.22679497183071,103.18397125029058,101.36619234461475,99.1089408797896,97.99427901458643,97.13462774674217,95.88866770815726,94.926209406099,93.7476081371214,92.71294982538825,91.85081247940435,91.0687545954398,90.15619334385707,87.30531263646462,87.00466232594215,84.87381115222065,84.22286964622967,81.8039470545677,81.41710013328004,81.27643928729218,81.08990672565467,81.25682825834457,,,,,,,,111.62740903247074,105.29301940299295,102.75162491511746,100.75427393174536,100.05173332315269,98.80271027555044,97.7788935214573,95.50175813047707,94.26725238797778,92.98033205526235,92.2013883255525,91.52378372272558,90.403111569026,88.64176619271468,85.93258459094281,82.87908317408024,81.44738988969893,81.38676330839472,81.16356951998195,81.08760758963598,81.307344225769,81.1645719945105,,,,,111.62740903247074,105.29301940299295,100.75427393174536,95.50175813047707,92.2013883255525,90.403111569026,88.64176619271468,85.93258459094281,,103.18397125029058,99.25496241304123,92.3135071969659,92.82380274294789,"rgba(0, 255, 0, 1.0)",8.279300819745899,99.25496241304123,3.4651096217131117
2024-09-16 00:00:00+00:00,127.3815827667,129.4819293474,127.2977661191,129.146662757,2199404,,,,,,,,128.0537594110667,109.42324383189975,103.34493191831875,101.51532868397356,99.24648977317553,98.12353981646963,97.25805603943003,96.00528736434832,95.03875522314597,93.85522012081134,92.8156299225927,91.94985717837412,91.16485471088653,90.24955632000994,87.3915983844777,87.09002736707117,84.95521497153136,84.30282831352137,81.88001773155341,81.48994101485113,81.3475703447043,81.15855578435942,81.32159107550795,,,,,,,,111.84879069634358,105.4626390641326,102.9103074557031,100.89906700596707,100.19397689971736,98.93822953541807,97.90679338452492,95.61680176990447,94.37706698801409,93.0843196781198,92.30171876962793,91.62169866957016,90.49722512897563,88.73117296747448,86.01576213964995,82.95741837643577,81.5208055038353,81.45911998549744,81.23380665506758,81.15504866760061,81.36966632125738,81.22578701283942,,,,,111.84879069634358,105.4626390641326,100.89906700596707,95.61680176990447,92.30171876962793,90.49722512897563,88.73117296747448,86.01576213964995,,103.34493191831875,101.15513023302422,94.75770690487545,92.93658846707899,"rgba(0, 255, 0, 1.0)",8.446875619100082,101.15513023302422,3.1048702166718907
2024-09-17 00:00:00+00:00,125.6855282508,127.7521598315,125.2910969681,127.1547847791,2110315,,,,,,,,127.16706031296921,109.58996966291592,103.48625035338995,101.64720788851555,99.36902453287429,98.23908326315258,97.36865239373994,96.11011334729365,95.14014206883756,93.95240662844459,92.90855743592455,92.03964086596126,91.25209053063993,90.33443582094579,87.47037452362807,87.16799546887776,85.02976381362478,84.37611034328829,81.94991895386912,81.55690814889562,81.41297888422339,81.22169955165384,81.38116099491126,,,,,,,,112.0325496428553,105.61017211922396,103.04987108699078,101.02738981282029,100.32032366281611,99.05907015548824,98.02119018686574,95.72030384752108,94.47613477128073,93.17838040017749,92.39260956209003,91.71051010244274,90.58275257487752,88.81264478814266,86.09183771813402,83.02931769114471,81.58829744842024,81.52564522581602,81.29840239490385,81.21708464948168,81.42699454169826,81.28210690181321,,,,,112.0325496428553,105.61017211922396,101.02738981282029,95.72030384752108,92.39260956209003,90.58275257487752,88.81264478814266,86.09183771813402,,103.48625035338995,101.22826480690864,94.80778531788943,93.03722439207465,"rgba(0, 255, 0, 1.0)",8.574295426324152,101.22826480690864,2.852393372032007
2024-09-18 00:00:00+00:00,125.8926046743,126.9279867915,125.0149950701,125.8630223281,2729270,,,,,,,,126.69329924508969,109.79698789019997,103.66409353451341,101.81365589755225,99.52412121820299,98.3855410374352,97.50897913678607,96.24328281687093,95.26904683708945,94.07608532833162,93.0269104858876,92.154058530387,91.3633166823339,90.44271331995924,87.57100447219022,87.26760745838436,85.12508588112966,84.46983576542894,82.0393906964448,81.64264501943813,81.49672969191674,81.30256322559214,81.45745911902647,,,,,,,,112.25852437922505,105.79518933696484,103.2256262312161,101.18949818559639,100.48006561414878,99.21208174156575,98.16623044030717,95.85183447907637,94.6021569823795,93.29815233852358,92.50841162296135,91.82371194843117,90.69184166346943,88.91665496733017,86.18907415736538,83.12131337732849,81.67470328857428,81.61081887437946,81.38111800454423,81.29653421115476,81.50042912971308,81.35425580232977,,,,,112.25852437922505,105.79518933696484,101.18949818559639,95.85183447907637,92.50841162296135,90.69184166346943,88.91665496733017,86.18907415736538,,103.66409353451341,101.35272263355375,94.90388306268277,93.16467709222711,"rgba(0, 255, 0, 1.0)",8.71304100828872,101.35272263355375,2.8164543260385724
2024-09-19 00:00:00+00:00,123.6443463625,126.6716064577,122.7568759763,125.8827438922,3091307,,,,,,,,125.9805526725019,110.00278794060301,103.84804360960393,101.9872269698517,99.68719427191448,98.54011861970453,97.6574836661085,96.38470276266983,95.40626493385467,94.20809894057356,93.15352709016645,92.27667951857796,91.48269460447808,90.55911252169749,87.6796598758374,87.37521083010442,85.2283391245045,84.57144067562594,82.13664383879832,81.7358900812276,81.58783575511906,81.39055638883183,81.54049053360012,,,,,,,,112.47708969251762,105.98453050413859,103.40777967273769,101.35896843338891,100.64747773116798,99.37313221397135,98.31941582385993,95.99164996259464,94.73651391162473,93.42621307987541,92.632431129942,91.94510543609015,90.80906346559024,89.02873969550353,86.2942622892126,83.22119177562999,81.76867007865538,81.70345663582415,81.47111197675493,81.3829948773406,81.580352102763,81.43279474149945,,,,,112.47708969251762,105.98453050413859,101.35896843338891,95.99164996259464,92.632431129942,90.80906346559024,89.02873969550353,86.2942622892126,,103.84804360960393,101.47126227066315,94.99508362742023,93.298989919321,"rgba(0, 255, 0, 1.0)",8.793840668752175,101.47126227066315,2.521433458605427
2024-09-20 00:00:00+00:00,123.5260169777,124.5416775308,121.339881593,122.2539760908,10565683,,,,,,,,124.52828338192218,110.60798706623177,104.41677310259203,102.52948290908583,100.20192311159688,99.03047237419466,98.13021142192316,96.83684786529894,95.84625392753648,94.63280437880542,93.56201925063517,92.67312670213515,91.86934643269124,90.93682195168232,88.03402167954461,87.726322047559,85.5662865520849,84.90429362824725,82.4561721171808,82.04249065800073,81.88750916745191,81.68013389313101,81.81384147564198,,,,,,,,113.09691884097587,106.56233477501831,103.97236204630677,101.89013388859222,101.17376920077166,99.88216830053115,98.80577597575616,96.43919307258562,95.16813834019985,93.83906816140204,93.0330705345304,92.33787427699086,91.18925288867365,89.39347037010602,86.63804461064933,83.54890909655266,82.0776115793818,82.0080883692799,81.767192216322,81.6675754191156,81.8435441132001,81.69149899978589,,,,,113.09691884097587,106.56233477501831,101.89013388859222,96.43919307258562,93.0330705345304,91.18925288867365,89.39347037010602,86.63804461064933,,104.41677310259203,101.87954510706638,95.32659702794743,93.72454759818709,"rgba(0, 255, 0, 1.0)",8.867641776675466,101.87954510706638,2.4410629585387937
2024-09-23 00:00:00+00:00,126.7997966246,126.9131956184,123.7478845743,124.0782207736,2410175,,,,,,,,124.66305126790128,110.76623446788045,104.55977687878375,102.66491602974872,100.32956511608589,99.1517553379912,98.24691397479471,96.94816577709865,95.95435387211847,94.73690477045108,93.66196464347156,92.76998291780491,91.96368675441482,91.02884014036835,88.11997264564067,87.81145054393856,85.64798269985432,84.98469353784579,82.53312836647433,82.11632269347106,81.95967366693358,81.74986963519844,81.87971219238555,,,,,,,,113.26348818087773,106.70920017636666,104.11406466290522,102.02254390177426,101.30464594693768,100.00830016823222,98.92601055972209,96.54928269741941,95.27404093900114,93.94012640270074,93.13101082654865,92.43377751041601,91.28191247137677,89.48211275260063,86.72127117831567,83.62793176853452,82.15200549193467,82.08144735868102,81.83848814301889,81.73611676946481,81.90698821249133,81.75385733763328,,,,,113.26348818087773,106.70920017636666,102.02254390177426,96.54928269741941,93.13101082654865,91.28191247137677,89.48211275260063,86.72127117831567,,104.55977687878375,102.00666705643957,95.43298312180693,93.82988889534144,"rgba(0, 255, 0, 1.0)",9.007526139080332,102.00666705643957,2.752490438034057
2024-09-24 00:00:00+00:00,125.8235791998,126.6025809832,125.0790901536,125.3502616605,2389673,,,,,,,,124.77290350568194,110.92006945591554,104.69978736225457,102.79773578653467,100.45494447109567,99.27099338404138,98.36171820522928,97.05775187800012,96.06081992171966,94.83948458275958,93.76049558890038,92.86550074801043,92.05674901668881,91.11963612898751,88.20484058410678,87.89551279888315,85.72868687773374,85.06412694741972,82.60918678027824,82.18930591454122,82.03101467453739,81.81881810464948,81.94485010464572,,,,,,,,113.42457948874085,106.85273232110423,104.25285326104246,102.15246951948099,101.43312178744975,100.13222478722058,99.04423535493167,96.65767910902265,95.37837317403567,94.03974261792753,93.22758570029018,92.52836597340597,91.37333474636606,89.5696118085165,86.80347254043274,83.70601845089031,82.22554207126632,82.15396470308008,81.90897382128571,81.80388803565796,81.96973328470794,81.81553217167088,,,,,113.42457948874085,106.85273232110423,102.15246951948099,96.65767910902265,93.22758570029018,91.37333474636606,89.5696118085165,86.80347254043274,,104.69978736225457,102.13021099870943,95.53651249693911,93.9334384636074,"rgba(0, 255, 0, 1.0)",9.108053928418185,102.13021099870943,2.6013645052281156
2024-09-25 00:00:00+00:00,127.282974946,127.7365709212,126.4842515984,126.5236947267,2777826,,,,,,,,125.00820998621765,111.11062185137078,104.87035980875714,102.95905080367473,100.60672159173349,99.41515441479157,98.50039123827808,97.18994937844501,96.18912716384395,94.96297017890154,93.87900309999672,92.98030293257156,92.16852994016328,91.22861589882298,88.30649206750402,87.99617976806468,85.825197498175,85.1590811883673,82.69998000756352,82.2764195199038,82.11616698377941,81.90111400711609,82.02261813964186,,,,,,,,113.62628592352948,107.02842075544291,104.42179919329892,102.31012838568816,101.58885014228436,100.28218496682582,99.18713674664505,96.7883881474197,95.50402863454443,94.15958168069956,93.34369230412582,92.64202042299391,91.48308726476114,89.67451412067352,86.90184078183343,83.79928659832636,82.31331567009056,82.24052239891869,81.9931026612603,81.88478279274514,82.04465443820675,81.8891724482109,,,,,113.62628592352948,107.02842075544291,102.31012838568816,96.7883881474197,93.34369230412582,91.48308726476114,89.67451412067352,86.90184078183343,,104.87035980875714,102.28546804961961,95.66661791685733,94.05864847960537,"rgba(0, 255, 0, 1.0)",9.216943896554689,102.28546804961961,2.7121253179944493
