date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_749,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_596,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_427,aVWAP_peak_359,aVWAP_peak_345,aVWAP_peak_310,aVWAP_peak_278,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_228,aVWAP_peak_186,aVWAP_valley_875,aVWAP_valley_812,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-21 17:00:00+00:00,16.095,16.115,15.77,15.875,2127.0,,,,,,,16.33649505565763,16.581809681061724,16.115624991908888,15.948928067048914,15.870521389257789,15.679799291675433,15.662444090802317,15.712802126124126,16.062239953499088,16.492483214468106,16.530580642188593,16.616607400883257,16.72212803644446,16.777075144791198,16.905454365588945,16.954074024032654,17.140017985183384,,,16.359357968271556,,#000000,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,15.865,15.88,15.725,15.745,3720.0,,,,,,,16.31002662584894,16.56530426036752,16.11282480033285,15.947978924635088,15.870102357257315,15.680202873948641,15.662855882262274,15.712993253126493,16.061569988041086,16.49119426053958,16.52927817469502,16.61525668969139,16.720704874215166,16.775600235104402,16.903879945964004,16.952468488887103,17.138328065099294,,,16.355915864706834,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,15.745,15.815,15.65,15.745,8082.0,,,,,,,16.256034884533825,16.52968980499141,16.106061861594647,15.945379897895098,15.868723475893411,15.680677042095368,15.663398111848684,15.713131810038048,16.059883190147474,16.488226432125128,16.52628799484792,16.612173430435405,16.717474568388628,16.772260919991847,16.900332750871545,16.948856837960243,17.13454509798683,,,16.348419888920322,,#000000,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,15.945,16.03,15.905,16.0,3197.0,,,,,,,16.246062047635633,16.520472660879868,16.105159877364034,15.94553945005722,15.869169703722568,15.681662551777016,15.664310644071362,15.713744390007292,16.05971605610989,16.48743431138781,16.525471491948668,16.611294762429843,16.71651600835417,16.771252776196718,16.899225700152353,16.947717735484133,17.133312029449815,,,16.346944835119317,,#000000,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,16.0,16.11,15.99,16.11,1445.0,,,,,,,16.24324989683277,16.51709443738052,16.10504801097394,15.945811225086034,15.86953856501577,15.682242822801584,15.664841256479674,15.714115942792581,16.059725573645192,16.48714141044803,16.525164937857575,16.61095581518498,16.716137267731987,16.770850529760015,16.898775921118403,16.947252356794362,17.13279972694731,,,16.346514452755926,,#000000,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,16.11,16.11,15.95,15.97,2334.0,,,,,,,16.237383587279012,16.51102549837024,16.10456204915214,15.94603682599534,15.869954032908407,15.68303197342351,15.665568900811554,15.714613545105756,16.059651352289297,16.4866012524567,16.524605498079048,16.610348610941553,16.7154697328023,16.77014624584201,16.897997935776534,16.946450365993226,17.131926628510328,,,16.345610237396293,,#000000,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,15.96,16.06,15.96,16.045,4866.0,,,,,,,16.22663617220243,16.49911254804846,16.103687758335557,15.946586968914188,15.870883862652112,15.684723332484813,15.667127147367673,15.715686361869583,16.059533515878677,16.485506507388557,16.5234694117556,16.609111153302504,16.714105032654388,16.768704587580586,16.89640159042003,16.944803530597472,17.130129606721532,,,16.34389465224554,,#000000,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,16.045,16.13,16.03,16.115,6021.0,,,,,,,16.21879877968412,16.48719821989969,16.1035328998605,15.947881146923667,15.872545599854659,15.6872228666058,15.669413464135769,15.717304815061862,16.059656389011845,16.48436238145899,16.52226585688509,16.607768753859002,16.712593776202763,16.76709483895517,16.894591792370182,16.942927804777213,17.128053989435212,,,16.342541963234208,,#000000,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,16.115,16.16,16.035,16.045,9510.0,,,,,,16.080000000000002,16.207138107816032,16.46922158366447,16.10306362157107,15.94971678780574,15.87498284486919,15.6909967652581,15.672876494857796,15.71975413737772,16.059778520720503,16.48251545911469,16.520327346892618,16.605614992239452,16.710177111888086,16.76452417240031,16.89170849624548,16.939941518382337,17.124755744273703,,,16.32594965029874,,#000000,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,15.88,15.975,15.85,15.87,2601.0,,,,,,16.040984642060938,16.200202000575707,16.46241073708319,16.10195308019412,15.9495222702195,15.875057634107767,15.691540190747595,15.673395383552204,15.720083362866566,16.059513870156692,16.481786599645222,16.519582597164327,16.60482645586331,16.70932974754767,16.76363873408632,16.890747764537185,16.93895657707793,17.12370105252345,,,16.32262403888943,,#000000,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,15.87,15.965,15.865,15.89,4220.0,,,,,,16.006276304778236,16.189881061489753,16.451857858952373,16.1002493872131,15.949260659206281,15.875221042912893,15.69245112529718,15.674263195260501,15.720639792658966,16.059108432773147,16.48062475565593,16.51839422002215,16.603565872981907,16.707972783711472,16.762219794821874,16.889206025451955,16.937375278174635,17.12200532962836,,,16.318920717832818,,#000000,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,15.895,15.94,15.88,15.92,3183.0,,,,,,15.991116036349972,16.182736337589184,16.444253726377426,16.09902747027807,15.949095993783349,15.875369077545109,15.69315434877775,15.674932150132687,15.721072259831354,16.05881735718385,16.479761660761138,16.5175106479453,16.602627133393685,16.706960794551573,16.76116095835341,16.888054205900183,16.936193454402076,17.12073642638704,,,16.316810002196846,,#000000,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,15.92,16.0,15.91,15.985,2000.0,,,,,,15.988688218524373,16.17925820467561,16.440039024711982,16.09847919078534,15.949141663519885,15.87558729569395,15.693697074571007,15.675441248309255,15.72141576124649,16.058699798570885,16.47927003242588,16.517004148933808,16.60208270736823,16.706367551487727,16.760537462920528,16.8873701526999,16.935489703013495,17.11997454771265,,,16.316030210398388,,#000000,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,15.985,16.02,15.95,15.99,3454.0,,,,,,15.98840856296059,16.17408778120636,16.43325632884892,16.09769479807294,15.949326840330908,15.876052385200918,15.694703723746969,15.676381739997726,15.72205928063813,16.058544253203035,16.478458875847824,16.51616585642072,16.60117657151796,16.705375128518558,16.75949224649634,16.88621887157767,16.93430380340009,17.118685784547086,,,16.315021824029596,,#000000,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,15.995,16.055,15.92,15.935,6455.0,,,,,,15.98462702479076,16.16433745090493,16.42065643754731,16.096042328657546,15.949515752438225,15.876781805308145,15.696460231151635,15.678030627824736,15.723178362626257,16.058188367940964,16.47689895476179,16.514557209653486,16.599444539623477,16.703484919316725,16.757504482977925,16.884035455541557,16.932056626531235,17.116249778376144,,,16.312891686442935,,#000000,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,15.935,15.935,15.935,15.935,0.0,,,,,,15.98462702479076,16.16433745090493,16.42065643754731,16.096042328657546,15.949515752438225,15.876781805308145,15.696460231151635,15.678030627824736,15.723178362626257,16.058188367940964,16.47689895476179,16.514557209653486,16.599444539623477,16.703484919316725,16.757504482977925,16.884035455541557,16.932056626531235,17.116249778376144,,,16.312891686442935,,#000000,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,15.935,15.935,15.935,15.935,0.0,,,,,,15.98462702479076,16.16433745090493,16.42065643754731,16.096042328657546,15.949515752438225,15.876781805308145,15.696460231151635,15.678030627824736,15.723178362626257,16.058188367940964,16.47689895476179,16.514557209653486,16.599444539623477,16.703484919316725,16.757504482977925,16.884035455541557,16.932056626531235,17.116249778376144,,,16.312891686442935,,#000000,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,15.935,15.935,15.935,15.935,0.0,,,,,,15.98462702479076,16.16433745090493,16.42065643754731,16.096042328657546,15.949515752438225,15.876781805308145,15.696460231151635,15.678030627824736,15.723178362626257,16.058188367940964,16.47689895476179,16.514557209653486,16.599444539623477,16.703484919316725,16.757504482977925,16.884035455541557,16.932056626531235,17.116249778376144,,,16.312891686442935,,#000000,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,15.935,15.935,15.935,15.935,0.0,,,,,,15.98462702479076,16.16433745090493,16.42065643754731,16.096042328657546,15.949515752438225,15.876781805308145,15.696460231151635,15.678030627824736,15.723178362626257,16.058188367940964,16.47689895476179,16.514557209653486,16.599444539623477,16.703484919316725,16.757504482977925,16.884035455541557,16.932056626531235,17.116249778376144,,,16.312891686442935,,#000000,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,15.935,15.935,15.935,15.935,0.0,,,,,,15.98462702479076,16.16433745090493,16.42065643754731,16.096042328657546,15.949515752438225,15.876781805308145,15.696460231151635,15.678030627824736,15.723178362626257,16.058188367940964,16.47689895476179,16.514557209653486,16.599444539623477,16.703484919316725,16.757504482977925,16.884035455541557,16.932056626531235,17.116249778376144,,,16.312891686442935,,#000000,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,15.935,15.935,15.935,15.935,0.0,,,,,,15.98462702479076,16.16433745090493,16.42065643754731,16.096042328657546,15.949515752438225,15.876781805308145,15.696460231151635,15.678030627824736,15.723178362626257,16.058188367940964,16.47689895476179,16.514557209653486,16.599444539623477,16.703484919316725,16.757504482977925,16.884035455541557,16.932056626531235,17.116249778376144,,,16.312891686442935,,#000000,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,16.2,16.25,16.14,16.18,4342.0,,,,,16.189999999999998,16.009560044736475,16.165136472719798,16.416512331503018,16.096853144073474,15.950984921606423,15.878409115293477,15.698569371311217,15.679957301477659,15.724591362296856,16.058543773615522,16.47630810914644,16.513915466267374,16.598690155111054,16.702598637262668,16.75654498333535,16.882924704113094,16.930895248095176,17.114930368443762,,,16.307680290021516,,#000000,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,16.18,16.2,16.13,16.15,2351.0,,,,,16.179462124607795,16.018839201385248,16.16505131459869,16.41404099493761,16.097146827720454,15.951674036095946,15.879199038200717,15.699634614484497,15.680933465555153,15.725303788276861,16.05869167715117,16.475955791673982,16.513536964615316,16.598252949891574,16.702092019880514,16.755999371060597,16.882298789746244,16.93024252795364,17.11419441335678,,,16.30750262690488,,#000000,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,16.17,16.195,16.12,16.17,3394.0,,,,,16.173474439046956,16.030517264916085,16.16497219907392,16.41057897764628,16.097577130715127,15.952668788164278,15.880338340012075,15.701169332778747,15.682340592296434,15.72633210066755,16.05890793793996,16.475451229558914,16.512994539172556,16.59762571190594,16.701364556198573,16.755215658666593,16.881399184068783,16.929304216397593,17.113135809373862,,,16.30765094782107,,#000000,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,16.17,16.19,16.135,16.14,3784.0,,,,,16.16843462379545,16.040916935282084,16.164718916475934,16.406729014065814,16.0980009570585,15.953731768710979,15.881567925845303,15.702843829560273,15.683878044887777,15.727455406412039,16.05913240733595,16.474878684230692,16.512380314355468,16.596917858856997,16.700545815987823,16.754334537404887,16.88038958445588,16.928251720263727,17.111950083047383,,,16.307739917264893,,#000000,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,16.14,16.15,16.06,16.085,10441.0,,,,,16.138329014478447,16.051672916479774,16.1603711904523,16.394422229951218,16.098007590948974,15.955797985949548,15.884212830572052,15.70682964607465,15.687564777036476,15.730117786804394,16.059383461038635,16.47303145658802,16.510429390205772,16.594727455646787,16.69806604083014,16.751688058939845,16.877401860592734,16.925150665576798,17.108500697872824,,,16.30556342400207,,#000000,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,16.085,16.205,16.07,16.2,12382.0,,,,,16.145079259097763,16.07106116436915,16.160224322782675,16.383754319892855,16.09940244877888,15.959172839157276,15.888122779350208,15.712162166716588,15.69247908831371,15.733732457258634,16.060129305569248,16.471211224738926,16.508472886658566,16.592465645815132,16.69544318527456,16.74886282753422,16.87415877584004,16.921767724273877,17.10468154026193,,,16.306441261141277,,#000000,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,16.1,16.115,15.97,16.03,2447.0,,,,,16.13840576377711,16.069926237174766,16.158512632015903,16.380697043681653,16.09912466167985,15.959432662355633,15.888545010893747,15.712921701183861,15.693191115325272,15.734239747733547,16.06009688609008,16.470716976668548,16.507957168078374,16.59189863776237,16.694812721842354,16.748194858350345,16.87341445555744,16.92099816595865,17.103835161337262,,,16.305627453024567,,#000000,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,16.03,16.09,15.96,15.965,3214.0,,,,,16.12828261126195,16.06709784759685,16.15573245542364,16.37637970590619,16.098565652683277,15.959628261410568,15.888973381600712,15.713812309681233,15.694031989427758,15.734830728591895,16.059989457191463,16.47001960749599,16.50723355964407,16.591110925743955,16.693944525244248,16.747278315037324,16.87239990069219,16.919951333618492,17.10269081434975,,,16.304313335926395,,#000000,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,15.965,16.055,15.965,16.05,1382.0,,,,,16.124966428119592,16.066293130211108,16.15470938240266,16.37464377880403,16.098374017905634,15.959745629061823,15.889185562993214,15.714217604282638,15.694413401867166,15.735101244621088,16.05995875009067,16.469732181588057,16.506934386898397,16.590783438625596,16.693581794074753,16.746894618580395,16.871973582083662,16.919510942262225,17.102207690781295,,,16.303854082381793,,#000000,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,16.045,16.08,16.02,16.025,1754.0,,,,,16.121754632784505,16.065731531320697,16.153611521772437,16.37257871319803,16.098191279840968,15.959936736274498,15.889490566934283,15.714760885652606,15.694923121405667,15.735465638820951,16.059939322654117,16.469382879997244,16.506569590933434,16.590381754729258,16.693134566424625,16.74642054991516,16.8714448007918,16.9189640525998,17.10160555381478,,,16.30338356315078,,#000000,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,16.025,16.115,16.025,16.09,3434.0,,,,,16.118589950604665,16.06619888899952,16.152175785304046,16.369028851998575,16.098056332491076,15.960467444180978,15.890220718592078,15.715932646183546,15.696017030076966,15.736257811459442,16.059974032118593,16.46875648743758,16.50591068706253,16.589647086595388,16.69230769906795,16.745540258463425,16.870455079568195,16.917937954221298,17.10046752303616,,,16.30283906670853,,#000000,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,16.09,16.095,15.93,15.98,13429.0,,,,,16.09340852230811,16.056957782825215,16.14194016522676,16.35256710145943,16.0957496725562,15.961187145145358,15.891895257734419,15.719505245915277,15.699404199871433,15.73864585915679,16.05950470262777,16.4658610709518,16.502906406151926,16.586377046573283,16.688703995192256,16.741736374543066,16.86624476460478,16.913593582623356,17.09571705125006,,,16.2985213656167,,#000000,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,15.99,16.025,15.755,16.01,6206.0,,,,,16.078616904900816,16.04907744316534,16.13548222959792,16.34399388885075,16.093936674592108,15.96093738977755,15.892158025991842,15.720714533452812,15.700579135553632,15.739438235409247,16.05902475310986,16.46433037617061,16.501333302214505,16.584694384456377,16.686878876127103,16.73982262052556,16.864152644992437,16.91144309914052,17.093392644302433,,,16.29578985064902,,#000000,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,16.01,16.03,15.855,15.855,6179.0,,,,,16.064952189173876,16.041176660826537,16.128941121716522,16.335466735882353,16.09199098887048,15.960560824296175,15.892302423057227,15.721810043380735,15.701653000420418,15.740152239154417,16.058489140417855,16.462767737139412,16.4997301610134,16.582985160332377,16.68503057723192,16.737887105644035,16.862041897152906,16.909275091588597,17.091054518217806,,,16.293066716606162,,#000000,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,15.85,15.975,15.82,15.97,6704.0,,,,,16.053157607160834,16.034078021724877,16.122524424126286,16.326764228560435,16.090023136419564,15.960229856826315,15.892518079266868,15.72303573252733,15.702851299224625,15.740957264787633,16.05794556312978,16.46110788524709,16.498025244786298,16.581163483288027,16.683056749066473,16.735818486714038,16.859782406274096,16.906953099162884,17.08854606576169,,,16.290449401792376,,#000000,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,15.955,16.0,15.885,15.92,4319.0,,,,,16.04720715468389,16.030426377096045,16.118857546233002,16.321527221948823,16.088877779165305,15.96009229733426,15.89271813292831,15.723869915106231,15.703663025711482,15.741510113150657,16.057631688819058,16.460070219382764,16.496957468807388,16.580018808032957,16.681812696850464,16.73451307412295,16.858353096315895,16.905483113178526,17.086954107517407,,,16.288975991388707,,#000000,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,15.915,16.07,15.895,16.055,19690.0,,,,,16.039637433777134,16.027008450532726,16.109674798944706,16.30344102600008,16.08619891780014,15.96122189101301,15.895113039459204,15.728854311008467,15.708417313665318,15.7449100343144,16.057045345210934,16.456029650398808,16.492754755455476,16.57542544775479,16.6767324592663,16.729143987166285,16.852394009063733,16.899328266342245,17.080199894811695,,,16.285449001683446,,#000000,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,16.055,16.165,15.975,16.095,70752.0,,,,16.078333333333333,16.055175175743262,16.044498170597592,16.102551903317963,16.264927003004196,16.08537448303618,15.970609998731012,15.907978553840689,15.749669620638912,15.728160321221278,15.759595673893786,16.057890458539813,16.44431027841441,16.48037145905182,16.56151588994669,16.660978721121527,16.712338673769384,16.833410164632372,16.879612082054816,17.05818638157571,,,16.271774417323236,,#000000,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,14.2,14.53,14.09,14.35,26558.0,,,,15.599355941492824,15.828336539062215,15.849307634277743,15.962699512244214,16.147758406784053,16.018672530632355,15.922489915488827,15.86728332870796,15.718478020228634,15.700568839189067,15.736236051010643,16.03242206288707,16.419891432357364,16.45644576941217,16.53825154706449,16.638103922819187,16.689404849774704,16.810513456639573,16.856774513537204,17.0358144824882,,,16.19144043780492,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,14.35,14.49,14.27,14.45,18572.0,,,,15.407673610511841,15.708765395284951,15.743060785655787,15.88145144472562,16.07712383965279,15.977014142985093,15.892078029122231,15.841456516418216,15.698669073490441,15.682993243258029,15.721246720630184,16.01586495309935,16.40378569137059,16.440643224055304,16.522845384294367,16.622915482666464,16.67416057533655,16.795255499788038,16.841541851508865,17.020841092280964,,,16.148469327806787,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
