date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_valley_871,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_656,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-11 17:00:00+00:00,20.5,20.5,20.465,20.465,63.0,,,,,,,20.321916389600485,20.318973948608523,20.15450317124736,20.15299213628264,20.062860957853733,19.994301784534674,19.96856407662878,19.62241079855168,19.619535441849134,19.385435102384662,18.95895350963965,18.852660485746444,,19.78442565024398,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,20.465,20.47,20.425,20.425,116.0,,,,,,,20.32265828955208,20.319718289945747,20.155314997303527,20.153806263347523,20.063630534592857,19.99504840161547,19.96933107991229,19.62343053240866,19.620557673855767,19.386622813830964,18.96028003840055,18.8540288615409,,19.78536898135886,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,20.425,20.45,20.4,20.43,518.0,,,,,,,20.32549672479497,20.322577016357915,20.158717402530343,20.157219324511416,20.06690871321073,19.998253135526408,19.972629739476723,19.62787945211339,19.62501778428148,19.39182735346588,18.966121677048875,18.860059557299376,,19.789392323384792,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,20.43,20.58,20.43,20.58,320.0,,,,,,,20.328887276997737,20.325946494745928,20.161571227261085,20.16007779801272,20.069477651613653,20.000681030177642,19.975102236023123,19.63095563867311,19.628100476890005,19.39533502192603,18.96996088735455,18.864006240768095,,19.792508498370307,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,20.58,20.58,20.55,20.55,20.0,,,,,,,20.32912651174025,20.326183883564077,20.161762540414227,20.160269368333655,20.069647661958818,20.000840596248484,19.975264354116717,19.631153596198722,19.628298833571026,19.395559310827387,18.970204814502306,18.86425671983459,,19.792714015942522,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,20.55,20.59,20.55,20.59,20.0,,,,,,,20.32938248625545,20.326437678369388,20.161961668906383,20.160468735037828,20.06982332900246,20.001004824717768,19.97543100064194,19.631355019900663,19.628500652607247,19.395786722375195,18.97045122325331,18.86450958604056,,19.792926077259015,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,20.59,20.59,20.56,20.56,495.0,,,,,,,20.335387006789006,20.33239613192317,20.166751646232047,20.16526486384177,20.074075947555254,20.00499310865666,19.979480863789814,19.636278087407383,19.633433516446694,19.401355766559043,18.97650063032432,18.870720037763146,,19.798053133940694,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,20.56,20.59,20.56,20.585,200.0,,,,,,,20.337812104877887,20.33480326906137,20.168694581474576,20.16721022597939,20.075802265205986,20.006612256424738,19.981124437369633,19.63827021083128,19.635429565786843,19.40360686882984,18.978944590659992,18.873228743526642,,19.800128260002346,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,20.585,20.595,20.575,20.575,30.0,,,,,,,20.338176683610754,20.335165168100083,20.16898679938046,20.167502804119508,20.07606190476191,20.00685575158786,19.981371567309537,19.638569359885008,19.635729301952345,19.403944747719073,18.97931130432571,18.873605148165826,,19.80044004507651,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,20.575,20.575,20.39,20.42,101.0,,,,,,20.46166666666667,20.338795143881924,20.33578644946917,20.169682377209906,20.168200267618197,20.076727069847944,20.007503182947858,19.9820360578789,19.63944713103648,19.63660918206622,19.404965090735445,18.9804523076454,18.874782215177177,,19.85205024170625,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,20.42,20.485,20.42,20.48,0.0,,,,,,20.46166666666667,20.338795143881924,20.33578644946917,20.169682377209906,20.168200267618197,20.076727069847944,20.007503182947858,19.9820360578789,19.63944713103648,19.63660918206622,19.404965090735445,18.9804523076454,18.874782215177177,,19.85205024170625,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,20.48,20.52,20.48,20.52,200.0,,,,,,20.49156699889258,20.34044360976089,20.337432297937237,20.171260831889082,20.16978196021621,20.078190669094997,20.008906293188666,19.98346941609861,19.641274606904165,19.63844072779837,19.4070655703845,18.98277502993039,18.8771738503852,,19.85598322019084,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,20.52,20.52,20.47,20.48,50.0,,,,,,20.491343779677113,20.340809864328747,20.33779878292898,20.171633643679236,20.17015562764501,20.07854084114216,20.009244135147913,19.98381515660337,19.641721497347987,19.638888643424725,19.407581499126575,18.983348267486136,18.8777645599539,,19.856357407576297,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,20.48,20.495,20.4,20.45,1700.0,,,,,,20.45569397042093,20.349074542960924,20.34614471833593,20.182216560175185,20.18077119062584,20.088931532812136,20.01948338614468,19.99435083763603,19.655907865106553,19.653110268229337,19.424171073605258,19.002050298124136,18.8970819104397,,19.865306781124357,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,20.45,20.46,20.4,20.4,1639.0,,,,,,20.4398396567299,20.35396790986137,20.35115626121278,20.190672894019283,20.189260506203045,20.097663769981764,20.028290023253735,20.003459347364387,19.668648175276548,19.66588435961802,19.439243367285698,19.01929015986053,18.914929414989334,,19.874023526588953,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,20.41,20.48,20.41,20.48,100.0,,,,,,20.44028364116095,20.354398404314782,20.351591283911937,20.191248800167433,20.189838219514478,20.098240574121686,20.02886394694534,20.0040502920774,19.66944902335414,19.666687208747483,19.440182044918465,19.020355632976283,18.916031009967487,,19.874709237090602,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,20.48,20.5,20.43,20.43,0.0,,,,,,20.44028364116095,20.354398404314782,20.351591283911937,20.191248800167433,20.189838219514478,20.098240574121686,20.02886394694534,20.0040502920774,19.66944902335414,19.666687208747483,19.440182044918465,19.020355632976283,18.916031009967487,,19.874709237090602,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,20.49,20.49,20.415,20.415,4.0,,,,,,20.440283342119134,20.35441275495949,20.351605861983682,20.19127034126417,20.189859835965233,20.098262536683595,20.02888597877927,20.00407302858037,19.669480345927937,19.666718611993797,19.440218940952526,19.020397724886145,18.916074564693943,,19.87473414375302,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,20.415,20.495,20.405,20.495,0.0,,,,,,20.440283342119134,20.35441275495949,20.351605861983682,20.19127034126417,20.189859835965233,20.098262536683595,20.02888597877927,20.00407302858037,19.669480345927937,19.666718611993797,19.440218940952526,19.020397724886145,18.916074564693943,,19.87473414375302,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,20.495,20.495,20.405,20.41,100.0,,,,,,20.440190463961653,20.354756051752926,20.351955072939766,20.19180045797239,20.190391850430757,20.098805338123963,20.029431548574692,20.00463633088529,19.670259199474806,19.66749948445419,19.441137385207654,19.02144674305662,18.9171602443732,,19.875343859323685,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,20.405,20.405,20.375,20.405,140.0,,,,,,20.43862212857379,20.354989834024902,20.352201064032442,20.19241315069673,20.19100746455768,20.099468984059925,20.03011500008903,20.00534667342553,19.671287805059382,19.66853097159911,19.442366668814575,19.022869598245872,18.91863598646685,,19.875988871511215,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,20.32,20.33,20.32,20.33,500.0,,,,,,20.426275915306572,20.354414159891604,20.351690335226824,20.193843479434346,20.192449696299605,20.101272598331857,20.03208194046482,20.007421418978254,19.674593058441435,19.67184681734365,19.446418147275956,19.0276753729601,18.923639684717013,,19.87720174035939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,20.426275915306572,20.354414159891604,20.351690335226824,20.193843479434346,20.192449696299605,20.101272598331857,20.03208194046482,20.007421418978254,19.674593058441435,19.67184681734365,19.446418147275956,19.0276753729601,18.923639684717013,,19.87720174035939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,20.426275915306572,20.354414159891604,20.351690335226824,20.193843479434346,20.192449696299605,20.101272598331857,20.03208194046482,20.007421418978254,19.674593058441435,19.67184681734365,19.446418147275956,19.0276753729601,18.923639684717013,,19.87720174035939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,20.33,20.33,20.205,20.205,0.0,,,,,,20.426275915306572,20.354414159891604,20.351690335226824,20.193843479434346,20.192449696299605,20.101272598331857,20.03208194046482,20.007421418978254,19.674593058441435,19.67184681734365,19.446418147275956,19.0276753729601,18.923639684717013,,19.87720174035939,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,20.205,20.215,20.205,20.215,100.0,,,,,,20.421644727377355,20.35383623481782,20.351132427550674,20.193881376113627,20.192490469825238,20.101447593684618,20.03231985144755,20.00768483887055,19.67513423416162,19.672390218204644,19.447118712599064,19.028547564500155,18.92455448310475,,19.877090979404436,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,20.215,20.24,20.185,20.185,247.0,,,,,,20.41059721368572,20.352346107080347,20.34969204971395,20.193930757082224,20.19254699790339,20.10184496270916,20.032877619468913,20.008306120874742,19.67644558694932,19.673707073141355,19.448824823407627,19.030681245526814,18.926793882846724,,19.876814956953094,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,20.185,20.185,20.14,20.14,100.0,,,,,,20.40546576992572,20.35155820390999,20.34892690115937,20.19384858654509,20.192467914964123,20.10192876248733,20.033038664925957,20.00849447247795,19.67692611633816,19.674189872401904,19.4494692614224,19.03150736734852,18.92766404999078,,19.876575841838253,#000000,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,,,,,20.40546576992572,20.35155820390999,20.34892690115937,20.19384858654509,20.192467914964123,20.10192876248733,20.033038664925957,20.00849447247795,19.67692611633816,19.674189872401904,19.4494692614224,19.03150736734852,18.92766404999078,,19.876575841838253,#000000,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,20.14,20.165,20.14,20.165,0.0,,,,,,20.40546576992572,20.35155820390999,20.34892690115937,20.19384858654509,20.192467914964123,20.10192876248733,20.033038664925957,20.00849447247795,19.67692611633816,19.674189872401904,19.4494692614224,19.03150736734852,18.92766404999078,,19.876575841838253,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,20.165,20.23,20.16,20.195,239.0,,,,,,20.395829501915706,20.35007843602521,20.347494549135654,20.193854365737725,20.192480597411127,20.10227812679965,20.033547522019195,20.009065052098002,19.678166446287623,19.675435517928097,19.451091766148544,19.03354701042773,18.929806379743248,,19.87635963628289,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,20.195,20.2,20.16,20.16,140.0,,,,,,20.390018034825868,20.349105246597976,20.34655036658406,20.193794208178907,20.192424584351993,20.102434022880434,20.033804312644886,20.00935890555655,19.678859901835263,19.676132108154214,19.45201132543342,19.034716236184877,18.93103650709532,,19.876172750794133,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,20.16,20.17,20.135,20.17,316.0,,,,,,20.377119450317124,20.346763395747548,20.344275057383324,20.193561111920065,20.192200956275645,20.102709483412873,20.034318532263548,20.009958003512438,19.680370747078307,19.677650050307335,19.454035335902667,19.03731189673783,18.933770736246917,,19.875695750546587,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,20.377119450317124,20.346763395747548,20.344275057383324,20.193561111920065,20.192200956275645,20.102709483412873,20.034318532263548,20.009958003512438,19.680370747078307,19.677650050307335,19.454035335902667,19.03731189673783,18.933770736246917,,19.875695750546587,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,20.377119450317124,20.346763395747548,20.344275057383324,20.193561111920065,20.192200956275645,20.102709483412873,20.034318532263548,20.009958003512438,19.680370747078307,19.677650050307335,19.454035335902667,19.03731189673783,18.933770736246917,,19.875695750546587,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,20.377119450317124,20.346763395747548,20.344275057383324,20.193561111920065,20.192200956275645,20.102709483412873,20.034318532263548,20.009958003512438,19.680370747078307,19.677650050307335,19.454035335902667,19.03731189673783,18.933770736246917,,19.875695750546587,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,20.377119450317124,20.346763395747548,20.344275057383324,20.193561111920065,20.192200956275645,20.102709483412873,20.034318532263548,20.009958003512438,19.680370747078307,19.677650050307335,19.454035335902667,19.03731189673783,18.933770736246917,,19.875695750546587,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,20.377119450317124,20.346763395747548,20.344275057383324,20.193561111920065,20.192200956275645,20.102709483412873,20.034318532263548,20.009958003512438,19.680370747078307,19.677650050307335,19.454035335902667,19.03731189673783,18.933770736246917,,19.875695750546587,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,20.377119450317124,20.346763395747548,20.344275057383324,20.193561111920065,20.192200956275645,20.102709483412873,20.034318532263548,20.009958003512438,19.680370747078307,19.677650050307335,19.454035335902667,19.03731189673783,18.933770736246917,,19.875695750546587,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,20.165,20.165,20.08,20.08,600.0,,,,,,20.351422880815807,20.34133259939767,20.338980927449516,20.19251049520953,20.191169226142883,20.102761615631028,20.034894328760732,20.010703478238906,19.682916022362328,19.680208995573523,19.457576069146935,19.041989152613084,18.938718311441217,,19.874244930983316,#000000,0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,20.08,20.08,19.99,20.0,600.0,,,,,,20.322793775450844,20.33425073614926,20.332053767373814,20.190450415711105,20.189129618752492,20.102032090336678,20.034805084527704,20.01079846574244,19.68492865870483,19.682235659509967,19.460621185617104,19.046256144724396,18.943267839290822,,19.8718171878378,#000000,0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,20.0,20.0,19.99,19.99,0.0,,,,,,20.322793775450844,20.33425073614926,20.332053767373814,20.190450415711105,20.189129618752492,20.102032090336678,20.034805084527704,20.01079846574244,19.68492865870483,19.682235659509967,19.460621185617104,19.046256144724396,18.943267839290822,,19.8718171878378,#000000,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,19.99,19.99,19.99,19.99,0.0,,,,,,20.322793775450844,20.33425073614926,20.332053767373814,20.190450415711105,20.189129618752492,20.102032090336678,20.034805084527704,20.01079846574244,19.68492865870483,19.682235659509967,19.460621185617104,19.046256144724396,18.943267839290822,,19.8718171878378,#000000,0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,19.99,19.99,19.93,19.935,410.0,,,,,,20.301909598316403,20.32851589158624,20.326433633633638,20.18847989587317,20.187173934877368,20.101094250740342,20.034368835534625,20.01049612577111,19.686001956281373,19.68331874082863,19.462420610448227,19.0489383385958,18.94614996293739,,19.869638598109564,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,19.935,19.935,19.87,19.93,1025.0,,,,,,20.25378073236273,20.313458963244887,20.31165913698234,20.182884456101604,20.181615854458617,20.098185916927555,20.03278005162475,20.009248786113883,19.688249416207576,19.685590738188157,19.466498878162547,19.0552807462979,18.952999921555588,,19.864017969094473,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,19.93,19.93,19.93,19.93,0.0,,,,,,20.25378073236273,20.313458963244887,20.31165913698234,20.182884456101604,20.181615854458617,20.098185916927555,20.03278005162475,20.009248786113883,19.688249416207576,19.685590738188157,19.466498878162547,19.0552807462979,18.952999921555588,,19.864017969094473,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,19.93,19.99,19.93,19.96,0.0,,,,,,20.25378073236273,20.313458963244887,20.31165913698234,20.182884456101604,20.181615854458617,20.098185916927555,20.03278005162475,20.009248786113883,19.688249416207576,19.685590738188157,19.466498878162547,19.0552807462979,18.952999921555588,,19.864017969094473,#000000,0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,19.96,19.96,19.855,19.855,191.0,,,,,19.89,20.2456082882459,20.310627800336047,20.308878742893974,20.181785398534355,20.180523703079146,20.097592006213414,20.03243638051551,20.00896899005782,19.68862313710278,19.68596902078954,19.467214068251682,19.056422665816708,18.95423701788705,,19.864920515694568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,19.855,19.87,19.855,19.87,100.0,,,,19.865,19.881408934707903,20.24118363946369,20.309073357053165,20.30735160210097,20.181164238514484,20.179906227780062,20.09724512318798,20.032225641477456,20.008792349659732,19.688794028356433,19.686142317384427,19.46756546614724,19.05700139090684,18.954866141224628,,19.863848030531,"rgba(239, 83, 80, 1.0)",1.0,19.87,19.855,0.0
2025-06-23 18:00:00+00:00,19.87,19.96,19.87,19.96,0.0,,,,19.865,19.881408934707903,20.24118363946369,20.309073357053165,20.30735160210097,20.181164238514484,20.179906227780062,20.09724512318798,20.032225641477456,20.008792349659732,19.688794028356433,19.686142317384427,19.46756546614724,19.05700139090684,18.954866141224628,,19.863848030531,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,19.96,20.025,19.96,20.02,0.0,,,,19.865,19.881408934707903,20.24118363946369,20.309073357053165,20.30735160210097,20.181164238514484,20.179906227780062,20.09724512318798,20.032225641477456,20.008792349659732,19.688794028356433,19.686142317384427,19.46756546614724,19.05700139090684,18.954866141224628,,19.863848030531,#000000,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,20.02,20.26,20.02,20.26,200.0,,,,20.075,20.00303462321792,20.239793418162538,20.308179125675494,20.306481297979456,20.18115969061896,20.179906593370895,20.097491227026712,20.032596691441103,20.00921144211626,19.68974404474101,19.687096548770327,19.46882195336314,19.05860662630939,18.956556365701612,,19.886245309899653,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,20.26,20.29,20.26,20.29,300.0,,,,20.1775,20.108078381795195,20.241118618618618,20.307889296489307,20.30621259780379,20.181735470591665,20.18048854305962,20.098301752723835,20.03352501083984,20.010202083638198,19.691451467232355,19.688809993995392,19.470962246007804,19.06121984733186,18.95928949222236,,19.901118986823324,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,20.29,20.29,20.29,20.29,0.0,,,,20.1775,20.108078381795195,20.241118618618618,20.307889296489307,20.30621259780379,20.181735470591665,20.18048854305962,20.098301752723835,20.03352501083984,20.010202083638198,19.691451467232355,19.688809993995392,19.470962246007804,19.06121984733186,18.95928949222236,,19.901118986823324,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,20.29,20.32,20.29,20.32,300.0,,,,20.221666666666668,20.16360219981668,20.24331649294476,20.30791078457989,20.3062506417554,20.182478329697485,20.181237178622585,20.099237752756004,20.034558536443537,20.011294854037068,19.693235570297738,19.690600012166744,19.47317022072906,19.063885959231488,18.962073180505648,,19.908967892016715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,20.32,20.32,20.315,20.315,200.0,,,,20.238939393939393,20.187314743093207,20.244844303270153,20.307969810345607,20.306319929488463,20.18299444861119,20.181757071472905,20.09987676090833,20.035259844379258,20.012035113449045,19.694432060262937,19.69180041990625,19.474647434494155,19.065666526906234,18.963931754100717,,19.91251930764185,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,20.29,20.33,20.29,20.33,240.0,,,,20.252860696517413,20.207591987807533,20.246595712253608,20.308039599215377,20.30640186761698,20.18360857469196,20.182375698172812,20.10063863019583,20.036096824964062,20.012918701053852,19.695861799904268,19.693234846818246,19.476413275545188,19.067796538424233,18.966155321320205,,19.915772671633437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,20.34,20.395,20.34,20.395,200.0,,,,20.26893939393939,20.227126901598304,20.249186251078804,20.308495471856876,20.30686252977557,20.184344889617776,20.183115304821182,20.101444645603383,20.036938860867988,20.01379579394933,19.697162908106392,19.694539741031743,19.47798383649829,19.069651026870776,18.96808479302176,,19.919178156575843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,20.395,20.4,20.395,20.4,0.0,,,,20.26893939393939,20.227126901598304,20.249186251078804,20.308495471856876,20.30686252977557,20.184344889617776,20.183115304821182,20.101444645603383,20.036938860867988,20.01379579394933,19.697162908106392,19.694539741031743,19.47798383649829,19.069651026870776,18.96808479302176,,19.919178156575843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,20.4,20.4,20.4,20.4,0.0,,,,20.26893939393939,20.227126901598304,20.249186251078804,20.308495471856876,20.30686252977557,20.184344889617776,20.183115304821182,20.101444645603383,20.036938860867988,20.01379579394933,19.697162908106392,19.694539741031743,19.47798383649829,19.069651026870776,18.96808479302176,,19.919178156575843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,20.4,20.415,20.4,20.41,251.0,,,,20.288474781313976,20.250074840228724,20.25306713300301,20.309320904289784,20.307690607016298,20.18541190611754,20.184186146366105,20.102565182394333,20.038087697028704,20.014986116954145,19.69886454847905,19.696246047619056,19.480016334180508,19.072027195538194,18.970553093719694,,19.923438168949936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,20.415,20.44,20.415,20.44,101.0,,,,20.29611874559549,20.258879820771323,20.254802610480404,20.30972658130883,20.30809638775467,20.18588304193265,20.184658732109437,20.10304800224663,20.03857698209509,20.01549136012934,19.699569420899927,19.696952772412576,19.48085218230675,19.072997618526017,18.971560008824653,,19.925147617826255,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,20.44,20.44,20.435,20.435,609.0,,,,20.330342529654807,20.299099801882118,20.264868520706475,20.31221480146342,20.31058468660291,20.188743102372033,20.18752738317757,20.105973344084013,20.041538835880583,20.018548338398585,19.7038198514675,19.701214296976012,19.4858874846456,19.07884117423548,18.977622807494377,,19.933788463936096,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,20.52,20.63,20.52,20.615,0.0,,,,20.330342529654807,20.299099801882118,20.264868520706475,20.31221480146342,20.31058468660291,20.188743102372033,20.18752738317757,20.105973344084013,20.041538835880583,20.018548338398585,19.7038198514675,19.701214296976012,19.4858874846456,19.07884117423548,18.977622807494377,,19.933788463936096,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,20.615,20.615,20.615,20.615,0.0,,,,20.330342529654807,20.299099801882118,20.264868520706475,20.31221480146342,20.31058468660291,20.188743102372033,20.18752738317757,20.105973344084013,20.041538835880583,20.018548338398585,19.7038198514675,19.701214296976012,19.4858874846456,19.07884117423548,18.977622807494377,,19.933788463936096,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,20.615,20.615,20.61,20.61,100.0,,,,20.341158528770986,20.310294890162368,20.267991984148427,20.313175537660292,20.311538473722567,20.189533613707166,20.18831868781095,20.106700405925462,20.042234512464464,20.019254389619668,19.704678652174334,19.702074756639266,19.486860483541054,19.07991897415703,18.978732379064013,,19.936164417971202,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,20.61,20.61,20.61,20.61,0.0,,,,20.341158528770986,20.310294890162368,20.267991984148427,20.313175537660292,20.311538473722567,20.189533613707166,20.18831868781095,20.106700405925462,20.042234512464464,20.019254389619668,19.704678652174334,19.702074756639266,19.486860483541054,19.07991897415703,18.978732379064013,,19.936164417971202,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,20.61,20.61,20.61,20.61,0.0,,,,20.341158528770986,20.310294890162368,20.267991984148427,20.313175537660292,20.311538473722567,20.189533613707166,20.18831868781095,20.106700405925462,20.042234512464464,20.019254389619668,19.704678652174334,19.702074756639266,19.486860483541054,19.07991897415703,18.978732379064013,,19.936164417971202,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,20.61,20.61,20.56,20.585,704.0,,,,20.393099344427633,20.365613081617088,20.28689379181841,20.319179504073468,20.317504105853562,20.19466991980912,20.19346128584758,20.111493137101412,20.046857313960103,20.023956191195744,19.71050251374337,19.70791041553224,19.493501809757802,19.087332647644622,18.986374449220115,,19.94922330077349,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,20.67,20.81,20.67,20.81,100.0,,,,20.403972589329413,20.376673155357803,20.290895131715235,20.32056865688759,20.318881354710502,20.19571710494009,20.19450876773767,20.112419612357932,20.047723072771287,20.0248280056755,19.711490948066793,19.708900363304394,19.49459173776458,19.08850449581182,18.98757451329983,,19.95181663398203,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,20.81,20.85,20.81,20.85,500.0,,,,20.459375160051213,20.432824707031248,20.312889632196878,20.32851522803561,20.326757374788325,20.201564758046857,20.200356774248387,20.117530236956128,20.052461074344098,20.029586229667053,19.71674804155182,19.714164690578897,19.500326806602516,19.094594719508727,18.993797395651036,,19.965432855283918,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
