date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_705,aVWAP_valley_872,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_538,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_468,aVWAP_OB_bull_814,aVWAP_OB_bull_654,aVWAP_OB_bull_538,aVWAP_OB_bull_503,aVWAP_OB_bear_780,aVWAP_OB_bear_714,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 20:00:00+00:00,66.215,66.215,65.54,65.695,50987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8392804850545854,64.10360321388576,0.8652278970202864,58.351442754872586,15.237851755862494,False,True,True,False,False,11.911873561010342,64.1321,62.859824999999994,0.0,0.0,0.0,0.0,1.0065746219592373,0.9269277730816192,False,False,False,False,0.1588651909134711,0.21639310723420885,False,False,False,False,-589350.0,-461905.32344169397,False,False,False,False,22218.107118224416,False,False,False,False
2025-02-13 15:00:00+00:00,64.595,66.175,64.59,65.51,26189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.848871148166483,64.10587124275935,0.7594519275359584,52.148983063590734,10.196023499976512,False,True,False,False,False,10.628594643152198,64.2113,62.8588,0.0,0.0,0.0,0.0,0.9872640645043063,0.9305479201026206,False,False,False,False,0.11493096209612305,0.16566203466516594,False,False,False,False,-615539.0,-464287.2409077142,False,False,False,False,22279.671348949618,False,False,False,False
2025-02-13 16:00:00+00:00,65.51,66.105,65.47,65.89,15059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.863280885335752,64.11420805495037,0.9530457587073062,50.133919493809756,8.80338878837155,False,True,False,True,False,12.560937187472728,64.29950000000001,62.860575,0.0,0.0,0.0,0.0,1.0008223684210524,0.9388706140350878,False,False,False,False,0.15083667684099758,0.15824935575308174,False,False,False,False,-600480.0,-466398.7565525558,False,False,False,False,22167.722955942645,False,False,False,False
2025-02-13 17:00:00+00:00,65.92,66.11,65.73,65.93,13840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8770507295865413,64.12343309090977,0.9624496986760551,49.012317514832624,7.845522704742315,False,True,False,True,False,12.76161518446414,64.3831,62.86644999999999,0.0,0.0,0.0,0.0,0.9989946074399049,0.943698016634677,False,False,False,False,0.16266344305278777,0.16045639940293477,False,False,False,False,-586640.0,-468262.9618773223,False,False,False,False,22038.61097212958,False,False,False,False
2025-02-13 18:00:00+00:00,65.93,66.15,65.785,65.99,17200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8930460177251764,64.13583759158351,0.9794597654021022,48.62666357569741,7.2498969249468885,False,True,False,True,False,13.066289374835414,64.47009999999999,62.872400000000006,0.0,0.0,0.0,0.0,1.0061321618158519,0.937580084202819,False,False,False,False,0.16691406632074396,0.16368523286183936,False,False,False,False,-569440.0,-469831.5981272863,False,False,False,False,21963.59374775548,False,False,False,False
2025-02-13 19:00:00+00:00,66.0,66.315,65.92,66.01,12708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9044182342150406,64.14614443744514,0.9787007544186327,48.50156034852899,6.657992708502796,False,True,False,True,False,13.169241329633813,64.5583,62.87777499999999,0.0,0.0,0.0,0.0,1.010777239930587,0.9295826102840443,False,False,False,False,0.18037716818232016,0.17203120052207976,False,False,False,False,-556732.0,-471178.8911795764,False,False,False,False,21820.0961702709,False,False,False,False
2025-02-13 20:00:00+00:00,66.005,66.49,65.75,66.43,59953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.920489157377236,64.20013439473823,1.1610925251497126,51.042176915129915,6.657992708502796,False,True,False,False,False,15.29593348008818,64.6473,62.885075,0.0,0.0,0.0,0.0,1.0110497237569058,0.9235576487636991,False,False,False,False,0.1806020889920705,0.17631664475707515,False,False,False,False,-496779.0,-471575.7920915209,False,False,False,False,22411.30398158453,False,False,False,False
2025-02-14 15:00:00+00:00,64.83,65.14,64.18,64.585,21049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9126731965384673,64.19509793722725,0.20385189873439336,44.70744972917215,2.5775802799423104,False,True,False,True,False,3.2340080905536226,64.7016,62.882725,0.0,0.0,0.0,0.0,0.9804728546409806,0.9299474605954465,False,False,False,False,0.05154344762642222,0.11393004619174868,False,False,False,False,-517828.0,-472292.880586226,False,False,False,False,22390.18298962198,False,False,False,False
2025-02-14 16:00:00+00:00,64.52,64.58,64.25,64.3,9702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9030075698248634,64.19140550089753,0.05706467006458635,39.74312935257151,-2.1509395455592113,False,True,False,True,False,1.6207012257701194,64.7523,62.8795,0.0,0.0,0.0,0.0,0.9798739936996848,0.9404095204760239,False,False,False,False,0.030167507092845606,0.07204877664229714,False,False,False,False,-527530.0,-473149.27003450156,False,False,False,False,22193.466974279003,False,False,False,False
2025-02-14 17:00:00+00:00,64.2,64.24,63.475,63.52,22245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.895821210732432,64.17442591651746,-0.34519389951578283,34.68383537403788,-6.877629017610815,False,True,False,True,False,0.0,64.7733,62.8718,0.0,0.0,0.0,0.0,0.9716546387270671,0.942700634727415,False,False,False,False,-0.02460537141814251,0.023721702612077317,False,False,False,False,-549775.0,-474337.2658479201,False,False,False,False,22194.265935918087,False,False,False,False
2025-02-14 18:00:00+00:00,63.5,63.93,63.24,63.885,17245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8852376961993658,64.20273656320138,-0.1685392583873864,33.44389137031443,-8.118253161147479,False,True,False,True,False,0.0,64.8048,62.86685000000001,0.0,0.0,0.0,0.0,0.9649593355251772,0.9501643883024745,False,False,False,False,-0.048923783402678375,-0.01260104039530053,False,False,False,False,-532530.0,-475239.4787805105,False,False,False,False,22117.533130710053,False,False,False,False
2025-02-14 19:00:00+00:00,63.885,64.38,63.77,64.25,16731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8728535630071,64.20942392458271,0.021665375349550417,34.62195117245029,-8.118253161147479,False,True,False,True,False,1.3191539836467747,64.84609999999999,62.86255,0.0,0.0,0.0,0.0,0.9722724532851114,0.9434254714544046,False,False,False,False,-0.005431700371416869,-0.009016370383358698,False,False,False,False,-515799.0,-475868.30856685917,False,False,False,False,22034.020989148656,False,False,False,False
2025-02-14 20:00:00+00:00,64.225,64.54,64.01,64.525,53627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.860489381517309,64.2142476479454,0.16702721076600546,36.8518204398314,-8.118253161147479,False,True,False,True,True,2.719934764065627,64.8933,62.860325,0.0,0.0,0.0,0.0,0.9742426835529693,0.9404415539962346,False,False,False,False,0.012304949622563866,0.0016442896196025838,False,False,False,False,-462172.0,-475655.9626976055,False,False,False,False,22523.83461722387,False,False,False,False
2025-02-17 15:00:00+00:00,64.525,64.525,64.525,64.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8466837503681548,64.2142476479454,0.16827589022357248,38.33839995141881,-8.118253161147479,False,True,False,True,True,2.719934764065627,64.9425,62.8575,0.0,0.0,0.0,0.0,0.9840452907874421,0.9390976153714187,False,False,False,False,0.034487965145586955,0.01806612738259477,False,False,False,False,-462172.0,-475446.90901237127,False,False,False,False,22174.627878972336,False,False,False,False
2025-02-17 16:00:00+00:00,64.525,64.525,64.525,64.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.832877683754026,64.2142476479454,0.16954342060520716,39.329452959143744,-8.118253161147479,False,True,False,True,True,2.719934764065627,64.99430000000001,62.854275,0.0,0.0,0.0,0.0,0.9828522188711761,0.9420939250323135,False,False,False,False,0.034487965145586955,0.026277046264090862,False,False,False,False,-462172.0,-475241.09646954376,False,False,False,False,21830.835198678193,False,False,False,False
2025-02-17 17:00:00+00:00,64.525,64.525,64.525,64.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.817561087365766,64.2142476479454,0.17097216385997097,39.99015496429371,-8.118253161147479,False,True,False,True,True,2.719934764065627,65.04260000000001,62.85105000000001,0.0,0.0,0.0,0.0,0.9827481577806675,0.9446033810143041,False,False,False,False,0.034487965145586955,0.030382505704838907,False,False,False,False,-462172.0,-475038.47481885314,False,False,False,False,21492.372637458375,False,False,False,False
2025-02-17 18:00:00+00:00,64.525,64.525,64.525,64.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8079020542711255,64.2142476479454,0.17188561256427676,40.43062296772702,-8.118253161147479,False,True,False,True,True,2.719934764065627,65.0921,62.847825,0.0,0.0,0.0,0.0,0.9851800191787987,0.9426379565861737,False,False,False,False,0.034487965145586955,0.03243523542521293,False,False,False,False,-462172.0,-474838.99458910344,False,False,False,False,21159.157557807855,False,False,False,False
2025-02-17 19:00:00+00:00,64.525,64.525,64.525,64.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.798498114669122,64.2142476479454,0.17278436353088825,40.72426830334922,-8.118253161147479,False,True,False,True,True,2.719934764065627,65.1329,62.8446,0.0,0.0,0.0,0.0,0.9858280115475461,0.9396378269617706,False,False,False,False,0.034487965145586955,0.03346160028539994,False,False,False,False,-462172.0,-474642.6070760941,False,False,False,False,20831.108603423236,False,False,False,False
2025-02-17 20:00:00+00:00,64.525,64.525,64.525,64.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7887418825874346,64.2142476479454,0.17372677135792228,40.92003186043069,-8.118253161147479,False,True,False,True,True,2.719934764065627,65.1724,62.841375,0.0,0.0,0.0,0.0,0.9862038664323374,0.9398945518453427,False,False,False,False,0.034487965145586955,0.03397478271549345,False,False,False,False,-462172.0,-474449.26433072827,False,False,False,False,20508.145679339155,False,False,False,False
2025-02-18 15:00:00+00:00,64.23,64.85,64.12,64.85,20535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.782323660458601,64.21827991625452,0.35443623274514174,44.10935719155114,-10.712795717027753,False,True,False,True,True,4.543432339391082,65.2214,62.839775,0.0,0.0,0.0,0.0,0.9792065425439358,0.9332695319297025,False,False,False,False,0.03093696908372131,0.032455875899607384,False,False,False,False,-441637.0,-473940.54705428286,False,False,False,False,20508.562025395913,False,False,False,False
2025-02-18 16:00:00+00:00,64.85,64.86,64.46,64.46,10675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7724151411089748,64.21964135963972,0.13561080290133454,43.30232822183878,-10.712795717027753,False,True,False,True,True,2.159833812993387,65.2565,62.836225000000006,0.0,0.0,0.0,0.0,0.9848129827301916,0.9352599149527033,False,False,False,False,0.04647952332719658,0.03946769961340198,False,False,False,False,-452312.0,-473605.2207433637,False,False,False,False,20356.103699420783,False,False,False,False
2025-02-18 17:00:00+00:00,64.465,64.86,64.44,64.705,9453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7615606640058943,64.22139163725092,0.27453403827111267,44.895985473394404,-9.460958703925591,False,True,False,True,True,3.5326483571619214,65.2652,62.830600000000004,0.0,0.0,0.0,0.0,0.982252089256483,0.9336607219781166,False,False,False,False,0.04559084382452265,0.042529271718962314,False,False,False,False,-442859.0,-473128.5351504433,False,False,False,False,20187.0633319879,False,False,False,False
2025-02-18 18:00:00+00:00,64.705,65.01,64.67,64.875,14908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7481068086402292,64.22648640266772,0.3709805339850665,47.32311420072524,-6.977206830257863,False,True,False,False,True,4.473775588187198,65.275,62.82685000000001,0.0,0.0,0.0,0.0,0.9862955032119913,0.931477516059957,False,False,False,False,0.06248967264773415,0.05250947218334823,False,False,False,False,-427951.0,-472428.10824888607,False,False,False,False,20105.217388856305,False,False,False,False
2025-02-18 19:00:00+00:00,64.875,65.04,64.755,64.97,18336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.734149128015843,64.3497061563005,0.35769348418680685,49.69416307988696,-4.635011184117381,False,True,False,False,True,4.9994186134400636,65.2885,62.82415,0.0,0.0,0.0,0.0,0.9878111148994202,0.9312990112512783,False,False,False,False,0.06761038396853457,0.0600599280759414,False,False,False,False,-409615.0,-471454.26160936843,False,False,False,False,20077.78766189729,False,False,False,False
2025-02-18 20:00:00+00:00,64.96,64.995,64.61,64.685,38760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7176214252157749,64.3485231840287,0.195896960198331,48.77990833366391,-4.635011184117381,False,True,False,False,True,3.2148844824983733,65.29570000000001,62.821475,0.0,0.0,0.0,0.0,0.9854348378355491,0.9325091032263526,False,False,False,False,0.05915185742882679,0.05960589275238409,False,False,False,False,-448375.0,-471096.44359992084,False,False,False,False,20367.434364813613,False,False,False,False
2025-02-19 15:00:00+00:00,62.87,63.39,62.83,63.04,22076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6942626900994342,64.29218450574365,-0.7390734111427315,40.788225613886254,-4.357839503578653,False,True,False,True,False,0.0,65.2705,62.81075,0.0,0.0,0.0,0.0,0.9754515599343183,0.939655172413793,False,False,False,False,-0.09126023948226919,-0.01582717336494255,False,False,False,False,-470451.0,-471086.4367224027,False,False,False,False,20393.923754506424,False,False,False,False
2025-02-19 16:00:00+00:00,63.075,63.19,62.92,63.07,15921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6692366302977641,64.26110961056101,-0.7135654639621303,35.70068028579059,-8.754444625151734,False,True,False,True,False,0.0,65.25040000000001,62.798575,0.0,0.0,0.0,0.0,0.9770312244564328,0.9431911067516756,False,False,False,False,-0.09618060868127705,-0.0560038910231098,False,False,False,False,-454530.0,-470829.7477809701,False,False,False,False,20324.576099397796,False,False,False,False
2025-02-19 17:00:00+00:00,63.0,63.18,62.84,63.005,21470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6426442454521377,64.22520395219232,-0.7428291034839701,32.114737448968725,-11.761386449679271,False,True,False,True,False,0.0,65.2246,62.787725,0.0,0.0,0.0,0.0,0.9755253399258342,0.9501442109600329,False,False,False,False,-0.10020981081939168,-0.07810685092125073,False,False,False,False,-476000.0,-470909.9067301024,False,False,False,False,20342.334609484653,False,False,False,False
2025-02-19 18:00:00+00:00,62.99,63.08,62.95,62.96,14171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6221848713252947,64.20452707559619,-0.7671918889117941,29.578857679909444,-13.91807263801833,False,True,False,True,False,0.0,65.1986,62.778,0.0,0.0,0.0,0.0,0.9741450520403105,0.9520898727903517,False,False,False,False,-0.09976196388890625,-0.08893440740507849,False,False,False,False,-490171.0,-471208.52833118604,False,False,False,False,20246.655003136053,False,False,False,False
2025-02-19 19:00:00+00:00,62.95,63.27,62.83,63.22,18556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.595829093448105,64.18245489481376,-0.6031064972842334,30.454416540777263,-13.91807263801833,False,True,False,True,False,0.0,65.1802,62.76995,0.0,0.0,0.0,0.0,0.975854964977338,0.945776679027606,False,False,False,False,-0.0966281417267753,-0.09278127456592689,False,False,False,False,-471615.0,-471214.8302175242,False,False,False,False,20220.443297661073,False,False,False,False
2025-02-19 20:00:00+00:00,63.215,63.33,63.12,63.27,25261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5672504097452808,64.15911688304898,-0.5673100338786845,31.525921892253784,-13.91807263801833,False,True,False,True,False,0.0,65.1644,62.76155,0.0,0.0,0.0,0.0,0.9826846965699206,0.9418700527704484,False,False,False,False,-0.0809861359298055,-0.08688370524786619,False,False,False,False,-446354.0,-470829.3909893455,False,False,False,False,20298.591463588808,False,False,False,False
2025-02-20 15:00:00+00:00,62.33,62.86,62.02,62.65,18545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5548477316021563,64.08623243618743,-0.923712597057655,29.64289617266378,-14.035985342311783,False,True,False,True,False,0.0,65.1303,62.75042499999999,0.0,0.0,0.0,0.0,0.9669696477844504,0.9442460639506571,False,False,False,False,-0.15157345364259303,-0.1192285794452296,False,False,False,False,-464899.0,-470737.446942999,False,False,False,False,20271.403999037044,False,False,False,False
2025-02-20 16:00:00+00:00,62.63,62.76,62.42,62.46,9485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5430252168450527,64.0736466034177,-1.045768135090522,27.75017748706486,-16.082623221731808,False,True,False,True,False,0.0,65.09559999999999,62.73805,0.0,0.0,0.0,0.0,0.977132161458333,0.9457194010416665,False,False,False,False,-0.1379904886049159,-0.12860953402507275,False,False,False,False,-474384.0,-470793.98264930915,False,False,False,False,20104.172929284534,False,False,False,False
2025-02-20 17:00:00+00:00,62.45,62.925,62.45,62.83,6122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.522600569911688,64.06872809248738,-0.8135607702808262,30.019646990138,-16.082623221731808,False,True,False,True,False,0.0,65.04860000000001,62.72805,0.0,0.0,0.0,0.0,0.9846153846153842,0.9389499389499388,False,False,False,False,-0.13250210376407567,-0.1305558188945742,False,False,False,False,-468262.0,-470754.7271043586,False,False,False,False,19887.395054411907,False,False,False,False
2025-02-20 18:00:00+00:00,62.83,62.94,62.755,62.94,6920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5151654177822118,64.06491301576682,-0.7424357780112136,32.50388096849552,-16.082623221731808,False,True,False,True,True,0.0,65.0034,62.71995,0.0,0.0,0.0,0.0,0.9892253693576032,0.9399232715696676,False,False,False,False,-0.12405728320065375,-0.12730655104761399,False,False,False,False,-461342.0,-470608.7933508027,False,False,False,False,19686.35016984738,False,False,False,False
2025-02-20 19:00:00+00:00,62.97,63.11,62.825,63.075,17849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.502842253144933,64.05649490454984,-0.6530924336841754,35.3671180003345,-20.615455037963038,False,True,False,True,True,0.0,64.956,62.714075,0.0,0.0,0.0,0.0,0.9867981419607201,0.9380653573465892,False,False,False,False,-0.11304335216163328,-0.12017495160462363,False,False,False,False,-443493.0,-470188.393453891,False,False,False,False,19657.86412070246,False,False,False,False
2025-02-20 20:00:00+00:00,63.065,63.235,62.995,63.215,21632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4860470358614808,64.0480368182281,-0.5605723090354086,38.518678032202786,-17.541563901845493,False,True,False,True,True,0.0,64.9042,62.709300000000006,0.0,0.0,0.0,0.0,0.9909483813096303,0.936149392481448,False,False,False,False,-0.10741647530722856,-0.1137957134559261,False,False,False,False,-421861.0,-469439.13153987715,False,False,False,False,19688.470878521024,False,False,False,False
2025-02-21 15:00:00+00:00,62.89,63.38,62.51,62.55,13463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4784823512855887,64.03495563153473,-1.0043783277111924,36.84375278780457,-17.541563901845493,False,True,False,True,True,0.0,64.8337,62.701499999999996,0.0,0.0,0.0,0.0,0.9807832054905122,0.9365361324182476,False,False,False,False,-0.12329108812313497,-0.11854340078953053,False,False,False,False,-435324.0,-468910.21477181703,False,False,False,False,19591.95195017186,False,False,False,False
2025-02-21 16:00:00+00:00,62.585,62.685,62.46,62.565,10691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4683772283322105,64.02135428002407,-0.991812084744876,35.86840465764978,-17.541563901845493,False,True,False,True,False,0.0,64.7572,62.69497500000001,0.0,0.0,0.0,0.0,0.9813704843674061,0.9487283330633401,False,False,False,False,-0.163235768136224,-0.14088958446287728,False,False,False,False,-424633.0,-468223.74632574234,False,False,False,False,19453.952695130436,False,False,False,False
2025-02-21 17:00:00+00:00,62.58,62.58,62.44,62.47,8262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4568947663988159,64.01050371971367,-1.057388464316829,34.727138251742126,-17.541563901845493,False,True,False,True,False,0.0,64.686,62.687225,0.0,0.0,0.0,0.0,0.9806814476687312,0.9521519400065208,False,False,False,False,-0.18124458528272266,-0.16106708487279997,False,False,False,False,-432895.0,-467676.013824568,False,False,False,False,19280.434048694304,False,False,False,False
