date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_215,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 20:00:00+00:00,18.085,18.085,18.085,18.085,0.0,,,,,,,,20.314898978033597,,,,,,,19.799654626109,17.2754407313234,12.824807332318986,11.692868058581059,11.366853424452716,20.314898978033597,14.59192483455703,"rgba(0, 255, 255, 0.75)",7.032655087571403,0.0,0.0,0.0,0.0,0.9325212972649826,0.8890300403527125,False,False,False,False,0.12387573537720449,0.1296092641808448,False,False,False,False,-24830.0,-23887.19810448883,False,False,False,False,1639.2946406834926,False,False,False,False
2025-01-02 16:00:00+00:00,16.795,17.09,16.36,16.54,1014.0,,,,,,,,19.926246982260945,,,,,,16.663333333333334,18.779696386572592,17.261666888583132,12.840128256097584,11.706903994073786,11.380352355291022,19.926246982260945,14.772013535658575,"rgba(38, 166, 154, 1.0)",0.8052511465286543,0.0,0.0,0.0,0.0,0.9214548126377664,0.8967670830271859,False,False,False,False,0.05973625968079925,0.09467276193082202,False,False,True,False,-25844.0,-23917.536118372725,False,False,True,False,1629.60015013026,False,False,True,False
2025-01-02 20:00:00+00:00,16.53,16.82,16.53,16.72,100.0,,,,,,,,19.892630622208372,,,,,,16.66572710951526,18.714758649264557,17.260401074649774,12.841643065026165,11.708291339766477,11.381686585116608,19.892630622208372,14.76208463722314,"rgba(38, 166, 154, 1.0)",1.4688559752628763,0.0,0.0,0.0,0.0,0.9314824437680943,0.8987454531957536,False,False,False,False,0.057390708150114975,0.0760317350404685,False,False,False,False,-25744.0,-23945.853387855317,False,False,False,False,1605.8854191204887,False,False,False,False
2025-01-03 16:00:00+00:00,17.14,18.24,17.1,18.18,2212.0,,,,,,,,19.509116901765353,,,,,,17.446692723992783,18.358411295273175,17.28746386907023,12.884771175542829,11.74582195609225,11.417386064519564,19.509116901765353,14.856757847415137,"rgba(0, 255, 255, 0.75)",6.536974152011467,0.0,0.0,0.0,0.0,0.9352954064120352,0.886584386182721,False,False,False,False,0.10422022553814707,0.0901259802893078,False,False,False,False,-23532.0,-23939.43705626066,False,False,False,False,1615.2825444054422,False,False,False,False
2025-01-03 20:00:00+00:00,18.17,18.495,18.07,18.43,302.0,,,,,,,,19.479828542404523,,,,,,17.520359242925394,18.357002209816237,17.29407829236233,12.89118021166537,11.751320842180549,11.422600219741799,19.479828542404523,14.87275683644861,"rgba(0, 255, 255, 0.75)",7.351666411846633,0.0,0.0,0.0,0.0,0.9486111111111111,0.889766081871345,False,False,False,False,0.1332624901549012,0.11169423522210449,False,False,False,False,-23230.0,-23928.438032132588,False,False,False,False,1594.9215747247376,False,False,False,False
2025-01-06 16:00:00+00:00,18.73,18.8,17.93,17.99,618.0,,,,,,,,19.419775713875172,,,,,,17.625102056837804,18.345615223097113,17.30618289366518,12.904028306274729,11.762388600311708,11.433104530676555,19.419775713875172,14.896070268477182,"rgba(0, 255, 255, 0.75)",5.628556512798909,0.0,0.0,0.0,0.0,0.9448230858468677,0.8873984918793502,False,False,False,False,0.13719036930016473,0.12444230226113462,False,False,False,False,-23848.0,-23927.190930859215,False,False,False,False,1579.7755037987727,False,False,False,False
2025-01-06 20:00:00+00:00,17.98,18.47,17.96,18.47,119.0,,,,,,,,19.409428353263966,,,,,,17.64350133638793,18.34477611171227,17.308625713479152,12.906522947422955,11.764535137069021,11.435141286168982,19.409428353263966,14.900517088706719,"rgba(0, 255, 255, 0.75)",7.207564431323753,0.0,0.0,0.0,0.0,0.9416179548242765,0.8947824204373241,False,False,False,False,0.13005181398611138,0.127247058123623,False,False,False,False,-23729.0,-23924.118203248996,False,False,False,False,1557.1278215693344,False,False,False,False
2025-01-07 16:00:00+00:00,17.76,17.84,17.41,17.47,1.0,,,,,,,,19.409285788234076,,,,,,17.64348526492594,18.344656877897993,17.30863118106332,12.906541077928997,11.764551164257961,11.435156585445284,19.409285788234076,14.900503691919916,"rgba(0, 255, 255, 0.75)",3.413313331602204,0.0,0.0,0.0,0.0,0.9288410855474036,0.8957902984543059,False,False,False,False,0.10209398628647536,0.11467052220504917,False,False,False,False,-23730.0,-23921.1086187025,False,False,False,False,1533.0018088318252,False,False,False,False
2025-01-07 20:00:00+00:00,17.47,17.53,17.28,17.53,2.0,,,,,,,,19.408981057371324,,,,,,17.64339514652014,18.344379377832716,17.308636883124027,12.906576354328953,11.764582519396537,11.435186552345817,19.408981057371324,14.90045947225803,"rgba(0, 255, 255, 0.75)",3.615032064110167,0.0,0.0,0.0,0.0,0.9287341591912289,0.9001851060800229,False,False,False,False,0.09171190688507627,0.10319121454506272,False,False,False,False,-23728.0,-23918.114686629593,False,False,False,False,1509.2653466793938,False,False,False,False
2025-01-08 16:00:00+00:00,17.63,17.86,17.135,17.66,100.0,,,,,,,,19.394673111984183,,,,,,17.641342136675615,18.332317407181986,17.309137810206934,12.908380251880569,11.766178797875716,11.436710680853535,19.394673111984183,14.899011180779057,"rgba(0, 255, 255, 0.75)",4.056998767748176,0.0,0.0,0.0,0.0,0.9268171845141199,0.8984358411777195,False,False,False,False,0.09607456963047323,0.09963289208776797,False,False,False,False,-23628.0,-23913.6167845113,False,False,False,False,1487.4162715370776,False,False,False,False
2025-01-08 20:00:00+00:00,17.66,17.715,17.525,17.55,420.0,,,,,,,,19.33832189140114,,,,,,17.637503409710853,18.288127860411898,17.311605566454134,12.916014624519729,11.772925634695858,11.44315078120462,19.33832189140114,14.894887979499515,"rgba(0, 255, 255, 0.75)",3.636629526000405,0.0,0.0,0.0,0.0,0.9318036513461674,0.9023939759892021,False,False,False,False,0.10185779460361154,0.10074534334568976,False,False,False,False,-24048.0,-23915.70024521655,False,False,False,False,1470.8671820558827,False,False,False,False
2025-01-09 16:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,19.33832189140114,,,,,,17.637503409710853,18.288127860411898,17.311605566454134,12.916014624519729,11.772925634695858,11.44315078120462,19.33832189140114,14.894887979499515,"rgba(0, 255, 255, 0.75)",3.636629526000405,0.0,0.0,0.0,0.0,0.9311187805579522,0.9114178889847567,False,False,False,False,0.0985522878098372,0.09964881557776348,False,False,False,False,-24048.0,-23917.75140420544,False,False,False,False,1448.0630396984272,False,False,False,False
2025-01-09 20:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,19.33832189140114,,,,,,17.637503409710853,18.288127860411898,17.311605566454134,12.916014624519729,11.772925634695858,11.44315078120462,19.33832189140114,14.894887979499515,"rgba(0, 255, 255, 0.75)",3.636629526000405,0.0,0.0,0.0,0.0,0.9347590492016473,0.910844592153746,False,False,False,False,0.0985522878098372,0.09910055169380033,False,False,False,False,-24048.0,-23919.77076227977,False,False,False,False,1425.6124499356608,False,False,False,False
2025-01-10 16:00:00+00:00,17.38,17.72,17.1,17.61,100.0,,,,,,,,19.32453287410809,,,,,17.476666666666667,17.634278936113333,18.276685937206242,17.31194217853549,12.917782161538579,11.774496670853358,11.444652290769726,19.32453287410809,15.262357834526199,"rgba(0, 255, 255, 0.75)",3.855864608444957,0.0,0.0,0.0,0.0,0.9275603062256247,0.9123934710385672,False,False,False,False,0.09194763603215676,0.09552409386297855,False,False,False,False,-23948.0,-23920.208424880086,False,False,False,False,1405.0603189289066,False,False,False,False
2025-01-10 20:00:00+00:00,17.61,17.655,17.41,17.53,0.0,,,,,,,,19.32453287410809,,,,,17.476666666666667,17.634278936113333,18.276685937206242,17.31194217853549,12.917782161538579,11.774496670853358,11.444652290769726,19.32453287410809,15.262357834526199,"rgba(0, 255, 255, 0.75)",3.527640928471506,0.0,0.0,0.0,0.0,0.9300158890654341,0.916076845298281,False,False,False,False,0.09772624921552991,0.09662517153925423,False,False,False,False,-23948.0,-23920.63930201373,False,False,False,False,1383.27643801528,False,False,False,False
2025-01-13 16:00:00+00:00,17.53,17.69,17.12,17.48,123.0,,,,,,,,19.307428679780777,,,,,17.450926756352768,17.629362812235044,18.262251790251792,17.312237569248076,12.91993211851692,11.776412053927503,11.446483842638315,19.307428679780777,15.25680099188149,"rgba(0, 255, 255, 0.75)",3.319737773986443,0.0,0.0,0.0,0.0,0.9239052404881551,0.9181622397702799,False,False,False,False,0.09171190688507627,0.09416853921216525,False,False,False,False,-24071.0,-23922.970475625916,False,False,False,False,1363.7372684336478,False,False,False,False
2025-01-13 20:00:00+00:00,17.475,18.03,17.39,18.03,84.0,,,,,,,,19.29829357552767,,,,,17.550998914223673,17.63239140198909,18.25712380691419,17.313098037622932,12.921524984187231,11.77780878683856,11.447814803115131,19.29829357552767,15.271537247841547,"rgba(0, 255, 255, 0.75)",5.38838690524997,0.0,0.0,0.0,0.0,0.9306209850107068,0.913633119200571,False,False,False,False,0.10611100396154156,0.10013977158685342,False,False,False,False,-23987.0,-23923.963181430165,False,False,False,False,1343.8963805509554,False,False,False,False
2025-01-14 16:00:00+00:00,18.265,18.49,17.95,18.02,957.0,,,,,,,,19.223576429139673,,,,,18.007038502109705,17.713428695275244,18.245092861757104,17.329116069057093,12.940842467664925,11.794560686764418,11.463738566827294,19.223576429139673,15.356259692779394,"rgba(0, 255, 255, 0.75)",5.3453680025171835,0.0,0.0,0.0,0.0,0.937588955308853,0.9107600341588387,False,False,False,False,0.130289549638384,0.1152146606126187,False,False,False,False,-24944.0,-23939.777705749075,False,False,False,False,1337.8979870540413,False,False,False,False
2025-01-14 20:00:00+00:00,18.02,18.08,17.53,17.63,300.0,,,,,,,,19.193969150239443,,,,,17.957095055413472,17.71497416821657,18.227616487455197,17.331596567656756,12.946398612133436,11.799459270639023,11.468412274916062,19.193969150239443,15.349364633775789,"rgba(0, 255, 255, 0.75)",3.669986856922545,0.0,0.0,0.0,0.0,0.9332624113475178,0.9178014184397163,False,False,False,False,0.11060465902732738,0.11290965981997304,False,False,False,False,-25244.0,-23959.998206435135,False,False,False,False,1321.8065453942888,False,False,False,False
2025-01-15 16:00:00+00:00,18.585,19.245,18.505,19.24,314.0,,,,,,,,19.189914370486722,,,,,18.13091054313099,17.77445561139028,18.25484103720406,17.34188570079111,12.953711071166016,11.805653658010684,11.474269125818447,19.189914370486722,15.39081810678737,"rgba(0, 255, 0, 1.0)",9.42963037608795,0.0,0.0,0.0,0.0,0.9401088929219602,0.9022755828563451,False,False,False,False,0.16157025299971223,0.13723995640984263,False,False,False,False,-24930.0,-23975.036993932266,False,False,False,False,1306.1816377137573,False,False,False,False
2025-01-15 20:00:00+00:00,19.24,19.48,19.19,19.395,302.0,,,,,,,,19.193114156130328,,,,,18.30048623853211,17.841988775702696,18.291065198430005,17.353779442835894,12.961143470086858,11.811897639966121,11.480161479867624,19.193114156130328,15.434360320774472,"rgba(0, 255, 0, 1.0)",9.945665526513903,0.0,0.0,0.0,0.0,0.9566283632286994,0.897631726457399,False,False,False,False,0.18372370335879587,0.16048182988431925,False,False,False,False,-24628.0,-23985.16045139068,False,False,False,False,1290.6129301523038,False,False,False,False
2025-01-16 16:00:00+00:00,18.695,18.765,18.32,18.55,1005.0,,,,,,,,19.15384279914787,,,,,18.37764050235479,17.92950596639002,18.316141790311487,17.37674862339555,12.982635633530961,11.830378956922795,11.497696425998868,19.15384279914787,15.472963985557781,"rgba(0, 255, 0, 1.0)",6.382770249216801,0.0,0.0,0.0,0.0,0.9537359120634481,0.898010296368443,False,False,False,False,0.14565570585060783,0.15306876786746354,False,False,False,False,-25633.0,-24010.708351369118,False,False,False,False,1286.184822708082,False,False,False,False
2025-01-16 20:00:00+00:00,18.55,18.69,18.495,18.565,102.0,,,,,,,,19.15035574464685,,,,,18.384023425616064,17.937663812436288,18.31879317054188,17.379105279283063,12.984822652272127,11.832259679138357,11.499480881872444,19.15035574464685,15.476592700165748,"rgba(0, 255, 0, 1.0)",6.434862564391036,0.0,0.0,0.0,0.0,0.954177144453758,0.9039536183291422,False,False,False,False,0.1480440030713149,0.1505563854693892,False,False,False,False,-25531.0,-24034.278764526185,False,False,False,False,1267.825368092453,False,False,False,False
2025-01-17 16:00:00+00:00,19.485,20.02,19.42,19.9,634.0,,,,,,,19.779999999999998,19.17340126236385,,,,,18.609743687834737,18.070260150603545,18.403683221845505,17.40790311595436,13.001275740517263,11.84599416607383,11.512422669568991,19.476700631181924,15.550183250342602,"rgba(0, 255, 0, 1.0)",10.857204255734683,-1.0,20.02,19.42,0.0,0.961490768806834,0.8948746211077432,False,False,False,False,0.20240238186654086,0.17647938366796503,False,False,False,False,-24897.0,-24047.654287556787,False,False,False,False,1257.9986181995466,False,False,False,False
2025-01-17 20:00:00+00:00,19.905,19.905,19.265,19.29,1967.0,,,,,,,19.558167371523773,19.20534657058427,,,,,18.90269672780797,18.328804287305122,18.56907362836439,17.482485924655858,13.049631434372849,11.88674093925888,11.55090315360623,19.38175697105402,15.681476585053046,"rgba(0, 255, 0, 1.0)",8.350631401467584,0.0,0.0,0.0,0.0,0.9595751969852688,0.89914354230901,False,False,False,False,0.19583748484665053,0.18615843425730777,False,False,False,False,-26864.0,-24091.318562168308,False,False,False,False,1268.9908876848249,False,False,False,False
2025-01-20 16:00:00+00:00,19.29,19.29,19.29,19.29,0.0,,,,,,,19.558167371523773,19.20534657058427,,,,,18.90269672780797,18.328804287305122,18.56907362836439,17.482485924655858,13.049631434372849,11.88674093925888,11.55090315360623,19.38175697105402,15.681476585053046,"rgba(0, 255, 0, 1.0)",8.350631401467584,0.0,0.0,0.0,0.0,0.961712950233709,0.9073412152873246,False,False,False,False,0.18154897348848784,0.1838537038728978,False,False,False,False,-26864.0,-24134.305871281977,False,False,False,False,1249.3166103563779,False,False,False,False
2025-01-20 20:00:00+00:00,19.29,19.29,19.29,19.29,0.0,,,,,,,19.558167371523773,19.20534657058427,,,,,18.90269672780797,18.328804287305122,18.56907362836439,17.482485924655858,13.049631434372849,11.88674093925888,11.55090315360623,19.38175697105402,15.681476585053046,"rgba(0, 255, 0, 1.0)",8.350631401467584,0.0,0.0,0.0,0.0,0.9635273028130171,0.9049227799227799,False,False,False,False,0.18154897348848784,0.18270133868069283,False,False,False,False,-26864.0,-24176.626710486908,False,False,False,False,1229.9473605834107,False,False,False,False
2025-01-21 16:00:00+00:00,18.56,18.98,18.485,18.745,150.0,,,,,,,19.51337453047377,19.201730027264773,,,,,18.898572098929005,18.33440371590701,18.57100294192888,17.485908035313653,13.052863181808432,11.889525507189825,11.553546481496008,19.35755227886927,15.683688851796118,"rgba(0, 255, 0, 1.0)",6.102980573008345,0.0,0.0,0.0,0.0,0.9593659144399833,0.9019797867921916,False,False,False,False,0.15474025428495952,0.16872079648282617,False,False,False,False,-27014.0,-24220.61699404525,False,False,False,False,1213.2039906518849,False,False,False,False
2025-01-21 20:00:00+00:00,18.735,19.17,18.715,19.14,562.0,,,,,,,19.427701982090753,19.19629585187407,,,,,18.907918434343436,18.367372765784584,18.58908561408672,17.501314312638037,13.065516048383955,11.900351390136638,11.56380678617784,19.31199891698241,15.699337907364457,"rgba(0, 255, 0, 1.0)",7.450139778089959,0.0,0.0,0.0,0.0,0.9625189472233705,0.899751963621331,False,False,False,False,0.16481070087131516,0.16676574867707067,False,False,False,False,-26452.0,-24255.212079408888,False,False,False,False,1203.1078047503054,False,False,False,False
2025-01-22 16:00:00+00:00,18.9,19.145,18.755,18.9,316.0,,,,,,,19.384654174703776,19.192205870289246,,,,,18.90907967032967,18.38252386196769,18.5969071757262,17.509416404067885,13.072517397362178,11.906360015536913,11.569505533721928,19.288430022496513,15.70661572267321,"rgba(0, 255, 0, 1.0)",6.462577020275955,0.0,0.0,0.0,0.0,0.9628002745367193,0.9015785861358957,False,False,False,False,0.16517096125334582,0.16596835496520823,False,False,False,False,-26768.0,-24294.170031666115,False,False,False,False,1189.3541953743315,False,False,False,False
2025-01-22 20:00:00+00:00,18.9,18.9,18.61,18.635,102.0,,,,,,,19.366346823907797,19.189822061152192,,,,,18.90625890567113,18.385372221288982,18.597766952177015,17.51161409371983,13.074689704500255,11.908237123869972,11.571288638313414,19.278084442529995,15.707889662791514,"rgba(0, 255, 0, 1.0)",5.377855444265318,0.0,0.0,0.0,0.0,0.9608904109589043,0.9062328767123288,False,False,False,False,0.15581770744519066,0.16089303120519943,False,False,False,False,-26870.0,-24334.105380012374,False,False,False,False,1172.4959907948846,False,False,False,False
2025-01-23 16:00:00+00:00,18.54,18.61,18.285,18.385,491.0,,,,,,,19.257066161376912,19.17190196078431,,,,,18.874899232032675,18.387007743808983,18.59197354205457,17.519573891989243,13.0845898698474,11.916876398580168,11.579513637914921,19.21448406108061,15.707776330889711,"rgba(0, 255, 0, 1.0)",4.360592800812981,0.0,0.0,0.0,0.0,0.9568335496209274,0.9099788265828836,False,False,False,False,0.14112245982839916,0.1510077455167993,False,False,False,False,-27361.0,-24381.03397877187,False,False,False,False,1161.9301614802353,False,False,False,False
2025-01-23 20:00:00+00:00,18.38,18.48,18.315,18.48,24.0,,,,,,,19.252363008321556,19.171045667335434,,,,,18.8734658613213,18.38708115288624,18.591697647733792,17.51995870890812,13.085072698802572,11.917297989953823,11.579915070912016,19.211704337828493,15.70778416150255,"rgba(0, 255, 0, 1.0)",4.705557925496123,0.0,0.0,0.0,0.0,0.9565365720524017,0.9118449781659389,False,False,False,False,0.13873886481022524,0.14487330516351227,False,False,False,False,-27337.0,-24426.862909333544,False,False,False,False,1144.2878333952704,False,False,False,False
2025-01-24 16:00:00+00:00,18.52,18.655,18.185,18.225,319.0,,,,,,,19.189655713764143,19.158797110996094,,,,,18.852402360332828,18.38627786499215,18.586610976376537,17.524649456457926,13.09139799956104,11.922836238700357,11.58519179716556,19.17422641238012,15.707052384798057,"rgba(0, 255, 0, 1.0)",3.6535070637511353,0.0,0.0,0.0,0.0,0.956962197443568,0.9088931193908076,False,False,False,False,0.13981128713463398,0.14234229614907312,False,False,False,False,-27656.0,-24476.92705027411,False,False,False,False,1131.4926731875917,False,False,False,False
2025-01-24 20:00:00+00:00,18.225,18.325,18.13,18.14,290.0,,,,,,,19.130441812564364,19.1458678766498,,,,,18.82910587079342,18.38209490918393,18.57917074137703,17.528072287045788,13.096964350816538,11.927740318370535,11.589870845857563,19.13815484460708,15.7047170462064,"rgba(0, 255, 0, 1.0)",3.301968092118347,0.0,0.0,0.0,0.0,0.9574497009244155,0.913268080478521,False,False,False,False,0.13064618058611932,0.13649423836759622,False,False,False,False,-27946.0,-24530.711127014045,False,False,False,False,1118.4462751536753,False,False,False,False
2025-01-27 16:00:00+00:00,17.965,18.095,17.18,17.195,899.0,,,,,,,18.874140597844974,19.079535766271572,,,,,18.695950669173765,18.32451767296049,18.518098920975486,17.52748193249046,13.111757877466632,11.941182554339601,11.602783675900517,18.976838182058273,15.674539043329563,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9489493534482758,0.9162850215517241,False,False,False,False,0.07761570351087534,0.10705497093923577,False,False,False,False,-28845.0,-24597.59932659522,False,False,False,False,1115.0440073218354,False,False,False,False
