date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_736,aVWAP_peak_723,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_622,aVWAP_peak_586,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_291,aVWAP_peak_268,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_183,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_794,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,75.28,75.365,75.05,75.25,7123.0,,,,,,,,,,,,,,,,,,,,,,,,75.95860737668224,76.90457647594368,77.27957930471653,77.46231988339834,78.42488750525902,,,,,77.20599410919996,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9375851730716834,0.9550286181520866,False,False,False,False,-0.1617019519952695,-0.15963867962854186,False,False,False,False,-169092.0,-130292.85304152178,False,False,False,False,3109.601359970347,False,False,False,False
2025-03-10 14:00:00+00:00,76.275,76.88,76.04,76.81,2671.0,,,,,,,,,,,,,,,,,,,,,,,,75.96994281365514,76.90025294908438,77.27234662901655,77.45789324146634,78.41712199364066,,,,,77.20351152537262,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9394974050805809,0.9519257033597396,False,False,False,False,-0.03492887803454093,-0.09728377883154139,False,False,False,False,-166421.0,-130852.97935095556,False,False,False,False,3102.8013388855356,False,False,False,False
2025-03-10 15:00:00+00:00,76.81,76.91,75.945,76.86,3038.0,,,,,,,,,,,,,,,,,,,,,,,76.57166666666666,75.98223850329245,76.89539802543587,77.26424116248639,77.45288359128746,78.4083446497773,,,,,77.09579543315768,,#000000,0.0,-1.0,76.91,75.945,0.0,0.9320294745540956,0.9538599270022744,False,False,False,False,-0.03818692867897509,-0.06773535375525824,False,False,False,False,-163383.0,-131357.3207563671,False,False,False,False,3101.79666696483,False,False,False,False
2025-03-10 16:00:00+00:00,76.86,76.86,76.86,76.86,0.0,,,,,,,,,,,,,,,,,,,,,,,76.57166666666666,75.98223850329245,76.89539802543587,77.26424116248639,77.45288359128746,78.4083446497773,,,,,77.09579543315768,,#000000,0.0,0.0,0.0,0.0,0.0,0.9415844415844433,0.990347490347492,False,False,False,False,0.0051308704300125725,-0.03130224166262283,False,False,False,True,-163383.0,-131853.84291518308,False,False,False,False,3053.7067961591733,False,False,False,False
2025-03-10 17:00:00+00:00,76.86,76.86,74.94,74.97,3008.0,,,,,,,,,,,,,,,,,,,,,,,76.08326882787517,75.97445998510031,76.87657633626205,77.24528194712676,77.44251512650753,78.39513463362387,,,,,77.00287280941595,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.92685851318945,0.9753843983636635,False,False,False,False,-0.09123065356243207,-0.06126644761252745,False,False,False,False,-166391.0,-132389.30271494767,False,False,False,False,3052.998163660581,False,False,False,False
2025-03-10 18:00:00+00:00,74.97,75.24,74.61,74.66,4216.0,,,,,,,,,,,,,,,,,,,,,,,75.57111966478269,75.94369007528475,76.83616899001905,77.20765026218756,77.42234419886726,78.37190986939535,,,,,76.89214717675611,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9229578554844173,0.990572011538734,False,False,False,False,-0.1908740499436322,-0.12607024877807982,False,False,False,False,-170607.0,-132981.8251534756,False,False,False,False,3071.029199882898,False,False,False,False
2025-03-10 19:00:00+00:00,74.66,74.76,74.12,74.225,5860.0,,,,,,,,,,,,,,,,,,,,,,,75.13393272133315,75.88661934259413,76.77004378163593,77.14730171137025,77.38983571835976,78.33591741967483,,,,,76.777275115828,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9200310011977751,0.9972521665609823,False,False,False,False,-0.24174625836114247,-0.18390825356961116,False,False,False,False,-176467.0,-133656.01391078605,False,False,False,False,3114.269057249054,False,False,False,False
2025-03-11 14:00:00+00:00,74.18,74.23,73.1,73.1,2098.0,,,,,,,,,,,,,,,,,,,,,,,74.94310153677277,75.85576230000102,76.73875030759775,77.11958065607644,77.37497941910232,78.32032746469537,,,,,76.72541694737428,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8966818023052756,1.011386657352429,False,False,False,False,-0.3257897820119669,-0.25484901779078906,False,False,False,False,-178565.0,-134352.2772610064,False,False,False,False,3098.51294783434,False,False,False,False
2025-03-11 15:00:00+00:00,73.1,73.53,73.04,73.53,1179.0,,,,,,,,,,,,,,,,,,,,,,,74.84729161296974,75.83798024447488,76.72083987307936,77.10372054469465,77.3664459351685,78.31141233162417,,,,,76.69794842366855,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8953749124036458,1.0241065171688875,False,False,False,False,-0.34282825441539394,-0.29883863610309147,False,False,False,False,-177386.0,-135019.46676083578,False,False,False,False,3068.753057170242,False,False,False,False
2025-03-11 16:00:00+00:00,73.52,73.79,73.3,73.6,3446.0,,,,,,,,,,,,,,,,,,,,,,,74.65361596264681,75.79145583056346,76.67257143638744,77.06052307726807,77.34292733903878,78.28656713278959,,,,,76.63461012978236,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9306237366445295,1.0191308114351734,False,False,False,False,-0.3148454138841014,-0.3068420249935965,False,False,False,False,-173940.0,-135622.8858808228,False,False,False,False,3074.601846981556,False,False,False,False
2025-03-11 17:00:00+00:00,73.6,73.685,73.38,73.6,2447.0,,,,,,,,,,,,,,,,,,,,,,,74.54732491169803,75.75943861024493,76.63909300226591,77.03041157232705,77.32636622249059,78.2690510287443,,,,,76.59528089129513,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9411850236277731,0.9902580879680131,False,False,False,False,-0.3161795618673861,-0.31151079343049126,False,False,False,False,-173940.0,-136216.94966561624,False,False,False,False,3064.8715857880434,False,False,False,False
2025-03-11 18:00:00+00:00,73.6,73.95,73.55,73.95,1685.0,,,,,,,,,,,,,,,,,,,,,,,74.50168754865254,75.74047370209874,76.6183754875396,77.0115144472362,77.31583161581808,78.25773001249964,,,,,76.57426880230746,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9445096026975532,0.9903239994135772,False,False,False,False,-0.29311572803581215,-0.3023132607331517,False,False,False,False,-172255.0,-136775.6791281648,False,False,False,False,3043.478227868849,False,False,False,False
2025-03-11 19:00:00+00:00,73.95,74.08,73.19,73.22,5970.0,,,,,,,,,,,,,,,,,,,,,,,74.31957765502169,75.66546318591273,76.53924723878103,76.93978285987762,77.27564355542705,78.21522147195986,,,,,76.49248932783,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9288736504231121,0.9932156405018984,False,False,False,False,-0.30527119003531206,-0.3037922253842319,False,False,False,False,-178225.0,-137418.3042579607,False,False,False,False,3088.8506584445254,False,False,False,False
2025-03-12 14:00:00+00:00,71.605,71.605,70.44,70.49,3188.0,,,,,,,,,,,,,,,,,,,,,,,74.01303403902033,75.5809187801434,76.46320053732809,76.87407780385368,77.23971055326818,78.18024861959314,,,,,76.39186505553448,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9121151936444899,1.0112072634416245,False,False,False,False,-0.34282825441539394,-0.3233102398998129,False,False,False,False,-181413.0,-138100.3925640388,False,False,False,False,3090.3878575384088,False,False,False,False
2025-03-12 15:00:00+00:00,70.49,71.51,70.3,71.51,4571.0,,,,,,,,,,,,,,,,,,,,,,,73.68666924613896,75.47116404870641,76.36255759753044,76.7862862553518,77.19096416809536,78.13244750502895,,,,,76.27168147014198,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9087078651685407,1.0101123595505632,False,False,False,False,-0.34282825441539394,-0.33306924715760344,False,False,False,False,-176842.0,-138701.03764056534,False,False,False,False,3113.3430845533167,False,False,False,False
2025-03-12 16:00:00+00:00,71.43,71.515,71.2,71.2,2176.0,,,,,,,,,,,,,,,,,,,,,,,73.56581405562551,75.42307516033037,76.31772222652255,76.74685267165898,77.16877753006347,78.11055427676011,,,,,76.22213265349349,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9227443475795606,1.0146714862853514,False,False,False,False,-0.3068163453301058,-0.31994279624385463,False,False,False,False,-179018.0,-139326.10682443256,False,False,False,False,3098.8106336300093,False,False,False,False
2025-03-12 17:00:00+00:00,71.2,72.62,71.165,72.52,4456.0,,,,,,,,,,,,,,,,,,,,,,,73.42799157125353,75.34637947623071,76.24254969356247,76.679412031109,77.12996417893167,78.07135398396787,,,,,76.14960848917588,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9221368715083813,0.9931564245810068,False,False,False,False,-0.26520515405126893,-0.2925739751475618,False,False,False,False,-174562.0,-139872.39974188322,False,False,False,False,3119.852329232645,False,False,False,False
2025-03-12 18:00:00+00:00,72.52,73.15,72.52,73.02,2577.0,,,,,,,,,,,,,,,,,,,,,,,73.4005604527697,75.3140966334271,76.20840072820789,76.6479154307944,77.11129397130405,78.05190427295075,,,,,76.12236191490898,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9423197492163021,0.986276558690353,False,False,False,False,-0.19393894411757914,-0.24325645963257048,False,False,False,False,-171985.0,-140370.2695133269,False,False,False,False,3111.4360140507433,False,False,False,False
2025-03-12 19:00:00+00:00,72.97,72.97,71.79,72.17,12508.0,,,,,,,,,,,,,,,,,,,,,,,73.18203955272897,75.13349679736741,76.02439621383648,76.47941345813433,77.01066951901102,77.94902997192978,,,,,75.963174252168,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9273831711189355,0.9944778076896541,False,False,False,False,-0.2280580251871945,-0.2356572424098825,False,False,False,False,-184493.0,-141054.34285420555,False,False,False,False,3257.1191766235997,False,False,False,False
2025-03-13 14:00:00+00:00,72.49,72.51,70.58,70.67,1933.0,,,,,,,,,,,,,,,,,,,,,,,73.12410883730085,75.09777928577893,75.98984647832975,76.44822853479617,76.99208264022496,77.93054197425757,,,,,75.93043129178137,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9081501521812662,1.0033818058843436,False,False,False,False,-0.2921222471305409,-0.2638897447702117,False,False,False,False,-186426.0,-141757.7793991016,False,False,False,False,3236.590197141063,False,False,False,False
2025-03-13 15:00:00+00:00,70.5,71.26,70.5,71.26,5983.0,,,,,,,,,,,,,,,,,,,,,,,72.94400027012041,74.98444561228051,75.88060273735019,76.34954804468936,76.9328653900744,77.87186946950176,,,,,75.82722192066943,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9076860786827733,1.021863823469871,False,False,False,False,-0.34282825441539394,-0.3033589995928028,False,False,False,False,-180443.0,-142357.55026113102,False,False,False,False,3279.1701940846124,False,False,False,False
2025-03-13 16:00:00+00:00,71.31,71.5,71.12,71.31,3954.0,,,,,,,,,,,,,,,,,,,,,,,72.8570359926238,74.91838418330849,75.81532963725454,76.28986608800872,76.89633966059291,77.83532637747456,,,,,75.76871365654385,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9264214046822755,1.0139239642345246,False,False,False,False,-0.30868000530746054,-0.30601950245013165,False,False,False,False,-176489.0,-142886.72002452434,False,False,False,False,3289.6326716957037,False,False,False,False
2025-03-13 17:00:00+00:00,71.31,71.36,70.21,70.28,1882.0,,,,,,,,,,,,,,,,,,,,,,,72.80168482660541,74.88188523210557,75.78023075469712,76.2580665141759,76.87698344391285,77.81624245838148,,,,,75.73584887164638,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9155207624234184,1.0193328795098717,False,False,False,False,-0.34282825441539394,-0.32442387843276277,False,False,False,False,-178371.0,-143436.86390011312,False,False,False,False,3267.8089093438325,False,False,False,False
2025-03-13 18:00:00+00:00,70.28,70.685,70.28,70.585,2239.0,,,,,,,,,,,,,,,,,,,,,,,72.7364393900749,74.83826207659934,75.73828948258128,76.22003364921386,76.8537450025293,77.79335596251993,,,,,75.69668759391978,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.903208191126281,1.036860068259387,False,False,False,False,-0.34282825441539394,-0.3336260664240783,False,False,False,False,-176132.0,-143943.76523499508,False,False,False,False,3251.8583836175712,False,False,False,False
2025-03-13 19:00:00+00:00,70.585,70.795,70.315,70.5,5844.0,,,,,,,,,,,,,,,,,,,,,,,72.58386667537009,74.72891327704629,75.63231118935973,76.12343784869557,76.79407189640733,77.73445305287562,,,,,75.5995089899591,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9014593562465915,1.03498363338789,False,False,False,False,-0.33725802567192914,-0.33544204604800376,False,False,False,False,-181976.0,-144533.4122856153,False,False,False,False,3292.046625732027,False,False,False,False
2025-03-14 14:00:00+00:00,70.695,70.695,70.09,70.425,767.0,,,,,,,,,,,,,,,,,,,,,,,72.56419635401352,74.71452968293882,75.61836613329066,76.11070651290743,76.78615854429644,77.72665131655317,,,,,75.58676809066667,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8964460784313738,1.0394199346405242,False,False,False,False,-0.34282825441539394,-0.3391351502316988,False,False,False,False,-182743.0,-145125.80899436548,False,False,False,False,3252.8986160307554,False,False,False,False
2025-03-14 15:00:00+00:00,70.425,70.9,70.41,70.9,852.0,,,,,,,,,,,,,,,,,,,,,,,72.54606512803194,74.69989053123237,75.60394716893045,76.09745264285301,76.77784903045377,77.7183980034692,,,,,75.57393375082846,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8972407231208384,1.0386026913143955,False,False,False,False,-0.32293922607388836,-0.3310371881527936,False,False,False,False,-181891.0,-145695.81195569315,False,False,False,False,3215.6753816736896,False,False,False,False
2025-03-14 16:00:00+00:00,70.855,71.11,70.58,71.11,1162.0,,,,,,,,,,,,,,,,,,,,,,,72.52453461475123,74.68107992298239,75.58520768880172,76.08014068158784,76.76692057093659,77.70748928278728,,,,,75.5575621269745,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8970829909613816,1.04423445631334,False,False,False,False,-0.30869669246162634,-0.31986694030720997,False,False,False,False,-180729.0,-146238.96215793045,False,False,False,False,3183.835453275648,False,False,False,False
2025-03-14 17:00:00+00:00,71.15,71.625,70.8,70.99,2546.0,,,,,,,,,,,,,,,,,,,,,,,72.48513886253278,74.64273355440298,75.54645609855719,76.04410690555837,76.74395451410643,77.68442953859105,,,,,75.52446991229147,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9049077666598606,1.033081478456199,False,False,False,False,-0.28148399292359655,-0.30067546661540323,False,False,False,False,-183275.0,-146813.16429501682,False,False,False,False,3173.9465315194366,False,False,False,False
2025-03-14 18:00:00+00:00,70.99,71.54,70.93,71.52,3758.0,,,,,,,,,,,,,,,,,,,,,,,72.43863283802747,74.59063983574501,75.49290972785437,75.99391050815186,76.7115435263169,77.65167470222703,,,,,75.47988518972043,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9057730140424678,1.034936571467337,False,False,False,False,-0.27983140551095226,-0.29025343606317777,False,False,False,False,-179517.0,-147320.20050749718,False,False,False,False,3183.001624054019,False,False,False,False
2025-03-14 19:00:00+00:00,71.56,71.78,71.245,71.6,5581.0,,,,,,,,,,,,,,,,,,,,,,,72.3880286549944,74.52106022813855,75.4197693816383,75.92460091899648,76.66598506810666,77.60525696539217,,,,,75.4207835362111,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9076642088885892,1.033754988838532,False,False,False,False,-0.25956850089994826,-0.27491096848156304,False,False,False,False,-173936.0,-147732.8485616445,False,False,False,False,3220.17989344853,False,False,False,False
2025-03-17 14:00:00+00:00,72.65,72.65,71.89,71.89,564.0,,,,,,,,,,,,,,,,,,,,,,72.14333333333335,72.38664147099817,74.51558935038058,75.41365179128113,75.91866160638612,76.66196102651797,77.6010668923661,,,,,74.94870078160908,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9101251422070544,1.023087733386871,False,False,False,False,-0.20525152541686578,-0.2400812469492144,False,False,False,False,-173372.0,-148130.35478549497,False,False,False,False,3178.998809829173,False,False,False,False
2025-03-17 15:00:00+00:00,71.89,72.06,71.725,71.79,473.0,,,,,,,,,,,,,,,,,,,,,,72.0133381549341,72.38414159855675,74.5104716689197,75.4080932643172,75.91332002017371,76.65837926435742,77.59737458920608,,,,,74.92644550863785,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9058141885063674,1.040557838711852,False,False,False,False,-0.2321520906362986,-0.2361166687927565,False,False,False,False,-173845.0,-148529.0314554873,False,False,False,False,3137.045339909341,False,False,False,False
2025-03-17 16:00:00+00:00,71.79,72.26,71.76,72.25,751.0,,,,,,,,,,,,,,,,,,,,,,72.04553784489187,72.38194821206342,74.50309275128174,75.39987704796415,75.90535068022965,76.652977265284,77.59175817694612,,,,,74.92579171123727,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9038280091656568,1.0361234667744992,False,False,False,False,-0.22374537434865058,-0.22993102157070355,False,False,False,False,-173094.0,-148909.88368098362,False,False,False,False,3100.0523889029946,False,False,False,False
2025-03-17 17:00:00+00:00,72.24,72.51,72.0,72.42,1285.0,,,,,,,,,,,,,,,,,,,,,,72.1561248508515,72.38104177900655,74.49171246042518,75.38684083342636,75.89257335398347,76.64420795797564,77.58255794208614,,,,,74.9335798825364,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9081920903954811,1.029526499865484,False,False,False,False,-0.20631460742363067,-0.2181228144971671,False,False,False,False,-171809.0,-149264.90874019318,False,False,False,False,3071.9120417882195,False,False,False,False
2025-03-17 18:00:00+00:00,72.445,72.62,72.39,72.45,1858.0,,,,,,,,,,,,,,,,,,,,,,72.2806729534239,72.38293144287707,74.47678049888441,75.36925610467141,75.87516137553037,76.63210502085646,77.56975556285715,,,,,74.94095185130011,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9164422300026941,1.0243064907083232,False,False,False,False,-0.18865457482516299,-0.20338869466116505,False,False,False,False,-169951.0,-149585.62333336848,False,False,False,False,3053.0917000550685,False,False,False,False
2025-03-17 19:00:00+00:00,72.45,72.51,72.01,72.465,5021.0,,,,,,,,,,,,,,,,,,,,,,72.3047186495177,72.38041355915595,74.43439587417966,75.32023274244696,75.82682866117173,76.59851232967286,77.53441075150687,,,,,74.9142160810931,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9116972477064231,1.029749055585538,False,False,False,False,-0.205960195774439,-0.20467444521780204,False,False,False,False,-164930.0,-149823.52064602944,False,False,False,False,3083.6019062557652,False,False,False,False
2025-03-18 14:00:00+00:00,71.65,71.81,71.27,71.27,1005.0,,,,,,,,,,,,,,,,,,,,,,72.22632198594506,72.37190375648805,74.4226575961323,75.30778440089014,75.81492300106824,76.5904812267601,77.52620940625464,,,,,74.8943259105055,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8956388370232071,1.0297412643371577,False,False,False,False,-0.2575720247705933,-0.23112323499419768,False,False,False,False,-165935.0,-150073.31102361035,False,False,False,False,3051.375520112265,False,False,False,False
2025-03-18 15:00:00+00:00,71.33,71.33,70.66,70.66,827.0,,,,,,,,,,,,,,,,,,,,,,72.13207116994796,72.360783984295,74.41123921854705,75.29610487256012,75.80390889417603,76.5831648695404,77.51884935701628,,,,,74.87230319515469,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8946209289909246,1.0342365189535516,False,False,False,False,-0.2975379811826413,-0.26433060808841946,False,False,False,False,-166762.0,-150332.0503875854,False,False,False,False,3016.8890779399812,False,False,False,False
2025-03-18 16:00:00+00:00,70.66,70.7,70.48,70.495,849.0,,,,,,,,,,,,,,,,,,,,,,72.02630821393706,72.34706650710696,74.39852063827803,75.28330024766501,75.79190939627455,76.57524620986355,77.51094121451781,,,,,74.847613203949,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8878759648655854,1.037463401650254,False,False,False,False,-0.3278406259117824,-0.29608561700010094,False,False,False,False,-167611.0,-150599.9410792507,False,False,False,False,2983.2783945610668,False,False,False,False
2025-03-18 17:00:00+00:00,70.495,71.17,70.43,71.17,1545.0,,,,,,,,,,,,,,,,,,,,,,71.90611522546669,72.32761797610415,74.37776920193093,75.26196164458199,75.77172626570251,76.56176013671082,77.49734917624852,,,,,74.81489994667793,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8883104902477608,1.0309040590405916,False,False,False,False,-0.3120587738161857,-0.30407219540814334,False,False,False,False,-166066.0,-150839.7249384871,False,False,False,False,2960.9795047229104,False,False,False,False
2025-03-18 18:00:00+00:00,71.17,71.24,70.655,70.74,1363.0,,,,,,,,,,,,,,,,,,,,,,71.81597516247348,72.31036051777106,74.35943113546074,75.2431159226012,75.75389514625576,76.54982150773944,77.48532299216313,,,,,74.7882746263521,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8921075001634745,1.0297521741973463,False,False,False,False,-0.30106367041882115,-0.3025679329134823,False,False,False,False,-167429.0,-151096.92300145628,False,False,False,False,2936.204628680695,False,False,False,False
2025-03-18 19:00:00+00:00,70.74,71.11,70.63,70.7,4275.0,,,,,,,,,,,,,,,,,,,,,,71.59967046830845,72.256463000393,74.30208997951144,75.18417935662704,75.69806744941934,76.51227421751874,77.44751686663626,,,,,74.7143230483449,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8924556501397112,1.0312560920137772,False,False,False,False,-0.30683179301640423,-0.3046998629649432,False,False,False,False,-171704.0,-151416.41256732517,False,False,False,False,2956.96114606549,False,False,False,False
