date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_722,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_546,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_342,aVWAP_OB_bull_849,aVWAP_OB_bull_675,aVWAP_OB_bull_546,aVWAP_OB_bull_491,aVWAP_OB_bull_407,aVWAP_OB_bear_755,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,5.275,5.3,5.275,5.29,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.20385355408788,5.172819886078437,5.139805995497567,5.086195255394101,5.085750802974306,5.041616653303175,4.884391570287091,,,5.20385355408788,5.172819886078437,5.086195255394101,,,5.087776245374651,"rgba(38, 166, 154, 1.0)",0.036621142910964986,5.096875266480876,5.273585643917709,74.49164808554704,18.812253657303827,True,False,True,False,True,17.600328487118478,0.0,0.0,0.0,0.0,0,1.0379506641366225,0.8994307400379515,False,False,False,False,0.34282799453564283,0.34041002691615263,False,False,False,False,86355.0,75628.42009844667,False,False,False,False,747.2103001464397,False,False,False,False
2025-06-04 14:00:00+00:00,5.26,5.295,5.255,5.285,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.205320029563932,5.1733286275872565,5.140327189786179,5.086757077439127,5.086313479947005,5.0422438820126585,4.885055232407396,,,5.205320029563932,5.1733286275872565,5.086757077439127,,,5.08847793124908,"rgba(38, 166, 154, 1.0)",0.03794341448393781,5.097738037515233,4.935295492819671,74.45102730312716,18.98600323680691,True,False,True,False,True,16.75366453140081,0.0,0.0,0.0,0.0,0,1.033898305084746,0.902071563088513,False,False,False,False,0.31067650078056447,0.3255432638483585,False,False,False,False,85911.0,75787.83994188161,False,False,False,False,742.5093652604485,False,False,False,False
2025-06-04 15:00:00+00:00,5.285,5.3,5.285,5.285,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.207235899214055,5.173986264685558,5.140986329992466,5.087453379800394,5.087010752899721,5.043013292640362,4.885855691249328,,,5.207235899214055,5.173986264685558,5.087453379800394,,,5.089363087211697,"rgba(38, 166, 154, 1.0)",0.03920459156778941,5.098850916493662,4.748144950941888,74.42394678151392,19.31201265731586,True,False,True,False,True,16.75366453140081,0.0,0.0,0.0,0.0,0,1.0508474576271187,0.8926553672316391,False,False,False,False,0.34282799901632605,0.33418563143234226,False,False,False,False,85911.0,75944.78815983693,False,False,False,False,739.0906154114492,False,False,False,False
2025-06-04 16:00:00+00:00,5.285,5.29,5.28,5.285,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.2074577174633365,5.174065325765588,5.141066473858472,5.08753891352647,5.0870964108413315,5.043108271782612,4.885955424060128,,,5.2074577174633365,5.174065325765588,5.08753891352647,,,5.089469791042562,"rgba(38, 166, 154, 1.0)",0.04006222637322042,5.098981375037188,4.643242320830079,74.40589310043842,19.722608536058928,True,False,True,False,True,16.75366453140081,0.0,0.0,0.0,0.0,0,1.0549242424242424,0.8939393939393946,False,False,False,False,0.32379109128524974,0.328988361358796,False,False,False,False,85911.0,76099.30307208751,False,False,False,False,728.6551019942174,False,False,False,False
2025-06-04 17:00:00+00:00,5.285,5.3,5.285,5.3,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.208081302208491,5.174281559672556,5.141281631358551,5.0877645949925085,5.08732239596293,5.043356691619137,4.8862123275837055,,,5.208081302208491,5.174281559672556,5.0877645949925085,,,5.089757214771126,"rgba(38, 166, 154, 1.0)",0.041803594827929405,5.099342778241079,4.799999200663479,76.1485134700969,21.752633969610628,True,False,True,False,True,18.403095891114123,0.0,0.0,0.0,0.0,0,1.0472589792060494,0.8941398865784508,False,False,False,False,0.34282799901632605,0.335908180187561,False,False,False,False,86077.0,76253.99604771406,False,False,False,False,719.9317670795783,False,False,False,False
2025-06-04 18:00:00+00:00,5.295,5.3,5.28,5.285,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.208912858841516,5.174580522252303,5.14158312886529,5.088084786904124,5.087643042062735,5.043711300554487,4.886583210798673,,,5.208912858841516,5.174580522252303,5.088084786904124,,,5.090156978611304,"rgba(38, 166, 154, 0.75)",0.04299853339209369,5.099831415785401,4.306393023364072,72.32816103877875,21.752633969610628,True,False,True,False,False,15.779908564913601,0.0,0.0,0.0,0.0,0,1.047348484848485,0.8977272727272735,False,False,False,False,0.33645636175556853,0.3361822709715648,False,False,False,False,85833.0,76402.50773689679,False,False,False,False,712.5529799930732,False,False,False,False
2025-06-04 19:00:00+00:00,5.285,5.295,5.275,5.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.209234607577808,5.1746990184294885,5.141703537965547,5.088213538465563,5.087771981288629,5.04385435935746,4.886733755020762,,,5.209234607577808,5.1746990184294885,5.088213538465563,,,5.090315828300751,"rgba(38, 166, 154, 0.75)",0.044135030314909764,5.100022238028987,4.191177861466742,69.78125941789997,24.29161121600781,True,False,True,False,False,15.779908564913601,0.0,0.0,0.0,0.0,0,1.0452830188679247,0.89433962264151,False,False,False,False,0.32379109128524974,0.32998668112840723,False,False,False,False,85833.0,76548.71691927049,False,False,False,False,703.056034566824,False,False,False,False
2025-06-05 14:00:00+00:00,5.29,5.33,5.29,5.305,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.21439848217626,5.176537685392942,5.143502577348131,5.090068777202925,5.089629496465021,5.045877274010967,4.8887945837140405,,,5.21439848217626,5.176537685392942,5.090068777202925,,,5.092686982330041,"rgba(38, 166, 154, 0.75)",0.04577835359266137,5.103001419496617,4.412534847818659,70.91467401080587,24.29161121600781,True,False,True,False,False,18.002257622628587,0.0,0.0,0.0,0.0,0,1.0465549348230914,0.8826815642458109,False,False,False,False,0.34282801355122655,0.3364073473398169,False,False,False,False,87133.0,76712.81433137482,False,False,False,False,712.3109797673383,False,False,False,False
2025-06-05 15:00:00+00:00,5.305,5.32,5.305,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.21439848217626,5.176537685392942,5.143502577348131,5.090068777202925,5.089629496465021,5.045877274010967,4.8887945837140405,,,5.21439848217626,5.176537685392942,5.090068777202925,,,5.092686982330041,"rgba(38, 166, 154, 1.0)",0.04762844180177969,5.103001419496617,4.451092088749834,72.73567587017146,24.29161121600781,True,False,True,False,True,19.073057240801145,0.0,0.0,0.0,0.0,0,1.0521415270018624,0.8882681564245817,False,False,False,False,0.34282801549367864,0.33961768141674775,False,False,False,False,87133.0,76874.36759755504,False,False,False,False,701.267398685674,False,False,False,False
2025-06-05 16:00:00+00:00,5.315,5.32,5.28,5.285,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.214841877275506,5.176710454932962,5.143676010264411,5.090251964848643,5.089812934196333,5.046079381782695,4.889005251375791,,,5.214841877275506,5.176710454932962,5.090251964848643,,,5.092911124953764,"rgba(38, 166, 154, 0.75)",0.04856267428108095,5.103266246429969,3.7422517655876004,66.64674454271153,21.57280322877645,True,False,True,False,False,13.95710620325005,0.0,0.0,0.0,0.0,0,1.0406654343807766,0.8927911275415902,False,False,False,False,0.31324564160534063,0.3264316615110442,False,False,False,False,86995.0,77031.2766270503,False,False,False,False,692.5345707990743,False,False,False,False
2025-06-05 17:00:00+00:00,5.285,5.31,5.285,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.214841877275506,5.176710454932962,5.143676010264411,5.090251964848643,5.089812934196333,5.046079381782695,4.889005251375791,,,5.214841877275506,5.176710454932962,5.090251964848643,,,5.092911124953764,"rgba(38, 166, 154, 0.75)",0.04989782352758274,5.103266246429969,4.042936932079113,65.27450530880438,20.41396950896035,True,False,True,False,False,16.13482706087214,0.0,0.0,0.0,0.0,1,1.0423572744014735,0.8950276243093931,False,False,False,False,0.30739382954583544,0.31691274552843984,False,False,False,False,86995.0,77185.75295841385,False,False,False,False,681.7976007091662,False,False,False,False
2025-06-05 18:00:00+00:00,5.305,5.305,5.285,5.285,1317.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.218673951192415,5.1782885131872,5.1452753775414495,5.091955678871998,5.091519046916148,5.047966211446806,4.890988397168847,,,5.218673951192415,5.1782885131872,5.091955678871998,,,5.094952453760695,"rgba(38, 166, 154, 0.5)",0.05072297132283158,5.105608981788172,3.5366819713710327,60.897697858964484,16.405843765116472,False,True,True,False,False,12.933746539613232,0.0,0.0,0.0,0.0,1,1.0406654343807764,0.9038817005545292,False,False,False,False,0.30156236040530493,0.3092375529668724,False,False,False,False,85678.0,77317.41570324464,False,False,False,False,691.6456999229775,False,False,False,False
2025-06-05 19:00:00+00:00,5.285,5.305,5.275,5.285,1233.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.221781854585807,5.179684854347618,5.146708327917509,5.0934986193419585,5.093064236442747,5.049682801241804,4.892812132018555,,,5.221781854585807,5.179684854347618,5.0934986193419585,,,5.096747546556571,"rgba(38, 166, 154, 0.5)",0.051506581403980595,5.12812213811843,3.0457828418301167,57.97982622573789,13.795389750803913,False,True,True,False,False,12.933746539613232,0.0,0.0,0.0,0.0,1,1.0427509293680302,0.9033457249070638,False,False,False,False,0.28995845775678686,0.2995980053618296,False,False,False,False,85678.0,77447.03716520983,False,False,False,False,700.0387898466522,False,False,False,False
2025-06-06 14:00:00+00:00,5.32,5.33,5.3,5.325,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,,5.228600461841988,5.182617824428507,5.096467574252238,,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.05325672989656989,5.1330819822747715,3.6036387907773046,60.756158268729386,13.795389750803913,False,True,True,False,True,17.164199044414296,0.0,0.0,0.0,0.0,1,1.0500000000000003,0.8814814814814822,False,False,False,False,0.34282801740505175,0.3212130113834407,False,False,False,False,87778.0,77607.20713164068,False,False,False,False,721.74361481027,False,True,False,False
2025-06-06 15:00:00+00:00,5.325,5.335,5.305,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,,5.228600461841988,5.182617824428507,5.096467574252238,,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.05463449393858079,5.1330819822747715,3.329728246952157,60.908457397793896,13.795389750803913,False,True,True,False,True,15.589052576848331,0.0,0.0,0.0,0.0,1,1.051948051948052,0.8794063079777373,False,True,False,False,0.34282802113749644,0.3320205162604686,False,False,False,False,87778.0,77764.89384277802,False,False,False,False,710.5537913248394,False,False,False,False
2025-06-06 16:00:00+00:00,5.315,5.32,5.305,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,,5.228600461841988,5.182617824428507,5.096467574252238,,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.05590975675942226,5.1330819822747715,3.2537794522701247,61.00999015050357,13.795389750803913,False,True,True,False,True,15.589052576848331,0.0,0.0,0.0,0.0,1,1.0466417910447763,0.889925373134329,False,False,False,False,0.32543085978532016,0.32872568802289437,False,False,False,False,87778.0,77920.13579870394,False,False,False,False,699.5374534748419,False,False,False,False
2025-06-06 17:00:00+00:00,5.315,5.32,5.31,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,,5.228600461841988,5.182617824428507,5.096467574252238,,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.05717666631737108,5.1330819822747715,3.2691310942771845,61.677269351286135,13.795389750803913,False,True,True,False,True,16.113009882499103,0.0,0.0,0.0,0.0,1,1.0487804878048783,0.889305816135085,False,False,False,False,0.3312083273941203,0.32996700770850734,False,False,False,False,87778.0,78072.97090259999,False,False,False,False,688.6919115605032,False,False,False,False
2025-06-06 18:00:00+00:00,5.32,5.325,5.315,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,,5.228600461841988,5.182617824428507,5.096467574252238,,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.0583019477986277,5.1330819822747715,3.1202734144246005,61.08062784246249,13.795389750803913,False,True,True,False,True,15.300379747987844,0.0,0.0,0.0,0.0,1,1.0547169811320758,0.883018867924529,False,False,False,False,0.34282802113749644,0.3363975144230019,False,False,False,False,87778.0,78223.43647000154,False,False,False,False,678.014517582821,False,False,False,False
2025-06-06 19:00:00+00:00,5.31,5.32,5.31,5.31,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.229298491367332,5.182942252233243,5.149909533945035,5.096803880451458,5.096373405187468,5.053278752069059,4.89649299840828,,,5.229298491367332,5.182942252233243,5.096803880451458,,,5.100728473380267,"rgba(38, 166, 154, 0.5)",0.05925376788868169,5.155143215595271,2.6134504171220514,59.6281220569555,13.795389750803913,False,True,True,False,True,14.485972897899074,0.0,0.0,0.0,0.0,1,1.053231939163498,0.8859315589353618,False,False,False,False,0.3312083273941203,0.3338029209085611,False,False,False,False,87531.0,78367.73978054416,False,False,False,False,671.332121961382,False,False,False,False
2025-06-09 14:00:00+00:00,5.32,5.32,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.229298491367332,5.182942252233243,5.149909533945035,5.096803880451458,5.096373405187468,5.053278752069059,4.89649299840828,,,5.229298491367332,5.182942252233243,5.096803880451458,,,5.100728473380267,"rgba(38, 166, 154, 0.5)",0.05989856290291575,5.155143215595271,2.501842734484599,57.59894920537743,12.133779440390875,False,True,True,False,False,13.669950216496702,0.0,0.0,0.0,0.0,1,1.051526717557252,0.8835877862595427,False,False,False,False,0.32543085978532016,0.32961689034694064,False,False,False,False,87531.0,78509.80583045821,False,False,False,False,660.9238720084924,False,False,False,False
2025-06-09 15:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.229647841340461,5.183111099961535,5.150079299352071,5.096982920673556,5.096552677711404,5.053475518885431,4.896698749394489,,,5.229647841340461,5.183111099961535,5.096982920673556,,,5.100935443902706,"rgba(38, 166, 154, 0.5)",0.06048616847324068,5.155230692408546,2.4760918301133956,56.24616730432538,10.624425865853155,False,True,True,False,False,13.669950216496702,0.0,0.0,0.0,0.0,1,1.0500963391136804,0.8901734104046252,False,False,False,False,0.31393817273832125,0.32177753154263095,False,False,False,False,87531.0,78649.66930595499,False,False,False,False,652.7855174037095,False,False,False,False
2025-06-09 16:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.229994050570155,5.18327948746213,5.150248697450586,5.097161655666912,5.096731644840264,5.053671980342821,4.896904294066902,,,5.229994050570155,5.18327948746213,5.097161655666912,,,5.101141687199967,"rgba(38, 166, 154, 0.5)",0.06090178180499863,5.155379066903835,2.4567578921620976,55.34431270362401,9.537420511729984,False,True,True,False,False,13.669950216496712,0.0,0.0,0.0,0.0,0,1.0525291828793777,0.8871595330739308,False,False,False,False,0.31393817273832125,0.3178578521404761,False,False,False,False,87531.0,78787.36435547506,False,False,False,False,644.7733388393109,False,False,False,False
2025-06-09 17:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.230337161220977,5.183447416614129,5.150417729431368,5.097340086211396,5.096910307353755,5.0538681371515,4.897109632735678,,,5.230337161220977,5.183447416614129,5.097340086211396,,,5.101347210102686,"rgba(38, 166, 154, 0.5)",0.0607607922419586,5.1555497049913095,2.459650203597687,54.74307630315644,8.710086956794981,False,True,True,False,False,13.669950216496702,0.0,0.0,0.0,0.0,0,1.0530451866404718,0.8860510805500991,False,False,False,False,0.31393817273832125,0.3158980124393987,False,False,False,False,87531.0,78922.92459802583,False,False,False,False,636.8853800976161,False,False,False,False
2025-06-09 18:00:00+00:00,5.305,5.315,5.295,5.295,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.2304168720898385,5.183487626841136,5.15045857992083,5.097383581999221,5.096953861906878,5.05391615984861,4.897160308933983,,,5.2304168720898385,5.183487626841136,5.097383581999221,,,5.101396713077214,#000000,0.06047052740535027,5.1758024031961885,1.9711684669921565,51.623156898714434,5.598776887792468,False,True,False,False,False,11.950673005103596,0.0,0.0,0.0,0.0,0,1.0551181102362206,0.8759842519685044,False,False,False,False,0.308221976497689,0.3120599944685438,False,False,False,False,87497.0,79055.85599960682,False,False,False,False,627.538319941064,False,False,False,False
2025-06-09 19:00:00+00:00,5.295,5.3,5.295,5.295,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,,5.231910988316682,5.184276910748405,5.098255641925518,,,5.1023735132974934,#000000,0.06000390377687899,5.191861778614376,1.718858522424432,49.54321062908643,3.573310420245427,False,True,False,False,False,11.950673005103596,0.0,0.0,0.0,0.0,0,1.0535714285714288,0.8829365079365089,False,False,False,False,0.29118829614779,0.30162414530816695,False,False,False,False,87497.0,79186.72644922532,False,False,False,False,628.6927645931405,False,False,False,False
2025-06-10 14:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,,5.231910988316682,5.184276910748405,5.098255641925518,,,5.1023735132974934,"rgba(38, 166, 154, 0.5)",0.05979002297075388,5.191861778614376,2.0595111904515773,53.22353197238283,3.573310420245427,False,True,True,False,True,14.3976871807204,0.0,0.0,0.0,0.0,0,1.0535714285714288,0.8789682539682547,False,False,False,False,0.3312083273941223,0.31641623635114463,False,False,False,False,87497.0,79315.56789962492,False,False,False,False,618.9455899482856,False,False,False,False
2025-06-10 15:00:00+00:00,5.315,5.325,5.31,5.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,,5.231910988316682,5.184276910748405,5.098255641925518,,,5.1023735132974934,"rgba(38, 166, 154, 0.5)",0.05988487453601765,5.191861778614376,2.2232362080937236,57.45555787734349,2.7767471417106364,False,True,True,False,True,15.57440810168049,0.0,0.0,0.0,0.0,0,1.0557768924302786,0.8725099601593634,False,False,False,False,0.33543931072798205,0.32592777353956337,False,False,False,False,87497.0,79442.41180815786,False,False,False,False,609.3495342901726,False,True,False,False
2025-06-10 16:00:00+00:00,5.325,5.33,5.32,5.32,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.233356309482405,5.184964199690929,5.151946343843197,5.098954984122645,5.098527300501115,5.055643482428778,4.898970601181087,,,5.233356309482405,5.184964199690929,5.098954984122645,,,5.103194745892879,"rgba(38, 166, 154, 0.5)",0.059678719402697256,5.194079322279735,2.1099762022469664,58.72221166678357,3.8433979154184144,False,True,True,False,True,14.685918266165505,0.0,0.0,0.0,0.0,0,1.057494866529774,0.8809034907597543,False,False,False,False,0.3428279639615692,0.3343778687505663,False,False,False,False,86997.0,79559.53720648099,False,False,False,False,607.6541926732707,False,False,False,False
2025-06-10 17:00:00+00:00,5.325,5.325,5.315,5.325,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.233792526638141,5.185176026450851,5.152155753250975,5.099172057429735,5.098744628758836,5.055879713423831,4.8992138799380704,,,5.233792526638141,5.185176026450851,5.099172057429735,,,5.103447797984349,"rgba(38, 166, 154, 0.5)",0.05897205018225977,5.194546064767118,2.2121315916557047,60.51885410608968,5.527526730779847,False,True,True,False,True,15.283660663003722,0.0,0.0,0.0,0.0,0,1.0554414784394253,0.8788501026694052,False,False,False,False,0.3280858061419488,0.33123183744625756,False,False,False,False,87154.0,79677.28081568284,False,False,False,False,600.667305965158,False,True,False,False
