date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_219,aVWAP_valley_195,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bull_219,aVWAP_OB_bull_195,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,58.915,59.26,58.765,59.205,249049.0,,,,,,58.66506774597276,58.300016893018125,56.347395132539354,54.584764330870236,,,56.347395132539354,54.584764330870236,,,56.974311025600116,"rgba(0, 255, 255, 0.75)",2.656025958437115,56.23962201333153,1.1164717638578308,55.97638046899229,1.854898015404956,False,True,True,False,False,14.2013340269426,58.1096,51.0853,0.0,0.0,0.0,0.0,0.9178556504089307,0.7631783177123753,False,False,False,False,0.29149517304307465,0.29939944886717895,False,False,False,False,3169715.0,771131.4560181479,False,False,False,False,264419.30674478936,False,False,False,False
2025-01-01 17:00:00+00:00,59.205,59.205,59.205,59.205,0.0,,,,,,58.66506774597276,58.300016893018125,56.347395132539354,54.584764330870236,,,56.347395132539354,54.584764330870236,,,56.974311025600116,"rgba(0, 255, 255, 0.75)",2.5781302639039705,56.23962201333153,1.1502048706329158,55.00837555856228,1.854898015404956,False,True,True,False,False,14.2013340269426,58.1678,51.132425000000005,0.0,0.0,0.0,0.0,0.9248301160623005,0.7621023513139694,False,False,False,False,0.3006351568243372,0.3000173028457581,False,False,False,False,3169715.0,808318.7977853083,False,False,False,False,260319.78260921122,False,False,False,False
2025-01-02 17:00:00+00:00,59.325,59.35,58.565,59.06,186450.0,,,,,,58.694444032516635,58.309433065671385,56.36911422152017,54.61328065404232,,,56.36911422152017,54.61328065404232,,,56.99656799343762,"rgba(0, 255, 255, 0.75)",2.5154858216493317,56.25574998434223,1.1147946021095463,53.4374322476737,1.854898015404956,False,True,True,False,False,13.530350713134922,58.2299,51.1783,0.0,0.0,0.0,0.0,0.923654493032196,0.7602715040845748,False,False,False,False,0.28889248691339675,0.29445489487957743,False,False,False,False,2983265.0,842038.8939436756,False,False,False,False,259174.51466178158,False,False,False,False
2025-01-03 17:00:00+00:00,58.965,59.17,58.81,58.83,259289.0,,,,,,58.721373849190066,58.32108756830061,56.39811061714607,54.65183871586685,,,56.39811061714607,54.65183871586685,,,57.0231026876259,"rgba(0, 255, 255, 0.75)",2.4619814366876294,56.27733523814114,1.0368334723486923,50.95849575780973,7.494795418224953,False,True,False,False,False,12.465446255126135,58.2915,51.223025,0.0,0.0,0.0,0.0,0.930219978362784,0.7590455583603799,False,False,False,False,0.29042997535783366,0.29244243511870555,False,False,False,False,2723976.0,871216.213417417,False,False,False,False,259176.28962826557,False,False,False,False
2025-01-06 17:00:00+00:00,59.51,59.515,58.585,58.72,296874.0,,,,,,58.74606104676227,58.33398013422684,56.43055875632493,54.695183631386676,,,56.43055875632493,54.695183631386676,,,57.05144589217518,"rgba(0, 255, 255, 0.75)",2.4081771581893867,56.302896898086146,1.0037065145702058,48.63231093980973,4.974748447710773,False,True,False,True,False,11.954997930203184,58.36070000000001,51.266525,0.0,0.0,0.0,0.0,0.9261540301363306,0.759447500597943,False,False,False,False,0.2932719345743923,0.29285718484654893,False,False,False,False,2427102.0,895338.4736745113,False,False,False,False,259760.75025418392,False,False,False,False
2025-01-07 17:00:00+00:00,58.73,59.045,58.635,58.95,233634.0,,,,,,58.756720162089074,58.342733219557296,56.4548881592025,54.728184106950835,,,56.4548881592025,54.728184106950835,,,57.070631411949925,"rgba(0, 255, 255, 0.75)",2.361650403982459,56.32150050799112,1.1129926290429935,48.83031697994997,4.8147858139399276,False,True,False,False,False,12.730353202220599,58.4263,51.314425,0.0,0.0,0.0,0.0,0.9212560675975308,0.7685024270390124,False,False,False,False,0.2833448886598496,0.28810103675319926,False,False,False,False,2660736.0,922708.9779586274,False,False,False,False,259355.6843587702,False,False,False,False
2025-01-08 17:00:00+00:00,58.825,59.24,58.62,59.155,192139.0,,,,,,58.772336090156244,58.35140287293594,56.47557797458745,54.75576321859612,,,56.47557797458745,54.75576321859612,,,57.08877003906894,"rgba(0, 255, 255, 0.75)",2.316713573962837,56.33934658581906,1.2153653545373968,50.41521023611953,4.8147858139399276,False,True,False,False,False,13.4191571993101,58.4975,51.36645000000001,0.0,0.0,0.0,0.0,0.918047604700211,0.7724013257005123,False,False,False,False,0.2875925726828537,0.2878468047180265,False,False,False,False,2852875.0,952634.03256392,False,False,False,False,258313.5652214249,False,False,False,False
2025-01-09 17:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,58.772336090156244,58.35140287293594,56.47557797458745,54.75576321859612,,,56.47557797458745,54.75576321859612,,,57.08877003906894,"rgba(0, 255, 255, 0.75)",2.273000204119613,56.33934658581906,1.2387387423361507,51.47180574023256,4.8147858139399276,False,True,False,False,True,13.41915719931011,58.5853,51.421625000000006,0.0,0.0,0.0,0.0,0.925469589901552,0.7677115419460048,False,False,False,False,0.29825649911107416,0.2930516519145503,False,False,False,False,2852875.0,982095.1328342468,False,False,False,False,254308.70374512376,False,False,False,False
2025-01-10 17:00:00+00:00,58.67,58.99,58.54,58.695,310353.0,,,,,58.74166666666666,58.76950762431612,58.35948415007454,56.50489097297997,54.79685232606812,,,56.50489097297997,54.79685232606812,,,57.43448034802109,"rgba(0, 255, 255, 0.75)",2.2245999883367746,56.70044345905063,0.8965910956605737,48.67515952197143,3.89078389194281,False,True,False,False,False,11.191564232444492,58.6496,51.472325,0.0,0.0,0.0,0.0,0.9203860072376356,0.7715319662243668,False,False,False,False,0.279812750166669,0.2864322010406096,False,False,False,False,2542522.0,1006287.7974414678,False,False,False,False,255177.6075630288,False,False,False,False
2025-01-13 17:00:00+00:00,58.575,58.925,58.545,58.765,218901.0,,,,,58.743045343067784,58.76801080643513,58.36503371074906,56.52514446209784,54.825351928805574,,,56.52514446209784,54.825351928805574,,,57.44531725023107,"rgba(0, 255, 255, 0.75)",2.178081900610175,56.71336628954587,0.9419451627963954,47.42670456644225,2.469498414225548,False,True,False,True,False,11.440212841399052,58.7082,51.524875,0.0,0.0,0.0,0.0,0.9170886462082849,0.7791470929168447,False,False,False,False,0.2784018025837242,0.2824170018121669,False,False,False,False,2761423.0,1033499.1959307473,False,False,False,False,254615.17953879578,False,False,False,False
2025-01-14 17:00:00+00:00,58.905,59.345,58.745,59.34,188374.0,,,,,58.84811907190541,58.78675209515527,58.37455705653137,56.54535784294136,54.852008849913766,,,56.54535784294136,54.852008849913766,,,57.48135898328944,"rgba(0, 255, 0, 1.0)",2.1199852816928844,56.73735597832403,1.227670797599909,50.83083631191532,2.469498414225548,False,True,False,False,True,13.45058111386519,58.7716,51.5717,0.0,0.0,0.0,0.0,0.9237148606622352,0.7716324166107691,False,False,False,False,0.293034929217277,0.28772596551472196,False,False,False,False,2949797.0,1063209.2394046893,False,False,False,False,253588.18450718652,False,False,False,False
2025-01-15 17:00:00+00:00,59.975,60.245,59.93,59.985,324255.0,,,,,59.223206054166674,58.8870016844337,58.40918677672994,56.591365146516274,54.90670013869912,,,56.591365146516274,54.90670013869912,,,57.60349196010914,"rgba(0, 255, 0, 1.0)",2.062560127433656,56.81321166346279,1.537791938450645,56.28509147526748,0.8536400467633314,False,False,True,False,True,15.601071916153895,58.81400000000001,51.625675,0.0,0.0,0.0,0.0,0.9354661791590492,0.762461913467398,False,False,False,False,0.3428282495305951,0.31527710752265853,False,False,False,False,3274052.0,1097485.8713519033,False,False,False,False,254683.79404971076,False,False,False,False
2025-01-16 17:00:00+00:00,60.35,60.395,59.775,59.83,233428.0,,,,,59.36538741791871,58.94700067079955,58.43246446359435,56.62324643497062,54.94496451908371,,,56.62324643497062,54.94496451908371,,,57.66261270127338,"rgba(0, 255, 0, 1.0)",1.9889852929308836,56.85666058576601,1.494902664590649,58.63399646299359,2.954149268514442,True,False,True,False,True,14.831431508856163,58.8487,51.6773,0.0,0.0,0.0,0.0,0.9382648401826484,0.7587214611872148,False,False,False,False,0.3427061344830108,0.32899162100283463,False,False,False,False,3040624.0,1127612.043889083,False,False,False,False,254354.2468551416,False,False,False,False
2025-01-17 17:00:00+00:00,60.575,60.7,60.205,60.205,343645.0,,,,,59.57862983511185,59.051627847798116,58.47332192080777,56.67413596619697,55.004308708544926,,,56.67413596619697,55.004308708544926,,,57.756404855691926,"rgba(0, 255, 0, 1.0)",1.9243384565858859,56.927374961958975,1.7032476936807184,61.853277159141655,5.919722492602858,True,False,True,False,True,16.0673337192092,58.8912,51.73595,0.0,0.0,0.0,0.0,0.9435391046222813,0.749015569152481,False,False,False,False,0.3428282496454206,0.3359099353241276,False,False,False,False,3384269.0,1162598.9734411903,False,False,False,False,255738.59961707736,False,False,False,False
2025-01-20 17:00:00+00:00,60.205,60.205,60.205,60.205,0.0,,,,,59.57862983511185,59.051627847798116,58.47332192080777,56.67413596619697,55.004308708544926,,,56.67413596619697,55.004308708544926,,,57.756404855691926,"rgba(0, 255, 0, 1.0)",1.843380445938472,56.927374961958975,1.7780513215612266,63.999464289907024,7.926260314835069,True,False,True,False,True,16.0673337192092,58.9225,51.795775000000006,0.0,0.0,0.0,0.0,0.9430054978619423,0.7604153940134393,False,False,False,False,0.33106783851511845,0.33348888691962303,False,False,False,False,3384269.0,1197043.4699769858,False,False,False,False,251773.66008813042,False,False,False,False
2025-01-21 17:00:00+00:00,61.035,61.155,60.865,61.035,142652.0,,,,,59.69521455965232,59.10987703468369,58.49540675310459,56.69849213295787,55.03149444024752,,,56.69849213295787,55.03149444024752,,,57.80609698412919,"rgba(0, 255, 0, 1.0)",1.7778102154510222,56.96394857008508,2.289924646924199,68.33466466148576,11.981493250797591,True,False,True,False,True,18.730991140822713,58.968799999999995,51.8614,0.0,0.0,0.0,0.0,0.9414100684261975,0.7668010752688175,False,False,False,False,0.342828249810746,0.33815856836518454,False,False,False,False,3526921.0,1233165.6022254047,False,False,False,False,250081.8514045935,False,False,False,False
2025-01-22 17:00:00+00:00,61.325,61.755,61.13,61.62,290695.0,,,,,59.951086424210594,59.24601589086513,58.54764371777337,56.75274887837716,55.090551133338806,,,56.75274887837716,55.090551133338806,,,57.91760920891302,"rgba(0, 255, 0, 1.0)",1.750015168531386,57.04669701540868,2.6132933398681533,72.59612498279527,15.891755237609303,True,False,True,False,True,20.0,59.0168,51.930625,0.0,0.0,0.0,0.0,0.942844917170976,0.7658169814780854,False,False,False,False,0.34282824993131567,0.3404934091482501,False,False,False,False,3817616.0,1273234.6006405149,False,False,False,False,250711.51262312694,False,False,False,False
2025-01-23 17:00:00+00:00,61.855,62.315,61.795,62.205,245280.0,,,,,60.18102889935496,59.3770315014046,58.599045976089926,56.80328089854192,55.14416035335576,,,56.80328089854192,55.14416035335576,,,58.020909525749424,"rgba(0, 255, 0, 1.0)",1.7305067476330296,57.6404488882078,2.637696222817708,76.49159229013397,19.44108366994297,True,False,True,False,True,20.0,59.102700000000006,52.001174999999996,0.0,0.0,0.0,0.0,0.9466926306821637,0.762124992393355,False,False,False,False,0.34282825009164825,0.34166082961994915,False,False,False,False,4062896.0,1316485.1649716697,False,False,False,False,250627.30312509395,False,False,False,False
2025-01-24 17:00:00+00:00,62.2,62.29,61.96,62.235,143856.0,,,,,60.29773328011336,59.4499146486972,58.628984148714686,56.83278835836206,55.175475341585,,,56.83278835836206,55.175475341585,,,58.07697915549446,"rgba(0, 255, 0, 1.0)",1.7287566484469088,57.6833662605257,2.632894423609837,79.13872880060389,21.883997994170315,True,False,True,False,True,20.0,59.19799999999999,52.070625,0.0,0.0,0.0,0.0,0.9492082825822165,0.7631546894031669,False,False,False,False,0.34282825010924484,0.342244539864597,False,False,False,False,4206752.0,1361295.5034992406,False,False,False,False,248971.93408439483,False,False,False,False
2025-01-27 17:00:00+00:00,59.03,59.235,58.755,59.095,544575.0,,,,,60.06622616862033,59.411909682050194,58.64129640993409,56.87762257389794,55.23947932905955,,,56.87762257389794,55.23947932905955,,,58.04730683271241,"rgba(0, 255, 0, 1.0)",1.6645685045398835,57.87211365771972,0.7346566626396093,65.9891802501235,24.399378878543004,True,False,True,False,False,7.888942365109024,59.234300000000005,52.12559999999999,0.0,0.0,0.0,0.0,0.9394135657089024,0.7785562882713142,False,False,False,False,0.21306186660246854,0.27765320323353276,False,False,False,False,3662177.0,1396968.0848403375,False,False,False,False,253554.9273544042,False,False,False,False
2025-01-28 17:00:00+00:00,59.185,59.53,59.13,59.455,397720.0,,,,,59.98458848518629,59.4094238148925,58.65737979346795,56.914271559401634,55.2890113982033,,,56.914271559401634,55.2890113982033,,,58.05093501023034,"rgba(0, 255, 0, 1.0)",1.590425185373429,57.878125309482755,0.9914799545550431,58.508964023972965,18.07027573594175,False,False,True,False,False,9.03096893697241,59.2836,52.18137500000001,0.0,0.0,0.0,0.0,0.9492361647744159,0.7684717351245318,False,False,False,False,0.22654782185885988,0.2521005125461963,False,False,False,False,4059897.0,1438253.8044552158,False,False,False,False,255790.04475976227,False,False,False,False
2025-01-29 17:00:00+00:00,60.015,60.045,59.51,59.545,202445.0,,,,,59.968523052902086,59.41828174038623,58.66893690241577,56.934953434162,55.31576179537029,,,56.934953434162,55.31576179537029,,,58.06129138504728,"rgba(0, 255, 0, 1.0)",1.5767987012120408,57.89367426561038,1.0472647733158933,53.854755675884164,14.235748127654603,False,True,False,False,False,9.316106835669359,59.3245,52.237449999999995,0.0,0.0,0.0,0.0,0.9594861069614579,0.7571556617866747,False,False,False,False,0.24469082518396906,0.24839566886508269,False,False,False,False,4262342.0,1482038.1175644372,False,False,False,False,254962.98980224656,False,False,False,False
2025-01-30 17:00:00+00:00,60.965,61.01,60.255,60.47,315438.0,,,,,60.01782500520511,59.47088381804813,58.701355129108485,56.976618057415536,55.36502410171122,,,56.976618057415536,55.36502410171122,,,58.1063412222977,"rgba(0, 255, 0, 1.0)",1.5734903475629292,57.955832144871486,1.5978285847272808,53.888637471297045,14.235748127654603,False,True,True,False,False,12.164456880148762,59.38269999999999,52.2992,0.0,0.0,0.0,0.0,0.969165113902747,0.7397968383723027,False,False,False,False,0.2798104597434744,0.26410306430427855,False,False,False,False,4577780.0,1530034.1157417325,False,False,False,False,255900.58685957605,False,False,False,False
2025-01-31 17:00:00+00:00,61.145,61.185,60.46,60.585,193603.0,,,,,60.05212367263949,59.50533805636733,58.72241424557714,57.002871502463606,55.39574773306079,,,57.002871502463606,55.39574773306079,,,58.13569904202167,"rgba(0, 255, 0, 1.0)",1.5767019918713252,57.993058173087064,1.6439009021842252,54.26704649953787,14.235748127654603,False,True,True,False,False,12.508242136539366,59.423199999999994,52.362899999999996,0.0,0.0,0.0,0.0,0.9704659152552587,0.7478150804653124,False,False,False,False,0.2877041486413902,0.2759036064728344,False,False,False,False,4771383.0,1580287.5868155041,False,False,False,False,254934.73279973766,False,False,False,False
2025-02-03 17:00:00+00:00,61.0,61.255,60.74,61.075,363313.0,,,,,60.1312647478442,59.57874144670126,58.76609945869672,57.054778363074526,55.45543571190472,,,57.054778363074526,55.45543571190472,,,58.19726394564428,"rgba(0, 255, 0, 1.0)",1.5844656558014274,58.06702630403733,1.898415207012634,56.01876307024236,14.235748127654603,False,False,True,False,False,13.960242868279938,59.4695,52.429375,0.0,0.0,0.0,0.0,0.9724748539420586,0.7448653857736554,False,False,False,False,0.29500563328664864,0.2854546198797415,False,False,False,False,5134696.0,1635394.693996659,False,False,False,False,256615.0160121448,False,False,False,False
2025-02-04 17:00:00+00:00,61.44,61.495,61.22,61.325,142020.0,,,,,60.16878445047803,59.61153931556967,58.78511048521794,57.07632996264359,55.47976013244213,,,57.07632996264359,55.47976013244213,,,58.22430486927027,"rgba(0, 255, 0, 1.0)",1.5952617763661758,58.09848164558646,2.0225635705778537,57.91909370365775,14.235748127654603,False,False,True,False,True,14.68978905924132,59.5036,52.501125,0.0,0.0,0.0,0.0,0.9759379356324626,0.749681798896903,False,False,False,False,0.31012346633136423,0.2977890431055529,False,False,False,False,5276716.0,1691849.2878881837,False,False,False,False,254838.34909722782,False,False,False,False
2025-02-05 17:00:00+00:00,62.315,62.705,62.24,62.575,307592.0,,,,,60.31529883964989,59.723371430413295,58.84355795679771,57.13475320208382,55.54204172596218,,,57.13475320208382,55.54204172596218,,,58.31180463098137,"rgba(0, 255, 0, 1.0)",1.6305219056132048,58.19989696628645,2.683253146524374,62.17109737673429,14.235748127654603,True,False,True,False,True,18.156102067452217,59.5691,52.579724999999996,0.0,0.0,0.0,0.0,0.9817822256846648,0.7417750344579616,False,False,False,False,0.34282825019452134,0.3203086466500371,False,False,False,False,5584308.0,1752197.4849751887,False,False,False,False,255656.2351577359,False,False,False,False
2025-02-06 17:00:00+00:00,62.295,62.475,62.065,62.24,235764.0,,,,,60.4044315448297,59.79631491646984,58.884194894188106,57.176672061642044,55.58737268041606,,,57.176672061642044,55.58737268041606,,,58.36979721950915,"rgba(0, 255, 0, 1.0)",1.643434022827573,58.26433598643548,2.4191199393111504,63.45359350370519,14.235748127654603,True,False,True,False,True,16.714571064741826,59.6279,52.65689999999999,0.0,0.0,0.0,0.0,0.9845543602379949,0.7386261193581346,False,False,False,False,0.3341356196941783,0.3272221331721077,False,False,False,False,5348544.0,1807954.795285651,False,False,False,False,255347.82841110433,False,False,False,False
2025-02-07 17:00:00+00:00,62.73,62.925,62.235,62.28,252275.0,,,,,60.50146567710319,59.87642665841837,58.929385396706685,57.22268241957168,55.63678265365682,,,57.22268241957168,55.63678265365682,,,58.43334856109135,"rgba(0, 255, 0, 1.0)",1.6477739611448106,58.33370509010077,2.3949249126121,64.40796109534122,6.274823567119618,True,False,True,False,True,16.824255180864782,59.68879999999999,52.7327,0.0,0.0,0.0,0.0,0.9856551227417321,0.7402316787707823,False,False,False,False,0.34282825006689766,0.33502519161950267,False,False,False,False,5600819.0,1866758.8914827725,False,False,False,False,255300.1876605446,False,False,False,False
