date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_799,aVWAP_peak_754,aVWAP_peak_707,aVWAP_peak_655,aVWAP_peak_633,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_516,aVWAP_peak_478,aVWAP_peak_443,aVWAP_peak_388,aVWAP_peak_339,aVWAP_peak_338,aVWAP_valley_865,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_775,aVWAP_valley_741,aVWAP_valley_738,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_612,aVWAP_valley_586,aVWAP_valley_540,aVWAP_OB_bear_707,aVWAP_OB_bear_443,aVWAP_OB_bear_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 18:00:00+00:00,63.855,63.905,63.77,63.84,2363.0,,,,,,,,64.13056074566103,63.672650862955464,64.41031867175009,64.84761770021333,65.1048054507743,65.6277430237965,65.65790417743604,,,,,,,,,,63.861056931882736,63.455478319690954,,64.84761770021333,65.6277430237965,64.77880009036953,63.65826762578685,"rgba(239, 83, 80, 0.75)",0.8250878085942336,64.8383128751125,-1.2099474319144372,43.61656103621658,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493890118348883,0.9795054363513905,False,False,False,False,-0.09003844817670562,-0.09062094359065692,False,False,False,False,-171227.0,-195336.19138096165,False,False,False,False,5597.4403161465225,False,False,False,False
2025-06-03 19:00:00+00:00,63.84,63.915,63.68,63.81,4869.0,,,,,,,,64.09948941578222,63.67427932166777,64.40663179917185,64.84238862700525,65.09930382825527,65.6220218326946,65.65211135068017,,,,,,,,,,63.850638600662926,63.462503928376414,,64.84238862700525,65.6220218326946,64.77088945360816,63.65657126451967,"rgba(239, 83, 80, 0.75)",0.8091330696018193,64.83201995777097,-1.2631049158254142,43.66551547216127,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530525502318389,0.9767194744976816,False,False,False,False,-0.09521380431270846,-0.09291737395168269,False,False,False,False,-176096.0,-195037.89384017154,False,False,False,False,5586.146667834173,False,False,False,False
2025-06-04 14:00:00+00:00,64.69,65.25,64.56,65.21,10543.0,,,,,,,,64.25354968697314,63.70972622529292,64.41440018272287,64.84414793239002,65.09846464335754,65.61787533471941,65.64777907970196,,,,,,,,,,64.16887155452275,63.52750371976278,,64.84414793239002,65.61787533471941,64.79799186930826,63.848187637142765,"rgba(38, 166, 154, 0.5)",0.8080716284808511,64.86567635461233,0.4261053516196061,53.18224584415273,-2.7867646138699484,False,True,True,False,True,5.63646788904234,0.0,0.0,0.0,0.0,0,0.9558293838862555,0.9628436018957348,False,False,False,False,0.047177820638907575,-0.022869776656387557,False,False,False,False,-165553.0,-194580.76370311462,False,False,False,False,5662.997107092558,False,False,False,False
2025-06-04 15:00:00+00:00,65.205,65.33,64.925,65.245,3421.0,,,,,,,,64.30123869644648,63.72219562403787,64.4175471638894,64.84526479304566,65.09866453003353,65.61689093071607,65.64673352399431,,,,,,,,,,64.25068979705976,63.54959079241913,,64.84526479304566,65.61689093071607,64.80693360888048,63.900140294739444,"rgba(38, 166, 154, 0.5)",0.8077123852561846,64.87598370384778,0.45686596230065574,59.656669694086716,3.0374920183689085,False,False,True,False,True,5.856246924391158,0.0,0.0,0.0,0.0,0,0.9562588568729328,0.963911195087388,False,False,False,False,0.07583013616879283,0.026480179756202638,False,False,False,False,-162132.0,-194077.68209531438,False,False,False,False,5628.237462021355,False,False,False,False
2025-06-04 16:00:00+00:00,65.285,65.67,65.185,65.575,5992.0,,,,,,,,64.39975138121547,63.748107960772934,64.42525115092039,64.84907143832154,65.10059505697427,65.6163571272164,65.64608862893012,,,,,,,,,,64.40465637575453,63.59402349957864,,64.84907143832154,65.6163571272164,64.82646039205017,63.99933993766658,"rgba(38, 166, 154, 1.0)",0.8171257139702383,64.89770026088192,0.828880706528289,65.15584094931096,7.835406235774549,True,False,True,False,True,7.90168573459151,0.0,0.0,0.0,0.0,0,0.9724622542968372,0.9548001139492928,False,False,False,False,0.11466905226182833,0.07057461600901549,False,False,False,False,-156140.0,-193489.50097755756,False,False,False,False,5633.877191292341,False,False,False,False
2025-06-04 17:00:00+00:00,65.56,65.61,65.405,65.53,2797.0,,,,,,,,64.441739083616,63.76020578388247,64.42893876574098,64.85094024494656,65.10158063970287,65.6161773386123,65.64585700309506,,,,,,,,,,64.46614306361242,63.61447840288722,,64.85094024494656,65.6161773386123,64.83506269422803,64.04031073324983,"rgba(38, 166, 154, 1.0)",0.8398982563858703,64.90711750562498,0.7416166061057423,68.32732592625652,10.533755599363111,True,False,True,False,True,7.5618372093227215,0.0,0.0,0.0,0.0,0,0.9748098859315582,0.9530418250950572,False,False,False,False,0.12507970965818982,0.09782716283360265,False,False,False,False,-158937.0,-192953.80328798303,False,False,False,False,5589.894599179282,False,False,False,False
2025-06-04 18:00:00+00:00,65.495,65.55,65.215,65.295,2760.0,,,,,,,,64.47439235840731,63.77089731712636,64.4320151839624,64.85232762680435,65.10217008142138,65.61571807392093,65.6453478562657,,,,,,,,,,64.51211060842141,63.632559129576464,,64.85232762680435,65.61571807392093,64.84183835684406,64.07233486899894,"rgba(38, 166, 154, 1.0)",0.8552176478675898,64.9145146743725,0.44489882379790757,67.8850012691313,10.533755599363111,True,False,True,False,True,5.796833423888948,0.0,0.0,0.0,0.0,0,0.9715180860153796,0.9541441184847624,False,False,False,False,0.10882405697686572,0.10332560990523418,False,False,False,False,-161697.0,-192469.20168661894,False,False,False,False,5546.020264308285,False,False,False,False
2025-06-04 19:00:00+00:00,65.295,65.465,65.225,65.465,3044.0,,,,,,,,64.50899945065922,63.78275646642065,64.43550030916036,64.85394506379487,65.10289854465458,65.6152743160712,65.64484904217069,,,,,,,,,,64.55929465665122,63.65242828090197,,64.85394506379487,65.6152743160712,64.84917474184736,64.1058614687766,"rgba(38, 166, 154, 1.0)",0.8721952318841657,64.9224726593595,0.6220251164048508,68.43871057722046,10.84503782029745,True,False,True,False,True,6.871929715528658,0.0,0.0,0.0,0.0,0,0.9688069872348587,0.9682311162299646,False,False,False,False,0.10395889571265389,0.10364225280894404,False,False,False,False,-158653.0,-191944.91948992715,False,False,False,False,5507.229252458544,False,False,False,False
2025-06-05 14:00:00+00:00,65.845,65.97,65.445,65.475,3680.0,,,,,,,65.63,64.55824126241407,63.799019786101816,64.44075812977498,64.85678345014664,65.10453471864906,65.61530847737282,65.64481472736493,,,,,,,,,,64.62497224676213,63.67916813027726,,64.85678345014664,65.61530847737282,64.95618256897804,64.1520701885197,"rgba(38, 166, 154, 1.0)",0.8887096983418612,64.8917586052489,0.6562788679355025,68.85941148128732,11.677939713934165,True,False,True,False,True,6.935399598672351,0.0,0.0,0.0,0.0,0,0.9639613803651651,0.9584169773444223,False,False,False,False,0.1512299043759525,0.12743607859244827,False,False,False,False,-154973.0,-191371.71143581974,False,False,False,False,5478.9001167615115,False,False,False,False
2025-06-05 15:00:00+00:00,65.57,65.57,65.18,65.4,4790.0,,,,,,,65.49050373868556,64.60286550896132,63.81696982096947,64.4461277341966,64.85927829555054,65.10565663995118,65.6146101184734,65.64403056279725,,,,,,,,,,64.68104482142948,63.70864280177747,,64.85927829555054,65.6146101184734,64.94750530244818,64.19484381160348,"rgba(38, 166, 154, 1.0)",0.9014585928336095,64.89566749189312,0.5594627552681986,68.1850862993893,11.677939713934165,True,False,True,False,True,6.3553529364018395,0.0,0.0,0.0,0.0,0,0.9557040572792357,0.9694510739856804,False,False,False,False,0.10785062141122845,0.11764335000183836,False,False,False,False,-159763.0,-190881.65389417912,False,False,False,False,5468.219494796217,False,False,False,False
2025-06-05 16:00:00+00:00,65.4,65.685,65.26,65.58,2455.0,,,,,,,65.49451029748283,64.62728760395953,63.826734602130934,64.44922005596355,64.86085064207377,65.1064854394165,65.61444639082274,65.64382231214239,,,,,,,,,,64.71125085517119,63.72445594714444,,64.86085064207377,65.61444639082274,64.95291966799903,64.21785340115781,"rgba(38, 166, 154, 1.0)",0.914043585216063,64.9019243273267,0.7418417279445347,68.83961149071354,12.653762052248531,True,False,True,False,True,7.525170977331747,0.0,0.0,0.0,0.0,0,0.9526280388200246,0.9744402805803785,False,False,False,False,0.12074379442758759,0.11919357221471297,False,False,False,False,-157308.0,-190361.13212837788,False,False,False,False,5421.502913481547,False,False,False,False
2025-06-05 17:00:00+00:00,65.615,65.815,65.29,65.395,3208.0,,,,,,,65.49575638576381,64.65699885385604,63.83926339355182,64.45320224376202,64.86286751877387,65.1075409683917,65.61421646106362,65.64353446994063,,,,,,,,,,64.74716925020583,63.74461066625149,,64.86286751877387,65.61421646106362,64.95917253688793,64.24588995822866,"rgba(38, 166, 154, 1.0)",0.9297261148572794,64.90949282502211,0.5222045150925037,66.85523099452571,12.653762052248531,True,False,True,False,True,6.076139410061071,0.0,0.0,0.0,0.0,0,0.9540273920122588,0.9726079877406378,False,False,False,False,0.13392455306369988,0.1265590626392064,False,False,False,False,-160516.0,-189898.4169015813,False,False,False,False,5387.185038853925,False,False,False,False
2025-06-05 18:00:00+00:00,65.4,65.5,65.275,65.425,1502.0,,,,,,,65.48655740326191,64.66865639134659,63.844715818257676,64.4548792428904,64.86365993398938,65.10790779842755,65.61401514743879,65.64330647907435,,,,,,,,,,64.7607978679046,63.753362095363464,,64.86365993398938,65.61401514743879,64.96046227683584,64.25707998163404,"rgba(38, 166, 154, 0.75)",0.9458615739716273,64.9120474405156,0.5423125049160639,65.76162731872692,12.653762052248531,True,False,True,False,False,6.275814764629008,0.0,0.0,0.0,0.0,0,0.9542928325028741,0.9760444614794942,False,False,False,False,0.11229853720851486,0.11942879992386063,False,False,False,False,-159014.0,-189419.58873256456,False,False,False,False,5326.949611894949,False,False,False,False
2025-06-05 19:00:00+00:00,65.47,65.625,65.335,65.61,1640.0,,,,,,,65.49004872165942,64.6830515416979,63.85109451969731,64.45694161153527,64.86472083600144,65.10847596094375,65.61392219323446,65.6431839691515,,,,,,,,,,64.77779191806634,63.763520353825385,,64.86472083600144,65.61392219323446,64.96392991924014,64.27065613594587,"rgba(38, 166, 154, 0.75)",0.9650995374136747,64.91594441079516,0.719154410813214,66.41604266323746,12.653762052248531,True,False,True,False,False,7.506205665559545,0.0,0.0,0.0,0.0,0,0.9551724137931027,0.9743295019157089,False,False,False,False,0.12440804961216477,0.1219184247680127,False,False,False,False,-157374.0,-188922.75789950154,False,False,False,False,5269.787602408205,False,False,False,False
2025-06-06 14:00:00+00:00,64.765,65.03,64.595,64.795,2232.0,,,,,,,65.41185582953128,64.68582162853195,63.856010997800915,64.4578579335555,64.8645940473057,65.10791522974992,65.61279757595052,65.64202303029401,,,,,,,,,,64.77864193704387,63.7716051588335,,64.8645940473057,65.61279757595052,64.95485953408998,64.27512354793869,"rgba(38, 166, 154, 0.5)",0.9697730067823392,64.9130454405567,-0.12172481573638376,58.70490456186,14.086728882189092,False,False,True,False,False,1.360626748112864,0.0,0.0,0.0,0.0,0,0.943255020841227,0.9769799166350891,False,False,False,False,0.04855775794329769,0.0852380913556552,False,False,False,False,-159606.0,-188468.23452121468,False,False,False,False,5222.690120200326,False,False,False,False
2025-06-06 15:00:00+00:00,64.795,64.96,64.545,64.7,5133.0,,,,,,,65.27085335497834,64.68823180822895,63.86628980264133,64.45951787160355,64.86394640763919,65.10632866552287,65.60999423454096,65.63913736530051,,,,,,,,,,64.77587472566387,63.78847585841424,,64.86394640763919,65.60999423454096,64.93803743880696,64.28217529203906,#000000,0.973300075020552,64.90735687926482,-0.2130451693024304,52.91218519651483,8.864144371536597,False,True,False,False,False,0.6900401932637585,0.0,0.0,0.0,0.0,0,0.9447864381096687,0.9751870442276732,False,False,False,False,0.052532670727740656,0.06888538104169793,False,False,False,False,-164739.0,-188100.33941235862,False,False,False,False,5221.299575701096,False,False,False,False
2025-06-06 16:00:00+00:00,64.7,64.855,64.475,64.51,2421.0,,,,,,,65.21202862668291,64.68653962565831,63.87038749977344,64.45995117072734,64.86335708492587,65.10534137886633,65.60849524402363,65.63760039905264,,,,,,,,,,64.77115487642031,63.79523293598024,,64.86335708492587,65.60849524402363,64.93046262871381,64.28319390620027,"rgba(239, 83, 80, 1.0)",0.9752229451729335,64.90434994130126,-0.4043690145450059,47.7790131997846,4.371097514481832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459536204448644,0.9737813535257928,False,False,False,False,0.05060909267412614,0.059747236857912035,False,False,False,False,-167160.0,-187775.6829873608,False,False,False,False,5177.884078403405,False,False,False,False
2025-06-06 17:00:00+00:00,64.48,64.695,64.455,64.525,2975.0,,,,,,,65.14728153992985,64.68307638409667,63.874993488513766,64.46029055803314,64.86247821995377,65.1039985554197,65.60655793904392,65.63561694491773,,,,,,,,,,64.7638224916714,63.80283801876405,,64.86247821995377,65.60655793904392,64.92178670373858,64.28333025521772,"rgba(239, 83, 80, 1.0)",0.976201717265327,64.90066769951301,-0.38482589496500286,44.52624409806789,1.5896020397412016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479225953329531,0.9743881616391579,False,False,False,False,0.04288340279335861,0.05131531982563532,False,False,False,False,-164185.0,-187409.93596430094,False,False,False,False,5143.73083687777,False,False,False,False
2025-06-06 18:00:00+00:00,64.515,64.655,64.29,64.39,2550.0,,,,,,,65.09232487366762,64.6776887021293,63.878245982073274,64.46024547911165,64.86144971998672,65.10261482970971,65.60472414886156,65.63374438842811,,,,,,,,,,64.75467731170579,63.80827710497878,,64.86144971998672,65.60472414886156,64.913879765496,64.28147720834228,"rgba(239, 83, 80, 1.0)",0.9742942144009685,64.89690623165981,-0.5202804493419644,41.39380929929382,-1.2105084755577025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468782666539953,0.9749120973106529,False,False,False,False,0.0576398519212939,0.054477585873464615,False,False,False,False,-166735.0,-187089.39432144354,False,False,False,False,5103.517955685867,False,False,False,False
2025-06-06 19:00:00+00:00,64.4,64.545,64.18,64.375,3621.0,,,,,,,65.01975304038814,64.6680052821796,63.88217165652271,64.45985535595521,64.85972484758861,65.10042702708769,65.6019548781844,65.63092090248065,,,,,,,,,,64.73949155137629,63.81491323279233,,64.85972484758861,65.6019548781844,64.90285162379837,64.2772023920843,"rgba(239, 83, 80, 1.0)",0.9718171657274794,64.89127179526871,-0.5312437498284346,39.19524181563864,-3.2723589584292014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526260604327512,0.970164903250405,False,False,False,False,0.04059604841403247,0.04753681714374854,False,False,False,False,-170356.0,-186829.96185134363,False,False,False,False,5080.533181179109,False,False,False,False
2025-06-09 14:00:00+00:00,64.175,64.355,63.87,64.15,4315.0,,,,,,,64.92447493542602,64.64857975868722,63.88447538891907,64.45820003765296,64.85668523159661,65.09698374826432,65.59802853701589,65.62693262742174,,,,,,,,,64.125,64.71210960224437,63.81924340884573,,64.85668523159661,65.59802853701589,64.88679503312298,64.21878433703003,"rgba(239, 83, 80, 1.0)",0.9534502684531626,64.77369740937084,-0.6541478145291147,36.1389078603048,-6.236856606765386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438639817629172,0.9722644376899696,False,False,False,False,0.009079188719147174,0.02830800293144786,False,False,False,False,-174671.0,-186641.4508148887,False,False,False,False,5068.66444968796,False,False,False,False
2025-06-09 15:00:00+00:00,64.165,64.48,64.13,64.36,3299.0,,,,,,,64.87921886766618,64.6399208341067,63.887635624396104,64.45769223818921,64.85500357289062,65.09490140094692,65.59544302308377,65.62429841921647,,,,,,,,,64.2109340250416,64.69930103661095,63.82456841040156,,64.85500357289062,65.59544302308377,64.87926424756199,64.2449344906847,"rgba(239, 83, 80, 1.0)",0.9318458481335228,64.7739773051093,-0.4442551371973067,37.03707459536067,-6.236856606765386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525443110348762,0.9696969696969697,False,False,False,False,0.03949419680643765,0.033901099868942755,False,False,False,False,-171372.0,-186404.71514334003,False,False,False,False,5041.227791553262,False,False,False,False
2025-06-09 16:00:00+00:00,64.36,64.56,64.285,64.5,2658.0,,,,,,,64.85457776630307,64.6358976101126,63.89086995553975,64.45766393276296,64.85397309851093,65.09350228236899,65.59357144055578,65.62238695322925,,,,,,,,,64.2723638694185,64.6928115028407,63.82983251681975,,64.85397309851093,65.59357144055578,64.8753053799229,64.26500262969297,"rgba(239, 83, 80, 0.75)",0.9125514770122309,64.7751340175798,-0.301499723040955,39.394505249688606,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957577502639408,0.968039159228333,False,False,False,False,0.05809156426169308,0.04599633206531792,False,False,False,False,-168714.0,-186130.4404899549,False,False,False,False,5004.278523467165,False,False,False,False
2025-06-09 17:00:00+00:00,64.485,64.595,64.41,64.51,1347.0,,,,,,,64.84473204951281,64.63451927737216,63.892659988214085,64.4577363737444,64.8535255480128,65.09285763079056,65.59267211973236,65.62146728588027,,,,,,,,,64.29933356284248,64.69038222952017,63.83270775899135,,64.8535255480128,65.59267211973236,64.87377128415743,64.27414118378466,"rgba(239, 83, 80, 0.75)",0.8809546418971268,64.77580797868349,-0.30172720142670284,41.094367464113205,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545541890853182,0.964834742505765,False,False,False,False,0.0714996526298205,0.05874799234756921,False,False,False,False,-167367.0,-185839.53443584705,False,False,False,False,4947.576530855271,False,False,False,False
2025-06-09 18:00:00+00:00,64.525,64.695,64.42,64.445,5739.0,,,,,,,64.80993997946419,64.62960216517908,63.90035505081163,64.458139715048,64.85171303446461,65.09019647648766,65.58890969898918,65.61761829273964,,,,,,,,,64.37229154664517,64.68148305393255,63.844955720198854,,64.85171303446461,65.58890969898918,64.868309301648,64.2995767735922,"rgba(239, 83, 80, 0.75)",0.8601334120271732,64.77714173947547,-0.3861514211995077,41.516836588194494,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554893289751965,0.9633724283791583,False,False,False,False,0.08223786341846408,0.07049292788301664,False,False,False,False,-173106.0,-185642.11529730677,False,False,False,False,4959.846662159841,False,False,False,False
2025-06-09 19:00:00+00:00,64.395,64.485,64.305,64.415,2237.0,,,,,,,64.79357304995041,64.6258501474145,63.90274052755142,64.45799747756796,64.85076172855604,65.08895199000474,65.58728872369062,65.61596431200577,,,,,,,,,64.37564506251596,64.67589995391637,63.84879611241313,,64.85076172855604,65.58728872369062,64.86539099459267,64.30011370961516,"rgba(239, 83, 80, 0.75)",0.8391993986113538,64.77575780002874,-0.4298832918918816,41.45564519847966,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542168674698789,0.9664578313253015,False,False,False,False,0.056284516494248184,0.06338872218863241,False,False,False,False,-175343.0,-185482.43909114698,False,False,False,False,4917.63198522713,False,False,False,False
