date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_305,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_124,aVWAP_peak_112,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_371,aVWAP_OB_bull_412,aVWAP_OB_bull_392,aVWAP_OB_bear_337,aVWAP_OB_bear_305,aVWAP_OB_bear_240,aVWAP_OB_bear_203,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,14.765,14.875,14.745,14.78,316328.0,,14.799999999999999,13.744678177333107,13.293139465669903,12.967521179773152,12.984996361662887,13.141397804175297,13.677188332157217,14.351833092661375,14.767568605707295,15.039664383727843,15.219271192697523,15.419283029017091,15.5347178407214,,14.078866495487096,13.62044130948778,12.983114319884248,14.078866495487096,13.62044130948778,13.141397804175297,13.677188332157217,14.351833092661375,14.767568605707295,15.039664383727843,14.101480099385201,14.226250728100316,13.560807374953043,"rgba(38, 166, 154, 0.5)",1.025727177783307,13.500405993640744,1.2474993683257753,69.95502743150544,14.159347524564453,True,False,True,False,True,6.654564554568619,12.909399999999998,14.689325000000002,0.0,0.0,0.0,0.0,0.8789857438241379,0.8293611927304386,False,False,False,False,0.2266674588841691,0.20890188740473264,False,False,False,False,2550098.0,-564747.1301395615,False,False,False,False,233802.7160085863,False,False,False,False
2025-06-18 17:00:00+00:00,14.715,14.785,14.545,14.62,132941.0,,14.755614231117658,13.763465535209964,13.311601352052348,12.984453533593037,13.001540840980251,13.150677941705489,13.681483665099874,14.352770813791867,14.76724944410558,15.038672462425856,15.217882314545319,15.417476806106249,15.532683343125093,,14.107388425024888,13.63785957611526,13.002081757759633,14.107388425024888,13.63785957611526,13.150677941705489,13.681483665099874,14.352770813791867,14.76724944410558,15.038672462425856,14.1076813776724,14.228890175681427,13.582443252966593,"rgba(38, 166, 154, 0.5)",1.0390718874974205,13.510094921683558,1.0681696730238948,68.63337207336362,14.159347524564453,True,False,True,False,True,5.625895281636975,12.962,14.681600000000001,0.0,0.0,0.0,0.0,0.8740063160187306,0.8360013067624957,False,False,False,False,0.20619654227253187,0.20754921483863226,False,False,False,False,2417157.0,-518516.05835445196,False,False,False,False,232238.96847356946,False,False,False,False
2025-06-19 17:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,14.755614231117658,13.763465535209964,13.311601352052348,12.984453533593037,13.001540840980251,13.150677941705489,13.681483665099874,14.352770813791867,14.76724944410558,15.038672462425856,15.217882314545319,15.417476806106249,15.532683343125093,,14.107388425024888,13.63785957611526,13.002081757759633,14.107388425024888,13.63785957611526,13.150677941705489,13.681483665099874,14.352770813791867,14.76724944410558,15.038672462425856,14.1076813776724,14.228890175681427,13.582443252966593,"rgba(38, 166, 154, 0.5)",1.0537658252261168,13.510094921683558,1.053274884937816,67.75226850126907,14.159347524564453,True,False,True,False,True,5.625895281636975,13.0326,14.67345,0.0,0.0,0.0,0.0,0.8761177753544169,0.8348964013086151,False,False,False,False,0.19987875392481844,0.20371398438172533,False,False,False,False,2417157.0,-473001.7473722124,False,False,False,False,228638.36431118855,False,False,False,False
2025-06-20 17:00:00+00:00,14.605,14.695,14.58,14.635,97428.0,,14.734416340312823,13.776546705281387,13.324683944880046,12.996550243135074,13.013362074059584,13.15734703119299,13.684564556824435,14.353423641129716,14.76699016540284,15.03792388933044,15.216844950350515,15.416135558904521,15.531175826763354,,14.126075420298529,13.650091891743996,13.015600257822108,14.126075420298529,13.650091891743996,13.15734703119299,13.684564556824435,14.353423641129716,14.76699016540284,15.03792388933044,14.112608281089523,14.231535763659055,13.597255856621544,"rgba(38, 166, 154, 0.5)",1.068139010590855,13.51752883032348,1.0461851487461133,67.26850869770675,14.159347524564453,True,False,True,False,False,5.711102830873468,13.0976,14.665550000000001,0.0,0.0,0.0,0.0,0.8744650499286736,0.8336442444858992,False,False,False,False,0.20233377416756973,0.20302387927464755,False,False,False,False,2514585.0,-426682.57299434865,False,False,False,False,226604.09509706157,False,False,False,False
2025-06-23 17:00:00+00:00,14.365,14.37,13.895,13.92,326458.0,,14.48288652835598,13.79017472561952,13.348284505126909,13.022054694357898,13.038156122855703,13.170744851605347,13.688596587228714,14.351192790111856,14.762328587066863,15.031870364150533,15.209977477713718,15.408384100958889,15.522937855144693,,14.11926170427535,13.66631572117734,13.043806970117062,14.11926170427535,13.66631572117734,13.170744851605347,13.688596587228714,14.351192790111856,14.762328587066863,15.031870364150533,14.103560849116647,14.21750686079205,13.609794798523252,#000000,1.0696849540406586,13.514677408027541,0.3789177275434056,59.67558301222447,15.021274783389643,False,False,True,False,False,1.1611896586389605,13.1448,14.652975000000001,0.0,0.0,0.0,0.0,0.864485476730375,0.8367346938775512,False,False,False,False,0.1323290434315184,0.16767646135308298,False,False,False,False,2188127.0,-386142.88969211065,False,False,False,False,228152.21765369628,False,False,False,False
2025-06-24 17:00:00+00:00,13.695,13.765,13.66,13.71,191879.0,,14.343941766178355,13.788029431104755,13.354997718307093,13.031625624731229,13.04739052426383,13.175414470162329,13.68874066378173,14.348331510363389,14.758262993406083,15.027076284591145,15.204760306396755,15.402696021723703,15.51698941659336,,14.095401689759221,13.66734265813354,13.054226534310237,14.095401689759221,13.66734265813354,13.175414470162329,13.68874066378173,14.348331510363389,14.758262993406083,15.027076284591145,14.094076725862923,14.206788979354135,13.605656960734335,#000000,1.0717004590247867,13.50804189558884,0.18844641029167372,53.15967657832771,9.164510875471699,False,True,False,False,False,0.0,13.1926,14.63795,0.0,0.0,0.0,0.0,0.863034349090126,0.8487132550877567,False,False,False,False,0.0751025919107235,0.12138952663190325,False,False,False,False,1996248.0,-349206.5968286671,False,False,False,False,227589.84218619711,False,False,False,False
2025-06-25 17:00:00+00:00,13.65,13.665,13.565,13.64,341049.0,,14.169156362035526,13.780400772507292,13.363528777038887,13.045870630757156,13.061092280504013,13.182183437593633,13.688022595487368,14.342611612010462,14.750510480684625,15.018074116324541,15.195033011484119,15.392156283758949,15.505999808028122,,14.05091313188756,13.66563989400723,13.069582187355447,14.05091313188756,13.66563989400723,13.182183437593633,13.688022595487368,14.342611612010462,14.750510480684625,15.018074116324541,14.080048461341557,14.191895397554976,13.595378404416744,#000000,1.0732552067140433,13.498670683677485,0.13168286111112354,48.341400738664355,5.009720464515354,False,True,False,True,False,0.0,13.232299999999999,14.623075000000002,0.0,0.0,0.0,0.0,0.8623734654318331,0.8479431402110704,False,False,False,False,0.061901293192956904,0.09164540991243007,False,False,False,False,1655199.0,-318130.54106388154,False,False,False,False,229348.89889648862,False,False,False,False
2025-06-26 17:00:00+00:00,13.905,13.905,13.76,13.815,256654.0,,14.11629090569745,13.781959163893669,13.37435053818144,13.059764607599211,13.074557365312016,13.189430380286625,13.689158648523561,14.339566416780952,14.745785755158199,15.01235195331814,15.188728217047434,15.38520899751185,15.49869755848575,,14.036062570329143,13.670195797726242,13.084648953456204,14.036062570329143,13.670195797726242,13.189430380286625,13.689158648523561,14.339566416780952,14.745785755158199,15.01235195331814,14.07792236433174,14.188911577522795,13.59696910717053,#000000,1.076079462218787,13.500501287576633,0.29226346516724383,46.98220195712928,3.9443394464722346,False,True,False,True,False,0.5423190397715096,13.2664,14.606100000000001,0.0,0.0,0.0,0.0,0.8622883640677237,0.8496710881052518,False,False,False,False,0.09138678254100428,0.09151609622671718,False,False,False,False,1911853.0,-283557.152830333,False,False,False,False,229772.23379731824,False,False,False,False
2025-06-27 17:00:00+00:00,13.665,13.72,13.525,13.64,201749.0,,14.063490856640023,13.777996441110668,13.378931437384686,13.0676079743374,13.082109259371414,13.193275883423725,13.688769373393896,14.336281859695237,14.741311425299724,15.007146378997037,15.183097077299678,15.37910158831541,15.492326267700511,13.628333333333336,14.01588758932843,13.669285021651897,13.093023176813595,14.01588758932843,13.669285021651897,13.193275883423725,13.688769373393896,14.336281859695237,14.741311425299724,15.007146378997037,14.046939702593923,14.18395737099765,13.601632280281814,#000000,1.076909784840285,13.482797480083448,0.14597557021906601,44.71005772543674,1.8089675070100881,False,True,False,True,False,0.0,13.297,14.58875,0.0,0.0,0.0,0.0,0.8552915766738665,0.857343412526998,False,False,False,False,0.06291595471473307,0.07721602547072512,False,False,False,False,1710104.0,-252647.6775926534,False,False,False,False,229337.76505627454,False,False,False,False
2025-06-30 17:00:00+00:00,13.685,13.71,13.595,13.605,141480.0,,14.033387112908859,13.775485358186128,13.382150617459208,13.0730602666442,13.087362392686044,13.195983547246973,13.688536579562014,14.334023445723753,14.738218371284217,15.003541099001541,15.179193361999486,15.374864194972266,15.487903979976718,13.631768357763088,14.003170054553207,13.668794840593923,13.098832555511082,14.003170054553207,13.668794840593923,13.195983547246973,13.688536579562014,14.334023445723753,14.738218371284217,15.003541099001541,14.044486831533689,14.181054640588572,13.600641452105325,#000000,1.076731883780551,13.482108043192774,0.11413422288168543,42.922088764434896,0.0033733178729420388,False,True,False,True,False,0.0,13.331700000000001,14.570775000000001,0.0,0.0,0.0,0.0,0.85489604653668,0.8567273510718515,False,False,False,False,0.06697591590834655,0.07209597068953583,False,False,False,False,1568624.0,-224410.90739741846,False,False,False,False,227975.6291639292,False,False,False,False
2025-07-01 17:00:00+00:00,13.79,13.945,13.78,13.87,116125.0,,14.024172638370988,13.776772019967755,13.387050483289379,13.079239617767723,13.093361909097425,13.199320147434884,13.689181352489838,14.332784020364818,14.736216106818743,15.001088034039334,15.176476054442283,15.371856424003328,15.484735700291305,13.690729473710181,13.99946868476128,13.671185465763944,13.105494136360134,13.99946868476128,13.671185465763944,13.199320147434884,13.689181352489838,14.332784020364818,14.736216106818743,15.001088034039334,14.04818425111608,14.180942654490602,13.616719440148884,#000000,1.0786586682183512,13.4878067236547,0.35432272284667976,44.723915216641814,0.0033733178729420388,False,True,False,True,False,0.9089083541430085,13.366700000000002,14.5533,0.0,0.0,0.0,0.0,0.8553141135972462,0.8564974182444061,False,False,False,False,0.09546505764708964,0.08378051416831273,False,False,False,False,1684749.0,-194811.52898815615,False,False,False,False,226241.5108823179,False,False,False,False
2025-07-02 17:00:00+00:00,14.145,14.275,14.14,14.275,181004.0,,14.040348947105233,13.786703792942738,13.400176134933936,13.093067254477102,13.106868078931274,13.207270576510716,13.692244019607012,14.332362393086777,14.734413306789925,14.998507136952147,15.173435490210155,15.368321871780136,15.480929200037675,13.843160024028224,14.008708754024221,13.681600496658621,13.120530110648897,14.008708754024221,13.681600496658621,13.207270576510716,13.692244019607012,14.332362393086777,14.734413306789925,14.998507136952147,14.062861622866164,14.185742169489602,13.663499846339992,#000000,1.0830852578055619,13.506643744997884,0.7094143784755063,49.420418039690645,0.0033733178729420388,False,True,False,False,True,3.3515642543354502,13.4129,14.5396,0.0,0.0,0.0,0.0,0.8564710911616974,0.8514481137116597,False,False,False,False,0.14262856356753487,0.1132045388679238,False,False,False,False,1865753.0,-162864.79210461883,False,False,False,False,225540.1541244525,False,False,False,False
2025-07-03 17:00:00+00:00,14.16,14.17,14.125,14.145,0.0,,14.040348947105233,13.786703792942738,13.400176134933936,13.093067254477102,13.106868078931274,13.207270576510716,13.692244019607012,14.332362393086777,14.734413306789925,14.998507136952147,15.173435490210155,15.368321871780136,15.480929200037675,13.843160024028224,14.008708754024221,13.681600496658621,13.120530110648897,14.008708754024221,13.681600496658621,13.207270576510716,13.692244019607012,14.332362393086777,14.734413306789925,14.998507136952147,14.062861622866164,14.185742169489602,13.663499846339992,#000000,1.0843656425979715,13.506643744997884,0.5886909635689977,51.21289036006399,-5.843078428328681,False,True,False,False,True,2.514532977671365,13.4538,14.5289,0.0,0.0,0.0,0.0,0.851123293561217,0.858110287004192,False,False,False,False,0.13438664712478804,0.12379559299635592,False,False,False,False,1865753.0,-131413.3534673379,False,False,False,False,222043.4075488796,False,False,False,False
2025-07-04 17:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,14.040348947105233,13.786703792942738,13.400176134933936,13.093067254477102,13.106868078931274,13.207270576510716,13.692244019607012,14.332362393086777,14.734413306789925,14.998507136952147,15.173435490210155,15.368321871780136,15.480929200037675,13.843160024028224,14.008708754024221,13.681600496658621,13.120530110648897,14.008708754024221,13.681600496658621,13.207270576510716,13.692244019607012,14.332362393086777,14.734413306789925,14.998507136952147,14.062861622866164,14.185742169489602,13.663499846339992,#000000,1.0843039366464975,13.506643744997884,0.5887244650023169,52.40787190697955,-4.466952154946398,False,True,True,False,True,2.514532977671365,13.4954,14.516375,0.0,0.0,0.0,0.0,0.8504107220060529,0.8584089926502376,False,False,False,False,0.1342845110369178,0.12904005201663687,False,False,False,False,1865753.0,-100449.53403373576,False,False,False,False,218600.87409850938,False,False,False,False
2025-07-07 17:00:00+00:00,13.915,14.075,13.855,14.05,120763.0,,14.03800650519406,13.789681244202471,13.406274961931699,13.100227234898963,13.113840570398198,13.211295339906663,13.693377336618003,14.331437058540484,14.732656630622,14.99626746271161,15.170911544358004,15.36548805538529,15.477924326836469,13.866987220166044,14.008308296208813,13.68542922082739,13.12824757678275,14.008308296208813,13.68542922082739,13.211295339906663,13.693377336618003,14.331437058540484,14.732656630622,14.99626746271161,14.065668269740526,14.186722174738764,13.672243078496248,#000000,1.0811943762706797,13.511539284119335,0.49802397024849177,52.11958415416933,-4.393143095621902,False,True,True,False,True,1.8895196700891965,13.533199999999999,14.502875000000001,0.0,0.0,0.0,0.0,0.8511930585683298,0.8558568329718003,False,False,False,False,0.10965082598666188,0.11934543900164937,False,False,False,False,1744990.0,-71838.06838980188,False,False,False,False,217084.0078334162,False,False,False,False
2025-07-08 17:00:00+00:00,14.725,14.785,14.57,14.6,244019.0,14.651666666666667,14.094135306837607,13.81406930678337,13.431622844635662,13.1247653760368,13.137899434741586,13.226044837281723,13.700610891860107,14.333193462865296,14.732270555004572,14.994722924033137,15.168677202751566,15.362527678017035,15.47456557880065,14.057484756683978,14.040474323147501,13.708828287277088,13.154988510120207,14.040474323147501,13.708828287277088,13.226044837281723,13.700610891860107,14.333193462865296,14.732270555004572,14.994722924033137,14.122697107974696,14.231912290451126,13.740443969307194,"rgba(38, 166, 154, 0.5)",1.0850850300886965,13.60073000706909,0.9209139977253461,56.4330478334513,-0.01877473451025935,False,True,True,False,True,5.213734600759995,13.582900000000002,14.490050000000002,0.0,0.0,0.0,0.0,0.8539553752535499,0.8521404932208819,False,False,False,False,0.2082395933643741,0.16379251618301172,False,False,False,False,1989009.0,-39886.95105042511,False,False,False,False,217501.60461119268,False,False,False,False
2025-07-09 17:00:00+00:00,14.535,14.545,14.455,14.485,139436.0,14.594697861113646,14.114045793967398,13.824902749422145,13.443847947872074,13.13703823236642,13.149923906961376,13.23342670930961,13.70402258925098,14.333698998008499,14.731626007520145,14.993446331826012,15.167024807533078,15.360476685082961,15.472295509567676,14.110784297707914,14.0530990127759,13.719558661992787,13.168295585432942,14.0530990127759,13.719558661992787,13.23342670930961,13.70402258925098,14.333698998008499,14.731626007520145,14.993446331826012,14.128456204872865,14.232891009271574,13.762934389477387,"rgba(38, 166, 154, 0.5)",1.0888852387020074,13.609666874680283,0.8038800547642166,57.9733180937244,1.6645203988249833,False,False,True,False,True,4.443053933657001,13.636899999999999,14.476400000000002,0.0,0.0,0.0,0.0,0.8509316770186338,0.8600342685799957,False,False,False,False,0.18337649110386944,0.17358450364344058,False,False,False,False,1849573.0,-10592.998320961156,False,False,False,False,216291.28515985634,False,False,False,False
2025-07-10 17:00:00+00:00,14.365,14.425,14.265,14.375,206852.0,14.510704308661989,14.130581670213806,13.837125608983193,13.459127001839553,13.153009397271708,13.165558333226185,13.24302294420202,13.708143846697707,14.333797270478103,14.73011432868012,14.991035930401797,15.164080800908684,15.356962560717248,15.468467544569878,14.148164392282336,14.065046470331833,13.732169733621385,13.185524191610734,14.065046470331833,13.732169733621385,13.24302294420202,13.708143846697707,14.333797270478103,14.73011432868012,14.991035930401797,14.132368685261014,14.232266539060857,13.78272619696157,#000000,1.0925485867523144,13.61749413705158,0.6933383760992867,57.735470951683716,1.7467763691359792,False,False,True,False,True,3.7049853168177656,13.684899999999997,14.459050000000001,0.0,0.0,0.0,0.0,0.8501502790897383,0.8600257621296693,False,False,False,False,0.1618479660247488,0.1677162348340947,False,False,False,False,1642721.0,15039.776846805686,False,False,False,False,216144.93965350196,False,False,False,False
