date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_491,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_609,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_211,aVWAP_OB_bull_609,aVWAP_OB_bull_556,aVWAP_OB_bull_254,aVWAP_OB_bear_491,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-29 16:00:00+00:00,27.7,27.7,27.55,27.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.869491032776743,,,,,,,26.869491032776743,"rgba(239, 83, 80, 1.0)",0.759574175395613,28.232313313674474,-0.8851187092087632,49.49861006779591,-7.450072267989974,True,False,False,False,True,0.0,28.221899999999994,29.006475000000002,0.0,0.0,0.0,0.0,0.9302983539094654,0.9495884773662552,False,False,False,False,-0.14703824106379088,-0.1411398621742203,False,False,False,False,-10398.0,-7140.422699572434,False,False,False,False,478.90472178863695,False,False,False,False
2024-04-30 16:00:00+00:00,27.49,27.49,27.31,27.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.887398330351814,,,,,,,26.887398330351814,"rgba(255, 0, 0, 1.0)",0.7620371760338576,28.22450204787574,-1.2000753724843312,47.638411675020585,-7.450072267989974,False,False,False,True,False,0.0,28.195300000000003,29.006375000000002,0.0,0.0,0.0,0.0,0.9238933471395296,0.9603934765726119,False,False,False,False,-0.1784124321284153,-0.1597761471513178,False,False,False,False,-10598.0,-7194.028549191466,False,False,False,False,474.5806175748596,False,False,False,False
2024-05-01 16:00:00+00:00,27.65,27.98,27.55,27.98,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.96704850868567,,,,,,,26.96704850868567,"rgba(239, 83, 80, 0.5)",0.7626009724903594,28.226351487616114,-0.3230411401281393,50.68336900746934,-6.277337177423334,True,False,False,False,False,0.0,28.184500000000003,29.010025,0.0,0.0,0.0,0.0,0.9157854503758446,0.9434322843674354,False,False,False,False,-0.12766438729242366,-0.14372026722187073,False,False,False,False,-10086.0,-7238.8653158706675,False,False,False,False,475.1607630388153,False,False,False,False
2024-05-02 16:00:00+00:00,27.96,27.96,27.9,27.94,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.03492254558382,,,,,,,27.03492254558382,"rgba(239, 83, 80, 0.5)",0.7632394037177235,28.230180937497693,-0.3801964836776324,52.42640591421713,-4.27402720998392,True,False,True,False,True,0.0,28.1756,29.011875,0.0,0.0,0.0,0.0,0.9318356867779207,0.9426187419768934,False,False,False,False,-0.1049515567818927,-0.12433591200188171,False,False,False,False,-10547.0,-7290.154225702129,False,False,False,False,474.9412163250352,False,False,False,False
2024-05-03 16:00:00+00:00,28.39,28.42,28.3,28.33,763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.171887341887334,,,,,,,27.171887341887334,#000000,0.7632270451985578,28.252900256859228,0.10101809628707903,55.6839800595577,-0.9076183953667254,True,False,True,False,True,0.0,28.1732,29.016475,0.0,0.0,0.0,0.0,0.9279152845113554,0.9437356468486857,False,False,False,False,-0.04620569983268132,-0.08527080591728152,False,False,False,False,-9784.0,-7328.818501272639,False,False,False,False,479.4072439789106,False,False,False,False
2024-05-06 16:00:00+00:00,28.75,28.855,28.73,28.74,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.272966065566777,,,,,,,27.272966065566777,#000000,0.7643864936743129,28.276007341395474,0.6070131568837234,59.674027307627334,3.016742254429957,True,False,True,False,True,2.0851327734476506,28.1706,29.021075,0.0,0.0,0.0,0.0,0.9366027188413166,0.9385084487358656,False,False,False,False,0.012562382142355031,-0.036354211887463246,False,False,False,False,-9291.0,-7359.239919857559,False,False,False,False,479.61798438233836,False,False,False,False
2024-05-07 16:00:00+00:00,28.9,28.9,28.58,28.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.308224841002616,,,,,,,27.308224841002616,#000000,0.7604015830911759,28.283568804675472,0.38983505810111246,60.99044089005704,4.425766457849903,True,False,True,False,True,1.1438297562142026,28.169,29.025475,0.0,0.0,0.0,0.0,0.9339563076145979,0.9374921075893419,False,False,False,False,0.005432145293853966,-0.01546103329680464,False,False,False,False,-9491.0,-7392.290463735735,False,False,False,False,475.28282183377496,False,False,False,False
2024-05-08 16:00:00+00:00,28.46,28.66,28.46,28.64,1341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.491386217948715,,,,,,,27.491386217948715,#000000,0.7535315473109218,28.319836013578055,0.424884648246638,62.165358732380696,5.805050290663232,True,False,True,False,True,1.4873293427426084,28.156400000000005,29.034125000000003,0.0,0.0,0.0,0.0,0.9325557809330631,0.9484026369168356,False,False,False,False,-0.019014643370227933,-0.017237838333516286,False,False,False,False,-8150.0,-7404.037898406499,False,False,False,False,488.70479358829004,False,False,False,False
2024-05-09 16:00:00+00:00,28.64,28.84,28.64,28.84,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.568611947791165,,,,,,,27.568611947791165,#000000,0.7497783456246031,28.338023579432775,0.6694997574903994,63.94463029425003,7.7916012679277245,True,False,True,False,True,2.632150823350276,28.147800000000004,29.043449999999996,0.0,0.0,0.0,0.0,0.9346114779075676,0.9437531742001012,False,False,False,False,0.005432145293854405,-0.00590284651983094,False,False,False,False,-7550.0,-7406.300876725778,False,False,False,False,490.43030066444055,False,False,False,False
2024-05-10 16:00:00+00:00,28.65,28.75,28.54,28.675,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.684732335007176,,,,,,,27.684732335007176,#000000,0.7457155521274074,28.363514318512223,0.4177003960815336,63.49977206851574,7.7916012679277245,True,False,True,False,True,1.6275617534983482,28.133499999999998,29.052974999999996,0.0,0.0,0.0,0.0,0.9425861848007182,0.9406638472382414,False,False,False,False,-0.007469281339950038,-0.006686063929890489,False,False,False,False,-8742.0,-7427.009390264913,False,False,False,False,501.30735026654224,False,False,False,False
2024-05-13 16:00:00+00:00,28.75,28.75,28.55,28.55,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.727545983403203,,,,,,,27.727545983403203,#000000,0.7408682087272354,28.372777224793495,0.23920958291753824,61.988892012196516,7.7916012679277245,True,False,True,False,True,0.8686190287127218,28.119600000000002,29.061125,0.0,0.0,0.0,0.0,0.9305252343649677,0.9433671503788363,False,False,False,False,-0.006790234465031182,-0.006738149197460836,False,False,False,False,-9279.0,-7455.722422973984,False,False,False,False,501.8607246810144,False,False,False,False
2024-05-14 16:00:00+00:00,28.55,28.8,28.55,28.68,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.77388599560583,,,,,,,27.77388599560583,#000000,0.7367035598767899,28.383688241839238,0.40221301253155156,61.85340569402467,7.7916012679277245,True,False,True,False,True,1.6396865975278665,28.104200000000002,29.069925,0.0,0.0,0.0,0.0,0.9431568043506411,0.941603004013984,False,False,False,False,-0.0033950814931586627,-0.0050666153453097496,False,False,False,False,-8679.0,-7474.687966803845,False,False,False,False,503.3822638332467,False,False,False,False
2024-05-15 16:00:00+00:00,29.005,29.005,28.78,28.92,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.802681917902362,,,,,,,27.802681917902362,#000000,0.73795848780926,28.37252384864108,0.7418793338690177,63.26010310668123,8.451739653884225,True,False,True,False,True,3.049513823000815,28.090999999999998,29.079925000000003,0.0,0.0,0.0,0.0,0.9390087313816129,0.9332306111967127,False,False,False,False,0.02614792558567662,0.010540655120183436,False,False,False,False,-8357.0,-7488.367223132467,False,False,False,False,500.570135711801,False,False,False,False
2024-05-16 16:00:00+00:00,28.885,28.885,28.755,28.78,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.87370287131875,,,,,,,27.87370287131875,#000000,0.7377284224057151,28.387768946643916,0.5316740435145881,62.62864658937787,8.451739653884225,True,False,True,False,True,2.166787949101799,28.084600000000002,29.089225000000003,0.0,0.0,0.0,0.0,0.9377317478583305,0.935685973660657,False,False,False,False,0.016297731997394635,0.013419193558789035,False,False,False,False,-9317.0,-7516.718118897856,False,False,False,False,507.6930793441762,False,False,False,False
2024-05-17 16:00:00+00:00,29.0,29.0,28.87,28.87,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.909075023133326,,,,,,,27.909075023133326,#000000,0.7400260647954073,28.399912581701628,0.6352308934258103,62.83875561814375,8.734249903692778,True,False,True,False,True,2.7031566017238866,28.077999999999996,29.098975,0.0,0.0,0.0,0.0,0.938715829624921,0.9308328035600761,False,False,False,False,0.03192441382972972,0.022671803694259376,False,False,False,False,-8839.0,-7537.218613178509,False,False,False,False,507.2327215248867,False,False,False,False
2024-05-20 16:00:00+00:00,28.86,28.86,28.54,28.63,1162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.96771294896238,,,,,,,27.96771294896238,#000000,0.7403611122800658,28.410854242526447,0.29599847133874385,60.276195668177145,8.734249903692778,True,False,True,False,False,1.1766508119472867,28.075,29.108275,0.0,0.0,0.0,0.0,0.9326775677056722,0.9338272866632599,False,False,False,False,-6.790123565112874e-09,0.011335898452067906,False,False,False,False,-10001.0,-7575.416774214501,False,False,False,False,517.3841521989194,False,False,False,False
2024-05-21 16:00:00+00:00,28.75,28.8,28.69,28.725,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.996205655798253,,,,,,,27.996205655798253,#000000,0.7418210063117686,28.418547690534098,0.4131081579767365,59.37501225980671,8.734249903692778,True,False,True,False,False,1.7578263236123775,28.0821,29.11775,0.0,0.0,0.0,0.0,0.937046004842615,0.9315662036447045,False,False,False,False,0.006111180271222474,0.00872353936164519,False,False,False,False,-9417.0,-7603.968452133656,False,False,False,False,518.4169560407967,False,False,False,False
2024-05-22 16:00:00+00:00,28.91,28.93,28.56,28.56,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.048421570921576,,,,,,,28.048421570921576,#000000,0.7419126912524417,28.431549459787018,0.17313430775276312,56.94278003405708,10.728700995952586,True,False,True,False,False,0.7016098403183761,28.088999999999995,29.128049999999998,0.0,0.0,0.0,0.0,0.9376346812016736,0.9272404614019519,False,False,False,False,0.006111180271221926,0.007417359816433558,False,False,False,False,-10716.0,-7652.217003263367,False,False,False,False,530.5190187378386,False,False,False,False
2024-05-23 16:00:00+00:00,28.4,28.4,27.67,27.67,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.03573981800513,,,,,,,28.03573981800513,"rgba(239, 83, 80, 1.0)",0.7441968704462429,28.397873135211654,-0.9780652998113222,48.95506866064503,3.3806979418802854,False,False,False,True,False,0.0,28.090799999999998,29.133249999999997,0.0,0.0,0.0,0.0,0.9188050080575185,0.9361596628238499,False,False,False,False,-0.09055536394356503,-0.04156900206356574,False,False,False,False,-12487.0,-7727.174879181764,False,False,False,False,549.7512820132209,False,False,False,False
2024-05-24 16:00:00+00:00,28.08,28.08,27.95,28.0,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0349451179835,,,,,,,28.0349451179835,"rgba(239, 83, 80, 0.5)",0.7445260116221477,28.39059232037876,-0.5246187699040258,46.593994136578104,1.4881190233480766,False,True,False,True,False,0.0,28.101799999999997,29.138099999999998,0.0,0.0,0.0,0.0,0.9189657305455897,0.9444513175801063,False,False,False,False,-0.09329443078373384,-0.06743171642364978,False,False,False,False,-11886.0,-7791.652788031658,False,False,False,False,550.5458357804579,False,False,False,False
2024-05-27 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0349451179835,,,,,,,28.0349451179835,"rgba(239, 83, 80, 0.5)",0.7452157133739599,28.39059232037876,-0.5241332319877651,45.01994445386683,0.1755465009793511,False,True,False,True,False,0.0,28.1178,29.143150000000002,0.0,0.0,0.0,0.0,0.9199751861042186,0.9419354838709674,False,False,False,False,-0.09534964508966781,-0.0813906807566588,False,False,False,False,-11886.0,-7855.131039380004,False,False,False,False,542.0102414272725,False,False,False,False
2024-05-28 16:00:00+00:00,28.0,28.0,27.73,27.755,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.03057122743502,,,,,,,28.03057122743502,"rgba(239, 83, 80, 1.0)",0.7476317745188945,28.383218306312507,-0.8402776978235983,42.42341652649085,-2.2002073329243004,False,True,False,True,False,0.0,28.1305,29.146575000000002,0.0,0.0,0.0,0.0,0.9126964330256926,0.9508605637316035,False,False,False,False,-0.11388487863413488,-0.09763777969539683,False,False,False,False,-12307.0,-7924.152263575663,False,False,False,False,540.1341136532062,False,False,False,False
2024-05-29 16:00:00+00:00,27.27,27.33,27.22,27.275,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.274999999999995,27.9921994176889,,,,,,,27.63359970884445,"rgba(255, 0, 0, 1.0)",0.7563622040952239,28.24677767656151,-1.2848046495448204,38.25567748911739,-6.02493209236151,False,True,False,True,False,0.0,28.1144,29.148374999999998,0.0,0.0,0.0,0.0,0.9001850709438621,0.95817396668723,False,False,False,False,-0.1959900159608628,-0.1468138978281298,False,False,False,False,-13371.0,-8008.599515303172,False,False,False,False,548.2560653795131,False,False,False,False
2024-05-30 16:00:00+00:00,27.665,27.665,27.57,27.57,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.38631763733994,27.98220950963522,,,,,,,27.684263573487577,"rgba(239, 83, 80, 1.0)",0.7603704526250523,28.242808538189024,-0.8848430865064055,38.26940137887952,-6.02493209236151,False,True,False,True,False,0.0,28.0975,29.146175000000003,0.0,0.0,0.0,0.0,0.9005073629501302,0.959782205172627,False,False,False,False,-0.14807909784762818,-0.147446497837879,False,False,False,False,-12821.0,-8083.210375531029,False,False,False,False,548.2831031255671,False,False,False,False
2024-05-31 16:00:00+00:00,27.89,28.12,27.89,28.02,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.542672547199007,27.982890370975312,,,,,,,27.762781459087158,"rgba(239, 83, 80, 0.5)",0.7606564969198042,28.249004156427418,-0.30106119826064165,41.779406117488506,-6.02493209236151,False,True,False,True,True,0.0,28.094700000000003,29.145725,0.0,0.0,0.0,0.0,0.8975807441974707,0.9580007368291782,False,False,False,False,-0.09466448527103552,-0.12105549155445726,False,False,False,False,-12281.0,-8148.292385212718,False,False,False,False,548.1546829220699,False,False,False,False
2024-06-03 16:00:00+00:00,28.335,28.335,28.335,28.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.542672547199007,27.982890370975312,,,,,,,27.762781459087158,#000000,0.7605674860923932,28.249004156427418,0.1130679987576227,46.13667657002355,-9.970106795822261,False,False,False,True,True,0.0,28.093599999999995,29.1437,0.0,0.0,0.0,0.0,0.9028459273797843,0.9543670264965651,False,False,False,False,-0.049608562698203455,-0.08533202712633035,False,False,False,False,-12281.0,-8212.36537148849,False,False,False,False,539.6561607062239,False,False,False,False
2024-06-04 16:00:00+00:00,28.0,28.0,27.71,27.85,1989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.69181671896371,27.972166736024423,,,,,,,27.831991727494067,"rgba(239, 83, 80, 0.5)",0.76051133817682,28.23790709538688,-0.5100608970759225,45.93434117788863,-9.970106795822261,False,False,False,True,True,0.0,28.0812,29.139175,0.0,0.0,0.0,0.0,0.89102331762716,0.9548145463332124,False,False,False,False,-0.11526080834961411,-0.10029641773797224,False,False,False,False,-14270.0,-8306.282187434404,False,False,False,False,562.1266078270577,False,False,False,False
2024-06-05 16:00:00+00:00,28.05,28.05,27.855,27.855,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.731492854769023,27.970339999464574,,,,,,,27.8509164271168,"rgba(239, 83, 80, 0.5)",0.7610287193737921,28.233909344866493,-0.49789099309980855,45.83516718821869,-9.963234802525605,False,False,False,True,True,0.0,28.055500000000002,29.13535,0.0,0.0,0.0,0.0,0.8960222464030952,0.9573207592794096,False,False,False,False,-0.10186320896677889,-0.10107981335237556,False,False,False,False,-13398.0,-8385.22354886953,False,False,False,False,566.9308464653978,False,False,False,False
2024-06-06 16:00:00+00:00,28.09,28.09,27.95,27.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.736677093515798,27.97044529770952,,,,,,,27.85356119561266,"rgba(239, 83, 80, 0.5)",0.7614647572780892,28.233717060481993,-0.3725938170745564,46.50024053647347,-8.96497960517543,False,False,False,True,True,0.0,28.024100000000004,29.132599999999996,0.0,0.0,0.0,0.0,0.8973246565437457,0.950108459869848,False,False,False,False,-0.0926095347953625,-0.09684467407386904,False,False,False,False,-13298.0,-8461.390625631242,False,False,False,False,559.6916085357017,False,False,False,False
2024-06-07 16:00:00+00:00,27.97,27.97,27.93,27.93,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7543387567793,27.969936682365258,,,,,,,27.86213771957228,"rgba(239, 83, 80, 0.5)",0.7617194158405518,28.231735411374906,-0.396124091233704,46.79269918340973,-8.26992163384579,False,False,False,True,True,0.0,27.9923,29.125999999999998,0.0,0.0,0.0,0.0,0.903233649404328,0.9525893508388037,False,False,False,False,-0.10220626204768901,-0.09952546806077903,False,False,False,False,-13776.0,-8543.787670195099,False,False,False,False,558.4250719692567,False,False,False,False
2024-06-10 16:00:00+00:00,27.68,27.79,27.68,27.74,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.75103294573643,27.958720688409862,,,,,,,27.854876817073148,"rgba(239, 83, 80, 0.5)",0.7597442196419021,28.217070659379495,-0.6279358855857551,45.53673551257814,-8.26992163384579,False,False,False,True,True,0.0,27.9665,29.119699999999998,0.0,0.0,0.0,0.0,0.8999516674722091,0.94538424359594,False,False,False,False,-0.1318074248912714,-0.11566644647602521,False,False,False,False,-15063.0,-8644.860729571918,False,False,False,False,569.7208072875628,False,False,False,False
2024-06-11 16:00:00+00:00,27.74,27.74,27.53,27.53,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.745106363170876,27.95499396135266,,,,,,,27.850050162261766,"rgba(239, 83, 80, 1.0)",0.761681993655793,28.212755160360192,-0.8963782340228601,43.229031909416705,-8.26992163384579,False,True,False,True,False,0.0,27.945899999999998,29.10835,0.0,0.0,0.0,0.0,0.8962013065569808,0.9496733607548995,False,False,False,False,-0.1456509235100285,-0.13065868499302685,False,False,False,False,-15344.0,-8748.72335391964,False,False,False,False,565.2445157017091,False,False,False,False
2024-06-12 16:00:00+00:00,28.14,28.14,27.9,27.9,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.759602550663864,27.955421950894536,,,,,,,27.8575122507792,"rgba(239, 83, 80, 0.5)",0.7516471522206721,28.211522153900177,-0.4144526497304148,45.146581133457694,-8.26992163384579,False,True,False,True,False,0.0,27.936500000000002,29.099575,0.0,0.0,0.0,0.0,0.8951516598996898,0.9405302125626939,False,False,False,False,-0.0926095347953625,-0.11163410989419467,False,False,False,False,-14873.0,-8843.673379440266,False,False,False,False,563.7833604195122,False,False,False,False
2024-06-13 16:00:00+00:00,27.12,27.345,27.12,27.12,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.67586671874418,27.92039003281568,,,,,,,27.798128375779932,"rgba(255, 0, 0, 1.0)",0.749959950882668,28.17637213799371,-1.4085714000466394,41.75533841086897,-8.26992163384579,False,True,False,True,False,0.0,27.916699999999995,29.088525,0.0,0.0,0.0,0.0,0.8908662345315267,0.9508544490276959,False,False,False,False,-0.2019932113300839,-0.1568136606121393,False,False,False,False,-16202.0,-8957.755962704758,False,False,False,False,575.6471842889771,False,False,False,False
2024-06-14 16:00:00+00:00,26.65,26.65,26.485,26.485,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.54,27.59356605596384,27.887688224809352,,,26.54,,,,27.340418093591065,"rgba(255, 26, 202, 1.0)",0.759333960167113,28.008349143960345,-2.0061649075001062,37.07475564738993,-8.026434539590646,False,True,False,True,False,0.0,27.882400000000004,29.073649999999997,1.0,26.65,26.485,0.0,0.8879411077354527,0.9609721897639637,False,False,False,False,-0.29812824335753735,-0.22747095198483833,True,False,False,False,-16902.0,-9080.922536926388,False,False,False,False,577.5751349201557,True,False,False,False
2024-06-17 16:00:00+00:00,26.79,27.035,26.79,27.01,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.671878612716768,27.571642330899753,27.877026757233043,,,26.671878612716768,,,,27.373515900283184,"rgba(255, 0, 0, 1.0)",0.7575791695910117,28.00692590972819,-1.3159362740482814,37.853531134534364,-8.026434539590646,False,True,False,True,False,0.0,27.854499999999998,29.06225,0.0,0.0,0.0,0.0,0.8879768786127171,0.9535260115606935,False,False,False,False,-0.2476909697605675,-0.23758096087270292,False,False,False,False,-16564.0,-9196.939241780241,False,False,False,False,573.860791743099,False,False,False,False
2024-06-18 16:00:00+00:00,27.13,27.13,27.13,27.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.671878612716768,27.571642330899753,27.877026757233043,,,26.671878612716768,,,,27.373515900283184,"rgba(239, 83, 80, 1.0)",0.7477097283290137,28.00692590972819,-1.1728159692237106,39.17953515987936,-8.026434539590646,False,True,False,True,True,0.0,27.8306,29.051399999999997,0.0,0.0,0.0,0.0,0.8929313929313935,0.9532224532224534,False,False,False,False,-0.21135462731506455,-0.22446779409388373,False,False,False,False,-16564.0,-9311.15723803171,False,False,False,False,564.9637252044463,False,False,False,False
