date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_339,aVWAP_peak_323,aVWAP_peak_275,aVWAP_valley_424,aVWAP_valley_404,aVWAP_valley_371,aVWAP_valley_329,aVWAP_valley_309,aVWAP_valley_259,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_169,aVWAP_valley_123,aVWAP_OB_bull_424,aVWAP_OB_bear_339,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,37.03,37.145,36.84,37.08,634.0,,,,,,,40.348799482415025,,,,,36.28413627639155,40.537251126377704,39.37114068963468,39.17349625061147,39.14006767909018,37.90203350155631,,,40.348799482415025,38.96527500086813,40.348799482415025,38.73468758727698,"rgba(239, 83, 80, 0.5)",1.9962754440830344,39.48467137146429,-1.2045789465535637,31.071585374841412,-23.30145637595814,False,True,False,True,True,0.0,40.2577,37.835825,0.0,0.0,0.0,0.0,0.8142333570373613,0.9012089054209289,False,False,False,False,-0.21418619917412984,-0.24078853750709656,False,False,False,False,54558.0,50027.55038893113,False,False,False,False,1435.3178492439838,False,False,False,False
2025-01-15 17:00:00+00:00,37.25,37.7,37.25,37.68,524.0,,,,,,,40.31753615328996,,,,,36.46490867579909,40.51550434340632,39.36405527402749,39.16822393123355,39.1364732227244,37.90143262533783,,,40.31753615328996,38.9811620322598,40.31753615328996,38.75843301208811,"rgba(239, 83, 80, 0.5)",2.008255791557587,39.48392163973408,-0.8982529254079585,37.19135319625225,-17.90380266382617,False,True,False,True,True,0.0,40.166399999999996,37.836925,0.0,0.0,0.0,0.0,0.8218638972396829,0.8930855424979504,False,False,False,False,-0.17228034264551886,-0.20653444007630772,False,False,False,False,55082.0,50105.91394879266,False,False,False,False,1421.1888903409763,False,False,False,False
2025-01-16 17:00:00+00:00,37.535,37.535,37.34,37.46,476.0,,,,,,,40.2887491052255,,,,,36.57797786395217,40.49537709779293,39.3573213000027,39.16317599322227,39.13302135495268,37.90073912701152,,,40.2887491052255,38.988051691737105,40.2887491052255,38.77126878948905,"rgba(239, 83, 80, 0.5)",2.0153565910750024,39.47976348650557,-1.0021866579096133,40.37525137093757,-15.296641102144726,False,False,False,True,True,0.0,40.080099999999995,37.836574999999996,0.0,0.0,0.0,0.0,0.818695795367219,0.898781424964321,False,False,False,False,-0.17551407205462838,-0.19102425606546805,False,False,False,False,54606.0,50175.682724780374,False,False,False,False,1406.5347990178602,False,False,False,False
2025-01-17 17:00:00+00:00,37.63,37.75,37.44,37.63,2691.0,,,,,,,40.14494301540179,,,,,36.984051146643196,40.3921526993949,39.32326792779247,39.13781901798398,39.11561253120511,37.89823465991511,,,40.14494301540179,38.999440142619505,40.14494301540179,38.8085229971558,"rgba(239, 83, 80, 0.5)",2.0256036070695664,39.44823555354232,-0.8976265381817474,43.29912296030624,-12.807392405112111,False,False,False,True,True,0.0,39.9871,37.841100000000004,0.0,0.0,0.0,0.0,0.8142046393740701,0.9004903851451871,False,False,False,False,-0.16195599811395467,-0.17649012708971135,False,False,False,False,57297.0,50286.09074455122,False,False,False,False,1426.448988180374,False,False,False,False
2025-01-20 17:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,40.14494301540179,,,,,36.984051146643196,40.3921526993949,39.32326792779247,39.13781901798398,39.11561253120511,37.89823465991511,,,40.14494301540179,38.999440142619505,40.14494301540179,38.8085229971558,"rgba(239, 83, 80, 0.5)",2.0347999923848223,39.44823555354232,-0.8935696679511536,45.24837068655202,-11.086967487969247,False,False,False,True,True,0.0,39.8853,37.846199999999996,0.0,0.0,0.0,0.0,0.8249317662786162,0.898735587367014,False,False,False,False,-0.15895126208096647,-0.1677206945853389,False,False,False,False,57297.0,50394.787012077555,False,False,False,False,1404.333499991531,False,False,False,False
2025-01-21 17:00:00+00:00,38.355,38.71,38.31,38.63,3460.0,,,,,,,40.042079908292806,,,,,37.51126560928935,40.31123241120434,39.30440002021598,39.12575897551449,39.10743781302346,37.905294337397834,,,40.042079908292806,39.04392415356261,40.042079908292806,38.87756486110758,#000000,2.033715859749946,39.44168165316593,-0.3991126141218796,50.81131617628644,-5.973349618053291,True,False,True,False,True,0.0,39.8244,37.8573,0.0,0.0,0.0,0.0,0.8215346673392745,0.9109915363488594,False,False,False,False,-0.08418883552496984,-0.12595476505515435,False,False,False,False,60757.0,50555.441477006585,False,False,False,False,1436.2042984412747,False,False,False,False
2025-01-22 17:00:00+00:00,38.225,38.41,38.1,38.18,3945.0,,,,,,,39.91795838108138,,,,,37.71063329114518,40.21196674404357,39.27531874869923,39.10528392114599,39.09321312627392,37.90925550951412,,,39.91795838108138,39.03194710312905,39.91795838108138,38.88427855680367,#000000,2.0368720543436276,39.40287926706122,-0.6003711742489838,52.188052075805025,-4.750470353396786,True,False,True,False,True,0.0,39.7606,37.86785,0.0,0.0,0.0,0.0,0.8142841024483807,0.9187633983978336,False,False,False,False,-0.10572017007619162,-0.11583746756567298,False,False,False,False,56812.0,50652.44238433982,False,False,False,False,1475.1003558297818,False,False,False,False
2025-01-23 17:00:00+00:00,38.03,38.16,37.88,38.16,879.0,,,,,,,39.8901286918749,,,,,37.73135730525572,40.18940787086328,39.268073067987025,39.100021022128956,39.089518411451834,37.9096822190492,,,39.8901286918749,39.0254555126587,39.8901286918749,38.88134331612267,#000000,2.035345153012667,39.39223917159061,-0.6054202501068107,53.00303123287114,-3.837916461180953,True,False,True,False,True,0.0,39.7018,37.878675,0.0,0.0,0.0,0.0,0.8149864376130197,0.9147830018083184,False,False,False,False,-0.1256491670820131,-0.12074331732384304,False,False,False,False,55933.0,50734.31149466013,False,False,False,False,1465.8584898479248,False,False,False,False
2025-01-24 17:00:00+00:00,38.16,38.16,37.78,37.88,413.0,,,,,,,39.876451363651825,,,,,37.73691160672081,40.17834880878687,39.2643428047434,39.0972657545486,39.08757776860316,37.9097207848742,,,39.876451363651825,39.021516984561266,39.876451363651825,38.8790279213795,#000000,2.043386801763652,39.38663922049305,-0.7373245335600023,52.06652773838774,-3.837916461180953,True,False,True,False,True,0.0,39.6462,37.887925,0.0,0.0,0.0,0.0,0.8138826185101575,0.9146726862302482,False,False,False,False,-0.12990168849736075,-0.1253225029106019,False,False,False,False,55520.0,50808.50821567315,False,False,False,False,1449.535102408422,False,False,False,False
2025-01-27 17:00:00+00:00,38.145,38.145,37.355,37.38,1989.0,,,,,,,39.80294299794663,,,,,37.72438362947304,40.11932893762669,39.24248558436445,39.08063402892287,39.075795701976695,37.907997301994044,,,39.80294299794663,38.99336688318635,39.80294299794663,38.8584375307263,"rgba(239, 83, 80, 0.5)",2.057094145712487,39.35304844528937,-0.9591434837349107,49.09420524444135,-3.837916461180953,True,False,False,False,False,0.0,39.579,37.894875,0.0,0.0,0.0,0.0,0.8099926441464378,0.9218582017767215,False,False,False,False,-0.1486705415661394,-0.13699652223837067,False,False,False,False,53531.0,50850.717390623955,False,False,False,False,1457.898899270307,False,False,False,False
2025-01-28 17:00:00+00:00,37.365,38.155,37.27,38.005,3343.0,,,,,,,39.69919625338692,,,,,37.73811362691483,40.032912636936196,39.21105703622517,39.056931900401565,39.05886731501633,37.90700457166179,,,39.69919625338692,38.95772619150612,39.69919625338692,38.83414784785931,#000000,2.061888948521791,39.2710892250175,-0.6140433634532935,50.23603186666504,-3.837916461180953,True,False,False,False,False,0.0,39.529900000000005,37.9013,0.0,0.0,0.0,0.0,0.8282712292587698,0.917666647528277,False,False,False,False,-0.15187981700437556,-0.14443816962137312,False,False,False,False,56874.0,50944.10161712591,False,False,False,False,1487.125272925031,False,False,False,False
2025-01-29 17:00:00+00:00,38.325,38.94,38.325,38.85,3896.0,,,,,,,39.642329990897636,,,,,37.89036442755907,39.9774215219381,39.19844018037504,39.04944386494746,39.0534365841553,37.91631571328744,,,39.642329990897636,38.96110746902286,39.642329990897636,38.847570382043735,#000000,2.0632642684449567,39.285103228055775,-0.21088099799435883,54.16961110740815,-2.0847216697451287,True,False,True,False,True,0.12235063816599023,39.4877,37.913525,0.0,0.0,0.0,0.0,0.8512406231967683,0.9067512983266013,False,False,False,False,-0.07387419253719829,-0.10915618107928571,False,False,False,False,60770.0,51096.441126937905,False,False,False,False,1524.472167918441,False,False,False,False
2025-01-30 17:00:00+00:00,39.33,39.36,38.96,39.0,669.0,,,,,,39.10666666666667,39.63712000058156,,,,,37.92238623693151,39.97121780740708,39.198048960510434,39.04965217091635,39.053576491064035,37.91869592420898,,,39.63712000058156,38.98217053228583,39.371893333624115,38.85226293183973,#000000,2.064087962543597,39.30286989443182,-0.14673303654103603,57.27904750666107,0.9635825904009891,True,False,True,False,True,0.6206233880794301,39.4271,37.951375000000006,0.0,0.0,0.0,0.0,0.8602112676056336,0.8970657276995309,False,False,False,False,-0.029609287608259125,-0.06938273434377241,False,False,False,False,61439.0,51256.79087690786,False,False,False,False,1511.2090335321086,False,False,False,False
2025-01-31 17:00:00+00:00,39.14,39.31,38.37,38.5,1648.0,,,,,,38.83638613149188,39.615816496523806,,,,,37.97137009251389,39.949752169044146,39.193150370361025,39.046781591218775,39.051473495952735,37.92265627060304,,,39.615816496523806,38.94842332721366,39.22610131400784,38.85586399828227,#000000,2.0668919697010475,39.28320399039872,-0.37892836291390675,56.68238623195716,0.9635825904009891,True,False,True,False,True,0.0,39.3448,37.976875,0.0,0.0,0.0,0.0,0.8511459307764262,0.9037652011225445,False,False,False,False,-0.056437026211157426,-0.06290988027746491,False,False,False,False,59791.0,51389.10419664572,False,False,False,False,1513.3298237099054,False,False,False,False
2025-02-03 17:00:00+00:00,37.8,37.925,37.46,37.73,1493.0,,,,,,38.39303718285215,39.576151724968966,,,,,37.957441451853924,39.915216452669966,39.17927074678644,39.036064222114035,39.043671835989144,37.9216940224848,,,39.576151724968966,38.87781845496493,38.98459445391056,38.842226455316386,#000000,2.0735964275008785,39.229762343942966,-0.7232662653409849,52.96766159984551,0.9635825904009891,True,False,True,False,False,0.0,39.2377,38.000175,0.0,0.0,0.0,0.0,0.8535176758837941,0.9106288647765726,False,False,False,False,-0.15359269678975837,-0.10825128853361164,False,False,False,False,58298.0,51496.218860263616,False,False,False,False,1513.0146326446354,False,False,False,False
2025-02-04 17:00:00+00:00,37.8,37.98,37.65,37.82,1572.0,,,,,,38.224688158057724,39.538518241355554,,,,,37.950095217545254,39.88176359340458,39.166019729991106,39.02589454315237,39.03623159727312,37.921207397779256,,,39.538518241355554,38.84305230981987,38.88160319970664,38.83020201319095,#000000,2.076027959852745,39.196766217606815,-0.6631732540367471,50.90939936860238,7.072888529542411,True,False,False,False,False,0.0,39.1402,38.023175,0.0,0.0,0.0,0.0,0.8534291389180977,0.911964014487674,False,False,False,False,-0.14311495167503915,-0.1256831201043254,False,False,False,False,59870.0,51626.044924445574,False,False,False,False,1513.9291344640983,False,False,False,False
2025-02-05 17:00:00+00:00,38.175,38.3,37.97,37.97,577.0,,,,,,38.21067824579068,39.527156948775776,,,,,37.95253667090105,39.87128262644796,39.16215701141206,39.0230078507909,39.034108053046374,37.92147698996744,,,39.527156948775776,38.83780054964153,38.86891759728323,38.827428200427626,#000000,2.075317294746549,39.19005267384267,-0.5878872965262277,50.27160185086555,6.236520008893237,True,False,False,False,False,0.0,39.0527,38.049549999999996,0.0,0.0,0.0,0.0,0.8611581838368488,0.9056857359901831,False,False,False,False,-0.11588524232089098,-0.12078418121260819,False,False,False,False,60447.0,51762.80391786502,False,False,False,False,1499.4031013716317,False,False,False,False
2025-02-06 17:00:00+00:00,38.15,38.29,37.71,37.845,764.0,,,,,,38.18086543705687,39.51103896913739,,,,,37.95243460988399,39.85658467977256,39.156467329284,39.01868270365375,39.03092473275081,37.92153722737457,,,39.51103896913739,38.82856696111425,38.84595220309713,38.82277188045328,#000000,2.0771910216782667,39.179301222121765,-0.6423584582238938,49.23610596620722,4.938891544515734,True,False,False,False,False,0.0,38.9627,38.0765,0.0,0.0,0.0,0.0,0.8662954279015238,0.9050996483001174,False,False,False,False,-0.12734962472928732,-0.12406690297094775,False,False,False,False,59683.0,51885.59765557254,False,False,False,False,1488.0015029007536,False,False,False,False
2025-02-07 17:00:00+00:00,36.13,36.87,36.11,36.74,1764.0,,,,,,37.846744236282944,39.443388249935836,,,,36.57333333333333,37.87922341930241,39.79964688668455,39.128810044065695,38.99616868306227,39.01440033898607,37.9145911935909,,,39.443388249935836,38.51070070947156,38.64506624310939,38.4723105570036,"rgba(239, 83, 80, 0.5)",2.0882792562903347,38.95637959644488,-1.0613425334608295,44.28615729311608,0.0880614645810951,True,False,False,True,False,0.0,38.8431,38.097,0.0,0.0,0.0,0.0,0.8522021702547437,0.9180641791910868,False,False,False,False,-0.25863401081366527,-0.1913504568923065,False,False,False,False,57919.0,51979.13877719157,False,False,False,False,1492.2805493674084,False,False,False,False
2025-02-10 17:00:00+00:00,36.89,37.145,36.8,36.96,2288.0,,,,,,37.66021948955917,39.371604786472155,,,,36.79637380717342,37.820544011787774,39.73736218075065,39.09921766182557,38.972238460454015,38.99671057553876,37.9083098039216,,,39.371604786472155,38.48473119749812,38.515912138015665,38.47582235735025,"rgba(239, 83, 80, 0.5)",2.095868312175706,38.91164656572144,-0.931187591502564,42.237518797959694,-1.924353448298092,True,False,False,True,False,0.0,38.724900000000005,38.1177,0.0,0.0,0.0,0.0,0.8556563190326704,0.9176839902336937,False,False,False,False,-0.21593833828170964,-0.20364439758700809,False,False,False,False,60207.0,52106.70251708007,False,False,False,False,1504.6172850361306,False,False,False,False
2025-02-11 17:00:00+00:00,37.465,37.89,37.29,37.7,1435.0,,,,,,37.656276139776146,39.34043121192506,,,,37.01351801227143,37.81301494731904,39.708636928358715,39.0866752336125,38.96235260437199,38.9893216047666,37.907142088738674,,,39.34043121192506,38.497485419015575,38.4983536758506,38.49723734563414,#000000,2.098525119143427,38.90775377556118,-0.5755250506861501,44.541485497659195,-1.924353448298092,True,False,False,True,False,0.0,38.6261,38.14185,0.0,0.0,0.0,0.0,0.8516882664032079,0.913291102458302,False,False,False,False,-0.1623854816449326,-0.18301493961597035,False,False,False,False,61642.0,52254.536586582704,False,False,False,False,1503.5379472836323,False,False,False,False
2025-02-12 17:00:00+00:00,37.26,37.83,37.26,37.665,2533.0,,,,,,37.64403016120645,39.28676637660872,,,,37.19401226101413,37.79838757334008,39.65881824496411,39.06443242110598,38.94471904925567,38.97607866387201,37.90480162611423,,,39.28676637660872,38.49689404194238,38.465398268907585,38.50589283423803,#000000,2.1076777109732863,38.88824487788268,-0.5803756767526882,45.92377551702684,-1.924353448298092,True,False,False,True,True,0.0,38.5307,38.166975,0.0,0.0,0.0,0.0,0.8556928252421553,0.9118380604373296,False,False,False,False,-0.16625352664708015,-0.17463423313152526,False,False,False,False,59109.0,52360.80733717832,False,False,False,False,1519.498599263731,False,False,False,False
2025-02-13 17:00:00+00:00,37.8,38.11,37.575,38.0,810.0,,,,,,37.65710066653808,39.27329235740099,,,,37.25831577953945,37.800329652148726,39.645685066875025,39.05891944088775,38.94043905393751,38.97282840973906,37.90477890684396,,,39.27329235740099,38.50129881487895,38.46519651196954,38.51161375856735,#000000,2.0966102457354303,38.886393164331196,-0.422774412237156,48.41448757500231,-7.325217434004209,True,False,False,False,True,0.0,38.4538,38.188649999999996,0.0,0.0,0.0,0.0,0.8560720511330621,0.9126089482858805,False,False,False,False,-0.1407671680946852,-0.15770070061310523,False,False,False,False,59919.0,52477.98861877245,False,False,False,False,1508.4986209805725,False,False,False,False
2025-02-14 17:00:00+00:00,37.715,38.34,37.65,38.08,2085.0,,,,,,37.70039327966134,39.24290047656811,,,,37.40445060314552,37.81130092811073,39.61517543068459,39.046503483702786,38.93091380361018,38.9655367609324,37.90548206263147,,,39.24290047656811,38.51362853656079,38.471646878114726,38.52562329611681,#000000,2.086324774109564,38.884003072762084,-0.3853681280783485,50.448647093179645,-5.242348655772645,True,False,False,False,True,0.0,38.3764,38.212025000000004,0.0,0.0,0.0,0.0,0.8625971915980039,0.9080886619473136,False,False,False,False,-0.12777485324407298,-0.1427377769285891,False,False,False,False,62004.0,52625.67871770621,False,False,False,False,1517.4366268568426,False,False,False,False
2025-02-17 17:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,37.70039327966134,39.24290047656811,,,,37.40445060314552,37.81130092811073,39.61517543068459,39.046503483702786,38.93091380361018,38.9655367609324,37.90548206263147,,,39.24290047656811,38.51362853656079,38.471646878114726,38.52562329611681,#000000,2.084889713418285,38.884003072762084,-0.3856333827096692,51.80475343863121,-3.763039188473435,True,False,True,False,True,0.0,38.297999999999995,38.237425,0.0,0.0,0.0,0.0,0.8645281481050242,0.9134307504220763,False,False,False,False,-0.12055208828352647,-0.13164493260605778,False,False,False,False,62004.0,52771.07904766425,False,False,False,False,1493.9104776032482,False,False,False,False
2025-02-18 17:00:00+00:00,38.745,39.2,38.6,39.075,2995.0,,,,,,37.8829905975864,39.233297012856795,,,,37.73902132758208,37.887011386593194,39.59789846162853,39.045010721688335,38.93131686970122,38.96545816529872,37.91437626868776,,,39.233297012856795,38.57737564573589,38.5581438052216,38.5828704573114,#000000,2.0835871117504334,38.92223490921208,0.07331831240767496,56.872857542072964,1.0998162076908216,True,False,True,False,True,1.6655204341312349,38.244,38.26895,0.0,0.0,0.0,0.0,0.870766023970818,0.904753633258063,False,False,False,False,-0.051401802946437,-0.0915233677762474,False,False,False,False,64999.0,52960.6592174679,False,False,False,False,1517.183183376841,False,False,False,False
2025-02-19 17:00:00+00:00,39.22,39.725,39.14,39.66,445.0,,,,,,37.91730493089162,39.23466923416154,,,,37.79386938349008,37.9027575294631,39.59754979150264,39.04617330626744,38.93257440483478,38.96633682134173,37.91637445137448,,,39.23466923416154,38.589734428147494,38.57598708252658,38.59366224118204,"rgba(38, 166, 154, 0.5)",2.058580482663688,38.930760432068325,0.35424389479690194,61.942230337908285,5.761814204660297,True,False,True,False,True,3.6121722013005595,38.1975,38.302600000000005,0.0,0.0,0.0,0.0,0.8731932822283339,0.9037977646439234,False,False,False,False,-0.006798841023943025,-0.04916110440009521,False,False,False,False,65444.0,53154.19938463894,False,False,False,False,1500.5601882857272,False,False,False,False
