date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_776,aVWAP_peak_755,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_613,aVWAP_peak_576,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_410,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_168,aVWAP_peak_125,aVWAP_peak_96,aVWAP_peak_57,aVWAP_peak_43,aVWAP_peak_18,aVWAP_valley_858,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_706,aVWAP_valley_650,aVWAP_valley_629,aVWAP_valley_579,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_420,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_120,aVWAP_valley_67,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_504,aVWAP_OB_bull_420,aVWAP_OB_bear_864,aVWAP_OB_bear_845,aVWAP_OB_bear_816,aVWAP_OB_bear_666,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,980.29,984.04,979.05,982.63,4887.0,,,,,,1009.046441189802,1016.4039234997086,1016.7337026955098,1015.9326390119791,1014.6695786118194,1009.7048735590057,1006.8129371093653,1005.1278105062829,1001.6842285852248,990.1178422056868,985.838890520395,979.936709085663,975.8662239723532,969.7577220775372,972.2123976451023,974.3054356546176,977.3430648415115,980.2670012679079,984.6249815089808,985.3607125514233,984.0196969040855,981.3651649752966,980.7443024533566,978.5402967776422,,,,,,,981.9066666666666,981.9066666666666,978.5743145271191,987.8300348655023,1016.466137412423,1016.2478776839168,1016.2579248814156,1015.1957425476426,1014.8188829343387,1011.4004881659907,1007.8483472917248,1006.1700972281035,993.1779021673076,981.6609499004667,973.2407347067737,972.9565395824436,976.1233099811042,978.7607181150291,985.0748837406121,982.0401125360006,980.6527764466158,978.7926490857568,1011.4004881659907,993.1779021673076,,,,1009.046441189802,972.2123976451023,1006.4527543527489,993.5873558049938,993.8829165800626,"rgba(239, 83, 80, 0.5)",22.399571422861484,998.3481888623933,-0.7017182858396547,38.61589557067921,-15.340276453380653,True,False,False,True,True,0.0,990.2783999999999,1012.043875,0.0,0.0,0.0,0.0,0,0.8901303682767934,1.029334803438182,False,False,False,False,-0.27716119664223693,-0.3098999255087862,False,False,False,False,-41716.0,17215.753570077497,False,False,False,False,5127.216368736439,False,False,False,False
2025-06-20 15:00:00+00:00,982.15,983.58,978.74,978.74,3213.0,,,,,,1008.8258733620272,1016.2037251755306,1016.5669145632086,1015.8112847631742,1014.573057835263,1009.6352077260466,1006.7549357319465,1005.0764951737394,1001.6443834826011,990.1025549476611,985.8311783390905,979.9372443268982,975.8716833485242,969.768344782808,972.2202882094748,974.3111065680451,977.3457544916521,980.2670757318408,984.621508691949,985.356917941563,984.017011238202,981.364459273188,980.7440329088689,978.5415023553646,,,,,,,981.2905111111112,981.2905111111112,978.976282700422,987.694660954388,1016.2535055566043,1016.0617803488111,1016.1314595168303,1015.0869827248415,1014.7170061614252,1011.3232332304349,1007.7858108494265,1006.1147288415681,993.1565709179897,981.6592338633201,973.2490788646703,972.9636194206731,976.1271605305877,978.7621150726959,985.0713347275621,982.0389203263854,980.6525703159581,978.7936908743391,1011.3232332304349,993.1565709179897,,,,1008.8258733620272,972.2202882094748,1006.3086983718955,993.5362767596522,993.7877253415429,"rgba(239, 83, 80, 0.5)",21.750748970845578,998.1067293701742,-0.8903936777594699,42.46497044607487,-12.308700233346038,True,False,False,True,True,0.0,989.7286,1011.863225,0.0,0.0,0.0,0.0,0,0.8911587849633392,1.0287853512821505,False,False,False,False,-0.28050059035527214,-0.2952002579320292,False,False,False,False,-44929.0,16252.269018603425,False,False,False,False,5097.538595577735,False,False,False,False
2025-06-20 16:00:00+00:00,978.51,979.44,976.32,978.54,2736.0,,,,,,1008.6260526090603,1016.0243873086595,1016.4173259272527,1015.7020716824335,1014.485909389689,1009.5715995237024,1006.7015469685497,1005.0289979516542,1001.6069923775295,990.0865748414918,985.8219337433982,979.9352366100968,975.8739896119919,969.7754516003589,972.2251370382847,974.3141294397201,977.346327918938,980.265485229062,984.6169970012829,985.352238068558,984.0133227075139,981.3625216383836,980.7424815747893,978.5412525043001,,,,,,,980.4849335548173,980.4849335548173,978.8348867657467,987.548975886564,1016.0631634462208,1015.8949210097772,1016.0177310148422,1014.9889295332171,1014.6250699939008,1011.2529854772972,1007.7284265370713,1006.0636595963232,993.1352752988618,981.6552608217886,973.2539200326922,972.9678024273677,976.1286885910785,978.761620890652,985.0668754307659,982.0365510504804,980.6510749178043,978.7932967900663,1011.2529854772972,993.1352752988618,,,,1008.6260526090603,972.2251370382847,1006.1273253865799,993.4889192420854,993.649730545714,"rgba(239, 83, 80, 0.5)",20.950082048473874,997.790176335961,-0.9188592336497928,44.83553143765266,-10.507447653180257,True,False,False,True,True,0.0,989.2298,1011.6845500000001,0.0,0.0,0.0,0.0,0,0.9041418348147157,1.0327347446485227,False,False,False,False,-0.3092076678941799,-0.3022039629131046,False,False,False,False,-47665.0,15261.303607462287,False,False,False,False,5060.925594095909,False,False,False,False
2025-06-20 17:00:00+00:00,978.85,980.01,976.37,977.75,2302.0,,,,,,1008.4596225336417,1015.8745760690088,1016.2921793970924,1015.6105336892488,1014.4127932005825,1009.5181836513252,1006.6566922133064,1004.9890805611047,1001.5755487227914,990.0730991098017,985.8141157336987,979.9334987109563,975.8758770451827,969.7813810691054,972.2291712359599,974.316631059174,977.3467734862111,980.2641138572774,984.6131728485846,985.348274486957,984.0101931274514,981.3608648579508,980.7411497714493,978.541015536402,,,,,,,980.0571238646166,980.0571238646166,978.7402686329491,987.4290693199335,1015.9042426619458,1015.7554531558371,1015.9224261386022,1014.9067058133328,1014.5479546789304,1011.1940099047837,1007.6802244174397,1006.0207484783292,993.1173369676438,981.6518717003274,973.2579382458139,972.9712778257001,976.1299355245915,978.7611701067323,985.0630974287395,982.0345311455901,980.649790167028,978.7929384916283,1011.1940099047837,993.1173369676438,,,,1008.4596225336417,972.2291712359599,1006.0014506123313,993.4492659340506,993.5601254938226,"rgba(239, 83, 80, 0.5)",20.164538908374254,997.5888548016146,-0.9838486707660653,45.59975876484752,-9.970281278375253,True,False,False,True,True,0.0,988.7525,1011.5212500000001,0.0,0.0,0.0,0.0,0,0.9004320098745113,1.0314987419492665,False,False,False,False,-0.30647394526298544,-0.304338954088045,False,False,False,False,-49967.0,14250.012078664422,False,False,False,False,5018.151553877368,False,False,False,False
2025-06-20 18:00:00+00:00,977.51,980.07,976.62,976.64,2673.0,,,,,,1008.2669539664191,1015.7008809491322,1016.1468780446958,1015.5040493017567,1014.3276407651587,1009.4558621337651,1006.6043005709289,1004.9424205941921,1001.5387300543205,990.0571433377332,985.8047465863438,979.9312005914169,975.8777954151979,969.7880336113502,972.2336340611733,974.319324089045,977.3470923528449,980.2623326360017,984.6085579481977,985.3435096958368,984.0064010632749,981.3587886680332,980.7394522814309,978.5405933774497,,,,,,,979.6715908755508,979.6715908755508,978.6228226407065,987.2897294215068,1015.7200804303594,1015.5936561019773,1015.8115851586048,1014.8110012542221,1014.45816693752,1011.1252431106483,1007.6239480393699,1005.9706128862313,993.0961935151768,981.6476541185363,973.2623360678568,972.9750955109533,976.1311798762575,978.7604531968224,985.058549189461,982.0320317304598,980.6481474835276,978.7923750259355,1011.1252431106483,993.0961935151768,,,,1008.2669539664191,972.2336340611733,1005.8659507029148,993.4030543352756,993.4666760468884,"rgba(239, 83, 80, 1.0)",19.172045068016196,997.3824586937035,-1.0819116385401757,44.97168150251277,-9.970281278375253,True,False,False,True,True,0.0,988.2072000000001,1011.3557000000001,0.0,0.0,0.0,0.0,0,0.8947551783112687,1.0328118071831252,False,False,False,False,-0.30510875039833113,-0.3047238522431881,False,False,False,False,-52640.0,13212.957627832415,False,False,False,False,4981.792615057564,False,False,False,False
2025-06-20 19:00:00+00:00,976.35,981.06,973.91,980.09,11394.0,,,,,,1007.4871449778373,1014.9889027841914,1015.5487412011735,1015.063625981071,1013.9747212961609,1009.1977171463546,1006.3875153927819,1004.749492553256,1001.386833224086,989.9927638253305,985.7679044228529,979.9240665443416,975.8883996861283,969.8183052458043,972.2545478893817,974.332663488304,977.3502637951809,980.2565233412814,984.5906105943028,985.3248090016641,983.9917800118216,981.3513859438667,980.7336423788144,978.5401535467938,,,,,,978.3533333333334,979.1194781596521,979.1194781596521,978.5306827706928,986.7717104194328,1014.9662512039831,1014.9294477247472,1015.3533032446657,1014.4147891567515,1014.0862432445549,1010.8402771589832,1007.3910089447961,1005.7632155788687,993.0100849107256,981.6324415748967,973.2833691809037,972.9932473485705,976.1383145661509,978.7591933987974,985.0407555632617,982.0228498283004,980.6425683438284,978.7913398470175,1010.8402771589832,993.0100849107256,,,,1007.4871449778373,972.2545478893817,1004.114379393984,993.2142776195744,993.024831282171,"rgba(239, 83, 80, 0.5)",18.01369848448803,994.5348149969219,-0.8018794701910108,48.34358937314989,-7.317360069862204,True,False,False,False,True,0.0,987.7206000000001,1011.2128,0.0,0.0,0.0,0.0,0,0.8932078721370276,1.0316181176080206,True,False,False,False,-0.31269746776270646,-0.3087106600029473,False,False,False,False,-41246.0,12368.632703369896,False,False,False,False,5081.206683041168,False,False,False,False
2025-06-23 14:00:00+00:00,989.44,996.92,987.75,994.37,5821.0,,,,,,1007.2969155168505,1014.7769413426566,1015.3679936645376,1014.9308815003351,1013.8701883042579,1009.1293814013105,1006.3352895268457,1004.7061482143675,1001.3589006199269,990.0012285314111,985.7861600319849,979.9542313272999,975.9257945648684,969.8601100458006,972.2907279421947,974.3641685368589,977.3754437151963,980.2763252224365,984.6029386695757,985.3353029954507,984.003684854145,981.3660423536427,980.748898554655,978.5574997687115,,,,,,983.3103975215412,981.5683406003352,981.5683406003352,980.6842491357144,986.951236494054,1014.7423026873439,1014.7315519611908,1015.2145372277311,1014.296621409994,1013.9759231012752,1010.7614339145173,1007.3327907831713,1005.7144866617207,993.0100945748997,981.6592277229123,973.3249250799591,973.0277077020062,976.165949276363,978.7816919734911,985.0515495892881,982.0368464499959,980.6579144632827,978.8084505830802,1010.7614339145173,993.0100945748997,,,,1007.2969155168505,972.2907279421947,1004.6279901677859,993.1772535837084,993.5936679008922,#000000,16.631782765925333,995.5523275403623,-0.07108844295300652,57.84870132616776,1.3961047354910079,True,False,True,False,True,0.0,987.5314,1011.1170999999999,0.0,0.0,0.0,0.0,0,0.9017183035334019,1.0157349832351188,False,False,False,False,-0.18570687858262067,-0.24720876929278396,False,False,False,False,-35425.0,11627.646149829277,False,False,False,False,5092.676346869986,False,False,False,False
2025-06-23 15:00:00+00:00,993.82,996.21,990.87,991.61,5036.0,,,,,,1007.1350170784468,1014.5958704480607,1015.2131402961903,1014.8167168158321,1013.7800886486556,1009.070300448328,1006.2900418199396,1004.6685350466711,1001.3345491040997,990.0082313651437,985.8016259336365,979.9799840999597,975.9577949961714,969.8959741742349,972.3217516305358,974.3911693343534,977.3970006958143,980.2932506931324,984.6134275972538,985.3442211200223,984.0138258902047,981.378565847837,980.7619415192338,978.5723523830552,,,,,,985.4800281635282,983.0671964163733,983.0671964163733,982.0762579783624,987.0955898050295,1014.5511886178326,1014.5623004872607,1015.0952445426824,1014.1948825226275,1013.8808820646888,1010.6933390251287,1007.2823955105661,1005.672244196918,993.0098033799082,981.6820629862362,973.3605237139327,973.057251802387,976.1896192882821,978.800940149231,985.0607279231476,982.0487984050229,980.6710352971529,978.8230993319694,1010.6933390251287,993.0098033799082,,,,1007.1350170784468,972.3217516305358,1004.8809960651413,993.1454345673243,993.8939837495249,#000000,15.275893089591992,996.1142857811594,-0.29486235303835295,61.74253909430301,4.652008415934418,True,False,True,False,True,0.0,987.2194000000001,1011.02375,0.0,0.0,0.0,0.0,0,0.9112453531598513,1.0143509913258986,False,False,False,False,-0.17570766084174363,-0.2114582150672638,False,False,False,False,-40461.0,10820.070240529598,False,False,False,False,5091.797643817739,False,False,False,False
2025-06-23 16:00:00+00:00,991.53,993.3,990.0,992.53,1789.0,,,,,,1007.0745843617462,1014.529471305141,1015.1563142460244,1014.7746934721504,1013.7468148612182,1009.0481847701841,1006.2729022644826,1004.6541534445346,1001.3249585506317,990.0098925387488,985.8063678402702,979.9884345242209,975.9684957098304,969.908160808897,972.3322404700427,974.4002490698088,977.4041741099751,980.29879843718,984.6167192138292,985.3469848882249,984.017036812954,981.3826404923649,980.7662047092443,978.5772705934043,,,,,,985.9610120632279,983.465665938956,983.465665938956,982.460243486836,987.1370449001378,1014.4811456814413,1014.5001871749693,1015.0513663573635,1014.1573656915202,1013.8458009371944,1010.6679844982333,1007.2633967891428,1005.6561900349809,993.0088316594007,981.6894650195223,973.3725231084194,973.0672226663588,976.1975328733633,978.8073036809126,985.0635872345197,982.0526653372253,980.6753266676317,978.827943847378,1010.6679844982333,993.0088316594007,,,,1007.0745843617462,972.3322404700427,1004.9358017386952,993.133129744357,993.9659767867728,#000000,13.79152575524618,996.2524431801124,-0.2699080033763833,64.68906546513142,7.179225560691954,True,False,True,False,True,0.0,987.0522,1010.9385000000001,0.0,0.0,0.0,0.0,0,0.9162327406920925,1.011868461791059,False,False,False,False,-0.1914073673021208,-0.20143279118469232,False,False,False,False,-38672.0,10052.751322071774,False,False,False,False,5040.591478797309,False,False,False,False
2025-06-23 17:00:00+00:00,991.93,998.42,991.42,997.56,4125.0,,,,,,1006.9721100466307,1014.4037353779637,1015.0479334316088,1014.6946524338516,1013.6839812604129,1009.008857060989,1006.2441327009462,1004.6311404571629,1001.3119794960841,990.0213306055365,985.8241272443885,980.014144842842,975.9990579329507,969.941118028896,972.3611302148581,974.425743608264,977.4250676366875,980.3158000371534,984.6282868398567,985.357069335727,984.0280280475378,981.3954503139754,980.7794097405499,978.5918651613243,,,,,,987.4020142020238,984.6226408343946,984.6226408343946,983.5586644309593,987.3045538758417,1014.3486411618347,1014.3825267807711,1014.9676050832181,1014.0862763018891,1013.7795065401795,1010.621771108837,1007.2307519914635,1005.6296864372897,993.0146833437948,981.712895718565,973.4058654310522,973.0948620712552,976.2202112483482,978.826253936318,985.0738618500212,982.065042243785,980.6885915103304,978.8423811892864,1010.621771108837,993.0146833437948,,,,1006.9721100466307,972.3611302148581,1005.1306340947751,993.1155699296405,994.1952956591225,#000000,13.407681767828063,996.6909953547387,0.06481393728679184,68.37094360147918,10.524951574897159,True,False,True,False,True,0.0,987.0028,1010.8883500000001,0.0,0.0,0.0,0.0,0,0.9191854618029297,1.0055586306901905,False,False,False,False,-0.16429872150868602,-0.18286575634668917,False,False,False,False,-34547.0,9361.282309326474,False,False,False,False,5026.396262071768,False,False,False,False
2025-06-23 18:00:00+00:00,997.56,999.41,997.56,998.76,4224.0,,,,,,1006.8946933299275,1014.2956768561188,1014.9540316719081,1014.6253295285812,1013.630013104425,1008.9772415957453,1006.2226247966798,1004.6150692693166,1001.3054153606811,990.0386019205145,985.8472911658697,980.0450013662312,976.0346310868555,969.9783938682336,972.3941355131317,974.4551703810642,977.4496390885224,980.3362860896917,984.6430452295705,985.3701160120883,984.0419115688535,981.4110679848118,980.7954028674984,978.60919172219,,,,,,988.8593525579672,985.8454998616875,985.8454998616875,984.7264855179185,987.5234117429849,1014.2349124169708,1014.2813424468615,1014.8949016606849,1014.02501637492,1013.722530185725,1010.5835550275987,1007.2055892944827,1005.6103188017341,993.026598319259,981.7415215814129,973.4441260315322,973.1265479648063,976.2466651604889,978.8487824861899,985.0870810430599,982.0802506311101,980.7046420563563,978.8595561601434,1010.5835550275987,993.026598319259,,,,1006.8946933299275,972.3941355131317,1005.3479013317304,993.1056203617578,994.4439869168986,#000000,13.105443651638371,997.1695679215477,0.12135659964883891,71.18868512686251,13.159621270634204,True,False,True,False,True,0.6012754108062026,986.9361,1010.8252,0.0,0.0,0.0,0.0,0,0.9262997300786292,1.0046003990142005,False,False,False,False,-0.13501342800586086,-0.158939592176275,False,False,False,False,-30323.0,8746.022118484203,False,False,False,False,5013.956009946624,False,False,False,False
2025-06-23 19:00:00+00:00,998.54,1004.85,998.54,1004.73,11534.0,,,,,1002.7066666666667,1006.7918309252809,1014.0835777030942,1014.7663002881204,1014.4869796274106,1013.5244903202982,1008.9257770227961,1006.1958989084183,1004.6013364049738,1001.3145376961136,990.108051111671,985.9304989975722,980.1473992649813,976.1488905480692,970.0943143256587,972.4979869941358,974.5488540420815,977.5295029774517,980.4046045321451,984.6950835335435,985.41671018428,984.0904209144593,981.4637948103945,980.849036772693,978.6661049448687,,,,,,992.4956005585533,989.1012118168325,989.1012118168325,987.8756246646623,988.2878501347371,1014.0123071737532,1014.0824886138917,1014.7490472976622,1013.9042472713921,1013.6109408384946,1010.5159000088366,1007.1701515460906,1005.5887086486493,993.0828926839788,981.8382489670722,973.5650810681345,973.2266446323806,976.3318832705016,978.9228613718058,985.1340567431113,982.1319972842464,980.75841726752,978.9160935226723,1010.5159000088366,993.0828926839788,,,,1006.7918309252809,972.4979869941358,1005.8194051601913,993.9751290945242,995.1298479563686,"rgba(38, 166, 154, 0.5)",12.901903090642204,997.7478237542359,0.5411741350644845,74.61860444280697,16.45054523825972,True,False,True,False,True,3.7964032638692125,987.0375,1010.81855,0.0,0.0,0.0,0.0,0,0.9255860333585223,0.9978031052561878,False,False,False,False,-0.10884127648000853,-0.13389043432814177,False,False,False,True,-18789.0,8319.122550755766,False,False,False,False,5115.041963280785,False,False,False,False
2025-06-24 14:00:00+00:00,996.135,996.135,992.54,993.0,7225.0,,,,,999.311582973506,1006.5963656928742,1013.8547137865436,1014.5677726960201,1014.3383069444673,1013.4064008761353,1008.8488799862,1006.1375896013914,1004.553277721534,1001.284390121969,990.1210000142106,985.9550357347466,980.1861920721033,976.196375022904,970.146996179754,972.5438014832292,974.5889498292275,977.5618480017807,980.4303564643645,984.7116496115856,985.4309542426805,984.1063516502822,981.4830400530969,980.8690045474693,978.6885970874588,,,,,,992.6928043129741,989.6181107593204,989.6181107593204,988.4704043341226,988.4591804231393,1013.771843044202,1013.867513476593,1014.5938611705255,1013.771373089048,1013.4866022494183,1010.42693596707,1007.1049547275716,1005.5344302233002,993.0858282534929,981.8729838911892,973.6175752573155,973.2703559479195,976.3672376983484,978.951919234976,985.1486582061477,982.1504486937534,980.7784936367582,978.9383008678146,1010.42693596707,993.0858282534929,,,,1006.5963656928742,972.5438014832292,1005.6471653435221,993.7670742407272,995.1865341512997,#000000,12.709992517415413,997.6775440734513,-0.368020993485403,68.55544047463955,16.45054523825972,True,False,True,False,False,0.0,986.9861,1010.73285,0.0,0.0,0.0,0.0,0,0.914236060380028,0.9956168344316881,False,False,False,False,-0.16910911526906514,-0.15149977479860344,False,False,False,False,-26014.0,7786.826077100638,False,False,False,False,5147.754490981859,False,False,False,False
