date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_368,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_206,aVWAP_peak_168,aVWAP_peak_139,aVWAP_valley_353,aVWAP_valley_295,aVWAP_valley_224,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_101,aVWAP_valley_75,aVWAP_valley_53,aVWAP_valley_16,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 17:00:00+00:00,1.25,1.28,1.225,1.275,1931.0,,,,,,1.5816510360766258,1.7580907340792424,1.8125330736584067,1.8941144070404332,,,1.7049410871554995,1.7730758340562123,1.78994318806926,1.8254692767284637,1.9441039064393897,1.9418406314404877,1.92819675936292,1.9073012475035398,1.7580907340792424,1.761597312713677,1.8518589913444714,"rgba(239, 83, 80, 0.75)",0.2897535921160323,1.7452788285515966,-1.6230301930589102,32.77901194646399,-20.85283981709655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.767493356953056,0.8609388839681135,False,False,False,False,-0.34282825441539394,-0.33194413419840396,False,False,False,False,-155985.0,-68967.26444632487,False,False,False,False,3821.883013149034,False,False,False,False
2024-12-31 17:00:00+00:00,1.255,1.285,1.245,1.28,806.0,,,,,,1.580215963862878,1.7570377190986677,1.811581070607496,1.893205204673289,,,1.7038705855408807,1.772034271857878,1.7889640541582454,1.8245529402935687,1.9432384895718857,1.9409917321038619,1.9274058273299794,1.9065551253596278,1.7570377190986677,1.7605099895605827,1.8509516282769911,"rgba(239, 83, 80, 0.5)",0.29098543352292117,1.744487100982085,-1.5962555079084293,33.42039514381832,-20.178003582186797,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7700794351279788,0.8609885260370698,False,False,False,False,-0.3349524773257368,-0.3334483057620704,False,False,False,False,-155179.0,-70303.8805014206,False,False,False,False,3775.1251369761803,False,False,False,False
2025-01-01 17:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,1.580215963862878,1.7570377190986677,1.811581070607496,1.893205204673289,,,1.7038705855408807,1.772034271857878,1.7889640541582454,1.8245529402935687,1.9432384895718857,1.9409917321038619,1.9274058273299794,1.9065551253596278,1.7570377190986677,1.7605099895605827,1.8509516282769911,"rgba(239, 83, 80, 0.5)",0.2904981741580987,1.744487100982085,-1.598932944512401,33.84798394205454,-19.627827770698524,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7716570413149713,0.8622834295868502,False,False,False,False,-0.32555405350424665,-0.3295011796331585,False,False,False,False,-155179.0,-71619.77382697996,False,False,False,False,3716.5960650850766,False,False,False,False
2025-01-02 17:00:00+00:00,1.425,1.425,1.325,1.37,2182.0,,,,,,1.5776687319079779,1.7548096876605008,1.8095090536138614,1.891162982593218,,,1.7016827591506722,1.7698120300431779,1.7868558867035338,1.822546772025557,1.9412646401186877,1.9390565864307767,1.9256091950777574,1.9048704413471036,1.7548096876605008,1.7582876139438894,1.8489622888621584,"rgba(239, 83, 80, 0.5)",0.2873710756759194,1.745560891865519,-1.3068848038452376,41.12190483186566,-12.863810812877077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7786157941437446,0.8527062999112689,False,False,False,False,-0.26722926370681943,-0.29836522166998897,False,False,False,False,-152997.0,-72881.43624826708,False,False,False,False,3692.8038780294937,False,False,False,False
2025-01-03 17:00:00+00:00,1.43,1.455,1.425,1.44,881.0,,,,,1.4400000000000002,1.576987731611454,1.754073350360274,1.8088050228774635,1.8904485307114114,,,1.7009852825797132,1.7690714782097485,1.7861469961429128,1.8218612740551503,1.9405646486020964,1.9383706242173104,1.9249742554283016,1.9042781846175068,1.754073350360274,1.6940629271121206,1.8482815929815923,#000000,0.2792337165681615,1.714893887462026,-0.9844580763402332,49.21224628585378,-5.749413394971455,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.781512605042017,0.8474126492702344,False,False,False,False,-0.22834392690069738,-0.26335457428534315,False,False,False,False,-152116.0,-74109.87909713115,False,False,False,False,3649.210019455393,False,False,False,False
2025-01-06 17:00:00+00:00,1.41,1.415,1.375,1.385,1604.0,,,,,1.4088021462105969,1.5753335948745342,1.7525365839902853,1.8073630031932812,1.889014599564946,,,1.6994915026304005,1.7675349057194443,1.784684580159258,1.820462329600285,1.9391726364674595,1.937005897799829,1.9237077147520334,1.903091900599182,1.7525365839902853,1.686609985566729,1.8468939334659864,"rgba(38, 166, 154, 1.0)",0.27264060757873315,1.7124900457501355,-1.201178535576594,51.066033579529474,-4.50714262652312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7736607142857143,0.8558035714285714,False,False,False,False,-0.25518539784910327,-0.2592699860672232,False,False,False,False,-153720.0,-75344.1445374857,False,False,False,False,3617.5013369832163,False,False,False,False
2025-01-07 17:00:00+00:00,1.365,1.375,1.355,1.365,307.0,,,,,1.403985792741165,1.5749748811646693,1.7522223117406162,1.807070509424182,1.8887264246706048,,,1.6991826164815251,1.7672214726006261,1.7843870064521985,1.8201790262157105,1.938894077501544,1.9367327356943345,1.923453873209909,1.9028536694932374,1.7522223117406162,1.6853959839482475,1.8466130597061357,"rgba(38, 166, 154, 1.0)",0.2685204372579955,1.7119766272335193,-1.2921795851991063,51.16452067828595,-4.50714262652312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7666517657577113,0.8614215467143497,False,False,False,False,-0.2732795104357321,-0.2662747482514777,False,False,False,False,-154027.0,-76564.03376946267,False,False,False,False,3566.175734859445,False,False,False,False
2025-01-08 17:00:00+00:00,1.32,1.345,1.3,1.34,1830.0,,,,,1.3740325256021924,1.5724927454937734,1.750183092840237,1.8051910224285534,1.8868953886020228,,,1.6971524136026088,1.7651938048100284,1.7824675930504346,1.8183621154284813,1.9371334717875837,1.9350057572622426,1.9218464838484335,1.9013414476806916,1.750183092840237,1.6777589549933558,1.844812885933813,#000000,0.2663850089118621,1.7081634226763376,-1.3820726030350696,49.85118917360854,-4.50714262652312,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7589605734767025,0.868279569892473,False,False,False,False,-0.2992182248437723,-0.282746486547625,False,False,False,False,-155857.0,-77793.3820831144,False,False,False,False,3539.25828160581,False,False,False,False
2025-01-09 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,1.3740325256021924,1.5724927454937734,1.750183092840237,1.8051910224285534,1.8868953886020228,,,1.6971524136026088,1.7651938048100284,1.7824675930504346,1.8183621154284813,1.9371334717875837,1.9350057572622426,1.9218464838484335,1.9013414476806916,1.750183092840237,1.6777589549933558,1.844812885933813,#000000,0.2635853794356814,1.7081634226763376,-1.396752063655999,48.97563483715693,-4.50714262652312,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7629562866155927,0.8661559260928346,False,False,False,False,-0.288492014143564,-0.28561925034559454,False,False,False,False,-155857.0,-79003.67073298858,False,False,False,False,3484.386060185565,False,False,False,False
2025-01-10 17:00:00+00:00,1.255,1.29,1.25,1.275,1900.0,,,,,1.3442111315547378,1.5693820105474552,1.747804898783413,1.803025152838552,1.884815345020665,,,1.6947476741061551,1.7628377884923814,1.7802452395836428,1.8162733474230608,1.9351470848533034,1.9330565492254537,1.9200283076258895,1.8996253434220292,1.747804898783413,1.6698477077489648,1.8427451668414894,"rgba(239, 83, 80, 0.5)",0.262964869369508,1.7035032151448493,-1.629507455396003,45.09384082702824,0.8049570217412096,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7556255625562558,0.870837083708371,False,False,False,False,-0.33181339938600785,-0.3087163248658012,False,False,False,False,-157757.0,-80224.65258208953,False,False,False,False,3459.821935221448,False,False,False,False
2025-01-13 17:00:00+00:00,1.245,1.265,1.245,1.265,2285.0,,,,,1.321929904242837,1.5655613283447831,1.744896710904943,1.800378808335654,1.8822783782682129,,,1.6918014028079789,1.7599578803261648,1.777528645038428,1.8137213872886362,1.9327261506141888,1.9306805362487254,1.9178104440940278,1.8975302920690762,1.744896710904943,1.6630090260192858,1.8402195923109033,"rgba(239, 83, 80, 0.5)",0.26368405200026634,1.6988304802050789,-1.6452662833194052,42.070541047121026,-2.0948313523410675,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7588555858310627,0.8705722070844686,False,False,False,False,-0.34124984849455964,-0.3249830866801804,False,False,False,False,-160042.0,-81462.13083663078,False,False,False,False,3441.607641652123,False,False,False,False
2025-01-14 17:00:00+00:00,1.225,1.26,1.205,1.255,1754.0,,,,,1.3083227598396614,1.5625203518301558,1.7426044465381778,1.79829669689517,1.8802880489032976,,,1.6894721325738196,1.7576894453813279,1.7753894969461,1.811714104006425,1.9308293225511861,1.9288185717886615,1.9160709912082172,1.895885502814982,1.7426044465381778,1.6584064608012923,1.83823369590884,"rgba(239, 83, 80, 0.5)",0.26424079586278515,1.6954241761898516,-1.6667531398844069,39.600188329821194,-4.472486602204469,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7617526243724329,0.8680967594705615,False,False,False,False,-0.34282825441539394,-0.3339056705477872,False,False,False,False,-161796.0,-82707.6171802489,False,False,False,False,3415.443182091625,False,False,False,False
2025-01-15 17:00:00+00:00,1.245,1.25,1.22,1.23,1254.0,,,,,1.300363662011567,1.5603366149299418,1.7409567706935811,1.7967999154914693,1.8788578963419473,,,1.687797037531627,1.7560590236451634,1.7738516341555006,1.810270977339684,1.9294665396318909,1.9274807021473088,1.9148206454194572,1.894702715855001,1.7409567706935811,1.6554629718937015,1.836806159465704,"rgba(239, 83, 80, 0.5)",0.2648244701684493,1.6931316815231061,-1.7488251037697453,36.84104197830686,-7.133484942127026,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7590804597701152,0.8758620689655173,False,False,False,False,-0.3412763071943506,-0.33759098887106886,False,False,False,False,-163050.0,-83953.2355185396,False,False,False,False,3381.9324350824527,False,False,False,False
2025-01-16 17:00:00+00:00,1.19,1.21,1.165,1.205,11339.0,,,,,1.2479486625781002,1.5395680971654528,1.7253914168949849,1.782681459045166,1.8654236489413676,,1.1933333333333334,1.6719054583521102,1.7406701958750865,1.759331665714476,1.7966590487643037,1.9166870675497618,1.9149291592848088,1.9030676304558551,1.8835609002468556,1.7253914168949849,1.6322026569250145,1.7533493843973988,"rgba(239, 83, 80, 0.5)",0.26649386856357854,1.6282306178767403,-1.5881439230027476,33.98130383784071,-9.885453464310473,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7493049119555146,0.8887859128822987,False,False,False,False,-0.34282825441539394,-0.34020962164323143,False,False,False,False,-174389.0,-85355.34039422116,False,False,False,False,3505.2978236858253,False,False,False,False
2025-01-17 17:00:00+00:00,1.205,1.215,1.195,1.21,2142.0,,,,,1.2444530096985031,1.5360470006336977,1.7226210772934933,1.7801469305363253,1.8629939331324439,,1.1954518705338377,1.6690979275190416,1.7379257172700666,1.7567326479070928,1.7942101933291086,1.9143662012309894,1.9126490668558362,1.900931192537915,1.8815356748761056,1.7226210772934933,1.629252390258893,1.7514333880066661,"rgba(239, 83, 80, 0.5)",0.26708280593333805,1.62565707413468,-1.5562854099953747,32.58927973385971,-11.31463231010639,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7420262664165105,0.8968105065666042,False,False,False,False,-0.3323900075785634,-0.3362998146108974,False,False,False,False,-172247.0,-86702.49790748904,False,False,False,False,3484.1614233186033,False,False,False,False
2025-01-20 17:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,1.2444530096985031,1.5360470006336977,1.7226210772934933,1.7801469305363253,1.8629939331324439,,1.1954518705338377,1.6690979275190416,1.7379257172700666,1.7567326479070928,1.7942101933291086,1.9143662012309894,1.9126490668558362,1.900931192537915,1.8815356748761056,1.7226210772934933,1.629252390258893,1.7514333880066661,"rgba(239, 83, 80, 1.0)",0.26864471329617096,1.62565707413468,-1.547237126071539,31.66126366453905,-12.41746932549789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7517934002869442,0.8952654232424678,False,False,False,False,-0.32942052968828356,-0.3328601721495905,False,False,False,False,-172247.0,-88028.76925776053,False,False,False,False,3430.143416755524,False,False,False,False
2025-01-21 17:00:00+00:00,1.225,1.24,1.22,1.235,3104.0,,,,,1.2430555164319248,1.5314521112672788,1.7188506438185909,1.7766718376844723,1.8596375463728947,,1.202229725655713,1.6653058311944742,1.7341831614195449,1.7531786771103406,1.7908468533888577,1.9111476616180956,1.9094869710129543,1.8979690596847667,1.878730230023496,1.7188506438185909,1.6259335311150322,1.749230907900916,"rgba(239, 83, 80, 0.5)",0.26795861587159264,1.6228191269233618,-1.447309785736492,33.846429754497336,-12.41746932549789,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7455507455507457,0.9004329004329006,False,False,False,False,-0.31759791957126104,-0.3252290458604258,False,False,False,False,-169143.0,-89286.35423050843,False,False,False,False,3425.086929674043,False,False,False,False
2025-01-22 17:00:00+00:00,1.305,1.325,1.3,1.325,2909.0,,,,,1.249894918394072,1.5284558188828357,1.7159766732336654,1.773956530355634,1.8569456549464323,,1.2193066242604562,1.66249617230801,1.7313104456901376,1.7504271615210816,1.7882047281749525,1.9085326438968142,1.9069183596969435,1.8955678330046057,1.876465430039834,1.7159766732336654,1.625045919162528,1.748803266510315,"rgba(239, 83, 80, 0.5)",0.2677119939631238,1.6224052079609874,-1.1109147691080057,42.03228610108809,-14.262364700114674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7496402877697844,0.8940047961630697,False,False,False,False,-0.26968675757094995,-0.29745790171568787,False,False,False,False,-166234.0,-90479.34098662456,False,False,False,False,3417.0855819271587,False,False,False,False
2025-01-23 17:00:00+00:00,1.325,1.365,1.32,1.355,298.0,,,,,1.2508073106168462,1.5281964011505589,1.7157065242293918,1.773698310948517,1.856686630520508,,1.2212242320129345,1.6622356503830988,1.7310395236924705,1.7501666110863279,1.7879528428546083,1.9082795706238267,1.9066697956461287,1.895335658777192,1.8762468307868414,1.7157065242293918,1.6250190354931644,1.7487945239848255,#000000,0.267640255392021,1.622421517086934,-0.9991827152280716,49.00298173047954,-8.059258693216009,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7493999039846377,0.8915026404224676,False,False,False,False,-0.25257038817762445,-0.27501414494665616,False,False,False,False,-165936.0,-91649.21166900248,False,False,False,False,3368.727665928288,False,False,False,False
2025-01-24 17:00:00+00:00,1.44,1.47,1.43,1.46,4939.0,,,,,1.2781776391397144,1.5264667040909405,1.7125636939971816,1.7705213938459392,1.8533214921171173,,1.267578477753966,1.659418173344656,1.7278350742671216,1.747025501375161,1.7848186782170483,1.9049085114895117,1.9033606432196264,1.8922586182432577,1.8733743824265827,1.7125636939971816,1.628210184638179,1.751175340037437,"rgba(38, 166, 154, 1.0)",0.26529093327756076,1.626302658698609,-0.6268689873566644,57.36306973101256,-0.7439472341838496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7627526467757461,0.8840230991337826,False,False,False,False,-0.1923371809563753,-0.23367566295151573,False,False,False,True,-160997.0,-92724.3711780102,False,False,False,False,3393.0729734332754,False,False,False,False
2025-01-27 17:00:00+00:00,1.325,1.33,1.265,1.28,3075.0,,,,,1.2792245273970875,1.5231370134661497,1.7094479872315222,1.767583083731266,1.850419188057528,,1.2702423337888706,1.656355884545879,1.7247239361759705,1.744045074441757,1.781959559165491,1.9020924298425745,1.900593273620013,1.8896667316923488,1.870924873798756,1.7094479872315222,1.6259623599767106,1.74895601078574,"rgba(38, 166, 154, 0.75)",0.26490066130600787,1.6241371097412265,-1.2991175939107462,53.87413375956788,-0.7439472341838496,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7538095238095239,0.8890476190476191,False,False,False,False,-0.27830256382943996,-0.25598911339047786,False,False,False,False,-164072.0,-93830.53596594802,False,False,False,False,3388.141609504077,False,False,False,False
2025-01-28 17:00:00+00:00,1.29,1.325,1.285,1.315,2307.0,,,,,1.280826178210265,1.5208757363778647,1.70723261632013,1.7654785759782397,1.8483257335060872,,1.2731605397447392,1.654195172930374,1.7225075236862484,1.7419159597414464,1.7799083747109816,1.9000538273714214,1.8985898341981937,1.8877906127100585,1.8691531339128582,1.70723261632013,1.6245477680785172,1.7474749976673691,"rgba(38, 166, 154, 0.75)",0.26305827806335536,1.6227804456451551,-1.1700085924345207,52.86357679169197,-0.7439472341838496,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7626141278231621,0.8832292167227296,False,False,False,False,-0.27398969949613927,-0.2649894064433086,False,False,False,False,-161765.0,-94883.78347035192,False,False,False,False,3371.379724085409,False,False,False,False
2025-01-29 17:00:00+00:00,1.295,1.32,1.275,1.31,1316.0,,,,,1.2814603952764159,1.5195672214082783,1.7059588739784717,1.7642693206327564,1.8471241204524933,,1.274354152746402,1.6529510692292761,1.7212335537792087,1.7406921952019752,1.77872981080914,1.8988841580913236,1.8974402166887414,1.8867135671351845,1.8681355011500658,1.7059588739784717,1.6236759863496828,1.7465704694257018,"rgba(38, 166, 154, 0.75)",0.2612085908386779,1.6219349867593817,-1.1941988039437506,51.98985928317255,-0.7439472341838496,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7710960232783707,0.8816682832201747,False,False,False,False,-0.27830256382943996,-0.2716459851363743,False,False,False,False,-163081.0,-95941.10465685808,False,False,False,False,3339.5133717740073,False,False,False,False
2025-01-30 17:00:00+00:00,1.335,1.475,1.335,1.415,1837.0,,,,1.4083333333333332,1.2866303246748443,1.5186480281901331,1.7046597704372173,1.762978625755293,1.8457818861515154,,1.2817526904346779,1.6517519306822357,1.7199169075641025,1.7394075658365376,1.7774600135361762,1.8975493011991094,1.896128844402411,1.88548963160116,1.8669874159937347,1.7046597704372173,1.5878386614237228,1.746271589027794,"rgba(38, 166, 154, 0.75)",0.25716678781824975,1.592075795425937,-0.6885640129824372,55.02358433389947,-0.7439472341838496,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7778310940499042,0.8670825335892516,False,False,False,False,-0.21735959941873764,-0.24450279227755595,False,False,False,False,-161244.0,-96953.55264667423,False,False,False,False,3316.2185908162705,False,False,False,False
2025-01-31 17:00:00+00:00,1.435,1.47,1.36,1.405,1106.0,,,,1.4095860233322008,1.2896244614285404,1.5181184032658028,1.7038918130456622,1.7622133050487456,1.8449838497265536,,1.2859329783932658,1.6510454293093224,1.7191379500747899,1.7386466480818283,1.7767065645598437,1.8967545757534987,1.8953480663734832,1.8847608810025442,1.8663039544073718,1.7038918130456622,1.588069642641251,1.7460707831062163,"rgba(38, 166, 154, 0.75)",0.2533605130038015,1.5922651920178075,-0.7391254059191048,56.581225252209634,-0.7439472341838496,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7793202489229298,0.8736237434179033,False,False,False,False,-0.21177691832365403,-0.228139855300605,False,False,False,False,-162350.0,-97967.45105525292,False,False,False,False,3281.951635919894,False,False,False,False
