date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_797,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_723,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_650,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_533,aVWAP_peak_504,aVWAP_peak_478,aVWAP_peak_429,aVWAP_peak_428,aVWAP_valley_865,aVWAP_valley_831,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_676,aVWAP_valley_630,aVWAP_OB_bear_844,aVWAP_OB_bear_797,aVWAP_OB_bear_429,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,64.95,64.96,64.69,64.83,2017.0,,,,,,,,64.76940080300253,64.41671995977879,63.634640869701734,64.43110941864587,64.88295824704544,65.12036512183691,65.14348085107278,65.66967027000184,65.7004382333053,,,,,,,,,,63.34594685916402,,,65.66967027000184,64.71147306335551,64.86319819715456,63.34594685916402,#000000,0.8899401488119423,64.55293806815669,0.3113264776436709,65.6720863769923,11.682434272111088,True,False,True,False,True,2.451214753748012,63.5975,65.6305,0.0,0.0,0.0,0.0,0.9530266343825661,0.9814043583535113,False,False,False,False,-0.0011498320198073148,-0.01643150257846613,False,False,False,False,-209399.0,-236071.79440017062,False,False,False,False,6281.77895656876,False,False,False,False
2025-05-30 17:00:00+00:00,64.795,64.815,64.56,64.565,1618.0,,,,,,,,64.74794619706137,64.42219794458023,63.63940830802766,64.43156741149086,64.88254787594119,65.11962109092369,65.14275732441654,65.66857539799874,65.69931498856556,,,,,,,,,,63.35659544217204,,,65.66857539799874,64.7110531981178,64.86154850433398,63.35659544217204,"rgba(239, 83, 80, 0.5)",0.8912665196269649,64.55364301790755,0.012742520718947761,61.98497192815245,11.682434272111088,True,False,True,False,False,0.43531475213891113,63.6096,65.619675,0.0,0.0,0.0,0.0,0.9493141356163047,0.977040568148653,False,False,False,False,-0.01696156216331741,-0.01669653237089177,False,False,False,False,-211017.0,-235683.34797536174,False,False,False,False,6209.472306079321,False,False,False,False
2025-05-30 18:00:00+00:00,64.56,64.715,64.55,64.64,1167.0,,,,,,,,64.73530029741917,64.42579264673952,63.642779581623806,64.43187868624477,64.88223817936682,65.11907269787737,65.1422245380007,65.66777816443707,65.69849735884068,,,,,,,,,,63.36409977113251,,,65.66777816443707,64.71096619216824,64.86061801672776,63.36409977113251,#000000,0.8939638574222862,64.55425512175846,0.09591537457541531,60.19586406016039,15.753770823038337,True,False,True,False,False,0.9916172109854742,63.619299999999996,65.607425,0.0,0.0,0.0,0.0,0.9473067915690863,0.9770686963309917,False,False,False,False,-0.023288186591351127,-0.01999235948112145,False,False,False,False,-209850.0,-235282.83095248792,False,False,False,False,6131.294440868789,False,False,False,False
2025-05-30 19:00:00+00:00,64.61,64.865,64.52,64.84,4053.0,,,,,,,,64.73708275766786,64.44329705488255,63.65555261117661,64.4335162262317,64.88163004804683,65.11759528878001,65.14077012354086,65.66530387456581,65.69595128985229,,,,,,,,,,63.391622859340025,,,65.66530387456581,64.71623221340846,64.86341103052717,63.391622859340025,#000000,0.8993305969005392,64.56027778344867,0.311033803937475,60.6966543126553,15.753770823038337,True,False,True,False,False,2.464177176222936,63.6337,65.596975,0.0,0.0,0.0,0.0,0.9441678867740355,0.977452415812592,False,False,False,False,-0.008974834290322972,-0.01448359688572221,False,False,False,False,-205797.0,-234825.68628655784,False,False,False,False,6099.072821630513,False,False,False,False
2025-06-02 14:00:00+00:00,64.02,64.33,63.845,64.18,3333.0,,,,,,,,64.62128221685664,64.42913346235828,63.659934317178966,64.43215206743933,64.8789241598658,65.11438876731327,65.13772627355496,65.6619125065391,65.69250663018185,,,,,,,,,,63.40336986095415,,,65.6619125065391,64.70313302622424,64.84755115569868,63.40336986095415,"rgba(239, 83, 80, 0.5)",0.8991987173769159,64.55184648926243,-0.413530938241494,54.798418986795845,10.337884511831746,False,False,True,False,False,0.0,63.6347,65.583675,0.0,0.0,0.0,0.0,0.9326793614156562,0.9725908828620892,False,False,False,False,-0.08035530053330595,-0.047419448709514075,False,False,False,False,-209130.0,-234427.30355343292,False,False,False,False,6056.1879716827525,False,False,False,False
2025-06-02 15:00:00+00:00,64.115,64.135,63.475,63.7,3045.0,,,,,,,,64.49698211374316,64.40389248704663,63.66087822886891,64.42954412424119,64.87534430011954,65.11045905881478,65.1340164064393,65.6581308946073,65.68867927429277,,,,,,,,,,63.408705409202994,,,65.6581308946073,64.68666322973766,64.82865854313042,63.408705409202994,"rgba(239, 83, 80, 1.0)",0.8994665436034955,64.5401457670666,-0.9340489349395484,48.0184690571752,4.156927961917972,False,True,False,True,False,0.0,63.6275,65.568675,0.0,0.0,0.0,0.0,0.92461303267724,0.9787884578635582,False,False,False,False,-0.09424304590532763,-0.07083124730742085,False,False,False,False,-212175.0,-234082.30659911613,False,False,False,False,6009.502886850461,False,False,False,False
2025-06-02 16:00:00+00:00,63.7,63.9,63.495,63.63,1585.0,,,,,,,,64.43892062926155,64.3896473533002,63.660940987896645,64.4280003721847,64.87333065559446,65.10827829839793,65.1319593388324,65.65606970645223,65.68659471881712,,,,,,,,,,63.410707472215755,,,65.65606970645223,64.6784449532953,64.81930467341526,63.410707472215755,"rgba(255, 0, 0, 1.0)",0.9001588948818926,64.53412934894293,-1.0044108368906937,43.13592828242675,-0.0995413285329505,False,True,False,True,False,0.0,63.628099999999996,65.554675,0.0,0.0,0.0,0.0,0.9364206464061738,0.9818620356970575,False,False,False,False,-0.10817509019953965,-0.08950316875348024,False,False,False,False,-213760.0,-233767.2320781996,False,False,False,False,5940.905942868284,False,False,False,False
2025-06-02 17:00:00+00:00,63.63,63.725,63.41,63.58,1344.0,,,,,,,,64.38991128116722,64.37631281460368,63.660605829520435,64.4265173311651,64.87148169129401,65.10630136444291,65.13009619852569,65.65423428682497,65.68473987347956,,,,,,,,,,63.41172709919166,,,65.65423428682497,64.67119277702152,64.81113340789152,63.41172709919166,"rgba(255, 0, 0, 1.0)",0.898026655435586,64.52871014196913,-1.056438732889237,39.60572382290066,-3.1466208077176248,False,True,False,True,False,0.0,63.6328,65.538225,0.0,0.0,0.0,0.0,0.9372045914922342,0.9823478344747757,False,False,False,False,-0.12507972268792167,-0.10729144572070096,False,False,False,False,-215104.0,-233477.87964287866,False,False,False,False,5869.63608328893,False,False,False,False
2025-06-02 18:00:00+00:00,63.575,63.735,63.405,63.62,2607.0,,,,,,,,64.31056081849185,64.35210870996568,63.66007127915159,64.42370544673558,64.86795134724176,65.10251844976753,65.12652952548612,65.65070884134212,65.68117670536223,,,,,,,,,63.58666666666666,63.413850595049624,,,65.65070884134212,64.56144076229644,64.79725901372716,63.50025863085814,"rgba(239, 83, 80, 1.0)",0.8918654758571909,64.41864448196065,-0.8954763959139278,37.741961704569256,-4.804712941572653,False,True,False,True,False,0.0,63.63890000000001,65.5228,0.0,0.0,0.0,0.0,0.9386792452830183,0.9792067770504431,False,False,False,False,-0.12475399263036284,-0.11602271917553189,False,False,False,False,-212497.0,-233152.5946871751,False,False,False,False,5819.05257812166,False,False,False,False
2025-06-02 19:00:00+00:00,63.64,63.9,63.445,63.89,5861.0,,,,,,,,64.20778099903879,64.31296948731206,63.661429584331636,64.41863494778742,64.8610569946685,65.09496335330256,65.11938921786059,65.64343138053378,65.67381232284676,,,,,,,,,63.69625472366557,63.42264740541985,,,65.64343138053378,64.55567003788795,64.77705203196467,63.55945106454271,"rgba(239, 83, 80, 1.0)",0.8793289978645245,64.41255500689238,-0.5942656368224123,39.62092664984763,-4.804712941572653,False,True,False,True,False,0.0,63.6685,65.50655,0.0,0.0,0.0,0.0,0.9390138822403056,0.9758736237434182,False,False,False,False,-0.11142090785995723,-0.11372181351774456,False,False,False,False,-206636.0,-232741.4846920251,False,False,False,False,5819.702925747681,False,False,False,False
2025-06-03 14:00:00+00:00,64.51,64.6,63.99,64.17,3798.0,,,,,,,,64.21258023800938,64.31057802156033,63.667501129836715,64.41783854592813,64.85864876703774,65.09193898070203,65.11649831297684,65.63999992308956,65.67031979171186,,,,,,,,,63.86874653513778,63.43670493381038,,,65.63999992308956,64.57194137998191,64.77621152342806,63.65272573447408,"rgba(239, 83, 80, 0.5)",0.871054424711654,64.4243255969506,-0.2919744045095497,43.5545781634157,-4.804712941572653,False,True,False,True,True,0.0,63.706,65.49142499999999,0.0,0.0,0.0,0.0,0.9492443684060444,0.9659728162722178,False,False,False,False,-0.031117917724492645,-0.0724198656211186,False,False,False,False,-202838.0,-232277.86477431926,False,False,False,False,5788.35869434074,False,False,False,False
2025-06-03 15:00:00+00:00,64.17,64.33,63.76,63.83,3483.0,,,,,,,,64.19150118891025,64.2986157504532,63.670351252955484,64.41588323452868,64.85544314322745,65.088264797875,65.11300957866827,65.63623550027053,65.66650207035862,,,,,,,,,63.891876627087434,63.444905731986616,,,65.63623550027053,64.57023535239287,64.77064516858306,63.668391179537025,"rgba(239, 83, 80, 1.0)",0.8629166287116296,64.4227318655781,-0.6868935489898665,43.39141554593073,-4.804712941572653,False,True,False,True,True,0.0,63.734399999999994,65.474475,0.0,0.0,0.0,0.0,0.9424766222725979,0.9723245489751585,False,False,False,False,-0.06326210650443882,-0.06784098606277872,False,False,False,False,-206321.0,-231875.4327623143,False,False,False,False,5752.616699079643,False,False,False,False
2025-06-03 16:00:00+00:00,63.85,63.92,63.65,63.7,2549.0,,,,,,,,64.16516167233036,64.2849033514322,63.67093595310736,64.41376785795964,64.85253918131808,65.08507156505155,65.10998701152994,65.63313374892694,65.66336283624301,,,,,,,,,63.87304122490619,63.44835391508976,,,65.63313374892694,64.56365984708137,64.76431813087767,63.66069756999798,"rgba(239, 83, 80, 1.0)",0.8531231863981327,64.41739073185863,-0.8408993487651375,42.34471699859459,-4.804712941572653,False,True,False,True,True,0.0,63.76780000000001,65.45882499999999,0.0,0.0,0.0,0.0,0.9490567844489126,0.9777841616393759,False,False,False,False,-0.09683213357881414,-0.08233655982079643,False,False,False,False,-208870.0,-231518.7593861544,False,False,False,False,5702.948223124919,False,False,False,False
2025-06-03 17:00:00+00:00,63.71,63.88,63.64,63.84,2226.0,,,,,,,,64.1461459438313,64.27413239259714,63.67161654575654,64.41201544198293,64.850084806135,65.0823581618044,65.10741671981975,65.63047657359115,65.66067282494635,,,,,,,,,63.863673179367254,63.451590355940034,,,65.63047657359115,64.55910754052472,64.75943549005162,63.65763176765364,"rgba(239, 83, 80, 1.0)",0.8391490112381654,64.41362412999325,-0.6835783899058233,43.10782342116779,-4.804712941572653,False,True,False,True,True,0.0,63.795,65.44675000000001,0.0,0.0,0.0,0.0,0.944188722669735,0.982355197545071,False,False,False,False,-0.10007031818842005,-0.09120343900460824,False,False,False,False,-206644.0,-231133.10420187292,False,False,False,False,5649.0420491229825,False,False,False,False
2025-06-03 18:00:00+00:00,63.855,63.905,63.77,63.84,2363.0,,,,,,,,64.13056074566103,64.26435575133864,63.672650862955464,64.41031867175009,64.84761770021333,65.07960450744298,65.1048054507743,65.6277430237965,65.65790417743604,,,,,,,,,63.861056931882736,63.455478319690954,,,65.6277430237965,64.55564510390383,64.75506232126315,63.65826762578685,"rgba(239, 83, 80, 1.0)",0.8250878085942216,64.41069536258742,-0.6916783361031129,43.61656103621658,-4.804712941572653,False,True,False,True,True,0.0,63.8212,65.4346,0.0,0.0,0.0,0.0,0.9493890118348883,0.9795054363513905,False,False,False,False,-0.09003844817670562,-0.09062094359065692,False,False,False,False,-206644.0,-230753.42816773534,False,False,False,False,5598.095660764487,False,False,False,False
2025-06-03 19:00:00+00:00,63.84,63.915,63.68,63.81,4869.0,,,,,,,,64.09948941578222,64.243912804784,63.67427932166777,64.40663179917185,64.84238862700525,65.07380234525387,65.09930382825527,65.6220218326946,65.65211135068017,,,,,,,,,63.850638600662926,63.462503928376414,,,65.6220218326946,64.5479167140304,64.74599348058834,63.65657126451967,"rgba(239, 83, 80, 1.0)",0.809133069601807,64.40412919412972,-0.7342787193484819,43.66551547216127,-4.804712941572653,False,True,False,True,True,0.0,63.8437,65.42155000000001,0.0,0.0,0.0,0.0,0.9530525502318389,0.9767194744976816,False,False,False,False,-0.09521380431270846,-0.09291737395168269,False,False,False,False,-211513.0,-230455.12695583247,False,False,False,False,5586.791852070463,False,False,False,False
2025-06-04 14:00:00+00:00,64.69,65.25,64.56,65.21,10543.0,,,,,,,,64.25354968697314,64.31051415943374,63.70972622529292,64.41440018272287,64.84414793239002,65.07314874955752,65.09846464335754,65.61787533471941,65.64777907970196,,,,,,,,,64.16887155452275,63.52750371976278,,,65.61787533471941,64.60599829713044,64.77440066601658,63.848187637142765,#000000,0.8080716284808388,64.45240845254267,0.9375301900916668,53.18224584415273,-2.7867646138699484,False,True,True,False,True,5.6364478059061724,63.8955,65.41697500000001,0.0,0.0,0.0,0.0,0.9558293838862555,0.9628436018957348,False,False,False,False,0.047177820638907575,-0.022869776656387557,False,False,False,False,-200970.0,-229997.99320457925,False,False,False,False,5663.632288472471,False,False,False,False
2025-06-04 15:00:00+00:00,65.205,65.33,64.925,65.245,3421.0,,,,,,,,64.30123869644648,64.33410291413308,63.72219562403787,64.4175471638894,64.84526479304566,65.07344323900398,65.09866453003353,65.61689093071607,65.64673352399431,,,,,,,,,64.25068979705976,63.54959079241913,,,65.61689093071607,64.62330563679811,64.78400904614449,63.900140294739444,#000000,0.8077123852561722,64.46730656560769,0.9628346037378978,59.656669694086716,3.0374920183689085,False,False,True,False,True,5.856225965965368,63.944399999999995,65.41165000000001,0.0,0.0,0.0,0.0,0.9562588568729328,0.963911195087388,False,False,False,False,0.07583013616879283,0.026480179756202638,False,False,False,False,-197549.0,-229494.90803861676,False,False,False,False,5628.862795627937,False,False,False,False
2025-06-04 16:00:00+00:00,65.285,65.67,65.185,65.575,5992.0,,,,,,,,64.39975138121547,64.38670278970783,63.748107960772934,64.42525115092039,64.84907143832154,65.07565506307579,65.10059505697427,65.6163571272164,65.64608862893012,,,,,,,,,64.40465637575453,63.59402349957864,,,65.6163571272164,64.65875095204252,64.80528673301497,63.99933993766658,"rgba(38, 166, 154, 0.5)",0.817125713970226,64.49824403918866,1.3177359889699596,65.15584094931096,7.835406235774549,True,False,True,False,True,7.901656916299565,63.999100000000006,65.407975,0.0,0.0,0.0,0.0,0.9724622542968372,0.9548001139492928,False,False,False,False,0.11466905226182833,0.07057461600901549,False,False,False,False,-191557.0,-228906.72341786302,False,False,False,False,5634.492829804248,False,False,False,False
2025-06-04 17:00:00+00:00,65.56,65.61,65.405,65.53,2797.0,,,,,,,,64.441739083616,64.41043917445133,63.76020578388247,64.42893876574098,64.85094024494656,65.07677713454349,65.10158063970287,65.6161773386123,65.64585700309506,,,,,,,,,64.46614306361242,63.61447840288722,,,65.6161773386123,64.6739342395537,64.81473946317679,64.04031073324983,"rgba(38, 166, 154, 0.5)",0.8398982563858584,64.5117237622765,1.2123804639209668,68.32732592625652,10.533755599363111,True,False,True,False,True,7.561809912317479,64.0461,65.404075,0.0,0.0,0.0,0.0,0.9748098859315582,0.9530418250950572,False,False,False,False,0.12507970965818982,0.09782716283360265,False,False,False,False,-194354.0,-228371.02227960157,False,False,False,False,5590.500692908057,False,False,False,False
2025-06-04 18:00:00+00:00,65.495,65.55,65.215,65.295,2760.0,,,,,,,,64.47439235840731,64.429614704452,63.77089731712636,64.4320151839624,64.85232762680435,65.07747235378412,65.10217008142138,65.61571807392093,65.6453478562657,,,,,,,,,64.51211060842141,63.632559129576464,,,65.61571807392093,64.68587502674022,64.82221728401606,64.07233486899894,#000000,0.8552176478675781,64.52250783273172,0.9032696754965646,67.8850012691313,10.533755599363111,True,False,True,False,True,5.796813841905969,64.0931,65.399,0.0,0.0,0.0,0.0,0.9715180860153796,0.9541441184847624,False,False,False,False,0.10882405697686572,0.10332560990523418,False,False,False,False,-197114.0,-227886.41728301859,False,False,False,False,5546.616961235064,False,False,False,False
2025-06-04 19:00:00+00:00,65.295,65.465,65.225,65.465,3044.0,,,,,,,,64.50899945065922,64.45057344441402,63.78275646642065,64.43550030916036,64.85394506379487,65.07832262150866,65.10289854465458,65.6152743160712,65.64484904217069,,,,,,,,,64.55929465665122,63.65242828090197,,,65.6152743160712,64.69862201785521,64.83034658431713,64.1058614687766,"rgba(38, 166, 154, 0.5)",0.8721952318841544,64.53412237184095,1.067281262416592,68.43871057722046,10.84503782029745,True,False,True,False,True,6.871906161331815,64.1434,65.394775,0.0,0.0,0.0,0.0,0.9688069872348587,0.9682311162299646,False,False,False,False,0.10395889571265389,0.10364225280894404,False,False,False,False,-194070.0,-227362.13174374696,False,False,False,False,5507.81669827018,False,False,False,False
2025-06-05 14:00:00+00:00,65.845,65.97,65.445,65.475,3680.0,,,,,,,65.63,64.55824126241407,64.4810448756652,63.799019786101816,64.44075812977498,64.85678345014664,65.080160474023,65.10453471864906,65.61530847737282,65.64481472736493,,,,,,,,,64.62497224676213,63.67916813027726,,,65.61530847737282,64.79290052321267,64.92106659015126,64.1520701885197,"rgba(38, 166, 154, 0.5)",0.88870969834185,64.58145513722872,1.0054406567616514,68.85941148128732,11.677939713934165,True,False,True,False,True,6.935375814189243,64.1946,65.39059999999999,0.0,0.0,0.0,0.0,0.9639613803651651,0.9584169773444223,False,False,False,False,0.1512299043759525,0.12743607859244827,False,False,False,False,-190390.0,-226788.92039888265,False,False,False,False,5479.478454886145,False,False,False,False
2025-06-05 15:00:00+00:00,65.57,65.57,65.18,65.4,4790.0,,,,,,,65.49050373868556,64.60286550896132,64.5104004446618,63.81696982096947,64.4461277341966,64.85927829555054,65.08146942795456,65.10565663995118,65.6146101184734,65.64403056279725,,,,,,,,,64.68104482142948,63.70864280177747,,,65.6146101184734,64.79679999295071,64.91719122922017,64.19484381160348,"rgba(38, 166, 154, 0.5)",0.9014585928335984,64.58853173176925,0.9001725366885983,68.1850862993893,11.677939713934165,True,False,True,False,True,6.355331609087834,64.2436,65.38605000000001,0.0,0.0,0.0,0.0,0.9557040572792357,0.9694510739856804,False,False,False,False,0.10785062141122845,0.11764335000183836,False,False,False,False,-195180.0,-226298.8596175046,False,False,False,False,5468.788866438298,False,False,False,False
2025-06-05 16:00:00+00:00,65.4,65.685,65.26,65.58,2455.0,,,,,,,65.49451029748283,64.62728760395953,64.52676786943073,63.826734602130934,64.44922005596355,64.86085064207377,65.08241192391206,65.1064854394165,65.61444639082274,65.64382231214239,,,,,,,,,64.71125085517119,63.72445594714444,,,65.61444639082274,64.80568699497088,64.92325371373349,64.21785340115781,"rgba(38, 166, 154, 0.5)",0.9140435852160521,64.59748588748346,1.0749094774121781,68.83961149071354,12.653762052248531,True,False,True,False,True,7.525145476175936,64.2962,65.3879,0.0,0.0,0.0,0.0,0.9526280388200246,0.9744402805803785,False,False,False,False,0.12074379442758759,0.11919357221471297,False,False,False,False,-192725.0,-225778.33466219445,False,False,False,False,5422.063457656309,False,False,False,False
