date,Close,High,Low,Open,Volume,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 00:00:00+00:00,9.5151506019,9.5331206691,9.4612404002,9.488195501,39057,,8.932996841999922,9.009854589535976,9.47852278119058,8.93725119023146,"rgba(38, 166, 154, 0.75)",0.3754025437936763,9.087843172965,1.138264606885166,76.62238735268988,23.41280956253064,True,False,True,False,False,14.434196146267496,9.202310104439,9.83577510865,9.158585960649999,1,0.0,0.0,0.0,0.0,0,1.0470392850289443,0.7842709851511808,False,False,False,False,0.34282819714916846,0.34192297058074295,False,False,False,False,-638429,-1234598.2906770401,False,False,False,False,93243.66307631163,False,False,False,False
2023-12-07 00:00:00+00:00,9.5510907364,9.5690608036,9.5061655683,9.5241356355,78436,,8.948804905638115,9.014252470756299,9.478671945092126,8.945036152334552,"rgba(38, 166, 154, 0.75)",0.3834299768903299,9.091446928586315,1.1987685770983811,77.28322536710567,23.417101481065203,True,False,True,False,False,15.201937763751676,9.2037811399085,9.849252659085716,9.225973712814286,1,0.0,0.0,0.0,0.0,0,1.0610371018141926,0.7581083267059218,False,False,False,False,0.3428281988851413,0.34237558473294216,False,False,False,False,-559993,-1208143.181238725,False,False,False,False,92662.97040665236,False,False,False,False
2023-12-08 00:00:00+00:00,9.5061655683,9.5510907364,9.4612404002,9.5510907364,74792,,8.962264845006828,9.018097916168587,9.478733310625767,8.951796347825415,"rgba(38, 166, 154, 0.75)",0.3893927074447634,9.094564547664621,1.0570332026409759,75.9887831327017,23.417101481065203,True,False,True,False,False,13.76670729607524,9.2049840491445,9.823581134485714,9.225973712814286,1,0.0,0.0,0.0,0.0,0,1.0527719411033312,0.76157667256686,False,False,False,False,0.32546357088564765,0.33391957780929493,False,False,False,False,-634785,-1185658.5466803438,False,False,False,False,91962.14803776403,False,False,False,False
2023-12-11 00:00:00+00:00,9.5331206691,9.5690608036,9.5061655683,9.5331206691,71411,,8.975198331979845,9.021935725323594,9.478855337770247,8.958402186326186,"rgba(38, 166, 154, 0.75)",0.39646054892690663,9.097670311815614,1.098344736854683,75.49710048902142,23.417101481065203,True,False,True,False,False,14.357463525137785,9.206800238208,9.83384974432143,9.241376627578571,1,0.0,0.0,0.0,0.0,0,1.0610239749726185,0.7674996400257542,False,False,False,False,0.3428281988851413,0.33837388834721815,False,False,False,False,-563374,-1161255.2311242518,False,False,False,False,91156.22066373407,False,False,False,False
2023-12-12 00:00:00+00:00,9.5421057027,9.6139859717,9.5331206691,9.5331206691,114945,,8.995778478964906,9.028312792218085,9.479142621242195,8.969134648117784,"rgba(38, 166, 154, 0.75)",0.40363210022625184,9.102814457996848,1.0883456604588995,75.29777481508988,23.417101481065203,True,False,True,False,False,14.55581156664513,9.208443850474499,9.869789878792858,9.277316762007143,1,0.0,0.0,0.0,0.0,0,1.0780651156062582,0.7528966763966873,False,False,False,False,0.3428282003421897,0.34060104434470395,False,False,False,False,-448429,-1133301.2612762419,False,False,False,False,92089.11397103862,False,False,False,False
2023-12-13 00:00:00+00:00,9.6094934549,9.6139859717,9.5286281523,9.5690608036,68998,,9.00788578185682,9.032216333574748,9.479356971701845,8.97557611232494,"rgba(38, 166, 154, 0.75)",0.41215262725898416,9.105952915162812,1.2217331794922168,76.09291083911832,23.417101481065203,True,False,True,False,False,16.0318685168522,9.210380901109,9.856954116485714,9.285660007514284,1,0.0,0.0,0.0,0.0,0,1.0852463648444057,0.7415335984302447,False,False,False,False,0.3416140625327932,0.34110755343874855,False,False,False,False,-379431,-1103737.7216183501,False,False,False,False,91183.58008982142,False,False,False,False
2023-12-14 00:00:00+00:00,9.7559495029,9.8326259437,9.6522107888,9.6522107888,87160,,9.026613436277996,9.038502354341436,9.48004590677122,8.985615519868333,"rgba(38, 166, 154, 1.0)",0.42360551433250543,9.111063671742196,1.5223735511894372,78.18210181760742,25.10267406773596,True,False,True,False,True,19.06130041694011,9.213180733162499,10.066252703764285,9.418584028735715,1,0.0,0.0,0.0,0.0,0,1.0960020901687104,0.7123573101798369,False,False,False,False,0.34282820627686766,0.3419678798578081,False,False,False,False,-292271,-1071915.4972411601,False,False,False,False,91025.79263531863,False,False,False,False
2023-12-15 00:00:00+00:00,9.8055636705,9.8055636705,9.7424183662,9.7604598817,112919,,9.050704048168916,9.046907012211236,9.481058150463898,8.998785750975555,"rgba(38, 166, 154, 1.0)",0.43596198563883826,9.117882447919532,1.5773880412366035,80.00084743129413,26.87733696376094,True,False,True,False,True,20.0,9.216446138019,10.092122102664284,9.455859934035715,1,0.0,0.0,0.0,0.0,0,1.119376971318667,0.7110234698497034,False,False,False,False,0.3428282072448278,0.342398043551318,False,False,False,False,-179352,-1036913.0071532716,False,False,False,False,91884.34978687477,False,False,False,False
2023-12-18 00:00:00+00:00,9.8506674592,9.8732193536,9.7791328503,9.787522155,106954,,9.073607288388098,9.05522096346788,9.482167139579408,9.011558363727785,"rgba(38, 166, 154, 1.0)",0.44933086407867834,9.12461897821844,1.6158437779925772,81.5817506794495,28.382649455847528,True,False,True,False,True,20.0,9.21980656064,10.149315962435715,9.503036241464287,1,0.0,0.0,0.0,0.0,0,1.1408307061055134,0.6919502850833883,False,False,False,False,0.34282820876212905,0.3426131261567235,False,False,False,False,-72398,-999088.8892256923,False,False,False,False,92475.31646189927,False,False,False,False
2023-12-19 00:00:00+00:00,9.9002816268,9.9228335212,9.8416467014,9.8777297324,139496,,9.103520930130838,9.066536654538178,9.483822967637565,9.028596275860718,"rgba(38, 166, 154, 1.0)",0.4637613889518921,9.133777295523945,1.6527989382823924,83.01993931375625,29.737359379569895,True,False,True,False,True,20.0,9.223458554492,10.178493767464285,9.585986455135714,1,0.0,0.0,0.0,0.0,0,1.1469455584690125,0.6859426071450205,False,False,False,False,0.3428282102870798,0.34272066822190167,False,False,False,False,67098,-957277.638667822,False,False,False,False,94319.26483594245,False,False,False,False
2023-12-20 00:00:00+00:00,9.8912608691,9.9138127634,9.8596882169,9.9047920057,82882,,9.120276037054046,9.073115485656292,9.484800403700627,9.038353928605634,"rgba(38, 166, 154, 1.0)",0.47750889150157205,9.139082037419772,1.5752142945756042,83.55249114648733,30.25874334206162,True,False,True,False,True,20.0,9.2269784437695,10.165721798214285,9.607779182085714,1,0.0,0.0,0.0,0.0,0,1.1541335309022474,0.6977365091550161,False,False,False,False,0.3428282104053473,0.3427744393136245,False,False,False,False,-15784,-920356.319504378,False,False,False,False,93870.74464629765,False,False,False,False
2023-12-21 00:00:00+00:00,9.9228335212,9.9318542789,9.8867504902,9.8867504902,133749,,9.146706873964044,9.083838606521345,9.48646708888253,9.054029486285428,"rgba(38, 166, 154, 1.0)",0.49193448099580617,9.147715657874556,1.5756526392628514,84.18547218040193,30.92271348560672,True,False,True,False,True,20.0,9.2306996967005,10.161356867614284,9.657247901485714,1,0.0,0.0,0.0,0.0,0,1.1444090022639908,0.7000613106532482,False,False,False,False,0.3428282109873005,0.34280132515046247,False,False,False,False,117965,-879637.8363865593,False,False,False,False,95434.59779742324,False,False,False,False
2023-12-22 00:00:00+00:00,9.9769580676,9.9859788254,9.9138127634,9.9408750367,149819,,9.175920132999382,9.096165213583047,9.488514144564759,9.07172989503193,"rgba(38, 166, 154, 1.0)",0.5074577663868726,9.157633119731944,1.614567757434663,85.05720302188462,31.833952491286908,True,False,True,False,True,20.0,9.2345610711845,10.198160790135713,9.701630798664286,1,0.0,0.0,0.0,0.0,0,1.150842487001316,0.7037242557019935,False,False,False,False,0.34282821199693386,0.3428147685736982,False,False,False,False,267784,-834640.901626302,False,False,False,False,97567.31945242625,False,False,False,False
2023-12-26 00:00:00+00:00,9.9408750367,9.9859788254,9.9138127634,9.9859788254,90812,,9.192369848523219,9.10336748132241,9.489714838180594,9.081931606512908,"rgba(38, 166, 154, 1.0)",0.5213412704661601,9.163408036184965,1.491282283905624,83.79591332075267,31.833952491286908,True,False,True,False,True,20.0,9.2380245285485,10.198222031492856,9.701630798664286,1,0.0,0.0,0.0,0.0,0,1.1461397519976617,0.6963071671653248,False,False,False,False,0.34282821199693386,0.34282149028531606,False,False,False,False,176972,-794969.8074448785,False,False,False,False,97302.40496409581,False,False,False,False
2023-12-27 00:00:00+00:00,9.8957712479,10.0040203409,9.8957712479,9.9589165521,127064,,9.213806370577899,9.113066579199074,9.491329424367215,9.095510274262034,"rgba(38, 166, 154, 0.75)",0.5334187252746105,9.171161081221145,1.358426564995103,80.77398375841545,34.139754537240435,True,False,True,False,False,20.0,9.2413059673615,10.206015350942856,9.701630798664286,1,0.0,0.0,0.0,0.0,0,1.166115220044351,0.6876174025781067,False,False,False,False,0.34282821199693386,0.34282485114112493,False,False,False,False,49908,-761837.3444078246,False,False,False,False,98469.52633805283,False,False,False,False
2023-12-28 00:00:00+00:00,9.8687089747,9.9363646578,9.8416467014,9.8957712479,169467,,9.23868760346073,9.124891659814892,9.493224087845638,9.111813883328931,"rgba(38, 166, 154, 0.75)",0.5443219890566543,9.180555384135438,1.264239924896618,77.5025333694204,31.154642308493692,True,False,True,False,False,19.342749790432205,9.244158467155499,10.151944390664285,9.701630798664286,1,0.0,0.0,0.0,0.0,0,1.1688234423305839,0.6812873363413035,False,False,False,False,0.31721225066219333,0.3300185509016591,False,False,False,False,-119559,-736649.9583526157,False,False,False,False,101253.74099146253,False,False,False,False
2023-12-29 00:00:00+00:00,9.9589165521,9.9589165521,9.8328965664,9.8957712479,235159,,9.271998771422398,9.141435029154769,9.496054592037249,9.134204725480753,"rgba(38, 166, 154, 0.75)",0.5568391735727166,9.193701816192258,1.3742113921297496,76.83281513630408,30.638132402224116,True,False,True,False,False,20.0,9.2476366190905,10.166595909492857,9.701630798664286,1,0.0,0.0,0.0,0.0,0,1.1794985189440592,0.6703143068038694,False,False,False,False,0.3200946729306506,0.32505661191615487,False,False,False,False,115600,-703228.3913583955,False,False,False,False,106504.92761924832,False,False,False,False
2024-01-02 00:00:00+00:00,9.9589165521,10.0130410986,9.896402701,9.9047920057,51230,,9.279241320794204,9.14512539622239,9.49672319873093,9.139140905186405,"rgba(38, 166, 154, 0.75)",0.5687352529622418,9.196639063871526,1.340302863693032,76.38633631422653,30.229551562687718,True,False,True,False,False,20.0,9.251071117461999,10.236927641964284,9.701630798664286,1,0.0,0.0,0.0,0.0,0,1.1985444580537863,0.6559532885419158,False,False,False,False,0.3428282121138543,0.3339424120150046,False,False,False,False,115600,-671117.474050223,False,False,False,False,104337.28339888564,False,False,False,False
2024-01-03 00:00:00+00:00,10.0220618564,10.0310826141,9.9590067597,9.9679373099,31876,,9.283984505453438,9.147539479074313,9.497181536992889,9.142362400193875,"rgba(38, 166, 154, 0.75)",0.5815444281904375,9.198566206335537,1.4160494196924795,77.04272035833273,30.229551562687718,True,False,True,False,False,20.0,9.254559420974,10.275386306078572,9.714703067721429,1,0.0,0.0,0.0,0.0,0,1.2185636526706725,0.6495255629009692,False,False,False,False,0.3428282130661178,0.3383853125405612,False,False,False,False,147476,-639015.7691855084,False,False,False,False,101495.66444206661,False,False,False,False
2024-01-04 00:00:00+00:00,9.9318542789,10.0220618564,9.9138127634,10.0220618564,72942,,9.29389797975269,9.152705270038489,9.498127927201539,9.14921664425641,"rgba(38, 166, 154, 0.75)",0.5917026824166604,9.202674615064144,1.2323413185448229,73.43018989062102,27.42479459001696,True,False,True,False,False,19.217645482011516,9.2577713008525,10.253184201992857,9.714703067721429,1,0.0,0.0,0.0,0.0,0,1.2053807686040223,0.6565108754565945,False,False,False,False,0.33166035156828116,0.3350228320544212,False,False,False,False,74534,-611033.4252958805,False,False,False,False,100375.9128953189,False,False,False,False
2024-01-05 00:00:00+00:00,9.9047920057,9.9949995831,9.8867504902,9.9769580676,70852,,9.302868937529487,9.15749327715498,9.498989346054396,9.155526570970286,"rgba(38, 166, 154, 0.5)",0.600819904776799,9.206472809336121,1.1622770664086088,69.94752485501,24.24439645203276,False,False,True,False,False,18.27208427937448,9.260585947984,10.201504058192857,9.714703067721429,1,0.0,0.0,0.0,0.0,0,1.192299667835741,0.6762010320593674,False,False,False,False,0.3205901376738925,0.32780648486415687,False,False,False,False,3682,-586926.9380293754,False,False,False,False,99218.11238962013,False,False,False,False
2024-01-08 00:00:00+00:00,10.0761864029,10.0761864029,9.9228335212,9.9228335212,108108,,9.318109459800947,9.165583448829285,9.500589838678865,9.166147161351429,"rgba(38, 166, 154, 0.5)",0.6132271318911046,9.212931587393124,1.4077244313126225,70.75072489033923,24.24439645203276,False,False,True,False,False,20.0,9.264563142046,10.283335217785712,9.715684706314285,1,0.0,0.0,0.0,0.0,0,1.2131941422442094,0.6471675228998411,False,False,False,False,0.3428282131689396,0.3353173490165482,False,False,False,False,111790,-559526.2737929292,False,False,False,False,99566.73543316443,False,False,False,False
2024-01-09 00:00:00+00:00,9.9859788254,10.0806967817,9.9724476888,10.0581448874,64810,,9.326791242630641,9.170294649237773,9.501522765863859,9.34083696171317,"rgba(38, 166, 154, 0.5)",0.6227483924745421,9.254541961940273,1.1745303115971164,68.202033853777,22.854411092338353,False,False,True,False,False,18.663435455684066,9.268263912474,10.313432331614287,9.739712138885714,1,0.0,0.0,0.0,0.0,0,1.226696373359645,0.6480086697417069,False,False,False,False,0.3428282137813235,0.3390727813989358,False,False,False,False,46980,-535741.7140363437,False,False,False,False,98203.72620049132,False,False,False,False
2024-01-10 00:00:00+00:00,9.9859788254,10.0401033719,9.9589165521,9.9859788254,63203,,9.33483419059083,9.174741573431472,9.502397321124409,9.343930027131968,"rgba(38, 166, 154, 0.5)",0.6316672914470909,9.257551586629674,1.1531818231423179,66.50290649606885,21.30516045352536,False,False,True,False,False,18.663435455684066,9.271571800831,10.286370058364287,9.739712138885714,1,0.0,0.0,0.0,0.0,0,1.2207569963386171,0.6526191903442253,False,False,False,False,0.33168020169107904,0.3353764915450074,False,False,False,False,46980,-512889.8821133499,False,False,False,False,96831.14870243284,False,False,False,False
2024-01-11 00:00:00+00:00,9.9977058105,10.0158175963,9.9614822387,9.9886499175,37857,,9.339535814313757,9.177371553562326,9.50291614256079,9.34623071691561,"rgba(38, 166, 154, 0.5)",0.6394878106851174,9.259451645002125,1.15444603190629,65.61265214913558,20.459779080362154,False,False,True,False,False,18.903947613384897,9.27476370986,10.27555518767143,9.739712138885714,1,0.0,0.0,0.0,0.0,0,1.2197599293337003,0.6621862772791632,False,False,False,False,0.3269928708597311,0.33118468120236927,False,False,False,False,84837,-489449.61222655186,False,False,False,False,94518.43698861194,False,False,False,False
2024-01-12 00:00:00+00:00,10.0067617034,10.0629082397,9.9795940246,10.0520411681,29848,,9.343334489353474,9.179495898483207,9.503345104895418,9.349006455841359,"rgba(38, 166, 154, 0.5)",0.6458234283220596,9.261219146370923,1.1544061802869279,65.21775036597896,19.994305151719274,False,True,True,False,False,19.092026158506894,9.27795724479,10.316344350835715,9.739712138885714,1,0.0,0.0,0.0,0.0,0,1.2119674727381518,0.6561609429630112,False,False,False,False,0.34052344030730025,0.33585406075483476,False,False,False,False,114685,-465758.0588059028,False,False,False,False,91982.34142043108,False,False,False,False
2024-01-16 00:00:00+00:00,9.8618674163,10.0022337569,9.8618674163,9.9886499175,48879,,9.348482585498138,9.182506619232086,9.503898807024932,9.348459825707128,"rgba(38, 166, 154, 0.5)",0.6487562260299837,9.262592694543304,0.923728663729232,60.127454704782274,15.146510283875187,False,True,True,False,False,14.208781612683026,9.2800334262135,10.242728424950002,9.739712138885714,1,0.0,0.0,0.0,0.0,0,1.1907320001041644,0.6852294110877609,False,False,False,False,0.2977791960170141,0.3168166283859244,False,False,False,False,65806,-444912.4094409654,False,False,False,False,90292.01430590438,False,False,False,False
2024-01-17 00:00:00+00:00,9.8165879516,9.8444801018,9.7894202727,9.8346997375,54200,,9.353164593311606,9.185397637852912,9.504372127590893,9.345454650609,#000000,0.6504283347944315,9.263279903852276,0.8506825704673502,55.53984036432552,10.97018225664322,False,True,False,False,False,12.756473505809204,9.2814030211155,10.12768825737143,9.739712138885714,1,0.0,0.0,0.0,0.0,0,1.1588442789426938,0.7340133513210236,False,False,False,False,0.232170743509575,0.2744936859477497,False,False,False,False,11606,-427009.72671779024,False,False,False,False,88876.64119586891,False,False,False,False
2024-01-18 00:00:00+00:00,9.6988613433,9.8075320586,9.6898054504,9.7260290221,149934,,9.363360944664517,9.192204144359527,9.50532086637301,9.33774242523491,"rgba(239, 83, 80, 1.0)",0.6509767171544745,9.264710120418862,0.6669228121996208,49.85087218499598,5.890067423877298,False,True,False,True,False,9.123070730845246,9.281703793778,10.063378269235715,9.739712138885714,-1,0.0,0.0,0.0,0.0,0,1.122084043813282,0.7719348576562652,False,False,False,False,0.1974157997529545,0.23595474285035212,False,False,False,False,-138328,-415688.87468964164,False,False,False,False,91271.0474234819,False,False,False,False
