date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_380,aVWAP_peak_355,aVWAP_peak_331,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_249,aVWAP_peak_235,aVWAP_peak_183,aVWAP_peak_131,aVWAP_peak_79,aVWAP_peak_56,aVWAP_peak_26,aVWAP_peak_16,aVWAP_valley_430,aVWAP_valley_407,aVWAP_valley_386,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_304,aVWAP_valley_266,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_107,aVWAP_valley_87,aVWAP_valley_58,aVWAP_OB_bull_223,aVWAP_OB_bear_442,aVWAP_OB_bear_355,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,9.315,9.415,9.31,9.37,141720.0,,,,,,9.935817724981527,10.033815769117773,10.324129858209252,10.50357035011732,10.080957921571292,10.34430792042401,10.834587030355118,11.010435297147962,11.103148482054348,11.133692519590298,,,,,,9.350133182111257,9.97627616860033,10.338301604391717,10.404093156212616,10.078016497231665,10.080568830731304,10.112083698534663,10.587000474288095,10.694946986180375,11.000058425906946,10.404093156212616,,,10.396297094887894,10.530446287356892,10.262147902418896,"rgba(239, 83, 80, 0.5)",0.7045217341387185,10.006222357083763,-0.9030556848065853,39.172621014031876,-6.728154159803154,False,True,False,True,False,0.0,10.0716,10.42875,0.0,0.0,0.0,0.0,0,0.8442746323955079,0.8815560958666203,False,False,False,False,-0.04300663378583025,-0.03729892392111956,False,False,False,False,1058421.0,764920.1620757547,False,False,False,False,96072.55107432,False,False,False,False
2025-01-14 17:00:00+00:00,9.565,9.655,9.51,9.63,101753.0,,,,,,9.92253082892082,10.023580135538385,10.312383029124833,10.492195846531576,10.077119324859504,10.339496573759256,10.828496128730768,11.004198207528937,11.097171303316635,11.127882266527527,,,,,,9.387629318173609,9.966149288430797,10.32686361055946,10.39592383629372,10.073988070070087,10.076813692857073,10.108319792798964,10.581422749316173,10.689239419722508,10.993797617637211,10.39592383629372,,,10.391260052034891,10.522505364483823,10.26001473958596,"rgba(239, 83, 80, 0.5)",0.679301529195629,10.006965285002568,-0.5549307175105843,42.313239020699285,-6.728154159803154,False,True,False,True,True,0.0,10.031699999999999,10.419875000000001,0.0,0.0,0.0,0.0,0,0.8450525343493825,0.8808451679944581,False,False,False,False,-0.010927594303775814,-0.024113259112447688,False,False,False,False,1160174.0,771048.1285552003,False,False,False,False,96160.62004991193,False,False,False,False
2025-01-15 17:00:00+00:00,9.555,9.65,9.51,9.61,100157.0,,,,,,9.910125062298345,10.013775884757425,10.301055290421608,10.481173689638373,10.07333537208608,10.334768351152507,10.822518875628916,10.998076448266549,11.09130161385937,11.122175008391263,,,,,,9.413826739873715,9.956483483064352,10.315820283216071,10.387960486970497,10.070020044175772,10.073110745871185,10.104608734023383,10.575947613194266,10.683636628224836,10.987652913514447,10.387960486970497,,,10.385868663431447,10.514830559650044,10.256906767212852,"rgba(239, 83, 80, 0.5)",0.6630229569489984,10.00512081600906,-0.5959383636235897,44.19218093811162,-9.997009826851105,False,False,False,True,True,0.0,9.9931,10.409125,0.0,0.0,0.0,0.0,0,0.8451598015460945,0.8806968962732203,False,False,False,False,-0.011291877668781933,-0.01770256839061481,False,False,False,False,1060017.0,775528.2660969801,False,False,False,False,96222.57942898305,False,False,False,False
2025-01-16 17:00:00+00:00,9.645,9.7,9.565,9.66,87136.0,,,,,,9.901685633897804,10.006596767710676,10.292180692919944,10.472344623637747,10.070437681038841,10.330985106112106,10.817581465986926,10.992987351589337,11.086406548644213,11.117410351060045,,,,,,9.436889381435634,9.949599340024104,10.307143434085315,10.381599705174198,10.066986351131163,10.070274388093985,10.101742932028381,10.571480280942263,10.679036582718904,10.982546656195002,10.381599705174198,,,10.38179576372133,10.508861622259763,10.254729905182895,"rgba(239, 83, 80, 0.5)",0.655728478745425,10.004347304843233,-0.5251370285183529,46.06863579950342,-8.17179472578929,True,False,False,True,True,0.0,9.952800000000002,10.396325000000001,0.0,0.0,0.0,0.0,0,0.8435773886473149,0.8838876483723118,False,False,False,False,-0.0036424074183367405,-0.010672487904475775,False,False,False,False,1147153.0,781289.8898784223,False,False,False,False,96081.7022285337,False,False,False,False
2025-01-17 17:00:00+00:00,9.915,9.955,9.845,9.87,52887.0,,,,,,9.901466842025453,10.005247238018955,10.288921977087194,10.468650950902441,10.06970550718927,10.329528955420445,10.815233421939999,10.990481335918664,11.083959510472884,11.115017506864051,,,,,,9.463115892303872,9.948818686015736,10.303910026615458,10.379069692391658,10.066228824860934,10.069557927358122,10.10095033749742,10.569508236039105,10.676927987423745,10.980036767086963,10.379069692391658,,,10.381316881171621,10.506821324583935,10.255812437759301,#000000,0.6423478752146251,10.00816681967543,-0.21509656216931738,49.748553060968646,-4.723045416070065,True,False,False,False,True,0.0,9.9261,10.3872,0.0,0.0,0.0,0.0,0,0.8507111790290351,0.877395086399436,False,False,False,False,0.03534582991907834,0.012336671007301285,False,False,False,False,1200040.0,787782.139647749,False,False,False,False,95412.01692266496,False,False,False,False
2025-01-20 17:00:00+00:00,9.87,9.87,9.87,9.87,0.0,,,,,,9.901466842025453,10.005247238018955,10.288921977087194,10.468650950902441,10.06970550718927,10.329528955420445,10.815233421939999,10.990481335918664,11.083959510472884,11.115017506864051,,,,,,9.463115892303872,9.948818686015736,10.303910026615458,10.379069692391658,10.066228824860934,10.069557927358122,10.10095033749742,10.569508236039105,10.676927987423745,10.980036767086963,10.379069692391658,,,10.381316881171621,10.506821324583935,10.255812437759301,#000000,0.6315561504499196,10.00816681967543,-0.21877202775557122,52.2018312352788,-2.4841786092268237,True,False,True,False,True,0.0,9.908299999999999,10.377725,0.0,0.0,0.0,0.0,0,0.8512269938650309,0.8784804152902315,False,False,False,False,0.030970154814752664,0.021653412911026973,False,False,False,False,1200040.0,794173.7343818925,False,False,False,False,93932.76084634456,False,False,False,False
2025-01-21 17:00:00+00:00,9.395,9.525,9.25,9.26,166793.0,,,,,,9.87044044838928,9.98199520226931,10.265402273557509,10.446614737557066,10.060548471173428,10.31938188931072,10.803589051472661,10.978774641321554,11.072814309185183,11.10420144653028,,,,,,9.44488295826423,9.92486496956891,10.281028089145515,10.362553974939926,10.056622953679074,10.060588787842445,10.092130361126845,10.55843413197716,10.66579630451577,10.96827599602455,10.362553974939926,,,10.365947049892572,10.4903762470767,10.241517852708443,"rgba(239, 83, 80, 1.0)",0.6349389698982457,9.98860910028597,-1.1475261951597269,47.21172268229513,2.346526263497722,True,False,False,True,False,0.0,9.892900000000001,10.367425,0.0,0.0,0.0,0.0,0,0.8498831775700937,0.877102803738318,False,False,False,False,-0.03935806480836008,-0.008852325948666553,False,False,False,False,1033247.0,797880.2966395376,False,False,False,False,95062.37695725395,False,False,False,False
2025-01-22 17:00:00+00:00,9.08,9.17,9.045,9.1,342422.0,,,,,,9.791822718637832,9.922863668435546,10.208931750660305,10.394689953291646,10.036387867759721,10.294219160689858,10.776412323801665,10.951800651667234,11.047258518601137,11.07943192917731,,,,,9.105,9.363091812410133,9.86312176583253,10.22610619261834,10.322628839322528,10.031295185135212,10.036905957987246,10.069038840792068,10.531940793809936,10.639468067644497,10.941161410623609,10.322628839322528,,,10.227707273986052,10.450381854272226,10.102705351470554,"rgba(239, 83, 80, 1.0)",0.6348720733734465,9.859705400847602,-1.1966275297176698,42.72908146555151,-1.606014983333587,False,True,False,True,False,0.0,9.8842,10.354825,0.0,0.0,0.0,0.0,0,0.8456572769953055,0.8887323943661974,False,False,False,False,-0.08030463548482207,-0.04457848071674431,False,False,False,False,690825.0,796220.5245986144,True,False,False,False,98897.40987264535,True,False,False,False
2025-01-23 17:00:00+00:00,10.665,11.06,10.62,11.055,314803.0,,,,,,9.888440676956533,9.980578813402351,10.239025339824636,10.412452727160609,10.056271648886343,10.305761251551175,10.778372954098161,10.951276439157983,11.045658734054763,11.077542540047952,,,,,9.97037196038901,9.643626789707918,9.931016799278112,10.254328585062932,10.339333807372743,10.052322147347528,10.056392953122554,10.086778700811474,10.538199307148536,10.643624831320887,10.940772028521815,10.339333807372743,,,10.305730324758803,10.473538112514053,10.223342537280319,"rgba(0, 255, 255, 0.75)",0.622138689963499,9.999598551513994,1.6964086392825466,52.13699770926304,-4.581365304922301,True,False,True,False,True,6.0124609419715505,9.9161,10.351724999999998,0.0,0.0,0.0,0.0,0,0.8526327658135079,0.8831886345698502,False,False,False,False,0.17402036089490355,0.06472094008907962,False,False,False,False,1005628.0,799467.1521242172,False,False,False,False,102244.78336299193,False,False,False,False
2025-01-24 17:00:00+00:00,11.275,11.83,11.27,11.68,359524.0,,,,,,10.041363609562698,10.081367332959378,10.30217222260913,10.457040827789777,10.095141163062515,10.332674798719985,10.791645036182395,10.96071328952238,11.052940331165907,11.084092395346334,,,,,10.544253581759117,9.977856194341095,10.045480961892501,10.314455132332373,10.378674833369942,10.09324046224318,10.094525052606146,10.1221515271521,10.55769321387701,10.65990428348845,10.950464680703634,10.378674833369942,,,10.392687926766985,10.51991510069205,10.339881811251415,"rgba(0, 255, 0, 1.0)",0.634267236997054,10.155979569509586,2.4028049087099417,60.035643437386994,2.1219363145915864,True,False,True,False,True,9.176831422524227,9.9528,10.35295,0.0,0.0,0.0,0.0,0,0.8658755038065387,0.8665472458575909,False,False,False,False,0.2830531328820866,0.17388703648558312,False,False,False,False,1365152.0,808237.4598432216,False,False,False,False,106233.60842713159,False,False,False,False
2025-01-27 17:00:00+00:00,11.895,12.06,11.89,12.005,264886.0,,,,,,10.16184768497034,10.165160204603163,10.358062524572404,10.498396886080743,10.129708122280453,10.357735240748944,10.805793958994416,10.97168636983101,11.061981932768207,11.092443138588763,,,,,10.842024441436136,10.202932912303934,10.139126864155827,10.367953171397925,10.41496498362624,10.129539472777143,10.1284616840024,10.153828596294467,10.576860823461393,10.67643064782205,10.961663465736306,10.41496498362624,,,10.455207999393176,10.560281606343844,10.417617005728529,"rgba(0, 255, 0, 1.0)",0.6630924140340463,10.264872811796494,2.624260436968535,66.0222978010341,7.0614532972753565,True,False,True,False,True,10.740804326814139,9.9939,10.353125,0.0,0.0,0.0,0.0,0,0.8805502740185662,0.8594116989151104,False,False,False,False,0.3428282382526531,0.2583576373691181,False,False,False,False,1630038.0,820978.553489063,False,False,False,False,108693.33542826134,False,False,False,False
2025-01-28 17:00:00+00:00,12.635,12.935,12.575,12.93,173678.0,,,,,,10.26540657146543,10.239444916781087,10.410389567826039,10.538762600181744,10.161510683070917,10.381914267860552,10.82128000333706,10.984532115700574,11.073050902270687,11.102838805867565,,,,,11.077281726794626,10.381718563649569,10.221188432069416,10.41824382404925,10.449973281631282,10.162884728016548,10.159695515065048,10.18315364126599,10.596381402900725,10.693763245598761,10.974713251722305,10.449973281631282,,,10.50976446206288,10.597913043436167,10.483545237523956,"rgba(0, 255, 0, 1.0)",0.7329882255116307,10.520500519135254,3.287228084984447,71.64699472296283,11.811946383345031,True,False,True,False,True,14.888798566047615,10.0543,10.356825,0.0,0.0,0.0,0.0,0,0.8872323730523485,0.8475507230131153,False,False,False,False,0.3428282406035971,0.30059293898635764,False,False,False,False,1803716.0,836214.7929698528,False,False,False,False,109700.84960766815,False,False,False,False
2025-01-29 17:00:00+00:00,12.435,12.515,12.28,12.39,165031.0,,,,,,10.3416126637874,10.29540888719403,10.449782266783798,10.569017169756092,10.186381024606366,10.400574629104446,10.832731253260418,10.993818954781993,11.080942573134875,11.110213616247368,,,,,11.211490490085234,10.504736543402043,10.28277772465259,10.456132526623147,10.476581705014146,10.188929763191743,10.184134589547314,10.206088017837333,10.611175956847008,10.706774824757698,10.984161209503652,10.476581705014146,,,10.548162638693565,10.626048303865678,10.528453031951083,"rgba(0, 255, 0, 1.0)",0.7731926499093386,10.57003260873122,2.3538343147496072,71.87075220722681,11.847239597817527,True,False,True,False,True,11.560305981884593,10.099599999999999,10.357425000000001,0.0,0.0,0.0,0.0,0,0.8788865192501965,0.8455494443820858,False,False,False,False,0.2942044587185033,0.2973986988524305,False,False,False,False,1638685.0,848656.1915284597,False,False,False,False,110558.68139669654,False,False,False,False
2025-01-30 17:00:00+00:00,12.535,12.69,12.315,12.545,159935.0,,,,,,10.414513958205891,10.349926179155682,10.488790817360679,10.599303031104418,10.21125948468416,10.419414864979412,10.844522969229287,11.003474499650874,11.089201010566661,11.117950068968192,,,,,11.328743657595242,10.617215240470205,10.342475618172474,10.493709457799683,10.503274856544929,10.214957520956201,10.208590073725876,10.229075341313266,10.626245474680985,10.720091281415389,10.993977584177381,10.503274856544929,,,10.584938146089433,10.653835688390524,10.570759646077422,"rgba(0, 255, 0, 1.0)",0.8154084092489026,10.62664907109674,2.3526258831084554,72.38509684394036,12.590473142569543,True,False,True,False,True,12.24096582917889,10.1541,10.353475000000001,0.0,0.0,0.0,0.0,0,0.8776607663006947,0.8470759578758683,False,False,False,False,0.3083365788238394,0.30286763883813494,False,False,False,False,1798620.0,863384.312590034,False,False,False,False,111324.2057161276,False,False,False,False
2025-01-31 17:00:00+00:00,12.305,12.35,12.115,12.215,104588.0,,,,,,10.45338106614688,10.379571955071205,10.509978014435799,10.615684700204026,10.225232623124485,10.429876210788212,10.850823235975675,11.008525255346694,11.093463594865616,11.121923961540821,,,,,11.378567847669535,10.67398009439378,10.374837714186492,10.514132437191513,10.517895745736228,10.229560529995089,10.222332301949674,10.241987424705455,10.634479741166132,10.727305357207905,10.999119507849567,10.517895745736228,,,10.6040367679005,10.66884606174994,10.592199882004671,"rgba(0, 255, 255, 0.75)",0.8442575873948817,10.652854520902997,1.8503185549297838,70.60920759901065,12.590473142569543,True,False,True,False,True,10.25377829742856,10.2036,10.347525000000001,0.0,0.0,0.0,0.0,0,0.8667494076497801,0.8553537177028098,False,False,False,False,0.27222318312930033,0.28754541098371766,False,False,False,False,1694032.0,876262.5713095684,False,False,False,False,111219.76841820314,False,False,False,False
2025-02-03 17:00:00+00:00,12.235,12.41,12.225,12.4,99539.0,,,,,,10.491221549778894,10.408682252283326,10.531025362540113,10.632095064341037,10.23912813397709,10.440369004981143,10.857277386934541,11.01375680662316,11.097911376127728,11.126081932990031,,,,,11.427044666430827,10.728249621468937,10.406524876830122,10.534439897880317,10.532530047015,10.244074931812625,10.236000379316225,10.254845603546958,10.642814803439371,10.734644124396727,11.004441439363902,10.532530047015,,,10.622853866454403,10.683754887057706,10.613237308318274,"rgba(0, 255, 255, 0.75)",0.8733329035140684,10.680544415116481,1.9688432417522224,69.99385535642814,12.590473142569543,True,False,True,False,True,11.086581049355523,10.249500000000001,10.34615,0.0,0.0,0.0,0.0,0,0.873032169746749,0.8514715947980839,False,False,False,False,0.28351356306577796,0.2855294870247478,False,False,False,False,1793571.0,890484.407413296,False,False,False,False,111038.6712334248,False,False,False,False
2025-02-04 17:00:00+00:00,12.405,12.49,12.35,12.47,179475.0,,,,,,10.558948891823054,10.461431821562359,10.56963698255497,10.662452203258693,10.26479840659032,10.459897151602355,10.869483226668569,11.02372929025937,11.106435265761315,11.134066472462822,,,,,11.510783979494866,10.82275671391639,10.463738994472616,10.57173672614348,10.559637602097059,10.270868296170546,10.261257110274107,10.278636228299778,10.658438321864491,10.748453200153667,11.014580538557805,10.559637602097059,,,10.65688504757629,10.711087971254383,10.650989791949527,"rgba(0, 255, 255, 0.75)",0.89917839374828,10.731869676255439,1.9330205616919458,69.8081675089318,12.590473142569543,True,False,True,False,True,11.402422069438508,10.2971,10.348300000000002,0.0,0.0,0.0,0.0,0,0.8733654507914661,0.8532920394585918,False,False,False,False,0.2972229924942425,0.2913762397594951,False,False,False,False,1973046.0,907268.308073555,False,False,False,False,112099.69958639496,False,False,False,False
2025-02-05 17:00:00+00:00,12.215,12.315,12.16,12.25,82815.0,,,,,,10.58555248928348,10.482545077273416,10.58512459175182,10.674616156959141,10.275396851296936,10.467903535254857,10.87435907006368,11.02765532133736,11.109760727845572,11.137171415696086,,,,,11.537724896173462,10.858073720769285,10.486562625817008,10.586709470916688,10.570614692618822,10.281918613841263,10.271689628590764,10.288463639984473,10.664775545305561,10.754022535922136,11.018575860666697,10.570614692618822,,,10.670102252583622,10.722008523676234,10.665375566418742,"rgba(0, 255, 255, 0.75)",0.9244893891389908,10.75051014912126,1.6219654530326926,68.04456479230626,12.590473142569543,True,False,True,False,False,10.05447690027562,10.3354,10.3501,0.0,0.0,0.0,0.0,0,0.8677025019993149,0.8539929167142697,False,False,False,False,0.27288542536843,0.28213083256396254,False,False,False,False,1890231.0,922508.0397313293,False,False,False,False,111645.67323621828,False,False,False,False
