date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_821,aVWAP_peak_751,aVWAP_peak_720,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_502,aVWAP_peak_466,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_171,aVWAP_peak_148,aVWAP_peak_125,aVWAP_peak_87,aVWAP_peak_63,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_674,aVWAP_OB_bear_821,aVWAP_OB_bear_502,aVWAP_OB_bear_317,aVWAP_OB_bear_223,aVWAP_OB_bear_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 19:00:00+00:00,54.375,54.42,53.88,54.26,11351.0,,,,,55.064883406294165,55.327113408236876,55.878398302238196,56.21346905929381,58.47847297768572,59.87551001137047,60.27910687454307,60.401689895138325,60.32560856939115,60.366077542790485,60.84550524781024,61.35642159576853,61.78280110629382,62.49296541504212,63.70234458982759,64.23036632880063,64.7018190285206,66.4683558709255,67.28386518838086,,,,,,,,,58.47847297768572,60.84550524781024,62.49296541504212,63.70234458982759,60.79340917991326,,"rgba(239, 83, 80, 1.0)",1.2309957223648396,57.9871712082507,-3.0277694231873635,33.71458818124375,-18.15026849532254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8520791775356756,1.066211446984809,False,False,False,False,-0.34282825441539394,-0.339877350825463,False,False,False,False,-295891.0,-222648.90681259416,False,False,False,False,4520.648254105128,False,False,False,False
2025-06-13 14:00:00+00:00,53.655,53.9,52.83,53.04,3701.0,,,,,55.00899622809581,55.27990153312181,55.846312415676834,56.18280960519248,58.445155783272256,59.84445383030648,60.250084346439785,60.373798253256375,60.301145864014394,60.34232356069942,60.82301390312526,61.33368654084617,61.75996903528585,62.46988372684508,63.67857779176731,64.20624262029189,64.67748294614086,66.44409417609373,67.25933883532245,,,,,,,,,58.445155783272256,60.82301390312526,62.46988372684508,63.67857779176731,60.76459321030497,,"rgba(239, 83, 80, 1.0)",1.2555530420709247,57.953468564273145,-3.9133898765191235,28.61856159320521,-16.103429227070187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318851530033998,1.0631658481299586,False,False,False,False,-0.34282825441539394,-0.34135280262042844,False,False,False,False,-299592.0,-223841.8229860423,False,False,False,False,4507.940529235281,False,False,False,False
2025-06-13 15:00:00+00:00,53.04,53.365,52.745,53.23,2169.0,,,,,54.97527005375374,55.25132992651322,55.82684990987501,56.16426935101485,58.425292872596664,59.8259951273415,60.232840363662554,60.35722594869949,60.286597727159624,60.328195864801444,60.809646000425836,61.32018630831505,61.74642027024492,62.456200446122615,63.66450839941021,64.19196953796988,64.66309024197436,66.42976269603432,67.24485806977147,,,,,,,,,58.425292872596664,60.809646000425836,62.456200446122615,63.66450839941021,60.7473952166151,,"rgba(239, 83, 80, 1.0)",1.2732543676331296,57.933249672581404,-3.693880651141487,27.073362963652436,-17.641153428542594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360320823244549,1.0705205811138019,False,False,False,False,-0.34282825441539394,-0.3420905285179112,False,False,False,False,-297423.0,-224982.61642811916,False,False,False,False,4471.6778853711685,False,False,False,False
2025-06-13 16:00:00+00:00,53.23,53.485,52.91,53.05,1801.0,,,,,54.94867414352881,55.228551415827205,55.811104626746484,56.14921871089004,58.40902001559287,59.810824462258765,60.2186553294133,60.34358894801227,60.2746212755677,60.316563719559284,60.79863163650589,61.30905788466168,61.73524793769052,62.4449115425358,63.65289316949041,64.18018331053867,64.65120278251959,66.41791735480162,67.2328863944336,,,,,,,,,58.40902001559287,60.79863163650589,62.4449115425358,63.65289316949041,60.73335550845129,,"rgba(239, 83, 80, 1.0)",1.300922500137326,57.91683560993117,-3.7410649822855913,25.50214579245626,-19.261884592959923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843378119001919,1.0601151631477927,False,False,False,False,-0.3342732194974192,-0.3381818740076652,False,False,False,False,-299224.0,-226133.64563078398,False,False,False,False,4430.272026683243,False,False,False,False
2025-06-13 17:00:00+00:00,53.05,53.08,52.635,53.08,1823.0,,,,,54.919384170530044,55.20364201239754,55.79407283450303,56.133047477654806,58.391976065586654,59.79504141453804,60.2039165166991,60.329423727907354,60.26217204798078,60.3044730744568,60.78720009304776,61.29752609731553,61.72368405927636,62.433246928136626,63.640920192182236,64.16804489416351,64.63896890689209,66.40575339283677,67.22060307539311,,,,,,,,,58.391976065586654,60.78720009304776,62.433246928136626,63.640920192182236,60.71858405165779,,"rgba(239, 83, 80, 1.0)",1.3254202529232333,57.899366840851215,-3.63610472242448,24.778987884842024,-20.153854450057622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361221983420324,1.0696960392999697,False,False,False,False,-0.34282825441539394,-0.3405050642115296,False,False,False,False,-297401.0,-227238.56585356253,False,False,False,False,4389.849204564123,False,False,False,False
2025-06-13 18:00:00+00:00,53.13,53.26,52.235,52.235,3770.0,,,,,54.851081784060796,55.1460181554061,55.75519222940595,56.09646359044043,58.354793338998,59.760954006949426,60.172146000262224,60.298903325254535,60.23531992349948,60.27839665260832,60.76260091539825,61.272770851466895,61.69890412253347,62.40831689749966,63.61542650488324,64.14223486882116,64.61298514717313,66.38000662653376,67.19463830721845,,,,,,,,,58.354793338998,60.76260091539825,62.40831689749966,63.61542650488324,60.6861659604428,,"rgba(239, 83, 80, 1.0)",1.3747404603581075,57.860393563082745,-4.091967702483552,22.086268668490142,-22.888027699047747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280216018863616,1.0708906974975283,False,False,False,False,-0.34282825441539394,-0.34166665931346174,False,False,False,False,-301171.0,-228384.80514265457,False,False,False,False,4380.239139377083,False,False,False,False
2025-06-13 19:00:00+00:00,52.35,52.385,51.495,51.71,9885.0,,,,,54.63890233943757,54.9674827834112,55.63566354208094,55.9852853375065,58.247758409979774,59.66436187784806,60.0823797553484,60.21271985572974,60.15932061827678,60.20459622185965,60.69323590583459,61.20325457607027,61.62953254180329,62.33884532468163,63.544852431821205,64.07096269380926,64.54137750575944,66.30948591074576,67.12369250661351,,,,,,,,,58.247758409979774,60.69323590583459,62.33884532468163,63.544852431821205,60.59230053361146,,"rgba(239, 83, 80, 1.0)",1.4397700579718131,57.329903449829224,-3.9033340210907808,19.36845929728417,-25.561614859320084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169046000453204,1.0858070851272756,False,False,False,False,-0.34282825441539394,-0.3422474568644278,False,False,False,False,-311056.0,-229666.52909393123,False,False,False,False,4465.584268999144,False,False,False,False
2025-06-16 14:00:00+00:00,52.89,52.935,52.565,52.63,2134.0,,,,,54.609776428660716,54.94128480171701,55.61639329917591,55.96681947317575,58.22811613811139,59.64604821085027,60.06522487128741,60.19620825469833,60.14475042764498,60.19043352310245,60.679825166503726,61.189730033049095,61.615971873822275,62.32517005387909,63.53082403529997,64.0567443337986,64.52704943101575,66.29523854350198,67.1093076041343,,,,,,,,,58.22811613811139,60.679825166503726,62.32517005387909,63.53082403529997,60.5755219212331,,"rgba(239, 83, 80, 0.75)",1.4729078367324533,57.31861117813128,-3.183234592961799,24.62198349157898,-30.79879995250795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8225625700410903,1.0697796040343668,False,False,False,False,-0.29873715575856297,-0.3204923063114954,False,False,False,False,-308922.0,-230895.29608472297,False,False,False,False,4429.435675681328,False,False,False,False
2025-06-16 15:00:00+00:00,52.63,52.63,52.0,52.08,2359.0,,,,,54.570815319516164,54.90702798986288,55.59196308757395,55.943715729416645,58.20471571972802,59.62454164390348,60.04513950670724,60.17689138389903,60.127689000120725,60.17385301327471,60.6641754491694,61.173997819468255,61.60023516510457,62.30935609176648,63.51468226180617,64.04041427257059,64.51061818659247,66.27897616016722,67.09291777498517,,,,,,,,,58.20471571972802,60.6641754491694,62.30935609176648,63.51468226180617,60.5553539776649,,"rgba(239, 83, 80, 0.75)",1.5218912250595718,57.297235336692914,-3.4281263015290047,26.460419576759417,-29.151925002524433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8089887640449438,1.077907582409406,False,False,False,False,-0.32226547901527636,-0.3213788926633859,False,False,False,False,-311281.0,-232141.58606790556,False,False,False,False,4397.335897763788,False,False,False,False
2025-06-16 16:00:00+00:00,52.15,52.465,52.13,52.34,2456.0,,,,,54.53284903267598,54.8732487643657,55.56746100272199,55.920444660972585,58.18085025819448,59.60250896743263,60.024537268641545,60.15706861402005,60.110172154249724,60.1568264405337,60.64808820534779,61.157814307234055,61.5840381688007,62.29306666388042,63.498037137840626,64.02356832977087,64.49366216722763,66.2621752252371,67.07597829951754,,,,,,,,,58.18085025819448,60.64808820534779,62.29306666388042,63.498037137840626,60.534862929929744,,"rgba(239, 83, 80, 0.75)",1.5659371025112943,57.275756880246355,-3.1519509131821932,29.322236451307013,-26.474395158786272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8064203060843596,1.0883165360209033,False,False,False,False,-0.3232191167942348,-0.32229900472881035,False,False,False,False,-308825.0,-233330.47620638763,False,False,False,False,4367.2376667907065,False,False,False,False
2025-06-16 17:00:00+00:00,52.37,52.74,52.37,52.64,2644.0,,,,,54.498205185075655,54.84160694065552,55.54365633425757,55.89758429930788,58.15655234480219,59.57981596512336,60.00325723177517,60.13657494728604,60.09205586435712,60.13921065997141,60.63140077758587,61.1409909447956,61.567173384366896,62.276065232824465,63.48060691113357,64.00590629602533,64.47586672166953,66.24448468545404,67.05812024967409,,,,,,,,,58.15655234480219,60.63140077758587,62.276065232824465,63.48060691113357,60.51416499874428,,"rgba(239, 83, 80, 0.75)",1.5649099792817958,57.25599382220802,-2.949686488884489,33.03974765249134,-23.014713513034682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8080363799015953,1.0837930520351875,False,False,False,False,-0.30924321288909185,-0.3157711088089511,False,False,False,False,-306181.0,-234459.9416915599,False,False,False,False,4340.520803739688,False,False,False,False
2025-06-16 18:00:00+00:00,52.64,52.75,52.345,52.5,6901.0,,,,,54.41103617086419,54.76119766419333,55.48222367371066,55.838459461683804,58.09353718885282,59.52083903326837,59.94790142125313,60.083241743984765,60.04485699311781,60.0933043801286,60.58789164854314,61.0971271448157,61.523200129196155,62.231734640892604,63.43515969267438,63.959855858292144,64.42946838438299,66.19835233980345,67.01155070005025,,,,,,,,,58.09353718885282,60.58789164854314,62.231734640892604,63.43515969267438,60.4605756984057,,"rgba(239, 83, 80, 0.75)",1.5695444625216497,57.201283396878125,-2.9953171185255782,34.95096576991587,-21.217449676208524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8063532212468381,1.0845856271388188,False,False,False,False,-0.3096486028619059,-0.3127098558354285,False,False,False,False,-313082.0,-235678.88833200085,False,False,False,False,4380.218155619692,False,False,False,False
2025-06-16 19:00:00+00:00,52.5,52.94,52.365,52.86,8156.0,,,,,54.32694043484719,54.68060574054965,55.41724614677188,55.77507017469488,58.02334163521086,59.45425739378432,59.88517634602688,60.02272788233926,59.99122049614049,60.041104376142606,60.53826753595522,61.04699643878353,61.47286527294253,62.18087556120047,63.38285914984053,63.9068020842498,64.37596310954119,66.14498153008246,66.95761280882067,,,,,,,,,58.02334163521086,60.53826753595522,62.18087556120047,63.38285914984053,60.40131126936444,,"rgba(239, 83, 80, 0.5)",1.567470275021399,57.14252302718777,-2.732123916754534,38.43780311686559,-17.905490185691754,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8058475203552926,1.0826794966691344,False,False,False,False,-0.3039820452583855,-0.308345950546907,False,False,False,False,-304926.0,-236752.48696251243,False,False,False,False,4438.757409020937,False,False,False,False
2025-06-17 14:00:00+00:00,52.73,53.17,52.48,52.825,3190.0,,,,,54.29825634255906,54.65236346951792,55.3935991356302,55.75178857846399,57.99690851885032,59.42896344932538,59.86128799361335,59.999660466664515,59.97075032900265,60.02117371719223,60.5192826500253,61.027793382011794,61.453565040863715,62.161346772067,63.362738778129845,63.886377997618894,64.35535314164707,66.12438160664314,66.93677939198669,,,,,,,,,57.99690851885032,60.5192826500253,62.161346772067,63.362738778129845,60.37907214535858,,"rgba(239, 83, 80, 0.5)",1.5598645760155387,57.120757130402716,-2.7539295375087227,40.584964927126855,-15.831234652471409,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8089317245438494,1.0792377869334906,False,False,False,False,-0.2947134741953171,-0.30152971237111204,False,False,False,False,-308116.0,-237858.8980173572,False,False,False,False,4419.396829036116,False,False,False,False
2025-06-17 15:00:00+00:00,52.825,53.095,52.55,52.55,1815.0,,,,,54.28141657980353,54.63587372127199,55.37985445216035,55.73828822560677,57.981719379724225,59.41445585554619,59.847589027357856,59.98643189887059,59.95900418002445,60.009736482974105,60.50839203752629,61.016783626586154,61.442503911745256,62.150161197032354,63.35122408152361,63.874693195418295,64.34356492017788,66.11260732081037,66.92487507264464,,,,,,,,,57.981719379724225,60.50839203752629,62.150161197032354,63.35122408152361,60.36627237720026,,"rgba(239, 83, 80, 0.5)",1.552020775150634,57.107807793145675,-2.936692514765668,40.61218787728238,-15.59674603145369,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.809635722679201,1.0829905992949473,False,False,False,False,-0.2906394048895654,-0.2960845586303387,False,False,False,False,-309931.0,-238976.29494732065,False,False,False,False,4379.018583624704,False,False,False,False
2025-06-17 16:00:00+00:00,52.465,52.765,52.16,52.16,2940.0,,,,,54.24856175441048,54.60468066726384,55.35482004094597,55.7140142790308,57.955579641017295,59.38979510825568,59.824362313854444,59.96401802530534,59.93908809133607,59.99034803563133,60.48997927818431,60.9982178403235,61.42388759384516,62.13138903565766,63.331976992746384,63.85519084551499,64.32391377474259,66.0930526267844,66.9051327380853,,,,,,,,,57.955579641017295,60.48997927818431,62.13138903565766,63.331976992746384,60.344105720154495,,"rgba(239, 83, 80, 0.5)",1.551529666593277,57.08329949419872,-3.173190690584025,38.864687764483065,-15.59674603145369,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178611632270169,1.0888555347091935,False,False,False,False,-0.3117286848979011,-0.3039066217641199,False,False,False,False,-312871.0,-240121.94928922266,False,False,False,False,4356.708217987111,False,False,False,False
2025-06-17 17:00:00+00:00,52.13,52.58,52.13,52.56,4884.0,,,,,54.198104321378985,54.55608511379119,55.314975937031846,55.67517989925545,57.91316185886116,59.34956320705559,59.78641071003597,59.927373095592266,59.906500190578,59.95861446272806,60.45980550851773,60.967770302364066,61.39333916036129,62.10055874928803,63.3003307469228,63.82311174567242,64.29157846131079,66.0608358723752,66.8725929020274,,,,,,,,,57.91316185886116,60.45980550851773,62.10055874928803,63.3003307469228,60.30820485500781,,"rgba(239, 83, 80, 0.5)",1.558046241323687,57.04436322284455,-2.878196489877424,40.5144532529361,-15.281088049221736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8159017743505281,1.0849741708467475,False,False,False,False,-0.3180778357490109,-0.3109922287565654,False,False,False,False,-307987.0,-241174.1206180719,False,False,False,False,4364.883284374908,False,False,False,False
2025-06-17 18:00:00+00:00,52.5,52.57,52.26,52.38,6642.0,,,,,54.1330745424063,54.49278177951721,55.26213346284968,55.62349876970104,57.85630240289278,59.29543381936557,59.73528014983772,59.87797426565196,59.862515834980826,59.91576963379988,60.41902984312622,60.92661234408544,61.35203413492379,62.05885794891719,63.25750830037342,63.77969751865014,64.2478113309828,66.01720167895972,66.82851333802384,,,,,,,,,57.85630240289278,60.41902984312622,62.05885794891719,63.25750830037342,60.26010689994977,,"rgba(239, 83, 80, 0.5)",1.5653605577273553,56.99241791126383,-2.946553040764164,40.708214337991734,-14.742314872004918,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8179711445017568,1.0839500635419004,False,False,False,False,-0.3145310941037299,-0.31276166143014766,False,False,False,False,-314629.0,-242312.9559573266,False,False,False,False,4400.187419500879,False,False,False,False
2025-06-17 19:00:00+00:00,52.375,52.41,51.56,52.05,20004.0,,,,,53.923862061729245,54.290517865228566,55.09341438654581,55.45925032955125,57.67997532765448,59.128293528882196,59.57737452753554,59.725348900139345,59.72622580028748,59.78295734984919,60.29272439772939,60.79935159047477,61.2244816620384,61.93033312049315,63.125907736903144,63.6464262958811,64.11357149161493,65.88367456188409,66.69375837665388,,,,,,,,,57.67997532765448,60.29272439772939,61.93033312049315,63.125907736903144,60.11039206900401,,"rgba(239, 83, 80, 0.5)",1.5829338765945091,56.82401492258681,-3.015928203430412,39.283383045253075,-14.742314872004918,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8113445690103203,1.0859009577548449,False,False,False,False,-0.3401253368198556,-0.3264434991250016,False,False,False,False,-334633.0,-243744.2744696161,False,False,False,False,4642.106994392338,False,False,False,False
2025-06-18 14:00:00+00:00,51.54,52.24,51.54,52.24,2207.0,,,,,53.90327454081012,54.27020039502591,55.07586502330488,55.44203829864131,57.66117046488786,59.11032161118129,59.56034744974232,59.70887181439022,59.711478297789846,59.768577143024714,60.27902130197171,60.78553323957534,61.21062200480481,61.916354261009424,63.11157684320683,63.631907334833706,64.09894120348265,65.86909851810215,66.67904107012019,,,,,,,,,57.66117046488786,60.27902130197171,61.916354261009424,63.11157684320683,60.094433727152904,,"rgba(239, 83, 80, 0.5)",1.5857687566484764,56.42248612474771,-2.6375132611310823,39.78387203058415,-14.742314872004918,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8113931523022433,1.087145808736718,False,False,False,False,-0.34282825441539394,-0.3346358767701978,False,False,False,False,-332426.0,-245119.18494295538,False,False,False,False,4604.353397580053,False,False,False,False
2025-06-18 15:00:00+00:00,52.18,52.45,52.07,52.18,842.0,,,,,53.896460997478606,54.26331065600224,55.069712768509724,55.43594710744671,57.65431524369513,59.103706984754716,59.55406588367858,59.70278856072393,59.70603185182047,59.763264710553194,60.2739482447719,60.78040861572561,61.20547528652166,61.91115326074271,63.106230545123715,63.626485513714236,64.09347331908191,65.86363642497766,66.67352061208481,,,,,,,,,57.65431524369513,60.2739482447719,61.91115326074271,63.106230545123715,60.0886282414425,,"rgba(239, 83, 80, 0.5)",1.5820098603394193,56.41976328844962,-2.679985374768767,39.79477986081933,-14.601079438044579,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8190195355694805,1.0847769996314045,False,False,False,False,-0.3208316284630084,-0.3277337526166031,False,False,False,False,-333268.0,-246485.83323841344,False,False,False,False,4546.022337152454,False,False,False,False
