date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_755,aVWAP_peak_725,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_737,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_623,aVWAP_valley_611,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_482,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-05 18:00:00+00:00,7.185,7.195,7.16,7.185,72585.0,,,,,,,,,7.214440185380648,,,,,,,7.170163599786024,7.183604299582695,7.132311729641324,6.965034999797209,6.927360183469229,6.877388751538526,6.803343188434707,6.802524502047522,6.793955773180709,6.733927046430124,6.708031662485202,7.214440185380648,6.917967794217571,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,7.185,7.205,7.165,7.2,94636.0,,,,,,,,,7.21222664530571,,,,,,,7.174864414801311,7.183891302722562,7.134093511052798,6.967918004532777,6.9302776730165485,6.880411627055489,6.806453516272523,6.805638135305839,6.797098950489113,6.737306176334782,6.711522261728106,7.21222664530571,6.920861415755623,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,7.235,7.235,7.215,7.225,20253.0,,,,,,,,,7.212469520724781,,,,,,,7.177284352091059,7.18428233658751,7.134690454992199,6.968621150646235,6.930976651085189,6.8811232524864145,6.807172816471723,6.806358079632146,6.797824495769575,6.7380782570851245,6.712316889024762,7.212469520724781,6.921702612351994,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,7.225,7.245,7.22,7.235,21928.0,,,,,,,,,7.21289037523833,,,,,,,7.180067987999141,7.184782357626445,7.1353868205788915,6.969402730448954,6.931751052242775,6.881909016814661,6.807964300239878,6.807150244998083,6.79862254787015,6.738925699694595,6.713188406073486,7.21289037523833,6.9226501058715515,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,7.235,7.245,7.225,7.23,23761.0,,,,,,,,,7.213327652942206,,,,,,,7.182788122691826,7.18531279384197,7.1361303817604576,6.970244450335155,6.9325857212771655,6.882756516240182,6.80881863332935,6.808005317278256,6.79948401534198,6.739840713643626,6.714129489331839,7.213327652942206,6.923645105006528,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,7.235,7.24,7.225,7.235,7346.0,,,,,,,,,7.2134590817560005,,,,,,,7.183573735817864,7.1854744469297085,7.136357983352739,6.970503592781371,6.932842835104672,6.8830177043044625,6.80908206665516,6.808268979259811,6.79974965786739,6.740122916235112,6.714419747821286,7.2134590817560005,6.92394669692087,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,7.235,7.245,7.235,7.245,23617.0,,,,,,,,,7.2140425266377175,,,,,,,7.186338443681385,7.186076080455258,7.1371448058734135,6.971359580028287,6.933689313413519,6.88387469189607,6.80994337225206,6.809131003044443,6.80061785658808,6.741043292190686,6.71536566917669,7.2140425266377175,6.9249621916909,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,7.245,7.255,7.24,7.255,84075.0,,,,,,,,,7.21650861791191,,,,,,,7.195561489032832,7.188423095326164,7.140068794873731,6.974456070442698,6.9367459504229325,6.886962840438557,6.8130405738429385,6.812230706172134,6.803738969887374,6.7443466187053405,6.718758600261422,7.21650861791191,6.928575791764192,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,7.255,7.265,7.24,7.245,30255.0,,,,,,,,,7.217315286132348,,,,,,,7.198258993936893,7.1892260667154,7.141084283390937,6.9755535929990256,6.937831499249538,6.888061425236724,6.814144484014983,6.813335518955841,6.804851543808263,6.745524877517443,6.719969058192226,7.217315286132348,6.929803758547024,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,7.245,7.265,7.235,7.255,53792.0,,,,,,,,,7.218725924811921,,,,,,,7.202583249293817,7.190640934156047,7.142871123397631,6.97749521805687,6.939753294856034,6.890007245946431,6.816100925534297,6.815293560519555,6.806823364874709,6.747613139458354,6.7221143540361314,7.218725924811921,6.931936037284535,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,7.26,7.26,7.255,7.255,12915.0,,,,,,,,,7.219096343797946,,,,,,,7.203614554188167,7.190998192458042,7.143310887834746,6.977965754760997,6.9402185431956624,6.890477740512372,6.816573410752427,6.815766424930958,6.80729948628095,6.748116898619153,6.722631685519293,7.219096343797946,6.932452143550251,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,7.255,7.28,7.255,7.275,18627.0,,,,,,,,,7.2198031693187374,,,,,,,7.205391447960853,7.191609948902742,7.144013100638958,6.978673945652945,6.940915330810179,6.8911788316980145,6.817273674681003,6.8164672150233665,6.808004735278853,6.74886070830298,6.723394644312906,7.2198031693187374,6.933253053023891,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,7.275,7.28,7.27,7.275,36529.0,,,,,,,,,7.221266371310004,,,,,,,7.208863032426274,7.192857347119263,7.145421600895429,6.980076503550744,6.942293903965723,6.892564280786226,6.8186557833525345,6.81785034179993,6.809396460948208,6.7503271744226305,6.724898337580573,7.221266371310004,6.934836796986139,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,7.275,7.285,7.25,7.255,55213.0,,,,,,,,7.263333333333334,7.2228869617436295,,,,,,,7.212681293647549,7.194415556098383,7.1473073669965315,6.982088554576113,6.94428382076269,6.894576177432689,6.8206760443645855,6.819872200123792,6.811432041557982,6.752479320120759,6.727107775749905,7.243110147538482,6.936992741039179,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,7.265,7.265,7.215,7.215,106932.0,,,,,,,,7.242449679813336,7.223496537111343,,,,,,,7.2149506606035265,7.195945165643175,7.14984180928106,6.98547541701217,6.947692776005842,6.898081877632033,6.824260770097974,6.823460309730883,6.815050266398355,6.75634126842002,6.731085997543318,7.232973108462339,6.940198756215304,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,7.215,7.25,7.21,7.245,80000.0,,,,,,,,7.239988450446358,7.224064560264337,,,,,,,7.216596433425749,7.19710917824326,7.151713804610182,6.987983256585426,6.950220049056131,6.900683049021636,6.826923626634491,6.826125678644177,6.817738053064964,6.759210057825741,6.734041025455325,7.232026505355348,6.942576746597009,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,7.25,7.26,7.24,7.245,18275.0,,,,,,,,7.240574053452116,7.224335255923151,,,,,,,7.2171805956053605,7.197455578510232,7.1521965690076765,6.9885796262794875,6.9508178857108405,6.901295102423642,6.82754680276868,6.826749409231886,6.818366689644664,6.759878808477841,6.734729045672939,7.232454654687634,6.943163283030295,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,7.245,7.25,7.225,7.225,12170.0,,,,,,,,7.2402507856732345,7.224401600038771,,,,,,,7.217376190386168,7.1976164245865375,7.1524656472171735,6.988952411209415,6.951194673657525,6.9016839318618075,6.827946020317179,6.827149010896726,6.818769735760659,6.760309495820362,6.735172852150131,7.232326192856003,6.943512399442152,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,7.225,7.225,7.215,7.215,20205.0,,,,,,,,7.2387383208957345,7.224328215993629,,,,,,,7.2173950534316,7.197769483250831,7.152826322931781,6.989530983760099,6.951784873725926,6.9022983647618,6.828582621132055,6.827786273941937,6.8194130097503765,6.761000188401585,6.7358857970997965,7.231533268444682,6.944024815653435,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,7.215,7.225,7.2,7.21,65792.0,,,,,,,,7.233771330249006,7.2238485215977875,,,,,,,7.217049615897423,7.198095958095559,7.153857085293692,6.991340575869944,6.953641136374708,6.904240817255546,6.830606012242848,6.829811855777311,6.8214586089437015,6.763202297784677,6.73816091592286,7.228809925923397,6.945587716314387,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,7.265,7.27,7.255,7.26,23371.0,,,,,,,,7.235478172120146,7.224350721297669,,,,,,,7.217985317646553,7.1986220662555445,7.154523816454228,6.992120584839235,6.954420704301263,6.905036238515043,6.831413273821908,6.830619802196306,6.822272585603109,6.76406600944786,6.739048655715298,7.229914446708907,6.94637536861785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,7.26,7.27,7.245,7.245,22197.0,,,,,,,,7.236458813244095,7.224711704963104,,,,,,,7.218675642004724,7.199048755247712,7.155100803032399,6.992834479995246,6.955137484219414,6.905770855740334,6.8321623936348,6.8313695875004585,6.8230282820753425,6.764869875577999,6.739875618376586,7.2305852591035995,6.947079434309547,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,7.245,7.245,7.225,7.24,24372.0,,,,,,,,7.236470634678018,7.224872990752393,,,,,,,7.21905332446717,7.199368146600366,7.155620435936912,6.993563982366602,6.955876782863224,6.906535386246443,6.832949430885739,6.832157387814548,6.82382296059182,6.765719460177173,6.7407511803139295,7.230671812715206,6.947765316205812,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,7.235,7.24,7.225,7.225,98277.0,,,,,,,,7.23526351672855,7.225137515821877,,,,,,,7.219907651013108,7.2003821574810045,7.15748332423101,6.996382378240323,6.958749073888975,6.909521205878274,6.836040328804901,6.835251413965326,6.826945408724052,6.769066421677161,6.744203635843949,7.230200516275214,6.950357545431643,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,7.225,7.225,7.195,7.195,36156.0,,,,,,,,7.2333198480649905,7.2247623953157065,,,,,,,7.219491562844248,7.2004377197264855,7.157917158977857,6.997293271338133,6.959694696928905,6.91052125018105,6.837093997796683,6.836306303253068,6.828011602968652,6.770219526408792,6.7453968264142485,7.229041121690349,6.951125810621647,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,7.195,7.205,7.185,7.195,34827.0,,,,,,,,7.2310873382436665,7.224237775220139,,,,,,,7.21885034370048,7.200375419628218,7.158240442999264,6.998121310390067,6.960561866670731,6.911445660762248,6.838075829266913,6.837289335888392,6.829005843940893,6.7712990783154305,6.746515449926671,7.227662556731903,6.951798234680847,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,7.045,7.11,7.045,7.085,66015.0,,,,,,,,7.216061727241959,7.219574306358564,,,,,,,7.212285436704071,7.197816800174556,7.156968548472158,6.998766210784735,6.961390416710409,6.912477506483548,6.8393273018941505,6.838543658837419,6.830288189193847,6.772779060062662,6.748080807297941,7.217818016800262,6.951702176055955,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,7.085,7.1,7.07,7.095,25802.0,,,,,,,,7.211282683008413,7.21793652282994,,,,,,,7.210036413521841,7.196914742923052,7.156535210378428,6.999041092734854,6.961733673406118,6.912897269766295,6.839829743394996,6.839047193515512,6.8308024476282885,6.773369247840578,6.748703901694799,7.214609602919177,6.95171917607316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,7.095,7.105,7.08,7.1,20108.0,,,,,,,,7.2079880900045845,7.2167524449870895,,,,,,,7.208432455964567,7.1962645258032225,7.156233918498884,6.999270053423798,6.962013914779364,6.913235391055939,6.840230369090723,6.839448659332314,6.831212138271659,6.7738373672632815,6.749197412007839,7.212370267495837,6.951761473226509,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,7.095,7.105,7.095,7.095,16220.0,,,,,,,,7.2055379980494045,7.215839505521498,,,,,,,7.20720793537273,7.1957631133890745,7.156006137873353,6.999460351865962,6.962244757120091,6.913512206073668,6.84055683215198,6.839775794967308,6.831545852462739,6.774217890158254,6.749598302893008,7.210688751785451,6.951808106757105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,7.095,7.1,7.085,7.085,18227.0,,,,,,,,7.20270807717168,7.2147586807240796,,,,,,,7.205761132556775,7.195158077660319,7.15571562404568,6.9996553763720435,6.962487404258927,6.913808305681752,6.8409108785342125,6.840130607472804,6.831908182972592,6.774633467094601,6.750036962547805,7.20873337894788,6.951836910836136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,7.085,7.095,7.075,7.09,65341.0,,,,,,,,7.193341478278773,7.2109325415600924,,,,,,,7.2007144080091265,7.192977877130001,7.154643089289227,7.000322115440809,6.963327191211816,6.914841732972543,6.842154988409664,6.841377470089207,6.833182106895277,6.776098647930957,6.75158491400536,7.202137009919433,6.951929503762181,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,6.955,6.98,6.935,6.975,115086.0,,,,,,,,7.164711672755878,7.1985572103652355,,,,,,,7.184227508061124,7.185127545365103,7.149548536077753,6.9998295489674955,6.963327263510894,6.915347026322521,6.843225919475711,6.842454247756023,6.834318403028831,6.777634454167326,6.75328612637578,7.181634441560557,6.9498478708280516,#000000,0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,6.975,7.005,6.975,6.985,59504.0,,,,,,,,7.154046777564383,7.193261396887352,,,,,,,7.177436784809984,7.181709649493287,7.147358961360523,6.999750936140854,6.963478531944924,6.9157381450100015,6.843885958810972,6.8431171690679795,6.8350105108147465,6.778524265721047,6.754258463373385,7.173654087225867,6.949115397867974,#000000,0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,6.985,7.0,6.955,6.96,13267.0,,,,,,,,7.151620728585652,7.192023728834012,,,,,,,7.175858593508221,7.18089942985583,7.146828541314896,6.999708183142748,6.96348956076526,6.915804888436938,6.844015417693138,6.843247283687434,6.835147293701227,6.778705955825109,6.754458801602832,7.171822228709832,6.948923995412148,#000000,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,6.96,6.965,6.935,6.955,85976.0,,,,,,,,7.135751877154424,7.183627879610787,,,,,,,7.165243216758621,7.1753089007017765,7.143083540307236,6.999238871604265,6.963387255492027,6.9160800994225085,6.844717597086998,6.843953809066509,6.835898219936349,6.779753967483206,6.755629461961316,7.159689878382606,6.947481358165529,#000000,0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,6.955,6.965,6.915,6.935,27308.0,,,,,,,,7.130897828371184,7.180936243120057,,,,,,,7.161881209481365,7.173487349905385,7.141843159608589,6.99905047697626,6.963318584929424,6.916134210032127,6.844911146427277,6.844148754601811,6.8361074733587515,6.780058576647511,6.755973296113005,7.15591703574562,6.9469922034619564,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,6.935,6.945,6.92,6.93,47489.0,,,,,,,,7.122728375340707,7.176268664465143,,,,,,,7.156098481181964,7.170297520622132,7.139652037557682,6.998689947694171,6.963168432311576,6.916199613383947,6.845221948874227,6.844461995448209,6.8364457400620475,6.780563323352275,6.756546409796047,7.1494985199029255,6.946122313662206,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,7.025,7.055,7.025,7.045,35978.0,,,,,,,,7.120286018238439,7.17438588190286,,,,,,,7.15396148501803,7.169024766360066,7.13888419707422,6.998863450051014,6.963449543869612,6.91659859263524,6.845753682986763,6.8449952893197965,6.836994635055325,6.781220244894689,6.757249296797114,7.14733595007065,6.946090471278352,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,7.045,7.075,7.035,7.05,40223.0,,,,,,,,7.118104238922406,7.172521988705337,,,,,,,7.151903510761119,7.167758980539874,7.138141206373661,6.999108193033404,6.963807972206325,6.917082983206815,6.846379956616642,6.845623267249123,6.837639609600444,6.781983497115107,6.758063090940735,7.145313113813872,6.946135660694841,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,7.055,7.06,7.04,7.055,33120.0,,,,,,,,7.116368146250491,7.1710089250230995,,,,,,,7.150243498982278,7.166722447052911,7.137527206245226,6.999301928266981,6.964095511968047,6.917474418614318,6.846888676245735,6.846133388969006,6.838163726414135,6.7826049188984605,6.758726062669494,7.143688535636795,6.946171071302417,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,7.055,7.055,7.035,7.035,20686.0,,,,,,,,7.115168526329108,7.170005383579404,,,,,,,7.149131925782292,7.166028933914259,7.137103968348827,6.999399238359027,6.9642537506955575,6.917699614350763,6.847189680108772,6.846435280506213,6.838474506049543,6.782977222749679,6.759124539497281,7.142586954954256,6.946165332760202,#000000,0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,7.035,7.035,7.015,7.035,14627.0,,,,,,,,7.114193569723039,7.169232379710371,,,,,,,7.148263747386626,7.165491097675488,7.136765450667716,6.999446156111664,6.964346047137269,6.917841283552527,6.847387404272019,6.846633644654867,6.838679302621451,6.783226296957345,6.759392359807508,7.141712974716705,6.946133890076771,#000000,0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,7.035,7.035,7.01,7.015,75058.0,,,,,,,,7.10906229662951,7.165167855848191,,,,,,,7.143701652353284,7.162632260065394,7.134929991221501,6.999615770745903,6.964754371160244,6.918508183506528,6.8483488506474295,6.847598402115954,6.839677424823776,6.784453314025206,6.7607160053521405,7.13711507623885,6.945903293274305,#000000,0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,6.735,6.735,6.705,6.72,45200.0,,,,,,,,7.096704359923223,7.157984183958896,,,,,,,7.134816640322752,7.1574558491885405,7.131039047396763,6.9982330945077935,6.96367774178816,6.917730861139701,6.847919777116815,6.847172228015024,6.839282010195678,6.784252797290405,6.760591850169792,7.127344271941059,6.94383380883013,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,6.725,6.725,6.695,6.715,19225.0,,,,,,,,7.091571848187814,7.154941730768729,,,,,,,7.13107584704871,7.155249428847857,7.129373031502162,6.997631644411761,6.9632071205512105,6.91738822712683,6.847726314527448,6.846980002809855,6.8391029242853225,6.784156876523563,6.7605284782057256,7.123256789478272,6.9429472632582225,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,6.715,6.72,6.685,6.685,42169.0,,,,,,,,7.080353458868671,7.148190428744625,,,,,,,7.122812526172564,7.150324341434092,7.12563509773631,6.9962524596295825,6.962119777292078,6.916586145462801,6.847257311638374,6.846513742508935,6.838665833877115,6.783904011716456,6.76034755230122,7.1142719438066475,6.940947163615411,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,6.685,6.705,6.665,6.68,20296.0,,,,,,,,7.0749983341219655,7.144917553766881,,,,,,6.683333333333333,7.118825463286,7.147922840465715,7.123803744123347,6.995563809017175,6.961573465648596,6.916178897471257,6.847012721920499,6.846270483913463,6.838436752784329,6.783764306136346,6.760242681206969,7.109957943944423,6.918577374942252,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,6.675,6.685,6.665,6.68,18604.0,,,,,,,,7.070133577012253,7.141915000954166,,,,,6.676666666666667,6.680144987146529,7.115178828363752,7.145711860462987,7.122113128306074,6.994921804433006,6.9610626218843334,6.915796195105579,6.846780057439338,6.846039043798381,6.83821836199946,6.783628109775389,6.760138492493839,7.1060242889832095,6.898953858298103,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,6.675,6.685,6.665,6.675,38993.0,,,,,,,,7.060271607601312,7.13572298249886,,,,6.675,6.675538338223634,6.677569422156035,7.107699193085666,7.141128189350359,7.118597735309477,6.993577545342182,6.959991601678901,6.914992462896781,6.846289703595294,6.8455512477991505,6.837757831596438,6.783339339751664,6.759916615633109,7.097997295050086,6.881210659029906,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,6.705,6.755,6.705,6.735,32744.0,,,,,,,,7.053525850447183,7.131272862619999,,,,6.700865220643926,6.695881991565292,6.693579980777979,7.102409035927339,7.137807107152235,7.116059819645055,6.992656654676632,6.9592759994297895,6.914480056155023,6.846015600435542,6.845279156825447,6.83750705569469,6.783224247126477,6.759854927812854,7.0923993565335905,6.88463548956202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,6.735,6.735,6.715,6.715,37508.0,,,,,,,,7.045901403786238,7.126169649393665,,,,6.7080071551710985,6.703446631051736,6.700691090935682,7.096370611948742,7.133976370828352,7.113118689107923,6.99156959270858,6.958426001942582,6.913864691777838,6.845675906064364,6.844941778803233,6.837194242963287,6.783067588744633,6.759759644060486,7.086035526589951,6.885007856864895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,6.715,6.725,6.705,6.705,11698.0,,,,,,,,7.043523507144149,7.124565265416693,,,,6.708361115015614,6.7041357033830895,6.701494330895524,7.0944771181329855,7.132767399381246,7.1121871579545335,6.99121984634951,6.958151002899637,6.913663630835031,6.8455618288572255,6.844828428763742,6.837088613357255,6.783010962330683,6.759722248459503,7.084044386280421,6.884762099043969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,6.705,6.72,6.705,6.715,27161.0,,,,,,,,7.038157832860679,7.120902441397229,,,,6.709272977097175,6.705634232710287,6.703213861735578,7.090170610252978,7.129997872009561,7.110049795900432,6.990415970069978,6.957519155541745,6.913202175108839,6.845300993900611,6.844569273791675,6.836847291480347,6.782882893405468,6.759638648928803,7.079530137128954,6.884193982280963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,6.72,6.735,6.695,6.695,37562.0,,,,,,,,7.030908565255025,7.1158823454143,,,,6.709082878215003,6.706130554331685,6.704070169423095,7.084295933150463,7.1261822600188385,7.1070946406754505,6.98929196807679,6.9566329216254665,6.912551624639583,6.84492836323862,6.84419896624746,6.836501657354631,6.782693878558465,6.759511100852359,7.073395455334662,6.883083351171995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,6.695,6.715,6.685,6.705,50571.0,,,,,,,,7.021445882372775,7.1092060169278675,,,,6.707495297801219,6.705244734298379,6.703628398458465,7.076531089159926,7.121072686890902,7.103118634117402,6.987757184919847,6.955417894362098,6.9116538842297235,6.844405539082791,6.843679268799435,6.836015191847407,6.782418230708063,6.759318137526877,7.065325949650321,6.881268298014467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
