date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_876,aVWAP_valley_830,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_717,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_547,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_443,aVWAP_OB_bull_790,aVWAP_OB_bull_668,aVWAP_OB_bull_630,aVWAP_OB_bull_606,aVWAP_OB_bull_547,aVWAP_OB_bear_852,aVWAP_OB_bear_527,aVWAP_OB_bear_492,aVWAP_OB_bear_378,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,21.65,21.73,21.64,21.675,4484.0,,,,,,,21.449417498539464,21.386268984744596,20.91226507986998,20.783927080798062,20.764314738940545,20.446134403381897,19.835236556396943,18.979190758649274,18.913629027944875,18.841505166351574,18.75870904329239,18.718533293172275,18.478478029791376,,20.91226507986998,20.446134403381897,19.835236556396943,18.913629027944875,,18.849773891937797,18.734313375370334,18.146985154712787,,,19.86673920475948,"rgba(0, 255, 255, 0.75)",0.6733298122287688,20.9150425065102,1.1286556449569456,60.52332547286185,8.066771620165525,True,False,True,False,True,18.911579924618273,21.384700000000002,18.833475,0.0,0.0,0.0,0.0,1.0608026916606585,0.9101177601538089,False,False,False,False,0.32777611999304,0.3151042753685198,False,True,False,False,380212.0,294108.7926084695,False,False,False,False,12190.868647690457,False,True,False,False
2025-06-18 17:00:00+00:00,21.675,21.69,21.57,21.615,4240.0,,,,,,,21.451958819486645,21.389086826569567,20.915362425047462,20.78737089535111,20.767807071101466,20.450195325564728,19.83975843405657,18.982833098264738,18.91729851144384,18.84519808163953,18.76241854513811,18.722249750319552,18.482275375642917,,20.915362425047462,20.450195325564728,19.83975843405657,18.91729851144384,,18.853464816377933,18.73802775109226,18.150731418858406,,,19.87029331997125,"rgba(0, 255, 255, 0.75)",0.6634392848518073,20.91846616479976,1.0498833142746793,59.37387283838209,8.066771620165525,True,False,True,False,True,17.719125184053595,21.394900000000003,18.8688,0.0,0.0,0.0,0.0,1.0575815738963532,0.909069097888675,False,False,False,False,0.31621084590848614,0.315657560638503,False,False,False,False,375972.0,295377.98962229164,False,False,False,False,12067.599366330915,False,False,False,False
2025-06-18 18:00:00+00:00,21.62,21.72,21.47,21.495,4452.0,,,,,,,21.453601128229963,21.391199526127167,20.91829811843727,20.790685556543828,20.771174960294772,20.45420103947507,19.844314309944803,18.986555362613547,18.921050923340616,18.84897700719869,18.766217256137733,18.72605689639197,18.486172583591504,,20.91829811843727,20.45420103947507,19.844314309944803,18.921050923340616,,18.857241417024095,18.74183225228563,18.15458477221532,,,19.873731128332842,"rgba(0, 255, 255, 0.75)",0.649450439890425,20.920989794459874,0.8838398902878154,55.37966912582434,9.285066252310465,False,True,True,False,False,15.377134070588426,21.4034,18.903724999999998,0.0,0.0,0.0,0.0,1.0512148642210577,0.910195331110052,False,False,False,False,0.30825118267845625,0.3119543716584796,False,False,False,False,371520.0,296558.4859072174,False,False,False,False,11949.528058325785,False,False,False,False
2025-06-18 19:00:00+00:00,21.495,21.54,21.4,21.425,13397.0,,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.6353223484865608,20.924798911955968,0.7873185780975467,51.13418379124156,5.457136495353616,False,True,False,False,False,14.038431380657933,21.4087,18.937925,0.0,0.0,0.0,0.0,1.0444814462416745,0.9226926736441483,False,False,False,False,0.2817868615970321,0.2968706166277558,False,False,False,False,358123.0,297512.97449780314,False,False,False,False,11971.969483778099,False,False,False,False
2025-06-19 14:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.6186001197123232,20.924798911955968,0.8086016670618315,48.30386023485304,3.004162756120067,False,True,False,True,False,14.038431380657933,21.413300000000003,18.97235,0.0,0.0,0.0,0.0,1.0425023877745943,0.9297994269340967,False,False,False,False,0.27242535559794245,0.28464798611284914,False,False,False,False,358123.0,298452.6648156667,False,False,False,False,11786.357553797043,False,False,False,False
2025-06-19 15:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.6017729061952052,20.924798911955968,0.8312123774508653,46.41697786392736,1.3594604044154508,False,True,False,True,False,14.038431380657933,21.417600000000004,19.00635,0.0,0.0,0.0,0.0,1.043937575030012,0.9298919567827126,False,False,False,False,0.27242535559794245,0.2785366708553958,False,False,False,False,358123.0,299377.78629139275,False,False,False,False,11603.623328156778,False,False,False,False
2025-06-19 16:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.5822723968591821,20.924798911955968,0.8590499751356111,45.159056283310235,0.18462689254199915,False,True,False,True,False,14.038431380657933,21.4127,19.039775,0.0,0.0,0.0,0.0,1.0388915896937287,0.9355858045697616,False,False,False,False,0.27242535559794245,0.2754810132266691,False,False,False,False,358123.0,300288.56479850295,False,False,False,False,11423.72219128613,False,False,False,False
2025-06-19 17:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.5534720465446282,20.924798911955968,0.9037513116820078,44.320441896232154,-0.7179725162015913,False,True,False,True,False,14.038431380657933,21.405299999999997,19.072850000000003,0.0,0.0,0.0,0.0,1.035250917992656,0.9395348837209299,False,False,False,False,0.27242535559794245,0.27395318441230576,False,False,False,False,358123.0,301185.22270860366,False,False,False,False,11246.610219328204,False,False,False,False
2025-06-19 18:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.5295057613957984,20.924798911955968,0.9446565543035508,43.7613656381801,-1.4605549858170193,False,True,False,True,False,14.038431380657933,21.3995,19.105875,0.0,0.0,0.0,0.0,1.0334975369458126,0.9401477832512309,False,False,False,False,0.27242535559794245,0.2731892700051241,False,False,False,False,358123.0,302067.97894567956,False,False,False,False,11072.244169416139,False,False,False,False
2025-06-19 19:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.5024200442865451,20.924798911955968,0.9955834639406893,43.388648132812065,-2.1045678910889265,False,True,False,True,False,14.038431380657933,21.3948,19.138725,0.0,0.0,0.0,0.0,1.0403185664509706,0.9372822299651564,False,False,False,False,0.27242535559794245,0.27280731280153325,False,False,False,False,358123.0,302937.049039545,False,False,False,False,10900.581469115114,False,False,False,False
2025-06-20 14:00:00+00:00,21.52,21.52,21.14,21.21,27301.0,,,,,,21.289999999999996,21.440445889136026,21.386480771640354,20.935282481226746,20.811535160651434,20.792572712117014,20.48259118266104,19.879737852990637,19.017260310756793,18.952082924018345,18.880311513037324,18.79780783934008,18.757760591044583,18.518861070519275,,20.935282481226746,20.48259118266104,19.879737852990637,18.952082924018345,,18.88854724590598,18.77349712597288,18.18718909258135,,,19.995909307081405,"rgba(38, 166, 154, 1.0)",0.4709869166714388,21.013237618609253,0.41776612985623485,37.278243892660626,-7.957832122207655,False,True,False,True,False,9.604616836679785,21.3856,19.1703,0.0,0.0,0.0,0.0,1.0243064080530322,0.9297814878467958,False,False,False,False,0.2528120938751512,0.2628097033383422,False,False,False,False,330822.0,303369.3738606373,False,False,False,False,11154.851523857515,False,False,False,False
2025-06-20 15:00:00+00:00,21.215,21.26,21.16,21.225,9785.0,,,,,,21.270211535350267,21.43410467468282,21.382429275332225,20.937938229989804,20.81515556918897,20.796330794578452,20.488164909764667,19.887276544588953,19.024120169775394,18.959028853430056,18.887339015235998,18.80490818747719,18.764893557194455,18.52625454249919,,20.937938229989804,20.488164909764667,19.887276544588953,18.959028853430056,,18.895566746962345,18.780618541432858,18.194611960368118,,,19.9984397042206,"rgba(0, 255, 255, 0.75)",0.4413625504060059,21.01110739618567,0.48461883233540104,33.987871774446404,-10.945154382224793,False,True,False,True,False,9.835630116964438,21.379,19.20205,0.0,0.0,0.0,0.0,1.0225933202357567,0.9452357563850685,False,False,False,False,0.22830493158575488,0.24555731746204854,False,False,False,False,340607.0,303946.7013976817,False,False,False,False,11133.613515735693,False,False,False,False
2025-06-20 16:00:00+00:00,21.225,21.23,21.155,21.18,10513.0,,,,,,21.252127425646197,21.42689530702709,21.377624250587523,20.94046666205625,20.818718985332037,20.800042193655838,20.493843283841155,19.895121041527588,19.031353708590323,18.96635654326639,18.894756406592624,18.812406565840202,18.772428299165064,18.534074695280694,,20.94046666205625,20.493843283841155,19.895121041527588,18.96635654326639,,18.902975277803648,18.78814032933575,18.20247658101034,,,20.001158240600642,"rgba(0, 255, 255, 0.75)",0.4140201392150737,21.008935135503307,0.4131800564605583,30.92008166968947,-13.714892520993054,False,True,False,True,False,8.92803512045045,21.379300000000004,19.2326,0.0,0.0,0.0,0.0,1.0413533834586468,0.9423558897243104,False,False,False,False,0.2217505278306798,0.23365392264636417,False,False,False,False,330094.0,304352.08587213623,False,False,False,False,11123.991600763045,False,False,False,False
2025-06-20 17:00:00+00:00,21.18,21.285,21.155,21.245,5095.0,,,,,,21.249826767120858,21.424112077669477,21.375854343072856,20.94186855295656,20.820605839374263,20.80199841146186,20.496718836365726,19.899005392838305,19.03490667762791,18.969954136669223,18.898396372720974,18.816084512788155,18.776123272821557,18.537904999637732,,20.94186855295656,20.496718836365726,19.899005392838305,18.969954136669223,,18.90661107824105,18.791829261827782,18.206324090619443,,,20.003097156651815,"rgba(0, 255, 255, 0.75)",0.38752584336953916,21.00880275696188,0.6095006231955625,32.248871463059004,-13.714892520993054,False,True,False,True,False,9.95371321377456,21.3825,19.263025,0.0,0.0,0.0,0.0,1.0336937389992462,0.9404073422177522,False,False,False,False,0.2240134447134247,0.22883368367989443,False,False,False,False,335189.0,304830.1775640411,False,False,False,False,11030.51886276672,False,False,False,False
2025-06-20 18:00:00+00:00,21.245,21.4,21.245,21.335,11309.0,,,,,,21.263403981063387,21.421171800098545,21.374593174930663,20.94598352127215,20.825727702576724,20.80726418471187,20.503868877169225,19.90817867751334,19.043103742884337,18.978244624716208,18.90677458258917,18.82453946379048,18.7846124305927,18.546677373648258,,20.94598352127215,20.503868877169225,19.90817867751334,18.978244624716208,,18.914980798779343,18.800306449921273,18.215106013838362,,,20.00958172411122,"rgba(0, 255, 0, 1.0)",0.3563634267035344,21.01181300583589,0.9069028131020198,36.894881930908234,-18.89459382113668,False,True,False,True,True,11.34975058561228,21.388099999999998,19.294075,0.0,0.0,0.0,0.0,1.030850263355907,0.9375470278404813,False,False,False,False,0.24588400472871877,0.23735884420430658,False,False,False,False,346498.0,305476.1903149862,False,False,False,False,11034.836399778089,False,False,False,False
2025-06-20 19:00:00+00:00,21.335,21.405,21.155,21.18,49092.0,,,,,,21.256138688713026,21.400961825788137,21.36178074119713,20.959322496702413,20.843443365021614,20.82560868118274,20.53064635034397,19.94449927866279,19.076794435779505,19.012364072832195,18.9413032741994,18.859438791128646,18.81967841884961,18.58304911787159,,20.959322496702413,20.53064635034397,19.94449927866279,19.012364072832195,,18.94946899685038,18.835312986721252,18.25169635026913,,,20.029644967019482,"rgba(0, 255, 255, 0.75)",0.32756366549870647,21.0153195084496,0.502743463014061,36.12232813851343,-18.89459382113668,False,True,False,True,True,8.211267549677629,21.3896,19.324225,0.0,0.0,0.0,0.0,1.023696682464455,0.941880768271389,False,False,False,False,0.23667716446716688,0.23701800433573672,False,False,False,False,297406.0,305351.0710852965,False,False,False,False,11624.869943967575,False,False,False,False
2025-06-23 14:00:00+00:00,21.49,21.625,21.32,21.625,17400.0,,,,,,21.291766006360398,21.405786916389072,21.367319010616765,20.968053493259738,20.85343611374138,20.835782560625006,20.543170143936624,19.959539580299364,19.089980889815145,19.025679311067147,18.954737682996047,18.87297395128404,18.833258157347625,18.597021204078818,,20.968053493259738,20.543170143936624,19.959539580299364,19.025679311067147,,18.962892126787683,18.848877452780197,18.26563272555102,,,20.042750358701227,"rgba(0, 255, 0, 1.0)",0.29164877680011375,21.026098664354684,2.05350196293051,45.37887465817303,-11.1807476616395,False,True,False,True,True,14.638459228491431,21.3996,19.355275,0.0,0.0,0.0,0.0,1.0222875336762185,0.9243203526818513,False,False,False,False,0.2787195470959694,0.2578687757158531,False,False,False,False,314806.0,305497.6591304857,False,False,False,False,11714.4068440611,False,False,False,False
2025-06-23 15:00:00+00:00,21.625,21.685,21.52,21.525,9135.0,,,,,,21.310405034734657,21.40925250226638,21.371020194943394,20.97295987946307,20.858974001440625,20.84141115704599,20.549970393686422,19.967587004780256,19.096997525713036,19.0327615041886,18.961880224838993,18.880166885091217,18.84047332179032,18.60443624790202,,20.97295987946307,20.549970393686422,19.967587004780256,19.0327615041886,,18.97002900213756,18.85608506166837,18.273020906104627,,,20.049878276991787,"rgba(0, 255, 0, 1.0)",0.25277055792743863,21.09957336007981,1.6830545590769093,49.38284715950457,-7.777252942666507,False,True,False,False,True,12.7031640014891,21.4073,19.3848,0.0,0.0,0.0,0.0,1.0366568914956011,0.9191104594330395,False,False,False,False,0.3070534222271706,0.28246109897151184,False,False,False,False,305671.0,305500.346585827,False,False,False,False,11674.416040277207,False,False,False,False
2025-06-23 16:00:00+00:00,21.525,21.535,21.3,21.365,3970.0,,,,,,21.312881998607242,21.40917166415417,21.371241161177235,20.97445079185288,20.860768423711388,20.84324935600249,20.552394165529464,19.970678187911254,19.09981819486903,19.035614228160163,18.964763293631826,18.88307693627915,18.843395463428042,18.607456415509155,,20.97445079185288,20.552394165529464,19.970678187911254,19.035614228160163,,18.972909104904733,18.85900293559159,18.276050328636064,,,20.052068591487394,"rgba(0, 255, 0, 1.0)",0.21085945962110733,21.09738646341939,1.2691559442553924,49.09075886621072,-7.777252942666507,False,True,False,False,True,9.716975677965632,21.4122,19.41485,0.0,0.0,0.0,0.0,1.0254216572965047,0.9327792715717423,False,False,False,False,0.26532255369692065,0.27389182633421627,False,False,False,False,301701.0,305441.4419875971,False,False,False,False,11554.967729575234,False,False,False,False
2025-06-23 17:00:00+00:00,21.36,21.465,21.3,21.46,5195.0,,,,,,21.31621456814185,21.40916218803716,21.371607595402086,20.976423991764108,20.863134650454832,20.84567229314819,20.555576004446056,19.97472657068725,19.103512136506463,19.039349952276584,18.968538566169162,18.88688736253496,18.847221641389687,18.61141042025707,,20.976423991764108,20.555576004446056,19.97472657068725,19.039349952276584,,18.976680512817303,18.862823554775755,18.280016218864656,,,20.05495985294396,"rgba(0, 255, 0, 1.0)",0.2111864382760063,21.096915250473586,1.7192616746151466,50.50456300735945,-6.713890474362877,False,False,False,False,True,11.03648302748934,21.4193,19.445249999999998,0.0,0.0,0.0,0.0,1.0168415914083477,0.9397119843788133,False,False,False,False,0.2575321210678196,0.26571197370101796,False,False,False,False,306896.0,305463.9932746111,False,False,False,False,11456.363578729104,False,False,False,False
