date,Close,High,Low,Open,Volume,aVWAP_peak_844,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_734,aVWAP_peak_718,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_590,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_470,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_312,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_59,aVWAP_peak_23,aVWAP_valley_826,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_455,aVWAP_valley_405,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_850,aVWAP_OB_bear_763,aVWAP_OB_bear_561,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-08-19 00:00:00+00:00,203.2769312914,203.6531021251,199.7467126981,200.2868554337,39497,,,,,,,,209.8193616103519,214.4387019404018,215.7924307990027,217.73587842937457,218.76803187804992,219.23810708674867,216.0224092655167,209.46210443379232,207.7166392860165,206.25386308539353,201.64639722045303,199.7500449280847,196.37885258042132,194.79437043010194,193.64720658069774,189.06721039746444,187.65513993970364,187.03201671691312,185.57382090031956,187.04251158380282,,,,,,,,197.56458999097987,213.04590246349912,214.37198475627818,218.2795138367161,218.5074435665861,219.09728323042702,213.45231395612814,208.579654838752,207.78152792402895,207.11989626518547,203.8499040721792,198.81344804987083,197.1534587811419,194.98242812032987,191.22646539706224,187.90029076476665,186.25165969796493,185.9345266358444,187.44233506247522,,,215.7924307990027,189.14111205445664,212.65238193216146,202.89175495463053,202.70287512685348,"rgba(239, 83, 80, 0.5)",11.684826043016706,212.65238193216146,-0.8023611653478226
2024-08-20 00:00:00+00:00,202.1098371663,202.6403344959,199.920330006,202.6403344959,26822,,,,,,,,209.5957183309961,214.32749079317793,215.70715446341987,217.65592585827864,218.70263731142728,219.1774163755747,215.98031026592835,209.44315728902953,207.70316676232574,206.2444013698443,201.64624018266466,199.7530368686194,196.38599667029064,194.8025266473098,193.65620349949657,189.07954368860524,187.6678942532832,187.04504638871867,185.58696296994214,187.0537874886776,,,,,,,,198.1931337146003,212.90143770573442,214.28584462605065,218.20141360517704,218.43885440078628,219.03373347025322,213.41990756095487,208.5634784875858,207.76780284113636,207.10812263836587,203.8456449569751,198.8178828809959,197.16028903212697,194.99044046761074,191.23757032763032,187.91297290161415,186.26496803510892,185.9470841114442,187.45318777154063,,,215.70715446341987,189.15036134552952,212.62255539353237,202.86073087388053,202.71282997556273,"rgba(239, 83, 80, 0.5)",11.767408498968075,212.62255539353237,-0.8933758208661037
2024-08-21 00:00:00+00:00,200.5183451775,203.6723929371,199.6502586382,201.9651560764,23255,,,,,,,,209.40505093275704,214.23055771822706,215.63261282243178,217.58606321364863,218.6454324359742,219.12431257387385,215.94331182036586,209.42622985351682,207.69101019081967,206.23574667431427,201.645684775815,199.75522649831316,196.39184438474766,194.80929344265007,193.66371497230608,189.08998057743094,187.67871370228133,187.0561094809534,185.5981428460724,187.06336354812933,,,,,,,,198.56393174350492,212.77611184204812,214.21048984634388,218.13317270634357,218.3788677936788,218.97814075599507,213.39130184318861,208.54896249516415,207.75542433883368,207.0974485874106,203.8415204815208,198.8213293503488,197.1658224601517,194.99707962503933,191.2469216667026,187.92372697342063,186.27627951129153,185.9577627024902,187.46239949643368,,,215.63261282243178,189.15819097121005,212.58770900942204,202.8336201232314,202.71193127473214,"rgba(239, 83, 80, 1.0)",11.865337776393494,212.58770900942204,-1.017195132525806
2024-08-22 00:00:00+00:00,202.505298812,203.8604783539,200.5569268015,200.5569268015,23028,,,,,,,,209.24747582877694,214.14348186804153,215.5647830363463,217.52178888276933,218.59248403714403,219.07504615892773,215.90941145005257,209.41164177740035,207.6809392255132,206.22897656088728,201.64667813969925,199.75884484499173,196.3988351809734,194.81704175887387,193.67213975357132,189.10116741930304,187.69021846690987,187.06783757667418,185.60992204950546,187.07351767677963,,,,,,,,198.96185671506822,212.66549884779104,214.14258634778946,218.07022413128874,218.32342253528438,218.92660814768882,213.36549926402566,208.5366685033844,207.74515036569298,207.08877691332054,203.83908216932818,198.82615440911502,197.17265159592588,195.00471274982323,191.2571108824296,187.93517672903897,186.28822951029835,185.96903033958785,187.47218643936367,,,215.5647830363463,189.16659038143828,212.56011602985967,202.81061158465704,202.71529613664447,"rgba(239, 83, 80, 0.5)",11.9275914546266,212.56011602985967,-0.8429880631063613
2024-08-23 00:00:00+00:00,209.0545294809,210.9884333824,202.7464339618,202.7464339618,25752,,,,,,,,209.20747795940065,214.09044495970733,215.51967977908726,217.4753140275027,218.5527761645491,219.03756340661312,215.88636364666857,209.4074914815706,207.68076287396553,206.23160711403096,201.65664721575573,199.771250577645,196.41361353585899,194.83179238458337,193.68730002862034,189.11865624032453,187.7077100765404,187.08547590748975,185.62724109222145,187.08879365398516,,,,,,,,199.87918839912462,212.6063020570156,214.10108946265058,218.02384150218379,218.28219642302466,218.88757595063953,213.3505194750133,208.53460201951702,207.74483745599295,207.0898026883539,203.84574941330197,198.83970766329244,197.18811097306852,195.01939829589574,191.27392610898107,187.95266317876005,186.3059771175331,185.98568537099308,187.48701219828445,,,215.51967977908726,189.17974598066414,212.57947184233058,202.80389810630604,202.75779925019086,#000000,11.938156356150188,212.57947184233058,-0.29526689517805177
2024-08-26 00:00:00+00:00,206.8457315086,212.6426205101,206.2573617431,212.1410593985,37247,,,,,,,208.5819045872667,209.18629978896274,214.026649081524,215.46334186394148,217.4154879359237,218.50096871722332,218.98841282576802,215.85718904714514,209.40477022472348,207.68347570175914,206.2381281971186,201.67338964580722,199.7913754680671,196.43679717760048,194.85470957152904,193.7107185162884,189.1452390750933,187.73420598653,187.11215707506528,185.65336412938075,187.111907997808,,,,,,,,201.03834099978735,212.53945537491495,214.05094500304534,217.9637488516514,218.22857312313465,218.83648009846127,213.33267732384434,208.5347519179365,207.747377687237,207.0941504540566,203.8578736358723,198.86143448414654,197.21249937921112,195.04223809141268,191.29965070348103,187.97916617305003,186.33278025088381,186.01082582328536,187.50946609551707,,,215.46334186394148,189.19975705797384,212.72375003041535,203.8729292308359,202.81433870899625,#000000,11.899259546584943,212.72375003041535,-0.49398187330927756
2024-08-27 00:00:00+00:00,202.2448728502,205.1240265389,202.0374966214,202.2738090682,25993,,,,,,,206.34330092761277,209.04664700454003,213.93933176158643,215.39387466697488,217.34876389639587,218.4454551569231,218.93657700239535,215.82182849066777,209.39038245719652,207.67394106268858,206.23213226780513,201.67585219801626,199.79669749058297,196.44569182201252,194.86432979833145,193.721048233007,189.15856084943618,187.7478363026833,187.12602398840954,185.6672370117987,187.1239245678492,,,,,,,,201.21669163434024,212.43169699967163,213.98217309708141,217.8981808986209,218.17057147397486,218.78234210844516,213.30612093491087,208.52283800385905,207.73763137421773,207.0861170151089,203.85658538437917,198.8680759914707,197.22133365937407,195.05173820967642,191.31191422597703,187.99274245245851,186.34687732721937,186.02411159496424,187.52106467607558,,,215.39387466697488,189.20978015881806,212.57372329836062,203.7387756194532,202.80677931904347,"rgba(239, 83, 80, 0.5)",11.895603383588494,212.57372329836062,-0.8682914279414005
2024-08-28 00:00:00+00:00,197.1231622682,202.476362594,196.8338000884,200.1711105618,31961,,,,,,,203.81458370791913,208.7641877867024,213.79165339494213,215.27976729891145,217.24286677397572,218.35861758556194,218.85598585482109,215.76388855400074,209.36061305969193,207.6511533234932,206.2145401165845,201.66993158261516,199.7947725841883,196.44954752177978,194.86995971669916,193.72789870807253,189.16984931822634,187.75986240488663,187.13844513022465,185.68004959713542,187.1346915780017,,,,,,,,200.98895080527794,212.24245291294955,213.86554673004153,217.79496439831556,218.07952322242912,218.6980269124105,213.25985283794563,208.49655942410607,207.71449589274886,207.06552017366278,203.84554630449674,198.86796735080154,197.22424394552837,195.0571564707412,191.32145629754933,188.0046448688534,186.35972226527744,186.03629822849635,187.5313595355771,,,215.27976729891145,189.21826384136565,212.35446053249535,203.5679087010216,202.76075203037942,"rgba(239, 83, 80, 1.0)",12.000876400025023,212.35446053249535,-1.2691821627513473
2024-08-29 00:00:00+00:00,200.4122457116,201.0295516951,197.345006606,199.6888402622,36830,,,,,,,202.63770009194954,208.48161307680783,213.633739688241,215.1563803003045,217.1274580544577,218.2634766404671,218.76751744592795,215.7006765682918,209.3290512184676,207.62735641705743,206.1965082748913,201.66500316797857,199.79432533931117,196.45544583868488,194.87771483078333,193.73698473916193,189.18388058758418,187.77466965345658,187.15368559757576,185.69566336415744,187.147906224579,,,,,,,,200.85189625568282,212.04315994299373,213.7402458613824,217.6822577711467,217.97988947210993,218.60554365515537,213.20977613565765,208.46889183207054,207.6903201770823,207.04415602765064,203.8348581744729,198.86956288061862,197.22923581605028,195.06468157590842,191.33357053954862,188.0193214146618,186.37542174427642,186.05117323723516,187.5440229288282,,,215.1563803003045,189.22881933192667,212.20205533164523,203.4629425447779,202.7177887075017,"rgba(239, 83, 80, 0.5)",12.04718250247362,212.20205533164523,-0.978636259359767
2024-08-30 00:00:00+00:00,204.1546632367,204.5597702884,199.949266224,202.457071782,36209,,,,,,,202.691548673989,208.31710693384002,213.51749217736983,215.06222007228692,217.03648994293073,218.18720705570553,218.69613008518002,215.6516165862466,209.30864840626657,207.61363152103857,206.18767035092833,201.66785300930042,199.8011398772605,196.46728044182862,194.89061765096824,193.7508946648236,189.2019889048459,187.79323560707005,187.17258800812905,185.71460753669052,187.164299759307,,,,,,,,201.031426245795,211.9034850686667,213.64736266148375,217.59272788655463,217.9003325018543,218.53108510089044,213.1727198930666,208.45188843704173,207.67630211845116,207.03250223378504,203.8325226113488,198.87820694275413,197.24092265745927,195.07741362768766,191.35017818206828,188.03780765281354,186.3946550249346,186.0693126901367,187.55984094572838,,,215.06222007228692,189.24246499597695,212.15109618012215,203.43649837533493,202.70424697276425,"rgba(239, 83, 80, 0.5)",12.02730198003228,212.15109618012215,-0.6648567531353102
2024-09-03 00:00:00+00:00,198.3577742352,202.7753701798,197.1424530802,202.7753701798,44000,,,,,,,202.01439366836996,208.01030115739098,213.33464457839742,214.91773091137085,216.90082688691805,218.07479174596222,218.59142829447853,215.57646694832255,209.27075158654577,207.58491764361276,206.16579076701072,201.6615201305947,199.80013625479535,196.4738787032644,194.89947627352998,193.76135649355544,189.21837806807108,187.81057369963173,187.19044890999868,185.73294142045572,187.17979781512088,,,,,,,,200.87597477230725,211.67636209435085,213.50096914398338,217.4601039530061,217.78273925801136,218.42173036160355,213.1130063612151,208.4185930542943,207.64713871978134,207.00667043376956,203.81935302364366,198.87963305939195,197.24639078227113,195.08599504793023,191.36425761495718,188.054986097551,186.41307230730797,186.08677522092773,187.57468628814357,,,214.91773091137085,189.25481158116054,212.00897707868458,203.34953770711385,202.65412829444463,"rgba(239, 83, 80, 1.0)",12.047775023112093,212.00897707868458,-1.1330891237009757
2024-09-04 00:00:00+00:00,195.0204637618,198.7339450689,194.0607458656,196.3997568188,24127,,,,,,,201.3941892253461,207.78614256384543,213.2117493049776,214.82205155934395,216.81265455124793,218.00230152847837,218.52414043922488,215.52672160222556,209.24277852744564,207.56256627597267,206.1476782018975,201.65267199785458,199.7944914271627,196.47322449280853,194.900587984798,193.76355521831718,189.2242801909244,187.81721140117062,187.19743580106444,185.74041902476878,187.18586432179177,,,,,,,,200.62714814608032,211.52083979763114,213.40239775660046,217.37429775094947,217.70676411409437,218.35138732459242,213.07219763496303,208.39340175972148,207.6244898487538,206.98609982907666,203.8064611374743,198.87543415705431,197.2445977199106,195.0869165794586,191.36862664846845,188.06150185088163,186.42044891050423,186.09383321122925,187.58042032577345,,,214.82205155934395,189.25925229884592,211.89721597702857,203.27984256594374,202.61038234227462,"rgba(239, 83, 80, 1.0)",12.099448416120989,211.89721597702857,-1.3948364945911447
2024-09-05 00:00:00+00:00,194.740746988,197.5379147259,193.9594691027,196.7373460285,17247,,,,,,,200.98741922248777,207.62405381590924,213.12231617422736,214.75235749868799,216.74850265658083,217.94954509410672,218.47517090085094,215.49036555831856,209.22206679656446,207.54592090701155,206.1341051971333,201.64578341187354,199.78991766328326,196.4722991329556,194.90097942595924,193.7647449939443,189.2281630951325,187.82164296689865,187.20212353342419,185.7454824312353,187.18993562319176,,,,,,,,200.4458348082495,211.4078492776318,213.33050959852494,217.3118840850775,217.65147327458143,218.3001992765387,213.0422531287551,208.3746987917987,207.6076272319762,206.97074443674967,203.7966573100785,198.87190403896392,197.2428043521759,195.0871681671181,191.3713860256332,188.06584258909996,186.4254241729175,186.09860328748422,187.58425694209703,,,214.75235749868799,189.26217354197,211.8180396267315,203.23114802382923,202.57826951555012,"rgba(239, 83, 80, 1.0)",12.171376310078761,211.8180396267315,-1.4030699736553434
2024-09-06 00:00:00+00:00,190.0530796757,194.9481232169,189.8022991199,192.9852830974,23515,,,,,,,200.19097528094616,207.34289831362827,212.97588495300445,214.63956798640083,216.64613829153095,217.86591324752044,218.3977585671551,215.4316379968072,209.18616090586787,207.51619322379693,206.10909529109372,201.63068748676616,199.7782803031484,196.46651099200812,194.8975441543092,193.76261890951332,189.23019140709906,187.82464713426134,187.20554327031022,185.74965893309806,187.19291001548183,,,,,,,,200.045503822746,211.2202175434658,213.21276202368554,217.21264516707012,217.56368382148824,218.2192136776076,212.99279765483692,208.3418123937607,207.5775487541958,206.94299151147354,203.7772672477768,198.86181202192697,197.23528417913317,195.08350169362234,191.37159959218081,188.06868650070453,186.42932560199884,186.10244084835475,187.5869379199281,,,214.63956798640083,189.26368650369946,211.6761152568494,203.1423953324133,202.51821220926087,"rgba(255, 0, 0, 1.0)",12.324799755180994,211.6761152568494,-1.754433013977344
2024-09-09 00:00:00+00:00,189.7637174959,192.4451403618,188.7702406787,190.940457027,32810,,,,,,,199.1467122980966,206.93623656641014,212.7628823535739,214.47541203969942,216.49749662918867,217.74448584092443,218.2853858256719,215.34581978464414,209.1326918112606,207.47159190427806,206.07128931671144,201.60703251729583,199.75957530994663,196.45634781151583,194.8909138894986,193.75791391294266,189.23149715595505,187.82741857356294,187.20892465023599,185.75420899578134,187.1958552158893,,,,,,,,199.46816519897737,210.94765162796912,213.04102149764523,217.06862372633705,217.4362109428047,218.1016610856163,212.92008390540232,208.2926637388049,207.53243557016296,206.90123174029148,203.74749372643774,198.84531343557748,197.2224583043417,195.0765307596666,191.3702458679037,188.0712176815297,186.4334200055558,186.10654709705767,187.58948661578304,,,214.47541203969942,189.26464473578517,211.47542320438797,203.01819185935972,202.43012960672974,"rgba(255, 0, 0, 1.0)",12.410768090065313,211.47542320438797,-1.7494248181035583
2024-09-10 00:00:00+00:00,188.8088223027,190.8343575611,186.3812665225,190.8343575611,35306,,,,,,,198.07581832514495,206.47839843186264,212.5215601332108,214.28931365488663,216.32943506378584,217.607212366148,218.15838126556548,215.2480731933974,209.07046954958858,207.41925705306025,206.026562927569,201.57797782053353,199.73602034238007,196.44251260661434,194.88122697206762,193.7504355660148,189.2307845117577,187.82842754431786,187.2106317649208,185.75733014987995,187.19734956125615,,,,,,,,198.81969213917193,210.6393209333109,212.8458426378104,216.90589425597557,217.29209101706076,217.96881148230892,212.83667622348253,208.23524056544048,207.4795187935726,206.8520746724828,203.71167762356683,198.8242027355924,197.20541715396973,195.06645216884684,191.36649456181715,188.0719450042216,186.43595120151323,186.10923094329274,187.5905721090552,,,214.28931365488663,189.26407297317985,211.25365408786337,202.88199146213532,202.3293213801312,"rgba(255, 0, 0, 1.0)",12.53995311124093,211.25365408786337,-1.7898656865824805
