date,Close,High,Low,Open,Volume,aVWAP_peak_843,aVWAP_peak_778,aVWAP_peak_736,aVWAP_peak_721,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_561,aVWAP_peak_545,aVWAP_peak_517,aVWAP_peak_490,aVWAP_peak_444,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_294,aVWAP_peak_238,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_157,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_31,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_674,aVWAP_valley_651,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_576,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_249,aVWAP_valley_194,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_118,aVWAP_valley_94,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_850,aVWAP_OB_bull_724,aVWAP_OB_bull_461,aVWAP_OB_bull_249,aVWAP_OB_bull_182,aVWAP_OB_bear_778,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-03-07 00:00:00+00:00,155.8360247167,157.685365093,154.950649281,156.7114521137,756104,,,,,,,,,,156.8198505255763,138.9305025285147,134.78295762161312,121.27391034660384,118.89150166636192,118.34908018205198,117.88745418034725,117.07815342973655,115.89253815495348,113.93129979280924,112.56084888304304,109.95052781803739,109.09395382621463,106.29773262531674,104.62379301046107,104.15823478078501,103.48558857054212,,,,,,,,,,,,,143.96277078942825,137.41266030971693,127.16113921891117,121.12725371704157,118.24276785464446,118.11536285149131,117.55123967873794,116.99698119995831,116.41788740548434,114.63768045300726,111.50131920216528,110.47261498509721,109.57508006580932,106.95163526809418,105.6926297941295,104.4393639718882,103.8003316987967,103.13683430568193,,,127.16113921891117,114.63768045300726,110.47261498509721,,124.2731495953495,117.88281929076285,115.95530848722689,"rgba(0, 255, 0, 1.0)",10.935949438364732,124.2731495953495,2.886157740508916
2024-03-08 00:00:00+00:00,155.8857649097,157.8156843987,155.2092982847,156.1643099906,540050,,,,,,,,,,156.6966233278448,139.27700942363097,135.04052359918487,121.47084233351482,119.06767400983671,118.50505229265579,118.02483113088483,117.19983014018746,115.99744201045988,114.02041471304601,112.64639798100043,110.03250891248959,109.1738395112043,106.37410895495103,104.69603686634127,104.22823908750453,103.55171608319901,,,,,,,,,,,,,144.33511207129789,137.73512916247927,127.38737040518939,121.32348510670691,118.40231794683524,118.25834462902627,117.6841931781073,117.11630929219928,116.52930408498118,114.7284056641957,111.58520540118705,110.555559833601,109.65616549797517,107.02903046685043,105.76787216258572,104.51065605657635,103.86897058363307,103.20090604523384,,,127.38737040518939,114.7284056641957,110.555559833601,,124.44001072611323,118.00018178693742,116.0930187549256,"rgba(0, 255, 0, 1.0)",11.1897111687154,124.44001072611323,2.810238236667264
2024-03-11 00:00:00+00:00,153.3689111431,154.9208051652,152.0557700475,153.2992748729,697303,,,,,,,,,,155.9314124500051,139.63280074673665,135.3206584669833,121.70129049547253,119.27545083403065,118.68948528451688,118.18764097992302,117.34443515884297,116.1225513525142,114.12719326234333,112.74917221895598,110.13142842294577,109.2703630629742,106.4667609085245,104.78387459332096,104.3134094458995,103.63224630083378,,,,,,,,,,,,,144.67682948489414,138.07399148929318,127.64599856517557,121.55322258639075,118.59098795672114,118.42764795682315,117.84192507148585,117.25816841642626,116.6619852265126,114.8369611615814,111.68616853311646,110.6555575446902,109.75406368106232,107.12283394016947,105.85922342838744,104.59735937245551,103.95251962645902,103.27897061443969,,,127.64599856517557,114.8369611615814,110.6555575446902,,124.59503184733362,118.09883376381312,116.24857859200468,"rgba(0, 255, 0, 1.0)",11.337716514707875,124.59503184733362,2.537890170250722
2024-03-12 00:00:00+00:00,155.6967521762,156.1344658747,153.1500542938,153.7767807258,501815,,,,,,,,,,155.7954877401699,139.9054119408724,135.5337791906803,121.87306085667112,119.4301219115854,118.82685983277347,118.30897852423428,117.45221203637983,116.21577648307172,114.20668518778307,112.82561005834894,110.20486707430658,109.34198694066754,106.53539829237782,104.84889252319668,104.37644213211564,103.69183201219418,,,,,,,,,,,,,144.94790869446103,138.33256394957115,127.83992450150465,121.7244426043947,118.7314760263568,118.55381448724471,117.95946783131681,117.36390380800407,116.76086700219885,114.91781884110797,111.76120328605418,110.72982121773074,109.82672783395948,107.19234942936981,105.9268758284836,104.66153337721485,104.014343478674,103.33672570758817,,,127.83992450150465,114.91781884110797,110.72982121773074,,124.7340280725191,118.19843545514287,116.3656537725131,"rgba(0, 255, 0, 1.0)",11.533387449144334,124.7340280725191,2.684616660994774
2024-03-13 00:00:00+00:00,156.204102145,157.5271912792,155.7514663885,156.1643099906,789498,,,,,,,,,,155.92525707975474,140.35600975422517,135.88503365102994,122.15182737861745,119.68092376609884,119.04977709351995,118.50600828524426,117.62725988435082,116.36718482799185,114.33570249069805,112.94956957888176,110.32377604927201,109.45790746475232,106.6463239028288,104.95389481051696,104.47822409409427,103.78803168930017,,,,,,,,,,,,,145.40626779259816,138.75897966718233,128.15607471722126,122.00229019244509,118.95937763780769,118.75865884002548,118.15032988318129,117.53564720519674,116.92147283682661,115.04911234304474,111.88280848288446,110.85010052373407,109.9443601484181,107.30472962652573,106.0361794194968,104.76516727782506,104.11416139854686,103.42996206813439,,,128.15607471722126,115.04911234304474,110.85010052373407,,124.97915976635304,118.38133598830454,116.5569822256164,"rgba(0, 255, 0, 1.0)",11.745393588254728,124.97915976635304,2.658484123501114
2024-03-14 00:00:00+00:00,155.3187267093,156.4329070328,153.6773003398,156.2737384152,457492,,,,,,,,,,155.8492514195145,140.58515036711486,136.0702443881395,122.30504435450405,119.81943139323641,119.17312994773206,118.61522555907177,117.72447708576587,116.45146491158097,114.40772001538396,113.01886004448278,110.39039285601322,109.52289742668707,106.70864070847676,105.01295540509801,104.53549471096375,103.84219139194114,,,,,,,,,,,,,145.6252097218432,138.97889749516006,128.32751819251197,122.15504394687875,119.08547661627968,118.87213685858163,118.25619913541715,117.63105155173477,117.01078897703754,115.12234628311737,111.95084792084064,110.91745528195086,110.01028294262994,107.36783416180816,106.09761139128332,104.82346703256279,104.17034182097538,103.48246840199016,,,128.32751819251197,115.12234628311737,110.91745528195086,,125.10329041103027,118.47250423445335,116.66027654070018,"rgba(0, 255, 0, 1.0)",11.897795960975037,125.10329041103027,2.5395826586181878
2024-03-15 00:00:00+00:00,152.8018729427,155.2490904391,152.2597048389,152.9311974446,936286,,,,,,,,,,155.44913202477883,140.98019905500308,136.4054661464256,122.59815460125299,120.08602024325332,119.41111890028543,118.82638221483302,117.91287535520857,116.61525677858285,114.5481788815082,113.15424545402064,110.52093882121315,109.65037605226615,106.83120313181321,105.12929538526197,104.64836214644168,103.94900286974824,,,,,,,,,,,,,145.96888348182685,139.36544618862578,128.6497873098747,122.44737181306962,119.32874346423989,119.09136317737226,118.46105459299737,117.81598930006322,117.18416452297437,115.26503929485602,112.08395582629645,111.04937125957369,110.13952294556887,107.49187045066806,106.21850101293396,104.9383303349006,104.28109831979687,103.58605636049951,,,128.6497873098747,115.26503929485602,111.04937125957369,,125.3205313673516,118.63036518011158,116.8536972031188,"rgba(0, 255, 0, 1.0)",11.948630590311627,125.3205313673516,2.299957419190047
2024-03-18 00:00:00+00:00,155.3087786707,156.2787124345,153.0306778306,153.9956375751,494080,,,,,,,,,,155.40274173300617,141.2019525434492,136.59167745300485,122.75771419823015,120.23098602919565,119.5406219492547,118.9413609907466,118.01548053983221,116.70445432962514,114.6246141987092,113.2278571696527,110.59180369462118,109.71954505605217,106.89760535616139,105.19228125197755,104.70945943536968,104.00681224064749,,,,,,,,,,,,,146.17090638949162,139.58118885172212,128.82619658295718,122.60648819123637,119.46107799175135,119.21072177138402,118.57259701207136,117.91671620924078,117.27858887040028,115.34272740622127,112.15628036542611,111.12100107284141,110.20966496512895,107.55909292163331,106.28397847089968,105.00051344736661,104.34104560888119,103.64211642422231,,,128.82619658295718,115.34272740622127,111.12100107284141,,125.44894066207652,118.72688048056092,116.96005014182644,"rgba(0, 255, 0, 1.0)",11.998752576519697,125.44894066207652,2.4885785266591847
2024-03-19 00:00:00+00:00,156.2936344924,156.7114521137,154.7715845861,154.7715845861,394596,,,,,,,,,,155.4343168953429,141.3872875370736,136.74612986510226,122.88815808778473,120.34939014709953,119.64643367693802,119.03533832707157,118.09934681803443,116.77735038102256,114.68704271615995,113.2879422705396,110.64957912169454,109.77591948068033,106.95166658325788,105.24353395202391,104.75916988350042,104.05384106696702,,,,,,,,,,,,,146.3445229253848,139.76079664337485,128.97101621623372,122.73655897073519,119.56918232352275,119.30827426420394,118.66376002714152,117.99904971839969,117.35576396649618,115.40620099558058,112.21528617908672,111.17941269298706,110.26684275726421,107.61383477862782,106.33727583588116,105.05111079877486,104.38981584442232,103.68771903560516,,,128.97101621623372,115.40620099558058,111.17941269298706,,125.55829602513515,118.81014393001725,117.04757910965125,"rgba(0, 255, 0, 1.0)",12.037537640352515,125.55829602513515,2.5532911618264134
2024-03-20 00:00:00+00:00,157.4774510862,157.8554765531,155.9106350062,155.9156090255,487480,,,,,,,,,,155.54865992935626,141.62760023434018,136.9448583455693,123.05348489011446,120.49930161433186,119.78044263474749,119.15439594190337,118.20559313296488,116.86967949945162,114.76606013371259,113.36394325480649,110.7225679020986,109.84711344331515,107.01986096986045,105.30814869557325,104.82183262078499,104.11311425077906,,,,,,,,,,,,,146.57552034488955,139.99278312222825,129.15538111896998,122.90139813096638,119.70606856238861,119.43185710339934,118.77924317199698,118.10335679896147,117.45352467329134,115.48657062864636,112.28988350577647,111.25322211003886,110.33906529316046,107.68290504962603,106.4044918210407,105.11489633644283,104.45128711694831,103.74519021339451,,,129.15538111896998,115.48657062864636,111.25322211003886,,125.70178900061151,118.92039161727705,117.15925806123148,"rgba(0, 255, 0, 1.0)",12.100032814211394,125.70178900061151,2.6260806539522954
2024-03-21 00:00:00+00:00,158.6115274869,159.1039553978,157.2585942369,158.8701764906,374432,,,,,,,,,,155.6892085940965,141.82169985855447,137.10414793046021,123.18399142559602,120.61750582826048,119.8861346276622,119.2483207425158,118.28940598663404,116.94249469153974,114.82833116160515,113.42379588700256,110.77997436779617,109.90308778449146,107.07341299995213,105.35885923764569,104.87100471509693,104.15961863030695,,,,,,,,,,,,,146.76652453423014,140.17945708332556,129.30159033213445,123.03150750144532,119.81400967331255,119.52935010236057,118.87033961089492,118.18564143131444,117.53063434615595,115.54993137203368,112.34859931966004,111.31128787528995,110.39585985971745,107.7371590977655,106.45726332873349,105.16495355887331,104.49951900818398,103.79027694778074,,,129.30159033213445,115.54993137203368,111.31128787528995,,125.81851134170661,119.01064673348333,117.24799472128956,"rgba(0, 255, 0, 1.0)",12.235039043681905,125.81851134170661,2.680254311254323
2024-03-22 00:00:00+00:00,158.3230343674,159.0755040073,157.4078148159,157.6465677424,376652,,,,,,,,,,155.8142184381813,142.01180377281955,137.26158914927817,123.31409364865816,120.73549265223622,119.99171628514796,119.34221453475304,118.3732459548876,117.01538537172472,114.8907117364302,113.48376805833563,110.83751392983453,109.95919887381706,107.1271112245369,105.40971891990866,104.9203256054096,104.20627010364855,,,,,,,,,,,,,146.9515968517226,140.362874160088,129.44691456459316,123.16122173350163,119.92182694102895,119.62678862587758,118.96142444734478,118.26796013188113,117.60780230253417,115.61339590160576,112.4074406978236,111.36948426888515,110.45278919779841,107.79155747338854,106.51018249554144,105.2151597799412,104.54789950702126,103.83550948974025,,,129.44691456459316,115.61339590160576,111.36948426888515,,125.93361386021472,119.09966930938872,117.33621269835096,"rgba(0, 255, 0, 1.0)",12.373569522288927,125.93361386021472,2.6176294923498937
2024-03-25 00:00:00+00:00,157.029789349,159.2879941119,156.980049156,158.860228452,755923,,,,,,,,,,155.98721702020453,142.36897354626288,137.5632056898314,123.56859815940231,120.96692671919504,120.19910991043756,119.52688139948867,118.53834481727971,117.15912675563509,115.01392258888484,113.6023007190131,110.95135363856768,110.07025120963667,107.2334855795423,105.51052925952997,105.01810552134347,104.29878654197594,,,,,,,,,,,,,147.2898900792488,140.7099557087524,129.7292051473656,123.41500395832718,120.13358346301,119.81834605273706,119.14064020650999,118.4300898425312,117.75989160878703,115.73870414270498,112.52378892600656,111.48459992259384,110.5654389147128,107.89929577526419,106.6150346353411,105.31468310987975,104.64382827919525,103.92522631924426,,,129.7292051473656,115.73870414270498,111.48459992259384,,126.15288084082981,119.26924229860184,117.50762256067843,"rgba(0, 255, 0, 1.0)",12.397716738558355,126.15288084082981,2.490531858349318
2024-03-26 00:00:00+00:00,158.4921510237,159.6809416367,157.3630486422,158.1738137884,616208,,,,,,,,,,156.15735732936028,142.6619029548481,137.81142875379277,123.77776413475935,121.15723801799548,120.36981860572608,119.67902036963824,118.67444893693504,117.27769195417996,115.1155817694437,113.70008135236463,111.04521735544965,110.16180723385705,107.32114443821047,105.59358959855949,105.09866942258088,104.37501641281577,,,,,,,,,,,,,147.56894094457726,140.99474435229052,129.96120447443036,123.62357669136095,120.30784411409817,119.9761229721867,119.28831032446602,118.56376035362005,117.88531735881365,115.84210582799695,112.61974901342252,111.57952330844154,110.65831710891021,107.9880869515482,106.70143252261602,105.39668344503433,104.72286604889281,103.9991509264096,,,129.96120447443036,115.84210582799695,111.57952330844154,,126.33470901202597,119.41045756708924,117.6487631521731,"rgba(0, 255, 0, 1.0)",12.455157622088816,126.33470901202597,2.5818574912808687
2024-03-27 00:00:00+00:00,160.0042528913,160.2231097406,158.4921510237,159.6660195788,384588,,,,,,,,,,156.29521977388018,142.85128138145643,137.97118001838115,123.91099397990067,121.2783868126907,120.47853518188576,119.77595126399707,118.76117569740877,117.35324238440808,115.18033439281172,113.76233271773513,111.10491749399814,110.22002424930677,107.37683330863635,105.64633428767787,105.14982459234756,104.42341488483423,,,,,,,,,,,,,147.75239254931088,141.17840424577852,130.1094253617602,123.75642058082038,120.41880256111541,120.07663790246133,119.38239231718663,118.6489399572917,117.96524198633844,115.90798651534834,112.68081707112157,111.63990804959211,110.71738348005779,108.0445061811002,106.75631096071912,105.44875339369015,104.77304851372398,104.04608351593347,,,130.1094253617602,115.90798651534834,111.63990804959211,,126.45264724321162,119.50235190713863,117.73908084129724,"rgba(0, 255, 0, 1.0)",12.577706736498257,126.45264724321162,2.667545551108107
2024-03-28 00:00:00+00:00,158.7905921818,160.6591322726,158.6115274869,160.5215508987,431687,,,,,,,,,159.35375064710001,156.42777466955454,143.05613872584271,138.14593111053549,124.05845062082501,121.4126912632113,120.59916893862159,119.88359656026508,118.85756542199731,117.4372852565955,115.25243455609545,113.83167309544301,111.17145156834896,110.28491787851613,107.43893877021864,105.70517537060513,105.20689917083904,104.47742378905771,,,,,,,,,,,,,147.94804380665974,141.37787021098467,130.27281472360588,123.90346230931847,120.5419112247524,120.18823293824572,119.48690038184735,118.74362027565881,118.05411921423513,115.98132889166403,112.74885508635789,111.7071976850706,110.78321678313526,108.10741898352335,106.81751925925195,105.50684458710656,104.82904226107753,104.0984616228738,,,130.27281472360588,115.98132889166403,111.7071976850706,,128.78653285957603,121.81118152298183,117.83871445807605,"rgba(0, 255, 0, 1.0)",12.681485468343523,128.78653285957603,2.3659735602049436
2024-04-01 00:00:00+00:00,157.2884383527,159.1487215715,156.7412962295,158.8403323748,399174,,,,,,,,,158.57179669582962,156.47780257967992,143.22262161812296,138.29279032257656,124.18747626329531,121.5307486157047,120.70539586233264,119.97853154186338,118.94272306212537,117.51169363501265,115.31644249374924,113.89331782226557,111.23073873457152,110.34278628748449,107.49443845860748,105.75782295208089,105.25798508111252,104.52579210411712,,,,,,,,,,,,,148.09818561904754,141.54210550809287,130.41391656925364,124.03215945811854,120.65031222509313,120.2865953782986,119.57912669593885,118.82728534870374,118.13273811160317,116.04639068599734,112.80940146095784,111.76713093493183,110.84189876818165,108.1636130206054,106.87224143214667,105.55882899452422,104.87917412451328,104.14538256023697,,,130.41391656925364,116.04639068599734,111.76713093493183,,128.85151978983453,121.84671689614066,117.92480482756918,"rgba(0, 255, 0, 1.0)",12.808953003318647,128.85151978983453,2.22008141926181
2024-04-02 00:00:00+00:00,154.6621561615,156.2339462608,154.0752218839,155.8957129483,349151,,,,,,,,,157.51211783617885,156.4293091034,143.33828514984924,138.40162070713978,124.29038512619138,121.62562653747177,120.79098432004062,120.05519011480064,119.01167115038724,117.57214023793166,115.3686699043001,113.94373927432706,111.27942865549211,110.39037151469242,107.54024442388243,105.80136608034358,105.30026208534662,104.5658552552873,,,,,,,,,,,,,148.1895265009368,141.6592480000762,130.52390854997273,124.13485359583781,120.73765386386836,120.36595388703397,119.65367252480536,118.89504591116797,118.19651593047077,116.09940875795972,112.85900949952102,111.81631288062502,110.89011878590456,108.20995348208567,106.91743994889042,105.60183407991329,104.9206798941839,104.1842642516073,,,130.52390854997273,116.09940875795972,111.81631288062502,,128.87415589027606,121.8454037487257,117.9919666858256,"rgba(0, 255, 0, 1.0)",12.870693040650734,128.87415589027606,2.003621731151171
