date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_264,aVWAP_peak_226,aVWAP_peak_186,aVWAP_peak_157,aVWAP_peak_146,aVWAP_peak_79,aVWAP_peak_68,aVWAP_peak_57,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_328,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_218,aVWAP_valley_200,aVWAP_valley_163,aVWAP_valley_151,aVWAP_valley_133,aVWAP_valley_70,aVWAP_valley_50,aVWAP_OB_bull_245,aVWAP_OB_bull_133,aVWAP_OB_bear_413,aVWAP_OB_bear_360,aVWAP_OB_bear_334,aVWAP_OB_bear_79,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,2.81,3.035,2.81,3.035,2.0,,,,,,,,,,3.2181449126413155,3.423339127915399,0.30933324505776927,0.2650944640069285,0.23845089199103017,,,,,,,,,,,2.8663497267759563,3.379209785286871,2.421292688792689,0.2685495317009259,0.228762713876142,,2.421292688792689,,,,0.30933324505776927,1.6618527088045028,1.4908725283224884,1.8328328892865167,"rgba(38, 166, 154, 1.0)",1.6027428803587123,1.3524240026025776,1.0498103083264627,42.502836025219224,-2.8307813555645325,False,True,False,True,False,16.364079342317115,2.3052960000000002,,0.0,0.0,0.0,0.0,0,0.8996321548665167,0.9516878146655026,False,False,False,False,0.15376033960847352,0.14806287446496363,False,False,False,False,69981.0,59451.068440132156,False,False,False,False,1833.0632045210775,False,False,False,False
2024-07-01 17:00:00+00:00,3.035,3.035,3.035,3.035,0.0,,,,,,,,,,3.2181449126413155,3.423339127915399,0.30933324505776927,0.2650944640069285,0.23845089199103017,,,,,,,,,,,2.8663497267759563,3.379209785286871,2.421292688792689,0.2685495317009259,0.228762713876142,,2.421292688792689,,,,0.30933324505776927,1.6618527088045028,1.4908725283224884,1.8328328892865167,"rgba(38, 166, 154, 1.0)",1.602545007688854,1.3524240026025776,1.0499399326225396,44.14254479606629,-2.8307813555645325,False,True,False,True,True,16.364079342317115,2.362656,,0.0,0.0,0.0,0.0,0,0.9214706921889241,0.9511040422642633,False,False,False,False,0.17352126119158762,0.16079206782827563,False,False,False,False,69981.0,59614.32319299832,False,False,False,False,1804.643619954859,False,False,False,False
2024-07-02 17:00:00+00:00,3.05,3.085,3.05,3.085,7.0,,,,,,,,,,3.2171105442176873,3.422277585210861,0.30950751525960074,0.2652064652380925,0.23853234142457255,,,,,,,,,,,2.87099358974359,3.378083464843065,2.421950651097977,0.2686653976590931,0.22883404212637914,,2.421950651097977,,,,0.30950751525960074,1.662116159682092,1.4905268902701627,1.8337054290940213,"rgba(38, 166, 154, 1.0)",1.6019602872033305,1.3526724860356079,1.0813798118483038,45.94656547304945,-2.8307813555645325,False,True,False,True,True,16.864716520679703,2.4210599999999998,,0.0,0.0,0.0,0.0,0,0.9220551703681733,0.9480089726002003,False,False,False,False,0.17925437453575413,0.17002322118201488,False,False,False,False,69988.0,59775.15539155649,False,False,False,False,1776.7731762346286,False,False,False,False
2024-07-03 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,3.2171105442176873,3.422277585210861,0.30950751525960074,0.2652064652380925,0.23853234142457255,,,,,,,,,,,2.87099358974359,3.378083464843065,2.421950651097977,0.2686653976590931,0.22883404212637914,,2.421950651097977,,,,0.30950751525960074,1.662116159682092,1.4905268902701627,1.8337054290940213,"rgba(38, 166, 154, 1.0)",1.605357590557431,1.3526724860356079,1.3064550392390357,51.3509290243956,-5.264128697990046,False,True,True,False,True,20.0,2.4867079999999997,,0.0,0.0,0.0,0.0,0,0.927869175980911,0.9488598647266725,False,False,False,False,0.24772234937241508,0.20887278527721498,False,False,False,False,69988.0,59933.494067656386,False,False,False,False,1749.2263052852545,False,False,False,False
2024-07-04 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,3.2171105442176873,3.422277585210861,0.30950751525960074,0.2652064652380925,0.23853234142457255,,,,,,,,,,,2.87099358974359,3.378083464843065,2.421950651097977,0.2686653976590931,0.22883404212637914,,2.421950651097977,,,,0.30950751525960074,1.662116159682092,1.4905268902701627,1.8337054290940213,"rgba(38, 166, 154, 1.0)",1.6074612423758594,1.3526724860356079,1.3047453081136196,54.95383805862636,-1.8407318362655474,False,True,True,False,True,20.0,2.552436,,0.0,0.0,0.0,0.0,0,0.9280084030595755,0.9489262757209036,False,False,False,False,0.24772234937241508,0.22829756732481504,False,False,False,False,69988.0,60089.37788056094,False,False,False,False,1722.1065176064133,False,False,False,False
2024-07-05 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,3.2171105442176873,3.422277585210861,0.30950751525960074,0.2652064652380925,0.23853234142457255,,,,,,,,,,,2.87099358974359,3.378083464843065,2.421950651097977,0.2686653976590931,0.22883404212637914,,2.421950651097977,,,,0.30950751525960074,1.662116159682092,1.4905268902701627,1.8337054290940213,"rgba(38, 166, 154, 1.0)",1.6083585046514615,1.3526724860356079,1.3040174239131421,57.355777414780206,0.4779085896645796,False,False,True,False,True,20.0,2.618396,,0.0,0.0,0.0,0.0,0,0.9279760728592215,0.94881352278647,False,False,False,False,0.24772234937241508,0.23800995834861505,False,False,False,False,69988.0,60242.84489016465,False,False,False,False,1695.4071917520503,False,False,False,False
2024-07-08 17:00:00+00:00,3.35,3.46,3.35,3.46,100.0,,,,,,,,,,3.2362052469135807,3.4223214285714287,0.31230965866652255,0.26700480981855934,0.2398389907742467,,,,,,,,,,,3.005056634304207,3.3803448275862067,2.43618090095211,0.27052600982994196,0.22997795793645112,,2.43618090095211,,,,0.31230965866652255,1.6799766465353254,1.4955360269488673,1.8644172661217833,"rgba(38, 166, 154, 1.0)",1.6082392987610021,1.3671494307025394,1.3013303249770143,59.07883149276098,2.2504606975087214,False,False,True,False,True,20.0,2.684644,,0.0,0.0,0.0,0.0,0,0.9208018666286691,0.9483560131091479,False,False,False,False,0.2395601514697003,0.2387850549091577,False,False,False,False,70088.0,60395.48295388302,False,False,False,False,1670.6721965310883,False,False,False,False
2024-07-09 17:00:00+00:00,3.5,3.79,3.5,3.79,685.0,,,,,,,,,,3.413617563739377,3.482341847181809,0.33302375083476426,0.28031769503908155,0.24951747285102743,,,,,,,,,,,3.4348374354299605,3.460165053363118,2.5476998618665285,0.2842988709724792,0.23845247411693965,,2.5476998618665285,,,,0.33302375083476426,1.7724272025395087,1.551763665929212,1.9930907391498054,"rgba(38, 166, 154, 1.0)",1.611628520938589,1.4437094107549189,1.455850748954626,63.523190276543716,6.555197173835829,False,False,True,False,True,20.0,2.757934,,0.0,0.0,0.0,0.0,0,0.9326893922986962,0.9237233074890632,False,False,False,False,0.283484103500984,0.2611345792050709,False,False,False,False,70773.0,60556.37469103212,False,False,False,False,1655.3904570499863,False,False,False,False
2024-07-10 17:00:00+00:00,3.92,3.92,3.84,3.865,75.0,,,,,,,,,,3.432423913043478,3.491637731481482,0.33539809026691564,0.28184628032635384,0.25062959315277294,,,,,,,,,,,3.463004835039818,3.4714336593021855,2.5604672737377623,0.28588012036873933,0.23942647977525416,,2.5604672737377623,,,,0.33539809026691564,1.7812147976494763,1.5583871216542005,2.004042473644752,"rgba(38, 166, 154, 1.0)",1.6148977044633763,1.4510915774232545,1.4947748181850795,67.06722315291289,9.934188209904796,True,False,True,False,True,20.0,2.8327120000000003,,0.0,0.0,0.0,0.0,0,0.958238349073582,0.9180707197093053,False,False,False,False,0.32755025718018804,0.29434241819262946,False,False,False,False,70848.0,60715.934773341694,False,False,False,False,1630.888279421304,False,False,False,False
2024-07-11 17:00:00+00:00,3.865,3.865,3.865,3.865,0.0,,,,,,,,,,3.432423913043478,3.491637731481482,0.33539809026691564,0.28184628032635384,0.25062959315277294,,,,,,,,,,,3.463004835039818,3.4714336593021855,2.5604672737377623,0.28588012036873933,0.23942647977525416,,2.5604672737377623,,,,0.33539809026691564,1.7812147976494763,1.5583871216542005,2.004042473644752,"rgba(38, 166, 154, 1.0)",1.6165473793721468,1.4510915774232545,1.4932494112942654,69.429911737159,12.240302555654495,True,False,True,False,True,20.0,2.907764,,0.0,0.0,0.0,0.0,0,0.9603294311228424,0.9226213941689664,False,False,False,False,0.32470219468435435,0.3095223064384919,False,False,False,False,70848.0,60873.02105592554,False,False,False,False,1605.603189817873,False,False,False,False
2024-07-12 17:00:00+00:00,3.74,3.79,3.705,3.79,700.0,,,,,,,,,,3.5231601049868764,3.540505429162358,0.35670137765026677,0.2956026083404396,0.26065302707743676,,,,,,,,,,,3.574683938746438,3.5301343542328807,2.659424502765682,0.3001076543282069,0.2482094953453026,,2.659424502765682,,,,0.35670137765026677,1.8289182492635891,1.5953245094434756,2.062511989083702,"rgba(38, 166, 154, 1.0)",1.6155630431870223,1.4933488193210296,1.4215794241915591,69.17448876405312,12.240302555654495,True,False,True,False,True,20.0,2.981428,,0.0,0.0,0.0,0.0,0,0.9539758159371113,0.9241815243236841,False,False,False,False,0.30256353510083916,0.30604292076966555,False,False,False,False,70148.0,61016.819179089485,False,False,False,False,1591.5628302858129,False,False,False,False
2024-07-15 17:00:00+00:00,3.75,3.76,3.75,3.76,209.0,,,,,,,,,,3.540913059294289,3.551586542392282,0.3630014055370356,0.29968290068929726,0.2636303946776851,,,,,,,,,,,3.592960916226173,3.5430349682107174,2.685765372540011,0.3043269339267254,0.25081964790629185,,2.685765372540011,,,,0.3630014055370356,1.8395722141400506,1.6037628605181176,2.075381567761984,"rgba(38, 166, 154, 1.0)",1.6127010998282936,1.5031824002513128,1.3994022822883754,68.26606212007204,12.240302555654495,True,False,True,False,True,20.0,3.054558,,0.0,0.0,0.0,0.0,0,0.9564842667387704,0.9240460337310304,False,False,False,False,0.30396786550130706,0.3050053931354863,False,False,False,False,69939.0,61155.147563909806,False,False,False,False,1570.1277476457226,False,False,False,False
2024-07-16 17:00:00+00:00,3.87,3.87,3.76,3.76,906.0,,,,,,,,,,3.6043091655266757,3.5961465649876247,0.390362491278064,0.31746337576043276,0.2766257739813435,,,,,,,,,,,3.65474779600491,3.593251384032634,2.790475794146206,0.3227092711692084,0.2622182939190188,,2.790475794146206,,,,0.390362491278064,1.880830991080612,1.6369814743068283,2.1246805078543956,"rgba(38, 166, 154, 1.0)",1.6082424397453883,1.5420021222960618,1.3791439790975073,67.66044435741797,12.240302555654495,True,False,True,False,True,20.0,3.127638,,0.0,0.0,0.0,0.0,0,0.9576885373639539,0.9159635702495957,False,False,False,False,0.3152450157455781,0.3101252044405322,False,False,False,False,69939.0,61291.33132260888,False,False,False,False,1559.831193418657,False,False,False,False
2024-07-17 17:00:00+00:00,3.75,3.77,3.75,3.77,500.0,,,,,,,,,,3.623445647813879,3.6113924858654025,0.40513057321494234,0.3271055172516714,0.2836892340895064,,,,,,,,,,,3.670317847242137,3.610004925137904,2.838579905063291,0.33267487308713484,0.2684185791111033,,2.838579905063291,,,,0.40513057321494234,1.8970759587876973,1.6501526916470801,2.143999225928314,"rgba(38, 166, 154, 1.0)",1.6024003823228667,1.5582967388940563,1.3802438426155526,67.40681697536351,12.240302555654495,True,False,True,False,True,20.0,3.200938,,0.0,0.0,0.0,0.0,0,0.956823509711989,0.9247990622906896,False,False,False,False,0.30490473216499636,0.30751496830276426,False,False,False,False,70439.0,61433.155643188584,False,False,False,False,1543.399702047825,False,False,False,False
2024-07-18 17:00:00+00:00,4.47,4.59,4.245,4.245,201.0,,,,,,,,,,3.65743265993266,3.637865059817031,0.41207931188209673,0.3316368846975871,0.2870062058560784,,,,,,,,,,,3.7079062725958063,3.638572105362896,2.868232328129545,0.3373587305536589,0.27132938646166627,,2.868232328129545,,,,0.41207931188209673,1.9149418945289025,1.6652040244370905,2.1646797646207143,"rgba(0, 255, 255, 0.75)",1.6024870321837608,1.573829615171058,1.6668904840926244,71.84628723751413,16.221189559088543,True,False,True,False,True,20.0,3.283582,,0.0,0.0,0.0,0.0,0,0.9614296129634129,0.9022961923502067,False,False,False,False,0.3428282372568391,0.32517160277980167,False,False,False,False,70640.0,61575.8974161624,False,False,False,False,1522.5873035664633,False,False,False,False
2024-07-19 17:00:00+00:00,4.09,4.375,4.09,4.375,186.0,,,,,,,,,,3.6829274915602523,3.658212095400341,0.41835791072129846,0.33573793475731767,0.29001064293419637,,,,,,,,,,,3.73537385992084,3.6604109463664662,2.8932431660158113,0.34159734565617794,0.2739666511036755,,2.8932431660158113,,,,0.41835791072129846,1.9289838044436372,1.6770492150746814,2.1809183938125942,"rgba(0, 255, 255, 0.75)",1.6030397978435442,1.5862448294615479,1.7396668344042154,75.5380518993245,19.832013972614988,True,False,True,False,True,20.0,3.3689520000000006,,0.0,0.0,0.0,0.0,0,0.9503670688954178,0.9211856670527858,False,False,False,False,0.3114036449750653,0.3182876238774335,False,False,False,False,70826.0,61719.309859322675,False,False,False,False,1501.865019790239,False,False,False,False
2024-07-22 17:00:00+00:00,4.46,4.545,4.46,4.545,93.0,,,,,,,,,,3.6996562387630347,3.6716007043434513,0.4216815012469697,0.33790811231172235,0.2916001703781884,,,,,,,,,,,3.753690026048231,3.6747435205183594,2.9074971676737165,0.34384038570039377,0.2753618073063075,,2.9074971676737165,,,,0.4216815012469697,1.9377579634290374,1.6844893454086733,2.191026581449402,"rgba(0, 255, 255, 0.75)",1.6045353512123348,1.593848752056971,1.8392559850508965,78.8165433116714,22.959096001893855,True,False,True,False,True,20.0,3.4577999999999998,,0.0,0.0,0.0,0.0,0,0.9724776897319737,0.9160770291359223,False,False,False,False,0.34282823758819453,0.33055793073281403,False,False,False,False,70919.0,61861.94071421689,False,False,False,False,1480.0221512663593,False,False,False,False
2024-07-23 17:00:00+00:00,4.545,4.545,4.35,4.35,111.0,,,,,,,,,,3.716386781851383,3.685186038854132,0.4255430067340946,0.34043243027162506,0.29345017030174675,,,,,,,,,,,3.771690371096943,3.6892429857067235,2.92313136503784,0.34644925969117557,0.2769859063265071,,2.92313136503784,,,,0.4255430067340946,1.9468498315872171,1.6921996856025963,2.201499977571838,"rgba(0, 255, 255, 0.75)",1.6004488194062125,1.60183387978336,1.717122151545118,76.55398142053296,22.959096001893855,True,False,True,False,True,20.0,3.4774000000000003,,0.0,0.0,0.0,0.0,0,0.9645224200670995,0.9180010610396694,False,False,False,False,0.33360119598968146,0.3320795633612478,False,False,False,False,70808.0,62000.639307794925,False,False,False,False,1458.7970016343227,False,False,False,False
2024-07-24 17:00:00+00:00,4.69,4.75,4.69,4.72,397.0,,,,,,,,,,3.7938579946853324,3.748672539020244,0.4403442796867674,0.35010922809204714,0.30054191037700956,,,,,,,,,,,3.8558197392923654,3.7567249340369395,2.9873977477477482,0.35645023682942323,0.2832115801870422,,2.9873977477477482,,,,0.4403442796867674,1.9873130189954917,1.72670519037228,2.247920847618704,"rgba(0, 255, 255, 0.75)",1.6007786152262802,1.6367586495609485,1.9260885428577614,77.37824841182744,22.959096001893855,True,False,True,False,True,20.0,3.5106,,0.0,0.0,0.0,0.0,0,0.9654856777549344,0.9030388004620313,False,False,False,False,0.3428282383805469,0.3374539008708973,False,False,False,False,71205.0,62143.342574340735,False,False,False,False,1442.3350326167363,False,False,False,False
2024-07-25 17:00:00+00:00,4.87,4.87,4.86,4.86,100.0,,,,,,,,,4.863333333333333,3.8142561510585535,3.765635874803429,0.44418081582614827,0.35261969895870415,0.30238248037186893,,,,,,,,,,,3.8778418943533697,3.7746776984642008,3.0041471726190485,0.3590446788668666,0.2848275823298274,,3.0041471726190485,,,,0.44418081582614827,2.2584497619077593,2.2570680590586734,2.2601078053266623,"rgba(0, 255, 255, 0.75)",1.6013540439715839,1.87574760188595,1.8635806424872063,78.60063012684243,22.959096001893855,True,False,True,False,True,20.0,3.5408,,0.0,0.0,0.0,0.0,0,0.9687787686996546,0.9006185270425777,False,False,False,False,0.34282823886858815,0.34014106986974274,False,False,False,False,71305.0,62285.383774738555,False,False,False,False,1421.5236367622133,False,True,False,False
2024-07-26 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,,4.863333333333333,3.8142561510585535,3.765635874803429,0.44418081582614827,0.35261969895870415,0.30238248037186893,,,,,,,,,,,3.8778418943533697,3.7746776984642008,3.0041471726190485,0.3590446788668666,0.2848275823298274,,3.0041471726190485,,,,0.44418081582614827,2.2584497619077593,2.2570680590586734,2.2601078053266623,"rgba(0, 255, 255, 0.75)",1.5929987348507335,1.87574760188595,1.6473662788940926,73.53192559438804,22.959096001893855,True,False,True,False,False,20.0,3.565,,0.0,0.0,0.0,0.0,0,0.9700827721661053,0.9032617845117844,False,False,False,False,0.2870677762410525,0.3136044230553976,False,False,False,False,71305.0,62425.222785982915,False,False,False,False,1399.4845106108612,False,False,False,False
2024-07-29 17:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,4.863333333333333,3.8142561510585535,3.765635874803429,0.44418081582614827,0.35261969895870415,0.30238248037186893,,,,,,,,,,,3.8778418943533697,3.7746776984642008,3.0041471726190485,0.3590446788668666,0.2848275823298274,,3.0041471726190485,,,,0.44418081582614827,2.2584497619077593,2.2570680590586734,2.2601078053266623,"rgba(0, 255, 255, 0.75)",1.581955433704448,1.87574760188595,1.6399023277407487,69.72996328482024,25.825224060885603,True,False,True,False,False,20.0,3.5931,,0.0,0.0,0.0,0.0,0,0.9701178893395254,0.9037762414104692,False,False,False,False,0.2825652801708487,0.29808485161312315,False,False,False,False,71305.0,62562.89375054132,False,False,False,False,1377.7870763378246,False,False,False,False
2024-07-30 17:00:00+00:00,4.45,4.55,4.45,4.5,224.0,,,,,,,,,4.612139917695473,3.8423532101701108,3.7898444935001225,0.4520459660058292,0.35778088333333335,0.30617196681780023,,,,,,,,,,,3.906881989303327,3.8001116677102904,3.0334776202147533,0.3643774947251016,0.28815636289707514,,3.0334776202147533,,,,0.4520459660058292,2.2503037793066563,2.2267227395871116,2.2786010269701094,"rgba(0, 255, 255, 0.75)",1.5692214065936372,1.8712127336451403,1.6752175666920444,67.47325176129495,23.713024939730133,True,False,True,False,False,20.0,3.6217,,0.0,0.0,0.0,0.0,0,0.9688852399704992,0.8985082726855266,False,False,False,False,0.2870677762410525,0.2925763139270878,False,False,False,False,71529.0,62701.90314975773,False,False,False,False,1359.8989046116567,False,False,False,False
2024-07-31 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,,4.612139917695473,3.8423532101701108,3.7898444935001225,0.4520459660058292,0.35778088333333335,0.30617196681780023,,,,,,,,,,,3.906881989303327,3.8001116677102904,3.0334776202147533,0.3643774947251016,0.28815636289707514,,3.0334776202147533,,,,0.4520459660058292,2.2503037793066563,2.2267227395871116,2.2786010269701094,"rgba(0, 255, 255, 0.75)",1.5543974005324324,1.8712127336451403,1.6911938127626909,65.96877741227809,22.20189503599424,True,False,True,False,False,20.0,3.6403000000000003,,0.0,0.0,0.0,0.0,0,0.972212361044403,0.9022908096143003,False,False,False,False,0.2870677762410525,0.28982204508407017,False,False,False,False,71529.0,62838.757364490164,False,False,False,False,1338.8152006641892,False,False,False,False
2024-08-01 17:00:00+00:00,4.45,4.55,4.45,4.55,110.0,,,,,,,,,4.5879416282642085,3.8556532783455855,3.801423123340574,0.4559130156259009,0.3603208724298114,0.3080377569641671,,,,,,,,,,,3.9205459360358526,3.81224171539961,3.0476228252702167,0.36700179625809887,0.28979556874367857,,3.0476228252702167,,,,0.4559130156259009,2.255136137879791,2.2282149458283746,2.2874415683414915,"rgba(0, 255, 255, 0.75)",1.5380958873821824,1.875925678161852,1.7385615186770864,65.51370317428807,21.5387439618344,True,False,True,False,False,20.0,3.6625,,0.0,0.0,0.0,0.0,0,0.9688280077722534,0.8994447402449228,False,False,False,False,0.2870677762410525,0.28844491066256134,False,False,False,False,71639.0,62975.19523480814,False,False,False,False,1319.7638022042793,False,False,False,False
2024-08-02 17:00:00+00:00,4.295,4.4,4.295,4.35,320.0,,,,,,,,,4.486251105216622,3.8823885026284546,3.8256461361014993,0.4666562837099649,0.36739377597960426,0.3132394008033098,,,,,,,,,,,3.9467253139542295,3.8374029529676346,3.082735644789383,0.3743083742910069,0.29436732951511974,,3.082735644789383,,,,0.4666562837099649,2.261555892723348,2.223595867406576,2.307107923103475,"rgba(0, 255, 255, 0.75)",1.5161381096589985,1.883507110968058,1.6268259951507267,61.625784179671584,17.665446060029026,False,False,True,False,False,20.0,3.6817,,0.0,0.0,0.0,0.0,0,0.9555103899723341,0.9011304235519634,False,False,False,False,0.26429328746108194,0.2763690990618216,False,False,False,False,71319.0,63104.556548997156,False,False,False,False,1304.263588216616,False,False,False,False
