date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_663,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_552,aVWAP_peak_531,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_358,aVWAP_peak_330,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_192,aVWAP_valley_884,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_495,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-21 16:00:00+00:00,104.075,104.185,103.97,104.035,1774.0,,,,,,,,,,106.64711253261459,106.87629073101706,106.51614981801062,104.58561101097241,104.2061180785696,104.11035983442274,103.55264452616197,103.25565894155953,102.69848630099196,102.01249144943253,103.88416195994517,104.62247091476614,104.84187077174296,105.14548271107262,105.55715769474821,106.35701574993463,106.52207339562642,108.56368920198611,,,,,,,,,106.90209581481419,105.91578929040787,104.31485283062028,103.81606764306923,103.44633920420407,102.65516368968129,101.75525416292882,104.99749142353195,104.11508037653225,#000000,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,104.02,104.085,102.645,102.82,1995.0,,,,,,,,,,106.52407353002273,106.8355899603164,106.49174384188838,104.58028395898636,104.20307017963158,104.10781921586947,103.55172962218819,103.2554966311312,102.69943152627738,102.01422563078381,103.88330428306863,104.62086081438582,104.84008682893769,105.14364076722721,105.55508849768252,106.35461647067712,106.51963121138931,108.5606064135618,,,,,,,,,106.84179940019992,105.89827140815773,104.31093503081763,103.81441653957198,103.44570433248914,102.65616675059621,101.75761231501085,104.98562774355699,104.1035579681205,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,102.83,102.83,102.4,102.405,2987.0,,,,,,,,,,106.32313536207383,106.7659385858125,106.44894024498431,104.56877311786225,104.19570508835854,104.10143261228552,103.54800930193043,103.25311731654627,102.69898206420602,102.01540008607888,103.88085655022502,104.61738933724494,104.83639664306286,105.13999345528724,105.55116513526474,106.35030922533242,106.51528301047178,108.55545018639792,,,,,,,,,106.73996060399274,105.86638977217146,104.30182747929668,103.8094762102681,103.44246072488367,102.6558515493242,101.75955422036236,104.96479318463474,104.08221722289989,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,102.41,102.555,101.77,101.81,17068.0,,,,,,,,,,105.36510426233524,106.36519765090104,106.19194949974985,104.48976590494607,104.1424675594643,104.05450824537601,103.51692784190473,103.2304335858374,102.68828395041604,102.01576966546924,103.86186851373576,104.59304096701669,104.81098421104761,105.11536911177521,105.52524505156232,106.32267333992488,106.48751218405175,108.5237187910431,,,,,,,,,106.17996180885558,105.66948097082555,104.23722351644166,103.77109109324726,103.4142842230192,102.64611250760512,101.76352095295158,104.85004557425319,103.95452501042085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,101.48,101.95,101.35,101.74,1932.0,,,,,,,,,,105.27400226060993,106.3206079332552,106.1623417419845,104.47984446231503,104.135587109215,104.04839091671593,103.51263800363675,103.22714536496291,102.68642038223457,102.01529578383558,103.85931706866809,104.5899232318924,104.8077610446101,105.11227802018864,105.5220299901631,106.31930243730545,106.48413392166073,108.51994519628663,,,,,,,,,106.1200152729128,105.6463465338412,104.2289641068164,103.76595448579312,103.41033508633802,102.64437210520255,101.76338977929947,104.83760915941893,103.93991105288623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,101.81,102.29,101.805,102.23,5165.0,,,,,,,,,,105.07775092520355,106.21609377727181,106.09244831165884,104.45766696239434,104.1205561871814,104.03512048421477,103.50392495018755,103.22083764042382,102.68357802763315,102.01564549891414,103.85386015130898,104.5828430406411,104.80035232467729,105.10506943276467,105.51441650157291,106.31114448506193,106.47592892124915,108.51050776483612,,,,,,,,,105.98205719751695,105.59233529589105,104.21081000754694,103.75513991659867,103.40245699749183,102.64180292337689,101.76483203662666,104.80987474373309,103.90706205357843,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,102.24,102.355,101.815,101.835,2985.0,,,,,,,,,,104.97135334105832,106.15651553541213,106.05209063056692,104.4444646809354,104.11151547074525,104.02711356717946,103.49855743653151,103.21687813029264,102.681645816306,102.01561519780115,103.85053015218132,104.5785939973327,104.79592020687276,105.10077141206307,105.50989460539408,106.30632487627638,106.47108556788461,108.504975601663,,,,,,,,,105.904490799375,105.56093315930259,104.19993413301715,103.74855329560646,103.3975756422499,102.64003467299628,101.76540294415804,104.79410256813871,103.8881320923865,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,101.835,102.505,101.745,102.35,1785.0,,,,,,,,,,104.91519320353446,106.12334901089685,106.0294985773146,104.43727295002518,104.10665073152886,104.0228214750398,103.49578885908144,103.2149070831455,102.68083108740717,102.01585389323652,103.84875756153664,104.57625483493015,104.79346419018246,105.0983710418602,105.50734867086149,106.3035804979561,106.46832259997753,108.50177266810726,,,,,,,,,105.86181921921144,105.54344789043556,104.19406365864839,103.74508265908631,103.39508529409365,102.6393090094126,101.76602851377471,104.78555771870123,103.87783374923752,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,102.35,102.8,102.3,102.795,3094.0,,,,,,,,,,104.83770572171224,106.07334107142034,105.99530452846228,104.42730007402466,104.10017275177832,104.01717995314718,103.49260722105863,103.21295408819796,102.68068735759896,102.01723261413255,103.8464961354505,104.57294573321515,104.78992482434413,105.09483805972566,105.50351974133427,106.29933173568617,106.46402539755512,108.49660838183529,,,,,,,,,105.7985882835517,105.51742506215133,104.1861545610126,103.74077403450492,103.39234347134823,102.63928722642757,101.76818290776899,104.77345418837109,103.86325079239502,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,102.795,103.03,102.205,102.29,10782.0,,,,,,,,,,104.5913831759202,105.90387144916741,105.87716191643362,104.39106208125791,104.07617701789981,103.99615425161147,103.48013816205341,103.20482672761557,102.6789491793873,102.02103452588047,103.83788730067901,104.56077456606631,104.7769811807703,105.08199246012882,105.48968634138384,106.28410681982021,106.44864588227671,108.47830565909476,,,,,,,,,105.58847374323072,105.42654034306311,104.15706977993007,103.72437535788329,103.38141621544362,102.63799928576697,101.77454701324999,104.7321743720804,103.81291739122396,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,101.36,101.705,101.08,101.32,4543.0,,,,,,,,,,104.45390180963469,105.81480978808997,105.81370057284842,104.36720060330256,104.059086624044,103.98081507407568,103.46892565063001,103.19594451198776,102.67340355865844,102.01891238142387,103.83121121798379,104.5528644546241,104.76885273853665,105.07423751552298,105.48168166139028,106.27580253393413,106.4403369897962,108.46916102474987,,,,,,,,101.36833333333334,105.47789653289654,105.37554376899949,104.13684841728026,103.7112400223514,103.37098576987734,102.63275949046646,101.77308063924872,104.70782492840186,103.48083599680669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,101.28,101.91,101.28,101.72,3246.0,,,,,,,,,,104.37057839028093,105.75700016765988,105.77211203948237,104.35188589102285,104.04821161514884,103.97107887080894,103.46200100866504,103.19057465130419,102.67027864471362,102.01802644775765,103.82698048799801,104.54771081245642,104.76352504569847,105.06911614032494,105.47635315239081,106.27020973235689,106.43473006838843,108.46288789064701,,,,,,,,101.48015898489322,105.4073039193484,105.34227231480745,104.1239618852084,103.7030087657431,103.36458884629019,102.62983094670922,101.7727296966209,104.69240339206141,103.47798191995261,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,101.71,101.795,101.5,101.515,3594.0,,,,,,,,,,104.28283242459533,105.69432792042412,105.72665694314242,104.33492275118105,104.03611918399295,103.9602401880305,103.4542558865758,103.18454545806843,102.6667297406855,102.01696499197105,103.82224417585664,104.54196076577507,104.75758462133648,105.0634085862115,105.47041951402845,106.26398860834759,106.42849426183095,108.45592179396323,,,,,,,,101.51904931330344,105.33144486614657,105.30579268276131,104.10965874182482,103.69382511483265,103.35742536570238,102.62650030454473,101.7722485520337,104.67564543422317,103.4644931176437,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,101.515,102.265,101.42,102.145,2690.0,,,,,,,,,,104.22859614423358,105.65244015841523,105.69603085637708,104.32392607318046,104.02840036937813,103.95335341006073,103.4495581298581,103.18102658603514,102.66493325904669,102.01682419845599,103.81925354361705,104.53816794978296,104.75363067727487,105.05956750943334,105.46637967632853,106.25968202072515,106.42416560827955,108.45097536876128,,,,,,,,101.60014957720456,105.28161751734896,105.28141606904316,104.10049696017813,103.68811324817167,103.35313362449584,102.62484522953932,101.77261149201745,104.66482841884688,103.46279796474988,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,102.145,102.38,102.06,102.205,1295.0,,,,,,,,,,104.20637140008012,105.63405933991524,105.682517780882,104.31926813786693,104.02518621626028,103.95050060236946,103.4477129964107,103.17970993191516,102.66439598839872,102.01700645644958,103.81802521468816,104.53653673629617,104.75191478106653,105.05788264741396,105.46458785947023,106.25774213030077,106.42221087923073,108.44869607173771,,,,,,,,101.6519605674128,105.26005878350624,105.27075129090707,104.09666592401062,103.6858028335158,103.35147314881887,102.62436778605468,101.77306282955551,104.66024028726402,103.46426789547269,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,102.21,102.45,101.8,101.935,8230.0,,,,,,,,,,104.06579270834163,105.51664919538949,105.5953405903944,104.28801772140689,104.00331497168837,103.93100430057092,103.43467176936852,103.17010872812726,102.65985642529292,102.01726596748908,103.80952016670207,104.52554214681206,104.74040803993172,105.04664644496998,105.45271133115642,106.2449911248532,106.40937926047226,108.43389415793004,,,,,,,,101.7948489985027,105.12327236965864,105.20135482958378,104.07072337312177,103.66977411048407,103.33962403969976,102.62023249089104,101.77492201628156,104.63028416949429,103.44934402852792,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,101.935,101.935,101.935,101.935,0.0,,,,,,,,,,104.06579270834163,105.51664919538949,105.5953405903944,104.28801772140689,104.00331497168837,103.93100430057092,103.43467176936852,103.17010872812726,102.65985642529292,102.01726596748908,103.80952016670207,104.52554214681206,104.74040803993172,105.04664644496998,105.45271133115642,106.2449911248532,106.40937926047226,108.43389415793004,,,,,,,,101.7948489985027,105.12327236965864,105.20135482958378,104.07072337312177,103.66977411048407,103.33962403969976,102.62023249089104,101.77492201628156,104.63028416949429,103.44934402852792,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,101.935,101.935,101.935,101.935,0.0,,,,,,,,,,104.06579270834163,105.51664919538949,105.5953405903944,104.28801772140689,104.00331497168837,103.93100430057092,103.43467176936852,103.17010872812726,102.65985642529292,102.01726596748908,103.80952016670207,104.52554214681206,104.74040803993172,105.04664644496998,105.45271133115642,106.2449911248532,106.40937926047226,108.43389415793004,,,,,,,,101.7948489985027,105.12327236965864,105.20135482958378,104.07072337312177,103.66977411048407,103.33962403969976,102.62023249089104,101.77492201628156,104.63028416949429,103.44934402852792,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,101.935,101.935,101.935,101.935,0.0,,,,,,,,,,104.06579270834163,105.51664919538949,105.5953405903944,104.28801772140689,104.00331497168837,103.93100430057092,103.43467176936852,103.17010872812726,102.65985642529292,102.01726596748908,103.80952016670207,104.52554214681206,104.74040803993172,105.04664644496998,105.45271133115642,106.2449911248532,106.40937926047226,108.43389415793004,,,,,,,,101.7948489985027,105.12327236965864,105.20135482958378,104.07072337312177,103.66977411048407,103.33962403969976,102.62023249089104,101.77492201628156,104.63028416949429,103.44934402852792,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,101.935,101.935,101.935,101.935,0.0,,,,,,,,,,104.06579270834163,105.51664919538949,105.5953405903944,104.28801772140689,104.00331497168837,103.93100430057092,103.43467176936852,103.17010872812726,102.65985642529292,102.01726596748908,103.80952016670207,104.52554214681206,104.74040803993172,105.04664644496998,105.45271133115642,106.2449911248532,106.40937926047226,108.43389415793004,,,,,,,,101.7948489985027,105.12327236965864,105.20135482958378,104.07072337312177,103.66977411048407,103.33962403969976,102.62023249089104,101.77492201628156,104.63028416949429,103.44934402852792,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,101.935,101.935,101.935,101.935,0.0,,,,,,,,,,104.06579270834163,105.51664919538949,105.5953405903944,104.28801772140689,104.00331497168837,103.93100430057092,103.43467176936852,103.17010872812726,102.65985642529292,102.01726596748908,103.80952016670207,104.52554214681206,104.74040803993172,105.04664644496998,105.45271133115642,106.2449911248532,106.40937926047226,108.43389415793004,,,,,,,,101.7948489985027,105.12327236965864,105.20135482958378,104.07072337312177,103.66977411048407,103.33962403969976,102.62023249089104,101.77492201628156,104.63028416949429,103.44934402852792,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,101.935,101.935,101.935,101.935,0.0,,,,,,,,,,104.06579270834163,105.51664919538949,105.5953405903944,104.28801772140689,104.00331497168837,103.93100430057092,103.43467176936852,103.17010872812726,102.65985642529292,102.01726596748908,103.80952016670207,104.52554214681206,104.74040803993172,105.04664644496998,105.45271133115642,106.2449911248532,106.40937926047226,108.43389415793004,,,,,,,,101.7948489985027,105.12327236965864,105.20135482958378,104.07072337312177,103.66977411048407,103.33962403969976,102.62023249089104,101.77492201628156,104.63028416949429,103.44934402852792,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,102.83,103.58,102.83,103.415,5499.0,,,,,,,,,,104.03261221494809,105.4684805856226,105.5586041636076,104.27873423403159,103.99793449075135,103.92651101409382,103.43367422783557,103.17070714731332,102.66293657659025,102.02213031797034,103.80779628024383,104.52184112522919,104.73623201511711,105.04221831328944,105.44764480565442,106.23897302661587,106.4032285806863,108.42591811494738,,,,,,,,102.07458059822892,105.07192420782475,105.1739172324001,104.06400273033108,103.66718795505291,103.33922978083388,102.62343191946755,101.78135116243655,104.62089873525267,103.47445319832195,#000000,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,103.415,103.785,103.405,103.69,3841.0,,,,,,,,,,104.02105366484062,105.44124524384254,105.53747304708858,104.27458683146384,103.99602852761547,103.92508330068911,103.43451274640663,103.17251692743713,102.66629546267065,102.02645321162207,103.80738916499259,104.51999443222282,104.73402779803477,105.0397512957913,105.44469040046069,106.23528091712997,106.39942804638659,108.42074089983849,,,,,,,,102.25557405833182,105.0444124784622,105.15867559332987,104.06143783280048,103.66700338251557,103.34044945464908,102.62684438831903,101.78685889062511,104.61647510658521,103.49265700987914,#000000,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,103.685,103.95,103.61,103.84,2589.0,,,,,,,,,,104.01689106200783,105.42504800386271,105.52475720621784,104.27256087969494,103.99535254736806,103.92468313428442,103.43557998704453,103.17419121067266,102.6689525658422,102.02966811131476,103.80737798726409,104.51899466146206,104.73277878238352,105.03829664432226,105.44289375432395,106.2329631290022,106.39703196077157,108.41738347427498,,,,,,,,102.36812278924012,105.02864770395598,105.1497136866349,104.060408401279,103.66741046351565,103.34176008993306,102.62952797058621,101.79090084106116,104.61418917233969,103.50456149327576,#000000,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,103.84,104.235,103.82,104.23,2345.0,,,,,,,,,,104.01820094922753,105.4132643267784,105.51534198066847,104.27187697510631,103.99566281564262,103.92517523399994,103.43731945291236,103.17641124064356,102.671973437929,102.03305353446021,103.80777153413818,104.51846206705316,104.7320072338686,105.03729521072067,105.44156141344773,106.23112167255692,106.39511159376823,108.41454069498769,,,,,,,,102.47504946486411,105.01805608635567,105.14344981157497,104.060531333099,103.66859262211071,103.34370085185537,102.6325580131898,101.79508337674721,104.61311952043941,103.5171276949746,#000000,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,104.23,104.685,104.15,104.525,11550.0,,,,,,,,,,104.0514000471211,105.37312747600176,105.48197836541078,104.27525527178594,104.00257560758297,103.93258597559003,103.45035071062328,103.19139656381753,102.69036765718221,102.05243718717227,103.8120930319046,104.51806159767492,104.73035660829683,105.0342575971568,105.43677349473667,106.22361163819212,106.38716591694654,108.40175035757836,,,,,,,,102.93737755115806,104.98817192107919,105.12383660759544,104.06728859041083,103.67913503508416,103.35760615657694,102.65091351627187,101.81863971309393,104.6136413947097,103.5778711364088,#000000,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,104.5,104.72,104.5,104.51,11731.0,,,,,,,,,,104.0891767107667,105.34068169506125,105.4539849879058,104.2808490176009,104.01124966834709,103.94163591215303,103.46483439389205,103.20771367594308,102.70994538192681,102.07280448971453,103.8172563161274,104.51842532930469,104.72943754399869,105.03185273582136,105.43256173920423,106.21657549570563,106.37967247342705,108.38924700498937,,,,,,,,103.25184291858127,104.9671826338887,105.10848539021475,104.07603575856677,103.6912168133723,103.37292714971164,102.67043170064116,101.84324180979804,104.61599469843831,103.62267052184683,#000000,0.0,0.0,0.0,0.0
