date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_864,aVWAP_valley_859,aVWAP_valley_838,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_692,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,456.18,458.35,454.52,454.545,29144.0,,,,,,,,,,455.3676608185141,449.3201271350543,440.07836465005903,425.82988012614925,407.4937922070889,,435.6179649873731,"rgba(0, 255, 0, 1.0)",15.175829001452659,0.0,0.0,0.0,0.0,1.030837976499145,0.8644563358525953,False,False,False,False,0.32654104840569675,0.32606297405606044,False,False,False,False,-929996.0,-1353172.6845979255,False,False,False,False,62053.61128983307,False,False,False,False
2025-05-22 17:00:00+00:00,454.545,458.23,453.9,456.025,35006.0,,,,,,,,,,455.3821826508471,449.3791480411715,440.16332343269335,425.95330637081236,407.62401653294125,,435.70039540569314,"rgba(0, 255, 0, 1.0)",16.31846349253273,0.0,0.0,0.0,0.0,1.0349244980363959,0.8609989490569167,False,False,False,False,0.3232950742276485,0.32467902414185446,False,False,False,False,-894990.0,-1346069.0770847793,False,False,False,False,61634.26847913798,False,False,False,False
2025-05-22 18:00:00+00:00,456.01,458.265,455.745,456.56,43289.0,,,,,,,,,,455.4199035332815,449.459352881491,440.2724033568057,426.10859524018207,407.78675222518655,,435.80940144738935,"rgba(0, 255, 0, 1.0)",16.728997483331764,0.0,0.0,0.0,0.0,1.0411341853035145,0.8546214944976924,False,False,False,False,0.33155466809723816,0.3281168461195463,False,False,False,False,-851701.0,-1338404.4557346278,False,False,False,False,61349.84571201956,False,False,False,False
2025-05-22 19:00:00+00:00,456.56,458.415,454.22,454.9,67009.0,,,,,,,,,,455.4360962045809,449.5636451199582,440.42833971596446,426.33811158577157,408.03139739898336,,435.95951800505173,"rgba(0, 255, 0, 1.0)",14.741219654927775,0.0,0.0,0.0,0.0,1.0339610101905186,0.8576650420912714,False,False,False,False,0.32550951482536405,0.32681318047245517,False,False,False,False,-918710.0,-1331897.5649480443,False,False,False,False,61437.584538189796,False,False,False,False
2025-05-23 14:00:00+00:00,449.8,453.04,449.6,450.31,45469.0,,,,,,,,,,455.32390464970564,449.57920605949306,440.4995734461299,426.4665135188516,408.179252449019,,436.0096900246398,"rgba(0, 255, 0, 1.0)",9.57041446639126,0.0,0.0,0.0,0.0,1.0252281444253408,0.864557157342503,False,False,False,False,0.28222034277623187,0.3045167616243435,False,False,False,False,-964179.0,-1326196.501925594,False,False,False,False,61190.00958410933,False,False,False,False
2025-05-23 15:00:00+00:00,450.42,453.105,448.99,450.41,37579.0,,,,,,,,,450.835,455.2323353273314,449.5904799690328,440.5569019075343,426.57099303917397,408.30026404167427,,438.5143290474578,"rgba(0, 255, 0, 1.0)",9.654118361642919,1.0,453.105,448.99,0.0,1.0285600952003178,0.8618713914231564,False,False,False,False,0.2736248757941182,0.28907081870923085,False,False,False,False,-926600.0,-1320001.2073220962,False,False,False,False,60823.947420014614,False,False,False,False
2025-05-23 16:00:00+00:00,450.345,453.335,450.095,451.35,33588.0,,,,,,,,,451.19290324167105,455.16717491220106,449.60642308983654,440.6113473699647,426.6665161303951,408.4097622211722,,438.6090211608734,"rgba(0, 255, 0, 1.0)",10.446245304018195,0.0,0.0,0.0,0.0,1.026953936928682,0.8723487472900788,False,False,False,False,0.27916650208048016,0.2841186603948555,False,False,False,False,-893012.0,-1313381.219611676,False,False,False,False,60401.68466931671,False,False,False,False
2025-05-23 17:00:00+00:00,451.275,454.205,450.995,453.155,47058.0,,,,,,,,,451.8266176781561,455.1088755587868,449.6414812849485,440.69490995717894,426.80546694718,408.5664525943343,,438.7739673367641,"rgba(0, 255, 0, 1.0)",11.943951383222299,0.0,0.0,0.0,0.0,1.0260110119612686,0.8714973363562245,False,False,False,False,0.28757077284716326,0.2858447166210094,False,False,False,False,-845954.0,-1306134.2859742856,False,False,False,False,60194.80583723428,False,False,False,False
2025-05-23 18:00:00+00:00,453.01,454.035,451.015,452.055,34893.0,,,,,,,,,451.9500655050353,455.06003044506207,449.6636013253081,440.7540238029103,426.90590949689584,408.6808361602816,,438.8357444559155,"rgba(0, 255, 0, 1.0)",10.707398200039659,0.0,0.0,0.0,0.0,1.02641049713877,0.8723623032904146,False,False,False,False,0.2858379573363173,0.2858413369786633,False,False,False,False,-880847.0,-1299540.684641351,False,False,False,False,59802.529777742275,False,False,False,False
2025-05-23 19:00:00+00:00,452.07,453.75,450.0,450.4,72877.0,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,438.8784223151951,"rgba(0, 255, 0, 1.0)",8.875968672277747,0.0,0.0,0.0,0.0,1.0196318608509742,0.8750821242052046,False,False,False,False,0.27808540332237425,0.28196337015051876,False,False,False,False,-953724.0,-1294179.1856546635,False,False,False,False,60005.23474242844,False,False,False,False
2025-05-26 14:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,438.8784223151951,"rgba(0, 255, 0, 1.0)",8.875968672277747,0.0,0.0,0.0,0.0,1.0170316573973572,0.8857916587401944,False,False,False,False,0.2628344735156054,0.2723989218330621,False,False,False,False,-953724.0,-1288900.8106832735,False,False,False,False,59074.92102549156,False,False,False,False
2025-05-26 15:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,438.8784223151951,"rgba(0, 255, 0, 1.0)",8.875968672277747,0.0,0.0,0.0,0.0,1.0181113133528543,0.8890258103173435,False,False,False,False,0.2628344735156054,0.2676166976743337,False,False,False,False,-953724.0,-1283704.2709827577,False,False,False,False,58159.03077703433,False,False,False,False
2025-05-26 16:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,438.8784223151951,"rgba(0, 255, 0, 1.0)",8.875968672277747,0.0,0.0,0.0,0.0,1.0173417649404664,0.8865379137469378,False,False,False,False,0.2627492302411107,0.26518296395772223,False,False,False,False,-953724.0,-1278588.2977892265,False,False,False,False,57257.340377390385,False,False,False,False
2025-05-26 17:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,438.8784223151951,"rgba(0, 255, 0, 1.0)",8.875968672277747,0.0,0.0,0.0,0.0,1.0154404774177292,0.8853418553772493,False,False,False,False,0.2627492302411107,0.26396609709941643,False,False,False,False,-953724.0,-1273551.6420095486,False,False,False,False,56369.629673864954,False,False,False,False
2025-05-26 18:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,438.8784223151951,"rgba(0, 255, 0, 1.0)",8.875968672277747,0.0,0.0,0.0,0.0,1.0123346196251382,0.8855315141492097,False,False,False,False,0.2627492302411107,0.2633576636702636,False,False,False,False,-953724.0,-1268593.0739163773,False,False,False,False,55495.68192698333,False,False,False,False
2025-05-26 19:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,451.76731039772267,454.9280767348678,449.6922523994981,440.8652684185412,427.10514950473754,408.91247643580294,,438.8784223151951,"rgba(0, 255, 0, 1.0)",8.875968672277747,0.0,0.0,0.0,0.0,1.0106946920067597,0.8915021181045857,False,False,False,False,0.2627492302411107,0.2630534469556871,False,False,False,False,-953724.0,-1263711.3828479063,False,False,False,False,54635.28375757273,False,False,False,False
2025-05-27 14:00:00+00:00,457.43,459.09,456.97,457.12,92308.0,,,,,,,,,453.4955261496121,455.0497640151759,449.858292876622,441.08586413131127,427.41763634976064,409.2455820728538,,439.3587775992226,"rgba(0, 255, 0, 1.0)",14.884233091310485,0.0,0.0,0.0,0.0,1.0085367935803315,0.8859825849410962,False,False,False,False,0.3402266593861646,0.30164005317092585,False,False,False,False,-861416.0,-1257474.2451293343,False,False,False,False,55219.35687761036,False,False,False,False
2025-05-27 15:00:00+00:00,457.055,458.52,456.99,458.38,66343.0,,,,,,,,,454.2661249131236,455.138056293247,449.97691550541555,441.2430820514089,427.6400375882957,409.48335046198383,,439.6245944689124,"rgba(0, 255, 0, 1.0)",15.911464144366168,0.0,0.0,0.0,0.0,1.0069686808549467,0.8909874769041265,False,False,False,False,0.3373700186989317,0.31950503593492874,False,False,False,False,-795073.0,-1250305.2335769413,False,False,False,False,55391.81646090322,False,False,False,False
2025-05-27 16:00:00+00:00,458.38,459.435,458.16,458.79,66895.0,,,,,,,,,454.93706974191343,455.24648458492317,450.10515533212896,441.4064089323371,427.86709527710366,409.724831471722,,439.8811742233548,"rgba(0, 255, 0, 1.0)",16.2448238594009,0.0,0.0,0.0,0.0,1.011831205089478,0.8869971165728409,False,False,False,False,0.3428282533813892,0.331166644658159,False,False,False,False,-728178.0,-1242210.2377075313,False,False,False,False,55570.16039174192,False,False,False,False
2025-05-27 17:00:00+00:00,458.77,459.435,458.365,459.305,56780.0,,,,,,,,,455.3948129397238,455.33948837416085,450.2140398807957,441.544554100675,428.05871492765914,409.92894426928154,,440.0800924153827,"rgba(0, 255, 0, 1.0)",16.66664094763939,0.0,0.0,0.0,0.0,1.016255760368664,0.8854953917050691,False,False,False,False,0.3428282533828666,0.33699744902051276,False,False,False,False,-671398.0,-1233360.4355725306,False,False,False,False,55588.91759497073,False,False,False,False
2025-05-27 18:00:00+00:00,459.355,459.935,459.02,459.46,40834.0,,,,,,,,,455.69795912811503,455.41117477372825,450.2945141123247,441.6450189908723,428.19699250631487,410.07598892106665,,440.22027473873703,"rgba(0, 255, 0, 1.0)",16.79497352646507,0.0,0.0,0.0,0.0,1.0202820545397846,0.8768870049319119,False,False,False,False,0.34282825339111295,0.3399128512058128,False,False,False,False,-630564.0,-1224014.7544008635,False,False,False,False,55360.1591826456,False,False,False,False
2025-05-27 19:00:00+00:00,459.45,460.78,459.18,460.575,135162.0,,,,,,,,,456.58289452841296,455.6700562644045,450.57095034046296,441.982545217626,428.6562858202601,410.5634211904132,,440.67102556026333,"rgba(0, 255, 0, 1.0)",17.71997039665859,0.0,0.0,0.0,0.0,1.0210232148240916,0.8771307312321714,False,False,False,False,0.3428282533981817,0.34137055230199725,False,False,False,False,-495402.0,-1212718.4326272067,False,False,False,False,56597.39702477512,False,False,False,False
2025-05-28 14:00:00+00:00,460.6,460.92,459.16,459.36,55679.0,,,,,,,,,456.82596016960446,455.7607158714176,450.6762230615476,442.11532005144284,428.83952774336984,410.7600112125905,,440.82962635166206,"rgba(0, 255, 0, 1.0)",16.109988113197453,0.0,0.0,0.0,0.0,1.0138754924405298,0.8822674925334975,False,False,False,False,0.3428282533990193,0.34209940285050827,False,False,False,False,-551081.0,-1202460.4879353119,False,False,False,False,56583.15831121271,False,False,False,False
2025-05-28 15:00:00+00:00,459.34,459.92,458.26,458.56,55638.0,,,,,,,,,456.9719283761964,455.8281729737524,450.76892134781946,442.23938915772237,429.01523600385633,410.95131937764,,440.96249453949787,"rgba(0, 255, 0, 1.0)",15.059323449489867,0.0,0.0,0.0,0.0,1.0081423752471794,0.8866697685239036,False,False,False,False,0.3332030651719478,0.33765123401122804,False,False,False,False,-606719.0,-1193224.1857967798,False,False,False,False,56568.50469398461,False,False,False,False
2025-05-28 16:00:00+00:00,458.63,459.06,457.805,458.09,35619.0,,,,,,,,,457.0296215191604,455.861822985133,450.8229224325528,442.31505934115455,429.12443185597965,411.0714877785115,,441.03755765208206,"rgba(0, 255, 0, 1.0)",14.440998783225233,0.0,0.0,0.0,0.0,1.0062471484224198,0.8966061839750115,False,False,False,False,0.3265762172483256,0.3321137256297768,False,False,False,False,-642338.0,-1184683.3146991553,False,False,False,False,56243.706171597245,False,False,False,False
2025-05-28 17:00:00+00:00,458.085,458.305,457.105,457.415,47936.0,,,,,,,,,457.0611746090241,455.89301777016817,450.8876195346064,442.4113104730156,429.2665663886099,411.2298352104344,,441.12492066430974,"rgba(0, 255, 0, 1.0)",13.550042276769986,0.0,0.0,0.0,0.0,1.00638610083935,0.8976815166989494,False,False,False,False,0.3192759712412169,0.3256948484354969,False,False,False,False,-690274.0,-1177018.054006145,False,False,False,False,56114.90452552597,False,False,False,False
2025-05-28 18:00:00+00:00,457.46,458.78,456.965,458.23,38644.0,,,,,,,,,457.1003515999097,455.9228071943066,450.9418083115354,442.489961631985,429.38165660936573,411.357754551682,,441.19905664979734,"rgba(0, 255, 0, 1.0)",14.29506856410681,0.0,0.0,0.0,0.0,1.0070350458219124,0.895509570250462,False,False,False,False,0.32095384359525075,0.32332434601537385,False,False,False,False,-651630.0,-1168872.5027812438,False,False,False,False,55844.03778869611,False,False,False,False
2025-05-28 19:00:00+00:00,458.17,458.925,457.04,457.47,84691.0,,,,,,,,,457.1604419162699,455.9797938061513,451.0547635544215,442.65761477588137,429.62912075279326,411.6345929305791,,441.3527212893494,"rgba(0, 255, 0, 1.0)",13.276651269017162,0.0,0.0,0.0,0.0,1.0077178677475613,0.8941179243059811,False,False,False,False,0.3220566808033409,0.3226905134093574,False,False,False,False,-736321.0,-1162166.277931922,False,False,False,False,56291.277512902365,False,False,False,False
2025-05-29 14:00:00+00:00,458.64,459.87,456.75,459.785,38108.0,,,,,,,,,457.2205436552018,456.0175887298165,451.111657280384,442.736712319383,429.7429334825644,411.76073467039635,,441.4316950229577,"rgba(0, 255, 0, 1.0)",15.38980062008779,0.0,0.0,0.0,0.0,1.0065574928479772,0.8929139049457859,False,False,False,False,0.32534462891757887,0.32401757116346813,False,False,False,False,-698213.0,-1154973.2038554582,False,False,False,False,56009.36623363256,False,False,False,False
2025-05-29 15:00:00+00:00,459.765,460.02,455.75,456.05,35764.0,,,,,,,,,457.22229762869176,456.03317715846595,451.1538348945978,442.80324752256433,429.84336539612036,411.87467901979437,,441.4884336033724,"rgba(0, 255, 0, 1.0)",10.56698690791772,0.0,0.0,0.0,0.0,0.9999415074694965,0.8947017465869609,False,False,False,False,0.32107912794505267,0.32254834955426037,False,False,False,False,-733977.0,-1148446.1309274666,False,False,False,False,55695.484586599494,False,False,False,False
2025-05-29 16:00:00+00:00,455.9,459.815,455.355,459.09,56928.0,,,,,,,,458.0866666666667,457.2657157514826,456.0729673007843,451.22856011707495,442.91379166617986,430.0064225798809,412.05810817831974,,443.9474617514842,"rgba(0, 255, 0, 1.0)",13.30109341186666,0.0,0.0,0.0,0.0,1.0134403827252598,0.8916953829028859,False,False,False,False,0.3172711243883385,0.31990973697129943,False,False,False,False,-677049.0,-1141137.6482774282,False,False,False,False,55714.59335269873,False,False,False,False
2025-05-29 17:00:00+00:00,459.035,459.47,457.995,458.125,21896.0,,,,,,,,458.2098173145235,457.28967895148395,456.0911437092009,451.2587045559296,442.9571151274597,430.069620679704,412.1289484805903,,444.00071840269885,"rgba(0, 255, 0, 1.0)",12.103878453531344,0.0,0.0,0.0,0.0,1.0101378221488861,0.8948705468963307,False,False,False,False,0.32916513634211125,0.3245374366567053,False,False,False,False,-698945.0,-1134281.948304135,False,False,False,False,55190.2740759127,False,False,False,False
2025-05-29 18:00:00+00:00,458.125,458.66,457.25,457.94,20893.0,,,,,,,,458.1553796243369,457.30140919140706,456.1041731004953,451.28496109008887,442.9966992152973,430.12843966524065,412.1955002925179,,444.0237945970548,"rgba(0, 255, 0, 1.0)",11.873463040586518,0.0,0.0,0.0,0.0,1.0077260462849607,0.8959717583292722,False,False,False,False,0.32109660324671735,0.3228170199517113,False,False,False,False,-719838.0,-1127856.460733528,False,False,False,False,54658.53339256521,False,False,False,False
2025-05-29 19:00:00+00:00,457.94,459.86,457.505,458.65,110234.0,,,,,,,,458.4264542361472,457.4188339317981,456.19573844300294,451.4347891573917,443.21205120326226,430.4426563674865,412.54894745444517,,444.2399243990763,"rgba(0, 255, 0, 1.0)",12.520710951064459,0.0,0.0,0.0,0.0,1.0118105064545793,0.8948279774059877,False,False,False,False,0.3283425769000661,0.3255797984258887,False,False,False,False,-609604.0,-1119821.5388616903,False,False,False,False,55520.16853376575,False,False,False,False
2025-05-30 14:00:00+00:00,458.35,460.21,458.35,458.61,44223.0,,,,,,,,458.5361030763703,457.47326915657703,456.23609293196625,451.4963093018976,443.29890113984277,430.5684688712173,412.6904059088333,,444.3285071981007,"rgba(0, 255, 0, 1.0)",12.469153767642627,0.0,0.0,0.0,0.0,1.0093389598868299,0.8961325436977008,False,False,False,False,0.33444137007744046,0.3300105842516646,False,False,False,False,-653827.0,-1112596.817328951,False,False,False,False,55345.01863401743,False,False,False,False
2025-05-30 15:00:00+00:00,458.615,459.65,458.35,459.22,30295.0,,,,,,,,458.59331630745936,457.5088891072957,456.26324652977956,451.53797532292145,443.35791262836887,430.6540702272786,412.78685114879084,,444.3860373245564,"rgba(0, 255, 0, 1.0)",13.037160426197456,0.0,0.0,0.0,0.0,1.0086069609404444,0.9056273477674176,False,False,False,False,0.31898825640120804,0.3244994203264363,False,False,False,False,-623532.0,-1105014.4170602853,False,False,False,False,54956.64625209468,False,False,False,False
2025-05-30 16:00:00+00:00,459.295,459.77,455.66,456.77,43130.0,,,,,,,,458.43621041781773,457.5055440902567,456.2785267171162,451.58351110173,443.4323028998688,430.7679312469988,412.9185282605543,,444.4175078191917,"rgba(0, 255, 0, 1.0)",9.877349449699167,0.0,0.0,0.0,0.0,0.99039494806108,0.9141382649879938,False,False,False,False,0.29000601511088747,0.3072527177186619,False,False,False,False,-666662.0,-1098218.255555475,False,False,False,False,54773.28739547305,False,False,False,False
2025-05-30 17:00:00+00:00,456.54,457.845,456.51,457.18,34093.0,,,,,,,,458.3176432295986,457.4977868484636,456.28798706470474,451.61765543417204,443.48962639454703,430.85650787318986,413.0215504084178,,444.44125103615625,"rgba(0, 255, 0, 1.0)",10.274052182796304,0.0,0.0,0.0,0.0,0.9934438977301676,0.9210452223577835,False,False,False,False,0.2780248185561314,0.29263876813739664,False,False,False,False,-632569.0,-1090998.887252289,False,False,False,False,54452.662784690525,False,False,False,False
2025-05-30 18:00:00+00:00,457.205,459.52,457.175,459.22,33661.0,,,,,,,,458.34494730869204,457.52387277427505,456.3121342539673,451.65970525822485,443.551743076394,430.9481997721278,413.12614533351376,,444.4952496824564,"rgba(0, 255, 0, 1.0)",12.215847265801834,0.0,0.0,0.0,0.0,0.9981563967649475,0.9090982492497746,False,False,False,False,0.30420960006824904,0.29842418410282284,False,False,False,False,-598908.0,-1083369.571170858,False,False,False,False,54130.31142368757,False,False,False,False
