date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_394,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_753,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-07-31 00:00:00+00:00,3.28,3.41,3.28,3.4,18245,4.89826604309945,3.271202858084568,3.3730027002146334,,5.117957823549323,4.708902325310284,3.8672520966539445,3.3178630752841527,3.437257095040223,,,,3.372616632275174,#000000,5,0.43086386993190773,2.1543193496595388,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,3.2,3.35,3.2,3.35,9046,4.897101633517608,3.2711661041458084,3.3724458018247234,,5.116768722945191,4.707794909772235,3.866675466036134,3.3177658253736944,3.427879364051235,,,,3.3708036868214784,#000000,6,0.39816214481947615,2.388972868916857,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,2.94,3.15,2.91,3.15,12653,4.895228895388667,3.270510215555731,3.3701020065133083,,5.1148856144551305,4.705983585657219,3.8655444690825984,3.317130157677098,3.3998692774782793,,,,3.3650331050500677,"rgba(239, 83, 80, 1.0)",5,0.4546944614132453,2.2734723070662266,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,2.72,2.94,2.72,2.94,13967,4.8929410101727475,3.269239566283081,3.366123120580545,,5.112608086286379,4.703746938476798,3.8640021660304575,3.3159760734628545,3.3589941753959334,,,,3.3323252688743628,"rgba(255, 0, 0, 1.0)",5,0.4511501438884092,2.255750719442046,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,3.13,3.14,2.75,2.9899,19574,4.890067965260289,3.2682633299926005,3.3626811752119274,,5.109716665243184,4.700970234413066,3.8622773528766063,3.315023923698504,3.328590128894121,,,,3.3312306899925104,"rgba(239, 83, 80, 0.5)",5,0.4526177331189432,2.263088665594716,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,3.1,3.11,3.04,3.04,3684,4.88955018262177,3.2681340150669556,3.3621786462761167,,5.109193167899153,4.700472251343963,3.8619825218927564,3.314889768029979,3.3246704633039927,,,,3.3310196581064124,"rgba(239, 83, 80, 0.5)",5,0.4528875630301953,2.2644378151509765,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,3.01,3.09,2.8662,2.8664,8638,4.888273757822328,3.2676766627841833,3.360610060288074,,5.107909497529135,4.699237580288357,3.8612082145371263,3.3144475556138757,3.3125365010934607,,,,3.328406577328632,"rgba(239, 83, 80, 0.5)",5,0.45292287161898404,2.2646143580949203,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,2.82,2.94,2.76,2.77,24242,4.884420921812444,3.2657209563439,3.354544657609384,,5.104062984411031,4.695481579829241,3.858673288107379,3.312649102723881,3.2690451522641246,,,,3.3151611008179493,"rgba(255, 0, 0, 1.0)",5,0.45143160745594235,2.2571580372797118,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,2.91,2.9584,2.78,2.82,17702,4.881675354307114,3.2644465633978124,3.3505651545888337,,5.101315357084457,4.692811489408044,3.856907608565945,3.3114625684055383,3.2447211325077467,,,,3.3078839135912523,"rgba(239, 83, 80, 1.0)",5,0.45219884178502234,2.2609942089251116,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,3.11,3.2799,2.92,2.925,13321,4.879841604130067,3.2640439914914747,3.3490054186673466,,5.0994572655989145,4.6910515347453385,3.855882930805819,3.3110310689746507,3.2383224187708466,,,,3.3067110182947097,"rgba(239, 83, 80, 0.5)",5,0.455967668160131,2.279838340800655,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,2.97,3.11,2.97,3.07,12374,4.878058700488356,3.2634712627969207,3.3470694198097983,,5.097659586548681,4.689331172379711,3.8548243085303495,3.3104653500358054,3.2293821464116372,,,,3.3040791385129196,"rgba(239, 83, 80, 1.0)",5,0.45720750150229383,2.286037507511469,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,3.0,3.0338,2.89,2.97,24126,4.874513968650317,3.2621731494974,3.3428864468163657,,5.0940928279929985,4.685902967583341,3.8526647305974024,3.309211540536206,3.2108067036551287,,,,3.2978744586284408,"rgba(239, 83, 80, 0.5)",5,0.4566243342969667,2.2831216714848335,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,3.0,3.06,2.9,2.92,8984,4.873205720445293,3.2617128946485145,3.3414029573107396,,5.092775248866825,4.684638855136716,3.851874269920113,3.3087637884498573,3.2048823554909607,,,,3.295783437689999,"rgba(239, 83, 80, 0.5)",5,0.45592267798140684,2.279613389907034,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,3.0,3.08,2.93,3.05,52311,4.865691054716545,3.2592237856715673,3.3333992642476473,,5.085196460303192,4.677387407898173,3.84738828971875,3.3063147995538786,3.1780006906181817,,,,3.2853131248944423,"rgba(239, 83, 80, 0.5)",5,0.4568545024074135,2.2842725120370675,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,2.71,2.95,2.7,2.91,31758,4.860630954775819,3.2564760964751107,3.3256524752457555,,5.080146075658498,4.672449648930143,3.8439947382664044,3.3037974992339905,3.1486871215605614,,,,3.273245027975232,"rgba(255, 0, 0, 1.0)",5,0.4527399390916841,2.2636996954584205,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,2.8,2.9051,2.72,2.881,17127,4.857940713218874,3.2550753297254853,3.3217296455106555,,5.0774573015643,4.669827938894613,3.8422109787126555,3.30250656613612,3.135473002957797,,,,3.2675446697166954,"rgba(239, 83, 80, 1.0)",5,0.4507900345054364,2.253950172527182,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,2.74,2.82,2.66,2.81,44786,4.850705578450398,3.250899162221391,3.310418068760347,,5.070245383391001,4.662756550483676,3.8372689352502287,3.2986997651631333,3.0990202699569163,,,,3.2513522589124806,"rgba(239, 83, 80, 1.0)",5,0.44739596095591166,2.2369798047795584,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,2.76,2.94,2.71,2.71,11123,4.848970013024551,3.249999726566296,3.307980988280893,,5.068509626997886,4.661065918957497,3.8361188457818796,3.2978685576361046,3.092402752967956,,,,3.2481829227725663,"rgba(239, 83, 80, 1.0)",5,0.4443873982689251,2.2219369913446254,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,2.73,2.93,2.711,2.72,8280,4.8476717630687185,3.2493131086570815,3.3061356287009622,,5.06721184316359,4.659800608839636,3.8352536195119837,3.297235394894662,3.087452784743071,,,,3.2457921981904994,"rgba(239, 83, 80, 1.0)",5,0.44111182017742695,2.2055591008871347,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,2.82,2.91,2.65,2.805,33285,4.842476958261861,3.2465914342265205,3.298890678544756,,5.06201658514644,4.65473951202183,3.8317998147520056,3.2947209565229314,3.0692753847858265,,,,3.211331761778112,"rgba(239, 83, 80, 1.0)",5,0.43865387218073526,2.193269360903676,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,2.76,2.85,2.76,2.84,14378,4.840237456930714,3.2454172129317738,3.295803814800187,,5.0597764569681996,4.652557867649433,3.8303101928075005,3.2936353785850097,3.062013515665785,,,,3.2075879310057034,"rgba(239, 83, 80, 1.0)",5,0.4355456132019345,2.1777280660096725,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,2.83,2.87,2.68,2.71,12939,4.838229536324207,3.244373359532727,3.2930758329133867,,5.057767256560165,4.6506024350451245,3.8289775780594044,3.292668872968043,3.055870124554164,,,,3.2043998186607596,"rgba(239, 83, 80, 1.0)",5,0.43363719335559214,2.1681859667779606,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,2.84,2.86,2.82,2.86,10630,4.8366204582973396,3.2436077408419584,3.2910639550865985,,5.056153229656376,4.649039317750925,3.8279345493190755,3.291951580014138,3.0518898301576423,,,,3.202536909396129,"rgba(239, 83, 80, 1.0)",5,0.4321200128750915,2.1606000643754575,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,2.75,2.87,2.75,2.84,3562,4.836068364940552,3.243320136358254,3.2903194995112135,,5.055600721330012,4.648501677127578,3.8275678695112862,3.2916851961776974,3.0502816788690694,,,,3.2016565341227077,"rgba(239, 83, 80, 1.0)",5,0.42952448035956203,2.1476224017978103,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,2.8946,2.9659,2.76,2.89,6492,4.835103934010319,3.242893273101464,3.289193848363896,,5.054631515530398,4.647566577226586,3.826953964255547,3.291281104939465,3.0483251031563774,,,,3.1790492899909486,"rgba(239, 83, 80, 0.5)",5,0.42881696283660037,2.144084814183002,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,2.75,2.85,2.75,2.77,2196,4.834762932126575,3.2427139134812477,3.2887321654002473,,5.05429031951994,4.647234425946275,3.826726860642209,3.2911151303007298,3.0473367259149797,,,,3.177362297500083,"rgba(239, 83, 80, 1.0)",5,0.42830814777747184,2.1415407388873593,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,2.76,2.9399,2.75,2.82,6074,4.833835632933496,3.242254453031334,3.2875434072698337,,5.053360956592968,4.646332734644306,3.8261192517720524,3.2906866879942167,3.0449809751882437,,,,3.175415820334708,"rgba(239, 83, 80, 1.0)",5,0.43178985172668793,2.15894925863344,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,2.75,2.845,2.7258,2.75,26519,4.829710863159485,3.2400583554903672,3.281954720228008,,5.049234505553039,4.642313999748343,3.823362257731788,3.288656156493691,3.0333986795052126,,,,3.166833173275628,"rgba(239, 83, 80, 1.0)",5,0.43893022167053103,2.194651108352655,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,2.75,2.84,2.75,2.76,4029,4.8290875827673565,3.2397310578713285,3.281126811893519,,5.048610645073569,4.6417070328323415,3.8229472002702187,3.2883528709020124,3.031766181100662,,,,3.165834057022497,"rgba(239, 83, 80, 1.0)",5,0.445233881337609,2.226169406688045,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,2.76,2.86,2.75,2.75,11849,4.827265689357516,3.238792070976828,3.2787560154898143,,5.0467859810747475,4.6399338531615415,3.821740143035109,3.28748052647562,3.027270692019911,,,,3.1632283340857397,"rgba(239, 83, 80, 1.0)",5,0.4494217566579578,2.247108783289789,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,2.56,2.77,2.56,2.76,161119,4.800890831506591,3.2219853621213965,3.2387949797143234,,5.020525661854426,4.6140988316712805,3.8030999749398555,3.2721949105249997,2.9470960120497773,,,,3.10881375986258,"rgba(255, 0, 0, 1.0)",5,0.4478500424304322,2.239250212152161,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,2.65,2.8095,2.55,2.55,16590,4.798260164325608,3.220420272460039,3.2352091292151,2.669833333333333,5.017898592131549,4.611528981239791,3.8012777536797646,3.2707563817962373,2.941451719686605,,,,3.0743866396316166,"rgba(239, 83, 80, 1.0)",5,0.4487952743280701,2.2439763716403505,0.0,-1.0,2.55,752.0
2024-09-16 00:00:00+00:00,2.74,2.8142,2.6,2.66,21249,4.794976335900004,3.218603049098432,3.2310679904480506,2.6969194111895134,5.01461126591264,4.60832885996737,3.7990514689741106,3.2690709609087434,2.93577515540652,,,,3.072229182204038,"rgba(239, 83, 80, 0.5)",5,0.45109988391541356,2.2554994195770677,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,2.68,2.77,2.67,2.67,9332,4.7935295413304075,3.217791038662162,3.229230246689187,2.698847744023517,5.01316337521471,4.606918411755537,3.798066352313149,3.268318765620441,2.933246504109079,,,,3.0707167854180795,"rgba(239, 83, 80, 1.0)",5,0.45092400937976074,2.2546200468988036,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,2.62,2.79,2.62,2.66,11735,4.791686925211146,3.216713865071798,3.226805858686088,2.6944289251802305,5.011321579499109,4.605119784288831,3.796796104109519,3.267325359241982,2.9297341964310357,,,,3.068206012718478,"rgba(239, 83, 80, 1.0)",5,0.44820829090808934,2.2410414545404467,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,2.68,2.72,2.6,2.72,28130,4.787262196793645,3.2141016568438943,3.2209759910836713,2.6854561744565464,5.006899546289581,4.600799620323154,3.7937357946013726,3.264917503370481,2.9213762058796617,,,,3.0622046741457227,"rgba(239, 83, 80, 1.0)",5,0.44459171616422655,2.2229585808211327,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,2.89,2.89,2.63,2.65,69229,4.777147609732346,3.209356214826949,3.210545569157515,2.73767847523971,4.996718876051672,4.590994600299169,3.7871791366529566,3.260408210956264,2.9128157420055447,,,,3.0588274565105165,"rgba(239, 83, 80, 0.5)",5,0.4435341179039877,2.2176705895199387,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,3.29,3.29,2.83,2.92,68246,4.768943996941694,3.20853770706739,3.208770383334881,2.858961388380376,4.988285702344333,4.5832158455716705,3.782961292730566,3.25922789106259,2.9277511589657554,,,,3.073890690149252,"rgba(38, 166, 154, 0.5)",4,0.3439267671936506,1.3757070687746025,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,3.58,3.635,3.3,3.36,42674,4.765004034782428,3.210610516016696,3.213155300034061,2.962144769604082,4.984092484810979,4.5796217509227795,3.7818388915068537,3.2606850949107566,2.950869499940562,,,,3.093440261057091,"rgba(38, 166, 154, 1.0)",5,0.3803925818409179,1.9019629092045895,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,3.81,3.8298,3.5305,3.69,24054,4.763177135886529,3.2126236509553663,3.2173776587225125,3.025021084630378,4.982086845983992,4.578016060325619,3.781706257596156,3.262226466790577,2.967924706236145,3.7234333333333334,,,3.129647670368935,"rgba(0, 255, 255, 0.75)",5,0.3774628126685201,1.8873140633426004,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,3.7,3.75,3.56,3.75,21519,4.761464479872225,3.214224283002364,3.2207036105773663,3.069398210970356,4.980222035398612,4.576495187859072,3.7814797768611226,3.263437969119957,2.9815218455428623,3.6982027823491985,,,3.1388926070387755,"rgba(0, 255, 255, 0.75)",5,0.37614546603151516,1.8807273301575758,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,3.55,3.785,3.4259,3.64,11150,4.760511832453833,3.2148989548207245,3.2220928447546706,3.0872146535435987,4.979196770836887,4.575637155591665,3.7812756503439493,3.263935251145316,2.98753711090894,3.676337177746829,,,3.1422944473700274,"rgba(38, 166, 154, 1.0)",5,0.37586145611260835,1.8793072805630417,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,3.66,3.74,3.56,3.59,13833,4.759398814088236,3.2158812810929125,3.2241126268539526,3.110401414101338,4.977987428611256,4.574646040988904,3.781109293294304,3.2646763871223237,2.995643784240064,3.6718271122701593,,,3.148105346885445,"rgba(38, 166, 154, 1.0)",5,0.3810702238802867,1.9053511194014336,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,3.43,3.72,3.43,3.72,4379,4.759006644607697,3.2161015546644913,3.2245605495584995,3.1157294438598546,4.977568493251299,4.574289660879447,3.7810046053399775,3.264834143253487,2.9976827146875933,3.663344325971398,,,3.149145864266473,"rgba(38, 166, 154, 0.5)",5,0.387549570239645,1.937747851198225,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,3.28,3.6803,3.221528,3.46,11448,4.757872282511876,3.216430470420702,3.225213596963671,3.1247375695236377,4.976374331242762,4.573241231536539,3.7805887185759577,3.265037064506912,3.001620811183849,3.6276415812679197,,,3.1500349095173825,#000000,5,0.3982332346061831,1.9911661730309156,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,3.22,3.285,3.1801,3.22,3803,4.757450171571999,3.2164377994831264,3.2252176301802953,3.1258403491460327,4.975936565337053,4.572844515437525,3.780391680529411,3.265017928194423,3.002366934822498,3.6108047939591517,,,3.1496209632034704,#000000,5,0.41059763695994816,2.052988184799741,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,2.93,3.335,2.93,3.335,34779,4.75318940768436,3.215592178692867,3.2233650876477067,3.120444540136853,4.971569978338087,4.568787792338984,3.7780648959879417,3.2640679040526774,3.0041966754567735,3.458901901716481,,,3.141918899753212,"rgba(239, 83, 80, 0.5)",5,0.41692153701388157,2.084607685069408,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,2.95,2.9815,2.81,2.97,12613,4.751511599296822,3.214982327211243,3.222072538500892,3.114006236360537,4.969866144680798,4.567174613120984,3.7770466991455587,3.263465651579598,3.003249342913995,3.4089306137706132,,,3.138113737598687,"rgba(239, 83, 80, 0.5)",6,0.448936272712063,2.693617636272378,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,2.83,3.4117,2.79,3.4117,20293,4.748960352069902,3.214319811389926,3.2206610280030388,3.1090678301557126,4.967259463556295,4.564737233863808,3.7755965659603605,3.26276790990552,3.003370717048209,3.3577242517498473,,,3.134789657565939,"rgba(239, 83, 80, 0.5)",6,0.45475407268039264,2.7285244360823557,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,2.85,3.01,2.7,2.81,74899,4.738762528290555,3.2100526557094087,3.211830688454553,3.070755865923933,4.956929963206246,4.554903386452645,3.7692011381334214,3.2586406503205194,2.9947151186141983,3.1954250920708573,,,3.095682215217017,"rgba(239, 83, 80, 0.5)",6,0.45281750889862066,2.716905053391724,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,2.905,2.92,2.845,2.85,9887,4.7374505822962005,3.209554023465824,3.21081265105881,3.067250597141859,4.955597596591404,4.553641503106398,3.768397067688381,3.2581507683062125,2.993923709997806,3.1829806215412435,,,3.0943389573630755,"rgba(239, 83, 80, 0.5)",6,0.45284232222926407,2.7170539333755843,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,3.03,3.03,2.7258,2.7258,28693,4.733733043853066,3.208289443137909,3.2082454759161365,3.059863330606181,4.9518127267125065,4.550074924230049,3.76617406237069,3.2568847197445376,2.99252169995138,3.156081991823599,,,3.0918892073845887,#000000,6,0.4525774130605165,2.7154644783630992,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,2.88,3.1639,2.8546,3.1639,10463,4.732409362593866,3.2078926950437947,3.207445129793407,3.058077626113999,4.9504616369036905,4.548808292897067,3.7654025881656064,3.256478021474365,2.9923170373920818,3.1490309187818406,,,3.091430209028654,"rgba(239, 83, 80, 0.5)",6,0.45231981760072887,2.7139189056043733,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,3.0974,3.15,2.8178,3.1414,19857,4.729981544892603,3.2073155658954193,3.2062871485920454,3.0568089572585864,4.947974209669856,4.546494207648147,3.764044054043263,3.255856434361241,2.9927442719708996,3.140651735720048,,,3.0916652515950367,#000000,6,0.4527375202392179,2.7164251214353077,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,3.11,3.2805,3.0,3.1803,12756,4.728524331525366,3.207162226169723,3.205983460120707,3.0584178521061895,4.946469445459218,4.545116804698196,3.7633010562869043,3.2556429977511927,2.994014564185881,3.1402263652327314,,,3.0931321574605284,#000000,6,0.45434477230030373,2.7260686338018223,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,3.01,3.23,2.985,3.212,19895,4.726178607579505,3.2067537962785657,3.205173471910643,3.0589663118594546,4.944056361776719,4.542890316758492,3.762045035341695,3.2551658302565043,2.995165539350931,3.1363448306109003,,,3.0940587840222182,#000000,6,0.46774626776057177,2.8064776065634307,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,2.98,3.245,2.98,3.04,20162,4.723798612523889,3.206321638712051,3.2043212509158856,3.0592701040555403,4.941608533808803,4.540630601707414,3.7607645201574273,3.254667025282571,2.996204402145599,3.1324765271714963,,,3.094698046305185,#000000,7,0.4462459797790688,3.123721858453482,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,2.96,3.11,2.96,3.06,7597,4.722872069686873,3.2060909597906093,3.2038663156578573,3.0586752751988424,4.940659183898971,4.539747277112636,3.76024270581736,3.2544211439003763,2.9962778146481552,3.129906779665636,,,3.09450452398436,#000000,7,0.45486827947833663,3.1840779563483563,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,3.03,3.17,3.0101,3.055,9815,4.721718400917744,3.2058847297031527,3.203462736231184,3.0588497124220226,4.939472140412239,4.538652294458374,3.759623476525184,3.254182050779985,2.9967814272747404,3.1283266081770393,,,3.0947750907556055,#000000,7,0.4637342690233073,3.246139883163151,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,3.29,3.3499,3.0529,3.118,32390,4.7182924027720565,3.2060094009617446,3.203733414947492,3.067150587340213,4.935901742020615,4.535444969038905,3.7580628154787776,3.2540829903798105,3.001941347834833,3.1365471254552277,,,3.099271194537082,"rgba(38, 166, 154, 0.5)",7,0.46924665130575377,3.2847265591402763,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,3.2,3.3499,3.132,3.33,9248,4.717314716492585,3.2060396137527616,3.203799529860756,3.06932632203252,4.9348828914371365,4.5345295554882314,3.7576158449861894,3.2540504465254587,3.0033504174448,3.1385766674356503,,,3.103156936506432,#000000,8,0.48769050386713736,3.901524030937099,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,3.03,3.25,3.03,3.21,8786,4.716309879719108,3.205901334114755,3.2035324690698297,3.0697596561412253,4.933845874761055,4.533578698093296,3.7570927991703336,3.2538766605162235,3.0039408295060213,3.1378434588103628,,,3.099363417848648,#000000,8,0.49038613160515254,3.9230890528412203,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,3.03,3.15,3.0101,3.02,8528,4.715311608476186,3.205715309439011,3.203171749980961,3.0696815516786233,4.932818480030216,4.532631213407478,3.756554923859727,3.2536636798369734,3.004279500945499,3.1363692972555617,,,3.0966993111886425,#000000,9,0.4620372933147987,4.158335639833188,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,3.17,3.18,3.02,3.05,6553,4.71457316162356,3.205632774105631,3.2030141798219782,3.07018054062273,4.932055085248773,4.531933667186858,3.7561778872005678,3.253551816427239,3.0047985900399654,3.1361739962231376,,,3.096610706139383,#000000,9,0.4633719545766943,4.170347591190248,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,3.06,3.1,3.02,3.02,5030,4.713984261972664,3.205520866193577,3.202797852411905,3.0701083773802216,4.931449047064037,4.531374654995595,3.7558598503378318,3.25342438353454,3.004982720421935,3.135307971765026,,,3.095715222181566,#000000,10,0.4411209263944258,4.411209263944258,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,2.96,3.04,2.95,3.0,45900,4.708381511888658,3.2039737199016667,3.199809802502107,3.0648365104791644,4.925711057497301,4.526028299863691,3.752652778807697,3.251811370950929,3.0043432159155303,3.1210232956156707,,,3.0857331433807453,#000000,11,0.4109703446234087,4.520673790857495,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,2.9702,3.05,2.9402,2.9402,1956,4.708144038135753,3.2039092961104885,3.199686285319067,3.064634998586964,4.925467722514461,4.525801798643136,3.752517316058817,3.251743943347671,3.004321160409111,3.1204878106819294,,,3.0854792144118512,#000000,10,0.4212499935002055,4.212499935002055,0.0,0.0,0.0,0.0
