date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_valley_888,aVWAP_valley_878,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_758,aVWAP_valley_716,aVWAP_valley_696,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_577,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_364,aVWAP_valley_336,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-30 14:00:00+00:00,9.31,9.43,9.3,9.42,3433.0,,,,9.410030615376032,9.403725201873051,9.327277312187272,9.347052495893994,9.371651725291606,9.363608182787337,9.202126360545309,9.082308575328865,8.727375474254535,8.518489299152938,8.443173612501885,8.393524419593186,8.338316940777906,8.322969964376696,8.285012407383233,8.243058210781195,8.204310700382425,8.17604722296072,8.173121600003494,8.104339789789433,8.064363177116938,,8.721876005562057,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,9.42,9.5,9.4,9.49,4260.0,,,,9.413020103744273,9.40700735886532,9.332215193647873,9.349517899892001,9.373112934362936,9.365055715510733,9.204478089465347,9.08536701990016,8.732008990129028,8.52357390573496,8.448151266744395,8.398416654590081,8.343041603039506,8.327549167100264,8.289363281645004,8.247440562600417,8.20860754071638,8.18005107421093,8.17711134597893,8.107806801059754,8.067799760461506,,8.725644825446915,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,9.49,9.585,9.49,9.575,3060.0,,,,9.418324832945226,9.412447789092385,9.337748509606602,9.352525382017133,9.375115073904746,9.366964125736962,9.206698280273013,9.08803064081812,8.735691623105199,8.52752630854826,8.451999584159873,8.402187025317016,8.34667161375736,8.331065086866445,8.29269803994455,8.25079206838503,8.211887889385437,8.183104939337358,8.180154106674527,8.110444820573766,8.07041054772316,,8.72910388702245,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,9.575,9.6,9.54,9.565,3730.0,,,,9.425086872275799,9.419356936044139,9.34467526523205,9.356400746863866,9.37774463230662,9.369465523270337,9.209508784613924,9.091363680901546,8.740236045326862,8.532388784096229,8.456732026849478,8.406822554604114,8.351133975019978,8.33538762579667,8.296798099956908,8.254911469387428,8.215919338739889,8.186858779456918,8.183894297180167,8.113688209439085,8.07361984512742,,8.7334186823681,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,9.565,9.67,9.56,9.67,3106.0,,,,9.432620925158023,9.426973115753524,9.351719688755493,9.360480799485186,9.380608645039638,9.372166989143466,9.212233938164395,9.094477481077002,8.744276615000812,8.536655159191588,8.460870907108625,8.41086901318638,8.355022124721787,8.33915260510835,8.30036569795388,8.258490911867597,8.219418586721176,8.190115488022428,8.187138944324202,8.116498205459154,8.076397535679124,,8.737507792062136,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,9.66,9.725,9.62,9.62,11514.0,,,,9.458918325356557,9.453553205705779,9.376880145737863,9.375733119539913,9.391552060168989,9.382508656324596,9.222541920338722,9.10616658154117,8.759298754180145,8.552493134667118,8.476241937659678,8.425900965233067,8.369472975195247,8.353151421410184,8.313638605702671,8.271805910708915,8.232437482179954,8.20224062237833,8.199219535335642,8.126972372703706,8.086750837426008,,8.752536386603412,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,10.755,11.01,10.69,10.8,20894.0,,,,9.701747914200348,9.694456398514816,9.567453490896488,9.500945776304992,9.488856182760967,9.472784188880519,9.287834435578633,9.169144177631962,8.819575244400855,8.609640227552893,8.53004359382203,8.477552068625949,8.418191645444468,8.400125721855192,8.357656904517832,8.315371330582025,8.27454656425928,8.241175602921263,8.237980537747317,8.159999444162798,8.119054805442103,,8.836254072533032,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,10.795,11.04,10.71,11.03,13606.0,,,,9.828135645276264,9.820250443312297,9.674174409076219,9.57647484941577,9.549385175650839,9.529400697395976,9.329980075062677,9.209907544727534,8.858711737636522,8.646837446894198,8.565144643059613,8.511297723632396,8.450080698282596,8.430907124219399,8.386553538852413,8.34397516818074,8.302215987367383,8.266806949266165,8.26349977712158,8.1818123000131,8.140394862681966,,8.886277596722184,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,11.03,11.175,10.985,11.13,12298.0,,,,9.936348475809956,9.928080542675595,9.76843696004368,9.645940347513543,9.60610259635485,9.58268963826597,9.370113130279464,9.248649294401293,8.895662501113211,8.68187733866778,8.598219242964763,8.543100128063681,8.480145621128266,8.459942720326865,8.413829486375782,8.370961952486704,8.328321437578424,8.291010891964314,8.287598494044303,8.202437234710139,8.16056614250671,,8.931973401738428,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,11.13,11.165,10.99,11.155,9494.0,,,,10.008452461527114,10.00003464049337,9.833402646777389,9.695600245251985,9.647305844613854,9.62158375697425,9.399984899396888,9.277590532605325,8.923448143370805,8.708322677421505,8.623234023643743,8.567184037366099,8.502950413967287,8.481984634580908,8.434565153660992,8.391486495325074,8.348191236842561,8.309458619461084,8.305967504724652,8.21819725460126,8.175985919703589,,8.964947261130307,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,11.165,11.24,10.965,10.97,4713.0,,,,10.039696114398048,10.031250683222556,9.862298045143389,9.718267734413788,9.666322474595109,9.6395975924448,9.414052865444871,9.291278701723884,8.936703880045911,8.7209945974209,8.635245229426063,8.578763064982196,8.513931131935548,8.49260517991836,8.44456885023763,8.401393984754566,8.35779028008764,8.318380759190186,8.31485223396177,8.225836355650067,8.18346397237745,,8.980191487949863,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,10.97,11.0,10.85,10.995,20301.0,,,,10.14293693658398,10.134634649948449,9.96247161818738,9.800508690693007,9.736662531576235,9.706656091226424,9.46813999855293,9.344386006180091,8.989104273620518,8.771554575055234,8.683368093060624,8.625273743535299,8.558171831728114,8.535450016099619,8.485024016535785,8.441509225021626,8.396719069529647,8.354642798361175,8.35096752758238,8.257017195811974,8.214020944345611,,9.037259944444525,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,10.95,10.95,10.79,10.825,12451.0,,,,10.1893253733634,10.181220026938963,10.010259663004291,9.842045820283255,9.77307052681579,9.741644369781625,9.497490722263963,9.373506845151006,9.018445428421554,8.80016240451091,8.710728705938303,8.651796852459391,8.583489932479882,8.560007634383998,8.508279675650193,8.464600509103327,8.419168950793173,8.375609783666754,8.371853280090175,8.275139086290629,8.231801838678955,,9.067392279569528,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,10.83,10.86,10.665,10.665,12053.0,,,,10.221399788032706,10.213550746951988,10.045726143849635,9.874661209696182,9.802306615666433,9.769960292841779,9.522234149873112,9.398357000782246,9.044108601386736,8.82547751384366,8.735059732199803,8.675454931406577,8.606152900668912,8.582021853807047,8.529185107695183,8.485389544849367,8.439418677890156,8.394567766590662,8.390740994369008,8.29160411037064,8.247978359876255,,9.09236888413859,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,10.67,10.825,10.665,10.795,11794.0,,,,10.251040703353954,10.243426194228388,10.07865931854348,9.905435566001938,9.830154601749436,9.797003557619016,9.546112803624688,9.422364995346385,9.068944013633377,8.85001520661003,8.758675966875208,8.698437832280463,8.628194183738842,8.603446164885655,8.549552864081317,8.50564762454535,8.45916187538535,8.413072702727483,8.409178492846925,8.307709396398362,8.263805140130541,,9.116311703223783,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,10.795,10.89,10.795,10.845,9567.0,,,,10.276276916499283,10.26882722278282,10.106165950390848,9.93110871406336,9.853462616833665,9.819647771298103,9.566073733929514,9.442377455418374,9.08951519124782,8.870298355408586,8.77819707619339,8.71743563927752,8.646416947703857,8.621164092362406,8.566403627658223,8.522402836557434,8.475491501224093,8.428386868543157,8.424437136840282,8.321049802327202,8.276912753638435,,9.136256972827997,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,10.845,10.95,10.83,10.91,8156.0,,,,10.298021871450079,10.29070065725774,10.129686457630312,9.9531270853138,9.873528349350469,9.839158515132535,9.583302476387638,9.45963126448887,9.107201408421405,8.887725547240517,8.794975078047996,8.733767476927145,8.662088436042152,8.636406258768885,8.580906789820565,8.536822283844751,8.489546730108335,8.441575796864646,8.43757858624489,8.332550477718197,8.288212482030215,,9.153415077353046,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,10.91,11.01,10.9,10.99,13623.0,,,,10.335002611821128,10.327873371359061,10.169313414749992,9.990315563420179,9.907555291771773,9.8722731192532,9.61258765734449,9.488915312557651,9.137109040513216,8.917166544348483,8.823328420088204,8.761372859975586,8.68858830498798,8.66218948852314,8.60545323132462,8.561223433532406,8.513335035730359,8.46391299854134,8.459836016099393,8.3520509661694,8.307371339950551,,9.182470134105579,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,11.235,11.37,11.17,11.275,7584.0,,,,10.362980792963107,10.355908702197187,10.197622335394358,10.015965110007823,9.930791314041517,9.894785524437404,9.631912487988336,9.507994118006756,9.156052357409624,8.935583767208907,8.84099522179364,8.77853201760434,8.705018554908909,8.678164641345706,8.620637778281738,8.576292158731315,8.52800310317876,8.477672503718157,8.473544935738738,8.364034244123918,8.319128609272544,,9.201624583454013,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,11.28,11.46,11.27,11.295,2975.0,11.341666666666667,,,10.374315451743714,10.367262898492367,10.209032211744223,10.026293890317637,9.940156081155953,9.903858954252776,9.639689112001935,9.515659811560704,9.163634658814836,8.942944043257574,8.848053588704076,8.785386403038032,8.711580991646107,8.684545681734411,8.626703179934891,8.582309888756813,8.53386019772633,8.48316753946961,8.479019763973564,8.368820666285922,8.323823983801612,11.341666666666667,9.209314750730574,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,11.3,11.39,11.265,11.375,15013.0,11.343057686605887,,,10.42782228344024,10.42088089723465,10.26338497015735,10.076117410641167,9.985633176460427,9.9480152235551,9.677915318444478,9.553420684201063,9.201137757388286,8.979435626834515,8.883096885591963,8.819446624809567,8.74422606698311,8.71630590768329,8.656922133178025,8.612300558989038,8.563066532332515,8.510594985563324,8.506347932907921,8.392755340987053,8.347310794777478,11.343057686605887,9.246941315869154,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,11.375,11.375,11.375,11.375,0.0,11.343057686605887,,,10.42782228344024,10.42088089723465,10.26338497015735,10.076117410641167,9.985633176460427,9.9480152235551,9.677915318444478,9.553420684201063,9.201137757388286,8.979435626834515,8.883096885591963,8.819446624809567,8.74422606698311,8.71630590768329,8.656922133178025,8.612300558989038,8.563066532332515,8.510594985563324,8.506347932907921,8.392755340987053,8.347310794777478,11.343057686605887,9.246941315869154,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,11.375,11.375,11.375,11.375,0.0,11.343057686605887,,,10.42782228344024,10.42088089723465,10.26338497015735,10.076117410641167,9.985633176460427,9.9480152235551,9.677915318444478,9.553420684201063,9.201137757388286,8.979435626834515,8.883096885591963,8.819446624809567,8.74422606698311,8.71630590768329,8.656922133178025,8.612300558989038,8.563066532332515,8.510594985563324,8.506347932907921,8.392755340987053,8.347310794777478,11.343057686605887,9.246941315869154,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,11.375,11.375,11.375,11.375,0.0,11.343057686605887,,,10.42782228344024,10.42088089723465,10.26338497015735,10.076117410641167,9.985633176460427,9.9480152235551,9.677915318444478,9.553420684201063,9.201137757388286,8.979435626834515,8.883096885591963,8.819446624809567,8.74422606698311,8.71630590768329,8.656922133178025,8.612300558989038,8.563066532332515,8.510594985563324,8.506347932907921,8.392755340987053,8.347310794777478,11.343057686605887,9.246941315869154,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,11.375,11.375,11.375,11.375,0.0,11.343057686605887,,,10.42782228344024,10.42088089723465,10.26338497015735,10.076117410641167,9.985633176460427,9.9480152235551,9.677915318444478,9.553420684201063,9.201137757388286,8.979435626834515,8.883096885591963,8.819446624809567,8.74422606698311,8.71630590768329,8.656922133178025,8.612300558989038,8.563066532332515,8.510594985563324,8.506347932907921,8.392755340987053,8.347310794777478,11.343057686605887,9.246941315869154,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,11.375,11.375,11.375,11.375,0.0,11.343057686605887,,,10.42782228344024,10.42088089723465,10.26338497015735,10.076117410641167,9.985633176460427,9.9480152235551,9.677915318444478,9.553420684201063,9.201137757388286,8.979435626834515,8.883096885591963,8.819446624809567,8.74422606698311,8.71630590768329,8.656922133178025,8.612300558989038,8.563066532332515,8.510594985563324,8.506347932907921,8.392755340987053,8.347310794777478,11.343057686605887,9.246941315869154,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,11.375,11.375,11.375,11.375,0.0,11.343057686605887,,,10.42782228344024,10.42088089723465,10.26338497015735,10.076117410641167,9.985633176460427,9.9480152235551,9.677915318444478,9.553420684201063,9.201137757388286,8.979435626834515,8.883096885591963,8.819446624809567,8.74422606698311,8.71630590768329,8.656922133178025,8.612300558989038,8.563066532332515,8.510594985563324,8.506347932907921,8.392755340987053,8.347310794777478,11.343057686605887,9.246941315869154,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,11.375,11.375,11.375,11.375,0.0,11.343057686605887,,,10.42782228344024,10.42088089723465,10.26338497015735,10.076117410641167,9.985633176460427,9.9480152235551,9.677915318444478,9.553420684201063,9.201137757388286,8.979435626834515,8.883096885591963,8.819446624809567,8.74422606698311,8.71630590768329,8.656922133178025,8.612300558989038,8.563066532332515,8.510594985563324,8.506347932907921,8.392755340987053,8.347310794777478,11.343057686605887,9.246941315869154,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,11.375,11.375,11.375,11.375,0.0,11.343057686605887,,,10.42782228344024,10.42088089723465,10.26338497015735,10.076117410641167,9.985633176460427,9.9480152235551,9.677915318444478,9.553420684201063,9.201137757388286,8.979435626834515,8.883096885591963,8.819446624809567,8.74422606698311,8.71630590768329,8.656922133178025,8.612300558989038,8.563066532332515,8.510594985563324,8.506347932907921,8.392755340987053,8.347310794777478,11.343057686605887,9.246941315869154,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,11.375,11.375,11.375,11.375,0.0,11.343057686605887,,,10.42782228344024,10.42088089723465,10.26338497015735,10.076117410641167,9.985633176460427,9.9480152235551,9.677915318444478,9.553420684201063,9.201137757388286,8.979435626834515,8.883096885591963,8.819446624809567,8.74422606698311,8.71630590768329,8.656922133178025,8.612300558989038,8.563066532332515,8.510594985563324,8.506347932907921,8.392755340987053,8.347310794777478,11.343057686605887,9.246941315869154,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,11.29,11.315,11.12,11.175,3671.0,11.31937570217154,,,10.4381536500955,10.431251633750945,10.274270639775462,10.086448848930324,9.99520752523965,9.957360964641875,9.686238929963347,9.561714086584082,9.209525996099972,8.987671911072102,8.891037352515175,8.827183163919923,8.75166227888085,8.723549111776638,8.663829534138314,8.619164189774102,8.569760973483778,8.516894224225167,8.51262524119595,8.398274470502882,8.35273256330076,11.31937570217154,9.255091236328301,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,11.175,11.23,11.125,11.205,3517.0,11.300836709564667,,,10.447586637092881,10.440723711497025,10.284282860839484,10.096025715909777,10.004115455802904,9.966067015032067,9.694041928947474,9.56950187326142,9.217430055019351,8.995446733391505,8.898539436980924,8.834496538656442,8.758696331998069,8.73040262385626,8.670368907674499,8.625663676727653,8.57610242799567,8.522864355529329,8.51857478447153,8.4035104809815,8.357877356558934,11.300836709564667,9.262722077583287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,11.205,11.22,11.12,11.17,2018.0,11.29112763844966,,,10.452772909892538,10.445933104428828,10.289824840731415,10.101363042334365,10.009095611446728,9.970939507403388,9.698433048748068,9.573891066253179,9.221898669984235,8.999849290193128,8.902790725605998,8.838642817365812,8.762686464766062,8.734291303649515,8.674081063518503,8.629353972370113,8.579704057110638,8.526256526577168,8.521955351830732,8.406488015427128,8.360803590734697,11.29112763844966,9.267012569481876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,11.17,11.185,11.05,11.065,5951.0,11.256811736310153,,,10.466191183728451,10.45942685077331,10.304503187027413,10.11578710895152,10.022666439509699,9.98425576823221,9.710622671409588,9.58613400646621,9.234488879751868,9.012313620909921,8.914851222182557,8.850420183364195,8.774036757837719,8.745359514429548,8.684658916807523,8.639876313400766,8.589981660370336,8.535945940588629,8.531612292932902,8.415009970314129,8.369183438657895,11.256811736310153,9.278907124449423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,11.055,11.19,11.015,11.18,5616.0,11.238196769949175,,,10.478897319196385,10.472201201293107,10.318351931506042,10.129403196944013,10.03549601612695,9.996849389443147,9.722163878194351,9.597721841728646,9.246394624568278,9.02409916722618,8.926258002739994,8.8615611795238,8.784776718724018,8.75583464114752,8.694673164698278,8.649837868070978,8.599712742266478,8.545123539673353,8.540759301399808,8.423087233742182,8.377126234425994,11.238196769949175,9.290160147910676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,11.175,11.37,11.13,11.37,11022.0,11.249666050659863,,,10.508335824966604,10.501745467517114,10.34938453031203,10.159245954352816,10.063428791720112,10.024195471324527,9.746819371005651,9.622314711410965,9.271301374381968,9.048600102615518,8.949925377337493,8.884649826358038,8.807007272629681,8.777510562504956,8.715380364794045,8.670418664345004,8.619803020191442,8.56406346356423,8.559635205716276,8.439739774780357,8.393490868947291,11.249666050659863,9.314175256591442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,11.195,11.195,10.76,10.825,3121.0,11.230611138414236,,,10.512591344962907,10.506048240135401,10.354558462033276,10.164793154241487,10.068837285399967,10.029567272452175,9.752049863614047,9.627660135370544,9.276994503454068,9.054332792154868,8.955513985236932,8.890132550128197,8.812319949631426,8.782703263865228,8.720364933550389,8.675387952752677,8.624670735873833,8.568670608378648,8.564228125748,8.443823426507205,8.397514267059409,11.230611138414236,9.319262429274563,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
