date,Close,High,Low,Open,Volume,aVWAP_peak_843,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_681,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_624,aVWAP_peak_598,aVWAP_peak_584,aVWAP_peak_531,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_352,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_166,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_57,aVWAP_peak_27,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_506,aVWAP_valley_458,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_357,aVWAP_valley_334,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_182,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_649,aVWAP_OB_bull_605,aVWAP_OB_bull_408,aVWAP_OB_bear_782,aVWAP_OB_bear_728,aVWAP_OB_bear_531,aVWAP_OB_bear_57,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-07-17 00:00:00+00:00,14.65,14.885,14.4,14.43,5506135,,,,,,,,,,,,,,,,15.158105798483552,15.20624060172697,15.974856031068748,15.894424157634614,15.897800854827828,15.717151273896478,15.635947769110306,15.793944105049581,16.06116030361648,16.651477044062144,16.863288361629625,17.288850248890725,17.876383413082703,19.084510847547932,20.937001186131333,,,,,,,,,,,,,,,,,,14.78332354315242,14.986787045359831,15.858416917689638,15.938559587216348,15.742626699957258,15.614270062755166,15.662105490790275,15.922523404257344,16.219066973789683,16.597898108650437,17.221738941160815,17.693553833899838,18.034582598372275,19.95522890192422,20.528033762216257,21.406824511659735,,,,,,,19.084510847547932,22.101006205406623,15.765834288654753,16.669409466450603,17.01034627392822,"rgba(239, 83, 80, 0.5)",1.8921645643911567,15.765834288654753,-0.5897131304822822
2023-07-18 00:00:00+00:00,14.95,15.0,14.5027,14.56,4511118,,,,,,,,,,,,,,,,15.147792806447368,15.201374072190324,15.964834159191218,15.887980732863234,15.892058210388747,15.712935226009348,15.63230472269031,15.790152213330716,16.056509714478995,16.645001193460825,16.856200762319425,17.280713855639707,17.867190873211904,19.07287998919425,20.92197616005634,,,,,,,,,,,,,,,,,,14.786936094200287,14.98370260290177,15.84835364267073,15.931478778714757,15.738207222300824,15.610811999950885,15.658721685726782,15.918315874135194,16.213908000814282,16.591582281728073,17.213755266515264,17.684668558015655,18.025187576363695,19.94192253563672,20.513735773467896,21.39100315399262,,,,,,,19.07287998919425,22.084045003348237,15.76064806170973,16.661993646098182,17.003268190445965,#000000,1.8914589916559,15.76064806170973,-0.42858347195782437
2023-07-19 00:00:00+00:00,15.51,15.6599,15.0,15.14,7272837,,,,,,,,,,,,,,,,15.159066384806138,15.205105704311384,15.956918758342864,15.883222448632969,15.887791528561397,15.710513225084153,15.630577912111052,15.787662160686592,16.052515173982542,16.63789677323375,16.84805641045749,17.270730803287275,17.855246374420993,19.0567660536522,20.900164395924186,,,,,,,,,,,,,,,,,,14.874592374699324,14.995300352728812,15.84131829170295,15.926019848725554,15.735545469088843,15.609277327775882,15.65699677897557,15.91509209946412,16.209047105403283,16.584748867160727,17.204043180653496,17.673295634292284,18.012838306130455,19.92299465482809,20.493135975471898,21.367862519770686,,,,,,,19.0567660536522,22.05900680321222,15.762960429273894,16.65614894049967,17.001381799179498,#000000,1.8893442305785515,15.762960429273894,-0.13388795179819266
2023-07-20 00:00:00+00:00,14.58,15.2,14.485,15.16,6851102,,,,,,,,,,,,,,,,15.142091578568508,15.196869543177346,15.941528709703935,15.87315849291633,15.878795491915657,15.70381051972593,15.624739845751748,15.781644553754163,16.04523129408968,16.627909513528742,16.837161486527197,17.25828004215392,17.84122833589399,19.039108636446056,20.87742453022059,,,,,,,,,,,,,,,,,,14.860188814632401,14.989007441920768,15.825836077502156,15.91500406401775,15.728535809148765,15.603721494903695,15.651576111324934,15.908462251278028,16.201010953300006,16.57499897240561,17.191819052974612,17.659734100352672,17.998519810202872,19.902830280598092,20.47148591430353,21.343928240885525,,,,,,,19.039108636446056,22.033361813080187,15.753706076678304,16.64459883829159,16.989166211859462,"rgba(239, 83, 80, 0.5)",1.9031473031944988,15.753706076678304,-0.6167184614181979
2023-07-21 00:00:00+00:00,14.94,15.075,14.605,14.81,7718312,,,,,,,,,,,,,,,,15.129946697380467,15.190334726843057,15.926338723816889,15.863210914630562,15.869879685629412,15.69729896908208,15.619137614923941,15.775720481443779,16.03786644135183,16.617487142976522,16.82571244007875,17.24505620257766,17.826186708706782,19.019933676449906,20.852498287386222,,,,,,,,,,,,,,,,,,14.861759233420464,14.985692561903234,15.810784346131463,15.904080478312316,15.721703359729824,15.598409036509219,15.646342585362586,15.90184038683629,16.192795556781494,16.56484478254815,17.17885465142747,17.645222434243514,17.983121940516185,19.88081905073364,20.447791126667624,21.31765160691584,,,,,,,19.019933676449906,22.00515178339389,15.74577368628068,16.63310724755186,16.97760707112746,#000000,1.9121546452591698,15.74577368628068,-0.4213956691622437
2023-07-24 00:00:00+00:00,14.6,15.08,14.46,15.0,6496123,,,,,,,,,,,,,,,,15.114682101294918,15.182361369921031,15.911992607894476,15.853661972848862,15.861312056831391,15.690848192613869,15.613489082668147,15.769920549031962,16.03089732212543,16.60801469187566,16.815398043490458,17.233296266675467,17.812964978740734,19.003313874008036,20.831121821376023,,,,,,,,,,,,,,,,,,14.848197951907459,14.979278175283596,15.796379811668139,15.893662824374244,15.714968185843974,15.593023814423587,15.641091537264106,15.89547554699895,16.18513049314648,16.555592398285377,17.16730551284185,17.63242704086362,17.96961866696367,19.861854864882122,20.42743533547351,21.295155695877153,,,,,,,19.003313874008036,21.981051686354295,15.736999034315085,16.622218328759764,16.966037366006116,"rgba(239, 83, 80, 0.5)",1.9245590860439978,15.736999034315085,-0.5907841658695077
2023-07-25 00:00:00+00:00,14.75,15.08,14.73,14.77,5096416,,,,,,,,,,,,,,,,15.107379535838536,15.178102377997284,15.902260041396662,15.847187018330816,15.855487768285462,15.686562636090592,15.60978828836392,15.766011524209064,16.02605647683586,16.60119322782838,16.80791056772217,17.22465475252993,17.803135440172536,18.990787219949446,20.81483662405737,,,,,,,,,,,,,,,,,,14.848541437879796,14.976993350137553,15.786767925786481,15.886570947017747,15.710476669658751,15.589509701584282,15.637628555167941,15.89111538622848,16.17973912578447,16.548944808109773,17.15883291661701,17.622944264707463,17.959554856585722,19.84747593757528,20.411955248616547,21.277987053780308,,,,,,,18.990787219949446,21.962617691549593,15.731815840126592,16.614756899973866,16.958439886577352,"rgba(239, 83, 80, 0.5)",1.9349420923892613,15.731815840126592,-0.5074135520584225
2023-07-26 00:00:00+00:00,15.4,15.475,14.54,14.64,6848832,,,,,,,,,,,,,,,,15.10849977736014,15.177422421553741,15.892937336849943,15.841074208611136,15.84996195044139,15.682818493355404,15.606723841531702,15.762434668777122,16.021179246786534,16.593590477737436,16.799392153439328,17.214524073763865,17.791294722097483,18.975223263496282,20.794130540960776,,,,,,,,,,,,,,,,,,14.87244119255168,14.98083312153272,15.778006291082454,15.879778581702928,15.706496565116721,15.586647502878145,15.634696255931734,15.886906555637035,16.174104355184276,16.541580627387177,17.148939710097046,17.611603157660902,17.947364024302537,19.82937762356567,20.392346886759192,21.25607565887206,,,,,,,18.975223263496282,21.938981859083444,15.728906673600472,16.607413811784152,16.951699881891393,#000000,1.9387968777910087,15.728906673600472,-0.1696447303831101
2023-07-27 00:00:00+00:00,14.77,15.74,14.705,15.71,6913474,,,,,,,,,,,,,,,,15.107201602816122,15.175628149791049,15.882943343903005,15.834434387139895,15.843955149296933,15.678634072646718,15.603236040847948,15.758483866172947,16.015942346273846,16.585647775923487,16.790539452367657,17.2040718936048,17.779150804285756,18.959368661430943,20.77313709384931,,,,,,,,,,,,,,,,,,14.887752172417963,14.982964101473534,15.768501800883449,15.872440690024241,15.702069786435636,15.583370686644395,15.631378114543345,15.882331322298748,16.168115765653884,16.533875033597493,17.13872301468193,17.59995376544972,17.934874987763088,19.810991398814004,20.372451503059743,21.23387619782658,,,,,,,18.959368661430943,21.91505614731123,15.724945310439233,16.59949164269003,16.943979396347984,#000000,1.948578368364097,15.724945310439233,-0.49007282742286906
2023-07-28 00:00:00+00:00,15.48,15.5999,15.045,15.13,4840930,,,,,,,,,,,,,,,,15.113650615719537,15.177968489435905,15.878651498529896,15.831674629047486,15.841434265610586,15.677185168199719,15.6021988616475,15.75695406628178,16.013476456668965,16.581239655819683,16.785478755300176,17.19784596700251,17.771657148734533,18.94920358447648,20.7593057122428,,,,,,,,,,,,,,,,,,14.912631982479759,14.989299561627986,15.76482848371567,15.869297648738604,15.700480390094075,15.58244626758458,15.630324346410433,15.88034533164808,16.16511031903071,16.5296366083741,17.132669678044827,17.59283101288158,17.9271138758151,19.799019933080153,20.359400812492883,21.21918682462796,,,,,,,18.94920358447648,21.899140076946,15.724941732333253,16.5958616583145,16.940913942290408,#000000,1.9516817234242825,15.724941732333253,-0.12550290828337274
2023-07-31 00:00:00+00:00,16.67,16.69,15.72,15.75,8691877,,,,,,,,,,,,,,,,15.165313432716117,15.2023714030566,15.885844429951534,15.837311572313197,15.84639113991671,15.682985122179186,15.608331078637129,15.761242370720819,16.015853625603064,16.579802706478343,16.782765054347397,17.19275654888462,17.763800880934088,18.936086444232,20.73915944921996,,,,,,,,,,,,,,,,,,15.034192387460578,15.027953470582426,15.774638813534954,15.874801715631424,15.70618449504261,15.588590007589154,15.635669121306291,15.883692895108338,16.166427310727585,16.528529940598858,17.12793743713291,17.585785387145396,17.918629358169014,19.78243653444722,20.34073572101711,21.197410519834484,,,,,,,18.936086444232,21.87504181399866,15.740306351957747,16.600001017279386,16.94835094470802,#000000,1.950694290814182,15.740306351957747,0.4765962828825519
2023-08-01 00:00:00+00:00,16.95,17.0,16.23,16.5,4213882,,,,,,,,,,,,,,,16.726666666666667,15.196072081300729,15.21747656462234,15.891892047655558,15.841888199539776,15.850451677797919,15.68726541651514,15.612701293103271,15.76455923410462,16.01820981124262,16.580263702472383,16.782592127479127,17.19138798416266,17.76101013294282,18.930673237100375,20.73027091198094,,,,,,,,,,,,,,,,,,15.10040963903663,15.050864386049385,15.782186314819763,15.879409051189954,15.710445546793565,15.592932932151877,15.639529701907152,15.886535496988174,16.168256742084413,16.529154624137103,17.126749504816946,17.583411629499295,17.915508890976533,19.775309412656743,20.332577059408415,21.187718224698255,,,,,,,18.930673237100375,21.864205855409743,15.757345371385332,16.611461318042934,16.953812447325888,"rgba(38, 166, 154, 0.5)",1.9472967356249031,15.757345371385332,0.6124668145309321
2023-08-02 00:00:00+00:00,16.01,16.66,15.53,16.66,8057757,,,,,,,,,,,,,,,16.293299972943036,15.227676986936444,15.23326868747394,15.894263191778855,15.844078502581576,15.852342142629587,15.690217602057304,15.616068361626034,15.766531015396026,16.018515020046465,16.577199360205732,16.778396863576074,17.1851082570778,17.752336719938803,18.917317978483272,20.710599580108447,,,,,,,,,,,,,,,,,,15.167667083252278,15.07640344142214,15.786434498864985,15.88132587372448,15.713267235044242,15.596364711446052,15.642400476348092,15.88768956457816,16.16762633336866,16.52638311117464,17.120782255231862,17.575440148185457,17.90629973217842,19.758842668898996,20.314241451883575,21.166576464962812,,,,,,,18.917317978483272,21.840966276113836,15.744091190634652,16.584826265178712,16.955484065660304,#000000,1.94028987339305,15.744091190634652,0.13704591927820856
2023-08-03 00:00:00+00:00,15.97,16.1501,15.745,15.96,5165974,,,,,,,,,,,,,,,16.193086906780188,15.244220652912444,15.241772661375744,15.89478721042587,15.844767359569138,15.852914577878101,15.691532117115573,15.617672573927281,15.767316501663938,16.01825970398737,16.574828526914914,16.77531514759268,17.180720792374313,17.74645742786707,18.90848826339676,20.697773926757886,,,,,,,,,,,,,,,,,,15.201302886495784,15.090341271582872,15.78803334086645,15.881806437566933,15.714488817746867,15.598022786304682,15.643741811346818,15.88796504936462,16.166783903870975,16.524196400894425,17.116590335323625,17.56999853471325,17.900088324351895,19.74804537311019,20.302262078039572,21.15281900042873,,,,,,,18.90848826339676,21.825878568798316,15.743150648583804,16.578119646908704,16.955405397000483,#000000,1.9350067904992228,15.743150648583804,0.11723439552254544
2023-08-04 00:00:00+00:00,15.67,15.92,15.04,15.9,6514915,,,,,,,,,,,,,,,16.016358617308928,15.25256118697596,15.246187877272073,15.891006407081514,15.842425587849112,15.85075344242067,15.690610155738232,15.617231514298892,15.766145607741814,16.015862995090885,16.569895239638473,16.7695273051691,17.17338848089058,17.73740612260297,18.895885898899678,20.68030200337567,,,,,,,,,,,,,,,,,,15.218787559103903,15.0992257897894,15.785141473074276,15.879046088354787,15.713405099880243,15.597705795773383,15.643201447822701,15.886196255338488,16.163683785720956,16.519484860059855,17.10948803308635,17.561451670678647,17.890664992769867,19.73304724133046,20.28582631960291,21.134206349534153,,,,,,,18.895885898899678,21.805634471016674,15.734751077334803,16.56347177764716,16.951285172620025,#000000,1.9285183875633631,15.734751077334803,-0.033575556112075355
2023-08-07 00:00:00+00:00,15.6,15.67,15.0,15.57,5805879,,,,,,,,,,,,,,,15.900659109512596,15.256701900558731,15.248469461776077,15.886565479752468,15.839544047106598,15.848110862637329,15.689136528931977,15.616211698046495,15.76455596612441,16.013210164187306,16.565029164180107,16.76391469594555,17.166432302373085,17.72896458946653,18.884335206096292,20.66446970868682,,,,,,,,,,,,,,,,,,15.227699963799822,15.104793369496486,15.781370685949518,15.875757985820709,15.71177750465365,15.596809724990205,15.642152003885231,15.884088832056042,16.160417512313153,16.514812575507115,17.102731678657754,17.553446204485873,17.88190442939339,19.719391029691476,20.270906480312902,21.117369352876473,,,,,,,18.884335206096292,21.78735961377258,15.728142268855294,16.5522694303364,16.94658933336811,#000000,1.924865101158125,15.728142268855294,-0.06657207758517478
2023-08-08 00:00:00+00:00,14.89,15.17,14.535,15.13,8776327,,,,,,,,,,,,,,,15.664786636496139,15.242852675537035,15.241146142475703,15.87210932681323,15.82951935842198,15.839007947919521,15.682324670127576,15.610286318706912,15.758294409780685,16.005491602487854,16.55419226009803,16.752022037339156,17.15268680787922,17.713258483274693,18.864226689074265,20.638187072558722,,,,,,,,,,,,,,,,,,15.205287228954145,15.098724247191411,15.767157840738072,15.864852750808694,15.704655749643536,15.591168845198144,15.636584948347348,15.877122928450566,16.151835619644856,16.504250510531573,17.08925927049461,17.538315819663325,17.865798486592404,19.696249817311656,20.245948535988994,21.08962846401766,,,,,,,18.864226689074265,21.75752640578822,15.707372987913747,16.52627452743692,16.93292756647356,#000000,1.9225899854756006,15.707372987913747,-0.4251416027799336
2023-08-09 00:00:00+00:00,15.13,15.36,14.745,14.96,5934197,,,,,,,,,,,,,,,15.586526841308599,15.239011399194387,15.239070546671085,15.864586207759,15.824330690532209,15.83427517652095,15.678967866509662,15.607464259471515,15.755109126336675,16.001296442777498,16.54785830483948,16.74496435477548,17.144343394544443,17.703524044729164,18.851462985547897,20.621202117618168,,,,,,,,,,,,,,,,,,15.200195498618456,15.09838115947453,15.760008980921473,15.859156492211614,15.70111412857384,15.58850984547502,15.63389403160288,15.873448038257196,16.147048388410287,16.49810466287993,17.081106258210013,17.528990144504785,17.855772702443453,19.681412718817775,20.229867056775845,21.071648367582913,,,,,,,18.851462985547897,21.73811954680134,15.699524989175341,16.515249609946014,16.9255411546725,#000000,1.9077242231807319,15.699524989175341,-0.29853633049004125
2023-08-10 00:00:00+00:00,14.99,15.635,14.99,15.33,4636855,,,,,,,,,,,,,,,15.550500849549582,15.238402012762522,15.238734507316508,15.859737469671485,15.82100597224495,15.83123070079893,15.676918480507846,15.605802817428577,15.753102864284465,15.998491020797983,16.543370148859264,16.73990691135146,17.13826744038965,17.69633227398674,18.841882243954373,20.608304128670447,,,,,,,,,,,,,,,,,,15.20034149023864,15.099764698724176,15.75554438575817,15.855475433849358,15.69893173725709,15.586962375105376,15.632284686595789,15.871053715032762,16.143777200286973,16.493764334843856,17.0751815448546,17.522126424577852,17.84834380928157,19.670202718076453,20.217678081482397,21.057969134316163,,,,,,,18.841882243954373,21.72332067764131,15.695591337652752,16.508874365160924,16.920587610642578,#000000,1.9071903016861376,15.695591337652752,-0.36996378233936184
2023-08-11 00:00:00+00:00,15.12,15.315,14.77,14.77,4026699,,,,,,,,,,,,,,,15.513959297702714,15.235796381683475,15.237287384796522,15.854717310727262,15.817513410266935,15.828038848064915,15.674641841457916,15.603882897137922,15.75094096429519,15.995653892603332,16.5391013314821,16.73515317951344,17.132650989680414,17.689779594702582,18.83329184835526,20.596871053300386,,,,,,,,,,,,,,,,,,15.19694762580753,15.099414447422456,15.750777062809027,15.851647603010235,15.696531944967395,15.585151413783864,15.6304529898321,15.86856453529153,16.14054395935363,16.489621509055336,17.069692956034014,17.51584907352032,17.841594364884877,19.660216707512618,20.20685361879698,21.045865403306035,,,,,,,18.83329184835526,21.710255138500695,15.691104266003464,16.502455014110648,16.91560782596175,#000000,1.9105845527827723,15.691104266003464,-0.2989159862994022
2023-08-14 00:00:00+00:00,15.16,15.32,14.86,14.99,4382288,,,,,,,,,,,,,,,15.483433951525232,15.233787919427654,15.23615224405945,15.849634239032826,15.813975182262805,15.82479931351145,15.672365896856382,15.60198322373803,15.748757697633296,15.992734709948756,16.5346248208588,16.730149131429187,17.126705587209727,17.682807076458804,18.824098401094442,20.584582695480005,,,,,,,,,,,,,,,,,,15.194671787588375,15.099581224955578,15.74600054377447,15.847760731230869,15.694126507679098,15.583365208369068,15.62863151868263,15.866024378842942,16.137193973924653,16.485282005151802,17.063887238842057,17.50917871750769,17.83440462364502,19.649504009344387,20.19522758045538,21.032847032837797,,,,,,,18.824098401094442,21.696189927736814,15.687013112909767,16.49628700565793,16.910480442676988,#000000,1.9127359584756223,15.687013112909767,-0.2755284181146343
2023-08-15 00:00:00+00:00,14.77,15.19,14.65,15.03,5649481,,,,,,,,,,,,,,,15.428567737892807,15.226255613309753,15.231879949957301,15.841051362245945,15.807899903505168,15.819252483429304,15.668193592937525,15.598347071458877,15.744895654026758,15.987966325861153,16.527914234741807,16.72277942446729,17.118172349273244,17.673027869812064,18.81154059038277,20.56812108487918,,,,,,,,,,,,,,,,,,15.18366563708676,15.096088858021327,15.737619337695467,15.841169574228173,15.689767617241495,15.579900537663232,15.625202244897396,15.861724273239549,16.13188864780945,16.478742800072553,17.055525996727578,17.499766162182922,17.824367725257005,19.635031014001413,20.179603895578918,21.015461872634955,,,,,,,18.81154059038277,21.677478848176413,15.679003961129002,16.48599157801131,16.902220387146137,#000000,1.9163719663761318,15.679003961129002,-0.47433586854640386
