date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_574,aVWAP_peak_529,aVWAP_peak_517,aVWAP_peak_491,aVWAP_peak_475,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_298,aVWAP_peak_261,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_565,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,67.735,68.515,67.59,68.15,125161.0,,66.60182156188472,68.30884634496536,70.28930121902148,73.36857019584417,74.93911042931964,76.95219557200613,78.5725654323611,83.72176638261836,86.400261367609,87.17743076469519,89.89523162355943,,66.53708398955838,64.93373030891786,77.8388273539895,65.73540714923811,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8328317617423481,0.9394101518090016,False,False,False,False,-0.12882983574058487,-0.13043470694834855,False,False,False,False,-1324170.0,-1120947.2626260705,False,False,False,False,133950.91998566702,False,False,False,False
2025-05-23 16:00:00+00:00,67.015,67.495,66.6,67.26,115753.0,,66.62350212208285,68.29407943667941,70.25356725277145,73.31314521086547,74.87887987571348,76.89311361718993,78.50962388575077,83.64609119703377,86.3180421846391,87.09322503960803,89.80520474185394,,66.6050836249975,64.99055585318271,77.78440677856257,65.7978197390901,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8263799315038028,0.9439131788462396,False,False,False,False,-0.14949925773592365,-0.13996698234213611,False,False,False,False,-1439923.0,-1125892.6228954338,False,False,False,False,133668.78169131558,False,False,False,False
2025-05-26 16:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,66.62350212208285,68.29407943667941,70.25356725277145,73.31314521086547,74.87887987571348,76.89311361718993,78.50962388575077,83.64609119703377,86.3180421846391,87.09322503960803,89.80520474185394,,66.6050836249975,64.99055585318271,77.78440677856257,65.7978197390901,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8285376516773734,0.9436786224125627,False,False,False,False,-0.14511885852975112,-0.14254292043594363,False,False,False,False,-1439923.0,-1130761.3109125588,False,False,False,False,131596.39747904713,False,False,False,False
2025-05-27 16:00:00+00:00,70.7,70.91,70.27,70.435,106607.0,,66.76921034176769,68.31942767233431,70.25649239456226,73.29066690162121,74.84830988400958,76.85814420882674,78.46948538250842,83.59129905694446,86.25631549915465,87.02946710891138,89.73532291963261,,66.98765216390339,65.1203520713494,77.76583103366121,66.0540021176264,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8345820808470547,0.9375701018439591,False,False,False,False,-0.07708592463132326,-0.10981442253363344,False,False,False,False,-1333316.0,-1133901.6936891081,False,False,False,False,131208.96495999212,False,False,False,False
2025-05-28 16:00:00+00:00,68.575,68.91,68.365,68.625,163644.0,,66.8699569412744,68.32477730725377,70.23129592819075,73.23346444619172,74.78183848655193,76.78925123134538,78.39404077655006,83.4959318716695,86.15112712420722,86.92135138135879,89.61848615484412,,67.20143990284366,65.2421415363932,77.71013833176706,66.22179071961844,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8315618245426388,0.9367381955121779,False,False,False,False,-0.11684970467235474,-0.11333206360299408,False,False,False,False,-1496960.0,-1139530.5046396647,False,False,False,False,131711.83372030233,False,False,False,False
2025-05-29 16:00:00+00:00,68.745,69.5,68.555,69.445,166798.0,,66.98986946835457,68.33915176832163,70.21471342952623,73.18318187292319,74.72128484325738,76.72472297793998,78.32246109752735,83.40341350738395,86.04842092201912,86.81562771558116,89.50371446391067,,67.43123247967382,65.37608767348448,77.66059655152229,66.40366007657914,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8315359694670041,0.9334087782363646,False,False,False,False,-0.10888166906829466,-0.11110686633564437,False,False,False,False,-1330162.0,-1142486.031699515,False,False,False,False,132255.80529053017,False,False,False,False
2025-05-30 16:00:00+00:00,71.175,71.57,70.13,71.5,177181.0,,67.20409036246053,68.38773918594318,70.22857992933335,73.15574429286553,74.67989451348951,76.67429711329677,78.26316052498063,83.31937805569895,85.95279995574278,86.71663595512702,89.39445996811217,,67.83289308919286,65.57518212366892,77.63425271427731,66.70403760643089,#000000,0.0,0.0,0.0,0.0,0.0,0.8370227077883539,0.9274581785408104,False,False,False,False,-0.07181188876910713,-0.09145937755237575,False,False,False,False,-1152981.0,-1142648.7443863442,False,False,False,False,132952.31993718861,False,False,False,False
2025-06-02 16:00:00+00:00,72.435,72.84,71.98,72.82,85731.0,,67.3365581342012,68.42328033412927,70.24669310824099,73.15194762884124,74.66826821572712,76.65657404691271,78.24064353388684,83.2839882167645,85.91152604756418,86.67367064534855,89.34629090001377,,68.07210050069116,65.69123561392134,77.63085825560277,66.88166805730626,#000000,0.0,0.0,0.0,0.0,0.0,0.8423875852630186,0.9278823867022804,False,False,False,False,-0.04024100969922842,-0.06585019362580208,False,False,False,False,-1067250.0,-1141479.7716051606,False,False,False,False,132220.20644979033,False,False,False,False
2025-06-03 16:00:00+00:00,71.17,71.69,70.59,70.9,114550.0,,67.45595872015372,68.45304769930476,70.25509671838371,73.13466796357092,74.64218212122684,76.62464889091667,78.20304928042164,83.23056604459356,85.85068208827639,86.61066850468966,89.27670005177711,,68.26183096279198,65.80805378727253,77.612478916665,67.03494237503224,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8321102324256832,0.9288483866021164,False,False,False,False,-0.06593399821479347,-0.06589209592029777,False,False,False,False,-1181800.0,-1142104.8914252357,False,False,False,False,131946.24976064631,False,False,False,False
2025-06-04 16:00:00+00:00,72.9,73.25,72.06,72.065,96331.0,,67.5873155241047,68.49071609986524,70.27407627952647,73.13000232821098,74.62898523692995,76.60475794107538,78.17786730957656,83.19112102883443,85.80470087341726,86.5628079002557,89.22304709954672,,68.47456460340823,65.92755491133813,77.60685432921304,67.20105975737317,#000000,0.0,0.0,0.0,0.0,0.0,0.8346710168569875,0.9217183251767266,False,False,False,False,-0.03529163794841762,-0.050591866934357695,False,False,False,False,-1085469.0,-1141226.8155891856,False,False,False,False,131394.07534575256,False,False,False,False
2025-06-05 16:00:00+00:00,73.115,73.215,72.17,72.595,84418.0,,67.70141999882047,68.52479687972809,70.29195285637057,73.12717809451848,74.6186131416103,76.5883225707462,78.15675205630608,83.15743586784741,85.76526979569289,86.52172733454267,89.17687213159334,,68.65258980589984,66.0319279434832,77.60275824797968,67.34225887469151,#000000,0.0,0.0,0.0,0.0,0.0,0.8359183496388208,0.9200199570489598,False,False,False,False,-0.034534239569325345,-0.04256305325184152,False,False,False,False,-1001051.0,-1139053.5471304385,False,False,False,False,130665.76410008197,False,False,False,False
2025-06-06 16:00:00+00:00,74.725,74.955,74.33,74.65,107483.0,,67.89474573778111,68.58783771888804,70.33308700521592,73.13870243591091,74.61878893937765,76.57806815262042,78.13972487522993,83.12290897526786,85.72295888145793,86.47721251922769,89.1254732295618,,68.96044201024769,66.19864857564698,77.61268258823084,67.57954529294733,#000000,1.20334974870946,0.0,0.0,0.0,0.0,0.8377917763299824,0.9189498209431766,False,False,False,False,0.004816266062753244,-0.01887339359454414,False,False,False,False,-893568.0,-1135247.5696555478,False,False,False,False,130306.34140085589,False,False,False,False
2025-06-09 16:00:00+00:00,74.5,76.855,74.475,75.46,204547.0,,68.28230320337872,68.72258626612161,70.42606991825348,73.17371257363135,74.63103205156102,76.56831091801915,78.11647398548352,83.06525944729357,85.65016287772738,86.4001532191402,89.03501843040561,,69.55146560373377,66.5325439326152,77.64282571736504,68.04200476817448,#000000,2.0388812292454865,0.0,0.0,0.0,0.0,0.8383440961382201,0.9103622289697645,False,False,False,False,0.025448296901918827,0.003287451653687344,False,False,False,False,-689021.0,-1128329.3282655394,False,False,False,False,131457.35936363332,False,False,False,False
2025-06-10 16:00:00+00:00,79.595,80.46,79.285,79.345,199744.0,,68.8169127999252,68.92481809001795,70.58328070450392,73.26319632697383,74.6922169485061,76.59839111695446,78.13045741473037,83.04024964301375,85.60866062289954,86.35411033655889,88.97444297995436,,70.36318864842946,66.97394635445153,77.72606699854894,68.66856750144049,#000000,5.86955735396052,0.0,0.0,0.0,0.0,0.8401423641069888,0.9055220017256256,False,False,False,False,0.11077023895757537,0.05702884530563136,False,False,False,False,-489277.0,-1118421.5402304146,False,False,False,False,132516.0669703987,False,False,False,False
2025-06-11 16:00:00+00:00,79.17,79.55,78.33,78.725,147063.0,,69.15196964404646,69.05792425069089,70.68544774345169,73.3192431923425,74.7290271002619,76.6143479004851,78.13523376628538,83.01756878198617,85.57424251773881,86.31644536516734,88.92640653119011,,70.83634015425312,67.26051139322709,77.7752597085133,69.0484257737401,#000000,5.183996142961689,0.0,0.0,0.0,0.0,0.8333727403649808,0.9080669776239709,False,False,False,False,0.09176508050877111,0.07439696290720124,False,False,False,False,-636340.0,-1110947.4078237414,False,False,False,False,132741.60081581888,False,False,False,False
2025-06-12 16:00:00+00:00,80.105,81.135,80.03,81.06,155367.0,80.74166666666667,69.54623380311027,69.22085263031548,70.81477326905595,73.39683260120586,74.78450117133045,76.64477359771232,78.1529370973552,83.00457170658655,85.54831246196485,86.28696849930638,88.88551138821512,,71.38618484838634,67.5951283246393,78.08566124106876,69.49065658651281,"rgba(38, 166, 154, 0.5)",7.386731003022476,0.0,0.0,0.0,0.0,0.8369095960675358,0.9023081855097242,False,False,False,False,0.12529355803774442,0.09984526047247283,False,False,False,False,-480973.0,-1101180.3627412028,False,False,False,False,133092.38219851936,False,False,False,False
2025-06-13 16:00:00+00:00,80.41,80.705,79.43,79.85,83962.0,80.47971919408012,69.73485594392773,69.3014389114126,70.87813384362757,73.43389705135095,74.81035162509811,76.65806723967592,78.15967377408857,82.99531231356558,85.53225623909435,86.26904078157919,88.8615701559529,,71.63691245415872,67.75925352387775,78.09285975612113,69.69808298901823,#000000,6.034810150944484,0.0,0.0,0.0,0.0,0.8338655426406097,0.9010729339634692,False,False,False,False,0.11475414891360053,0.10729970469303668,False,False,False,False,-564935.0,-1092866.4811483158,False,False,False,False,132330.67084660433,False,False,False,False
2025-06-16 16:00:00+00:00,77.185,77.425,76.63,77.02,74017.0,79.66366297958167,69.84905317497655,69.3520318958995,70.91530737032305,73.45159265820766,74.81999540015171,76.65934629257278,78.15602738443835,82.97916325294898,85.51062786050426,86.24587966333286,88.83353747893896,,71.77178775375847,67.86612186295034,78.03635211765636,69.8189548083544,#000000,2.980893416611803,0.0,0.0,0.0,0.0,0.838689792968584,0.9026059601241339,False,False,False,False,0.052977602614440046,0.08013865365373836,False,False,False,False,-638952.0,-1085829.0473320629,False,False,False,False,131426.58292650193,False,False,False,False
2025-06-17 16:00:00+00:00,74.855,75.06,74.11,74.345,129445.0,78.15558551325569,69.97320233233825,69.41039482061306,70.95287570666508,73.460593044759,74.81761469571792,76.6462926461683,78.13562283571072,82.93926523969205,85.46191132484039,86.19465804693469,88.77443587028044,,71.8864226866365,67.99738545036583,77.91020433974796,69.94190406850116,#000000,0.24575777963916678,0.0,0.0,0.0,0.0,0.8333368441008574,0.9007435805615824,False,False,False,False,0.0036563154186099295,0.041897484536174145,False,False,False,False,-768397.0,-1080907.6202416432,False,False,False,False,131395.86071058718,False,False,False,False
2025-06-18 16:00:00+00:00,74.375,74.81,73.815,74.02,49845.0,77.75687635495579,70.01631308220243,69.43125815163718,70.9659691795039,73.46306693441458,74.81586599609368,76.64063314999605,78.1272036579509,82.92347702676172,85.44277354568466,86.17456691451487,88.75134772419987,,71.9234321396268,68.04436574098287,77.8757793098263,69.98389894030484,#000000,0.0,0.0,0.0,0.0,0.0,0.8351525623735673,0.8999494268374917,False,False,False,False,-0.001840761086210862,0.020028361724981642,False,False,False,False,-818242.0,-1076835.2850440983,False,False,False,False,130131.50628096567,False,False,False,False
2025-06-19 16:00:00+00:00,74.02,74.02,74.02,74.02,0.0,77.75687635495579,70.01631308220243,69.43125815163718,70.9659691795039,73.46306693441458,74.81586599609368,76.64063314999605,78.1272036579509,82.92347702676172,85.44277354568466,86.17456691451487,88.75134772419987,,71.9234321396268,68.04436574098287,77.8757793098263,69.98389894030484,#000000,0.0,0.0,0.0,0.0,0.0,0.8366225753285721,0.9001394582259226,False,False,False,False,-0.00774142559085236,0.006143468067064641,False,False,False,False,-818242.0,-1072826.0868263603,False,False,False,False,128113.96354792743,False,False,False,False
2025-06-20 16:00:00+00:00,73.175,74.2,73.15,73.79,106025.0,77.04075045253768,70.09454526687618,69.47044803006148,70.98922679129522,73.46480051909005,74.8091023450416,76.6262103571849,78.1071339229734,82.88815963313182,85.40047230001211,86.1302712536802,88.70079329276939,,71.9819647923706,68.13403796440377,77.81015951372117,70.05800137838719,#000000,0.0,0.0,0.0,0.0,0.0,0.8315371043513381,0.9083179219012392,False,False,False,False,-0.014701908295485028,-0.004279220114210194,False,False,False,False,-924267.0,-1070522.8451701377,False,False,False,False,127771.49899679676,False,False,False,False
2025-06-23 16:00:00+00:00,69.6,70.03,68.725,69.725,151591.0,75.51576883500476,70.07688970351447,69.47074362392176,70.97133764045438,73.42585311048825,74.76288251669519,76.57631462606356,78.05149640316205,82.81512146050656,85.31887055068955,86.04614393812734,88.60891321625718,,71.87080453314775,68.16410013128868,77.6366946354071,70.01745233221821,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.823078045830814,0.9084843303655207,False,False,False,False,-0.10174260333954713,-0.05301091172687866,False,False,False,False,-1075858.0,-1070605.5607488952,False,False,False,False,128140.7935859937,False,False,False,False
2025-06-24 16:00:00+00:00,70.31,71.04,70.185,70.735,148482.0,74.71243420188844,70.09300711602933,69.48551813946848,70.96765580073128,73.39947456481443,74.72817897653329,76.53600823692278,78.00498512569614,82.75051182482947,85.24554943961249,85.97027985352922,88.52517549799167,,71.81977153432021,68.21687959875725,77.53489823150392,70.01832556653872,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8308313727123198,0.9024547669116576,False,False,False,False,-0.07662935266053078,-0.06482013219370472,False,False,False,False,-927376.0,-1068384.947403951,False,False,False,False,128456.16112729612,False,False,False,False
2025-06-25 16:00:00+00:00,67.84,67.97,66.88,67.34,267755.0,73.0331784726074,69.96358335063266,69.439495148554,70.89462430369692,73.29822190227847,74.61820919766177,76.42521449852828,77.88606679581027,82.60481835873985,85.08606878981944,85.80666010884097,88.3489708908429,67.39666666666668,71.50893129953985,68.18667353955388,77.28375931816775,69.0307571685868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.82651656771914,0.903366954949773,False,False,False,False,-0.14172142591667458,-0.10327077905518965,False,False,False,False,-1195131.0,-1070350.0024829598,False,False,False,False,130615.83304780314,False,False,False,False
2025-06-26 16:00:00+00:00,67.21,67.82,67.175,67.7,131523.0,72.47910714102284,69.90833270283586,69.41942545344733,70.86150814580435,73.25110992033943,74.56662192635274,76.3727663442139,77.82954627869384,82.53504171973775,85.00950564866679,85.7280655318685,88.26417679705425,67.45211601524083,71.37732870596125,68.17562746655092,77.18543396750313,69.001690729251,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8301143163715903,0.9010771325987372,False,False,False,False,-0.1402296462639787,-0.12175021265958419,False,False,False,False,-1063608.0,-1070245.4753126814,False,False,False,False,130629.89765171317,False,False,False,False
2025-06-27 16:00:00+00:00,68.775,69.02,67.88,68.49,110026.0,72.16530912636355,69.88101433817147,69.41093800275615,70.84171929101038,73.21842218164022,74.5295056710144,76.33379192697024,77.78683386092807,82.48063837540386,84.94924058517735,85.66606160877848,88.19682724961129,67.67057139089161,71.29819516103873,68.17984132521191,77.12169185148545,69.04953595904742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8327884358357496,0.8951123722575208,False,False,False,False,-0.12068569332424395,-0.12121795299191407,False,False,False,False,-953582.0,-1068436.739261322,False,False,False,False,130310.45737804318,False,False,False,False
2025-06-30 16:00:00+00:00,68.775,69.26,68.34,69.02,229053.0,71.70471351419481,69.84285631999396,69.40118297705511,70.80847679305484,73.15753006558609,74.45879258427041,76.25803749610812,77.70300848419284,82.37199328930795,84.82826335439509,85.54144202217253,88.0609605818312,68.0436920238674,71.16844264213755,68.20036093779603,77.01143812351359,69.13749853460033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8355860025921127,0.8954514596062457,False,False,False,False,-0.11352795198146964,-0.11737295248669186,False,False,False,False,-724529.0,-1063104.8363270378,False,False,False,False,131841.34951171692,False,False,False,False
2025-07-01 16:00:00+00:00,70.225,70.42,69.475,69.82,147167.0,71.55627173125562,69.84433234727071,69.40698900034457,70.79877866688919,73.12850553014215,74.42250564661894,76.21685864437957,77.65617363376221,82.30836475259584,84.75645555466654,85.46724070297932,87.97930922047222,68.35302650935114,71.1264494628474,68.23216303534898,76.96181545261474,69.23721300251584,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.838736117372239,0.8888160321298307,False,False,False,False,-0.09013788035307903,-0.10375541641988545,False,False,False,False,-577362.0,-1055573.939639797,False,False,False,False,132078.95649603137,False,False,False,False
2025-07-02 16:00:00+00:00,70.085,70.17,69.515,69.795,157475.0,71.4160003563827,69.84389449350053,69.41210111200283,70.7877397007771,73.09727540457612,74.38364986226189,76.17284309414508,77.60617721598015,82.24056943033496,84.67997829998085,85.38822236708381,87.8923730856894,68.57552095447836,71.0818101221441,68.26337101325133,76.91006870189295,69.30690069662461,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8363004143502615,0.8956628563099923,False,False,False,False,-0.0922736822204238,-0.09801454932015463,False,False,False,False,-734837.0,-1050601.2739089474,False,False,False,False,132472.69360462003,False,False,False,False
