date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_768,aVWAP_peak_752,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_700,aVWAP_peak_677,aVWAP_peak_661,aVWAP_peak_650,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_500,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_608,aVWAP_valley_572,aVWAP_valley_540,aVWAP_valley_528,aVWAP_valley_454,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_196,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_36,aVWAP_OB_bull_829,aVWAP_OB_bull_690,aVWAP_OB_bull_654,aVWAP_OB_bull_454,aVWAP_OB_bull_340,aVWAP_OB_bull_36,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,6.275,6.36,6.275,6.315,40393.0,,,,,,,,,,,,,,,6.454455492225564,6.8805438896616415,6.925057883470109,7.083790046761776,7.193158079014753,,,,,,,,,,,,,,6.279318513982353,6.919809506065175,6.939898811796866,7.0006625538830685,7.069791928910341,6.949670594391275,6.878621980625379,6.807596318693153,6.65046897255583,6.575578098681367,6.573114474271084,6.553035548600859,6.513012340099081,6.473170682741195,6.4776494631910735,6.4766599561234015,6.476140750927414,6.460840933819257,6.449807477056692,6.385228679453722,6.3585657277171155,6.3340242693527875,,,,7.069791928910341,6.65046897255583,6.3340242693527875,,6.907401078226769,6.645503879293429,"rgba(255, 26, 202, 1.0)",0.25581572407634096,6.891970722387991,-2.2554153950904516,27.506043035948174,-14.86140685354799,False,True,False,True,False,0.0,6.8437,6.888075,0.0,0.0,0.0,0.0,0.9439153439153443,0.9957671957671957,False,False,False,False,-0.3120147822281771,-0.31734577482902704,False,False,False,False,2624245.0,2154441.905175294,False,False,False,False,87623.65533940858,False,False,False,False
2025-05-13 15:00:00+00:00,6.315,6.385,6.315,6.375,111963.0,,,,,,,,,,,,,,,6.443359408105759,6.860922166751907,6.913190799813325,7.074027366346801,7.18327407338477,,,,,,,,,,,,,,6.295367568224574,6.905293177712455,6.929257882381395,6.991035927732259,7.064003991059629,6.945618013727919,6.875400019247782,6.8050631602155445,6.649060168140576,6.574597449989931,6.572146998193408,6.552175009737894,6.512357466644076,6.472725156850457,6.477211560112918,6.476241770476783,6.475732976763197,6.460505027722131,6.449512848266088,6.385148287630349,6.358565055078349,6.3340927844710855,,,,7.064003991059629,6.649060168140576,6.3340927844710855,,6.894954762880512,6.643422723041468,"rgba(255, 0, 0, 1.0)",0.26096292581258806,6.884305196827366,-1.951638131131035,30.144956500824556,-14.86140685354799,False,True,False,True,True,0.0,6.8297,6.889349999999999,0.0,0.0,0.0,0.0,0.953628318584071,0.9904424778761061,False,False,False,False,-0.30071717581033675,-0.3090314753196819,False,False,False,False,2736208.0,2163461.534552421,False,False,False,False,88001.00952019294,False,False,False,False
2025-05-13 16:00:00+00:00,6.375,6.375,6.33,6.345,20694.0,,,,,,,,,,,,,,,6.441409089670169,6.857398373008279,6.911019499714335,7.0722309640953505,7.18145459823758,,,,,,,,,,,,,,6.2973443371071385,6.902652305684303,6.927305537291532,6.989265136490735,7.06293199730959,6.944864511742086,6.874799344765636,6.804589408328627,6.64879384572087,6.574410219453746,6.571962201994957,6.552009987544416,6.512230517877754,6.472637217754915,6.477125325655255,6.4761593612095405,6.475652589280227,6.46043813932047,6.449453642031703,6.385128880158495,6.358560475514984,6.334101066868704,,,,7.06293199730959,6.64879384572087,6.334101066868704,,6.892702504945143,6.6429877253361,"rgba(255, 0, 0, 1.0)",0.2668096463537345,6.882777143000065,-2.0155835830878615,31.376028010042575,-14.86140685354799,False,True,False,True,True,0.0,6.8209,6.888999999999999,0.0,0.0,0.0,0.0,0.9566152742918613,0.9960559340265329,False,False,False,False,-0.29985124182923595,-0.3044413585744589,False,False,False,False,2715514.0,2172020.4875050965,False,False,False,False,86957.48999274807,False,False,False,False
2025-05-13 17:00:00+00:00,6.345,6.345,6.315,6.325,19400.0,,,,,,,,,,,,,,,6.439237133047591,6.853999592476398,6.908921093991708,7.070504688691942,7.179711835668981,,,,,,,,,,,,,,6.298361014106738,6.9001031081034085,6.925418942974764,6.987557970660414,7.061899501749223,6.944134190132464,6.874214279495199,6.80412504978961,6.64852653366565,6.574218060467485,6.571772356600537,6.551838962137304,6.512095817021672,6.472540347137533,6.477030829269573,6.476068951416616,6.475564343121757,6.460363219226468,6.4493861239066,6.385099496111045,6.358545331861884,6.334098252944134,,,,7.061899501749223,6.64852653366565,6.334098252944134,,6.890474868775324,6.642515954854703,"rgba(255, 0, 0, 1.0)",0.2746176375378394,6.881165537510803,-2.0252360427292992,31.830595358360974,-14.86140685354799,False,True,False,True,True,0.0,6.8113,6.888674999999999,0.0,0.0,0.0,0.0,0.9434641699675913,1.000360100828232,False,False,False,False,-0.30766055643436985,-0.30605095750441436,False,False,False,False,2696114.0,2180145.968318971,False,False,False,False,85910.08704712406,False,False,False,False
2025-05-13 18:00:00+00:00,6.325,6.38,6.3,6.35,36584.0,,,,,,,,,,,,,,,6.435884745980802,6.847887202473457,6.905106003705298,7.067336385298927,7.176502242625987,,,,,,,,,,,,,,6.300981246220923,6.895481475607372,6.921981968990168,6.984435232421707,7.059999978081697,6.9427950992459895,6.8731446045697515,6.803279363595074,6.648047213480868,6.573878563830304,6.571437164823463,6.551538754686204,6.5118630287103905,6.47237698922967,6.476870899778671,6.475916039650205,6.475415143142911,6.460238192828651,6.4492747563566315,6.385058787352267,6.358530973688776,6.334106741582392,,,,7.059999978081697,6.648047213480868,6.334106741582392,,6.886543316016895,6.641700725130145,"rgba(255, 0, 0, 1.0)",0.2810286285952149,6.878376251384498,-1.8801509797265383,33.11241725626956,-14.86140685354799,False,True,False,True,True,0.0,6.8022,6.888549999999999,0.0,0.0,0.0,0.0,0.9466474405191064,0.9938716654650326,False,False,False,False,-0.3041853089209289,-0.3051181332126716,False,False,False,False,2732698.0,2188712.666484568,False,False,False,False,85145.34151150975,False,False,False,False
2025-05-13 19:00:00+00:00,6.355,6.365,6.325,6.325,250572.0,,,,,,,,,,,,,,,6.417040667780388,6.809278468664555,6.880077195621692,7.04621171214304,7.155036173410237,,,,,,,,,,,,,,6.311635303817992,6.8655094016708675,6.8992956305823805,6.9636738545039005,7.047165949932919,6.933706228625681,6.86586439196574,6.797507403971645,6.6447510699408125,6.571529991474277,6.569117789843848,6.549456751246426,6.510238914413997,6.471226196570012,6.47574507583873,6.4748389661214345,6.474363875668796,6.459352667379447,6.44848251195506,6.3847489252037475,6.358401238941252,6.334133184137306,,,,7.047165949932919,6.6447510699408125,6.334133184137306,,6.861528843523982,6.635910545036386,"rgba(255, 0, 0, 1.0)",0.2875323405233988,6.859485558737305,-1.8588711021667113,33.41025113291434,-14.86140685354799,False,True,False,True,True,0.0,6.793099999999999,6.888375,0.0,0.0,0.0,0.0,0.9503802969938433,0.9934806229626948,False,False,False,False,-0.30245035965370287,-0.30378424643318724,False,False,False,False,2482126.0,2193261.7104150397,False,False,False,False,87710.09590668013,False,False,False,False
2025-05-14 14:00:00+00:00,6.2,6.225,6.12,6.155,100044.0,,,,,,,,,,,,,,,6.399113048004923,6.790409020547297,6.867716618752381,7.036152094642705,7.145032015254927,,,,,,,,,,,,,,6.296813769023105,6.85081490119739,6.888099515530918,6.953578083050109,7.0409581017599745,6.929128838843227,6.862084773058096,6.7943960337186295,6.642728204243304,6.569924636428604,6.567525319597655,6.547970088666971,6.508959829087343,6.470185808382952,6.474745482692748,6.473878729473649,6.473424611563265,6.458506253573212,6.447681289938032,6.3841730273396635,6.357910780445961,6.333715915111363,,,,7.0409581017599745,6.642728204243304,6.333715915111363,,6.847684559440447,6.631778864858442,"rgba(255, 26, 202, 1.0)",0.298371073157761,6.847165281848785,-2.319813628457234,30.619774714442443,-14.86140685354799,False,True,False,True,False,0.0,6.780100000000001,6.887375,0.0,0.0,0.0,0.0,0.9401219074937258,0.9967730369307994,False,False,False,False,-0.34282825441539394,-0.3233062504242906,False,False,False,False,2382082.0,2196189.156765194,False,False,False,False,87901.31922595641,False,False,False,False
2025-05-14 15:00:00+00:00,6.155,6.175,6.1,6.13,49212.0,,,,,,,,,,,,,,,6.3901269788374755,6.781077019846204,6.86152463881999,7.031110534737913,7.14002799180307,,,,,,,,,,,,,,6.2890655034637595,6.843486872725074,6.882480463128628,6.948509113727258,7.0378270042816355,6.926804507337776,6.860156539035454,6.7928001329302665,6.641673645547532,6.569077973826256,6.56668507605131,6.547182641551849,6.508276245288193,6.469623519303103,6.474205850434355,6.473360115981623,6.472917206912534,6.458046710653348,6.447244610858501,6.383849774498356,6.357630645850036,6.333472656172099,,,,7.0378270042816355,6.641673645547532,6.333472656172099,,6.8407734328089305,6.629663675376841,"rgba(255, 26, 202, 1.0)",0.3095313516554892,6.840976380997453,-2.2969446461396745,28.410566802840407,-16.229606620911092,False,True,False,True,False,0.0,6.766900000000001,6.8858749999999995,0.0,0.0,0.0,0.0,0.9387755102040821,0.9996419620479772,False,False,False,False,-0.34282825441539394,-0.33306725241984225,False,False,False,False,2332870.0,2198308.239606044,False,False,False,False,87301.48481935244,False,False,False,False
2025-05-14 16:00:00+00:00,6.135,6.165,6.105,6.145,35123.0,,,,,,,,,,,,,,,6.384157652349055,6.774611109313042,6.857188973295655,7.027559950036464,7.1364985403517265,,,,,,,,,,,,,,6.284084446681595,6.838372067825097,6.8785387631141495,6.944944239365043,7.035613719803404,6.925160865310251,6.8587928828633355,6.791671589605781,6.640928607490918,6.568480341799181,6.566091996361397,6.546626998319314,6.507794235471178,6.469227347532921,6.47382553213133,6.472994583883911,6.47255956070876,6.4577229047820985,6.4469370137980215,6.3836226622453625,6.357434128808826,6.333302313966182,,,,7.035613719803404,6.640928607490918,6.333302313966182,,6.836003245069188,6.628199517954653,"rgba(255, 26, 202, 1.0)",0.3190220416571232,6.836725409205708,-2.168268391778262,27.633030319587093,-17.266518529926763,False,True,False,True,False,0.0,6.7566999999999995,6.884874999999999,0.0,0.0,0.0,0.0,0.9375901875901881,1.0093795093795095,False,False,False,False,-0.34282825441539394,-0.33794775341761807,False,False,False,False,2367993.0,2200939.01108502,False,False,False,False,86492.51606246326,False,False,False,False
2025-05-14 17:00:00+00:00,6.145,6.155,6.115,6.115,43268.0,,,,,,,,,,,,,,,6.376898335300805,6.7667000017069014,6.851845500151958,7.023175868496198,7.132141437923072,,,,,,,,,,,,,,6.277991987967638,6.832083681386599,6.873675189586621,6.940541655628993,7.032871884117125,6.923119845955743,6.857096843689689,6.790265479575704,6.639995620971967,6.567729332531495,6.565346608423311,6.54592786052884,6.507186146807765,6.4687258945336055,6.4733442709438505,6.47253195756153,6.47210687552418,6.457312447981398,6.446546674732052,6.383332077210879,6.357181496113936,6.333082135895789,,,,7.032871884117125,6.639995620971967,6.333082135895789,,6.830152228715787,6.6263866167829475,"rgba(255, 26, 202, 1.0)",0.3282680732693081,6.831505728348295,-2.1826847832395826,26.60916193884934,-18.5580183910981,False,True,False,True,False,0.0,6.746700000000001,6.883525,0.0,0.0,0.0,0.0,0.9324421965317924,1.0083092485549132,False,False,False,False,-0.34282825441539394,-0.34038800391650603,False,False,False,False,2324725.0,2202858.1737038568,False,False,False,False,85822.3685266111,False,False,False,False
2025-05-14 18:00:00+00:00,6.115,6.125,6.075,6.085,96446.0,,,,,,,,,,,,,,,6.360128537968122,6.748858986381134,6.83967616188213,7.013197421881965,7.122245483099848,,,,,,,,,,,,,6.095,6.263316096694812,6.817814423379746,6.862582981218991,6.930501119922859,7.0265964305935285,6.918418515062382,6.853172876648637,6.786995800563073,6.637793441239737,6.565938195320297,6.563568174236576,6.544254109149596,6.505719038736558,6.467504489323202,6.47217315265251,6.471405767866298,6.471004669040856,6.456308864217923,6.445589244321165,6.3826023669763385,6.356538636397819,6.332513425087637,,,,7.0265964305935285,6.637793441239737,6.332513425087637,,6.81682131824264,6.607782869509437,"rgba(255, 26, 202, 1.0)",0.3376171401652306,6.7637314835681455,-2.010358488422634,25.423846059775997,-19.9893996165437,False,True,False,True,False,0.0,6.7362,6.882275000000001,0.0,0.0,0.0,0.0,0.9277195518612219,1.0119262739428985,True,False,False,False,-0.34282825441539394,-0.34160812916594996,False,False,False,False,2228279.0,2203252.2950417814,True,False,False,False,85987.07599131479,True,False,False,False
2025-05-14 19:00:00+00:00,6.085,6.135,6.075,6.125,99875.0,,,,,,,,,,,,,,,6.345710534006615,6.731801963196542,6.8277528313079,7.003271346336394,7.11235784954428,,,,,,,,,,,,6.111666666666667,6.103478885770413,6.251687244567734,6.803936246628838,6.851666916045534,6.920554336448243,7.020300454720877,6.91370337665776,6.849240156361592,6.783722901294535,6.635601094427115,6.564162764657647,6.561805634309538,6.542597712914899,6.504271942486465,6.466304260858648,6.471021266963019,6.470297924044735,6.469920338393797,6.455323112738595,6.444650127847855,6.381894161007148,6.355918446790693,6.3319684767785684,,,,7.020300454720877,6.635601094427115,6.3319684767785684,,6.804178904878346,6.587563161847832,"rgba(255, 0, 0, 1.0)",0.34495851689499385,6.696590518525308,-1.656983348810318,26.796867979580988,-19.9893996165437,False,True,False,True,False,0.0,6.724599999999999,6.8814,0.0,0.0,0.0,0.0,0.9301483894317774,1.0104958378574014,True,False,False,False,-0.3411553744350174,-0.3413817518004837,False,False,False,False,2328154.0,2205188.755583769,False,False,False,False,86202.39264261223,False,False,False,False
2025-05-15 14:00:00+00:00,6.09,6.165,6.075,6.145,67552.0,,,,,,,,,,,,,,,6.337500948095786,6.721070078993465,6.820089894441419,6.9968038893718205,7.105888733069212,,,,,,,,,,,6.128333333333333,6.118391189393984,6.109841672572285,6.245604910750673,6.795073368379623,6.844624115943866,6.914098378675297,7.016168182665671,6.910610968504604,6.846663338673187,6.781581604623883,6.634175436780499,6.563013712733073,6.560665138276337,6.541527608781202,6.503340481996743,6.4655349835456155,6.470282276242534,6.469587120158823,6.469224584160021,6.454691755403238,6.444049573913356,6.3814466643585375,6.355529251699713,6.331629184313633,,,,7.016168182665671,6.634175436780499,6.331629184313633,,6.796270708794341,6.569417120309562,"rgba(255, 0, 0, 1.0)",0.35099064436598243,6.6266850080052375,-1.372358539286246,28.77594307839824,-19.9893996165437,False,True,False,True,True,0.0,6.713599999999999,6.880675,0.0,0.0,0.0,0.0,0.9302241503976865,1.0079537237888647,True,False,False,False,-0.33614770517866177,-0.33876472848957273,False,False,False,False,2395706.0,2208142.5113111525,False,False,False,False,85913.23926830816,False,False,False,False
2025-05-15 15:00:00+00:00,6.145,6.235,6.145,6.225,137027.0,,,,,,,,,,,,,,,6.327835390593896,6.702985707615171,6.806644761514755,6.985057545497589,7.093989228938436,,,,,,,,,,,6.1774519949098705,6.155871363161594,6.141227313544524,6.241609811938906,6.779691892811129,6.832171429788324,6.902513135437237,7.008585241076962,6.904993410730674,6.842020405374393,6.777763561845245,6.631723710462543,6.561091510265937,6.558759320900009,6.5397560810274955,6.501831876104627,6.4643222701089655,6.469112389640813,6.468462216900762,6.468123679752452,6.453704624060403,6.443119686551667,6.3808053588597815,6.354997363262317,6.331191418150841,,,,7.008585241076962,6.631723710462543,6.331191418150841,,6.783302526831969,6.571354130789123,"rgba(239, 83, 80, 1.0)",0.3544857079165985,6.624486015198578,-1.126945335952915,33.89155877595351,-20.655379062552004,False,True,False,True,True,0.0,6.7038,6.8804,0.0,0.0,0.0,0.0,0.9328762179718518,1.0046914471309998,False,False,False,False,-0.312987555945137,-0.32587614221735484,False,False,False,False,2532733.0,2213174.921988499,False,False,False,False,86705.70067500105,False,False,False,False
2025-05-15 16:00:00+00:00,6.225,6.255,6.18,6.235,26253.0,,,,,,,,,,,,,,,6.326429879032265,6.699807292789361,6.804225140502372,6.982907717446679,7.091799554829202,,,,,,,,,,,6.182670174268154,6.161226795925093,6.146273583470091,6.241296880132647,6.776942595611239,6.829920578134177,6.900403689000967,7.007187091461821,6.903960132533702,6.8411683255906395,6.777065090305945,6.631280659228648,6.560747627123253,6.558418507482239,6.539440396212446,6.501565301974177,6.46411025901034,6.468907477378242,6.4682651891647245,6.46793085772297,6.453532560856011,6.442958257101488,6.380697810674722,6.354910218775722,6.331121856579374,,,,7.007187091461821,6.631280659228648,6.331121856579374,,6.781033916919976,6.571439060586576,"rgba(239, 83, 80, 1.0)",0.3561201968361373,6.623814153087638,-1.091805959173228,37.73511700205722,-17.18811409727693,False,True,False,True,True,0.0,6.6913,6.880675,0.0,0.0,0.0,0.0,0.9275417298937788,1.0223823975720787,False,False,False,False,-0.3039783940611201,-0.31492726813923744,False,False,False,False,2558986.0,2218536.3340506926,False,False,False,False,85768.44950174521,False,False,False,False
2025-05-15 17:00:00+00:00,6.235,6.28,6.235,6.265,76942.0,,,,,,,,,,,,,,,6.323910651692999,6.691428577736489,6.797688387847158,6.976977155918927,7.08571334704372,,,,,,,,,,,6.202002253818277,6.1798698144727435,6.163632093157043,6.2421905796070885,6.76956271910245,6.823811669267372,6.894626896783536,7.0033082846194725,6.901111950055023,6.838831930778122,6.775163000533787,6.630103902616814,6.559852885214655,6.557532496884234,6.5386257074772,6.5008895341053385,6.463585339730418,6.468398261777026,6.467775734762395,6.467451936163967,6.4531098449414275,6.442565264181054,6.3804567007051665,6.3547264682248406,6.330987677693536,,,,7.0033082846194725,6.630103902616814,6.330987677693536,,6.775143624047859,6.572416349546349,"rgba(239, 83, 80, 1.0)",0.358932764915303,6.623121418765276,-0.9977395595238621,41.621452862499694,-13.734310265835674,False,False,False,True,True,0.0,6.6787,6.881275,0.0,0.0,0.0,0.0,0.9287374128582498,1.0278853601859022,False,False,False,False,-0.29095868918680123,-0.30294297866301934,False,False,False,False,2635928.0,2225007.522670062,False,False,False,False,85631.60532342357,False,False,False,False
2025-05-15 18:00:00+00:00,6.265,6.295,6.255,6.27,48470.0,,,,,,,,,,,,,,,6.322730559306301,6.686470438198547,6.793750668539507,6.973359421109244,7.081986001428868,,,,,,,,,,,6.21170744864007,6.189801820723685,6.173254887057028,6.243100627019787,6.765139784222547,6.820119544144515,6.891116320496667,7.000928879599825,6.899367668729571,6.837403408867536,6.774002764317938,6.629392989320041,6.5593169081456315,6.557001937521117,6.538139367523738,6.500489224014789,6.463277614248071,6.468099193672312,6.467488290538419,6.467170686209053,6.45286282051794,6.44233657937683,6.380322064035805,6.354627320295745,6.330919238191583,,,,7.000928879599825,6.629392989320041,6.330919238191583,,6.771659417716494,6.572815968250616,"rgba(239, 83, 80, 1.0)",0.36144697940214293,6.6225184207074825,-0.9752977360346782,44.43942220347,-11.260727832389755,False,False,False,True,True,0.0,6.6663,6.881574999999999,0.0,0.0,0.0,0.0,0.9087007413187674,1.0339445961763558,False,False,False,False,-0.2813298414946819,-0.2921364100788506,False,False,False,False,2684398.0,2232129.8556519216,False,False,False,False,85055.45640368057,False,False,False,False
2025-05-15 19:00:00+00:00,6.265,6.28,6.245,6.265,140648.0,,,,,,,,,,,,,,,6.318964079561301,6.672394031258834,6.782438772198075,6.962922143262166,7.071229854815235,,,,,,,,,,,6.226320437841623,6.207131968311473,6.191531164783887,6.244682144740768,6.752488481826179,6.809490016349283,6.880989138166328,6.994017722175678,6.894280646343363,6.833225980909159,6.770599571278411,6.6272885514549245,6.557718936552628,6.555419658921057,6.536685255532132,6.499284767773824,6.4623435641718405,6.467192248245691,6.466616275271403,6.466317296163252,6.452110130597635,6.441637418958404,6.379896952677625,6.354305757216209,6.33068723279433,,,,6.994017722175678,6.6272885514549245,6.33068723279433,,6.761589776219123,6.572181191340645,"rgba(239, 83, 80, 1.0)",0.3634388680518704,6.618521709931881,-0.972712995246909,46.0690540586469,-9.786460782111767,True,False,False,True,True,0.0,6.653200000000001,6.881825,0.0,0.0,0.0,0.0,0.923597294070832,1.030242737763629,False,False,False,False,-0.28375300564125583,-0.2879447078600532,False,False,False,False,2543750.0,2236961.175719334,False,False,False,False,85917.3563043987,False,False,False,False
