date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_345,aVWAP_peak_328,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_225,aVWAP_valley_402,aVWAP_OB_bull_198,aVWAP_OB_bear_386,aVWAP_OB_bear_283,aVWAP_OB_bear_225,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,65.91,66.335,65.895,66.27,11698.0,,64.87568216427465,65.66427969613596,67.00595862023498,67.50412685210038,67.78297141548312,68.22149482611653,68.93983984956424,63.77324904764463,69.18763323644335,64.87568216427465,67.78297141548312,68.93983984956424,66.72095030894431,67.14205048912997,63.77324904764463,"rgba(239, 83, 80, 0.5)",2.93926408482831,67.10078240299113,-0.28264979907025306,55.94922686607362,0.6889338162391709,True,False,True,False,True,0.0,65.7692,70.5732,0.0,0.0,0.0,0.0,0.8132130647885003,0.8889987231764077,False,False,False,False,-0.11484157243051832,-0.15315603292412672,False,False,False,False,-43259.0,-239268.4246589776,False,False,False,False,17763.236219962742,False,False,False,False
2025-06-13 17:00:00+00:00,64.955,65.31,64.63,65.2,9056.0,,64.8781500621848,65.65850087271396,66.99218529544184,67.48967695755277,67.77453046935867,68.21247251268457,68.93001406752373,63.816017759613516,69.17742727711307,64.8781500621848,67.77453046935867,68.93001406752373,66.71894349963424,67.13364717678006,63.816017759613516,"rgba(239, 83, 80, 0.5)",2.8803766692497024,67.09531777641388,-0.6580103903242556,54.890028553849255,0.6889338162391709,True,False,True,False,True,0.0,65.625,70.4922,0.0,0.0,0.0,0.0,0.8026224418937132,0.8947346922102856,False,False,False,False,-0.18837080239726578,-0.17076341766069625,False,False,False,False,-52315.0,-236369.92195108646,False,False,False,False,17628.24030957572,False,False,False,False
2025-06-16 17:00:00+00:00,64.95,64.99,64.25,64.32,6839.0,,64.87428831832922,65.6505125691537,66.97913028085546,67.47654832903675,67.7669663105781,68.20456499633686,68.921624634783,63.833431629635264,69.16877467376538,64.87428831832922,67.7669663105781,68.921624634783,66.71338338358854,67.12480506272472,63.833431629635264,"rgba(239, 83, 80, 1.0)",2.811627701765403,67.08816602794775,-0.9845421661657562,51.75783487114208,0.6889338162391709,True,False,False,False,False,0.0,65.5316,70.40390000000001,0.0,0.0,0.0,0.0,0.8047482603356526,0.8939418747441671,False,False,False,False,-0.21121810273766503,-0.19099076019918065,False,False,False,False,-59154.0,-233622.38827742622,False,False,False,False,17460.96526601641,False,False,False,False
2025-06-17 17:00:00+00:00,65.2,65.675,65.135,65.475,6404.0,,64.87982639896943,65.64906233107908,66.97149952144336,67.46810428919547,67.76188765303577,68.19900893250102,68.91541289580874,63.869537803293035,69.16227895189992,64.87982639896943,67.76188765303577,68.91541289580874,66.71429247816573,67.12068600314755,63.869537803293035,"rgba(239, 83, 80, 0.5)",2.7628448633139033,67.08621409408232,-0.5831721192444197,52.74370180006778,0.6889338162391709,True,False,True,False,False,0.0,65.4983,70.31667499999999,0.0,0.0,0.0,0.0,0.8130148270181218,0.874011532125206,False,False,False,False,-0.160240642963603,-0.17561570158139184,False,False,False,False,-52750.0,-230818.16520335758,False,False,False,False,17289.539447938638,False,False,False,False
2025-06-18 17:00:00+00:00,65.93,66.04,65.29,65.58,7495.0,,64.88857800203344,65.64896835423833,66.96385648065386,67.45931008071773,67.75649988527815,68.19302133022804,68.90860357759188,63.91514980576908,69.15512777302675,64.88857800203344,67.75649988527815,68.90860357759188,66.71674843956382,67.1169768158202,63.91514980576908,"rgba(239, 83, 80, 0.5)",2.7284708039356445,67.08508522136464,-0.5516222563912536,53.65769854891046,0.6889338162391709,True,False,True,False,False,0.0,65.45870000000001,70.231075,0.0,0.0,0.0,0.0,0.809240924092409,0.8772277227722773,False,False,False,False,-0.14354924490853332,-0.15958247324496258,False,False,False,False,-45255.0,-227941.2169056311,False,False,False,False,17137.686123164392,False,False,False,False
2025-06-19 17:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,64.88857800203344,65.64896835423833,66.96385648065386,67.45931008071773,67.75649988527815,68.19302133022804,68.90860357759188,63.91514980576908,69.15512777302675,64.88857800203344,67.75649988527815,68.90860357759188,66.71674843956382,67.1169768158202,63.91514980576908,"rgba(239, 83, 80, 0.5)",2.699303825830921,67.08508522136464,-0.5575827392832783,54.26702971480559,0.6889338162391709,True,False,True,False,False,0.0,65.4701,70.148025,0.0,0.0,0.0,0.0,0.8114597996191104,0.8755485633849467,False,False,False,False,-0.14899687057067126,-0.15428967190781692,False,False,False,False,-45255.0,-225108.87245748175,False,False,False,False,16871.985563115333,False,False,False,False
2025-06-20 17:00:00+00:00,65.435,65.75,65.235,65.36,13614.0,,64.90009311964799,65.64624294312394,66.94825655858597,67.44192189509583,67.74591976177197,68.18142065094625,68.89559934487629,63.98381246093622,69.14152089275386,64.90009311964799,67.74591976177197,68.89559934487629,66.71790834187306,67.10849346772117,63.98381246093622,"rgba(239, 83, 80, 0.5)",2.6764718321831413,67.08070049863791,-0.6428987886019976,53.87502899779323,0.6889338162391709,True,False,True,False,False,0.0,65.4585,70.063075,0.0,0.0,0.0,0.0,0.8126123114212876,0.87295749926867,False,False,False,False,-0.1546139086241922,-0.15445179026600456,False,False,False,False,-58869.0,-222531.51009379985,False,False,False,False,16821.474159036025,False,False,False,False
2025-06-23 17:00:00+00:00,66.305,66.38,65.575,65.615,10857.0,,64.91553305631543,65.64849803715634,66.9393687860078,67.43106548933919,67.73903873645155,68.17361102679516,68.88651862632551,64.04839487115964,69.13193283257934,64.91553305631543,67.73903873645155,68.88651862632551,66.72275357869384,67.10480482262729,64.04839487115964,"rgba(239, 83, 80, 0.5)",2.62896807419498,67.08043902533291,-0.5574198636024315,54.44678223508842,0.6889338162391709,True,False,True,False,False,0.0,65.4442,69.9733,0.0,0.0,0.0,0.0,0.8098454398541414,0.8666556167902874,False,False,False,False,-0.12359123712213788,-0.13902151369407123,False,False,False,False,-48012.0,-219825.7812551363,False,False,False,False,16729.00169145407,False,False,False,False
2025-06-24 17:00:00+00:00,66.315,66.665,66.12,66.385,5888.0,,64.92832790245946,65.65278276652938,66.9369536482105,67.42721325326946,67.73637930742011,68.17036747566773,68.88247948831453,64.0913816702262,69.12759929573261,64.92832790245946,67.73637930742011,68.88247948831453,66.72823568901217,67.10492912026731,64.0913816702262,"rgba(239, 83, 80, 0.5)",2.592162438604001,67.08260151001056,-0.26911951952604,57.096606889959844,3.075735358069984,True,False,True,False,True,0.0,65.43790000000001,69.890475,0.0,0.0,0.0,0.0,0.8147261546081138,0.8615708448553385,False,False,False,False,-0.09723494581300077,-0.118128229753536,False,False,False,False,-42124.0,-217070.71487908767,False,False,False,False,16560.92414585013,False,False,False,False
2025-06-25 17:00:00+00:00,66.105,66.48,65.955,66.39,6876.0,,64.94183777013266,65.65695338431621,66.93357261319964,67.4222557483671,67.73302273248581,68.16635085548387,68.87756222945725,64.13721212047214,69.12234404194312,64.94183777013266,67.73302273248581,68.87756222945725,66.73359593173934,67.1045079047775,64.13721212047214,"rgba(239, 83, 80, 0.5)",2.565562653635859,67.08438530978786,-0.2706561497548282,58.87717406449804,4.90472800724784,True,False,True,False,True,0.0,65.4213,69.81487499999999,0.0,0.0,0.0,0.0,0.8187911133176115,0.8613627901203922,False,False,False,False,-0.10833053871014317,-0.11322938423183959,False,False,False,False,-35248.0,-214251.75805925686,False,False,False,False,16410.770283123773,False,False,False,False
2025-06-26 17:00:00+00:00,66.32,66.9,66.265,66.88,9143.0,,64.96474083587337,65.66600570575739,66.93187329872495,67.41804283177859,67.72982154062947,68.16217897156902,68.87206961598444,64.20629503534725,69.11637982300135,64.96474083587337,67.72982154062947,68.87206961598444,66.74387847945806,67.10639040004531,64.20629503534725,#000000,2.5194017379367004,67.0893518050161,-0.083095840517896,61.43847419935746,7.399788274680702,True,False,True,False,True,0.0,65.43270000000001,69.744275,0.0,0.0,0.0,0.0,0.820943146030167,0.8618431957566715,False,False,False,False,-0.08521517758501415,-0.09922228090842687,False,False,False,False,-26105.0,-211334.75405833812,False,False,False,False,16298.091674083094,False,False,False,False
2025-06-27 17:00:00+00:00,67.165,67.24,66.08,66.29,21187.0,,65.01127263760002,65.6834714367547,66.9257904935286,67.40657556084487,67.72146193219338,68.15166297555561,68.85861101523116,64.34423280652398,69.1018539239045,65.01127263760002,67.72146193219338,68.85861101523116,66.76288485727903,67.10840657881548,64.34423280652398,"rgba(239, 83, 80, 0.5)",2.48248978115014,67.09756803523183,-0.32530568357774964,60.27422155557875,7.399788274680702,True,False,True,False,True,0.0,65.4323,69.67207499999999,0.0,0.0,0.0,0.0,0.8233016108433233,0.8590203106332138,False,False,False,False,-0.08031961663088555,-0.08977094876965622,False,False,False,False,-47292.0,-208791.45554580574,False,False,False,False,16373.888702391883,False,False,False,False
2025-06-30 17:00:00+00:00,67.175,67.51,67.055,67.33,31627.0,67.29833333333333,65.10805701439243,65.73042272634233,66.93415767390775,67.40451336385023,67.71708236230744,68.14350106947332,68.84530314806322,64.58406086571107,69.086820909825,65.10805701439243,67.71708236230744,68.84530314806322,66.8628257285979,67.14767133645876,64.58406086571107,#000000,2.4335121117840286,67.01655010175944,0.12880556325268105,62.36125653528676,8.27978040155621,True,False,True,False,True,0.6288913463923222,65.4883,69.60692499999999,0.0,0.0,0.0,0.0,0.8246930701146139,0.8503487376106375,False,False,False,False,-0.04111631272621593,-0.06544363074793608,False,False,False,False,-15665.0,-205797.24693269248,False,False,False,False,16610.371048091234,False,False,False,False
2025-07-01 17:00:00+00:00,66.67,66.865,66.585,66.81,27224.0,67.04622070992846,65.16588282112359,65.75539790011985,66.93072811948032,67.3940067190703,67.70857167247141,68.13214900343029,68.83005633513986,64.72575330140693,69.07019752441599,65.16588282112359,67.70857167247141,68.83005633513986,66.85430739801899,67.1203766600955,64.72575330140693,#000000,2.376154484695073,67.01239871794093,-0.08517910735374457,61.46709648883639,8.27978040155621,True,False,True,False,True,0.0,65.5233,69.5391,0.0,0.0,0.0,0.0,0.8239938143490819,0.8525210596996704,False,False,False,False,-0.07621663210776547,-0.07083013142785077,False,False,False,False,-42889.0,-203271.53767792205,False,False,False,False,16774.92343494253,False,False,False,False
2025-07-02 17:00:00+00:00,65.785,66.23,65.725,66.23,14539.0,66.85117463777989,65.18238694636923,65.75934002033253,66.92201372753087,67.38262430275871,67.70084115445961,68.12315874914448,68.81932271170082,64.77078332340281,69.05879497620178,65.18238694636923,67.70084115445961,68.81932271170082,66.8346272859421,67.09260778125952,64.77078332340281,"rgba(239, 83, 80, 0.5)",2.301030816790858,66.99920293215325,-0.33428623664676543,58.59318660585283,8.27978040155621,True,False,True,False,False,0.0,65.5243,69.4739,0.0,0.0,0.0,0.0,0.8192385581206963,0.8536249493722154,False,False,False,False,-0.12359123712213788,-0.09721068427499432,False,False,False,False,-57428.0,-201010.39755888452,False,False,False,False,16740.25795533102,False,False,False,False
2025-07-03 17:00:00+00:00,65.6,65.6,65.6,65.6,0.0,66.85117463777989,65.18238694636923,65.75934002033253,66.92201372753087,67.38262430275871,67.70084115445961,68.12315874914448,68.81932271170082,64.77078332340281,69.05879497620178,65.18238694636923,67.70084115445961,68.81932271170082,66.8346272859421,67.09260778125952,64.77078332340281,"rgba(239, 83, 80, 0.5)",2.2216545514429873,66.99920293215325,-0.6298022036074249,54.515058143451604,8.953854131807141,True,False,True,False,False,0.0,65.4923,69.4041,0.0,0.0,0.0,0.0,0.8203257962557738,0.8502309749574518,False,False,False,False,-0.14771429803360944,-0.12246249115430188,False,False,False,False,-57428.0,-198784.31387580105,False,False,False,False,16480.719072302632,False,False,False,False
2025-07-04 17:00:00+00:00,65.6,65.6,65.6,65.6,0.0,66.85117463777989,65.18238694636923,65.75934002033253,66.92201372753087,67.38262430275871,67.70084115445961,68.12315874914448,68.81932271170082,64.77078332340281,69.05879497620178,65.18238694636923,67.70084115445961,68.81932271170082,66.8346272859421,67.09260778125952,64.77078332340281,"rgba(239, 83, 80, 0.5)",2.1599397159592164,66.99920293215325,-0.6477972148087849,51.79630583518412,6.524449507629811,True,False,False,False,False,0.0,65.4493,69.3326,0.0,0.0,0.0,0.0,0.8224888415707787,0.8447238032840587,False,False,False,False,-0.14771429803360944,-0.13508839459395566,False,False,False,False,-57428.0,-196592.74311803668,False,False,False,False,16225.204047925847,False,False,False,False
2025-07-07 17:00:00+00:00,64.53,64.615,64.275,64.56,7138.0,66.64128924100933,65.17612035988157,65.75132718332922,66.91006695166766,67.37051454565454,67.6934433649067,68.11541594683138,68.81108468030749,64.76610381805781,69.05029697070304,65.17612035988157,67.6934433649067,68.81108468030749,66.80392956573843,67.05865778419849,64.76610381805781,"rgba(239, 83, 80, 1.0)",2.130065398903287,66.97820109165207,-1.1352708198054067,46.82973778751165,2.0505950356444558,False,False,False,True,False,0.0,65.3719,69.2569,0.0,0.0,0.0,0.0,0.8242152466367708,0.845332246229107,False,False,False,False,-0.22272231342786852,-0.1789053540109121,False,False,False,False,-64566.0,-194545.81686814464,False,False,False,False,16084.31716346188,False,False,False,False
2025-07-08 17:00:00+00:00,64.015,64.445,63.855,64.415,9556.0,66.3863866317363,65.16499937123935,65.73871372043367,66.89265892191176,67.35309774301918,67.68284084503668,68.10440594927869,68.7994833128327,64.75484691330468,69.03836188595784,65.16499937123935,67.68284084503668,68.7994833128327,66.76415926764366,67.01532331193604,64.75484691330468,"rgba(255, 0, 0, 1.0)",2.0998987362975687,66.95031982548329,-1.2073533745505403,43.137164442988535,-1.1662185759119055,False,True,False,True,False,0.0,65.2756,69.180775,0.0,0.0,0.0,0.0,0.8159377406671795,0.8452839366057312,False,False,False,False,-0.24224892188309244,-0.21057713794700228,False,False,False,False,-74122.0,-192678.7809477083,False,False,False,False,15983.102943873324,False,False,False,False
2025-07-09 17:00:00+00:00,65.0,65.425,65.0,65.41,14260.0,66.23495636228884,65.16697008902406,65.7330566989715,66.87711399316761,67.33602336515118,67.67188028995628,68.09248056542191,68.78620269155228,64.77099477955517,69.02449645925418,65.16697008902406,67.67188028995628,68.78620269155228,66.74107542612097,66.9873355069417,64.77099477955517,"rgba(239, 83, 80, 1.0)",2.0731686762928363,66.93271367679851,-0.734486148768839,44.8132314540292,-1.1662185759119055,False,True,False,True,False,0.0,65.2206,69.114325,0.0,0.0,0.0,0.0,0.8242522231204523,0.8420371867421179,False,False,False,False,-0.1726554795423213,-0.1916163087446618,False,False,False,False,-59862.0,-190619.6060492942,False,False,False,False,15956.388169549708,False,False,False,False
2025-07-10 17:00:00+00:00,65.15,65.67,65.1,65.51,14534.0,66.13613502918957,65.17149246596024,65.72926698852726,66.86301709239963,67.32014150862408,67.66149743747857,68.08106438886897,68.77333761093504,64.79098042443778,69.01102486077556,65.17149246596024,67.66149743747857,68.77333761093504,66.72521477182458,66.96699406524792,64.79098042443778,"rgba(239, 83, 80, 1.0)",2.052285897580267,66.91964810083635,-0.6868673134178748,46.29998870344049,-1.1662185759119055,False,False,False,True,True,0.0,65.17699999999999,69.053175,0.0,0.0,0.0,0.0,0.8269564866066013,0.839198416225607,False,False,False,False,-0.16152815491114214,-0.17657223182790197,False,False,False,False,-45328.0,-188367.02300977026,False,False,False,False,15934.335639789248,False,False,False,False
2025-07-11 17:00:00+00:00,64.15,64.28,63.915,64.09,270666.0,64.7178976700963,64.90787561138465,65.42329911482881,66.4387978357427,66.88756231974548,67.37870265781252,67.78664944389851,68.46191074582323,64.53896434711064,68.69057028445845,64.90787561138465,67.37870265781252,68.46191074582323,66.28240663849365,66.50033692491652,64.53896434711064,"rgba(255, 0, 0, 1.0)",2.0118005068298217,66.53018965674052,-1.2129381856980168,43.10987297741194,-1.1662185759119055,False,True,False,True,False,0.0,65.1222,68.991075,0.0,0.0,0.0,0.0,0.8250200481154765,0.8404570970328787,False,False,False,False,-0.24574266187861205,-0.211157446853257,False,False,False,False,-315994.0,-190345.73583132421,False,False,False,False,19883.663769404917,False,False,False,False
2025-07-14 17:00:00+00:00,63.835,64.01,63.76,63.905,9582.0,64.69806196539437,64.89914149758715,65.4132144636365,66.42505281295857,66.87340409812374,67.36894173271762,67.7764914152022,68.45116580286724,64.53077166882191,68.67952146593552,64.89914149758715,67.36894173271762,68.45116580286724,66.27069393970103,66.48818422356092,64.53077166882191,"rgba(255, 0, 0, 1.0)",1.935047519029535,66.51888067924298,-1.3508095555988697,40.542737010571166,-3.23782539581282,False,True,False,True,False,0.0,65.0772,68.93245,0.0,0.0,0.0,0.0,0.8174712457476099,0.843512068686214,False,False,False,False,-0.2599452231752089,-0.23555133501423295,False,False,False,False,-325576.0,-192442.3290742494,False,False,False,False,19723.948052049804,False,False,False,False
2025-07-15 17:00:00+00:00,63.265,63.34,63.14,63.23,8518.0,64.66752511178053,64.88653580243398,65.40054899011189,66.4098309370038,66.85818970112503,67.35868460185442,67.76599070301859,68.44029023205422,64.5163732853526,68.66840430055596,64.88653580243398,67.35868460185442,68.44029023205422,66.25599659608169,66.4734495099228,64.5163732853526,"rgba(255, 26, 202, 1.0)",1.8568422580210313,66.50535123139181,-1.7639361756461698,37.31284484831376,-6.336252850900337,False,True,False,True,False,0.0,65.012,68.86930000000001,0.0,0.0,0.0,0.0,0.8127351430074026,0.848052105667705,False,False,False,False,-0.3037165561870742,-0.26963394560065357,False,False,False,False,-334094.0,-194638.47901108273,False,False,False,False,19550.212423335855,False,False,False,False
