date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_851,aVWAP_valley_873,aVWAP_valley_860,aVWAP_valley_826,aVWAP_valley_778,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_445,aVWAP_OB_bull_826,aVWAP_OB_bull_778,aVWAP_OB_bull_690,aVWAP_OB_bull_659,aVWAP_OB_bull_568,aVWAP_OB_bull_495,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,28.18,28.32,28.095,28.27,4531.0,,,,,,,,,,,,,,,,28.134742188907428,27.028090609605833,,,,,,28.134742188907428,,,27.581416399256632,#000000,0.9964462439676508,27.821941340271117,0.44965662968912623,58.54595061680657,16.58319035891968,False,True,True,False,False,3.0926593782757195,27.567900000000005,29.132599999999996,0.0,0.0,0.0,0.0,0.857982205808293,1.0021823065301325,False,False,False,False,0.018150709504745993,0.017165217267815953,False,False,False,False,-82203.0,-56229.400412793446,False,False,False,False,1728.933547887956,False,False,False,False
2025-04-24 14:00:00+00:00,28.72,28.89,28.72,28.855,329.0,,,,,,,,,,,,,,,,28.140011930855447,27.032267385344255,,,,,,28.140011930855447,,,27.586139658099853,"rgba(38, 166, 154, 0.5)",1.018377299592074,27.825347369414718,1.011071860103053,64.38490961895465,16.58319035891968,False,False,True,False,True,8.6334663684333,27.6166,29.129575,0.0,0.0,0.0,0.0,0.8673032597958513,0.9942377346065193,False,False,False,False,0.07940737418651765,0.048286295727166806,False,False,False,False,-81874.0,-56626.991104067965,False,False,False,False,1707.2291517966696,False,False,False,False
2025-04-24 15:00:00+00:00,28.88,28.88,28.75,28.785,828.0,,,,,,,,,,,,,,,,28.15260766954904,27.042596453820853,,,,,,28.15260766954904,,,27.597602061684945,"rgba(38, 166, 154, 0.5)",1.0361217883822726,27.833514440936664,0.9183144006158951,66.9555621345664,9.229836403856538,True,False,True,False,True,7.85394311510786,27.6633,29.12605,0.0,0.0,0.0,0.0,0.8684296977660975,0.9955650459921155,False,False,False,False,0.08043638237439818,0.06436133905078249,False,False,False,False,-82702.0,-57031.25480788086,False,False,False,False,1693.5976920788917,False,False,False,False
2025-04-24 16:00:00+00:00,28.765,28.86,28.695,28.86,282.0,,,,,,,,,,,,,,,,28.156789291450742,27.04608690104971,,,,,,28.156789291450742,,,27.601438096250227,"rgba(38, 166, 154, 0.5)",1.0540424115781688,27.836226655078224,0.9712828759792754,69.2193171942335,11.676778084771428,True,False,True,False,True,8.53127801540332,27.703700000000005,29.1217,0.0,0.0,0.0,0.0,0.8651462568170553,0.9978515947777227,False,False,False,False,0.07657846012584138,0.07046989958831193,False,False,False,False,-82420.0,-57424.87876434783,False,False,False,False,1671.7124565427846,False,False,False,False
2025-04-24 17:00:00+00:00,28.86,28.86,28.77,28.815,968.0,,,,,,,,,,,,,,,,28.170959471280728,27.05803134620571,,,,,,28.170959471280728,,,27.614495408743217,"rgba(38, 166, 154, 0.5)",1.0687946524048122,27.845407390660668,0.9071832527957806,69.78497190509009,12.60480832651944,True,False,True,False,True,8.018554446894449,27.747999999999998,29.117175000000003,0.0,0.0,0.0,0.0,0.8673385098298366,1.0004956220056171,False,False,False,False,0.08043638237439818,0.07545314098135505,False,False,False,False,-83388.0,-57827.40777575329,False,False,False,False,1660.8021858987104,False,False,False,False
2025-04-24 18:00:00+00:00,28.82,28.84,28.725,28.84,534.0,,,,,,,,,,,,,,,,28.178361942649495,27.06450227025273,,,,,,28.178361942649495,,,27.621432106451113,"rgba(38, 166, 154, 0.5)",1.0772353168774407,27.85023007286356,0.9188056793435484,70.38918721382363,13.66772898729296,True,False,True,False,True,8.250818243418514,27.7921,29.112774999999996,0.0,0.0,0.0,0.0,0.8679432155827007,0.9995047870584352,False,False,False,False,0.07709271583843431,0.07627292840989469,False,False,False,False,-82854.0,-58215.416957524554,False,False,False,False,1643.3323845669472,False,False,False,False
2025-04-24 19:00:00+00:00,28.84,28.905,28.755,28.88,772.0,,,,,,,,,,,,,,,,28.189512391038114,27.074012928988484,,,,,,28.189512391038114,,,27.6317626600133,"rgba(38, 166, 154, 0.5)",1.0823633967030815,27.857435249313813,0.9447517846602682,71.1750690205907,14.93745236775014,True,False,True,False,True,8.626582176850132,27.8363,29.109375,0.0,0.0,0.0,0.0,0.8723825226710636,0.9948887056883758,False,False,False,False,0.08198021410662201,0.07912657125825835,False,False,False,False,-82082.0,-58585.44150081875,False,False,False,False,1629.8233553488549,False,False,False,False
2025-04-25 14:00:00+00:00,28.915,28.98,28.915,28.94,237.0,,,,,,,,,,,,,,,,28.193362361221613,27.077073156704547,,,,,,28.193362361221613,,,27.63521775896308,"rgba(38, 166, 154, 0.5)",1.0845707084472311,27.859877880183966,0.9958982954301204,72.27962235862495,16.49071364525625,True,False,True,False,True,9.193607447068839,27.879099999999998,29.107225000000003,0.0,0.0,0.0,0.0,0.8774872553856276,0.9881598421312282,False,False,False,False,0.09408764958791847,0.08660711042308841,False,False,False,False,-81845.0,-58946.05481088357,False,False,False,False,1608.2291948008105,False,False,False,False
2025-04-25 15:00:00+00:00,28.94,29.09,28.94,29.09,100.0,,,,,,,,,,,,,,,,28.195178907317217,27.078426908691313,,,,,,28.195178907317217,,,27.636802908004263,"rgba(38, 166, 154, 1.0)",1.0867820587603327,27.861013040665764,1.1308495106517613,74.31172064254551,18.8383315305815,True,False,True,False,True,10.597155274893531,27.9274,29.1046,0.0,0.0,0.0,0.0,0.8802689847465969,0.9845825815975068,False,False,False,False,0.10105521704545968,0.09383116373427405,False,False,False,False,-81745.0,-59299.52682931949,False,False,False,False,1584.8457964318059,False,False,False,False
2025-04-25 16:00:00+00:00,29.09,29.135,29.075,29.075,3162.0,,,,,,,,,,,,,,,,28.252347713101198,27.121463903006404,,,,,,28.252347713101198,,,27.6869058080538,"rgba(38, 166, 154, 1.0)",1.0779093796004984,27.896690729691585,1.0931431645442466,75.22616581574839,20.082200295841645,True,False,True,False,True,10.411268612639628,27.969299999999997,29.101675,0.0,0.0,0.0,0.0,0.8834051010268303,0.9925472010599533,False,False,False,False,0.1103606608310413,0.10209591228265769,False,False,False,False,-84907.0,-59696.54191723701,False,False,False,False,1609.2977995879019,False,False,False,False
2025-04-25 17:00:00+00:00,29.075,29.085,28.925,28.93,5856.0,,,,,,,,,,,,,,,,28.32895232958802,27.192128747692344,,,,,,28.32895232958802,,,27.760540538640182,"rgba(38, 166, 154, 0.5)",1.0481964862915596,27.94713919281309,0.9376684810919349,71.85749274672153,20.082200295841645,True,False,True,False,False,8.620044368023457,28.0083,29.098049999999997,0.0,0.0,0.0,0.0,0.8674917491749177,0.9955445544554454,False,False,False,False,0.10002238378641132,0.1010591480345345,False,False,False,False,-90763.0,-60178.19243014806,False,False,False,False,1675.1381437803375,False,False,False,False
2025-04-25 18:00:00+00:00,28.93,29.085,28.93,29.025,6212.0,,,,,,,,,,,,,,,,28.39770364021541,27.26273595915844,,,,,,28.39770364021541,,,27.830219799686926,"rgba(38, 166, 154, 0.5)",1.0206601246694142,27.99470147211912,1.0094433033862125,70.80303693151137,20.082200295841645,True,False,True,False,False,9.537858045359421,28.051,29.095025,0.0,0.0,0.0,0.0,0.8675551168147418,0.9965449160908191,False,False,False,False,0.10264872821090817,0.10185393812272134,False,False,False,False,-84551.0,-60556.065415727164,False,False,False,False,1745.477087287619,False,False,False,False
2025-04-25 19:00:00+00:00,29.025,29.065,29.005,29.04,8785.0,,,,,,,,,,,,,,,,28.477187231552023,27.354941227748377,,,,,,28.477187231552023,,,27.9160642296502,"rgba(38, 166, 154, 0.5)",0.9914749227905935,28.053659850234148,0.9948210762504314,70.28660490219036,20.082200295841645,True,False,True,False,False,9.683364731490698,28.095400000000005,29.092325000000002,0.0,0.0,0.0,0.0,0.8709093899029766,0.9957243874362768,False,False,False,False,0.10739969624760334,0.10462681718516234,False,False,False,False,-75766.0,-60791.87835501821,False,False,False,False,1854.6169774071907,False,False,False,False
2025-04-28 14:00:00+00:00,28.82,29.16,28.82,29.16,120.0,,,,,,,,,,,,,,,,28.478153242298312,27.356141501215983,,,,,,28.478153242298312,,,27.917147371757146,"rgba(38, 166, 154, 1.0)",0.999253180589888,28.10662597634429,1.0541612917697925,71.3626477573026,20.082200295841645,True,False,True,False,False,10.847412565099692,28.1422,29.089225000000003,0.0,0.0,0.0,0.0,0.8671989571451851,0.9920156428222257,False,False,False,False,0.10270215684913434,0.10366448701714834,False,False,False,False,-75646.0,-61022.174814630336,False,True,False,False,1827.7236909357614,False,False,False,False
2025-04-28 15:00:00+00:00,29.16,29.16,28.85,28.85,186.0,,,,,,,,,,,,,,,,28.47939934393564,27.357896035120863,,,,,,28.47939934393564,,,27.91864768952825,"rgba(38, 166, 154, 0.5)",0.9974644792610277,28.15071731586831,0.7010602369016249,65.0441081239403,19.79250784176064,False,False,True,False,False,6.995372988885528,28.184,29.084625000000003,0.0,0.0,0.0,0.0,0.8691226369365004,0.9919211504281787,False,False,False,False,0.10616294961814016,0.10491371831764425,False,False,False,False,-75832.0,-61251.78450742676,False,False,False,False,1802.270610456137,False,False,False,False
2025-04-28 16:00:00+00:00,28.85,28.925,28.85,28.92,585.0,,,,,,,,,,,,,,,,28.482826362572776,27.363199915639118,,,,,,28.482826362572776,,,27.923013139105947,"rgba(38, 166, 154, 0.5)",1.0049322867243269,28.147107100779664,0.769099480065126,61.910204078674326,16.977287485028555,False,True,True,False,False,7.691270358269808,28.213399999999996,29.081125,0.0,0.0,0.0,0.0,0.8716282092947677,0.9995125121871951,False,False,False,False,0.09385671241753529,0.09938521536758976,False,False,False,False,-75247.0,-61468.764592582935,False,False,False,False,1783.3981978909255,False,False,False,False
2025-04-28 17:00:00+00:00,28.92,28.965,28.905,28.96,772.0,,,,,,,,,,,,,,,,28.487744552811794,27.370347117654973,,,,,,28.487744552811794,,,27.92904583523338,"rgba(38, 166, 154, 0.5)",0.9989791726494945,28.152342669224996,0.8084826519785535,60.44004182148905,15.65541567796933,False,True,True,False,False,8.090506956827436,28.241999999999997,29.076875,0.0,0.0,0.0,0.0,0.8732508948909861,0.9998372925479985,False,False,False,False,0.09882795359881702,0.09910658448320339,False,False,False,False,-74475.0,-61670.41165316304,False,False,False,False,1767.7176056755623,False,False,False,False
2025-04-28 18:00:00+00:00,28.96,28.99,28.935,28.97,368.0,,,,,,,,,,,,,,,,28.490161934125233,27.373777982402277,,,,,,28.490161934125233,,,27.931969958263757,"rgba(38, 166, 154, 0.5)",0.981568206567543,28.154997331499473,0.8303067102698017,59.62482486820973,14.80801135383939,False,True,True,False,False,8.191595976036204,28.27,29.07265,0.0,0.0,0.0,0.0,0.8748168647240762,0.9973954094090833,False,False,False,False,0.10170825192699817,0.10040741820510078,False,False,False,False,-74107.0,-61863.22697636981,False,False,False,False,1746.0165575255535,False,False,False,False
2025-04-28 19:00:00+00:00,28.97,29.07,28.97,29.025,2604.0,,,,,,,,,,,,,,,,28.508552759211778,27.39848933768693,,,,,,28.508552759211778,,,27.953521048449353,"rgba(38, 166, 154, 0.5)",0.9615171335957948,28.17493573655451,0.8840864439580974,60.02199255249444,14.80801135383939,False,True,True,False,False,8.753312275634041,28.2999,29.068775000000002,0.0,0.0,0.0,0.0,0.8771530711732206,0.9930126746831327,False,False,False,False,0.10773618960680513,0.10407180390595296,False,False,False,False,-71503.0,-62012.68082169742,False,False,False,False,1759.3186264011263,False,False,False,False
2025-04-29 14:00:00+00:00,28.85,28.92,28.825,28.88,1757.0,,,,,,,,,,,,,,,,28.516912898953446,27.41327919227391,,,,,,28.516912898953446,,,27.965096045613677,"rgba(38, 166, 154, 0.5)",0.9391569297720224,28.178408516438097,0.7470439298490951,56.91865417755077,11.903710067903852,False,True,True,False,False,6.900832470194455,28.327799999999996,29.064175,0.0,0.0,0.0,0.0,0.8715047680620656,0.9954743817682236,False,False,False,False,0.09228781878491854,0.09817981134543574,False,False,False,False,-73260.0,-62187.05786322149,False,False,False,False,1759.2826787049846,False,False,False,False
2025-04-29 15:00:00+00:00,28.89,28.935,28.835,28.9,650.0,,,,,,,,,,,,,,,,28.520035408941087,27.418731255963998,,,,,,28.520035408941087,,,27.969383332452544,"rgba(38, 166, 154, 0.5)",0.9135841554061008,28.180375609287815,0.7876935982895861,55.262684038720764,10.207585915704016,False,True,True,False,False,7.112171313913578,28.3575,29.059974999999998,0.0,0.0,0.0,0.0,0.8722338879017928,0.9962849297367146,False,False,False,False,0.0935951983577189,0.09588750485157732,False,False,False,False,-72610.0,-62348.65386534209,False,False,False,False,1742.084497639791,False,False,False,False
2025-04-29 16:00:00+00:00,28.9,28.945,28.835,28.84,884.0,,,,,,,,,,,,,,,,28.524011517373676,27.425998511736545,,,,,,28.524011517373676,,,27.97500501455511,"rgba(38, 166, 154, 0.5)",0.8796483992518676,28.18287473229781,0.7470317325207058,52.80465996922492,7.77186960952173,False,True,False,False,False,6.339430536351134,28.379099999999998,29.055925000000002,0.0,0.0,0.0,0.0,0.8761133603238865,0.9933603238866396,False,False,False,False,0.09411823927806084,0.09500287206481908,False,False,False,False,-73494.0,-62521.449929445305,False,False,False,False,1728.7808620174685,False,False,False,False
2025-04-29 17:00:00+00:00,28.84,28.945,28.84,28.945,660.0,,,,,,,,,,,,,,,,28.527227763188915,27.431513382132113,,,,,,28.527227763188915,,,27.979370572660514,"rgba(38, 166, 154, 0.5)",0.8657861968978271,28.185372323565424,0.8773848314472735,53.48326949106835,7.77186960952173,False,True,True,False,False,7.47420093723629,28.400299999999998,29.0524,0.0,0.0,0.0,0.0,0.8735446313065975,0.9940168175937905,False,False,False,False,0.09437977897601349,0.09469132552041629,False,False,False,False,-72834.0,-62681.334426663205,False,False,False,False,1712.210616094717,False,False,False,False
2025-04-29 18:00:00+00:00,28.945,28.945,28.815,28.825,1155.0,,,,,,,,,,,,,,,,28.53203441467675,27.440754114104013,,,,,,28.53203441467675,,,27.986394264390384,"rgba(38, 166, 154, 0.5)",0.8471926506925385,28.188681369296386,0.7510908294393888,51.259316827385014,6.063752604587329,False,True,False,False,False,5.914670908384615,28.417399999999997,29.048275,0.0,0.0,0.0,0.0,0.8717493135196251,0.9962849297367146,False,False,False,False,0.09307220849340068,0.09388176700690848,False,False,False,False,-73989.0,-62856.64707121106,False,False,False,False,1703.5716918141786,False,False,False,False
2025-04-29 19:00:00+00:00,28.825,28.85,28.76,28.79,1159.0,,,,,,,,,,,,,,,,28.535844087076715,27.449510330861763,,,,,,28.535844087076715,,,27.99267720896924,"rgba(38, 166, 154, 0.5)",0.829067304019797,28.19087875631873,0.7226448815149044,49.061434421672956,3.8638980335182893,False,True,False,False,False,5.461850114253458,28.433899999999998,29.044674999999998,0.0,0.0,0.0,0.0,0.8715833737667797,0.9987061297104964,False,False,False,False,0.08523328804576465,0.08955752752633656,False,False,False,False,-75148.0,-63047.210682510115,False,False,False,False,1695.1287198480672,False,False,False,False
2025-04-30 14:00:00+00:00,28.46,28.545,28.39,28.535,1504.0,,,,,,,,,,,,,,,,28.535013630268445,27.458136247046397,,,,,,28.535013630268445,,,27.99657493865742,#000000,0.809493290514162,28.186379871276117,0.4306646303423369,43.53009175689313,-1.307671095085837,False,True,False,True,False,2.247951860124946,28.445700000000002,29.039499999999997,0.0,0.0,0.0,0.0,0.86651728553137,0.9998399487836108,False,False,False,False,0.05007322393214218,0.06981537572923938,False,False,False,False,-76652.0,-63258.137648672746,False,False,False,False,1692.1654838814304,False,False,False,False
2025-04-30 15:00:00+00:00,28.595,28.74,28.42,28.43,661.0,,,,,,,,,,,,,,,,28.53497403021578,27.462027425824303,,,,,,28.53497403021578,,,27.99850072802004,#000000,0.7889844538826637,28.185299072763208,0.31014670318609805,38.62713628936681,-5.696565438627914,False,True,False,True,False,0.9729115281057794,28.458000000000002,29.033849999999997,0.0,0.0,0.0,0.0,0.8678526048284625,0.9949174078780179,False,False,False,False,0.06177523513871111,0.06579530543397524,False,False,False,False,-77313.0,-63476.042491328975,False,False,False,False,1676.1784221158268,False,False,False,False
2025-04-30 16:00:00+00:00,28.43,28.505,28.365,28.47,1160.0,,,,,,,,,,,,,,,,28.53376672127478,27.468260714149267,,,,,,28.53376672127478,,,28.001013717712024,#000000,0.7681109857869118,28.182402967666107,0.37442119388418255,36.44800133846142,-7.555839705973071,False,True,False,True,False,1.4448600085164074,28.4711,29.0271,0.0,0.0,0.0,0.0,0.8656811317755523,1.0054045461770786,False,False,False,False,0.04669533321199124,0.05624531932298324,False,False,False,False,-76153.0,-63672.58446820759,False,False,False,False,1668.175655881473,False,False,False,False
2025-04-30 17:00:00+00:00,28.47,28.53,28.36,28.4,1468.0,,,,,,,,,,,,,,,,28.53200191160287,27.475904351215696,,,,,,28.53200191160287,,,28.003953131409283,#000000,0.7554029531459849,28.179262906686795,0.29221105423789046,34.10840197306889,-9.696614655570414,False,True,False,True,False,0.5843659603684941,28.482799999999997,29.020149999999997,0.0,0.0,0.0,0.0,0.8607635038808805,1.00649453508633,False,False,False,False,0.047734567223582276,0.051989943273282754,False,False,False,False,-77621.0,-63888.838972576465,False,False,False,False,1665.072157340675,False,False,False,False
2025-04-30 18:00:00+00:00,28.4,28.485,28.395,28.43,1827.0,,,,,,,,,,,,,,,,28.530025810623783,27.48531450030556,,,,,,28.530025810623783,,,28.007670155464673,#000000,0.7359421246340385,28.176584389146612,0.344341765977051,33.45285720637327,-10.407156654341975,False,True,False,True,False,0.9488917694170169,28.4951,29.012649999999997,0.0,0.0,0.0,0.0,0.861392405063291,1.0083860759493672,False,False,False,False,0.047214937479130255,0.04960244037620651,False,False,False,False,-75794.0,-64073.41511253652,False,False,False,False,1667.5826665291916,False,False,False,False
2025-04-30 19:00:00+00:00,28.43,28.435,28.315,28.39,1599.0,,,,,,,,,,,,,,,28.380000000000003,28.527352659319615,27.49291870644702,,,,,,28.527352659319615,,,28.133423788588875,#000000,0.7159086835926028,28.185159846510857,0.28612609147469276,32.43177703855886,-11.606926479474936,False,True,False,True,False,0.446070796714082,28.5066,29.004975000000005,1.0,28.435,28.315,0.0,0.8587436868686867,1.0099431818181819,False,False,False,False,0.04046196651307104,0.04503220344463878,False,False,False,False,-77393.0,-64279.92030459021,False,False,False,False,1666.5193693737003,False,False,False,False
2025-05-01 14:00:00+00:00,28.48,28.73,28.48,28.7,224.0,,,,,,,,,,,,,,,28.41153775827391,28.527624835584227,27.494278887077893,,,,,,28.527624835584227,,,28.144480493645343,"rgba(38, 166, 154, 0.5)",0.6978265356619239,28.18749298616148,0.7344332547520283,39.226418916436245,-17.06152851335517,False,True,False,True,True,4.1552291061775115,28.524299999999997,28.998625,0.0,0.0,0.0,0.0,0.8629965592743196,1.0003127932436662,False,False,False,False,0.06437786574888656,0.05470503459676267,False,False,False,False,-77169.0,-64479.750997542294,False,False,False,False,1644.1547279880615,False,False,False,False
2025-05-01 15:00:00+00:00,28.7,28.715,28.58,28.58,121.0,,,,,,,,,,,,,,,28.42482424554184,28.527755626105442,27.49500479277863,,,,,,28.527755626105442,,,28.149194888141967,"rgba(38, 166, 154, 0.5)",0.6808562970975183,28.188502215128917,0.5750079518101415,41.590097783509954,-14.891756242405314,False,True,False,True,True,2.6296802981517473,28.5396,28.991775000000004,0.0,0.0,0.0,0.0,0.8659567804572501,1.0046977763858442,False,False,False,False,0.07165719976099745,0.06318111717888006,False,False,False,False,-77290.0,-64678.359509208305,False,False,False,False,1620.5399260037505,False,False,False,False
