date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_356,aVWAP_peak_321,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_109,aVWAP_peak_108,aVWAP_valley_837,aVWAP_valley_819,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 00:00:00+00:00,1.6370726094,1.6469942616,1.5973860007,1.6271509572,25507235,,1.713737793612287,1.7258753941775558,1.9015737652111755,1.9982703486911215,2.078550067845331,2.133992142506028,2.1941850850767604,2.272475693621238,2.277395834105103,2.3279272919151732,2.368420145765475,2.4065751142238585,2.445684043108803,2.4632497991749895,2.48317469813071,2.53003197876518,2.550321678541635,2.5816015543690427,2.606929000577921,2.6276057547269365,2.6510102031262655,2.6568444888203273,2.6698617515493903,2.6702268510508116,2.6709013419514456,2.674573489994736,2.67601773678651,2.679115590563828,2.681535222248427,2.681682165900018,2.6884275615818396,2.689346507648854,1.6615475109931672,1.6410726060514143,2.284378859207316,1.6513100585222906,"rgba(239, 83, 80, 1.0)",0.32700987558602596,2.0324410096828127,-1.2090411629749196,47.40655412015808,2.642281600346635,True,False,False,False,False,0.0,2.513725426796,0.0,0.0,0.0,0.0,0.8964361524244482,0.9961536620572705,False,False,False,False,-0.2186357724408429,-0.22375930181601872,False,False,False,False,-609241119,-567920446.8047001,False,False,False,False,42127502.81770149,False,False,False,False
2025-05-28 00:00:00+00:00,1.6469942616,1.6966025225,1.6271509572,1.6767592181,44666846,,1.7082634179675873,1.7242944358469006,1.8981530075695285,1.994279424161327,2.074227145757797,2.1294083114318387,2.1893471748502527,2.2672854460153262,2.272182295892623,2.3225475740736727,2.362916445256664,2.4009459576703795,2.44001365074093,2.4576101016285006,2.4775746214939027,2.5243677973183685,2.5445952609430984,2.5757995372933298,2.601069297361431,2.6217130788647616,2.6452090155781227,2.6510585700916076,2.664083914233059,2.6644482651597787,2.665121565875057,2.668783182604161,2.670223208113132,2.6733129860311875,2.6757256109835215,2.675872080451792,2.6825964132446725,2.683511506861008,1.6612579129287115,1.641562934757765,2.279329699106911,1.651410423843238,"rgba(239, 83, 80, 1.0)",0.32405795562312956,2.028527482311709,-1.1773610679548379,47.923315666474636,2.642281600346635,True,False,False,False,False,0.0,2.5057525780025,0.0,0.0,0.0,0.0,0.8887213945749334,0.9977388264949058,False,False,False,False,-0.18448731432788615,-0.20412330807195245,False,False,False,False,-564574273,-567789224.3025551,False,False,False,False,42227084.90328182,False,False,False,False
2025-05-29 00:00:00+00:00,1.6668375659,1.6966025225,1.6370726094,1.6469942616,50460612,,1.704197215349191,1.7228438923504767,1.8945561042720096,1.990010968229205,2.069562513780895,2.1244412722446526,2.1840854056369214,2.261619882465606,2.2664902052789406,2.3166619456449995,2.3568863478806756,2.394770938528653,2.433784962974814,2.45141081629784,2.4714141705044765,2.518128860374052,2.53828506681467,2.5694017439460604,2.594604540916603,2.6152091195906695,2.6388012503421785,2.644666617986525,2.6576989391033323,2.658062421928835,2.6587343293542003,2.662383938601828,2.663819155334411,2.666899687768216,2.6693043289315153,2.6694502604258403,2.676150668688741,2.6770614298035156,1.6616260394009574,1.6424167594130492,2.2739182986540705,1.6520213994070034,"rgba(239, 83, 80, 1.0)",0.31780331410502294,2.0244556182086018,-1.1252810667368351,48.899911103101914,2.642281600346635,True,False,False,False,False,0.0,2.4978789457304997,0.0,0.0,0.0,0.0,0.9009151508670027,0.9864260697454522,False,False,False,False,-0.18025007352472974,-0.1921866907983411,False,False,False,False,-514113661,-565684300.2514745,False,False,False,False,42549968.3188394,False,False,False,False
2025-05-30 00:00:00+00:00,1.5973860007,1.6569159138,1.5775426963,1.6569159138,77771729,,1.691900218114922,1.7186406405701233,1.8879104712222718,1.9825385752106768,2.0616038053219135,2.116076069194367,2.17532086512148,2.2522883889865035,2.257120826209395,2.3070277149424046,2.3470536709105434,2.384735051819532,2.4236896938080825,2.4413731222763007,2.46144986423383,2.508065547231758,2.528119176334351,2.559112347165606,2.5842208908167814,2.6047726024146334,2.6285262456343323,2.634418904831676,2.6474673528940067,2.6478296080689505,2.648499579271074,2.6521316684844733,2.653559856934842,2.656626996762642,2.6590199720917127,2.6591651112871673,2.665830355585958,2.666734633244466,1.6569177111183613,1.6408429102984006,2.264650977095274,1.648880310708381,"rgba(239, 83, 80, 1.0)",0.311278544061126,2.0167488341930317,-1.34722691780093,47.42987531801705,1.8932279089613075,True,False,False,False,False,0.0,2.4887819572485,0.0,0.0,0.0,0.0,0.8809705305575366,1.002578782691364,False,False,False,False,-0.2229382567694276,-0.20756247378388437,False,False,False,False,-591885390,-566711793.967103,False,False,False,False,43931213.83574766,False,False,False,False
2025-06-02 00:00:00+00:00,1.6866808703,1.7164458268,1.6370726094,1.6469942616,45674439,,1.6910524142834331,1.7178104462799175,1.8850922959324157,1.9790799056885455,2.0577572906882504,2.111946783029833,2.170915142380845,2.247511533085273,2.252319852000436,2.3020433581542155,2.3419321812396334,2.37947805693557,2.41837208993929,2.4360725820105817,2.456173699117119,2.502708198965634,2.5226961705122304,2.5536067774141396,2.5786519782385926,2.599164984012199,2.6229922453902867,2.6288965461182845,2.641947414632206,2.6423088495435203,2.6429774814634936,2.646598582533855,2.648022377806395,2.6510809900005023,2.6534666679239085,2.653611319531603,2.6602548295043276,2.661155248442294,1.6581080050525854,1.6419507213752926,2.2602192869954076,1.650029363213939,"rgba(239, 83, 80, 1.0)",0.3061971214741477,2.013591523158316,-1.0676477012077896,49.23204762423134,1.8932279089613075,True,False,False,False,False,0.0,2.4802287873794997,0.0,0.0,0.0,0.0,0.8758920410323637,0.9849094729540983,False,False,False,False,-0.17179460739197946,-0.18967854058793193,False,False,False,False,-546210951,-565907839.3409421,False,False,False,False,43999575.60689481,False,False,False,False
2025-06-03 00:00:00+00:00,1.7561324355,1.7759757399,1.6370726094,1.6866808703,59178660,,1.6937711666084563,1.7179528672865487,1.8822948623466897,1.9753422283991666,2.0534417234914604,2.1072327023831194,2.165811961793759,2.2418997285635935,2.246675465085107,2.2961403198158137,2.335835800193315,2.3731938979232203,2.4119890253384364,2.429698036169177,2.4498154980654143,2.496226560110516,2.5161253748815833,2.5469212365526337,2.571878149656036,2.5923349379660308,2.6162399569178647,2.622155713889844,2.6352039530207083,2.635564247406276,2.6362309844160046,2.6398373223362093,2.641255226399588,2.644302283063799,2.6466781708906426,2.64682217450964,2.653436726558132,2.6543321196441636,1.6621649833184788,1.6448140697821134,2.255229077131504,1.6534895265502962,"rgba(239, 83, 80, 0.5)",0.2999586895182674,2.010488352749374,-0.8479698243043695,52.225396040392866,-2.1785381884430777,True,False,True,False,True,0.0,2.4717795146745,0.0,0.0,0.0,0.0,0.8820273720978262,0.9739759266136307,False,False,False,False,-0.146568578186141,-0.16812355938703646,False,False,False,False,-487032291,-562814680.5824739,False,False,False,False,44594833.81838913,False,False,False,False
2025-06-04 00:00:00+00:00,1.6966025225,1.7957198277,1.6767592181,1.7660540877,85620500,,1.6969730305206578,1.7181445136340294,1.8784134991344767,1.9701229973581094,2.0473906752205107,2.1006105436030347,2.1586305882443444,2.233989323161584,2.238718445259784,2.2878092032804473,2.327224616950983,2.364311503194042,2.4029582069532993,2.420674007534035,2.4408087501715614,2.4870369343467438,2.50680716544084,2.5374364422093536,2.5622650087050576,2.582639159206101,2.606647723610972,2.612578319896185,2.6256204250035604,2.625979060206691,2.626643027952116,2.6302280869334105,2.6316375038842725,2.634667864539788,2.6370296456812206,2.637172718059777,2.643745622382222,2.6446338337157123,1.667209216244556,1.6486147425067943,2.2481482307064495,1.6579119793756751,"rgba(239, 83, 80, 1.0)",0.2942084890793888,2.0060561494861266,-1.051817464392144,52.33802707420789,-1.9887330025586323,True,False,True,False,True,0.0,2.462691887477,0.0,0.0,0.0,0.0,0.8799956014025948,0.9805202966747242,False,False,False,False,-0.12156805408236498,-0.1448458067347007,False,False,False,False,-572652791,-563200488.8341416,False,False,False,False,46203683.47256995,False,False,False,False
2025-06-05 00:00:00+00:00,1.6966025225,1.7362891312,1.6767592181,1.7164458268,73061086,,1.6975063396606629,1.717678451266679,1.8748444552681767,1.9654935276666397,2.0420949768714785,2.09485051997953,2.152413887185374,2.227173137896903,2.2318638033546443,2.2806466099007823,2.319830952899082,2.3566934556595984,2.3952180972406887,2.4129404233362184,2.4330905491031585,2.4791674063223783,2.4988305970154876,2.529321231760484,2.554042904896281,2.5743482695597497,2.598444087088984,2.604387246699436,2.6174244700742992,2.6177817207936354,2.618443379013828,2.622010660927312,2.623412986699929,2.6264294016140277,2.628779395373107,2.628921689362185,2.63545978277675,2.6363419866307622,1.6695875613485072,1.6507887173168279,2.2419024798422,1.6601881393326674,"rgba(239, 83, 80, 1.0)",0.2858365473963897,2.001874499811865,-1.067994908602513,52.41311443008458,-1.7461219852688359,True,False,True,False,True,0.0,2.4537016045445,0.0,0.0,0.0,0.0,0.8762705979305072,1.0025096282025634,False,False,False,False,-0.14656857818614122,-0.14570719246042096,False,False,False,False,-572652791,-563571167.3504498,False,False,False,False,47256914.94423387,False,False,False,False
2025-06-06 00:00:00+00:00,1.7660540877,1.8057406964,1.6966025225,1.7164458268,47633948,,1.7005988246163368,1.7184455928536595,1.8732884134492132,1.963152451009044,2.039254769045983,2.0916795844016702,2.1489181394411325,2.2232620199751336,2.227926426808563,2.276489902144671,2.315509745670582,2.3522151156663376,2.3906421775932145,2.4083567637185976,2.4285034360757995,2.4744653419037785,2.494055054276035,2.52444830687758,2.549094690948914,2.5693497570386774,2.5934867182312416,2.5994348195921972,2.6124636796582545,2.6128199572548416,2.6134799652255016,2.6170351761816963,2.618432696592536,2.6214395577690093,2.6237815600517846,2.6239233316122643,2.6304379970088902,2.631316257927809,1.6731606191995203,1.6534540638196369,2.238482825675746,1.6633073415095785,"rgba(239, 83, 80, 0.5)",0.27607713658910515,1.9999952123056315,-0.847375945346079,54.36825486733942,0.2779603030670117,True,False,True,False,True,0.0,2.4451072515705,0.0,0.0,0.0,0.0,0.8792367522887475,0.9993518402201944,False,False,False,False,-0.08779240592998043,-0.1167497991952007,False,False,False,False,-525018843,-562059311.4935694,False,False,False,False,47271700.55426392,False,False,False,False
2025-06-09 00:00:00+00:00,1.8156623486,1.8354064364,1.7561324355,1.7958190443,101446563,,1.7108802672149543,1.7218671984175782,1.8713632720775382,1.959413277039243,2.034348486969935,2.086024834186844,2.142528164192344,2.215949115458514,2.2205558133162016,2.26862117229225,2.307267304476229,2.343619951959981,2.3818068351942645,2.399482572298712,2.419596636747861,2.46528439324526,2.484711468878137,2.51488516710593,2.5393614030715566,2.559499526267369,2.58369377307487,2.589646168445294,2.602647437144563,2.603001517512968,2.6036577517626918,2.6071864564265566,2.6085734424454063,2.6115591700613243,2.6138836460601858,2.614024281568721,2.6204878819053863,2.62135773342424,1.6836058048468128,1.6610696356984884,2.2323533430205353,1.6723377202726506,"rgba(239, 83, 80, 0.5)",0.2644449229743629,1.9974226845767138,-0.6873277578270421,56.874340780096574,2.7367013020193482,True,False,True,False,True,0.0,2.4372963333580002,0.0,0.0,0.0,0.0,0.8966105982406493,0.9803971165595231,False,False,False,False,-0.04131937243495374,-0.07903458581507722,False,False,False,False,-423572280,-556628447.5134294,False,False,False,False,49396204.96390063,False,False,False,False
2025-06-10 00:00:00+00:00,1.9347221748,1.9843304356,1.835505653,1.835505653,116983589,,1.7325051807497593,1.7306794829908412,1.8727850864441191,1.9583363285662692,2.0316384679393997,2.082324890482492,2.1378569079959124,2.2100999631617624,2.214634550704842,2.262039961107058,2.3001910643425423,2.3360864288007686,2.3739135047471795,2.391489482912172,2.4115039944240553,2.4567996018123472,2.4760215054651997,2.5059089228390232,2.5301624376994076,2.55014002412173,2.5743273364966055,2.5802695526033355,2.5932147344985235,2.5935659445597414,2.5942171395166826,2.5977129431950896,2.5990868952727144,2.602046025625873,2.604348800576347,2.6044880524203946,2.6108891739587983,2.6117491773781527,1.7036044294523622,1.6753852647013212,2.228255889365344,1.6894948470768418,#000000,0.2567496010611633,1.9982269066718252,-0.24734111215501733,60.90641654753901,6.514826773090377,True,False,True,False,True,0.0,2.430032042144,0.0,0.0,0.0,0.0,0.9132579554349243,0.953974567872671,False,False,False,False,0.06425489526509245,-0.007389845274992382,False,False,False,False,-306588691,-546822966.8658439,False,False,False,False,52046690.61237512,False,False,False,False
2025-06-11 00:00:00+00:00,2.0240170444,2.0537820009,1.9148788704,1.9545654791,88450011,,1.7518819332258553,1.7394398073472128,1.8755855171646756,1.9590960084973326,2.031047757302558,2.080935205464789,2.135682394117038,2.206989434068922,2.211467346408431,2.2583370631475534,2.296086014441839,2.331613866208666,2.3691303738803917,2.3866043673952317,2.4065134895330496,2.451476977140139,2.4705360672193866,2.500191991555004,2.524264967806048,2.5441090831204334,2.5682544045424773,2.5741813358424115,2.587072117834027,2.587421001186945,2.588068062307906,2.5915379653437154,2.5929016762153037,2.595839696087682,2.5981254115587697,2.5982635865126973,2.604615944640742,2.6054684720237464,1.7214049795236521,1.6884000144158666,2.2265494832522275,1.7049024969697593,#000000,0.251071521041057,2.000500734076444,0.09366379040540604,64.96962377934297,10.185067634609652,True,False,True,False,True,1.3059919552852683,2.4232628974105,0.0,0.0,0.0,0.0,0.9323679780842017,0.9386027807980575,False,False,False,False,0.13370774318725193,0.06315894895612978,False,False,False,False,-218138680,-533933386.988752,False,False,False,False,53474271.80404668,False,False,False,False
2025-06-12 00:00:00+00:00,1.9942520878,1.9942520878,1.9347221748,1.9744087835,74432546,,1.7647782571444899,1.745755866322119,1.877417401729286,1.9593415854372762,2.030233470944734,2.079485537828389,2.1336059877428912,2.204159900428056,2.2085920238519443,2.2550308215258394,2.2924555688539106,2.3276861173290535,2.3649535010947345,2.3823472538650523,2.4021736639085227,2.4468689394119982,2.465795264487349,2.4952627350576013,2.5191886587464767,2.538924304434086,2.5630388003877442,2.5689539174319598,2.5818011228565014,2.582148106368,2.582791796559656,2.586240478151583,2.587595795716312,2.5905165336100966,2.5927882671847136,2.592925558478728,2.599237913652781,2.600084287878935,1.7336725671424507,1.6978031203220774,2.2247028430071905,1.715737843732264,#000000,0.24818845293245442,2.001719161360474,-0.030086305274266815,66.5458409205723,11.48994437205922,True,False,True,False,True,0.57757673683669,2.4156148459074998,0.0,0.0,0.0,0.0,0.9262481325028026,0.9433671564454013,False,False,False,False,0.11508872596382394,0.08912383745997686,False,False,False,False,-292571226,-524468204.20487934,False,False,False,False,54296164.90977035,False,False,False,False
2025-06-13 00:00:00+00:00,2.09,2.1899,2.04,2.17,73315102,2.1066333333333334,1.7832388919709306,1.7550643047348953,1.8815275372829372,1.9616321150086502,2.0313002587533417,2.0798446197419826,2.1332682105578584,2.2030050612863303,2.2073882970143566,2.253348030727357,2.290412576981644,2.3253176128179343,2.3622888150706998,2.3795707040494745,2.3992786184754022,2.4436624226189334,2.4624462956419144,2.491706840173296,2.5154709076296453,2.5350835660395155,2.559124342839862,2.565018760586442,2.5778082685805632,2.5781531640850477,2.578793095862287,2.582219298918105,2.5835657482615244,2.586467987890298,2.588724940242179,2.588861309568048,2.595131773991948,2.59597194310292,1.7506731610890625,1.710627150002574,2.2033202726935466,1.7306501555458182,#000000,0.24655988623589523,1.997946671012524,0.37335079275387156,69.02334243965504,13.712998166052252,True,False,True,False,True,2.8386922367073417,2.4081048290380003,0.0,0.0,0.0,0.0,0.9309425980022298,0.9231706038755048,False,False,False,False,0.3428281371602327,0.21597598731010478,False,False,False,False,-219256124,-512499103.02037424,False,False,False,False,55042005.57997543,False,False,False,False
2025-06-16 00:00:00+00:00,2.02,2.08,2.0,2.06,100569600,2.064238852420343,1.8004872151251667,1.7645737313818421,1.8851718852647983,1.9631296962086648,2.0313384683328195,2.0790157593235326,2.1315804924690447,2.2002930988878036,2.2046144251426125,2.2499780687704503,2.286593060636087,2.321088256555459,2.3576989926945813,2.374852945564643,2.3944265024045257,2.438425443741808,2.4570269603593715,2.4860249996543335,2.509583735280434,2.529042153562474,2.553010313635046,2.5588824769015948,2.5716037193653154,2.5719459560346722,2.572581130154298,2.575978261097823,2.5773132280249977,2.580191645875061,2.5824294619377324,2.5825646309309493,2.5887806379647267,2.589612608379008,1.767307229371672,1.723939844938692,2.200007129510916,1.745623537155182,#000000,0.2429841191774708,1.998619549504376,0.08799114348706977,68.15963648986079,13.712998166052252,True,False,True,False,True,1.113555198276,2.400585517096,0.0,0.0,0.0,0.0,0.9495143376747256,0.9355032923535364,False,False,False,False,0.25721370950116973,0.23659484840563727,False,False,False,False,-319825724,-504943284.2352615,False,False,False,False,56827401.43958424,False,False,False,False
2025-06-17 00:00:00+00:00,2.12,2.14,2.01,2.04,49991873,2.06999134357819,1.8100835190988689,1.7700094787004739,1.88758735615832,1.964433375448524,2.0318814267591945,2.0791122078410935,2.131234334371144,2.1994237016246476,2.2037135905766996,2.2487692190928152,2.2851517865555633,2.3194362584778694,2.3558550966738183,2.3729365572519514,2.3924331818297726,2.4362288765731743,2.454737215194459,2.4835997467841007,2.507052345484333,2.526430003092331,2.5503493766005776,2.556207851646668,2.5688910196581194,2.569231881420114,2.5698645801039923,2.5732469166935923,2.5745760467365053,2.57744228580889,2.57967037152736,2.5798049337177837,2.5859933654139304,2.5868212538121167,1.7764785895717914,1.7312956136665831,2.2001835309037507,1.7538871016191873,#000000,0.24092647444468285,2.0008590341867665,0.49451172224988754,69.12961197295876,13.717336402669062,True,False,True,False,True,3.4259374199590304,2.3937608936835,0.0,0.0,0.0,0.0,0.996052531247069,0.9014156557161503,False,False,False,False,0.296665036230546,0.2666299423180917,False,False,False,False,-269833851,-495723306.4613297,False,False,False,False,56559341.50077702,False,False,False,False
