date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_794,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_714,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_495,aVWAP_peak_455,aVWAP_peak_424,aVWAP_peak_396,aVWAP_peak_363,aVWAP_peak_340,aVWAP_peak_288,aVWAP_peak_270,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_476,aVWAP_valley_462,aVWAP_OB_bull_829,aVWAP_OB_bull_650,aVWAP_OB_bear_794,aVWAP_OB_bear_455,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 15:00:00+00:00,7.51,7.535,7.48,7.5,211.0,,,,,,,,,,,,7.792784154754283,7.935452631381441,8.067662825251864,8.226508205769873,8.332030033442342,8.417255454722625,8.777380927042913,9.010840123094138,,,,,,,,,,7.811388946116154,7.778867941857917,,,,7.935452631381441,9.010840123094138,8.319989294432434,7.795128443987036,"rgba(239, 83, 80, 1.0)",0.6471011032581184,8.143502899057784,-0.9944395022938189,20.085431235314317,-23.280901670099183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901823281907433,0.9456521739130433,False,False,False,False,-0.3077537775748435,-0.3010598459376767,False,False,False,False,-66541.0,-39491.7866756492,False,False,False,False,1448.4019510620544,False,False,False,False
2025-05-22 16:00:00+00:00,7.5,7.52,7.485,7.49,769.0,,,,,,,,,,,,7.788031059985864,7.932766202871216,8.064507156122886,8.223038944785882,8.328491473441547,8.413676822104282,8.773653493912592,9.006945460146527,,,,,,,,,,7.808498427106597,7.776963451776651,,,,7.932766202871216,9.006945460146527,8.31638882667135,7.792730939441624,"rgba(239, 83, 80, 1.0)",0.6316536070342005,8.14009888879231,-1.0292015774986458,18.657064206188977,-24.775629825124327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885386819484242,0.9595272206303727,False,False,False,False,-0.309406837463834,-0.30523334170075533,False,False,False,False,-67310.0,-39923.0768047089,False,False,False,False,1437.868587479697,False,False,False,False
2025-05-22 17:00:00+00:00,7.49,7.49,7.475,7.48,442.0,,,,,,,,,,,,7.785214707126167,7.931178342850012,8.06265621744347,8.221014313664915,8.326430607326976,8.411595285977517,8.771493013518969,9.004691348530743,,,,,,,,,,7.806773082680426,7.775815679860239,,,,7.931178342850012,9.004691348530743,8.314284229554847,7.791294381270332,"rgba(239, 83, 80, 1.0)",0.6130793417489426,8.138099739349176,-1.0734332321030464,17.546030243443134,-26.080723750918924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9934994582881906,0.9555796316359695,False,False,False,False,-0.31603559881667626,-0.3106344702587158,False,False,False,False,-67752.0,-40354.532978279305,False,False,False,False,1422.4287644179963,False,False,False,False
2025-05-22 18:00:00+00:00,7.48,7.51,7.46,7.51,1236.0,,,,,,,,,,,,7.777899473474325,7.926910558206169,8.057644836451425,8.215499347992266,8.320799386041184,8.405895977074984,8.765543965616795,8.998471229768933,,,,,,,,,,7.802213368799335,7.772778367390732,,,,7.926910558206169,8.998471229768933,8.30858309682826,7.787495868095034,"rgba(239, 83, 80, 1.0)",0.5914357778147323,8.132719474237774,-1.0528944943754175,19.412123522524038,-26.080723750918924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952915610286128,0.948207171314741,False,False,False,False,-0.3152055427845194,-0.3129200065216176,False,False,False,False,-66516.0,-40760.137118150946,False,False,False,False,1419.5383959774072,False,False,False,False
2025-05-22 19:00:00+00:00,7.51,7.525,7.37,7.385,4244.0,,,,,,,,,,,,7.750068924528418,7.910710243242348,8.039133479882851,8.195492141277715,8.300517830832899,8.385462667046896,8.744483197430196,8.976568789687617,,,,,,,,,,7.784347031656354,7.760455086956887,,,,7.910710243242348,8.976568789687617,8.287804659241118,7.77240105930662,"rgba(239, 83, 80, 1.0)",0.5693337579381419,8.112785675321316,-1.2783111227358313,18.325369066222308,-26.080723750918924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881209503239742,0.9467242620590354,False,False,False,False,-0.32770134179556293,-0.32031067415859027,False,False,False,False,-70760.0,-41225.251271357905,False,False,False,False,1463.3284983653543,False,False,False,False
2025-05-23 14:00:00+00:00,7.28,7.32,7.26,7.27,1143.0,,,,,,,,,,,,7.740316826313735,7.905285619906397,8.033208542518265,8.189303627287458,8.294341581493521,8.379303472857151,8.738319191367435,8.970238036825867,,,,,,,,,7.283333333333333,7.778008876492789,7.755923342197109,,,,7.905285619906397,8.970238036825867,8.281289612321228,7.6057551840077435,"rgba(239, 83, 80, 1.0)",0.5476180443726831,8.033586054171225,-1.3943770882238589,16.318352863589922,-27.966272648330737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845878136200716,0.9548387096774194,False,False,False,False,-0.34282825441539394,-0.3315694642869921,False,False,False,False,-71903.0,-41700.875282654684,False,False,False,False,1458.3621650573643,True,False,False,False
2025-05-23 15:00:00+00:00,7.27,7.315,7.27,7.3,502.0,,,,,,,,,,,,7.736267464889081,7.902976823870457,8.030675627338136,8.186646782068355,8.291683673649596,8.376648653130504,8.735649972063095,8.967491664244585,,,,,,,,,7.286893617021277,7.77534005481382,7.754008581453468,,,,7.902976823870457,8.967491664244585,8.278505082656727,7.605414084429522,"rgba(239, 83, 80, 1.0)",0.5202622086657899,8.031153095067136,-1.4053549977081272,16.89039929033558,-27.966272648330737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870363701836514,0.9564277997839395,False,False,False,False,-0.3420251508913897,-0.3367973075891909,False,False,False,False,-71401.0,-42161.342332536005,False,False,False,False,1443.5348446688781,False,False,False,False
2025-05-23 16:00:00+00:00,7.3,7.325,7.28,7.305,990.0,,,,,,,,,,,,7.728640502289604,7.898536149925694,8.025787043323195,8.181501720942547,8.286526682688928,8.371491013052069,8.730445084760278,8.962128671456144,,,,,,,,,7.293070208728653,7.770252169463106,7.75034641965986,,,,7.898536149925694,8.962128671456144,8.273132108554806,7.6045562659505395,"rgba(239, 83, 80, 1.0)",0.4896193870183093,8.026445728095641,-1.4734827648249622,17.602446782425627,-27.966272648330737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820531227566404,0.9536970567121321,False,False,False,False,-0.33881696847147375,-0.33780713803033235,False,False,False,False,-70411.0,-42599.321521178856,False,False,False,False,1436.5032966895155,False,False,False,False
2025-05-23 17:00:00+00:00,7.305,7.34,7.3,7.32,1100.0,,,,,,,,,,,,7.720795198035929,7.893814597182652,8.020555327187616,8.175962002747495,8.280955515032103,8.36590664394243,8.724773088148378,8.956269652060806,,,,,,,,,7.301001338688086,7.7649233401116815,7.746495664269678,,,,7.893814597182652,8.956269652060806,8.267379003042176,7.604140114356482,"rgba(239, 83, 80, 0.75)",0.4652287822350002,8.021512032034726,-1.5078861386533315,19.13642311520986,-27.966272648330737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9863603732950467,0.9526202440775304,False,False,False,False,-0.3332187318638044,-0.33551293494706835,False,False,False,False,-69311.0,-43013.4560712381,False,False,False,False,1431.2861913144843,False,False,False,False
2025-05-23 18:00:00+00:00,7.32,7.43,7.305,7.43,1017.0,,,,,,,,,,,,7.714996941791137,7.89002909895116,8.01625202180087,8.171307138457248,8.276223784181987,8.361130043528814,8.71982262619346,8.951114467958536,,,,,,,,,7.31969170875421,7.760847222222223,7.743556946808769,,,,7.89002909895116,8.951114467958536,8.262609515357902,7.608031959261734,"rgba(239, 83, 80, 0.75)",0.43234962495443446,8.018138081369745,-1.3603298058411166,26.50160234027187,-28.68120590172854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842857142857143,0.9500000000000001,False,False,False,False,-0.3181234071690714,-0.3268181710580699,False,False,False,False,-68294.0,-43405.402488738284,False,False,False,False,1424.8631495886784,False,False,False,False
2025-05-23 19:00:00+00:00,7.4,7.42,7.36,7.37,4548.0,,,,,,,,,,,,7.691001044632866,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,7.873609656404153,8.928396911420792,8.241924231507959,7.60834653885519,"rgba(239, 83, 80, 0.75)",0.39223765548251605,8.001106545377631,-1.6089902041691215,29.618136328924983,-25.908234037928846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839343091752947,0.9543020349875045,False,False,False,False,-0.31102203562667385,-0.31892010334237186,False,False,False,False,-72842.0,-43861.78384550203,False,False,False,False,1473.2838759516444,False,False,False,False
2025-05-26 14:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,7.691001044632866,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,7.873609656404153,8.928396911420792,8.241924231507959,7.60834653885519,"rgba(239, 83, 80, 0.75)",0.34745798890527363,8.001106545377631,-1.8163535320227953,31.695825654693724,-24.037138589969018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856476498026552,0.9569429494079656,False,False,False,False,-0.31733284295084374,-0.3181264731466078,False,False,False,False,-72842.0,-44311.08952231595,False,False,False,False,1450.442265471774,False,False,False,False
2025-05-26 15:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,7.691001044632866,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,7.873609656404153,8.928396911420792,8.241924231507959,7.60834653885519,"rgba(239, 83, 80, 0.75)",0.29293493112621044,8.001106545377631,-2.1544257045456963,33.080951871872884,-22.693426506518968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9866474197040779,0.9563334536268496,False,False,False,False,-0.31733284295084374,-0.31772965804872577,False,False,False,False,-72842.0,-44753.429219644386,False,False,False,False,1427.9547884877154,False,False,False,False
2025-05-26 16:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,7.691001044632866,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,7.873609656404153,8.928396911420792,8.241924231507959,7.60834653885519,"rgba(239, 83, 80, 0.75)",0.2241354762454087,8.001106545377631,-2.8157369638647682,34.004369349992324,-21.657880686662427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040441176470587,0.9555147058823529,False,False,False,False,-0.31733284295084374,-0.31753125049978476,False,False,False,False,-72842.0,-45188.91093716928,False,False,False,False,1405.8159545576732,False,False,False,False
2025-05-26 17:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,7.691001044632866,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,7.873609656404153,8.928396911420792,8.241924231507959,7.60834653885519,"rgba(239, 83, 80, 0.75)",0.22691576799731275,8.001106545377631,-2.7812370684839536,34.61998100207195,-20.805578059612827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040560471976403,0.9443215339233038,False,False,False,False,-0.31733284295084374,-0.3174320467253142,False,False,False,False,-72842.0,-45617.64100015891,False,False,False,False,1384.0203583629805,False,False,False,False
2025-05-26 18:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,7.691001044632866,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,7.873609656404153,8.928396911420792,8.241924231507959,7.60834653885519,"rgba(239, 83, 80, 0.5)",0.2311696658613734,8.001106545377631,-2.7300577825642987,35.030388770125036,-20.06770648191688,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0055596738324686,0.9447739065974796,False,False,False,False,-0.31733284295084374,-0.317382444838079,False,False,False,False,-72842.0,-46039.72408542776,False,False,False,False,1362.5626783883606,False,False,False,False
2025-05-26 19:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,7.691001044632866,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,,7.3508145161290335,7.743417844236002,7.730807256200535,,,,7.873609656404153,8.928396911420792,8.241924231507959,7.60834653885519,"rgba(239, 83, 80, 0.5)",0.23526146083666083,8.001106545377631,-2.6825751363322556,35.30399394882709,-19.407961172831918,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0078241430700445,0.9422503725782414,False,False,False,False,-0.31733284295084374,-0.31735764389446136,False,False,False,False,-72842.0,-46455.263246894,False,False,False,False,1341.4376756226495,False,False,False,False
2025-05-27 14:00:00+00:00,7.475,7.585,7.475,7.585,2325.0,,,,,,,,,,,,7.685912491434765,7.868308988790295,7.990872748252136,8.143187672878657,8.247273314345714,8.331658194231924,8.688545852950757,8.918249096274083,,,,,,,,,7.390318279569893,7.738919599734215,7.727564285823487,,,,7.868308988790295,8.918249096274083,8.234251044894792,7.618934055042533,#000000,0.23539141258160176,7.996814819493584,-1.7494895628396059,46.52195615056375,-8.876187302957504,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0077519379844961,0.9361387966039129,False,False,False,False,-0.26748151622565564,-0.2924195800600585,False,False,False,False,-70517.0,-46828.3134291127,False,False,False,False,1356.6867039075696,False,False,False,False
2025-05-27 15:00:00+00:00,7.585,7.63,7.57,7.61,286.0,,,,,,,,,,,,7.685551762585532,7.867778889199774,7.990164854933619,8.142326272076888,8.246347908668822,8.330690689295873,8.687444118263041,8.917060807999734,,,,,,,,,7.395433073069712,7.7385361142152655,7.727293287467839,,,,7.867778889199774,8.917060807999734,8.233420662877911,7.6204208249176055,"rgba(38, 166, 154, 1.0)",0.23565075700986837,7.9964251078040345,-1.6398212028143486,54.65499036965592,-1.7796913000255472,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0088987764182427,0.9406748238783833,False,False,False,False,-0.24608654531822657,-0.26925306268914256,False,False,False,False,-70231.0,-47191.14577904894,False,False,False,False,1340.0869100485374,False,False,False,False
2025-05-27 16:00:00+00:00,7.61,7.635,7.585,7.635,791.0,,,,,,,,,,,7.618333333333332,7.6847493573588075,7.866406297463435,7.988295808629304,8.140024023506932,8.24386166207047,8.328083072637073,8.68445062925808,8.913822872145941,,,,,,,,,7.409313887576761,7.737603130212934,7.726639853221027,,,,7.866406297463435,8.913822872145941,8.163114117378152,7.624518957003573,"rgba(38, 166, 154, 1.0)",0.23569620850312276,7.944172791314273,-1.3117427440933007,60.720839706429366,3.2735759115152874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0026090197540067,0.9474468878121506,False,False,False,False,-0.2430484951803917,-0.2561507789347671,False,False,False,False,-69440.0,-47536.089255342755,False,False,False,False,1331.5739346989476,False,False,False,False
2025-05-27 17:00:00+00:00,7.635,7.635,7.55,7.62,878.0,,,,,,,,,,7.601666666666667,7.609565608148591,7.68366288854798,7.864799141251061,7.986150597295685,8.137411245002118,8.241051992963957,8.325143471020038,8.681095825393463,8.910201663177697,,,,,,,,,7.421750245459009,7.736441980905684,7.725813456647864,,,,7.864799141251061,8.910201663177697,8.104074909946727,7.628001894337519,"rgba(38, 166, 154, 1.0)",0.23608732542275554,7.903900390176868,-1.2025227939216752,63.72268315357753,5.62507300559632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.004491017964072,0.9442365269461078,False,False,False,False,-0.24836800595395103,-0.2522593924443591,False,False,False,False,-70318.0,-47889.29717386457,False,False,False,False,1324.5417806726073,False,False,False,False
2025-05-27 18:00:00+00:00,7.62,7.62,7.55,7.56,1102.0,,,,,,,,,,7.587752525252525,7.59648201611933,7.681935094686145,7.862620318715073,7.983318648031813,8.134016191240137,8.237423577143101,8.321361066272905,8.67681759009943,8.90559848456372,,,,,,,,,7.4333779457839535,7.734747184522092,7.724585782684366,,,,7.862620318715073,8.90559848456372,8.098732551212418,7.63090363766347,"rgba(38, 166, 154, 1.0)",0.23698747448569507,7.900908645626357,-1.4385091295064847,61.9622526388756,5.62507300559632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.00748502994012,0.937125748502994,False,False,False,False,-0.250652003068371,-0.251455697756365,False,False,False,False,-71420.0,-48254.11427194419,False,False,False,False,1321.0915205071403,False,False,False,False
2025-05-27 19:00:00+00:00,7.55,7.59,7.55,7.575,3872.0,,,,,,,,,,7.577109250398724,7.582017913593255,7.676014560077653,7.85508990461421,7.973552900570821,8.122302340886431,8.224888940215408,8.308281780361058,8.661977690616393,8.889613760625561,,,,,,,,,7.462237163594552,7.728887533020298,7.720287426830538,,,,7.85508990461421,8.889613760625561,8.087084904195951,7.637137374481796,"rgba(38, 166, 154, 1.0)",0.2373749077870106,7.893416002204137,-1.3414054803544848,61.39175248752039,5.62507300559632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0097451274362819,0.9362818590704646,False,False,False,False,-0.25522771931167915,-0.25334170853402205,False,False,False,False,-67548.0,-48553.24428323188,False,False,False,False,1360.6404891814482,False,False,False,False
2025-05-28 14:00:00+00:00,7.53,7.575,7.425,7.425,838.0,,,,,,,,,,7.564318883906328,7.570030076193022,7.67370553644127,7.852972693614106,7.97100623985338,8.11939727687864,8.221845704212733,8.305147314067517,8.65853815112451,8.885954501303662,,,,,,,,,7.462788692931793,7.726928437691837,7.718804258154208,,,,7.852972693614106,8.885954501303662,8.082291637759518,7.636173796259278,"rgba(38, 166, 154, 0.75)",0.24006282961384756,7.890084857926887,-1.9373463966703965,54.40858171784307,12.968889309725498,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.998877245508982,0.9442365269461077,False,False,False,False,-0.2767234448068953,-0.26503257667045865,False,False,False,False,-68386.0,-48860.72886798797,False,False,False,False,1352.5375358608055,False,False,False,False
2025-05-28 15:00:00+00:00,7.425,7.425,7.355,7.355,224.0,,,,,,,,,,7.558293317905699,7.564457062513519,7.672801381126128,7.8522670272901225,7.970198100363004,8.118509328897115,8.220931668254988,8.30421635231971,8.657547307912022,8.88491278047516,,,,,,,,,7.461824276101141,7.7262109001690815,7.7182548464481,,,,7.8522670272901225,8.88491278047516,8.080413432705747,7.635430007572775,"rgba(239, 83, 80, 0.5)",0.24396521683853253,7.888758637491614,-2.1878472858074685,47.768815125274934,6.84279928794701,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861630516080777,0.9577412116679132,False,False,False,False,-0.31102203562667385,-0.28802730614856625,False,False,False,False,-68610.0,-49166.91911809668,False,False,False,False,1335.0408298784673,False,False,False,False
2025-05-28 16:00:00+00:00,7.355,7.405,7.35,7.395,266.0,,,,,,,,,,7.551811513463324,7.558412788023251,7.671752969422999,7.851440581016046,7.9692493755431695,8.117464754752188,8.219855245760922,8.303119218457937,8.656377263113804,8.883681704515562,,,,,,,,,7.46077415082319,7.725374843401474,7.717614281571385,,,,7.851440581016046,8.883681704515562,8.07831654140692,7.634587758598683,"rgba(239, 83, 80, 0.5)",0.2467135334099305,7.887262144922417,-1.9952782407947276,45.230022905994794,4.523679929393367,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864814119414195,0.9620728501689823,False,False,False,False,-0.3149634472901893,-0.30149537671937776,False,False,False,False,-68344.0,-49464.238201537046,False,False,False,False,1318.4665534462429,False,False,False,False
2025-05-28 17:00:00+00:00,7.395,7.4,7.315,7.335,1670.0,,,,,,,,,,7.513729566854991,7.522311827956989,7.664599381376504,7.845953030015091,7.963027561021097,8.110679215947876,8.21289316872191,8.296043005924595,8.64888924165042,8.87582795695627,,,,,,,,,7.452190593293739,7.719715074635851,7.7132525038662205,,,,7.845953030015091,8.87582795695627,8.065395395642575,7.62838605726527,"rgba(239, 83, 80, 0.5)",0.25065499781168016,7.87771859337677,-2.1652015643610674,41.833602019192014,1.235745481199885,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9786516853932584,0.9632958801498127,False,False,False,False,-0.32128952621132306,-0.31139245146535044,False,False,False,False,-70014.0,-49782.83915965275,False,False,False,False,1323.9166844005647,False,False,False,False
