date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_800,aVWAP_peak_783,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_736,aVWAP_valley_674,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_353,aVWAP_OB_bear_783,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,2.825,2.825,2.81,2.815,39957.0,,,,,,,,,,,,,,,,3.023462797393396,3.0234283444495307,3.038446183822863,2.978699771692879,2.975368588474792,2.9464085021884423,2.9443388529048264,2.9431403108186296,2.873466686256072,,,2.9718622264446037,"rgba(239, 83, 80, 1.0)",0.10284787156126919,2.957228065871052,-1.3828975136964594,28.29898626772787,-13.964419927986121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727272727272726,0.9446280991735536,False,False,False,False,-0.11631118572586495,-0.10162889690789673,False,False,False,False,204514.0,121668.17815012932,False,False,False,False,22207.24267560715,False,False,False,False
2025-05-19 14:00:00+00:00,2.805,2.84,2.805,2.835,9284.0,,,,,,,,,,,,,,,,3.0208092495203576,3.0208254787216613,3.037277979064347,2.9781047239145084,2.974792510879575,2.9459900293265426,2.943930307429496,2.9427374081102315,2.8733393621772287,,,2.9708674499048833,"rgba(239, 83, 80, 1.0)",0.10355470330494516,2.9562698674847687,-1.171070589885777,28.901119218897623,-13.964419927986121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677685950413223,0.9462809917355373,False,False,False,False,-0.11044695485931968,-0.1060379258836082,False,False,False,False,213798.0,123096.54748113506,False,False,False,False,22006.882324047347,False,False,False,False
2025-05-19 15:00:00+00:00,2.835,2.87,2.835,2.855,9025.0,,,,,,,,,,,,,,,,3.01864244741417,3.0186989631076018,3.0362968826858965,2.97763179973194,2.974336815786789,2.945676312834616,2.9436255677112038,2.9424377790205503,2.8732865917737853,,,2.9700703511185056,"rgba(239, 83, 80, 1.0)",0.10417738683575517,2.9555040885256765,-0.9647399649612065,30.814868074098243,-13.964419927986121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743801652892562,0.9396694214876032,False,False,False,False,-0.07540579826052314,-0.09072186207206567,False,False,False,False,222823.0,124642.69403181513,False,False,False,False,21805.612830651266,False,False,False,False
2025-05-19 16:00:00+00:00,2.855,2.855,2.84,2.845,10003.0,,,,,,,,,,,,,,,,3.0162111747255715,3.0163117105619106,3.0351824462866226,2.977083908216631,2.9738081098211495,2.9453061486626555,2.9432654288485414,2.942083346128208,2.8732089935865,,,2.9691623629819768,"rgba(239, 83, 80, 0.75)",0.10440966611562852,2.9546324512986493,-1.050022046591324,31.68392275691732,-13.964419927986121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9752679307502061,0.9365210222588625,False,False,False,False,-0.08123087100826867,-0.08597636654016717,False,False,False,False,212820.0,126009.78404682575,False,False,False,False,21622.62658521481,False,False,False,False
2025-05-19 17:00:00+00:00,2.845,2.85,2.835,2.835,12563.0,,,,,,,,,,,,,,,,3.0131370638945514,3.0132915580413635,3.0337523743871193,2.976367414175571,2.973115772960568,2.944813996673009,2.9427859393451072,2.9416110617641835,2.8730878566814018,,,2.9679958931025414,"rgba(239, 83, 80, 0.75)",0.10676095213559858,2.953513691426685,-1.1100846241625777,31.83861785001514,-13.964419927986121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745065789473685,0.9374999999999999,False,False,False,False,-0.08706144949052076,-0.08651890801534397,False,False,False,False,200257.0,127160.90367400674,False,False,False,False,21482.167258312256,False,False,False,False
2025-05-19 18:00:00+00:00,2.835,2.835,2.795,2.8,11940.0,,,,,,,,,,,,,,,,3.0098238883485595,3.0100349568255367,3.0322050477443137,2.9755450705589737,2.9723175733219014,2.944217831365163,2.9422025279891075,2.9410348971135467,2.872869897844772,,,2.9666946323457637,"rgba(239, 83, 80, 0.75)",0.10949050721943825,2.9522651417439847,-1.3906697997007058,30.543241167581222,-13.964419927986121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9681372549019609,0.940359477124183,False,False,False,False,-0.11924626538490019,-0.10288258670012207,False,False,False,False,188317.0,128109.06020619268,False,False,False,False,21334.226680664004,False,False,False,False
2025-05-19 19:00:00+00:00,2.795,2.835,2.795,2.83,28325.0,,,,,,,,,,,,,,,,3.002752821253332,3.003077572824695,3.02877998288239,2.97374228536192,2.9705696650230373,2.9429282492419184,2.9409419625623654,2.9397908312113925,2.8724401063042064,,,2.9638914974072508,"rgba(239, 83, 80, 0.75)",0.111005843527699,2.949582355081106,-1.07726180244977,32.36411367524545,-13.964419927986121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683441558441558,0.9407467532467534,False,False,False,False,-0.11924626538490019,-0.11106442604251113,False,False,False,False,216642.0,129481.66392392611,False,False,False,False,21442.61076313433,False,False,False,False
2025-05-20 14:00:00+00:00,2.84,2.885,2.815,2.87,25936.0,,,,,,,,,,,,,,,,2.9979343422461024,2.9983286101915647,3.0262733591112267,2.972512858852441,2.969385268012559,2.9421159675699275,2.940153400730298,2.9390157899208464,2.8723235627815775,,,2.9620047954907265,"rgba(239, 83, 80, 0.75)",0.11172226664753793,2.9488453016524785,-0.7057259400332434,36.64104692530059,-18.900196297293654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719101123595505,0.9333868378812198,False,False,False,False,-0.07831767162906698,-0.09469104883578905,False,False,False,False,242578.0,131235.09549099702,False,False,False,False,21512.275712543098,False,False,False,False
2025-05-20 15:00:00+00:00,2.875,2.88,2.84,2.845,24143.0,,,,,,,,,,,,,,,,2.9936764766365442,2.9941278523957053,3.0239824673762143,2.9713752707194248,2.9682886964914466,2.9413589865221446,2.93941810960192,2.9382928643591697,2.8722052285443986,,,2.960302883627441,"rgba(239, 83, 80, 0.75)",0.11320924579437867,2.947183719176846,-0.9026093095120649,38.11081104442856,-17.349451504167078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760765550239235,0.934609250398724,False,False,False,False,-0.06667763234732375,-0.08068434059155641,False,False,False,False,218435.0,132587.03199501257,False,False,False,False,21553.062135604447,False,False,False,False
2025-05-20 16:00:00+00:00,2.845,2.845,2.825,2.825,15636.0,,,,,,,,,,,,,,,,2.990610052325938,2.9911015485885755,3.022330816626231,2.9705048225327086,2.9674456841015813,2.9407451387062116,2.9388188804892086,2.9377019595375606,2.872026678929387,,,2.959031731315267,"rgba(239, 83, 80, 0.75)",0.11488646961631133,2.945687969083837,-1.0504976738070289,38.0474075776484,-17.148957184322313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9823293172690762,0.9413654618473893,False,False,False,False,-0.09581852668712974,-0.08825143363934307,False,False,False,False,202799.0,133675.58963850074,False,False,False,False,21461.324738153216,False,False,False,False
2025-05-20 17:00:00+00:00,2.825,2.835,2.815,2.815,8113.0,,,,,,,,,,,,,,,,2.9889670293620645,2.989479573868743,3.02144059554106,2.9700252126162243,2.9669804454004165,2.9404003806997907,2.9384818068740435,2.9373692597544276,2.8719118527661798,,,2.9583395729869943,"rgba(239, 83, 80, 0.75)",0.11708740094245068,2.944874775353305,-1.1092122150455759,37.4853448744088,-17.148957184322313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774738535800485,0.9404666130329848,False,False,False,False,-0.10751769896127086,-0.09788456630030697,False,False,False,False,194686.0,134621.48747356274,False,False,False,False,21254.37396701906,False,False,False,False
2025-05-20 18:00:00+00:00,2.815,2.82,2.785,2.805,10916.0,,,,,,,,,,,,,,,,2.9865693269580054,2.9871124581642725,3.0201464127649524,2.9693056120748054,2.966280747870303,2.9398685079885087,2.9379606248613386,2.9368541574766014,2.871702106198677,,,2.957311106039718,"rgba(239, 83, 80, 0.75)",0.11928926157842827,2.9436186259932744,-1.162037757289139,36.574708827981986,-17.148957184322313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734299516908212,0.9436392914653783,False,False,False,False,-0.1339534187504288,-0.11591899252536789,False,False,False,False,183770.0,135383.47991583307,False,False,False,False,21094.089099313336,False,False,False,False
2025-05-20 19:00:00+00:00,2.805,2.815,2.795,2.81,6726.0,,,,,,,,,,,,,,,,2.9851488744029235,2.98570959367411,3.019368751313374,2.9688741513542634,2.9658613522442665,2.9395507905266824,2.9376493918664113,2.9365466131732316,2.871579776330398,,,2.9566988105428513,"rgba(239, 83, 80, 0.75)",0.12146719425127944,2.9429108956542356,-1.094212280719043,36.49542882668324,-17.148957184322313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774375503626108,0.9395648670427075,False,False,False,False,-0.14586748924653317,-0.13089324088595053,False,False,False,False,190496.0,136237.9375915566,False,False,False,False,20871.32802800615,False,False,False,False
2025-05-21 14:00:00+00:00,2.815,2.82,2.79,2.815,14315.0,,,,,,,,,,,,,,,,2.9822266965605833,2.982822427752851,3.0177451864519296,2.967972805454911,2.9649853139836875,2.9388880281611454,2.9370002460533566,2.9359052147613016,2.8713275921219084,,,2.9554303901446306,"rgba(239, 83, 80, 0.75)",0.12352462642458033,2.941503587385933,-1.024116332488338,37.00655449307895,-16.832475141126586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742143432715553,0.9419822723609994,False,False,False,False,-0.16893494513255905,-0.1499140930092548,False,False,False,False,204811.0,137301.08584595108,False,False,False,False,20769.679531447913,False,False,False,False
2025-05-21 15:00:00+00:00,2.815,2.865,2.815,2.835,10189.0,,,,,,,,,,,,,,,,2.98055372602449,2.9811676147955315,3.016768097784371,2.9674568034198647,2.964485967728891,2.9385278227206126,2.9366489667259983,2.9355590234890485,2.87123421734882,,,2.9547113600041808,"rgba(239, 83, 80, 0.5)",0.12491348357314026,2.940838833838799,-0.8472971116591083,39.55387046054578,-14.159065210525362,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9750603378921964,0.9396621078037007,False,False,False,False,-0.14717289492249538,-0.14854349396587507,False,False,False,False,215000.0,138505.72017392082,False,False,False,False,20605.63798832469,False,False,False,False
2025-05-21 16:00:00+00:00,2.835,2.835,2.815,2.815,4702.0,,,,,,,,,,,,,,,,2.979705789773361,2.9803290456708362,3.0162789903714047,2.967189505007144,2.9642265866356117,2.938334958433015,2.9364603630486914,2.9353728462584185,2.8711695667000274,,,2.9543408502109454,"rgba(239, 83, 80, 0.5)",0.12666928636456007,2.940462332423708,-0.9904716133208602,39.655459717804376,-13.838417315743776,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700889248181083,0.9506871463217462,False,False,False,False,-0.16736634176653278,-0.15795491786620391,False,False,False,False,210298.0,139618.77877587554,False,False,False,False,20359.069957497948,False,False,False,False
2025-05-21 17:00:00+00:00,2.815,2.82,2.755,2.765,9500.0,,,,,,,,,,,,,,,,2.977575451164897,2.978223466161568,3.0150882537776176,2.9664986531700066,2.9635530611629677,2.937808754956465,2.9359435570084607,2.934861381053017,2.8709299465451714,,,2.953386947222241,"rgba(239, 83, 80, 1.0)",0.12968318985022137,2.9393619844665677,-1.3445226375750654,36.643606816029745,-13.838417315743776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958937198067633,0.9533011272141708,False,False,False,False,-0.21848608797227728,-0.18822050291924058,False,False,False,False,200798.0,140567.29383361392,False,False,False,False,20190.712283738292,False,False,False,False
2025-05-21 18:00:00+00:00,2.765,2.77,2.755,2.765,6185.0,,,,,,,,,,,,,,,,2.9760977957438897,2.9767629762551,3.0142649462788573,2.9660116555708593,2.9630776250185558,2.93743206104845,2.9355731553573157,2.934494553081607,2.870746146487471,,,2.9527178794269004,"rgba(239, 83, 80, 1.0)",0.13255262425994083,2.938577671680321,-1.3095000770405607,34.63570488151333,-11.775410683515496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570154095701542,0.9659367396593674,False,False,False,False,-0.253185211140721,-0.2207028570299808,False,False,False,False,200798.0,141501.1032315424,False,False,False,False,19973.56945763382,False,False,False,False
2025-05-21 19:00:00+00:00,2.765,2.765,2.73,2.75,21308.0,,,,,,,,,,,,,,,,2.9708114138758117,2.971536777037866,3.011302220500295,2.964228769101024,2.9613351298635022,2.936035925469964,2.9341990856769717,2.9331330096796338,2.870029955994068,,,2.9502902541332374,"rgba(239, 83, 80, 1.0)",0.13575438207384366,2.935751899267398,-1.3682939469781408,32.47150801649826,-13.819527418242487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561688311688312,0.9602272727272728,False,False,False,False,-0.2742897822183273,-0.24749631962415403,False,False,False,False,179490.0,142090.0783752394,False,False,False,False,19994.2583032519,False,False,False,False
2025-05-22 14:00:00+00:00,2.71,2.745,2.695,2.725,22270.0,,,,,,,,,,,,,,,2.7216666666666667,2.9649108626635243,2.9657014820143486,3.0079685458236263,2.962170002373119,2.959319685493885,2.9343944262418713,2.932581396880234,2.931528826562822,2.8691282641596523,,,2.924937015887975,"rgba(239, 83, 80, 1.0)",0.13942374970563975,2.9268065751537256,-1.4474332786185444,29.793301177518785,-16.301420872550025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482619240097009,0.9628132578819725,True,False,False,False,-0.31362506040222016,-0.28056069001318706,False,False,False,False,157220.0,142324.65080353024,True,False,False,False,20029.541120255748,True,False,False,False
2025-05-22 15:00:00+00:00,2.725,2.765,2.715,2.755,6597.0,,,,,,,,,,,,,,,2.7269990531287167,2.9633787962791844,2.964185179129405,3.007074986925605,2.9616253495785916,2.9587871264783443,2.9339657912383523,2.9321594014896375,2.931110601489304,2.8689051909317196,,,2.9248191476668866,"rgba(239, 83, 80, 0.75)",0.14222311490898143,2.9262926106564398,-1.2043936090561793,31.809867466684906,-16.301420872550025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547291835084885,0.9595796281325789,False,False,False,False,-0.31242598242505765,-0.2964933362191223,False,False,False,False,163817.0,142657.86551975456,False,False,False,False,19821.284668778913,False,False,False,False
2025-05-22 16:00:00+00:00,2.755,2.78,2.755,2.77,11040.0,,,,,,,,,,,,,,,2.738433900485295,2.9611310086137457,2.961958968983924,3.0057250683826244,2.9608174870372,2.9579984195426547,2.933340839142261,2.9315449443673627,2.9305021107961724,2.8686036323660473,,,2.9250056379717284,"rgba(239, 83, 80, 0.75)",0.1444908114538552,2.92577534312339,-1.078098610949656,34.827954514144736,-19.496658745910246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572368421052632,0.9712171052631581,False,False,False,False,-0.2715063291098322,-0.28399983266447726,False,False,False,False,174857.0,143157.07690704518,False,False,False,False,19685.140720425752,False,False,False,False
2025-05-22 17:00:00+00:00,2.765,2.845,2.765,2.82,71665.0,,,,,,,,,,,,,,,2.7844022843246217,2.9506118864705444,2.951516938756855,2.998795456121117,2.9568337784520287,2.9541240545108294,2.9303920937080883,2.9286560186295327,2.9276472817066637,2.8674847463440027,,,2.9250464539024286,"rgba(239, 83, 80, 0.5)",0.14586955792051637,2.92345929727457,-0.70925900338263,41.312573921233806,-13.646396258257084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686468646864684,0.957095709570957,False,False,False,False,-0.2170772708402215,-0.2505385517523494,False,False,False,False,246522.0,144759.63385422277,False,False,False,False,20491.03001158194,False,False,False,False
2025-05-22 18:00:00+00:00,2.815,2.82,2.805,2.815,3286.0,,,,,,,,,,,,,,,2.785229979627018,2.950175164292159,2.9510829191359207,2.9984948666918205,2.9566601887778763,2.9539552605290478,2.93026391409886,2.928530472991396,2.9275232383172733,2.8674373819994163,,,2.924935338646079,"rgba(239, 83, 80, 0.5)",0.14728234819586855,2.92330549213059,-0.7353596235888114,45.18528753331478,-10.368583628643563,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9717607973421927,0.956810631229236,False,False,False,False,-0.2063513629375854,-0.2284449573449674,False,False,False,False,243236.0,146286.39922082398,False,False,False,False,20224.285360239584,False,False,False,False
2025-05-22 19:00:00+00:00,2.815,2.855,2.815,2.845,72856.0,,,,,,,,,,,,,,,2.8058405783976332,2.942806241551905,2.943742371546494,2.9929391255507336,2.953569486609906,2.950961428514225,2.9280849255456585,2.926404688064255,2.9254278572617083,2.8668837115199546,,,2.923666041456247,"rgba(38, 166, 154, 1.0)",0.14809213105117455,2.9212396250695596,-0.5148121276154377,50.023963251936294,-6.172357264185024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684385382059801,0.9534883720930234,False,False,False,False,-0.17444249654941793,-0.20144372694719265,False,False,False,False,316092.0,148919.04419414452,False,False,False,False,21040.280936049825,False,False,False,False
2025-05-23 14:00:00+00:00,2.825,2.845,2.81,2.82,48805.0,,,,,,,,,,,,,,,2.809794068693565,2.937826466604941,2.9387801188098015,2.98912532156782,2.9513585441477295,2.9488138189123494,2.9264737325175947,2.9248285998141883,2.9238718240870165,2.8663566727720764,,,2.9217229167927083,"rgba(38, 166, 154, 1.0)",0.14931078899969252,2.9191049029069385,-0.6637491072875029,50.88500470881759,-5.5607347190113146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9667774086378739,0.9551495016611297,False,False,False,False,-0.18503666861832943,-0.19324019778276103,False,False,False,False,267287.0,150754.20629966166,False,False,False,False,21470.741696731224,False,False,False,False
2025-05-23 15:00:00+00:00,2.825,2.835,2.8,2.8,7932.0,,,,,,,,,,,,,,,2.8098548311658917,2.9369656564666022,2.937922600605152,2.988472759095264,2.950969214945024,2.948434834648405,2.926182836607571,2.9245434680635243,2.9235899834476147,2.8662450541967073,,,2.9213181239241752,#000000,0.15080167155619711,2.9186830937986903,-0.7870144446937548,49.764849225031746,-5.5607347190113146,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9668599834299917,0.9527754763877382,False,False,False,False,-0.1992268244177831,-0.19623351110027207,False,False,False,False,259355.0,152437.93953532583,False,False,False,False,21260.838724688878,False,False,False,False
2025-05-23 16:00:00+00:00,2.805,2.845,2.79,2.825,8630.0,,,,,,,,,,,,,,,2.810200778933754,2.936103748857594,2.9370633872639536,2.987801409695914,2.9505732760045067,2.9480498516476445,2.9258909220070533,2.9242576555314446,2.9233076571072703,2.8661425931963924,,,2.9209391280245525,#000000,0.15181505462505962,2.918281160631884,-0.6144394629522225,51.11030733770201,-5.234250843894017,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9629317607413648,0.9604043807919124,False,False,False,False,-0.1992268244177831,-0.19773016775902758,False,False,False,False,267985.0,154229.36682935178,False,False,False,False,21065.01176771696,False,False,False,False
2025-05-23 17:00:00+00:00,2.825,2.855,2.82,2.845,15491.0,,,,,,,,,,,,,,,2.8119195721569383,2.934849151237819,2.935810290015229,2.986751696384047,2.9499764778694417,2.9474715944161916,2.925469148274864,2.923846187270154,2.9229020853093077,2.8660390344384465,,,2.920503523737244,"rgba(38, 166, 154, 1.0)",0.15189988998210507,2.9177439499753732,-0.47889402674315834,53.50393893696134,-2.7526030718624384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663299663299666,0.9570707070707072,False,False,False,False,-0.17091981628513603,-0.1843249920220818,False,False,False,False,283476.0,156233.19059943935,False,False,False,False,20978.59298062057,False,False,False,False
