date,Open,High,Low,Close,Volume,aVWAP_peak_612,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_370,aVWAP_valley_605,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_499,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_351,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_109,aVWAP_OB_bull_555,aVWAP_OB_bull_290,aVWAP_OB_bull_210,aVWAP_OB_bull_109,aVWAP_OB_bear_612,aVWAP_OB_bear_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 16:00:00+00:00,25.6,25.98,25.515,25.91,15408.0,,,,,,,,,,,,,,,,,,,,,,,,,25.127100623521827,24.6639391038794,24.54450208683059,24.386596088169448,24.14902485748904,23.823796313043523,,,25.127100623521827,23.823796313043523,,,,24.449159845488975,"rgba(38, 166, 154, 1.0)",1.040983089580544,24.51312629045875,1.3418793480152587,54.49783599939087,10.458879663228515,False,False,True,False,False,12.595698036635984,24.67,22.905075,0.0,0.0,0.0,0.0,0.974927675988428,0.8199476511916244,False,False,False,False,0.20994850654312847,0.21797664506700065,False,False,False,False,415206.0,438471.95835915033,False,False,False,False,21648.067936331787,False,False,False,False
2024-06-03 16:00:00+00:00,25.83,25.955,25.675,25.905,10898.0,,,,,,,,,,,,,,,,,,,,,,,,,25.137929213938804,24.672720920765197,24.552657517948045,24.393632437974734,24.15629432486037,23.831327985922606,,,25.137929213938804,23.831327985922606,,,,24.457427066901626,"rgba(38, 166, 154, 1.0)",1.0512718466197775,24.520442989034546,1.3170304288251522,53.787830815927606,9.727789338531323,False,False,True,False,False,12.552267629078912,24.702599999999997,22.935225,0.0,0.0,0.0,0.0,0.9764157411216234,0.8240778829014126,False,False,False,False,0.2174926610081337,0.21773465303756717,False,False,False,False,404308.0,437942.28458614025,False,False,False,False,21481.400216388658,False,False,False,False
2024-06-04 16:00:00+00:00,25.665,25.87,25.605,25.825,21170.0,,,,,,,,,,,,,,,,,,,,,,,,,25.155827413376795,24.688296846433303,24.56726834351993,24.406381365753695,24.169592202399212,23.845236477498933,,,25.155827413376795,23.845236477498933,,,,24.47210044149698,"rgba(38, 166, 154, 1.0)",1.0600043260152439,24.529786960237683,1.2218941073865863,52.566194206970444,8.37722355917601,False,False,False,False,False,11.849242146583634,24.735699999999998,22.965124999999997,0.0,0.0,0.0,0.0,0.9719231293444187,0.8278587978737906,False,False,False,False,0.20462859685931653,0.21118162494844184,False,False,False,False,383138.0,437092.60575534735,False,False,False,False,21476.57230605705,False,False,False,False
2024-06-05 16:00:00+00:00,25.63,25.845,25.55,25.84,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,25.16111687686343,24.693063278279627,24.571761842681024,24.410325152854654,24.173721298012047,23.84957134857466,,,25.16111687686343,23.84957134857466,,,,24.476593299544245,"rgba(38, 166, 154, 1.0)",1.067297673718154,24.53272593357538,1.2248448568902586,51.900759591708024,7.463376562296794,False,False,False,False,False,11.946112466137127,24.7594,22.9951,0.0,0.0,0.0,0.0,0.969511365183068,0.8340819382060708,False,False,False,False,0.19923550790126945,0.20520856642485563,False,False,False,False,389875.0,436360.54985216365,False,False,False,False,21248.051805187944,False,False,False,False
2024-06-06 16:00:00+00:00,25.81,26.03,25.765,25.89,26714.0,,,,,,,,,,,,,,,,,,,,,,,,,25.18634451647661,24.714183342257087,24.59148277599871,24.42746931092148,24.191426270543303,23.867912287155836,,,25.18634451647661,23.867912287155836,,,,24.49646975055884,"rgba(38, 166, 154, 1.0)",1.0759893540783514,24.55070881382445,1.244706726046312,51.99283893010279,7.183175231472738,False,False,False,False,False,12.273390343639377,24.777599999999996,23.025475,0.0,0.0,0.0,0.0,0.9764291519913305,0.8272825792468169,False,False,False,False,0.22434838735859838,0.21477847689172702,False,False,False,False,416589.0,436054.014195541,False,False,False,False,21332.79518805325,False,False,False,False
2024-06-07 16:00:00+00:00,25.93,26.0,25.805,25.865,21812.0,,,,,,,,,,,,,,,,,,,,,,,,,25.205555281579375,24.73081452454167,24.607094138401873,24.44112994366009,24.205572895844867,23.882609186547096,,,25.205555281579375,23.882609186547096,,,,24.512129328429165,"rgba(38, 166, 154, 1.0)",1.0836197140531088,24.564187281956873,1.2004328651216956,51.74185981163632,6.51142094449807,False,False,False,False,False,12.042884475862138,24.795299999999997,23.0557,0.0,0.0,0.0,0.0,0.9763843648208468,0.8322475570032576,False,False,False,False,0.22504088880451803,0.2199096828481225,False,False,False,False,394777.0,435414.060487083,False,False,False,False,21340.224720021415,False,False,False,False
2024-06-10 16:00:00+00:00,26.09,26.275,26.02,26.245,23368.0,,,,,,,,,,,,,,,,,,,,,,,,,25.233246840374136,24.752446783684004,24.62709569701718,24.4583579390525,24.223034242295693,23.900359991676574,,,25.233246840374136,23.900359991676574,,,,24.532423582350017,"rgba(38, 166, 154, 1.0)",1.0983567250649267,24.74174149023386,1.3686432426380233,55.39337300699273,6.51142094449807,False,False,True,False,True,14.520455765769775,24.828300000000002,23.088225,0.0,0.0,0.0,0.0,0.9758031993547522,0.8241699153111981,False,False,False,False,0.25924882879863737,0.23957925582337994,False,False,False,False,418145.0,435146.32311519026,False,False,False,False,21371.66309645519,False,False,False,False
2024-06-11 16:00:00+00:00,25.81,25.87,25.695,25.8,17086.0,,,,,,,,,,,,,,,,,,,,,,,,,25.24454579606412,24.763630717979563,24.63779318346752,24.467923167250646,24.233090897969717,23.910965983665854,,,25.24454579606412,23.910965983665854,,,,24.542991624399573,"rgba(38, 166, 154, 1.0)",1.1044165146527336,24.738293118889892,0.9613283276952315,52.887806185314176,6.51142094449807,False,False,True,False,False,10.499801031110625,24.855500000000003,23.11795,0.0,0.0,0.0,0.0,0.9686128474531186,0.8267056789466687,False,False,False,False,0.20847772275451532,0.22402848928894764,False,False,False,False,401059.0,434617.83748549735,False,False,False,False,21305.218707362863,False,False,False,False
2024-06-12 16:00:00+00:00,26.17,26.27,25.715,25.815,11054.0,,,,,,,,,,,,,,,,,,,,,,,,,25.25349861993332,24.771744324925148,24.645468740508875,24.474710105731486,24.24012882439224,23.91828948888585,,,25.25349861993332,23.91828948888585,,,,24.55064001739615,"rgba(38, 166, 154, 1.0)",1.1102816459498852,24.743302079745266,0.9652487043842461,51.37178190249012,6.015541508726997,False,True,False,False,False,10.599288946455555,24.880800000000004,23.147750000000002,0.0,0.0,0.0,0.0,0.9677165354330708,0.8182414698162733,False,False,False,False,0.23754296818167137,0.2307857287353095,False,False,False,False,412113.0,434268.92527641985,False,False,False,False,21146.285083992894,False,False,False,False
2024-06-13 16:00:00+00:00,25.195,25.3,25.105,25.2,14790.0,,,,,,,,,,,,,,,,,,,,,,,,,25.252612621046534,24.775697674370406,24.64984303517904,24.479187125169208,24.245424852909256,23.92447766739565,,,25.252612621046534,23.92447766739565,,,,24.554540496011683,"rgba(38, 166, 154, 0.5)",1.1097838763705772,24.73002936395781,0.4234794233803195,45.67753589723765,0.6834067183552719,False,True,False,True,False,5.410344958392649,24.8986,23.173999999999996,0.0,0.0,0.0,0.0,0.9629917184265009,0.8315217391304349,False,False,False,False,0.12828586043865894,0.1795357945869842,False,False,False,False,397323.0,433696.1202333746,False,False,False,False,21047.738028427113,False,False,False,False
2024-06-14 16:00:00+00:00,24.995,25.19,24.95,25.12,16490.0,,,,,,,,,,,,,,,,,,,,,,,,25.08666666666667,25.249509093191126,24.778853513415708,24.653640079913117,24.483329913866104,24.250559356196906,23.930692211008846,,,25.249509093191126,23.930692211008846,,,,24.633321547751212,#000000,1.1077430183009263,24.801548601660194,0.28747768487699676,41.415030818222405,-3.1213315080794786,False,True,False,True,False,4.7685015945328075,24.913200000000003,23.199925000000004,0.0,0.0,0.0,0.0,0.958048276752291,0.8370982315735124,False,False,False,False,0.11044690683304938,0.1449913507100168,False,False,False,False,380833.0,432876.5369739424,False,False,False,False,20977.07542333522,False,False,False,False
2024-06-17 16:00:00+00:00,25.13,25.515,25.125,25.49,28317.0,,,,,,,,,,,,,,,,,,,,,,,,25.26994003913079,25.253465759892343,24.789093196661266,24.664273812349467,24.493670532313313,24.262239704171915,23.943849002500222,,,25.253465759892343,23.943849002500222,,,,24.668076006717047,"rgba(38, 166, 154, 0.5)",1.1082244625793598,24.81039490265904,0.6132377693226481,42.49071087891863,-3.1213315080794786,False,True,False,True,False,7.318120110033291,24.930500000000002,23.224525,0.0,0.0,0.0,0.0,0.9585432003099573,0.8362391837788969,False,False,False,False,0.14417318154915462,0.1445822661295857,False,False,False,False,409150.0,432508.6836875247,False,False,False,False,21090.872703593588,False,False,False,False
2024-06-18 16:00:00+00:00,25.685,25.8,25.49,25.53,14974.0,,,,,,,,,,,,,,,,,,,,,,,,25.35428363526873,25.25918333399999,24.796431953363857,24.671546409214955,24.50044172768773,24.269573490689357,23.95181132922198,,,25.25918333399999,23.95181132922198,,,,24.6861816970638,"rgba(38, 166, 154, 0.5)",1.1088449594708878,24.819945770277325,0.640354833791638,43.592638356536725,-3.1213315080794786,False,True,False,True,True,7.588087996689286,24.948400000000003,23.249125,0.0,0.0,0.0,0.0,0.9622931896883417,0.8294215723996411,False,False,False,False,0.18852183391151178,0.16655205002054874,False,False,False,False,424124.0,432378.68859159405,False,False,False,False,20996.03746787896,False,False,False,False
2024-06-19 16:00:00+00:00,25.53,25.53,25.53,25.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.35428363526873,25.25918333399999,24.796431953363857,24.671546409214955,24.50044172768773,24.269573490689357,23.95181132922198,,,25.25918333399999,23.95181132922198,,,,24.6861816970638,"rgba(38, 166, 154, 0.5)",1.10892914419574,24.819945770277325,0.6403062210414251,44.327256674948785,-3.1213315080794786,False,True,False,True,True,7.588087996689286,24.9769,23.27225,0.0,0.0,0.0,0.0,0.9628818146668385,0.8396700605748163,False,False,False,False,0.1727540823592517,0.16965306618990023,False,False,False,False,424124.0,432250.7089235073,False,False,False,False,20670.51750713665,False,False,False,False
2024-06-20 16:00:00+00:00,25.78,25.875,25.685,25.74,13768.0,,,,,,,,,,,,,,,,,,,,,,,,25.431479648488306,25.266625996904494,24.8043740629648,24.67926222166271,24.50748530045733,24.277044858215937,23.959766737888913,,,25.266625996904494,23.959766737888913,,,,24.70371983236893,"rgba(38, 166, 154, 0.5)",1.1086467158389048,24.831393959588304,0.8195631912589564,47.015864613401064,-8.430639416601807,False,True,False,True,True,9.026607203796885,25.017400000000002,23.2965,0.0,0.0,0.0,0.0,0.9663455362877328,0.832626846499679,False,False,False,False,0.2071513803175858,0.188402223253743,False,False,False,False,437892.0,432338.1708006622,False,False,False,False,20563.501731832202,False,False,False,False
2024-06-21 16:00:00+00:00,25.725,25.81,25.635,25.68,12676.0,,,,,,,,,,,,,,,,,,,,,,,,25.47218011017686,25.272510742296635,24.8111358036202,24.68589458823449,24.513604054877376,24.283591203519297,23.966795273092853,,,25.272510742296635,23.966795273092853,,,,24.715101682259675,"rgba(38, 166, 154, 0.5)",1.106810196379966,24.838937339035727,0.7598978250427477,48.150817648581075,-7.160529420920284,False,True,False,False,True,8.507080113685472,25.0671,23.320124999999997,0.0,0.0,0.0,0.0,0.974585062240664,0.8281898340248963,False,False,False,False,0.1990602968562833,0.19373126005501315,False,False,False,False,425216.0,432227.74954793876,False,False,False,False,20441.214883276665,False,False,False,False
2024-06-24 16:00:00+00:00,26.195,26.32,26.14,26.21,15759.0,,,,,,,,,,,,,,,,,,,,,,,,25.588251490429872,25.28800264194692,24.824147427277367,24.69811543931043,24.524366385435084,24.294558502686012,23.97801563516916,,,25.28800264194692,23.97801563516916,,,,24.742208217464974,"rgba(38, 166, 154, 1.0)",1.112387085068356,24.861195417296127,1.212531681470385,53.40679501364988,-2.131195454857334,False,True,True,False,True,12.017122891300346,25.131600000000002,23.346124999999997,0.0,0.0,0.0,0.0,0.9690813849495337,0.822792896384311,False,False,False,False,0.27029610510461954,0.23201368257981636,False,False,False,False,440975.0,432363.3658340172,False,False,False,False,20368.622404466172,False,False,False,False
2024-06-25 16:00:00+00:00,26.54,26.57,26.34,26.49,18295.0,,,,,,,,,,,,,,,,,,,,,,,,25.721862558440517,25.309883329562023,24.84153061930862,24.71428639709109,24.538457227297737,24.30872294773483,23.992299054597883,,,25.309883329562023,23.992299054597883,,,,24.775291733433242,"rgba(0, 255, 255, 0.75)",1.12311279948196,24.890383601377888,1.4242704734198912,58.58583872935261,2.606411732651665,False,False,True,False,True,13.759849804467635,25.205899999999996,23.37185,0.0,0.0,0.0,0.0,0.9765545361875636,0.8138379204892967,False,False,False,False,0.30271435766463867,0.2673640201222275,False,False,False,False,459270.0,432780.52295286965,False,False,False,False,20336.473219900807,False,False,False,False
2024-06-26 16:00:00+00:00,25.795,25.945,25.7,25.88,15675.0,,,,,,,,,,,,,,,,,,,,,,,,25.73567553486228,25.3182091589375,24.85051799715271,24.72304983641817,24.546507652073995,24.317240204319617,24.001348795931346,,,25.3182091589375,24.001348795931346,,,,24.78464988281366,"rgba(38, 166, 154, 0.5)",1.1269488505302963,24.898098089266693,0.8712923486023906,56.19025407045174,2.606411732651665,False,False,True,False,True,8.616516810087301,25.2672,23.394325,0.0,0.0,0.0,0.0,0.9637572109355405,0.8196639077000253,False,False,False,False,0.21291863366953268,0.24014132689588008,False,False,False,False,443595.0,432948.18926367786,False,False,False,False,20264.202317266685,False,False,False,False
2024-06-27 16:00:00+00:00,26.17,26.515,26.155,26.505,31983.0,,,,,,,,,,,,,,,,,,,,,,,,25.860606695764883,25.351439338578682,24.878266486820504,24.749101674211175,24.569474970470512,24.340493657845656,24.024978894541544,,,25.351439338578682,24.024978894541544,,,,24.82490881689042,"rgba(38, 166, 154, 1.0)",1.1390815408725574,24.935668099328343,1.3777169099496769,58.26745910722295,2.606411732651665,False,False,True,False,True,12.408509441072471,25.338500000000003,23.4214,0.0,0.0,0.0,0.0,0.9715810374782825,0.8095060809133783,False,False,False,False,0.2846901206084867,0.26241572375218336,False,False,False,False,475578.0,433609.1165619154,False,False,False,False,20445.889103045494,False,False,False,False
2024-06-28 16:00:00+00:00,26.67,26.75,26.545,26.635,27772.0,,,,,,,,,,,,,,,,,,,,,,,,25.97167917673689,25.385256940144018,24.905437541976028,24.774438635976498,24.591650534138147,24.362692699923233,24.047263970872102,,,25.385256940144018,24.047263970872102,,,,24.86263135710956,"rgba(0, 255, 255, 0.75)",1.1523861769826738,24.972352651725572,1.4427866122342663,60.283537645749384,3.848840929962506,False,False,True,False,True,13.158276391633674,25.409900000000004,23.448925,0.0,0.0,0.0,0.0,0.977852016827518,0.8051224944320715,False,False,False,False,0.33007010700451517,0.29624291537834924,False,False,False,False,503350.0,434690.37056870735,False,False,False,False,20559.472217726958,False,False,False,False
2024-07-01 16:00:00+00:00,26.255,26.385,26.175,26.305,11594.0,,,,,,,,,,,,,,,,,,,,,,,,25.989388945971196,25.395019108933507,24.914267911880398,24.782845323127084,24.599190823399454,24.370411106693645,24.05519860226321,,,25.395019108933507,24.05519860226321,,,,24.872331688895496,"rgba(38, 166, 154, 1.0)",1.1580717003117307,24.981681287986174,1.1426915204452488,58.930303292000104,3.848840929962506,False,False,True,False,True,10.505210173704612,25.467,23.475225000000002,0.0,0.0,0.0,0.0,0.9678377041068776,0.8135823849579418,False,False,False,False,0.27270552106435925,0.2844742182213542,False,False,False,False,491756.0,435575.1090095026,False,False,False,False,20420.472648459872,False,False,False,False
2024-07-02 16:00:00+00:00,26.155,26.505,26.145,26.45,17569.0,,,,,,,,,,,,,,,,,,,,,,,,26.01886523592681,25.410678968856793,24.92818687720508,24.796061625064944,24.611014149279125,24.382462921046656,24.067533889233825,,,25.410678968856793,24.067533889233825,,,,24.88782909523046,"rgba(38, 166, 154, 1.0)",1.1666222243786772,24.996738089891785,1.2457005187623578,58.882527345211216,3.848840929962506,False,False,True,False,True,11.363861420164628,25.524299999999997,23.5021,0.0,0.0,0.0,0.0,0.9649317091177555,0.8124769287559986,False,False,False,False,0.27962951019096166,0.2820518642061579,False,False,False,False,509325.0,436718.51817214594,False,False,False,False,20376.263770189176,False,False,False,False
2024-07-03 16:00:00+00:00,26.885,26.94,26.78,26.855,9743.0,,,,,,,,,,,,,,,,,,,,,,,,26.053726338895636,25.42350302208701,24.938390515122624,24.805560894988687,24.619320083672758,24.39072440923579,24.07576867460807,,,25.42350302208701,24.07576867460807,,,,24.900999134087225,"rgba(0, 255, 255, 0.75)",1.1831910852199576,25.009919074253965,1.5594107737914804,60.985404955362014,5.194464759947003,False,False,True,False,True,13.690252096046734,25.5918,23.52835,0.0,0.0,0.0,0.0,0.9712989083772844,0.8152827180179077,False,False,False,False,0.3428282388471837,0.3124400515266708,False,False,False,False,519068.0,437995.25432451576,False,False,False,False,20211.406967550585,False,False,False,False
2024-07-04 16:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.053726338895636,25.42350302208701,24.938390515122624,24.805560894988687,24.619320083672758,24.39072440923579,24.07576867460807,,,25.42350302208701,24.07576867460807,,,,24.900999134087225,"rgba(0, 255, 255, 0.75)",1.1980942336864109,25.009919074253965,1.5400131925090017,62.387323362129216,6.8355065451990455,True,False,True,False,True,13.690252096046734,25.6614,23.554050000000004,0.0,0.0,0.0,0.0,0.9668182376797343,0.8173774118225392,False,False,False,False,0.3420500280930174,0.3272450398098441,False,False,False,False,519068.0,439252.1961179341,False,False,False,False,19898.051820766854,False,False,False,False
2024-07-05 16:00:00+00:00,26.755,26.87,26.63,26.63,12411.0,,,,,,,,,,,,,,,,,,,,,,,,26.086698626865186,25.43785824721722,24.950240889493962,24.816670143987228,24.629116911844484,24.400540865396923,24.085632884778825,,,25.43785824721722,24.085632884778825,,,,24.91525122422626,"rgba(38, 166, 154, 1.0)",1.2044041478470524,25.024146656964383,1.3333176790416894,61.18153073818367,6.8355065451990455,False,False,True,False,True,11.853537468556041,25.7247,23.578325,0.0,0.0,0.0,0.0,0.9680955900468096,0.8159645232815967,False,False,False,False,0.32579779571013145,0.3265214177599878,False,False,False,False,506657.0,440297.23183703586,False,False,False,False,19781.973497964267,False,False,False,False
2024-07-08 16:00:00+00:00,26.945,27.09,26.915,27.005,27519.0,,,,,,,,,,,,,,,,,,,,,,,,26.178577446320276,25.475655385512546,24.980246636334684,24.84459198774388,24.653531814465957,24.424740621976152,24.109659020645843,,,25.475655385512546,24.109659020645843,,,,24.952428987571334,"rgba(0, 255, 255, 0.75)",1.219762537811553,25.061817096095236,1.5930829515318123,62.520163947383566,7.463808278231333,True,False,True,False,True,14.001886655735312,25.792600000000004,23.605175000000003,0.0,0.0,0.0,0.0,0.9634965205713587,0.8064949334635576,False,False,False,False,0.34282823929993267,0.3346748285299602,False,False,False,False,534176.0,441752.7166147562,False,False,False,False,19901.927397220636,False,False,False,False
