date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_401,aVWAP_peak_399,aVWAP_peak_362,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_234,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_137,aVWAP_peak_102,aVWAP_peak_67,aVWAP_peak_31,aVWAP_valley_427,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_97,aVWAP_valley_77,aVWAP_valley_55,aVWAP_valley_45,aVWAP_valley_24,aVWAP_OB_bull_368,aVWAP_OB_bull_338,aVWAP_OB_bull_288,aVWAP_OB_bull_195,aVWAP_OB_bull_77,aVWAP_OB_bull_5,aVWAP_OB_bear_435,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,1.025,1.035,1.025,1.03,1360.0,1.0299999999999998,1.0658890536202847,1.0835116606965634,1.0025861763251327,0.9733749919331665,0.971753860431728,0.942523445196484,0.9337488945524551,0.8992478960496979,0.8740938158811734,0.8579834016898253,0.8257354662899011,0.8002572486770034,0.7699304306280693,0.7583261325158246,,0.9953257536819725,1.0115744943059335,0.9801162110142724,0.9416774793157908,0.9206505615816162,0.8797957653047247,0.8637779027163616,0.8410421958316596,0.8407381352062429,0.8270656793132228,0.8270656793132228,0.8158114901617651,0.7974542308018804,0.7813303851417229,0.7657069667878809,0.7617858664877625,0.7541792050359886,1.0115744943059335,0.9801162110142724,0.9416774793157908,0.8637779027163616,0.7813303851417229,0.7456195407306161,,0.7699304306280693,0.9454705847667542,0.9192641649658204,0.8591234118824718,#000000,0.1555344128892179,1.008399040729486,0.13888218606579134,47.485047603670765,-6.393393888368429,False,True,False,False,True,6.6728147429434905,1.024756,0.7501644999999999,0.0,0.0,0.0,0.0,0,0.9048647861339031,0.8295140068942081,False,False,False,False,0.12265730815151217,0.1167972335716633,False,False,False,False,73914.0,63820.11667184885,False,False,False,False,2290.560041976896,False,False,False,False
2025-06-26 17:00:00+00:00,1.03,1.03,1.025,1.025,1982.0,1.0285527564804673,1.064909321923534,1.0822308615449907,1.0028191515222513,0.9738378150327681,0.9722280613926922,0.9431919847241538,0.9344698189628396,0.9001003997911586,0.8749878934634244,0.85892122492258,0.8267496500932066,0.8012929786296084,0.7710119974238857,0.7594210888261196,,0.9971378745004229,1.0117275559580885,0.980529366554268,0.9423513895056612,0.9214423615638245,0.8806766556012496,0.8646996811728275,0.8420221541228948,0.8417189149890524,0.8280775502513419,0.8280775502513419,0.8168394195198739,0.7984918104199735,0.7823927323678211,0.7667946555799497,0.762878579040483,0.7552777324863569,1.0117275559580885,0.980529366554268,0.9423513895056612,0.8646996811728275,0.7823927323678211,0.7467282895435247,,0.7710119974238857,0.9459277621864572,0.9196483336489121,0.860066822581496,#000000,0.15425109467686102,1.0084218976157977,0.10747477947518946,48.331871345393054,-5.494822318165845,False,True,False,False,True,6.380884648517231,1.02985,0.7518349999999999,0.0,0.0,0.0,0.0,0,0.9102776828851693,0.8298033282904691,False,False,False,False,0.11855080283876136,0.11767401820521234,False,False,False,False,71932.0,63945.88230484344,False,False,False,False,2285.776165357099,False,False,False,False
2025-06-27 17:00:00+00:00,0.98,0.9842,0.97,0.9835,6414.0,0.9997400431126089,1.0585016798622526,1.0752312202444019,1.0021031205774462,0.973985309841126,0.972418506116901,0.9440954447097687,0.935566223186236,0.9017774369022284,0.8769279822268133,0.8610475974759585,0.8292003011851963,0.8038887692556127,0.7738124999475771,0.7622858630910051,,0.9943157742117809,1.010694981412946,0.9804931811817211,0.943274117847442,0.9228061816335464,0.8825531566297488,0.8667594217771001,0.8443269379976918,0.8440269791301404,0.8305173014043581,0.8305173014043581,0.8193615990352903,0.8011012705051181,0.7851129345826879,0.7696219522013206,0.7657288604209801,0.7581619120762182,1.010694981412946,0.9804931811817211,0.943274117847442,0.8667594217771001,0.7851129345826879,0.7496591981876811,,0.7738124999475771,0.9445322648038932,0.9180387998490088,0.8617278743207324,#000000,0.15232870170182342,1.0049025277648231,-0.14050226599263993,45.287472377266994,-5.494822318165845,False,True,False,True,False,3.989642754339698,1.034114,0.7532694999999999,0.0,0.0,0.0,0.0,0,0.9057591623036648,0.8336429657152508,False,False,False,False,0.06958076759276875,0.09362739289899055,False,False,False,False,65518.0,63970.2562225978,False,False,False,False,2349.7796356616404,False,False,False,False
2025-06-30 17:00:00+00:00,0.976,0.976,0.9696,0.9696,2100.0,0.9952432092157911,1.0564277957986667,1.0729784677307903,1.0018042263620384,0.9739653329447062,0.9724124612620481,0.9443204295573271,0.9358539509839574,0.9022594924178783,0.8775021640676899,0.8616844020711764,0.8299463800194421,0.8046866233416408,0.7746802294411158,0.7631757908743761,0.9717333333333333,0.9932075760054214,1.010293793527276,0.980413830284364,0.9435053405088639,0.9231813227256296,0.8831056442056842,0.8673738929337306,0.8450237897169567,0.8447249261323908,0.8312596469094143,0.8312596469094143,0.8201324992651912,0.8019040488336369,0.7859535075094786,0.7704988129031193,0.7666136073412358,0.7590586519909228,1.010293793527276,0.980413830284364,0.9435053405088639,0.8673738929337306,0.7859535075094786,0.7505719852395253,,0.7746802294411158,0.9506145227826666,0.9177960637392428,0.8682913261686703,#000000,0.15085007804720482,1.0057713604986256,-0.23978350536422416,42.27265441349535,-3.563032209042362,False,True,False,True,False,3.2042765032478755,1.035996,0.7546630000000001,0.0,0.0,0.0,0.0,0,0.9021305246958111,0.8343673351608716,False,False,False,False,0.06553108687189092,0.07957923988544074,False,False,False,False,63418.0,63961.69411061954,False,False,False,False,2345.9070831707622,False,False,False,False
2025-07-01 17:00:00+00:00,0.9904,0.9904,0.9904,0.9904,0.0,0.9952432092157911,1.0564277957986667,1.0729784677307903,1.0018042263620384,0.9739653329447062,0.9724124612620481,0.9443204295573271,0.9358539509839574,0.9022594924178783,0.8775021640676899,0.8616844020711764,0.8299463800194421,0.8046866233416408,0.7746802294411158,0.7631757908743761,0.9717333333333333,0.9932075760054214,1.010293793527276,0.980413830284364,0.9435053405088639,0.9231813227256296,0.8831056442056842,0.8673738929337306,0.8450237897169567,0.8447249261323908,0.8312596469094143,0.8312596469094143,0.8201324992651912,0.8019040488336369,0.7859535075094786,0.7704988129031193,0.7666136073412358,0.7590586519909228,1.010293793527276,0.980413830284364,0.9435053405088639,0.8673738929337306,0.7859535075094786,0.7505719852395253,,0.7746802294411158,0.9506145227826666,0.9177960637392428,0.8682913261686703,#000000,0.14955901004180802,1.0057713604986256,-0.10277789679357131,42.656592719560805,-3.563032209042362,False,True,False,True,False,4.277967417648405,1.037004,0.7561140000000001,0.0,0.0,0.0,0.0,0,0.902617600612528,0.8336603340192371,False,False,False,False,0.07923351409542294,0.07940637699043185,False,False,False,False,63418.0,63953.26474456342,False,False,False,False,2309.5364307185023,False,False,False,False
2025-07-02 17:00:00+00:00,0.973,0.9827,0.973,0.9804,2300.0,0.9927690963868478,1.0544449658573734,1.0707832817034484,1.0015578384142805,0.9740108907770677,0.9724726338535876,0.9446242398628093,0.9362240514569279,0.9028320767600708,0.8781690093848159,0.8624171234107433,0.830794315100746,0.8055878876861446,0.775655203931102,0.7641741065878283,0.9753750000000001,0.9924676069456457,1.009941462902175,0.9803969940815594,0.9438157573758837,0.9236436617678473,0.8837498997381374,0.8680830628305123,0.8458197986947869,0.8455220956022482,0.8321036688220643,0.8321036688220643,0.8210063084907061,0.8028103734313439,0.7868996883179343,0.7714834423795798,0.767606553502801,0.760064085621312,1.009941462902175,0.9803969940815594,0.9438157573758837,0.8680830628305123,0.7868996883179343,0.7515943549214691,,0.775655203931102,0.9506799226102259,0.9177677814115862,0.8690496182959223,#000000,0.1482501361134573,1.0052854750474352,-0.1678613976339961,42.081355538527454,-3.843834866159355,False,True,False,True,False,3.7005774810534326,1.037872,0.757397,0.0,0.0,0.0,0.0,0,0.9001318154583584,0.8392091072498503,False,False,False,False,0.0672676835056921,0.07333703024806197,False,False,False,False,61118.0,63909.30715162445,False,False,False,False,2309.3885790794557,False,False,False,False
2025-07-03 17:00:00+00:00,0.9804,0.9804,0.9804,0.9804,0.0,0.9927690963868478,1.0544449658573734,1.0707832817034484,1.0015578384142805,0.9740108907770677,0.9724726338535876,0.9446242398628093,0.9362240514569279,0.9028320767600708,0.8781690093848159,0.8624171234107433,0.830794315100746,0.8055878876861446,0.775655203931102,0.7641741065878283,0.9753750000000001,0.9924676069456457,1.009941462902175,0.9803969940815594,0.9438157573758837,0.9236436617678473,0.8837498997381374,0.8680830628305123,0.8458197986947869,0.8455220956022482,0.8321036688220643,0.8321036688220643,0.8210063084907061,0.8028103734313439,0.7868996883179343,0.7714834423795798,0.767606553502801,0.760064085621312,1.009941462902175,0.9803969940815594,0.9438157573758837,0.8680830628305123,0.7868996883179343,0.7515943549214691,,0.775655203931102,0.9506799226102259,0.9177677814115862,0.8690496182959223,#000000,0.14650261169151013,1.0052854750474352,-0.1698636956714214,41.69786408450522,-4.417069993105734,False,True,False,True,False,3.7005774810534326,1.03718,0.7584410000000001,0.0,0.0,0.0,0.0,0,0.9006475841979826,0.8384891306964538,False,False,False,False,0.0696973206156551,0.07151717543185854,False,False,False,False,61118.0,63866.0310717543,False,False,False,False,2273.5841049852006,False,False,False,False
2025-07-04 17:00:00+00:00,0.9804,0.9804,0.9804,0.9804,0.0,0.9927690963868478,1.0544449658573734,1.0707832817034484,1.0015578384142805,0.9740108907770677,0.9724726338535876,0.9446242398628093,0.9362240514569279,0.9028320767600708,0.8781690093848159,0.8624171234107433,0.830794315100746,0.8055878876861446,0.775655203931102,0.7641741065878283,0.9753750000000001,0.9924676069456457,1.009941462902175,0.9803969940815594,0.9438157573758837,0.9236436617678473,0.8837498997381374,0.8680830628305123,0.8458197986947869,0.8455220956022482,0.8321036688220643,0.8321036688220643,0.8210063084907061,0.8028103734313439,0.7868996883179343,0.7714834423795798,0.767606553502801,0.760064085621312,1.009941462902175,0.9803969940815594,0.9438157573758837,0.8680830628305123,0.7868996883179343,0.7515943549214691,,0.775655203931102,0.9506799226102259,0.9177677814115862,0.8690496182959223,#000000,0.1443346816781612,1.0052854750474352,-0.17241507555976715,41.442203115157064,-4.924003453086094,False,True,False,True,False,3.7005774810534326,1.0373,0.7597975000000001,0.0,0.0,0.0,0.0,0,0.8997995508005893,0.840389306155964,False,False,False,False,0.0696973206156551,0.07060724802375681,False,False,False,False,61118.0,63823.42593885889,False,False,False,False,2238.3347390164377,False,False,False,False
2025-07-07 17:00:00+00:00,0.99,0.992,0.9861,0.9861,204.0,0.9927075359900747,1.0542951161032108,1.070612807793852,1.0015450896103835,0.9740228763907173,0.9724858592997551,0.9446582633010202,0.9362637400302218,0.9028886675389032,0.8782332028606635,0.8624868690716546,0.8308737900488983,0.8056716762589443,0.7757451986940648,0.7642660531405052,0.9759373588184188,0.9924477868291499,1.009919847386173,0.980403671018061,0.9438503476067308,0.9236912110654031,0.8838122190757602,0.868150816401853,0.8458948882563504,0.845597283947425,0.8321828169803591,0.8321828169803591,0.821087922735393,0.8028945690184606,0.7869872386149732,0.7715742525825109,0.7676980627426405,0.7601566204249885,1.009919847386173,0.980403671018061,0.9438503476067308,0.868150816401853,0.7869872386149732,0.7516883141352013,,0.7757451986940648,0.950715408722418,0.9177837830755244,0.8691372072491672,#000000,0.14243216981496556,1.0052802351500807,-0.13466224080555583,42.148519993656635,-4.924003453086094,False,True,False,True,False,4.013681028489188,1.0368220000000001,0.760848,0.0,0.0,0.0,0.0,0,0.8999252273330278,0.8391664053643357,False,False,False,False,0.07794532613315285,0.07427628707845482,False,False,False,False,61322.0,63784.6441413572,False,False,False,False,2206.7946655433147,False,False,False,False
2025-07-08 17:00:00+00:00,0.9819,0.9819,0.9819,0.9819,0.0,0.9927075359900747,1.0542951161032108,1.070612807793852,1.0015450896103835,0.9740228763907173,0.9724858592997551,0.9446582633010202,0.9362637400302218,0.9028886675389032,0.8782332028606635,0.8624868690716546,0.8308737900488983,0.8056716762589443,0.7757451986940648,0.7642660531405052,0.9759373588184188,0.9924477868291499,1.009919847386173,0.980403671018061,0.9438503476067308,0.9236912110654031,0.8838122190757602,0.868150816401853,0.8458948882563504,0.845597283947425,0.8321828169803591,0.8321828169803591,0.821087922735393,0.8028945690184606,0.7869872386149732,0.7715742525825109,0.7676980627426405,0.7601566204249885,1.009919847386173,0.980403671018061,0.9438503476067308,0.868150816401853,0.7869872386149732,0.7516883141352013,,0.7757451986940648,0.950715408722418,0.9177837830755244,0.8691372072491672,#000000,0.14044417954322125,1.0052802351500807,-0.16647350731174662,42.10250157768979,-4.924003453086094,False,True,False,True,False,3.7536524752154925,1.03606,0.7618335,0.0,0.0,0.0,0.0,0,0.9000265053854123,0.8407508252813185,False,False,False,False,0.07112690094120847,0.07270159400983164,False,False,False,False,61322.0,63746.46361203383,False,False,False,False,2172.5807947596973,False,False,False,False
2025-07-09 17:00:00+00:00,0.99,0.99,0.9813,0.9813,1599.0,0.9919158033601054,1.0530763556029168,1.069239075854435,1.0014175603969135,0.9740904466700435,0.9725632169239619,0.9448995204916674,0.936549672039621,0.9033096314883465,0.8787161578906366,0.8630141311739227,0.8314787070094968,0.8063119085852697,0.776435167762729,0.7649717377185151,0.9780672900209577,0.9921665643125215,1.0097221697765555,0.9804294003871201,0.9440960653631607,0.9240392554461998,0.8842801039225519,0.8686622068994663,0.8464647901854319,0.8461679709917281,0.832785107639448,0.832785107639448,0.8217101329509968,0.8035381469099132,0.787657702295097,0.772270749230243,0.768400171376304,0.7608670751296983,1.0097221697765555,0.9804294003871201,0.9440960653631607,0.8686622068994663,0.787657702295097,0.7524102052294717,,0.776435167762729,0.9508359709103267,0.9178659395312389,0.8696727783598246,#000000,0.13849314508681304,1.0050449547112135,-0.17145220217454973,41.99216296716799,-5.185787441746861,False,True,False,True,False,3.715890296703133,1.03578,0.7626505,0.0,0.0,0.0,0.0,0,0.9006293554532082,0.8406838513660149,False,False,False,False,0.07470213478041611,0.07370186439512388,False,False,False,False,59723.0,63684.0843312271,False,False,False,False,2163.688069259547,False,False,False,False
2025-07-10 17:00:00+00:00,1.01,1.015,1.01,1.015,0.0,0.9919158033601054,1.0530763556029168,1.069239075854435,1.0014175603969135,0.9740904466700435,0.9725632169239619,0.9448995204916674,0.936549672039621,0.9033096314883465,0.8787161578906366,0.8630141311739227,0.8314787070094968,0.8063119085852697,0.776435167762729,0.7649717377185151,0.9780672900209577,0.9921665643125215,1.0097221697765555,0.9804294003871201,0.9440960653631607,0.9240392554461998,0.8842801039225519,0.8686622068994663,0.8464647901854319,0.8461679709917281,0.832785107639448,0.832785107639448,0.8217101329509968,0.8035381469099132,0.787657702295097,0.772270749230243,0.768400171376304,0.7608670751296983,1.0097221697765555,0.9804294003871201,0.9440960653631607,0.8686622068994663,0.787657702295097,0.7524102052294717,,0.776435167762729,0.9508359709103267,0.9178659395312389,0.8696727783598246,#000000,0.13658987882782245,1.0050449547112135,0.0728827448579496,47.05059599584078,-5.9761660597365776,False,True,False,False,True,5.622481875422217,1.0380719999999999,0.763738,0.0,0.0,0.0,0.0,0,0.902417982697884,0.8363008938627813,False,False,False,False,0.09827450045364128,0.08598818242438258,False,False,False,False,59723.0,63622.67217105303,False,False,False,False,2130.1425177981587,False,False,False,False
2025-07-11 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,0.9919158033601054,1.0530763556029168,1.069239075854435,1.0014175603969135,0.9740904466700435,0.9725632169239619,0.9448995204916674,0.936549672039621,0.9033096314883465,0.8787161578906366,0.8630141311739227,0.8314787070094968,0.8063119085852697,0.776435167762729,0.7649717377185151,0.9780672900209577,0.9921665643125215,1.0097221697765555,0.9804294003871201,0.9440960653631607,0.9240392554461998,0.8842801039225519,0.8686622068994663,0.8464647901854319,0.8461679709917281,0.832785107639448,0.832785107639448,0.8217101329509968,0.8035381469099132,0.787657702295097,0.772270749230243,0.768400171376304,0.7608670751296983,1.0097221697765555,0.9804294003871201,0.9440960653631607,0.8686622068994663,0.787657702295097,0.7524102052294717,,0.776435167762729,0.9508359709103267,0.9178659395312389,0.8696727783598246,#000000,0.13479815717723817,1.0050449547112135,-0.03742599169646031,48.194893312365224,-4.9562439699165,False,True,False,False,True,4.654844979101853,1.040514,0.764688,0.0,0.0,0.0,0.0,0,0.9011960977012871,0.8381552769721231,False,False,False,False,0.08621144315591461,0.0860998127901486,False,False,False,False,59723.0,63562.21213739329,False,False,False,False,2097.117052405939,False,False,False,False
2025-07-14 17:00:00+00:00,1.0,1.005,0.9949,0.9949,598.0,0.9921294038245219,1.0527222557132874,1.068819614683916,1.0014089201318193,0.9741503284568737,0.9726265405193103,0.9450210163245413,0.9366870409314061,0.9034931304592294,0.8789195815312241,0.8632328993907856,0.8317244360349616,0.8065690073568388,0.7767094239228489,0.765251349552955,0.9798433857766017,0.9922433710924891,1.0096893368608728,0.9804744973111003,0.9442191560399026,0.9241985863335606,0.8844784429430217,0.8688754466140426,0.8466983633820235,0.8464018203851251,0.8330299422126445,0.8330299422126445,0.8219616505667717,0.8037963113554737,0.7879251371388206,0.7725472681056079,0.7686786196442258,0.7611482796073787,1.0096893368608728,0.9804744973111003,0.9442191560399026,0.8688754466140426,0.7879251371388206,0.752695344653149,0.9982666666666665,0.7767094239228489,0.9509965659160263,0.9179643299223013,0.869957753199017,#000000,0.1337120864576793,1.0084311855910206,-0.10119642845677475,48.237406113389,-4.871537102794626,False,True,False,False,True,4.324538833781837,1.0409899999999999,0.7658165,0.0,0.0,0.0,0.0,0,0.9001937289230106,0.8375307933318984,False,False,False,False,0.08616324346722178,0.08613152812868519,False,False,False,False,59125.0,63493.41815076704,False,False,False,False,2073.874927562436,False,False,False,False
2025-07-15 17:00:00+00:00,0.975,0.975,0.975,0.975,0.0,0.9921294038245219,1.0527222557132874,1.068819614683916,1.0014089201318193,0.9741503284568737,0.9726265405193103,0.9450210163245413,0.9366870409314061,0.9034931304592294,0.8789195815312241,0.8632328993907856,0.8317244360349616,0.8065690073568388,0.7767094239228489,0.765251349552955,0.9798433857766017,0.9922433710924891,1.0096893368608728,0.9804744973111003,0.9442191560399026,0.9241985863335606,0.8844784429430217,0.8688754466140426,0.8466983633820235,0.8464018203851251,0.8330299422126445,0.8330299422126445,0.8219616505667717,0.8037963113554737,0.7879251371388206,0.7725472681056079,0.7686786196442258,0.7611482796073787,1.0096893368608728,0.9804744973111003,0.9442191560399026,0.8688754466140426,0.7879251371388206,0.752695344653149,0.9982666666666665,0.7767094239228489,0.9509965659160263,0.9179643299223013,0.869957753199017,#000000,0.13210365657043838,1.0084311855910206,-0.2530678291497175,45.71776941700578,-4.871537102794626,False,True,False,True,False,3.036120335816662,1.040642,0.7669539999999999,0.0,0.0,0.0,0.0,0,0.9021661338804333,0.8406173958681235,False,False,False,False,0.06215670564882027,0.07414411688875272,False,False,False,False,59125.0,63425.69073757684,False,False,False,False,2041.7218279103051,False,False,False,False
