date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_408,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_281,aVWAP_peak_261,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_81,aVWAP_peak_55,aVWAP_peak_35,aVWAP_peak_25,aVWAP_valley_437,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_158,aVWAP_valley_114,aVWAP_valley_83,aVWAP_valley_69,aVWAP_valley_40,aVWAP_OB_bull_437,aVWAP_OB_bull_369,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,7.045,7.055,7.005,7.02,91785.0,,,,6.535425117526643,6.50119948964878,6.4465543395155125,6.442913453644153,6.441781810349238,6.43530279541734,6.413820688435507,6.408431959784516,6.407470501098209,6.408226513681821,6.402505654748943,6.389437324832404,6.370421499900299,6.3618130441460385,6.358497373268333,,,6.5651062736047,6.530527527668012,6.5024634995811095,6.5049000769364405,6.462215730606138,6.443597584623262,6.442464678388514,6.437139195468359,6.422531913772438,6.409444449408298,6.405849079105165,6.405266823698334,6.3926645678454035,6.378714056200804,6.363490751521989,,6.5651062736047,6.332506368793012,6.457957008229117,6.421586771066516,6.444425080561931,"rgba(0, 255, 255, 0.75)",0.3262607286558704,6.476263475851031,1.6665705565884545,73.77737010360414,20.289391153393623,True,False,True,False,True,10.405068224111673,6.4473,6.306025,0.0,0.0,0.0,0.0,0,0.9451547779273214,0.782301480484522,False,False,False,False,0.3428282048730826,0.33893943204559496,False,False,False,False,2443837.0,1126286.84699255,False,False,False,False,85937.34030461387,False,False,False,False
2025-05-21 17:00:00+00:00,7.045,7.05,6.965,6.98,415168.0,,,,6.569754114881033,6.530224316519965,6.471575308337229,6.4664404499181565,6.464735669425188,6.457540278629082,6.435480156350035,6.429883080404242,6.428701825715223,6.428654472323279,6.422339342164371,6.4092480200078,6.390159958358935,6.381530939036998,6.378218120801547,,,6.602578400440455,6.561527239682553,6.532335101761909,6.532337197690163,6.488113235039911,6.468110894902427,6.4656773458733445,6.459638151136159,6.444406470719445,6.430922135103683,6.426875057466298,6.4251404476364895,6.41247229243711,6.398526615840482,6.383210709180423,,6.602578400440455,6.352516902079765,6.483342821499825,6.444299070191538,6.4687914196607235,"rgba(38, 166, 154, 1.0)",0.3324076109535041,6.502981631666012,1.4350404521896218,72.71717492091614,20.289391153393623,True,False,True,False,True,9.630734817591385,6.461799999999999,6.309825,0.0,0.0,0.0,0.0,0,0.9433266264252174,0.7820254862508381,False,False,False,False,0.33172158257161155,0.33533050730860325,False,False,False,False,2028669.0,1140277.2679694097,False,False,False,False,91041.69161772063,False,False,False,False
2025-05-22 17:00:00+00:00,6.945,7.015,6.94,6.96,330012.0,,,,6.59212735366272,6.549802603902013,6.488973958555161,6.482897600238681,6.480827139601025,6.473189921978321,6.450821670643912,6.445103509852601,6.44377960212916,6.443196360037981,6.436499818194667,6.423426615357189,6.404336054261863,6.3957130750731075,6.392409736020468,,,6.626322246697466,6.582049984986481,6.5524110284049435,6.550933341285665,6.505993935053885,6.4851983060051746,6.481933515732993,6.475451545040801,6.4598617496819335,6.446157071193303,6.441821379521881,6.439320367192081,6.42664074528962,6.412732943903744,6.397390396690445,,6.626322246697466,6.366962843788672,6.500782873208405,6.46020700130059,6.485614570445361,"rgba(38, 166, 154, 1.0)",0.33748106386650006,6.521173601844221,1.3002993208809164,71.17860822245822,20.289391153393623,True,False,True,False,False,9.241051280336347,6.4762,6.313249999999999,0.0,0.0,0.0,0.0,0,0.9407035175879394,0.7876046901172528,False,False,False,False,0.3170341196800581,0.3261823134943307,False,False,False,False,1698657.0,1148934.318078411,False,False,False,False,94746.65763915131,False,False,False,False
2025-05-23 17:00:00+00:00,6.955,6.975,6.925,6.95,192809.0,,,,6.603399938028972,6.5599105400520745,6.498158342805475,6.4916211037874065,6.489369871703948,6.481521396678681,6.459029072385352,6.45325675688691,6.451861498376366,6.451003753262121,6.444118727839489,6.431069898195795,6.411998770646153,6.403387866407705,6.400092822398796,,,6.638047100326794,6.592501417702911,6.5627498805177025,6.56056422135172,6.515383465234566,6.494234136060477,6.490557454362538,6.483862447617173,6.468114398819107,6.454316329505115,6.449838379082807,6.446945983619595,6.434275151477549,6.420402401642465,6.405062195477689,,6.638047100326794,6.3748037055233855,6.509914887564305,6.4686533572970175,6.4944569975198805,"rgba(38, 166, 154, 1.0)",0.34239369363561234,6.530636602204037,1.224798837102019,69.71036235716258,22.987897855469058,True,False,True,False,False,9.04361244200594,6.4864999999999995,6.3159,0.0,0.0,0.0,0.0,0,0.9427802086839444,0.7886233591383371,False,False,False,False,0.30368606416385086,0.31493418882909074,False,False,False,False,1505848.0,1154467.8635345597,False,False,False,False,96267.00403234275,False,False,False,False
2025-05-26 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,6.603399938028972,6.5599105400520745,6.498158342805475,6.4916211037874065,6.489369871703948,6.481521396678681,6.459029072385352,6.45325675688691,6.451861498376366,6.451003753262121,6.444118727839489,6.431069898195795,6.411998770646153,6.403387866407705,6.400092822398796,,,6.638047100326794,6.592501417702911,6.5627498805177025,6.56056422135172,6.515383465234566,6.494234136060477,6.490557454362538,6.483862447617173,6.468114398819107,6.454316329505115,6.449838379082807,6.446945983619595,6.434275151477549,6.420402401642465,6.405062195477689,,6.638047100326794,6.3748037055233855,6.509914887564305,6.4686533572970175,6.4944569975198805,"rgba(38, 166, 154, 1.0)",0.3469461105180452,6.530636602204037,1.2087277680380604,68.73153178029881,21.960356512559557,True,False,True,False,False,9.04361244200593,6.494,6.318474999999999,0.0,0.0,0.0,0.0,0,0.9426535459789613,0.7930098405157786,False,False,False,False,0.3036860641638513,0.30931012649647105,False,False,False,False,1505848.0,1159915.6175882875,False,False,False,False,94774.49234191883,False,False,False,False
2025-05-27 17:00:00+00:00,7.085,7.09,7.065,7.075,213875.0,,,,6.619377788371456,6.573993900930363,6.510665951561841,6.503495081144991,6.5009969345782,6.492837450344845,6.470091922114119,6.46422719924939,6.4627339412443074,6.461515643062598,6.454360823334532,6.441299958692614,6.4221936469444225,6.413572372069072,6.410278282976026,,,6.654990717501381,6.607290484568534,6.577158207688307,6.574020217951526,6.528248168556953,6.50652869736694,6.502296232891732,6.4952925585519035,6.479271949883619,6.465298571420748,6.460618969069474,6.457206576838468,6.444504235765965,6.430632102216646,6.415247829226876,,6.654990717501381,6.385119954246199,6.522471747249531,6.4801093931079174,6.5065737012999385,"rgba(0, 255, 255, 0.75)",0.35390103976386095,6.543736430029368,1.5011641964237121,70.68958871119203,21.960356512559557,True,False,True,False,True,10.996033835349806,6.5017,6.321750000000001,0.0,0.0,0.0,0.0,0,0.9401680672268905,0.7926050420168065,False,False,False,False,0.34282820639869666,0.3260691664475839,False,False,False,False,1719723.0,1168594.801811725,False,False,False,False,96621.01184049372,False,False,False,False
2025-05-28 17:00:00+00:00,7.055,7.08,7.025,7.035,105960.0,,,,6.626407085883736,6.580290970782011,6.516346428536184,6.508902380461598,6.506297048933999,6.498005871173437,6.475163393039367,6.469261199780196,6.467725074888968,6.466346122738007,6.459074430138471,6.446015387447682,6.426903258800422,6.4182816332089345,6.414989601894928,,,6.662345907566988,6.613840504012652,6.583590344314402,6.580047540252759,6.534068884166945,6.512119005850808,6.5076447417471694,6.500509770835139,6.48437948204957,6.470337159551619,6.465570323455462,6.461926871292994,6.449217479112516,6.435353060410568,6.419956767083675,,6.662345907566988,6.389902518837052,6.528142655864151,6.485333992513863,6.512060522780218,"rgba(38, 166, 154, 1.0)",0.35881043453044087,6.549625095447965,1.3527335267917266,70.04975890269023,21.960356512559557,True,False,True,False,True,10.172765620210136,6.508000000000001,6.324775,0.0,0.0,0.0,0.0,0,0.9368635437881871,0.792600135777325,False,False,False,False,0.3308708278614825,0.3284699971545332,False,False,False,False,1613763.0,1175496.6343417757,False,False,False,False,96765.80235459459,False,False,False,False
2025-05-29 17:00:00+00:00,7.105,7.145,7.095,7.135,325382.0,,,,6.650383526911157,6.601699207483556,6.535530139136892,6.527177784677888,6.524216509828765,6.515473195691897,6.492254069781566,6.486215064032472,6.484535663111973,6.482630047345383,6.474959864046766,6.461877035062189,6.442704653469948,6.434064058186618,6.430772034335633,,,6.687570636208737,6.636216096725414,6.605447461720929,6.600583542504368,6.553764197100273,6.530997650162136,6.525725456477924,6.518142930106848,6.5016115017535006,6.48730864167727,6.482246147738658,6.477840799322228,6.465079174859154,6.451209352147781,6.435741567234882,,6.687570636208737,6.405867227018075,6.547354971141611,6.5029661902068465,6.530632343716007,"rgba(0, 255, 255, 0.75)",0.3661813290785886,6.569613955858582,1.5440056585191884,71.50035469015967,21.960356512559557,True,False,True,False,True,11.718217764340785,6.518199999999999,6.330349999999999,0.0,0.0,0.0,0.0,0,0.9403544648943419,0.7845944103612814,False,False,False,False,0.3428282076862105,0.3356491024203718,False,False,False,False,1939145.0,1187336.1438868644,False,False,False,False,100310.23952739158,False,False,False,False
2025-05-30 17:00:00+00:00,7.135,7.205,7.135,7.185,113740.0,,,,6.65905635196713,6.60946870030047,6.542498707365167,6.533826121005371,6.53073916148367,6.521833915141258,6.498473627719219,6.492384333930866,6.490653970568422,6.4885623408720345,6.480748945215933,6.46765321150209,6.448453266357157,6.439803248605516,6.436510204567214,,,6.696686594868357,6.6443361212649785,6.613373104340355,6.608051818383036,6.560918571926874,6.537858067539806,6.532305139459914,6.524562848702637,6.507884226738246,6.493484502724894,6.488316240087269,6.483640950493209,6.470856456788971,6.456980085452568,6.441482120395974,,6.696686594868357,6.411662214605783,6.554335606275897,6.509377740440102,6.537382456611139,"rgba(0, 255, 255, 0.75)",0.3748577868477005,6.576874505322307,1.6222832124993731,73.25320944511013,20.005269537610957,True,False,True,False,True,12.47866699458887,6.530399999999999,6.3357,0.0,0.0,0.0,0.0,0,0.9416382252559725,0.7825938566552899,False,False,False,False,0.3428282091152373,0.33923865576780454,False,False,False,False,2052885.0,1200755.5059971455,False,False,False,False,100518.45286805216,False,False,False,False
2025-06-02 17:00:00+00:00,7.275,7.32,7.255,7.32,159322.0,,,7.298333333333333,6.673525001613532,6.622302033115104,6.553862767765189,6.544660463304184,6.541366560836997,6.532184137162046,6.5085515277951265,6.5023706512676425,6.500556226362453,6.498165803902543,6.490111189509635,6.4769722833108485,6.457697001040029,6.449018374460348,6.4457185756813145,,,6.712045631236592,6.657857104391173,6.62646928394488,6.620398324206798,6.572625409782622,6.54903900091519,6.543026807491415,6.535013128688271,6.5180653770773125,6.503483388866614,6.498137677731997,6.493025892367236,6.480182757435065,6.466272649510491,6.450702036414798,,6.712045631236592,6.420922338363071,6.605786807957823,6.5684622456537705,6.548422964670696,"rgba(0, 255, 255, 0.75)",0.3868648529065544,6.637586774348464,1.7639576728785185,76.11513938452352,22.685731633104922,True,False,True,False,True,14.482270741891163,6.543099999999999,6.3422,0.0,0.0,0.0,0.0,0,0.9446721311475407,0.7817622950819669,False,False,False,False,0.34282821215248016,0.34103343396014235,False,False,False,False,2212207.0,1216436.9245088177,False,False,False,False,101430.13576932267,False,False,False,False
2025-06-03 17:00:00+00:00,7.235,7.255,7.205,7.21,208425.0,,,7.2558261884755915,6.689335744993039,6.6366014818376255,6.566776539626173,6.557013612687068,6.553498689246788,6.5440294541303805,6.520142070083152,6.513870744521692,6.511965640715619,6.509244583059553,6.500932986575425,6.487767575574009,6.468438145213363,6.4597405187233745,6.456438081838242,,,6.728568862003409,6.672748342320852,6.6410339214110765,6.63418366540997,6.585864579188684,6.561763558235878,6.555259335851393,6.546963301460794,6.529752141923988,6.514995417354858,6.509461041677119,6.503868200454784,6.490980867593899,6.477055456118675,6.461427033298595,,6.728568862003409,6.4317374698800975,6.616009664573902,6.5769763785813184,6.560928381620266,"rgba(38, 166, 154, 1.0)",0.3951113082992455,6.647603692162578,1.4233870203772545,73.4695356083163,22.685731633104922,True,False,True,False,False,12.15989156643699,6.552600000000001,6.3476,0.0,0.0,0.0,0.0,0,0.9357361441686498,0.7844270656239373,False,False,False,False,0.3187156952530549,0.3298745646065986,False,False,False,False,2003782.0,1228643.8249040297,False,False,False,False,103088.97087367426,False,False,False,False
2025-06-04 17:00:00+00:00,7.155,7.16,7.11,7.13,77394.0,,,7.234529089284819,6.694026752896401,6.640951407058806,6.5708057774948765,6.5608827371427525,6.557303875854751,6.547756086531586,6.523812158669669,6.517518253577642,6.515586627049009,6.5127650527705345,6.504379974301585,6.491216289084717,6.4718838824411025,6.463186330566543,6.459885324376455,,,6.733368504691497,6.677208575646322,6.645454647294118,6.638385739623872,6.589969669536591,6.565740848550171,6.559093427124875,6.5507192714357885,6.533443356076304,6.518645661108166,6.5130573977791775,6.507319300659888,6.494428054997019,6.48050812968062,6.464872581064083,,6.733368504691497,6.435231376330504,6.618760123332402,6.579155601193828,6.564814344351232,"rgba(38, 166, 154, 1.0)",0.4009899574128277,6.6501570341951375,1.1966458434540141,68.97500094043318,23.10632342885917,True,False,True,False,False,10.512871656097822,6.5609,6.352625,0.0,0.0,0.0,0.0,0,0.935100237852531,0.7855929323819228,False,False,False,False,0.2796355345778274,0.304755049592213,False,False,False,False,1926388.0,1239461.5640528046,False,False,False,False,102690.59923222194,False,False,False,False
2025-06-05 17:00:00+00:00,7.18,7.205,7.16,7.2,186614.0,,,7.2208833329376105,6.706306617862014,6.652270519977398,6.5812166835470025,6.570877942796144,6.567133570112918,6.557376938465047,6.5332658959530185,6.5269089633121595,6.5249085781078975,6.521830581398634,6.5132523604266686,6.500081739127034,6.480726038895005,6.472021867471171,6.468721927293779,,,6.74601523227378,6.688870963981835,6.656960026373392,6.6493269105024,6.600596006524466,6.57601468045572,6.568998135740999,6.560417418486534,6.542959949676392,6.528044343480025,6.522314823126938,6.51620466497391,6.5032923657331025,6.489374709962985,6.473708758683105,,6.74601523227378,6.4441671286947395,6.6279676355283375,6.5873614723552185,6.574873265998373,"rgba(38, 166, 154, 1.0)",0.405982369918547,6.659395140073471,1.3315968869165222,67.389441794642,21.807437697684477,True,False,True,False,False,11.582840013731236,6.5701,6.35815,0.0,0.0,0.0,0.0,0,0.9391156462585032,0.7809523809523807,False,False,False,False,0.2990647038182725,0.3019098767052427,False,False,False,False,2113002.0,1253004.8266256293,False,False,False,False,103991.7372286216,False,False,False,False
2025-06-06 17:00:00+00:00,7.235,7.255,7.225,7.255,115038.0,,,7.224598329121992,6.714431844434626,6.659731132123642,6.588044241732625,6.577433413630814,6.573580918773082,6.563684872670332,6.539453428433589,6.5330528115568836,6.531007401381175,6.527763702924058,6.519057508018797,6.505876151529764,6.486496721707686,6.477784505683615,6.4744838262686475,,,6.754421552017325,6.696584743294711,6.664543443810353,6.656543860458411,6.607574233435607,6.5827513733371905,6.575494593740995,6.566776593145844,6.549192977818664,6.53419388761771,6.528371025920603,6.522019572590283,6.50908756035489,6.495164902344224,6.479472537907327,,6.754421552017325,6.449982150248963,6.634654782626778,6.593530050624458,6.581479523852943,"rgba(38, 166, 154, 1.0)",0.4103936475457935,6.666271226289634,1.4345465073132566,67.3521971757018,21.780668689871163,True,False,True,False,False,12.415378086184628,6.583200000000001,6.363874999999999,0.0,0.0,0.0,0.0,0,0.9441797140912181,0.7726344452008165,False,False,False,False,0.3228827990574263,0.3123963378813345,False,False,False,False,2228040.0,1268121.6510190305,False,False,False,False,104162.99711654994,False,False,False,False
2025-06-09 17:00:00+00:00,7.255,7.285,7.25,7.255,110369.0,,,7.229585885359672,6.722261711371775,6.66693326950554,6.5946431156757725,6.583773552995934,6.579818137711752,6.569788904555285,6.545441192767764,6.538998554069222,6.536910144663778,6.533508407086228,6.5246796086231225,6.511487091204662,6.492083724420853,6.483363268105102,6.480061672266429,,,6.762516302945301,6.704027719026658,6.671861537057219,6.663516070450634,6.614317155984566,6.589263767308261,6.581778580727211,6.572929549809484,6.555224721256478,6.540145131456246,6.534233006029966,6.5276511911869495,6.51469946819513,6.500771089501981,6.485052497567193,,6.762516302945301,6.455609168177494,6.641186750234927,6.599583640023932,6.587865852566886,"rgba(38, 166, 154, 1.0)",0.4163882457168621,6.673000581201203,1.3977325843980433,67.32736742974168,21.58788744906147,True,False,True,False,False,12.415378086184628,6.5965,6.3696,0.0,0.0,0.0,0.0,0,0.9458077709611447,0.7719836400817992,False,False,False,False,0.3343989415523954,0.32339763971686497,False,False,False,False,2228040.0,1283004.1060419912,False,False,False,False,104259.21421551816,False,False,False,False
2025-06-10 17:00:00+00:00,7.245,7.25,7.2,7.21,98167.0,,,7.228600865949497,6.728497680491995,6.672741204517103,6.600031617706373,6.588961698929121,6.58492601544884,6.574795616795593,6.550367856067344,6.543894641559652,6.541772462157332,6.538244182974639,6.529320057106919,6.516124673878265,6.4967105141242385,6.4879870977953304,6.484686158738907,,,6.768898260313293,6.709985127879303,6.677755898027874,6.669145799561329,6.619806413524828,6.594586636585043,6.586922850020084,6.577973821906653,6.560181530030271,6.545045066677196,6.539063640870819,6.532297947573028,6.519336345950776,6.505409686826356,6.489676581978895,,6.768898260313293,6.460284041604682,6.646244553207436,6.604228896515072,6.593072373848384,"rgba(38, 166, 154, 1.0)",0.4216954945100608,6.67813491434776,1.2612538966539766,65.48677285155681,19.653442571218577,True,False,True,False,False,11.44854242183035,6.608199999999999,6.375625,0.0,0.0,0.0,0.0,0,0.9450324342779103,0.7729600546261519,False,False,False,False,0.3166361603957567,0.32001690005631084,False,False,False,False,2129873.0,1296133.8563359138,False,False,False,False,104164.76128194423,False,False,False,False
2025-06-11 17:00:00+00:00,7.235,7.24,7.185,7.195,169260.0,,,7.225299586485967,6.738608618335144,6.68223676226925,6.608912407940304,6.59752629075034,6.5933632731306355,6.583074800407699,6.558529707223168,6.552009923245369,6.549833837569266,6.546101251990761,6.537025646385287,6.523831026823511,6.504406866727001,6.495681901944501,6.492383262951153,,,6.779180533208073,6.719679887029444,6.687383965466477,6.678361086998871,6.628835792782228,6.603365155542465,6.595417768707347,6.586312087941825,6.5683874415632415,6.55316605604218,6.5470747340541395,6.540012563842872,6.527040243665713,6.513121967229956,6.4973711714541444,,6.779180533208073,6.468072456943725,6.6544742491319635,6.611801572761209,6.60164736370193,"rgba(38, 166, 154, 1.0)",0.4266857188876809,6.686447114601981,1.1918676039211173,63.649928625449924,17.773551787154773,False,False,True,False,False,11.124542861265237,6.618599999999999,6.38145,0.0,0.0,0.0,0.0,0,0.9443306010928958,0.772540983606557,False,False,False,False,0.31144885462180105,0.315732877339056,False,False,False,False,1960613.0,1306435.858563264,False,False,False,False,105173.98978920092,False,False,False,False
