date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_321,aVWAP_peak_298,aVWAP_valley_422,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_260,aVWAP_valley_240,aVWAP_valley_226,aVWAP_valley_195,aVWAP_valley_119,aVWAP_OB_bull_422,aVWAP_OB_bull_119,aVWAP_OB_bear_367,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,230.715,232.66,229.625,232.45,414745.0,,,,,,234.7006515145773,234.88212908698264,,,,,,230.14835030346308,236.02577822258436,234.97875484602514,233.68946137481376,231.11382823344454,220.12495569524023,,220.12495569524023,,,231.9579886596414,234.79139030077997,231.01352144592852,"rgba(38, 166, 154, 0.5)",10.458103414434694,229.76620524743834,0.2566234666275504,47.82799197398295,-6.576227388285652,False,False,False,True,False,0.0,241.45699999999997,223.38462499999997,0.0,0.0,0.0,0.0,0.9135973187395263,0.8169758475619043,False,False,False,False,-0.0970965725292357,-0.07897295808155708,False,False,False,False,9006634.0,9374928.035909733,False,False,False,False,430046.51676077826,False,False,False,False
2025-02-06 17:00:00+00:00,231.055,233.285,230.89,233.17,373976.0,,,,,,234.53009921666208,234.82635114289238,,,,,,230.24430642126828,235.98115341718844,234.95234133417048,233.6786901240155,231.12329234089532,220.18147099819055,,220.18147099819055,,,231.9397131244104,234.67822517977723,231.02687577262137,"rgba(38, 166, 154, 0.5)",10.44125184842056,229.76667097640927,0.3259502857509881,48.332629728021125,-6.576227388285652,False,False,False,False,False,0.0,241.42129999999997,223.68467500000003,0.0,0.0,0.0,0.0,0.9137624549749731,0.8187187163774151,False,False,False,False,-0.08248036517623313,-0.08072666162889511,False,False,False,False,9380610.0,9375016.12837625,False,False,False,False,429177.20642340183,False,False,False,False
2025-02-07 17:00:00+00:00,229.03,229.495,227.265,227.67,410653.0,,,,,,234.03981068464503,234.6622966316436,,,,,,230.1522728718942,235.87524715135982,234.87518017018985,233.6264375941748,231.10026562132828,220.221364366566,,220.221364366566,,,231.81910938647522,234.35105365814434,230.97512796258547,#000000,10.476071717519607,229.70096437933705,-0.19386697935072272,45.57053059391549,-6.576227388285652,False,True,False,True,False,0.0,241.22519999999997,223.90605,0.0,0.0,0.0,0.0,0.901125664211802,0.8235177589260745,False,False,False,False,-0.1400857097049687,-0.1104061856669319,False,False,False,False,8969957.0,9368736.141889796,False,False,False,False,428890.0094245894,False,False,False,False
2025-02-10 17:00:00+00:00,229.21,229.255,227.2,227.68,351349.0,,,,,,233.67033740420905,234.52617319409867,,,,,,230.07614725684493,235.7857573506135,234.8095927866633,233.58172004540754,231.08019907256894,220.2547608359194,,220.2547608359194,,,231.72308599329068,234.09825529915386,230.93136289133625,#000000,10.523975643801867,229.64817294671766,-0.1870180066291602,43.73682915971747,-6.576227388285652,False,True,False,True,False,0.0,240.987,224.13595,0.0,0.0,0.0,0.0,0.9001070738576847,0.8253881427341078,False,False,False,False,-0.14247246856553336,-0.12643932711623262,False,False,False,False,9321306.0,9368000.790852744,False,False,False,False,427687.82323196006,False,False,False,False
2025-02-11 17:00:00+00:00,234.71,235.17,232.18,232.61,508172.0,,,,,,233.64166383176263,234.49132332847114,,,,,,230.2372208903933,235.7456614232555,234.78918774650637,233.57872200628,231.10127560110607,220.33493016328947,,220.33493016328947,,,231.73999812388308,234.06649358011688,230.9644996384718,"rgba(38, 166, 154, 0.5)",10.529520087366462,229.67364435951464,0.27886889583965696,46.030933942948565,-6.576227388285652,False,False,False,True,False,0.0,240.7864,224.3872,0.0,0.0,0.0,0.0,0.8993453355155482,0.8206818653327492,False,False,False,False,-0.05800242602357365,-0.09222087656990313,False,False,False,False,9829478.0,9375155.47626588,False,False,False,False,428935.6399260382,False,False,False,False
2025-02-12 17:00:00+00:00,235.39,236.92,234.88,236.83,561678.0,,,,,,233.8547291828426,234.54451087036273,,,,,,230.54797154629884,235.7538597459347,234.81037901818203,233.6116207661894,231.1538634176812,220.44187201353992,,220.44187201353992,,,231.83985082012893,234.19962002660264,231.05326108463768,"rgba(38, 166, 154, 1.0)",10.499785511751007,229.7563440823507,0.6736952778447446,49.946179084441034,-6.126676985216847,False,False,False,False,True,2.111361252396499,240.66420000000002,224.65762499999997,0.0,0.0,0.0,0.0,0.8989498303219297,0.8166215720443916,False,False,False,False,-0.023804693703416677,-0.0580127851366599,False,False,False,False,10391156.0,9390907.422370283,False,False,False,False,430993.6610124562,False,False,False,False
2025-02-13 17:00:00+00:00,240.405,242.335,240.075,241.48,529421.0,,,,,,234.39444323592247,234.73588578976967,,,,,,231.05044497307148,235.84459283988122,234.90030130409494,233.7011334975673,231.25132892741826,220.57345594038782,,220.57345594038782,,,232.05644831351412,234.56516451284608,231.22020958040352,"rgba(0, 255, 255, 0.75)",10.428430791147312,229.91834096871645,1.1086671871187201,54.70004600284832,-1.6176500310089068,True,False,True,False,True,4.745088299096878,240.63569999999999,224.941825,0.0,0.0,0.0,0.0,0.9081299425385447,0.8110030153040907,False,False,False,False,0.057656060395497824,-0.00017836237058103943,False,False,False,False,10920577.0,9414623.229775395,False,False,False,False,432519.66626807704,False,False,False,False
2025-02-14 17:00:00+00:00,244.37,245.345,243.33,244.595,406720.0,,,,,,234.9237144288174,234.9423246606637,,,,,,231.51405589002923,235.95113619948174,235.00065648453446,233.79622632531687,231.34785505989976,220.68850350035444,,220.68850350035444,,,232.2705590686372,234.93301954474055,231.38307224326942,"rgba(0, 255, 255, 0.75)",10.325528488971408,230.0769327981355,1.4060362350819244,59.09776683839812,2.436308985252623,True,False,True,False,True,6.4385293040291,240.67390000000003,225.24965,0.0,0.0,0.0,0.0,0.9069338731749245,0.808020719059952,False,False,False,False,0.10604870345070695,0.052935170540062956,False,False,False,False,11327297.0,9444277.086678103,False,False,False,False,432119.67144221533,False,False,False,False
2025-02-17 17:00:00+00:00,244.595,244.595,244.595,244.595,0.0,,,,,,234.9237144288174,234.9423246606637,,,,,,231.51405589002923,235.95113619948174,235.00065648453446,233.79622632531687,231.34785505989976,220.68850350035444,,220.68850350035444,,,232.2705590686372,234.93301954474055,231.38307224326942,"rgba(0, 255, 255, 0.75)",10.197631349245702,230.0769327981355,1.423670527464045,62.02958072876466,5.121392236363825,True,False,True,False,True,6.4385293040291,240.6304,225.54120000000003,0.0,0.0,0.0,0.0,0.9115248045922243,0.807882108702311,False,False,False,False,0.11004572753778327,0.08149044903892311,False,False,False,False,11327297.0,9473471.193861388,False,False,False,False,425420.1416524135,False,False,False,False
2025-02-18 17:00:00+00:00,244.88,244.935,241.84,244.425,711394.0,,,,,,235.66819265590922,235.25821935229507,,,,,,232.21264457639452,236.11659376576603,235.1587064664909,233.94801986095445,231.50459845053032,220.88131392659656,,220.88131392659656,,,232.59353613186715,235.46320600410215,231.63697950778877,"rgba(0, 255, 255, 0.75)",10.085743127872385,230.32272910143126,1.3982381585345471,63.82430647109692,6.8550653350354835,True,False,True,False,True,6.327133825052837,240.5659,225.82637499999998,0.0,0.0,0.0,0.0,0.9098923512747874,0.8071501416430598,False,False,False,False,0.09133056074150983,0.08641050489021647,False,False,False,False,10615903.0,9491183.314886792,False,False,False,False,429853.8448826086,False,False,False,False
2025-02-19 17:00:00+00:00,244.78,245.665,244.23,244.87,360413.0,,,,,,236.04810474475036,235.43099823842695,,,,,,232.57039323013018,236.21042655756526,235.24741283266914,234.03229247809202,231.5900753374992,220.98278706186792,,220.98278706186792,,,232.76406131012513,235.73955149158866,231.77223124963726,"rgba(0, 255, 255, 0.75)",9.950210894590649,230.45355637599755,1.4488580972529774,65.2420769124565,8.370754685758776,True,False,True,False,True,6.577124597218241,240.53330000000003,226.102075,0.0,0.0,0.0,0.0,0.9133017571358798,0.8091343805726879,False,False,False,False,0.11552309183865325,0.10096679836443487,False,False,False,False,10976316.0,9514208.627834283,False,False,False,False,428777.24263636663,False,False,False,False
2025-02-20 17:00:00+00:00,245.27,246.455,244.86,245.85,499358.0,,,,,,236.56875846353077,235.6797615137053,,,,,,233.064054682225,236.34881662318347,235.3776319667924,234.15535952755104,231.71372049095083,221.12662365710293,,221.12662365710293,,,233.00434086563024,236.12425998861804,231.96436782463425,"rgba(0, 255, 0, 1.0)",9.903306891507048,230.6392668433514,1.535924648532615,66.69852657367727,10.019080371918157,True,False,True,False,True,7.132314845990482,240.48870000000002,226.381675,0.0,0.0,0.0,0.0,0.914,0.8073977272727274,False,False,False,False,0.12657684144173856,0.11377181990308671,False,False,False,False,11475674.0,9544618.943681814,False,False,False,False,429871.51794432994,False,False,False,False
2025-02-21 17:00:00+00:00,247.025,248.69,245.335,245.685,853643.0,,,,,,237.41142320297274,236.11193516220874,,,,,,233.87845894687794,236.59688024220083,235.6105508537478,234.3748431847441,231.93265419901746,221.3770229680652,,221.3770229680652,,,233.41172109497933,236.76167918259074,232.29506839910889,"rgba(0, 255, 255, 0.75)",9.842907247407378,230.9585330998736,1.4961501241419666,67.4602211755691,11.094584017651883,True,False,True,False,True,7.017979274572905,240.44099999999997,226.6606,0.0,0.0,0.0,0.0,0.9114093048515568,0.8052814989138307,False,False,False,False,0.14776041633521758,0.13076611811915215,False,False,False,False,10622031.0,9561323.006570468,False,False,False,False,436441.6184413171,False,False,False,False
2025-02-24 17:00:00+00:00,248.01,248.79,246.855,247.21,549365.0,,,,,,237.9364087012743,236.39848012009494,,,,,,234.3917314937762,236.76637440282718,235.76924191969817,234.52382794403633,232.08001813130338,221.5421760502918,,221.5421760502918,,,233.6760323454128,237.16744441068462,232.51222832365553,"rgba(0, 255, 0, 1.0)",9.7382816333866,231.16806720845682,1.6473063108531623,68.8544215376539,12.804827617903698,True,False,True,False,True,7.898939920968019,240.3646,226.941425,0.0,0.0,0.0,0.0,0.9179085085469603,0.8015726858808513,False,False,False,False,0.16048562289048074,0.14562587050481646,False,False,False,False,11171396.0,9586285.378561623,False,False,False,False,438192.3685430021,False,False,False,False
2025-02-25 17:00:00+00:00,249.555,249.73,246.04,247.355,874237.0,,,,,247.70833333333334,238.67573146798742,236.82960176645994,,,,,,235.1389497100908,237.02775823326712,236.01515988283285,234.75570904568616,232.31022769702983,221.80164255578316,,221.80164255578316,,247.70833333333334,235.5847904102745,241.07122218926023,232.84157452078168,"rgba(0, 255, 255, 0.75)",9.634344072259736,233.3907187358236,1.4494272946285853,69.8697877028419,14.162908595789801,True,False,True,False,True,7.983199292012614,240.2407,227.21634999999998,-1.0,249.73,246.04,0.0,0.9140127026689239,0.8087555247520254,False,True,False,False,0.161469599466811,0.15354773498581373,False,True,False,False,12045633.0,9624414.79904904,False,False,False,False,444952.75042605633,False,False,False,False
2025-02-26 17:00:00+00:00,243.195,243.9,239.13,240.37,552039.0,,,,,245.16348477316683,238.787788296101,236.93075943175242,,,,,,235.34407424063653,237.08876754410338,236.08087455295365,234.82575845942262,232.39153926814677,221.92193570470226,,221.92193570470226,,245.16348477316683,235.39277580788726,240.2940108336734,232.94215829499421,"rgba(38, 166, 154, 1.0)",9.488293411612464,233.32016582904944,0.7430033900851402,62.63813602997344,18.620567659903514,True,False,True,False,False,3.158843922097507,240.0898,227.463425,0.0,0.0,0.0,0.0,0.9052924166685347,0.8105400013449601,False,False,False,False,0.06242944057818712,0.10798858778200042,False,False,False,False,11493594.0,9653394.321544405,False,False,False,False,446613.0023574353,False,False,False,False
2025-02-27 17:00:00+00:00,240.435,242.19,237.155,237.275,747567.0,,,,,243.00035264199545,238.79276316272603,236.9906837999996,,,,,,235.5003761408601,237.12397075774584,236.12859760706152,234.88507949544697,232.4714343511352,222.06358442058837,,222.06358442058837,,243.00035264199545,235.2174269308399,239.59459986824035,233.02884046213967,"rgba(38, 166, 154, 0.5)",9.394542064602575,233.25908140316673,0.42747358724005696,55.548750147935706,12.177176715514264,True,False,True,False,False,1.1570139319715516,239.8389,227.71525000000003,0.0,0.0,0.0,0.0,0.8992674195657714,0.8143169047645438,False,False,False,False,0.03409293706932244,0.07104076242566143,False,False,False,False,10746027.0,9670334.363070847,False,False,False,False,451278.955809258,False,False,False,False
2025-02-28 17:00:00+00:00,237.09,242.09,236.245,241.37,702948.0,,,,,242.24318428705226,238.8502583016699,237.07274170408044,,,,,,235.67633634593147,237.17455620054284,236.18827168022048,234.95327426172355,232.55656689297598,222.20265308084697,,222.20265308084697,,242.24318428705226,235.21309363944934,239.38872809760088,233.12527641037354,"rgba(38, 166, 154, 1.0)",9.233466829131313,233.29633318770053,0.8743917059221246,54.21770290137709,11.127533891003388,True,False,True,False,False,3.6251079850676042,239.57029999999997,227.97209999999998,0.0,0.0,0.0,0.0,0.9034354585619372,0.8137707691109208,False,False,False,False,0.026337812951022666,0.04868928768834205,False,False,False,False,11448975.0,9697910.186899206,False,False,False,False,455180.8014556261,False,False,False,False
2025-03-03 17:00:00+00:00,241.815,242.985,236.115,238.14,641463.0,,,,,241.66645910395704,238.86063714310646,237.12308042313578,,,,,,235.7961393088519,237.20570400540717,236.22941257233742,235.0038383857977,232.62406641125128,222.3218746830582,,222.3218746830582,,241.66645910395704,235.2034680041003,239.21672555673308,233.19683922778395,"rgba(38, 166, 154, 1.0)",9.126215445152221,233.32271075361706,0.5278517996133694,51.0349401297573,8.166752987071092,True,False,False,False,False,1.565391230530281,239.25209999999998,228.2128,0.0,0.0,0.0,0.0,0.9098530644663108,0.8101972377884659,False,False,False,False,0.0322114024453805,0.04045034506686128,False,False,False,False,10807512.0,9715113.31578449,False,False,False,False,458068.8975570892,False,False,False,False
2025-03-04 17:00:00+00:00,239.12,239.245,234.7,236.03,859047.0,,,,,240.6836125007929,238.7349991532855,237.1079791093741,,,,,,235.83495144499517,237.19397791252354,236.2374319720652,235.03054870869155,232.67920525975168,222.4562281309909,,222.4562281309909,,240.6836125007929,235.1065482436078,238.84219692115084,233.23872390483632,"rgba(38, 166, 154, 0.5)",9.034093266295613,233.29545124820277,0.3026921098987639,47.582156506629445,4.916043607283456,False,False,False,True,False,0.25133391969648855,238.80849999999998,228.44244999999998,0.0,0.0,0.0,0.0,0.9041402953586498,0.824356100562588,False,False,False,False,-0.007345399315267741,0.01655247287579677,False,False,False,False,9948465.0,9718731.171353724,False,False,False,False,464285.61232364597,False,False,False,False
2025-03-05 17:00:00+00:00,232.165,236.535,232.145,235.68,490114.0,,,,,240.0898320833543,238.61053983695643,237.06572836953455,,,,,,235.8087026773609,237.16491036818772,236.22211989791447,235.02832287946552,232.69551171117266,222.52180486324872,,222.52180486324872,,240.0898320833543,235.02305252079947,238.5887000966151,233.24022873289167,"rgba(38, 166, 154, 0.5)",8.954053073408993,233.2574675081908,0.2705515001919555,45.05784330589236,2.480133758331661,False,False,False,True,False,0.03336441649309663,238.3579,228.66899999999998,0.0,0.0,0.0,0.0,0.9034907372979594,0.8269504166575536,False,False,False,False,-0.04777094917488914,-0.015609238149546184,False,False,False,False,9458351.0,9714694.26947227,False,False,False,False,464686.0524426592,False,False,False,False
2025-03-06 17:00:00+00:00,234.935,236.0,233.32,235.345,919986.0,,,,,239.26298320437792,238.40260234245537,236.99379471752607,,,,,,235.76738570415705,237.1144548039141,236.19620870928264,235.0259650379144,232.72690414253577,222.64403805536423,,222.64403805536423,,239.26298320437792,234.90381519083635,238.21979342145312,233.24582607552804,"rgba(38, 166, 154, 0.5)",8.865718368478259,233.2076474491858,0.24108058275497216,43.1434490489303,0.5168654541108211,False,False,False,True,False,0.0,237.8832,228.8892,0.0,0.0,0.0,0.0,0.9124212559538182,0.8261375359424046,False,False,False,False,-0.04285122268836559,-0.029230230418955887,False,False,False,False,8538365.0,9696456.606379677,False,False,False,False,471744.9663582769,False,False,False,False
2025-03-07 17:00:00+00:00,239.215,241.35,237.87,239.015,880183.0,,,,,239.28261080200366,238.45379765787837,237.0678754985332,,,,,,235.91746012768482,237.16215355454003,236.25488163755065,235.0955166656892,232.8172256945334,222.80111669151586,,222.80111669151586,,239.28261080200366,234.98362648110322,238.26809465280508,233.34139239525234,"rgba(38, 166, 154, 1.0)",8.77880531540308,233.2952714176121,0.6515383787304395,45.432365570282805,0.5168654541108211,False,False,False,True,False,2.12000548129463,237.55079999999998,229.12349999999998,0.0,0.0,0.0,0.0,0.9114860381381285,0.8196760543462892,False,False,False,False,0.033132941112012024,0.0019513553465280685,False,False,False,False,9418548.0,9692147.94581565,False,False,False,False,478077.33897287725,False,False,False,False
2025-03-10 17:00:00+00:00,226.01,228.645,224.335,227.53,820286.0,,,,,237.91917450690252,237.92930599780547,236.78384531373047,,,,,,235.581834360049,236.966140426076,236.09739903448175,234.97523251083518,232.74285446134274,222.83604402153162,,222.83604402153162,,237.91917450690252,234.64798118141718,237.54410860614612,233.1999174690527,#000000,8.863614632379667,233.0775126592767,-0.6258747575747569,40.575282702434855,-2.01624829271519,False,True,False,True,False,0.0,237.0534,229.29102500000002,0.0,0.0,0.0,0.0,0.9006117667016552,0.8336036981668207,False,False,False,False,-0.16978691959133518,-0.08391778212240356,False,False,False,False,8598262.0,9675188.473787501,False,False,False,False,483382.89960895665,False,False,False,False
