date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_839,aVWAP_peak_821,aVWAP_peak_805,aVWAP_valley_889,aVWAP_valley_859,aVWAP_valley_759,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_543,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_378,aVWAP_valley_355,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-03 16:00:00+00:00,108.375,108.875,108.02,108.73,34032.0,,112.32168463297151,115.06986077663116,116.900691610764,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.76407900678889,112.93686528212608,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,112.32168463297151,115.06986077663116,116.900691610764,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.76407900678889,112.93686528212608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,112.32168463297151,115.06986077663116,116.900691610764,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.76407900678889,112.93686528212608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,112.32168463297151,115.06986077663116,116.900691610764,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.76407900678889,112.93686528212608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,112.32168463297151,115.06986077663116,116.900691610764,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.76407900678889,112.93686528212608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,112.32168463297151,115.06986077663116,116.900691610764,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.76407900678889,112.93686528212608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,112.32168463297151,115.06986077663116,116.900691610764,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.76407900678889,112.93686528212608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,112.32168463297151,115.06986077663116,116.900691610764,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.76407900678889,112.93686528212608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,112.32168463297151,115.06986077663116,116.900691610764,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.76407900678889,112.93686528212608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,112.32168463297151,115.06986077663116,116.900691610764,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.76407900678889,112.93686528212608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,109.07,109.39,108.73,108.85,15980.0,,112.21237214272955,114.9468111442234,116.78233926376846,,108.6801368157268,116.51375357335635,116.3854358525689,116.60410904829233,116.49039055633686,116.37026274496246,114.07176698703834,113.47581209128332,112.93930584951453,111.69625221629158,110.549739596524,110.63417298911973,110.51439587451695,109.84367052042703,109.07496676217,114.6471741835738,112.92294476520861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,108.83,109.925,108.6,109.45,31810.0,109.32499999999999,112.03535360417224,114.72909214666228,116.56667010177749,,108.89368812267716,116.38909380899449,116.27952623504456,116.5114699882255,116.41329145721559,116.30053382088548,114.0413094465823,113.45117086360439,112.91902833229183,111.68456044313163,110.54433919048955,110.62901125444303,110.51010286995836,109.84207101597126,109.07568427959973,113.16402896315302,112.89899207527431,"rgba(239, 83, 80, 1.0)",-1.0,109.925,108.6,0.0
2025-07-07 16:00:00+00:00,109.48,109.485,108.715,108.775,21037.0,109.19230877186342,111.91675617189053,114.58581587956543,116.4245095051562,,108.91129085748771,116.30522097195391,116.20793877937271,116.44870715311396,116.36085309514148,116.25300548491954,114.0199721835175,113.43373135334588,112.90451047482219,111.67580802308161,110.53982460318308,110.62475303603898,110.50648697190373,109.84034018491913,109.07552513139079,113.02984758211889,112.8738645536128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,108.78,109.07,108.49,108.5,29044.0,109.01297442128357,111.75186172014057,114.38920916240178,116.22908472804713,,108.86664822519354,116.18780147146742,116.10730339164668,116.36028342975558,116.28671539294797,116.18568003106115,113.98903926350738,113.40823917241937,112.88309370694897,111.66245487793276,110.53241519806406,110.61781914470994,110.50052355369282,109.83710747968131,109.07451084333064,112.84578250796827,112.8333090121573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,108.5,108.725,108.095,108.3,32565.0,108.83098385696978,111.56895028509139,114.17250387618334,116.01275565255777,,108.77675158409951,116.0550556319757,115.9929919786715,116.25955397739193,116.20191757829231,116.10850828965023,113.95275583152382,113.37810489679326,112.85756398798786,111.64606250452421,110.52277930228162,110.6088515335624,110.49273646740023,109.83252300493793,109.07246616916233,112.64629841770056,112.7839081825503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,108.3,108.95,108.24,108.935,51750.0,108.79279531625411,111.34233528714499,113.87664886261584,115.70650905119615,,108.76138773777444,115.8619450255987,115.8258164054029,116.11118810885651,116.07644807518815,115.99413790501424,113.89945615444947,113.33410889286866,112.82057010220912,111.62297872531022,110.5100014737747,110.5968608897661,110.48241594287947,109.82695553069077,109.0707865633131,112.42957212930276,112.71967050220645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,107.68,108.645,106.96,107.2,12199.0,108.71134816849302,111.27376172135631,113.79756770154293,115.62719088051905,,108.70308433476748,115.81107776092864,115.78156516922486,116.07195714087038,116.04312997741279,115.96367327013051,113.88440431047387,113.321405851895,112.80962439816057,111.61554385984844,110.50518143057324,110.59241289866058,110.4784936825237,109.82436068113682,109.06919088005736,112.35246711797782,112.69834037644429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,107.25,107.4,106.55,107.07,15613.0,108.57416918361524,111.1759411681215,113.68977211471888,115.52055140250351,,108.60053010151071,115.74222891055352,115.72155040221573,116.01878150003427,115.99788893994543,115.92225250375937,113.86343023284577,113.30354691613478,112.79408937972518,111.60466367807807,110.49777630978569,110.58561059612377,110.47245426536286,109.82016179512992,109.06632770876995,112.24010846723979,112.66741954933167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,107.075,107.18,106.55,107.18,25755.0,108.38617804128198,111.02268572149438,113.51830621830855,115.34955750371995,,108.45267325071005,115.63051295852182,115.62391577303909,115.93206251792296,115.92394143755912,115.85447861949724,113.82892630026167,113.27413651412563,112.76848277886862,111.58668546611456,110.4855016085196,110.57433144778341,110.46243259352445,109.81317273631139,109.06153821873687,112.06918187120122,112.61818614809977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,107.155,108.345,106.9,106.94,28408.0,108.2727229992089,110.88251791507759,113.35068310768487,115.17788288445706,,108.35650267154887,115.5164310180268,115.52388605973417,115.84276385820473,115.84757449309897,115.7844232762727,113.79360007095843,113.24417747549882,112.74254947688821,111.56882709551478,110.47368604606191,110.56342915692689,110.45278201538247,109.80664980911654,109.05734901565162,111.9209517266071,112.5716421025924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,106.945,107.26,106.205,106.29,21900.0,108.13587096710492,110.75821179730067,113.2108553720568,115.03725669755673,,108.24046121373821,115.422060244221,115.44089670179073,115.76870823988645,115.78407679497656,115.72606560551472,113.76321633312587,113.21811980278007,112.71972501685524,111.55251177891945,110.46225848273576,110.5529397608589,110.4434238290062,109.79996429484252,109.05256724668159,111.78554870850479,112.52979968972888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,106.26,106.43,105.69,106.4,46439.0,107.84793249505034,110.49324674648577,112.91538594242112,114.73996938884581,,107.98835073242519,115.21937880537477,115.26196946138032,115.60866119719077,115.64637035622316,115.59927103492463,113.69598066652978,113.16014585567994,112.668670631172,111.51542809500577,110.43569774847698,110.52859018659126,110.42162751640656,109.78407547253826,109.04080698485724,111.49913364320076,112.43833498298508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,105.165,106.16,104.74,106.11,21350.0,107.71030897485227,110.36841440815661,112.77818207607386,114.60224026228045,,107.86526021862628,115.12412802948789,115.17757851825448,115.53302825361399,115.58108235585738,115.53904790428234,113.66342604765624,113.13191459125224,112.64366675847927,111.49695992047421,110.42216772996669,110.51620299344017,110.41050289129298,109.7758055443174,109.03448906397814,111.36478643034079,112.39435072139864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,106.155,106.765,105.88,106.395,30011.0,107.59906574861617,110.2272368218922,112.61142220830271,114.42970526079509,,107.75979491416125,115.00276175888527,115.06969921484693,115.43580095384539,115.4969087416209,115.46133920840228,113.62194528586656,113.0961549223907,112.61220141665069,111.4741881016629,110.40596807432921,110.50131351988213,110.39717274634246,109.76614343979757,109.02742620159175,111.21685750990156,112.34192123335173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,106.39,106.605,105.8,105.8,25481.0,107.49990875664994,110.10686887950183,112.47048038868425,114.28392299386644,,107.66560941400485,114.89908940245301,114.97729418002164,115.35237184149763,115.42449842736447,115.3944006829313,113.58575990515682,113.06484763105742,112.58455552256171,111.45397007246518,110.39137823466363,110.4879134029441,110.38515014918454,109.75731813883955,109.02083890976883,111.09029525467562,112.2963330609943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,105.8,106.03,105.52,105.52,25435.0,107.38998669602059,109.98284856259282,112.32775747303934,114.13691513165284,,107.56158239898092,114.79364421899837,114.88309132426645,115.26722852810968,115.35044134543466,115.32585547485579,113.5481834409105,113.0321989089897,112.55560275726752,111.43253163562952,110.37564629338924,110.47347989070569,110.37216971420995,109.74765151233412,109.01345386322912,110.95937696582641,112.24885075382076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,105.545,105.94,105.4,105.755,22406.0,107.30407797544441,109.87942938863452,112.20706990680102,114.01164266340867,,107.47898677416165,114.70282001354853,114.80174988148869,115.19352249952045,115.28618633876178,115.26632194699944,113.51541173593857,113.00370918189726,112.53032933987271,111.4138051588387,110.36189929639245,110.46085901354469,110.36081465364282,109.73919146120225,109.0069916079277,110.85055498357215,112.20817326024917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,105.755,105.915,105.02,105.17,53728.0,107.09394022264384,109.63260902314852,111.92101958479302,113.71453662965112,,107.27618697147123,114.48452989209754,114.60558410992496,115.01533795035202,115.13035284274906,115.1216987586716,113.43466037666579,112.93324063805649,112.46758684493723,111.3668306572184,110.32695240922403,110.42878682362951,110.33189813608023,109.71740313814983,108.99006238250615,110.5905263650591,112.10874079544895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,103.72,104.78,103.45,103.905,17285.0,106.99105212124053,109.53595596788166,111.81644240920477,113.60877467693292,,107.17930119250211,114.40657593501157,114.5354038237439,114.95170363969407,115.07459941213756,115.06987447063197,113.40481453035994,112.90692815631945,112.4439156795173,111.34857337680756,110.31284054609483,110.41587869060723,110.32020512995433,109.70832081459733,108.98267166276096,110.48805629381498,112.07077380404935,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,103.94,104.14,103.42,104.1,8208.0,106.94209051337627,109.4899304578825,111.76675695340862,113.55854014403252,103.88666666666666,107.13307700113968,114.36940530302537,114.5019053575035,114.92130896073951,115.04794286501635,115.04508349922897,113.39046956846657,112.89426555276309,112.43251063287724,111.33974826440289,110.30599280836118,110.40961548035796,110.3145280603272,109.70389784282627,108.9790575254103,110.43932951717498,111.54221721181955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,104.11,104.335,103.84,104.1,6493.0,106.90696581245244,109.4553622416575,111.72890287730615,113.52000251198048,103.97720914677006,107.09967192691032,114.34075815606303,114.47606394995573,114.89782755054473,115.02733147449891,115.02590900577907,113.3793965867013,112.8845012589054,112.4237260062986,111.33297348069335,110.30075884343024,110.40482486892485,110.31018726357782,109.7005269073485,108.97631711030039,110.40280836084914,111.5348739710439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,104.14,104.35,103.9,104.07,7912.0,106.86553954940116,109.41394931152769,111.68336737143966,113.47353879810055,104.02250468019871,107.06014329011124,114.30611627875797,114.44479320715669,114.86939124541604,115.00235449901398,115.00266653735208,113.36596101013967,112.87265253525466,112.41306576640882,111.32475227971504,110.2944083157317,110.3990109603664,110.30491873387203,109.69643571754389,108.97299218943199,110.35909875761726,111.52201045290442,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,104.1,104.865,103.905,104.585,8392.0,106.8282486102955,109.37352926940693,111.63783249174033,113.42655171793183,104.13866424770198,107.02410791734435,114.2708623732023,114.4129308180497,114.8403547030547,114.97682169754644,114.9788990565553,113.3522822121293,112.8606131319819,112.40225700945922,111.31646854708568,110.28806149821911,110.39319352063869,110.29965084517737,109.69237028450019,108.96972018341462,110.31654052234364,111.5135786278788,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,104.575,105.22,104.54,105.12,30529.0,106.72883987509077,109.2465109661258,111.48829482070344,113.26912295597175,104.54615537751486,106.92533762436712,114.15124444292945,114.30454259364626,114.74117785813527,114.88940627138848,114.89746385051647,113.30569458854882,112.81973443919226,112.36568082070649,111.28872018726102,110.2670893541933,110.37392854629147,110.2822255660522,109.67906318697332,108.95919165584104,110.18319215447293,111.48729102272236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,105.665,106.135,105.565,105.875,17873.0,106.70254177068843,109.19037062771747,111.41544158837675,113.18931893801134,104.84150158886075,106.8962608748685,114.08933683276246,114.24822335608349,114.6892823217997,114.84350030184511,114.85465416768683,113.28156951571697,112.7987109797162,112.34701122650475,111.27487724015175,110.25695316036807,110.36457421942897,110.27378974493239,109.6727837389459,108.95443224412554,110.1244182311985,111.48046634461234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,105.815,106.09,105.555,105.925,14271.0,106.68261834578325,109.14684102344043,111.35859359103988,113.12680742035045,104.99615284983311,106.87412217727314,114.04055549558201,114.20378189901194,114.64827106934548,114.80717289778967,114.82075582457936,113.26241407897251,112.78201138732155,112.33217710477574,111.2638712898899,110.24889009435039,110.35713012749572,110.26707455145853,109.66778242370934,108.95064044841116,110.07871509515351,111.47017523248746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
