date,Close,High,Low,Open,Volume,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_519,aVWAP_peak_498,aVWAP_peak_452,aVWAP_peak_398,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_575,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_447,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_298,aVWAP_OB_bull_850,aVWAP_OB_bull_816,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bull_335,aVWAP_OB_bear_809,aVWAP_OB_bear_217,aVWAP_OB_bear_155,aVWAP_OB_bear_74,aVWAP_OB_bear_59,aVWAP_OB_bear_8,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 00:00:00+00:00,40.36,41.06,39.63,40.32,118541,,,,,,,,,41.9762094443505,40.657464716622236,42.406242910911274,42.602035102470616,41.368208272117656,40.974986909532205,34.89505460135706,33.873843798057834,34.53759276420553,35.533980004228944,36.94533539097647,37.6138736099847,38.24302488726101,38.7649821149813,40.43892779741867,41.4363071844821,42.99961273053448,,,,,,,,,,41.52772439539131,39.5117634646375,39.86557563632539,42.302461645617726,41.24778392201732,36.130600402307465,33.69153495017166,33.414532546462446,,,,42.302461645617726,36.130600402307465,,35.533980004228944,36.94533539097647,40.43892779741867,41.4363071844821,44.555953462465254,39.13339307291133,38.46149712036635,"rgba(38, 166, 154, 0.5)",3.1286340570724693,38.289993343884284,0.661632718417911,40.68380602485932,-7.554127843822897,False,True,False,True,True,0.0,40.64915,0.0,0.0,0.0,0.0,1.0026019994174438,0.8740962570739016,False,False,False,False,0.08396408862657362,0.07813505642262253,False,False,False,False,-13985979,-14249750.233018855,False,False,False,False,88056.95381952716,False,False,False,False
2024-06-14 00:00:00+00:00,38.88,39.6,38.6515,39.54,64173,,,,,,,,,41.85422282015762,40.6466043680245,42.387600510021905,42.588247092933464,41.36150987400068,40.970936930439464,34.90002833337409,33.87808310492316,34.54118828197034,35.53666978198789,36.94687486940419,37.6149028197214,38.243588786907765,38.765175464369335,40.43799663184825,41.43473749609217,42.99708473567375,,,,,,,,,,41.484965673944735,39.50736394257076,39.859195304141686,42.290220088022416,41.24283669915411,36.134697649625394,33.69656874894505,33.419260833857216,,,,42.290220088022416,36.134697649625394,,35.53666978198789,36.94687486940419,40.43799663184825,41.43473749609217,44.552520703843044,39.12385011187353,38.45438861753267,#000000,3.1261829472746006,38.2794733279839,0.192095818493169,39.38931923938304,-7.554127843822897,False,True,False,True,True,0.0,40.63615,0.0,0.0,0.0,0.0,0.9770745845224765,0.9055773791441823,False,False,False,False,0.014593438951128855,0.04636424768687569,False,False,False,False,-14050152,-14241922.851331841,False,False,False,False,87120.3281795457,False,False,True,False
2024-06-17 00:00:00+00:00,38.98,39.475,37.1,38.52,165440,,,,,,,,,41.53111438873547,40.61030628598375,42.33307440533189,42.547991393378005,41.34054259071494,40.95774799394557,34.91117680355091,33.88787163918307,34.54935249347306,35.542548966180824,36.949841309301014,37.61657605847475,38.24408664177073,38.76473500881491,40.43469909333961,41.42981292767086,42.989718012743545,,,,,,,,,38.51833333333334,41.35890320146165,39.483958269201764,39.832882171791425,42.25404056262181,41.2271609190107,36.1433090385579,33.70823141904364,33.430278494051855,,,38.51833333333334,42.25404056262181,36.1433090385579,,35.542548966180824,36.949841309301014,40.43469909333961,41.42981292767086,44.542848290250156,39.096540941917226,38.439677489897115,#000000,3.12662845786387,38.396568868972686,0.18660072307597245,38.80360628671761,-7.554127843822897,False,True,False,True,True,0.0,40.63045,1.0,39.475,37.1,0.0,0.9591306824495281,0.894792703066189,False,False,True,False,-0.03297819492035967,0.00669302638325801,False,False,False,False,-13884712,-14227914.58265216,False,False,False,False,90191.68785877922,False,False,False,False
2024-06-18 00:00:00+00:00,39.24,39.35,38.74,38.74,66340,,,,,,,,,41.44059564606613,40.600115408166054,42.31496376426892,42.53440942232562,41.33396599078834,40.95377219308998,34.91635807558974,33.892285224691825,34.553103492294305,35.54536740200507,36.9514752061468,37.61768436220611,38.24471537672411,38.76498187389499,40.43378725477634,41.42824323578452,42.98716080425044,,,,,,,,,38.68767998389278,41.32122501607257,39.48044292658046,39.8272381742139,42.241994084417456,41.22228754437184,36.14760056594181,33.71346551753213,33.435195311131984,,,38.68767998389278,42.241994084417456,36.14760056594181,,35.54536740200507,36.9514752061468,40.43378725477634,41.42824323578452,44.53935849833781,39.08899910194526,38.453014347128324,#000000,3.1216409810266614,38.39645502929613,0.2702248515543401,39.16731889412516,-7.554127843822897,False,True,False,True,True,0.0,40.6276,0.0,0.0,0.0,0.0,0.9753294663482703,0.9187478655618881,False,False,False,False,0.010011334807045014,0.008352180595151512,False,False,False,False,-13818372,-14211854.089214822,False,False,False,False,89256.3275505918,False,False,False,False
2024-06-20 00:00:00+00:00,39.44,39.64,38.93,39.13,47370,,,,,,,,,41.38588898626046,40.59401700843595,42.30306175176021,42.52541432047909,41.32976986395873,40.951291452139195,34.920249484023735,33.89556888671673,34.5559111546092,35.547504976136025,36.952762731073605,37.61859478879503,38.245281224013254,38.76527359644684,40.433248278570375,41.427233161411955,42.98544352390564,,,,,,,,,38.79780894381755,41.297764028526636,39.47948428947231,39.82451838615775,42.23406709285401,41.21919336851772,36.15089122325465,33.71735343533475,33.438840976985226,,,38.79780894381755,42.23406709285401,36.15089122325465,,35.547504976136025,36.952762731073605,40.433248278570375,41.427233161411955,44.53697327625214,39.08450089345506,38.4622135272134,#000000,3.1086219130362043,38.39694835642919,0.3355350611139625,40.006485621387284,-7.554127843822897,False,True,False,True,True,0.0,40.62085,0.0,0.0,0.0,0.0,0.9606255417415521,0.9232978431701254,False,False,False,False,0.02363195154341024,0.015992066069280875,False,False,False,False,-13771002,-14194565.77199071,False,False,False,False,87613.72647017644,False,False,False,False
2024-06-21 00:00:00+00:00,38.99,39.51,38.81,39.3,156106,,,,,,,,,41.205736088759735,40.57067671938269,42.261470727578065,42.49398306706665,41.314461261948274,40.94199619582794,34.932350138977476,33.9058992384171,34.56468996418388,35.55409950754614,36.95658156208692,37.621181705070455,38.24674402362017,38.76584113231802,40.431098702710784,41.42354064370868,42.97943454245677,,,,,,,,,38.90738627382506,41.21547869545468,39.47139694123429,39.81157843807369,42.20616812243077,41.207813124216784,36.16089680743924,33.72959751027001,33.45034925989941,,,38.90738627382506,42.20616812243077,36.16089680743924,,35.55409950754614,36.95658156208692,40.431098702710784,41.42354064370868,44.52877632909415,39.068810895391756,38.46229613031599,#000000,3.108986666118201,38.38434431267849,0.19480806846872536,39.61202950774617,-7.554127843822897,False,True,False,True,True,0.0,40.6167,0.0,0.0,0.0,0.0,0.9781516681793767,0.914804433906564,False,False,False,False,0.01653710596868777,0.016264586018984322,False,False,False,False,-13927108,-14184077.231912645,False,False,False,False,90299.69798114992,False,False,False,False
2024-06-24 00:00:00+00:00,40.27,40.46,38.56,38.96,70369,,,,,,,,,41.15618132805859,40.565018414814695,42.24691857129986,42.48272393811293,41.30966844750827,40.93932972388806,34.938641486438115,33.91113216697011,34.569210026187115,35.55761547681286,36.958826451902944,37.6228628432776,38.247908598256004,38.766595429742345,40.43061252138553,41.422352364949184,42.97719209861237,,,,,,,,,39.026510404614754,41.191341159524015,39.474199180100555,39.81119135662537,42.19639447100976,41.20431941930334,36.16639166246137,33.735774324005604,33.45612554283064,,,39.026510404614754,42.19639447100976,36.16639166246137,,35.55761547681286,36.958826451902944,40.43061252138553,41.422352364949184,44.525537924464125,39.0648699934245,38.47358305783061,"rgba(38, 166, 154, 0.5)",3.1100052895311245,38.38624258191182,0.6057087505379073,42.95482437061063,-11.733562084193565,False,True,False,True,True,0.0,40.625949999999996,0.0,0.0,0.0,0.0,0.9745372594808988,0.8980740042571734,False,False,False,False,0.03640915144747151,0.026336868733227915,False,False,False,False,-13856739,-14171240.438504307,False,False,False,False,89518.10198188914,False,False,False,False
2024-06-25 00:00:00+00:00,39.52,40.01,39.26,39.98,49384,,,,,,,,,41.119466083421685,40.56027888552488,42.236128327130395,42.47439683864798,41.305961939237456,40.937201435942825,34.94289470918021,33.91469455626156,34.57227581804984,35.55998178742216,36.96030624396142,37.62394932633111,38.24863504586856,38.7670357036545,40.43018663351354,41.42143578823407,42.975538734517464,,,,,,,,,39.077242188865405,41.17295364563608,39.47501863843064,39.8099902189339,42.18911536899957,41.201595242160344,36.170059660409635,33.739981928837594,33.46006599909297,,,39.077242188865405,42.18911536899957,36.170059660409635,,35.55998178742216,36.96030624396142,40.43018663351354,41.42143578823407,44.52318843704569,39.06178634452351,38.477335876818465,#000000,3.109882260743379,38.3854540742551,0.36481957534742904,43.490507781995674,-11.089925671148393,False,True,False,True,True,0.0,40.6344,0.0,0.0,0.0,0.0,0.9841706164859629,0.8936736133745399,False,False,False,False,0.04351246675832407,0.03492466774577599,False,False,False,False,-13906123,-14160843.67621002,False,False,False,False,87944.2156296582,False,False,False,False
2024-06-26 00:00:00+00:00,39.32,39.545,38.9,39.09,52491,,,,,,,,,41.07394883199705,40.55352349492573,42.22328291649325,42.4645537353929,41.30125579034681,40.934371941658625,34.947075735847996,33.9182487869919,34.575309081179064,35.562281307473754,36.96167371028422,37.62490306849637,38.249210851321614,38.76731065094289,40.42954906455479,41.42028032662795,42.97360559590432,,,,,,,,,39.092601341563785,41.149731770473764,39.47346487010805,39.80670682905918,42.180409039323585,41.19809550180621,36.17356195093136,33.74418711715064,33.46401594200681,,,39.092601341563785,42.180409039323585,36.17356195093136,,35.562281307473754,36.96167371028422,40.42954906455479,41.42028032662795,44.52052056163173,39.057669699437604,38.47586381804704,#000000,3.10980093798374,38.38150062159826,0.30178760541831307,43.41485158820959,-10.969684922898672,False,True,False,True,True,0.0,40.64215,0.0,0.0,0.0,0.0,0.9955137384323075,0.8947797791643365,False,False,False,False,0.0200842760442527,0.027504471895014343,False,False,False,False,-13958614,-14152913.100672372,False,False,False,False,86553.89344810299,False,False,False,False
2024-06-27 00:00:00+00:00,38.99,39.58,38.89,39.15,90249,,,,,,,,,40.99658059665985,40.541174137618746,42.20070673202892,42.447238588403984,41.29281517287852,40.92923614797247,34.95407614794829,33.92423240824221,34.58040196469755,35.56611957662796,36.96391696102033,37.62643814600111,38.25009939354279,38.767684254708094,40.42835974911856,41.41820345070549,42.97019585613605,,,,,,,,,39.10045660402236,41.109020365784275,39.46962451463672,39.80012781247061,42.16504417441703,41.19179434729032,36.1793669080026,33.75126911521059,33.47067559156934,,,39.10045660402236,42.16504417441703,36.1793669080026,,35.56611957662796,36.96391696102033,40.42835974911856,41.41820345070549,44.5158514896272,39.05043995790064,38.47081993704487,#000000,3.1105032761020057,38.37347117567889,0.198208704378454,42.640109002455844,-10.969684922898672,False,True,False,True,True,0.0,40.649499999999996,0.0,0.0,0.0,0.0,1.0013323471935371,0.8794285328700772,False,False,False,False,0.020793767849575234,0.02414911987229479,False,False,False,False,-14048863,-14148832.704567574,False,False,False,False,86698.79958739308,False,False,False,False
2024-06-28 00:00:00+00:00,42.09,42.09,39.4,39.4,282059,,,,,,,,,41.01858154739086,40.558668547609706,42.17807391049489,42.42707536246696,41.29160820512015,40.931594991565,34.986361466894344,33.95010679275948,34.60331432788964,35.584854691598544,36.97740334949558,37.637599361751356,38.25911181021681,38.774999220267574,40.430581287937066,41.41756141858232,42.96525310735388,,,,,,,,,39.70293659744222,41.11407195524554,39.531914697659836,39.84263433810972,42.149870014527316,41.191809027993656,36.20970993108472,33.78159717285238,33.498825024511056,,,39.70293659744222,42.149870014527316,36.20970993108472,,35.584854691598544,36.97740334949558,40.430581287937066,41.41756141858232,44.50684263490372,39.058397023493775,38.558152084380716,"rgba(38, 166, 154, 1.0)",3.123014436595168,38.41896248271646,1.1754788816429078,48.83278251033576,-5.623900209234378,False,False,False,False,True,2.192996017473792,40.6732,0.0,0.0,0.0,0.0,1.005034086706893,0.8467625037204826,False,False,False,False,0.10686655552224177,0.06550783769726828,False,False,False,False,-13766804,-14133851.186741395,False,False,False,False,94359.98391729924,False,False,False,False
2024-07-01 00:00:00+00:00,42.55,42.88,41.27,41.91,84116,,,,,,,,,41.05778285902128,40.5719593661726,42.17844169469369,42.42615070664836,41.29500325492824,40.93505313065899,34.99752747014673,33.95889027548078,34.61119007254394,35.59144935881886,36.98239668390738,37.64188395507183,38.262737668236305,38.77810663708307,40.432141221688056,41.41825542387852,42.96464643149623,,,,,,,,,39.90299492100313,41.133719688081705,39.5607172471772,39.864190444925306,42.1502569014886,41.19476354515272,36.220561456791216,33.79185624962662,33.50830938692521,,,39.90299492100313,42.1502569014886,36.220561456791216,,35.59144935881886,36.98239668390738,40.432141221688056,41.41825542387852,44.50500573042877,39.064918600616174,38.59192998235241,"rgba(38, 166, 154, 1.0)",3.1396165370966314,38.439266769921275,1.3093106057723003,53.64409339523314,-1.2740522046600233,False,False,True,False,True,2.947288185006908,40.7037,0.0,0.0,0.0,0.0,1.0301230062265578,0.8377852984557268,False,False,False,False,0.08569531330077,0.07560157549901914,False,False,False,False,-13682688,-14116158.512751536,False,False,False,False,93958.25905779732,False,False,False,False
2024-07-02 00:00:00+00:00,43.16,43.44,42.78,42.78,39198,,,,,,,,,41.088434379667476,40.5813727782822,42.1813735229503,42.42770522115801,41.298075274360386,40.937762890034065,35.00336003152878,33.963418229102196,34.615284106258265,35.59493073527797,36.98511565406522,37.64426578534069,38.26480469759039,38.77992667955051,40.43322730378963,41.418932440940836,42.96470898909481,,,,,,,,,40.017543887560336,41.14989020058082,39.57834703440164,39.87784121347453,42.152361497517575,41.1973139787925,36.22635423689621,33.79713349828353,33.51317386421519,,,40.017543887560336,42.152361497517575,36.22635423689621,,35.59493073527797,36.98511565406522,40.43322730378963,41.418932440940836,44.50448696895803,39.06957051288187,38.61221771241359,"rgba(38, 166, 154, 1.0)",3.1509566000670506,38.45203830336032,1.4941372713732382,57.72760848021568,2.2853247785688993,True,False,True,False,True,3.9434196726969475,40.7319,0.0,0.0,0.0,0.0,1.0415856122430533,0.8892538172635841,False,False,False,False,0.1691084530517272,0.12235501427537317,False,False,False,False,-13643490,-14097622.492643632,False,False,False,False,91810.79791827586,False,False,False,False
2024-07-03 00:00:00+00:00,42.25,43.48,42.25,43.4,41968,,,,,,,,,41.11297400348673,40.58954098885019,42.182952743928766,42.4282558258849,41.300516492544254,40.94003976679199,35.009237277348355,33.96801456027433,34.61942299769758,35.598423836889836,36.987803100477805,37.646596764468434,38.26680361292607,38.78166462354965,40.43418786100553,41.419458788670724,42.9645830759869,,,,,,,,,40.11439094598096,41.16289592053145,39.59457324841923,39.890249299440754,42.15353030896868,41.19937850659406,36.23212689069153,33.80249477024123,33.51812408947236,,,40.11439094598096,42.15353030896868,36.23212689069153,,35.598423836889836,36.987803100477805,40.43418786100553,41.419458788670724,44.50374400690192,39.07355743063424,38.629751553371136,"rgba(38, 166, 154, 1.0)",3.1517601660270294,38.463043751703815,1.2015369345408844,58.142256403622504,2.452608462741999,True,False,True,False,True,2.316287576409241,40.7605,0.0,0.0,0.0,0.0,0.979323474142408,0.933535088467987,False,False,False,False,0.14321022379354148,0.13278261903445732,False,False,False,False,-13685458,-14081459.179206626,False,False,False,False,89856.17839206896,False,False,False,False
2024-07-05 00:00:00+00:00,41.32,42.125,40.78,41.99,51363,,,,,,,,,41.118512565125364,40.59345996434536,42.17983732487985,42.42530569187291,41.300752497170315,40.94079624210587,35.01524318384894,33.9728241225505,34.623695006453836,35.60193728512417,36.990363676272175,37.64873510769064,38.268551236279514,38.783103737709304,40.434701873952534,41.419453016995675,42.963796433319125,,,,,,,,,40.16993910611895,41.16545595053636,39.606186550943555,39.89849042919042,42.15143633620468,41.19973884003813,36.237804760348126,33.80812144017195,33.523346699615594,,,40.16993910611895,42.15143633620468,36.237804760348126,,35.60193728512417,36.990363676272175,40.434701873952534,41.419453016995675,44.50221880483584,39.07535699798212,38.64005779035198,"rgba(38, 166, 154, 0.5)",3.1390237766351547,38.469074079085814,0.9082205563827259,56.34224074988883,2.452608462741999,True,False,True,False,True,0.6894004509265095,40.7875,0.0,0.0,0.0,0.0,0.9270292269583702,0.9642129334121934,False,False,False,False,-0.0034818480136183812,0.06465038551041946,False,False,False,False,-13736821,-14067943.956492642,False,False,False,False,88346.64198453685,False,False,False,False
2024-07-08 00:00:00+00:00,41.49,43.0375,41.36,41.82,61417,,,,,,,,,41.13702186912566,40.601250632080074,42.17879712438,42.423710503478794,41.302480041494995,40.942765949462775,35.023031155907084,33.9789949844755,34.62921284475771,35.606533327457015,36.99380514488882,37.651665249420006,38.271006775975756,38.785185295128755,40.43566521597247,41.41978967611058,42.96319159865002,,,,,,,,,40.25746302545838,41.1752743733739,39.624089921078934,39.91180204742145,42.15080363760751,41.201308423289575,36.245303618810304,33.81532835549571,33.530020797669906,,,40.25746302545838,42.15080363760751,36.245303618810304,,35.606533327457015,36.99380514488882,40.43566521597247,41.41978967611058,44.50072333671761,39.079065140515645,38.65682157780063,"rgba(38, 166, 154, 0.5)",3.114643079635939,38.47950141322277,0.9665629447111864,55.46985950696896,2.452608462741999,True,False,True,False,True,0.9799203434671462,40.8171,0.0,0.0,0.0,0.0,0.9425786907070509,0.9326750383242266,False,False,False,False,0.07363808360988174,0.06914423456015059,False,False,False,False,-13675404,-14052550.232708616,False,False,False,False,87290.57759298639,False,False,False,False
