date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_77,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 00:00:00+00:00,18.0145318607,18.4683481069,17.2647484974,17.6988336025,67916,16.499536024841778,17.894944788983814,18.351166359799468,18.486593400438046,19.207665129965353,19.434197817129824,20.090885087116565,15.99179901203014,20.537617989766478,19.521470682714366,"rgba(255, 26, 202, 1.0)",0.681820411694008,19.521470682714366,-2.2101697106285227,2,1.0823629808496105,2.164725961699221,0.0,0.0,0.0,0.0,35.219690420262715,-7.587629963978834,False,True,False,True,False,0.0,0,0.8018801473745819,1.0293763774120805,True,False,False,False,-0.34282825441539394,-0.26580824875508213,False,False,False,False,-120253,218453.2787581543,False,False,False,False,55846.465063457836,False,False,False,False
2025-04-08 00:00:00+00:00,17.8073548788,18.5571382421,17.6495057496,18.4486169658,35448,16.502723451174553,17.89523465314679,18.350183545108063,18.485197409072136,19.203737238596503,19.429312000521687,20.08118528458057,15.995691179621922,20.505710665548403,19.501854439458715,"rgba(255, 26, 202, 1.0)",0.7318100253092265,19.501854439458715,-2.315491045565692,2,1.0194567591421018,2.0389135182842035,0.0,0.0,0.0,0.0,30.323321385932154,-11.656271650820358,False,True,False,True,False,0.0,0,0.8507219550571291,1.0214215674964362,False,False,False,False,-0.28692298599903177,-0.27636561737705695,False,False,False,False,-155701,203780.56194410907,False,False,False,False,55046.525257047724,False,False,False,False
2025-04-09 00:00:00+00:00,18.6360628066,18.9182181249,17.3239419208,17.7185647436,39461,16.506933402470096,17.896400248503074,18.35000274046419,18.484578806053932,19.200438016585462,19.425004085371487,20.071976278031446,16.00062506791513,20.47510741860466,19.488877425045224,"rgba(239, 83, 80, 1.0)",0.74332060132752,19.488877425045224,-1.1473038913789786,2,1.006110521618908,2.012221043237816,0.0,0.0,0.0,0.0,32.38692440950594,-11.656271650820358,False,True,False,True,False,0.0,0,0.846767183590802,0.9860984597481984,False,False,False,False,-0.2828035052080407,-0.2795845612925488,False,False,False,False,-116240,191230.73598551657,False,False,False,False,54435.328188143896,False,False,False,False
2025-04-10 00:00:00+00:00,18.1033219959,18.4437828362,17.8665483022,18.123053137,41040,16.51091299835823,17.89713443982163,18.349310632707592,18.48342371477254,19.19645096018895,19.4199502608339,20.061673978020245,16.00538878887334,20.441969154410188,19.471117009857107,"rgba(255, 0, 0, 1.0)",0.7710935095181382,19.471117009857107,-1.7738380586446014,1,1.7486604837067599,1.7486604837067599,0.0,0.0,0.0,0.0,32.247118359988946,-11.656271650820358,False,True,False,True,False,0.0,0,0.8517734259502523,1.0074422032395491,False,False,False,False,-0.2749223840667002,-0.2772534726796245,False,False,False,False,-157280,177563.64829981004,False,False,False,False,53910.02120037355,False,False,False,False
2025-04-11 00:00:00+00:00,18.4486169658,18.4979448187,17.9060105845,18.053994143,26084,16.513658796992512,17.897880928601566,18.349175868073132,18.483002718043807,19.19428049633418,19.417122960344305,20.05567659751771,16.00861243773263,20.422698025322866,19.4624159759829,"rgba(239, 83, 80, 1.0)",0.7898741703246364,19.4624159759829,-1.2834943188055277,1,1.7180004027758733,1.7180004027758733,0.0,0.0,0.0,0.0,34.002977306264775,-11.656271650820358,False,True,False,True,False,0.0,0,0.8524492386628303,1.022468160297674,False,False,False,False,-0.26415250643841903,-0.2707029895590218,False,False,False,False,-131196,165455.4267978567,False,False,False,False,52818.804682711845,False,False,False,False
2025-04-14 00:00:00+00:00,18.8136430769,18.8481725739,18.6064660949,18.6755250889,80891,16.524375404820837,17.902983397858264,18.351770747794923,18.48478064802735,19.191071078119858,19.41205897637591,20.042219067841547,16.02061297922046,20.377782770175948,19.453529738374804,"rgba(239, 83, 80, 0.5)",0.802099921712044,19.453529738374804,-0.7977642736942261,1,1.6981202137941243,1.6981202137941243,0.0,0.0,0.0,0.0,36.977391220767394,-11.656271650820358,False,True,False,True,True,0.0,0,0.8885598638126453,1.0043401050864889,False,False,False,False,-0.14672939763141626,-0.20871619359521904,False,False,False,False,-50305,156994.2335900976,False,False,False,False,53919.67508731138,False,False,False,False
2025-04-15 00:00:00+00:00,18.9320299237,19.0758699426,18.764315224,18.7939119358,69962,16.53425329887755,17.90820715679841,18.354909868806644,18.487240351524267,19.18939035165733,19.408846985777647,20.03229361845283,16.03154011126729,20.344670058776707,19.44867723516553,"rgba(239, 83, 80, 0.5)",0.8133754065758416,19.44867723516553,-0.6351892463045056,1,1.6805250999651564,1.6805250999651564,0.0,0.0,0.0,0.0,39.53051658456203,-19.13708098533499,False,True,False,True,True,0.0,0,0.9030872489799802,0.9907482166539712,False,False,False,False,-0.10478923782429898,-0.15675271570975902,False,False,False,False,19657,151608.45972381928,False,False,False,False,54548.78586820113,False,False,False,False
2025-04-16 00:00:00+00:00,18.8037775063,19.1984003291,18.7840463652,18.9122987826,54248,16.541871603386216,17.91223942647117,18.357340092981172,18.48914889562047,19.188124305183553,19.406409101114118,20.024749881052614,16.039970065503415,20.32009605026394,19.444122156152503,"rgba(239, 83, 80, 0.5)",0.825450176083728,19.444122156152503,-0.7757520301110812,1,1.6575821344493487,1.6575821344493487,0.0,0.0,0.0,0.0,40.71952073949089,-17.790069890224416,False,True,False,True,True,0.0,0,0.8901324304396018,0.9891346835593332,False,False,False,False,-0.08941384077974074,-0.12308327824474988,False,False,False,False,-34591,144306.52012680678,False,False,False,False,54536.99034395795,False,False,False,False
2025-04-17 00:00:00+00:00,19.0306856294,19.2575937525,19.0306856294,19.0334479892,21378,16.5450828898952,17.91409579361354,18.35858802862759,18.490198489644506,19.187968021446714,19.405809807896116,20.02228239975505,16.043482062559885,20.311850953858396,19.44357127779251,#000000,0.8319448915033251,19.44357127779251,-0.4962896612616081,1,1.6428616049220301,1.6428616049220301,0.0,0.0,0.0,0.0,42.705053743975505,-15.623893410161905,False,True,False,True,True,0.0,0,0.8845953943973777,0.9860936475348111,False,False,False,False,-0.0564927674967804,-0.08978802287076514,False,False,False,False,-13213,138129.2840434026,False,False,False,False,53236.6377814498,False,False,False,False
2025-04-21 00:00:00+00:00,18.5275415304,18.971492206,18.4190202541,18.971492206,24942,16.548138143874453,17.915408893819876,18.3591327597264,18.49049384813522,19.186747872786977,19.404028111656007,20.01796110183003,16.04694623306818,20.298699928754267,19.438740946188478,"rgba(239, 83, 80, 1.0)",0.8506557464708563,19.438740946188478,-1.0711729387226272,1,1.610335785958034,1.610335785958034,0.0,0.0,0.0,0.0,41.95950307278939,-15.623893410161905,False,True,False,True,True,0.0,0,0.8697395880473021,0.9915086077418453,False,False,False,False,-0.15375115252675267,-0.1217695876987589,False,False,False,False,-38155,131216.17486522996,False,False,False,False,52127.044142961575,False,False,False,False
2025-04-22 00:00:00+00:00,19.0306856294,19.0306856294,18.7939119358,18.7939119358,19684,16.550902306961646,17.916887580489565,18.36003878816638,18.491213586117514,19.186336147358837,19.40319992914071,20.01533830414576,16.050002278686602,20.290393069281212,19.43709199154468,#000000,0.8581290527345193,19.43709199154468,-0.47359585466733956,1,1.598253274692491,1.598253274692491,0.0,0.0,0.0,0.0,43.99502936015643,-13.781056543738003,False,False,False,True,True,0.0,0,0.8789695673083527,0.9666854474965517,False,False,False,False,-0.1064767952002565,-0.1141231914495077,False,False,False,False,-18471,125346.08957639741,False,False,False,False,50854.76790206112,False,False,False,False
2025-04-23 00:00:00+00:00,19.0208200589,19.247728182,18.971492206,19.2082658997,27209,16.554916281847877,17.919177072023917,18.361557093351816,18.49248080921433,19.186079262372477,19.40238393776386,20.01216863794724,16.05440228927729,20.28016194927964,19.435925724481283,#000000,0.8674930530757591,19.435925724481283,-0.47851180376545494,1,1.5849118804384748,1.5849118804384748,0.0,0.0,0.0,0.0,45.3080644156957,-12.18214426519721,False,False,False,True,True,0.0,0,0.8822319379996578,0.971879338969279,False,False,False,False,-0.06391334093216054,-0.08901826619083411,False,False,False,False,-45680,118639.1841028132,False,False,False,False,49927.48288629402,False,False,False,False
2025-04-24 00:00:00+00:00,19.3146621321,19.433460669,19.0473654239,19.0473654239,11529,16.556737670448662,17.920298753990437,18.362363793146475,18.4931848037734,19.186160140914854,19.402237292406205,20.011097535547496,16.056376662766148,20.27653957228799,19.436099591038364,#000000,0.872547198925292,19.436099591038364,-0.13917580514605565,1,1.5785571819589739,1.5785571819589739,0.0,0.0,0.0,0.0,47.615531081667754,-9.660379286502526,False,False,False,False,True,0.0,0,0.8953425561133586,0.9594148483423102,False,False,False,False,-0.03583331748338898,-0.06242579183711154,False,False,False,False,-34151,112647.4121772127,False,False,False,False,48421.66002800798,False,False,False,False
2025-04-25 00:00:00+00:00,19.4037610348,19.4532604252,19.2552628636,19.4532604252,33276,16.56218544948231,17.92377917663894,18.36495550479348,18.4954865238451,19.186703443432435,19.40214050328351,20.008458405516937,16.062248766040653,20.26730453634597,19.437546981543843,#000000,0.876401667693781,19.437546981543843,-0.03855075587972196,1,1.5741384369128348,1.5741384369128348,0.0,0.0,0.0,0.0,49.580356699109345,-7.5083622431189525,True,False,False,False,True,0.0,0,0.9081485142226655,0.955639449667463,False,False,False,False,-0.011440389329665882,-0.036933090583388714,False,False,False,False,-875,108195.55287614554,False,False,False,False,47827.71257592924,False,False,False,False
2025-04-28 00:00:00+00:00,19.4730601813,19.4730601813,19.3146621321,19.3443617663,11479,16.56409287858411,17.925016862485453,18.36589030984794,18.49632247978253,19.18694032584148,19.402159704450657,20.00762331807705,16.064299836615117,20.264335806192133,19.438157405742263,#000000,0.879432169004972,19.438157405742263,0.0396878540356632,1,1.5717210601456002,1.5717210601456002,0.0,0.0,0.0,0.0,51.237416849815816,-5.662487533005304,True,False,True,False,True,0.0,0,0.9108816292879792,0.9572028413177186,False,False,False,False,-0.002960560413485424,-0.01994682549843707,False,False,False,False,10604,104368.43315551238,False,False,False,False,46402.27286706927,False,False,False,False
2025-04-29 00:00:00+00:00,19.4829600594,19.6116584744,19.3592115834,19.4532604252,39114,16.57071925603552,17.929399709735105,18.369256847774047,18.499357233742543,19.1879655143125,19.402456335691152,20.005105329805524,16.07140360973336,20.255133871301233,19.44075262707201,#000000,0.8821646031771412,19.44075262707201,0.0478453025387555,1,1.5683572526002527,1.5683572526002527,0.0,0.0,0.0,0.0,52.39527056367114,-4.27833639619346,True,False,True,False,True,0.0,0,0.9026258926528808,0.9555287363544598,False,False,False,False,0.01664945672778525,-0.001648684385325911,False,False,False,False,49718,102225.27891411974,False,False,False,False,46116.45824483126,False,False,False,False
2025-04-30 00:00:00+00:00,19.0869649362,19.2493229367,18.9978660335,19.0176657897,21485,16.57388172362953,17.931221465666876,18.37048153940612,18.50038781498876,19.1878209131712,19.40188225865423,20.002748116135663,16.074867805333184,20.247767306749154,19.43963076638266,#000000,0.889637784654668,19.43963076638266,-0.3964150761869376,1,1.5581790190904499,1.5581790190904499,0.0,0.0,0.0,0.0,50.72854684543035,-4.27833639619346,True,False,False,False,True,0.0,0,0.8847774614198921,0.966702880162909,False,False,False,False,-0.06090724100763732,-0.031277962696481615,False,False,False,False,28233,99323.6209174876,False,False,False,False,45150.51870581827,False,False,False,False
2025-05-01 00:00:00+00:00,19.3443617663,19.5027598156,19.2453629855,19.2453629855,16359,16.576523745145032,17.93290111378177,18.371728551414723,18.501493868851746,19.18807407671301,19.40182569726812,20.001468242688397,16.07771934175584,20.243455199770903,19.439976392245008,#000000,0.8933423557044345,19.439976392245008,-0.10703021672985769,2,0.9961859774365598,1.9923719548731196,0.0,0.0,0.0,0.0,51.14759515131925,-4.27833639619346,True,False,False,False,True,0.0,0,0.8832264274444382,0.9534069224803251,False,False,False,False,0.013226619728637305,-0.009025671483922155,False,False,False,False,44592,97177.282842292,False,False,False,False,44021.439540884225,False,False,False,False
2025-05-02 00:00:00+00:00,19.2849624978,19.4829600594,19.2849624978,19.2849624978,14264,16.578812449938102,17.934348971869277,18.372798886628257,18.502441246604473,19.18827772377187,19.401759282045898,20.000333427352356,16.08019169686566,20.23967359138116,19.44018987160986,#000000,0.8943309106928627,19.44018987160986,-0.17356816358902588,2,0.9929634619280786,1.9859269238561572,0.0,0.0,0.0,0.0,51.051417232482,-4.27833639619346,True,False,False,False,True,0.0,0,0.8938349610304956,0.9479815834202147,False,False,False,False,0.015481058254613848,0.0032276933853458466,False,False,False,False,30328,94555.7423386727,False,False,False,False,42854.48112751622,False,False,False,False
2025-05-05 00:00:00+00:00,19.2255632293,19.3597065773,19.1067646924,19.2651627417,6035,16.579737682026362,17.934908722888675,18.373195433968444,18.502784709646587,19.18830014021815,19.401664820472913,19.99976577129874,16.08119818228043,20.23786800295282,19.440062255487064,#000000,0.8926742165237662,19.440062255487064,-0.2402881389611105,2,0.9888056037966626,1.9776112075933252,0.0,0.0,0.0,0.0,50.59256358350002,-4.27833639619346,True,False,False,False,True,0.0,0,0.8946367629311115,0.951475074680793,False,False,False,False,-0.018839148086071573,-0.007805727350362864,False,False,False,False,24293,91800.3406783326,False,False,False,False,41410.57990682931,False,False,False,False
2025-05-06 00:00:00+00:00,19.2607077965,19.5126596936,19.2354631074,19.3740614005,24961,16.58370979665643,17.937407005758928,18.375033186652207,18.504407443088724,19.188623008867115,19.40151583466747,19.997747941202388,16.085493572184653,20.231243987263998,19.44025210363247,#000000,0.8861249137731043,19.44025210363247,-0.20261737859053527,2,0.9854433781305342,1.9708867562610684,0.0,0.0,0.0,0.0,50.53707607019093,-4.27833639619346,True,False,False,False,True,0.0,0,0.9113110761058307,0.9369477474493576,False,False,False,False,0.013226619717251208,0.002710446183444172,False,False,False,False,49254,90131.85673016269,False,False,False,False,40765.498341855615,False,False,False,False
2025-05-07 00:00:00+00:00,19.3443617663,19.5324594498,19.176063839,19.3641615225,36979,16.58960465465362,17.941130491263625,18.37778430481556,18.506842128278045,19.1891460623453,19.401345762348843,19.994846908855312,16.091864923286288,20.221765798087763,19.440559531137087,#000000,0.8749516553785299,19.440559531137087,-0.1099463773178053,2,0.9832691952031198,1.9665383904062397,0.0,0.0,0.0,0.0,51.12166569716836,-3.543106324344997,True,False,False,False,True,0.0,0,0.9314628106425538,0.9289501255783335,False,False,False,False,0.008718123041185036,0.0057142846123146036,False,False,False,False,86233,89978.96038780337,False,False,False,False,40617.00821080246,False,False,False,False
2025-05-08 00:00:00+00:00,19.3641615225,19.5819588402,19.3641615225,19.5819588402,11272,16.59145222005161,17.942330428437018,18.37869348568619,18.5076566415491,19.18938901395186,19.40138204200117,19.99408492532803,16.09385310589635,20.219197776437248,19.440890283794502,#000000,0.8549269183985524,19.440890283794502,-0.08974891261843601,2,0.9808436508892947,1.9616873017785894,0.0,0.0,0.0,0.0,51.66562608901989,-2.6551481123854686,True,False,True,False,True,0.0,0,0.9235659172891807,0.9360478537381547,False,False,False,False,0.03578084190501462,0.02074756325866461,False,False,False,False,97505,90274.09919612481,False,False,False,False,39466.22357508471,False,False,False,False
2025-05-09 00:00:00+00:00,19.3641615225,19.5027598156,19.3641615225,19.4136609128,12186,16.593428394155058,17.943602621601233,18.37965015327284,18.508510622021358,19.189623156577454,19.401391975007016,19.993224582809784,16.09598289170718,20.216347322320644,19.44114288895444,#000000,0.8409930168182557,19.44114288895444,-0.09153627309021556,2,0.9784636994606841,1.9569273989213682,0.0,0.0,0.0,0.0,52.02826635025424,-1.9638189922510492,True,False,True,False,True,0.0,1,0.923601413172535,0.9368734475784218,False,False,False,False,0.02675607035978033,0.02375181680922247,False,False,False,False,97505,90557.66393353169,False,False,False,False,38396.4108858657,False,False,False,False
