date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_843,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_789,aVWAP_peak_769,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_693,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_179,aVWAP_valley_861,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_445,aVWAP_valley_444,aVWAP_OB_bull_846,aVWAP_OB_bull_835,aVWAP_OB_bull_742,aVWAP_OB_bull_666,aVWAP_OB_bull_558,aVWAP_OB_bull_517,aVWAP_OB_bull_497,aVWAP_OB_bear_480,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,129.57,129.9,128.605,128.89,2076.0,,,,,,130.82523977880518,129.4630050794507,129.37756327086336,128.52417306565516,125.58041306486388,124.43765125252058,124.83142741057517,124.41981523193868,124.41760337204322,123.32297803294753,122.65154207367841,122.37168119881915,121.44504562485533,120.40376557655581,120.74020031636606,120.89603696906812,120.96221359712983,121.01206430888716,121.22448093711236,121.47036600504549,121.65768827734301,121.93938596798019,122.33569920351509,122.94144929644833,124.41574467904185,,,,,,130.58420408588702,129.63961756268398,129.4388576354132,126.07374869113993,125.19145519301692,124.48382286873459,124.45533187515895,124.10367267691197,123.65921468225436,123.65744003169452,122.97600654923856,122.57316637624704,121.2126613275377,121.11074336560769,,,129.63961756268398,126.07374869113993,124.45533187515895,123.65921468225436,122.97600654923856,122.65154207367841,124.41574467904185,126.32436174312795,123.91886330835905,124.93999592296616,"rgba(0, 255, 255, 0.75)",1.5830918032940038,127.4043431724342,0.9384527318469617,41.108465128682695,-0.5641496299695774,False,True,False,True,False,2.434208194464901,129.4125,125.64327499999999,0.0,0.0,0.0,0.0,1.0341222670345998,0.9006049670982812,False,False,False,False,0.14454870920579885,0.17247161568203037,False,False,False,False,-38216.0,-40011.228121069675,False,False,False,False,781.0495854193714,False,False,False,False
2025-06-25 19:00:00+00:00,128.89,129.24,128.14,128.275,2739.0,,,,,,130.20824614419232,129.38596560805738,129.32128716073336,128.52549923100403,125.66320902810988,124.50216718481921,124.88375867930725,124.46872735838046,124.46649012826987,123.37507680069655,122.70670394087095,122.42763186947577,121.50358180214316,120.4636989781532,120.7893211401433,120.941575316782,121.00601200333749,121.05224043519178,121.26067758984308,121.5039434624795,121.68936912148128,121.96805324061978,122.36137653575284,122.96328272006811,124.42979291942841,,,,,128.55166666666665,130.28695810418782,129.5388772819473,129.36456566490364,126.14999874545931,125.2786916361775,124.54668295269907,124.50451267159063,124.15325513912576,123.71047776438861,123.70871111723064,123.02986844657623,122.62859650191757,121.27202373428936,121.17056779922214,,,129.5388772819473,126.14999874545931,124.50451267159063,123.71047776438861,123.02986844657623,122.70670394087095,124.42979291942841,126.5609874133625,123.92279069309954,125.19303028175884,"rgba(38, 166, 154, 1.0)",1.5595504232058486,127.61122773134247,0.4256177028845741,36.82455251896826,-4.43802155769896,False,True,False,True,False,0.5853027734693796,129.4348,125.66695000000001,0.0,0.0,0.0,0.0,1.0252229433802964,0.9079204263627255,False,False,False,False,0.11645629527783347,0.1444639554799319,False,False,False,False,-40955.0,-40025.86024322363,False,False,False,False,811.4054058004664,False,False,False,False
2025-06-26 14:00:00+00:00,128.52,129.98,128.52,129.98,556.0,,,,,,130.17091949165805,129.3877769517857,129.32363441546224,128.5348838797814,125.68475248442914,124.51800537434963,124.89688356924354,124.48077256506546,124.47852803392811,123.38742681842113,122.71955950758604,122.44059346508733,121.51691860360388,120.4771615525362,120.80041751982036,120.95188892022047,121.0159429984245,121.06136120595899,121.2689250197596,121.51162615272328,121.69664222744457,121.97467020019828,122.3673519581443,122.96843736201953,124.4332818095333,,,,,128.71056398583713,130.2640773485438,129.53803700999913,129.36671792173954,126.17075320620175,125.30078653504056,124.56215132018029,124.51664163288744,124.16531140067707,123.72275160551891,123.72098617763616,123.04251821892748,122.64149216431565,121.285500496295,121.18412886969044,,,129.53803700999913,126.17075320620175,124.51664163288744,123.72275160551891,123.04251821892748,122.71955950758604,124.4332818095333,126.57574674549824,123.93139892649226,125.21282785956603,"rgba(0, 255, 0, 1.0)",1.544230228948729,127.6265754821625,1.5240114289432378,40.163720182070065,-4.43802155769896,False,True,False,True,False,5.2937402332403565,129.4927,125.6988,0.0,0.0,0.0,0.0,1.021865889212828,0.9018117451062065,False,False,False,False,0.14442338384846998,0.14444366966420094,False,False,False,False,-40399.0,-40031.645355731795,False,False,False,False,807.4456320671258,False,False,False,False
2025-06-26 15:00:00+00:00,129.98,130.47,129.98,130.1,201.0,,,,,,130.1711494623656,129.3925995234936,129.3278537708974,128.540642179779,125.69388135621743,124.52449697671064,124.90231949339973,124.4857102937671,124.48346251940085,123.39238236723918,122.72466713876997,122.44572480994597,121.52214517817977,120.48239024590713,120.80473987840958,120.95591198145802,121.01981919186615,121.06492303652655,121.2721522890944,121.51463967655431,121.6995005945768,121.97727870404913,122.36971860340397,122.97049566536748,124.43471372653957,,,,,128.7952397978642,130.26324446611244,129.54231246772372,129.37162259208347,126.17973789551468,125.31002238241778,124.56849865640481,124.521617800826,124.17021918827177,123.72770494325394,123.72593984857271,123.04756691476837,122.64661043883814,121.29077027981336,121.18942667451599,,,129.54231246772372,126.17973789551468,124.521617800826,123.72770494325394,123.04756691476837,122.72466713876997,124.43471372653957,126.58491378075385,123.93608056849912,125.22336895646545,"rgba(0, 255, 0, 1.0)",1.5275327601503037,127.63704000412227,1.6123778554087302,42.74597743781386,-4.43802155769896,False,True,False,True,True,5.6090603239630425,129.5503,125.73190000000001,0.0,0.0,0.0,0.0,1.0363428095386857,0.8982609601166309,False,False,False,False,0.1936842496049352,0.16906395963456805,False,False,False,False,-40198.0,-40034.22449750339,False,False,False,False,798.0433742056199,False,False,False,False
2025-06-26 16:00:00+00:00,130.1,130.42,130.09,130.3,1043.0,,,,,,130.17981852069846,129.41935689014943,129.35125207356077,128.57143079452862,125.74156592702123,124.55845704479042,124.93080822087425,124.51158340373763,124.50931862742996,123.41830806428882,122.7513657253486,122.47253981918985,121.54943561750368,120.50967360210964,120.8273117140064,120.97692723205796,121.04007018696474,121.08353624034132,121.28902381971109,121.53039944601682,121.71445315749621,121.99093046986344,122.38211223616507,122.98128559199886,124.4422444324834,,,,,129.13411948299918,130.26358768896034,129.56649915020185,129.39877515044384,126.226716679514,125.35823450013355,124.6017113474227,124.5476928334819,124.19592317709915,123.75363003489045,123.75186661551301,123.07396745346112,122.6733624140224,121.31828107986904,121.21708135873666,,,129.56649915020185,126.226716679514,124.5476928334819,123.75363003489045,123.07396745346112,122.7513657253486,124.4422444324834,126.62861740817254,123.9611091485165,125.27209659778327,"rgba(0, 255, 0, 1.0)",1.4981504453010934,127.6865439173608,1.7444550317601604,45.09806891486564,-4.43802155769896,False,True,False,True,True,6.138817698859235,129.53029999999998,125.74345,0.0,0.0,0.0,0.0,1.0523182297154898,0.8924130663856699,False,False,False,False,0.19521358806107858,0.18213877384782332,False,False,False,False,-39155.0,-40020.5931099452,False,False,False,False,801.8411513497188,False,False,False,False
2025-06-26 17:00:00+00:00,130.3,130.3,129.25,129.57,1331.0,,,,,,130.1321956291591,129.43011928214943,129.36217011324467,128.59664983726944,125.79360044631123,124.59699839698524,124.96293742976471,124.54106920304068,124.53878662020628,123.44841311176657,122.78263104746783,122.50404039280471,121.58178156930157,120.54227367712755,120.85425123432313,121.00199066714131,121.06421516668104,121.10573011861351,121.30911762279425,121.54913766068438,121.7322074959763,122.0071057371945,122.3967462162833,122.99394802941913,124.45090015515437,,,,,129.26394236229416,130.22967817932297,129.57220252106836,129.41020940290176,126.27698543536536,125.41151263121395,124.63938034176192,124.57738415936625,124.22539867011733,123.78358244876566,123.7818217871676,123.1047633017751,122.70471839446208,121.35095051035586,121.24994767882663,,,129.57220252106836,126.27698543536536,124.57738415936625,123.78358244876566,123.1047633017751,122.78263104746783,124.45090015515437,126.65633124487378,123.98490546134181,125.30549852165102,"rgba(0, 255, 255, 0.75)",1.4951855108015293,127.71393205843867,1.2413629801470802,44.51176028236097,-4.43802155769896,False,True,False,True,True,3.895487536004204,129.52970000000002,125.750875,0.0,0.0,0.0,0.0,1.0353377179246268,0.8899154400250553,False,False,False,False,0.1708471023011418,0.17649293807448257,False,False,False,False,-40486.0,-40027.80872064372,False,False,False,False,810.0451645070874,False,False,False,False
2025-06-26 18:00:00+00:00,129.64,130.295,129.39,130.12,1318.0,,,,,,130.11432299546144,129.4481771596563,129.37908069405245,128.62545694315153,125.84672735265684,124.63627908859462,124.9958406932275,124.57121516146084,124.56891416387793,123.4790187634097,122.81432711414762,122.53594445512178,121.61445286897205,120.57512705649653,120.88145096813786,121.02731520377657,121.08862030084873,121.12817539443742,121.32945931898004,121.56812542125573,121.75021204324355,122.02352934904702,122.41163060456886,123.00686480527119,124.4598144873056,,,,,129.38698826748285,130.2129215204073,129.58625427331592,129.42882380644812,126.32857236863224,125.4657363886337,124.67779389129524,124.60774453530765,124.25548019550001,123.8140787675441,123.81232063972003,123.13602285775133,122.73649741441785,121.38392826502425,121.28311517502888,,,129.58625427331592,126.32857236863224,124.60774453530765,123.8140787675441,123.13602285775133,122.81432711414762,124.4598144873056,126.68813644532133,124.01140155588617,125.34108522443397,"rgba(0, 255, 0, 1.0)",1.494743793768063,127.74670836680727,1.5877581449660767,45.9925373686998,-12.177267083915169,False,True,False,True,True,5.3754165484191,129.5409,125.757875,0.0,0.0,0.0,0.0,1.0348578235872996,0.8924742321437827,False,False,False,False,0.17426088164126782,0.17537690985787519,False,False,False,False,-39168.0,-40014.4783528818,False,False,False,False,817.9204332744193,False,False,False,False
2025-06-26 19:00:00+00:00,130.1,130.71,130.04,130.6,1764.0,,,,,,130.15063688212928,129.49394334524612,129.41978531925588,128.67654658158324,125.92442789568705,124.69297887456325,125.0437239605366,124.61486252227225,124.61253381209862,123.52276377732402,122.85934837905315,122.58116074542149,121.66046387182415,120.6211394393406,120.91965724200065,121.06293216364503,121.12296391386307,121.15978427561978,121.3581551507952,121.59496030393493,121.77569432844214,122.0468283462386,122.43281739557031,123.02535696244485,124.47281807240472,,,,,129.59645572683945,130.22968867773233,129.62882258169662,129.47510495349673,126.4049215525661,125.54443881006728,124.73329436047264,124.65172075289738,124.29885457105132,123.85781934199744,123.85606397630934,123.18055070843165,122.78160741123837,121.43030539549603,121.32973075363421,,,129.62882258169662,126.4049215525661,124.65172075289738,123.85781934199744,123.18055070843165,122.85934837905315,124.47281807240472,126.74533122492497,124.05463842280969,125.3999586382618,"rgba(0, 255, 0, 1.0)",1.4966479061402873,127.80940353738106,1.8645644384159925,48.48844578491169,-9.332673244873575,False,True,False,False,True,6.64243453566203,129.5707,125.76792499999999,0.0,0.0,0.0,0.0,1.0437393239815724,0.8907293338164506,False,False,False,False,0.20134004441443012,0.18835847713615267,False,False,False,False,-37404.0,-39974.00582027898,False,False,False,False,832.5883335337306,False,False,False,False
2025-06-27 14:00:00+00:00,131.32,132.08,130.205,132.08,748.0,,,,,,130.2078471326375,129.53120949985606,129.45206702291586,128.70914965879675,125.96373156047913,124.72082818522192,125.06750274779304,124.6363296103293,124.63398624651761,123.54381509076934,122.88078556305737,122.60260739807316,121.68204415826438,120.64250293063667,120.9374648499996,121.07956214009386,121.13901187897874,121.17456591717027,121.3716078028674,121.60757627567062,121.78770142087087,122.0578460445343,122.44288965122331,123.03422824846196,124.47923929053556,,,,,129.73977439862543,130.26536531724406,129.66620471981247,129.51243698008568,126.44428197059528,125.5837504038365,124.76058855249565,124.67336660343007,124.32003916772868,123.87899449508012,123.87723976107098,123.20185664059629,122.80306285689085,121.45200330357703,121.35151705136025,,,129.66620471981247,126.44428197059528,124.67336660343007,123.87899449508012,123.20185664059629,122.88078556305737,124.47923929053556,126.78223470172759,124.07920978350641,125.43536548149528,"rgba(0, 255, 0, 1.0)",1.5235293248253503,127.85223430917829,2.774981499818769,53.79987634300342,-4.0163823107886,False,False,True,False,True,10.344306123531815,129.6343,125.78355000000002,0.0,0.0,0.0,0.0,1.0474977066557944,0.873152583834472,False,False,False,False,0.2408998780680915,0.21462917760212208,False,False,False,False,-36656.0,-39922.56386957698,False,False,False,False,831.2768865021999,False,False,False,False
2025-06-27 15:00:00+00:00,131.63,131.905,131.365,131.38,375.0,,,,,,130.23672471168743,129.55026092390804,129.46861815300244,128.7257641141609,125.9835637151414,124.73489966757332,125.0795339896,124.64719046162824,124.64483968524321,123.55445312546138,122.8916112554112,122.61343539763982,121.69293222426877,120.65327538422781,120.94645025930957,121.08795550092641,121.14711248722222,121.18202886944785,121.37840204598207,121.6139498856933,121.79376885960114,122.06341565965627,122.44798392634371,123.03871882398654,124.4824978217349,,,,,129.8071525227461,130.283847496643,129.68534068335322,129.5315176676239,126.46415455753224,125.60357833058602,124.77438188936566,124.68431800518958,124.33075343774003,123.88969858215408,123.88794414578646,123.21261932838495,122.81389703445576,121.4629489295487,121.36250644855096,,,129.68534068335322,126.46415455753224,124.68431800518958,123.88969858215408,123.21261932838495,122.8916112554112,124.4824978217349,126.80070413703326,124.09165009287679,125.45297727064403,"rgba(0, 255, 0, 1.0)",1.537035575502262,127.87366350486631,2.281233141912089,54.952080555038535,-2.6636375331696343,False,False,True,False,True,8.17053162742139,129.7003,125.79404999999998,0.0,0.0,0.0,0.0,1.0639136219424827,0.8742196295159149,False,False,False,False,0.2666729593257235,0.24065106846392278,False,False,False,False,-37031.0,-39877.733421986646,False,False,False,False,824.2028262463518,False,False,False,False
2025-06-27 16:00:00+00:00,131.3,133.04,131.3,132.5,1677.0,,,,,,130.41607008269654,129.6607977576021,129.5644256587414,128.81635264525735,126.081965702446,124.80378949976047,125.13880479296839,124.70043819071785,124.69804980454408,123.60599465073632,122.94374876232291,122.66546873077466,121.74491546696414,120.7044005597247,120.9892011520883,121.12793415509891,121.18571599352957,121.21761289156909,121.41084791139048,121.64443974263035,121.82283377875918,122.09015371630404,122.47251751801649,123.06046030006891,124.49853466650634,,,,,130.16002566938963,130.40451463484968,129.7980876497465,129.64199187479025,126.56365337726861,125.70135031800783,124.84195868521414,124.73803112402379,124.38308765758767,123.94173112243516,123.93997717570274,123.26459711454757,122.86604219223555,121.5151303562816,121.41486351166374,,,129.7980876497465,126.56365337726861,124.73803112402379,123.94173112243516,123.26459711454757,122.94374876232291,124.49853466650634,126.89975517118748,124.15604870757818,125.54500283091627,"rgba(0, 255, 0, 1.0)",1.5759488118771152,127.9905613165303,2.8614118996025617,58.097113424921034,0.5998667352265983,True,False,True,False,True,10.838663236292689,129.8087,125.811525,0.0,0.0,0.0,0.0,1.0636096175306886,0.8605052247134022,False,False,False,False,0.29506914080322755,0.2678601046335752,False,False,False,False,-35354.0,-39807.59802009538,False,False,False,False,837.4244878549355,False,False,False,False
2025-06-27 17:00:00+00:00,132.5,133.145,132.455,132.835,1842.0,,,,,132.8116666666667,130.62671973458086,129.79497337556253,129.681588902818,128.9251562707905,126.19553726744118,124.88330107161725,125.20755676465384,124.76211824476808,124.75968593455295,123.66533744657227,123.00357617528854,122.72510482712111,121.80428019084508,120.76259581093547,121.03798187157564,121.17359629748297,121.22982761485542,121.25830184275613,121.44799667611882,121.67939336499602,121.85618698998103,122.12088566580869,122.50077745808555,123.08559368190195,124.51727186628156,,,,,130.51932556029624,130.55439207003786,129.93537001772393,129.776014025342,126.67889736143795,125.81391082329955,124.92000210877376,124.8002581488765,124.44359965649136,124.00174148485517,123.99998750217276,123.3243331861363,122.9258573913119,121.57467104365834,121.47458220256216,,,129.93537001772393,126.67889736143795,124.8002581488765,124.00174148485517,123.3243331861363,123.00357617528854,124.51727186628156,127.45459077452931,124.78784514935016,125.64952950553173,"rgba(0, 255, 0, 1.0)",1.6193159160692805,128.6010411684735,2.61465893684538,60.8247680615772,3.4304674708537206,True,False,True,False,True,11.611082832552384,129.9245,125.83085000000001,0.0,0.0,0.0,0.0,1.0782652802434693,0.8545270098909463,False,False,False,False,0.32911516871354374,0.2984876366735595,False,False,False,False,-33512.0,-39709.99184924119,False,False,False,False,852.9993019967194,False,False,False,False
