date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bear_217,aVWAP_OB_bear_155,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-16 00:00:00+00:00,33.05,33.48,32.74,33.05,72429,,,,,42.554326429531564,35.26110875748244,36.74735281328411,41.43768060407269,40.36147792782536,"rgba(239, 83, 80, 1.0)",6.074220305877444,37.38869344591433,-0.7142798955968375,36.22646796401503,-8.714909704520615,False,True,False,True,False,0.0,40.94855,0.0,0.0,0.0,0.0,0,0.8408489367072208,1.06137637281026,False,False,False,False,-0.34282825441539394,-0.3397191044603409,False,False,False,False,-15051602,-14626449.242353885,False,False,False,False,100044.00831582799,False,False,False,False
2024-04-17 00:00:00+00:00,32.66,33.62,32.55,33.33,54641,,,,,42.51500257464882,35.25952589730795,36.744870892403654,41.43274729259082,40.296865896095525,"rgba(239, 83, 80, 1.0)",5.967196655711757,37.36689553373255,-0.7887951085418226,34.584782710955324,-10.359377273220744,False,True,False,True,False,0.0,40.9382,0.0,0.0,0.0,0.0,0,0.8491465248180482,1.0553598196242246,False,False,False,False,-0.34282825441539394,-0.34127367943786746,False,False,False,False,-15106243,-14645264.683830203,False,False,False,False,98263.49818579553,False,False,False,False
2024-04-18 00:00:00+00:00,33.1,33.6442,32.46,32.55,129388,,,,,42.42435281105058,35.25598773127348,36.7391990962637,41.42125950509235,38.20360877756427,"rgba(239, 83, 80, 1.0)",5.865895650605587,37.15531491229363,-0.6913377178598407,34.62443622932895,-10.458791459061388,False,True,False,True,False,0.0,40.92635,0.0,0.0,0.0,0.0,0,0.8474513132187673,1.057946810510307,True,False,False,False,-0.34282825441539394,-0.34205096692663073,False,False,False,False,-14976855,-14658268.225640785,False,False,False,False,99484.0668843918,False,False,False,False
2024-04-19 00:00:00+00:00,39.06,40.11,35.17,35.17,303460,,,,,42.329467799663554,35.26676661122481,36.74415266642224,41.41063879229546,38.876392318825616,"rgba(239, 83, 80, 0.5)",5.779338417202298,37.315892520811154,0.3017832411401075,43.89252873330676,-11.56343281705199,True,False,False,True,True,0.0,40.9479,0.0,0.0,0.0,0.0,0,0.8804622226092826,0.9872894225483206,False,False,False,False,-0.078094845789551,-0.21007290635809087,False,False,False,False,-14673395,-14658861.432478402,False,False,False,False,107483.12308500388,False,False,False,False
2024-04-22 00:00:00+00:00,42.31,43.08,39.5,39.5,233872,,,,,42.31780085556864,35.285212717444466,36.75768899650361,41.411180245787214,39.3230983474031,"rgba(38, 166, 154, 1.0)",5.6615839855322365,37.4394020615423,0.8602889140043062,52.61346356262801,-3.792125040684411,True,False,True,False,True,2.8190597708300693,40.9872,0.0,0.0,0.0,0.0,0,0.9264850999782714,0.9350514862924041,False,False,False,False,0.12321777908598569,-0.04342756363605259,False,False,False,False,-14439523,-14650259.925322387,False,False,False,False,112439.54963069,False,False,False,False
2024-04-23 00:00:00+00:00,42.69,44.0,41.7101,42.55,128175,,,,,42.3221692204166,35.297132851380454,36.76684978124567,41.41305651705707,39.53473788213084,"rgba(38, 166, 154, 1.0)",5.567930318892823,37.501918771560824,0.9317791228161092,58.68138531556028,1.2886063517110173,True,False,True,False,True,3.298210679229147,41.01995,0.0,0.0,0.0,0.0,0,0.9430634740440283,0.9311981567787275,False,False,False,False,0.2116897148743971,0.08413107561917227,False,False,False,False,-14311348,-14636969.261584256,False,False,False,False,113056.626115761,False,False,False,False
2024-04-24 00:00:00+00:00,42.25,42.79,41.195,41.66,133052,,,,,42.31989771681214,35.30828022798067,36.7751957774079,41.413988163612615,39.67471628640146,"rgba(38, 166, 154, 1.0)",5.449488687479303,37.54482881175901,0.8634151675645365,61.98568985054717,3.8373582851831216,True,False,True,False,True,2.688881948070865,41.04145,0.0,0.0,0.0,0.0,0,0.9233381719997801,0.9677558603586258,False,False,False,False,0.16261226788930747,0.12337167175423987,False,False,False,False,-14444400,-14629417.525835855,False,False,False,False,113840.75842494685,False,False,False,False
2024-04-25 00:00:00+00:00,41.36,42.24,40.68,41.77,117687,,,,,42.312597717576125,35.31716362474622,36.78165167369592,41.41400384867474,39.75270569178641,"rgba(38, 166, 154, 1.0)",5.303480584136827,37.56970947687035,0.7146798150759216,62.695888985001254,4.190027395307538,True,False,True,False,True,1.4607372022861647,41.0531,0.0,0.0,0.0,0.0,0,0.9499108204518429,0.962006065932551,False,False,False,False,0.13271158448312698,0.12804162811868341,False,False,False,False,-14562087,-14626777.113057978,False,False,False,False,113991.59142789012,False,False,False,False
2024-04-26 00:00:00+00:00,42.13,42.2,40.88,41.17,67458,,,,,42.30991234369596,35.32250173141932,36.785590536108096,41.41423249503608,39.799067472855945,"rgba(38, 166, 154, 1.0)",5.197675415966235,37.58481409065389,0.8744651301972789,63.86901930658699,5.253386050690359,True,False,True,False,True,2.4729350940397943,41.06235000000001,0.0,0.0,0.0,0.0,0,0.9459931070750269,0.9706876844378967,False,False,False,False,0.1371873976377916,0.1326145128782375,False,False,False,False,-14494629,-14621594.834114527,False,False,False,False,112166.74470522777,False,False,False,False
2024-04-29 00:00:00+00:00,40.46,42.16,40.36,41.89,80614,,,,,42.30261701220294,35.328131340627856,36.78958390719214,41.413876369736094,39.8320950092961,"rgba(38, 166, 154, 1.0)",5.0769597627362115,37.59602776854872,0.5641116662913533,61.948173044797905,5.253386050690359,True,False,True,False,True,0.1827835182138493,41.05785,0.0,0.0,0.0,0.0,0,0.917421274638982,1.0040036963999897,False,False,False,False,0.14379021527183866,0.13820236407503808,False,False,False,False,-14575243,-14619777.115129644,False,False,False,False,110929.38216776785,False,False,False,False
2024-04-30 00:00:00+00:00,39.7,40.34,39.67,40.09,71043,,,,,42.29095764667875,35.33213053771719,36.79218599461889,41.41275087108067,39.83670592324432,"rgba(38, 166, 154, 1.0)",4.952962851568661,37.598194848014245,0.42435310236984547,59.54881082467566,5.253386050690359,True,False,True,False,True,0.0,41.0519,0.0,0.0,0.0,0.0,0,0.9100437814752778,1.0128916472822032,False,False,False,False,0.08145003609663629,0.10982620008583718,False,False,False,False,-14646286,-14620816.679242207,False,False,False,False,109365.21031805147,False,False,False,False
2024-05-01 00:00:00+00:00,40.91,41.72,39.8,39.88,86903,,,,,42.28220628842159,35.33798144980226,36.79628895953448,41.41220200353732,39.863896946835666,"rgba(38, 166, 154, 0.75)",4.844935358768042,37.607860324557876,0.6815652698990353,59.33490197205175,5.253386050690359,True,False,True,False,False,0.7971171650624136,41.0432,0.0,0.0,0.0,0.0,0,0.9123865963890493,0.9909310379625555,False,False,False,False,0.18784073266666243,0.1488334663762498,False,False,False,False,-14559383,-14618407.515350355,False,False,False,False,108484.33932518671,False,False,False,False
2024-05-02 00:00:00+00:00,42.63,42.65,41.33,41.33,58469,,,,,42.281893947711886,35.34291152574889,36.80000140872892,41.412686402483665,39.90299708492884,"rgba(38, 166, 154, 0.75)",4.7731725902785875,37.62123065161251,1.0493585248915456,60.91278293508694,5.253386050690359,True,False,True,False,False,3.0438133252823754,41.02875,0.0,0.0,0.0,0.0,0,0.9411084952344723,0.9640852055773098,False,False,False,False,0.27876217225012845,0.21379781931318914,False,False,False,False,-14500914,-14613799.926513085,False,False,False,False,106522.95346929703,False,False,False,False
2024-05-03 00:00:00+00:00,42.69,44.21,42.69,43.54,53299,,,,,42.28518429809124,35.34804932768208,36.804002476165536,41.413681568906526,39.95087208903811,"rgba(38, 166, 154, 0.75)",4.705122675063599,37.63754998642334,1.073818976145689,62.02215311654088,5.253386050690359,True,False,True,False,False,3.121281017983602,41.00465,0.0,0.0,0.0,0.0,0,0.9606279392375532,0.94724148293371,False,False,False,False,0.34282824729224787,0.2783130333027185,False,False,False,False,-14447615,-14607282.870571395,False,False,False,False,104435.73960775597,False,False,False,False
2024-05-06 00:00:00+00:00,43.41,43.61,42.8101,42.94,86153,,,,,42.290915717320566,35.356424459198465,36.81054010154522,41.4153599197149,40.025668842215595,"rgba(38, 166, 154, 0.75)",4.659697484672037,37.663399262127356,1.2332561838565583,63.47149136848395,6.058807757364953,True,False,True,False,False,4.0565147699963156,40.99099999999999,0.0,0.0,0.0,0.0,0,0.9609964044848678,0.9464305013777053,False,False,False,False,0.3258304857027481,0.3020717595027333,False,False,False,False,-14361462,-14597642.836431341,False,False,False,False,103718.76942705965,False,False,False,False
2024-05-07 00:00:00+00:00,42.24,43.7,42.24,43.36,40448,,,,,42.29209508859789,35.36007776001416,36.81334419787294,41.41591430652152,40.05352265062623,"rgba(38, 166, 154, 0.75)",4.62321035450392,37.67325865255603,0.9877857586547116,62.30949869431697,6.058807757364953,True,False,True,False,False,2.386906379473775,40.993050000000004,0.0,0.0,0.0,0.0,0,0.9677871698367203,0.9396700751053103,False,False,False,False,0.309005731031763,0.3055387452672481,False,False,False,False,-14401910,-14589967.03892423,False,False,False,False,101237.56278286123,False,False,False,False
2024-05-08 00:00:00+00:00,41.92,42.43,41.15,41.93,64615,,,,,42.29012011167259,35.36519951697348,36.817142292990496,41.416196030566674,40.08228679601943,"rgba(38, 166, 154, 0.75)",4.523176723906108,37.68389863728992,0.9365323579601117,60.97242343026622,6.058807757364953,True,False,True,False,False,1.9334555146474486,40.97095,0.0,0.0,0.0,0.0,0,0.9486647568985216,0.9576447943810045,False,False,False,False,0.22852955187371732,0.2670341485704827,False,False,False,False,-14466525,-14585126.174652694,False,False,False,False,99801.38385020001,False,False,False,False
2024-05-09 00:00:00+00:00,42.14,43.0,41.8,42.08,86689,,,,,42.29025341461621,35.37256725651344,36.82271562493952,41.417007642013594,40.128725491262195,"rgba(38, 166, 154, 0.75)",4.410364431022085,37.700964979349145,1.0065007302859383,60.37056594333027,6.058807757364953,True,False,True,False,False,2.232576150789413,40.95975000000001,0.0,0.0,0.0,0.0,0,0.9643586247145107,0.9385767916365046,False,False,False,False,0.2697067246812694,0.268370436625876,False,False,False,False,-14379836,-14577075.579568274,False,False,False,False,99287.17271881962,False,False,False,False
2024-05-10 00:00:00+00:00,42.63,43.0783,41.72,42.54,40338,,,,,42.29074869410176,35.376070550704725,36.825381913197674,41.41745328868794,40.15095459483051,"rgba(38, 166, 154, 0.75)",4.253524634915166,37.70918786437628,1.156878720116279,60.630169614850026,6.058807757364953,True,False,True,False,False,2.903371566635016,40.9379,0.0,0.0,0.0,0.0,0,0.9886519065076204,0.9500972328191006,False,False,False,False,0.2696487516265349,0.26900959412620545,False,False,False,False,-14339498,-14567758.811742067,False,False,False,False,96975.4404553365,False,False,False,False
2024-05-13 00:00:00+00:00,42.77,43.745,42.77,43.05,42288,,,,,42.292989368043905,35.3800593078786,36.828480243989866,41.41819296669621,40.1796248431585,"rgba(38, 166, 154, 0.75)",4.1070049234754835,37.71967133845276,1.2296865369407655,60.99787800155154,6.058807757364953,True,False,True,False,False,3.0966165785117887,40.93115,0.0,0.0,0.0,0.0,0,1.0247648910217393,0.8971572221986289,False,False,False,False,0.3291771104847172,0.2990933523054613,False,False,False,False,-14297210,-14557149.054418849,False,False,False,False,94830.8349472841,False,False,False,False
2024-05-14 00:00:00+00:00,42.83,43.95,42.25,43.48,62727,,,,,42.29594029721221,35.38590325525983,36.83300818847699,41.41923339443334,40.219552859518174,"rgba(38, 166, 154, 0.75)",3.950024508991315,37.73445378867417,1.2900036948446765,61.332760449832875,6.155382605978808,True,False,True,False,False,3.1808008647184423,40.916399999999996,0.0,0.0,0.0,0.0,1,1.0194399375752359,0.9024268102943769,False,False,False,False,0.31809563384505707,0.3085944930752592,False,False,False,False,-14234483,-14544495.483657327,False,False,False,False,93571.86102778275,False,False,False,False
2024-05-15 00:00:00+00:00,43.53,43.68,42.83,43.68,49295,,,,,42.29932771527412,35.39069205721481,36.83675558148917,41.420222918105786,40.253514936128525,"rgba(38, 166, 154, 0.75)",3.6747951441355005,37.74703960417946,1.5736823874521,62.60491513318967,7.754779826259011,True,False,True,False,False,4.168060889887254,40.907599999999995,0.0,0.0,0.0,0.0,1,1.0294396108654704,0.9148780511796506,False,False,False,False,0.32900060957348726,0.31879755132437326,False,False,False,False,-14185188,-14530404.994102137,False,False,False,False,91835.51353649715,False,False,False,False
2024-05-16 00:00:00+00:00,44.23,44.7,43.08,43.08,94474,,,,,42.30979139781521,35.40060990761237,36.84464866910577,41.4227619733037,40.32912349221826,"rgba(38, 166, 154, 1.0)",3.4601798266048207,37.77500039226986,1.8655098668856982,64.4229069893352,9.783250103559531,True,False,True,False,True,5.147876895607425,40.898450000000004,0.0,0.0,0.0,0.0,0,1.02244648272135,0.9040429439257016,False,False,False,False,0.3428282475814352,0.33081289945290426,False,False,False,False,-14090714,-14513162.210019702,False,False,False,False,91938.98359388942,False,False,False,False
2024-05-17 00:00:00+00:00,44.7,45.14,44.23,44.39,154795,,,,,42.33350106217309,35.41810411880688,36.858780847441466,41.42801555732212,40.466175108098476,"rgba(38, 166, 154, 1.0)",3.360157450194952,37.82611758656569,2.045702475351416,66.25329570201535,11.73615135170106,True,False,True,False,True,5.803678011611456,40.88985,0.0,0.0,0.0,0.0,0,1.0149406813445225,0.901813874156646,False,False,False,False,0.34282824804847234,0.3368205737506883,False,False,False,False,-13935919,-14490525.221391479,False,False,False,False,94403.9254137369,False,False,False,False
2024-05-20 00:00:00+00:00,43.74,45.62,43.72,44.89,138505,,,,,42.351403476961366,35.433146413727876,36.87085169225038,41.4322278709812,40.943394493861526,"rgba(38, 166, 154, 1.0)",3.33300123390853,38.29287682931136,1.6342997762112832,64.78340560737503,11.73615135170106,True,False,True,False,True,4.252881198640068,40.8714,0.0,0.0,0.0,0.0,0,1.0064529176935813,0.8979630034393791,False,False,False,False,0.3418735104392257,0.33934704209495703,False,False,False,False,-14074424,-14474207.52643495,False,False,False,False,96133.37931908054,False,False,False,False
2024-05-21 00:00:00+00:00,44.31,44.495,43.74,43.74,158787,,,,,42.36975414809953,35.4499860158557,36.88431403482427,41.436748905989454,41.02483448045541,"rgba(38, 166, 154, 1.0)",3.328389746756961,38.329185026376294,1.796909445310951,64.69515696402017,11.73615135170106,True,False,True,False,True,5.0660660439554555,40.85145,0.0,0.0,0.0,0.0,0,1.0147393926504324,0.9010297193147699,False,False,False,False,0.3071065346810769,0.323226788388017,False,False,False,False,-13915637,-14452302.79990809,False,False,False,False,98590.38405166562,False,False,False,False
2024-05-22 00:00:00+00:00,44.97,45.06,44.075,44.24,106124,,,,,42.38527618977787,35.46187263047362,36.89392305391383,41.440333068603636,41.11987775231431,"rgba(38, 166, 154, 1.0)",3.349651895321419,38.364823165518054,1.9718994811692632,65.6058462012109,11.73615135170106,True,False,True,False,True,6.003095257943286,40.833200000000005,0.0,0.0,0.0,0.0,0,1.0197887239934313,0.8904418166081625,False,False,False,False,0.33536540054884334,0.32929609446843017,False,False,False,False,-13809513,-14427095.35677444,False,True,False,False,98885.81997120816,False,True,False,False
2024-05-23 00:00:00+00:00,43.5,45.25,43.45,45.17,78216,,,,,42.39348465136868,35.470013090843544,36.90041527623549,41.442456293989494,41.15257231402418,"rgba(38, 166, 154, 0.75)",3.349796820517521,38.380525595377044,1.5282940067487532,62.453952475300646,11.73615135170106,True,False,True,False,False,3.6093030899848735,40.8102,0.0,0.0,0.0,0.0,0,1.0149273860751677,0.8866499280288996,False,False,False,False,0.3216449722214193,0.3254705333449247,False,False,False,False,-13887729,-14405943.734940149,False,False,False,False,98075.23879586667,False,False,False,False
2024-05-24 00:00:00+00:00,43.45,43.75,43.15,43.75,33457,,,,,42.395686332485994,35.47324103750596,36.90295008454609,41.44315028277784,41.1557432849361,"rgba(38, 166, 154, 0.75)",3.3722930418886943,38.38404205476344,1.5022294570223085,60.236297070096924,14.452327184490684,True,False,True,False,False,3.528757800082392,40.7944,0.0,0.0,0.0,0.0,1,1.0379450122917024,0.8907888010645104,False,False,False,False,0.2660349230223355,0.2957527281836301,False,False,False,False,-13921186,-14386933.627687596,False,False,False,False,95541.19021563661,False,False,False,False
2024-05-28 00:00:00+00:00,42.95,44.03,42.2829,43.64,53651,,,,,42.397990921006055,35.478176963359346,36.90678601035355,41.44406138475802,41.15330569293078,"rgba(38, 166, 154, 0.75)",3.3823308770983216,38.38733368108664,1.3489710157592996,57.56696347733144,11.953802000395733,True,False,True,False,False,2.71620477561196,40.7802,0.0,0.0,0.0,0.0,1,1.0227829866976013,0.8831925756426521,False,False,False,False,0.24825404256296518,0.2720033853732976,False,False,False,False,-13974837,-14370772.975621415,False,False,False,False,93898.43765816066,False,False,False,False
2024-05-29 00:00:00+00:00,40.95,41.89,40.88,41.61,61085,,,,,42.39361631736339,35.48242638314589,36.90984383835052,41.443932743195326,41.10128168886806,#000000,3.3712441898204193,38.37611469051738,0.7634823123328027,51.96092188279794,6.811690863564998,True,False,False,False,False,0.0,40.754400000000004,0.0,0.0,0.0,0.0,0,1.0046715346893953,0.8963338361239266,False,False,False,False,0.1437545202531793,0.20787895281323845,False,False,False,False,-14035922,-14357641.564812733,False,False,False,False,92611.63618137005,False,False,False,False
2024-05-30 00:00:00+00:00,42.02,42.3225,41.35,41.99,50290,,,,,42.392078107818406,35.48631911785634,36.912739809582625,41.44416802258761,41.08086713775673,#000000,3.3486993575712263,38.37325698045631,1.0890028127782225,50.485649062870465,5.646787791459317,False,False,False,False,False,1.1995763469616278,40.7383,0.0,0.0,0.0,0.0,0,1.0157290788530011,0.8738578456660421,False,False,False,False,0.16999310645912008,0.18893602963617928,False,False,False,False,-13985632,-14343052.95442792,False,False,False,False,90951.9641742575,False,False,False,False
