date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_786,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_640,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_475,aVWAP_valley_449,aVWAP_valley_435,aVWAP_valley_407,aVWAP_valley_342,aVWAP_OB_bull_846,aVWAP_OB_bull_449,aVWAP_OB_bull_342,aVWAP_OB_bear_786,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,41.655,41.765,41.58,41.76,1476.0,,,,,,,,,,,,41.23896902925695,41.29982122344643,41.166978634995424,41.165465311991895,40.95540248355972,40.792236572120956,40.58693658453788,40.44871164582084,40.21865639466352,39.146127307052005,,40.58693658453788,39.146127307052005,,,40.70193051874456,"rgba(38, 166, 154, 1.0)",0.3009175158605496,40.970780190392006,2.622711434231467,64.60669876527304,9.862582544334515,True,False,True,False,True,9.394232148745903,0.0,0.0,0.0,0.0,0,0.9600988029640891,0.9735892076762303,False,False,False,False,0.3038452192583665,0.2956473477535944,False,False,False,False,-5104.0,-9428.655537431154,False,False,False,False,474.2622244484156,False,False,False,False
2025-06-11 19:00:00+00:00,41.76,41.905,41.67,41.84,842.0,,,,,,,,,,,,41.27193562518734,41.31965617471051,41.17989429565162,41.17839761601704,40.96962041711386,40.80342453861629,40.59869128529568,40.46083138765663,40.23128654279545,39.162141404387214,,40.59869128529568,39.162141404387214,,,40.71758792874316,"rgba(38, 166, 154, 1.0)",0.30011841506878295,40.98655167935202,2.8437052769733784,66.52410878571848,11.859763765234248,True,False,True,False,True,10.217175407099006,0.0,0.0,0.0,0.0,0,0.9663133989401971,0.9608251324753974,False,False,False,False,0.3389634552201201,0.31730540148685726,False,False,False,False,-4262.0,-9348.552350804315,False,False,False,False,479.96358530968047,False,False,False,False
2025-06-12 14:00:00+00:00,41.84,41.955,41.79,41.955,105.0,,,,,,,,,,,,41.276464313510054,41.32248383604023,41.18170755493737,41.180212685256166,40.971557977482036,40.80493309313244,40.60025542988843,40.462433328739586,40.232941699729196,39.16419619265453,,40.60025542988843,39.16419619265453,,,40.719718611137004,"rgba(38, 166, 154, 1.0)",0.3016384238439733,41.06792370809612,2.9408597240341425,68.91886094502483,14.252668077720074,True,False,True,False,True,11.387621142073986,0.0,0.0,0.0,0.0,0,0.9709379128137386,0.9601811662577846,False,False,False,False,0.3428282243684334,0.33006681292764534,False,False,False,False,-4157.0,-9268.063167070915,False,False,False,False,474.15019639015054,False,False,False,False
2025-06-12 15:00:00+00:00,41.955,41.955,41.645,41.645,176.0,,,,,,,,,,,,41.28209933505225,41.32593359722607,41.18408907462687,41.18259792461832,40.974260071812104,40.80710350191501,40.60256386235891,40.46482805506471,40.23545696744502,39.16744294372541,,40.60256386235891,39.16744294372541,,,40.722637533384464,"rgba(38, 166, 154, 0.75)",0.2951314106459854,41.1300848895795,1.7446977578342269,64.24466514997482,19.192812504057528,True,False,True,False,False,7.2976825498018485,0.0,0.0,0.0,0.0,0,0.9674873144145842,0.9652320992294683,False,False,False,False,0.321196286693241,0.3256315498104432,False,False,False,False,-4333.0,-9191.550559829506,False,False,False,False,469.527712725187,False,False,False,False
2025-06-12 16:00:00+00:00,41.645,41.69,41.645,41.67,39.0,,,,,,,,,,,,41.28311869797658,41.32654713224596,41.18453965262204,41.18304940537191,40.974794670247924,40.80754233080742,40.60303850589807,40.4653244981279,40.23598378505775,39.168139023693975,,40.60303850589807,39.168139023693975,,,40.72320777020495,"rgba(38, 166, 154, 0.75)",0.28826387748624477,41.12901647192404,1.876695522149759,61.468786661735884,16.677046842017063,True,False,True,False,False,7.560426259937927,0.0,0.0,0.0,0.0,0,0.9694685261967588,0.9700339238597816,False,False,False,False,0.2823855677864563,0.30400855879844974,False,False,False,False,-4294.0,-9115.619543398041,False,False,False,False,462.85286446588174,False,False,False,False
2025-06-12 17:00:00+00:00,41.67,41.685,41.67,41.685,21.0,,,,,,,,,,,,41.2836819164752,41.32688783316504,41.18478776678193,41.18329799904717,40.97508702661797,40.807781638170866,40.60329670517855,40.465594234775345,40.23626960488615,39.16851542375179,,40.60329670517855,39.16851542375179,,,40.723520014885,"rgba(38, 166, 154, 0.75)",0.2901843465028686,41.12871331342497,1.917011352538742,59.83929592202045,15.168646977828942,True,False,True,False,False,7.720285633598728,0.0,0.0,0.0,0.0,0,0.9724648689707562,0.9713254842385112,False,False,False,False,0.28528461364571434,0.29464658622208206,False,False,False,False,-4273.0,-9040.540170632179,False,False,False,False,456.00243245865875,False,False,False,False
2025-06-12 18:00:00+00:00,41.685,41.7,41.57,41.62,365.0,,,,,,,,,,,,41.29201840005276,41.33188245827879,41.18862943262412,41.18714842366277,40.97977231151183,40.81168291604919,40.60755727230351,40.4700712088653,40.24104798940458,39.174909754743574,,40.60755727230351,39.174909754743574,,,40.72847201674964,"rgba(38, 166, 154, 0.75)",0.2921304472295562,41.12592414738749,1.6912850313896444,57.46410718164981,12.895301229600506,True,False,True,False,False,6.86225456479465,0.0,0.0,0.0,0.0,0,0.9652289568687064,0.9714991449743492,False,False,False,False,0.2729952478658275,0.2838209170439548,False,False,False,False,-4638.0,-8972.28373387819,False,False,False,False,454.5915420329431,False,False,False,False
2025-06-12 19:00:00+00:00,41.62,41.68,41.51,41.68,1061.0,,,,,,,,,,,,41.313685383793555,41.34520442012752,41.19926619927278,41.19781036415856,40.99288300915881,40.822725283273705,40.61966424393568,40.48281808742999,40.2546880328367,39.193259916976885,,40.61966424393568,39.193259916976885,,,40.74220049409642,"rgba(38, 166, 154, 0.75)",0.2938046479746596,41.13335938359843,1.8605580958975003,56.925105020166086,12.258131037318144,True,False,True,False,False,7.52153171251447,0.0,0.0,0.0,0.0,0,0.9614068441064642,0.9752851711026617,False,False,False,False,0.261501900361993,0.2726614087029739,False,False,False,False,-3577.0,-8888.63592405062,False,False,False,False,463.9932235518122,False,False,False,False
2025-06-13 14:00:00+00:00,41.68,41.68,41.41,41.495,75.0,,,,,,,,,,,,41.314673088328526,41.34579421995105,41.19983439236271,41.19838048036307,40.99365298335761,40.82340321368485,40.62042917700231,40.48363431805249,40.2555758215068,39.19449634759935,,40.62042917700231,39.19449634759935,,,40.74298740422087,#000000,0.29269240995828566,41.133448682372155,1.2352603119410261,53.08659736708934,8.527325569151856,False,False,False,False,False,5.083617888927797,0.0,0.0,0.0,0.0,0,0.9532462615937917,0.9787999242854438,False,False,False,False,0.2472292454734184,0.2599453270881962,False,False,False,False,-3652.0,-8807.44777018937,False,False,False,False,457.9623208610864,False,False,False,False
2025-06-13 15:00:00+00:00,41.495,41.86,41.495,41.68,223.0,,,,,,,,,,,,41.31958146713473,41.34894846164753,41.202278453468935,41.200829443529194,40.99656796298771,40.8258385386728,40.623070502485554,40.48640111744608,40.25851845668708,39.19840073309132,,40.623070502485554,39.19840073309132,,,40.746043513715094,"rgba(38, 166, 154, 0.5)",0.2937492649028641,41.136424321178254,1.850475026725577,53.68890123344113,8.527325569151856,False,False,True,False,False,7.129616327927035,0.0,0.0,0.0,0.0,0,0.9573665346161103,0.9758536125259385,False,False,False,False,0.28528461364571234,0.27261497036695426,False,False,False,False,-3429.0,-8724.060983054651,False,False,False,False,454.31949418106956,False,False,False,False
2025-06-13 16:00:00+00:00,41.68,41.695,41.64,41.695,51.0,,,,,,,,,,,,41.320680323417605,41.34965783851846,41.20283196064974,41.20138407039196,40.99722951236569,40.826392463235294,40.623671769221296,40.48703120134521,40.259188938639674,39.19929134135686,,40.623671769221296,39.19929134135686,,,40.74673594191418,"rgba(38, 166, 154, 0.5)",0.29357338662364435,41.13708125107044,1.900440483880784,54.324986027094454,8.527325569151856,False,False,True,False,False,7.293543102346895,0.0,0.0,0.0,0.0,0,0.9666857034075769,0.9784884827717496,False,False,False,False,0.2823855677864563,0.2775002690767053,False,False,False,False,-3378.0,-8641.176316650703,False,False,False,False,448.06647876740954,False,False,False,False
2025-06-13 17:00:00+00:00,41.695,41.695,41.55,41.55,51.0,,,,,,,,,,,,41.32153212223292,41.35019495736632,41.20329288636,41.20184620828197,40.997813653195124,40.826894701927614,40.624227672280746,40.48761917359145,40.25982176942607,39.20015316939852,,40.624227672280746,39.20015316939852,,,40.74733963140607,#000000,0.29394949618369737,41.1374435447831,1.4034943436646534,52.06109032075305,7.094284788658854,False,False,False,False,False,5.378579243195976,0.0,0.0,0.0,0.0,0,0.9615969581749051,0.97319391634981,False,False,False,False,0.26939614332320877,0.273448206199957,False,False,False,False,-3429.0,-8560.36738150883,False,False,False,False,441.91040932915513,False,False,False,False
2025-06-13 18:00:00+00:00,41.55,41.59,41.405,41.59,426.0,,,,,,,,,,,41.52833333333334,41.3266991202346,41.35335191502344,41.206426550795484,41.20499061765238,41.002085325823295,40.830686117772444,40.62851453630738,40.49219827719766,40.264809271975494,39.20711843278813,,40.62851453630738,39.20711843278813,,,40.82229213626397,#000000,0.2954213360035283,41.18496274883547,1.3710494192596125,51.30513991005891,6.140945872975728,False,False,False,False,False,5.831652195563748,0.0,0.0,0.0,0.0,0,0.9621744915415325,0.9737692453906099,False,False,False,False,0.23376114633664136,0.2536046762682992,False,False,False,False,-3003.0,-8474.206646911793,False,False,False,False,441.6637363163,False,False,False,False
2025-06-13 19:00:00+00:00,41.59,41.65,41.52,41.575,642.0,,,,,,,,,,,41.56039325842697,41.33595127741352,41.359291058887095,41.2118003970644,41.210379618487316,41.009033937764166,40.83675407463344,40.63527716994894,40.499374878156395,40.27256615285806,39.21777638340266,,40.63527716994894,39.21777638340266,,,40.831690746094814,#000000,0.2965606602797642,41.19086622536175,1.2952957896569064,50.504945688559474,5.1010101919166075,False,True,False,False,False,5.630866959196236,0.0,0.0,0.0,0.0,0,0.9643809523809529,0.9737142857142859,False,False,False,False,0.25863919799039736,0.2561219371293483,False,False,False,False,-3645.0,-8399.33522602944,False,False,False,False,444.7697249005434,False,False,False,False
2025-06-16 14:00:00+00:00,42.325,42.66,42.325,42.66,415.0,,,,,,,,,,,41.836856596988085,41.363738241195854,41.37895443979545,41.2240597279934,41.222639787439185,41.02087163046969,40.845647343600014,40.64401104864999,40.50806258258749,40.28119869597673,39.2274116649239,,40.64401104864999,39.2274116649239,,,40.8684956145109,"rgba(38, 166, 154, 1.0)",0.33371027786074586,41.22795661117898,4.291277445816616,60.058156551648,4.844048076234493,True,False,True,False,True,16.378642647673487,0.0,0.0,0.0,0.0,0,0.9763632979713385,0.9605434580308957,False,False,False,False,0.34282823040704435,0.2994750837681963,False,False,False,False,-3230.0,-8319.190493842936,False,False,False,False,444.30817877805436,False,False,False,False
2025-06-16 15:00:00+00:00,42.66,42.66,42.42,42.5,1114.0,,,,,,,,,,,42.13275510204082,41.43113859840799,41.42773735485266,41.25536185771603,41.253945650065724,41.05132763232748,40.86877111528202,40.66680383633103,40.530779270633396,40.303832372714204,39.252835491546996,,40.66680383633103,39.252835491546996,,,40.925026207447125,"rgba(38, 166, 154, 1.0)",0.35896489075276133,41.29307452079047,3.362238230815743,64.0662762627327,8.264372013111185,True,False,True,False,True,14.296778963140351,0.0,0.0,0.0,0.0,0,0.9887871425901704,0.9469258082601387,False,False,False,False,0.3428282307710976,0.32115165726964695,False,False,False,False,-4344.0,-8257.559633473278,False,False,False,False,454.6909977117279,False,False,False,False
2025-06-16 16:00:00+00:00,42.5,42.68,42.5,42.6,305.0,,,,,,,,,,,42.18116184240753,41.44929231110656,41.441145621181256,41.26410714413275,41.262691758727975,41.0598196197389,40.875241750626365,40.673168562247255,40.53711472548131,40.31013333453645,39.25986840985074,,40.673168562247255,39.25986840985074,,,40.937613189094286,"rgba(38, 166, 154, 1.0)",0.3851548419176426,41.30825888536334,3.3538228630470566,67.28906660036137,11.02077019146872,True,False,True,False,True,15.16615652970927,0.0,0.0,0.0,0.0,0,1.017486548808609,0.9335126825518836,False,False,False,False,0.34282823114257116,0.33198994420610906,False,False,False,False,-4039.0,-8192.15560814811,False,False,False,False,452.37020704953056,False,False,False,False
2025-06-16 17:00:00+00:00,42.6,42.65,42.56,42.56,91.0,,,,,,,,,,,42.19359227085421,41.454583864335355,41.4450751738395,41.26668780567794,41.26527269101191,41.0623297400584,40.87715921192758,40.67505612607445,40.53899439223499,40.312003846789594,39.261958931199416,,40.67505612607445,39.261958931199416,,,40.941155823091215,"rgba(38, 166, 154, 1.0)",0.4070333452488862,41.31254792878605,3.0647417116432503,68.80003942853439,12.332886611246622,True,False,True,False,True,14.64214259357021,0.0,0.0,0.0,0.0,0,1.0278045954817538,0.9109866769646655,False,False,False,False,0.3428282303289684,0.3374090872675387,False,False,False,False,-4130.0,-8129.176451432635,False,False,False,False,446.7675681805456,False,False,False,False
2025-06-16 18:00:00+00:00,42.56,42.63,42.53,42.63,688.0,,,,,,,,,,,42.26892918590962,41.49328137568744,41.47410441016621,41.28597505023677,41.28456216087209,41.08112579086689,40.89157434485223,40.68925679473821,40.55314070920852,40.326088127857986,39.27771114833938,,40.68925679473821,39.27771114833938,,,40.96597719079412,"rgba(38, 166, 154, 1.0)",0.4297799562696807,41.34260798537077,2.9954677872911635,70.26372261654008,13.781619491770378,True,False,True,False,True,15.262099083595569,0.0,0.0,0.0,0.0,0,1.020494972931168,0.9149265274555302,False,False,False,False,0.33679892447247456,0.33710400587000666,False,False,False,False,-3442.0,-8056.507049084842,False,False,False,False,450.5076058831728,False,False,False,False
2025-06-16 19:00:00+00:00,42.63,42.83,42.63,42.77,433.0,,,,,,,,,,,42.31886039539783,41.519381891535666,41.49392609824712,41.29915596170582,41.29774346132442,41.09384309567983,40.90129315604255,40.698766001653624,40.562576404296884,40.33543036761995,39.28798363008651,,40.698766001653624,39.28798363008651,,,40.98263276941729,"rgba(38, 166, 154, 1.0)",0.45696736335490273,41.464988043855165,2.8558099785592423,72.12017234089464,15.702140171891827,True,False,True,False,True,16.488610867055858,0.0,0.0,0.0,0.0,0,1.023354564755839,0.9092839220227763,False,False,False,False,0.34282823119728784,0.3399661185336472,False,False,False,False,-3009.0,-7978.251125843216,False,False,False,False,450.2361701330461,False,True,False,False
2025-06-17 14:00:00+00:00,42.4,42.42,42.325,42.325,115.0,,,,,,,,,,,42.319888468511074,41.52399934461868,41.49748973336685,41.30169010905049,41.300278616286725,41.09640392640921,40.90331901003841,40.700801929942585,40.56462685429959,40.33750294989198,39.29039750289566,,40.700801929942585,39.29039750289566,,,40.985127131391934,"rgba(38, 166, 154, 0.75)",0.46818892967928677,41.46376864632598,1.8394953384822068,66.77110834185996,15.702140171891827,True,False,True,False,False,10.77650789607846,0.0,0.0,0.0,0.0,0,1.0140952380952386,0.9106666666666672,False,False,False,False,0.2616735085645179,0.30081981354908255,False,False,False,False,-3124.0,-7902.991418465802,False,False,False,False,445.0387101309833,False,False,False,False
2025-06-17 15:00:00+00:00,42.325,42.52,42.285,42.52,429.0,,,,,,,,,,,42.33110419350221,41.54249757228331,41.51181771017568,41.31179048169795,41.31038210493011,41.106504168198015,40.91126592008349,40.70874052184758,40.57259560354013,40.345521125718015,39.29961758454107,,40.70874052184758,39.29961758454107,,,40.99562154422887,"rgba(38, 166, 154, 0.75)",0.484103304067813,41.4708738338801,2.1671534924557,64.8718635321556,21.602586417692805,True,False,True,False,False,12.52077563530543,0.0,0.0,0.0,0.0,0,1.0140737923164702,0.9090909090909096,False,False,False,False,0.26542505097997815,0.2831224322645304,False,False,False,False,-2695.0,-7822.247365466332,False,False,False,False,444.79004795840996,False,False,False,False
2025-06-17 16:00:00+00:00,42.52,42.67,42.44,42.44,110.0,,,,,,,,,,,42.33538520693512,41.5475068561456,41.515712473572925,41.314521557556645,41.31311384005159,41.10921369805586,40.913389593730585,40.71085200206683,40.57470953891981,40.3476404442867,39.30202924773685,,40.71085200206683,39.30202924773685,,,40.99855222355078,"rgba(38, 166, 154, 0.75)",0.49683480133761343,41.47396520416488,1.9443782787242248,62.5895150885011,19.32757095263466,True,False,True,False,False,11.536878362098872,0.0,0.0,0.0,0.0,0,1.0229375481881267,0.9142251349267546,False,False,False,False,0.30013451301714605,0.29162847264083824,False,False,False,False,-2805.0,-7744.460584606388,False,False,False,False,439.5995045792098,False,False,False,False
2025-06-17 17:00:00+00:00,42.44,42.5,42.42,42.47,490.0,,,,,,,,,,,42.34730886268543,41.568014806690435,41.53179609744832,41.32600522246475,41.32460103130604,41.12070538688466,40.922469304800046,40.71992204993874,40.58381348929179,40.35680009719032,39.31255082356937,,40.71992204993874,39.31255082356937,,,41.01036247020635,"rgba(38, 166, 154, 0.5)",0.5097119571676216,41.48567403435622,1.9311416022364873,61.3565165154847,17.953043108656203,False,False,True,False,False,11.808710629735973,0.0,0.0,0.0,0.0,0,1.0125920185974433,0.9157303370786524,False,False,False,False,0.2772967475254648,0.28446261008315155,False,False,False,False,-2315.0,-7660.282901124117,False,False,False,False,440.38090760898945,False,False,False,False
2025-06-17 18:00:00+00:00,42.47,42.555,42.47,42.54,163.0,,,,,,,,,,,42.352551497263725,41.575066076963786,41.53735352874315,41.329967908313336,41.328564744279895,41.124649234914166,40.92557961849306,40.72301871241437,40.586915912022576,40.35991341914954,39.316099863399096,,40.72301871241437,39.316099863399096,,,41.01451641054152,"rgba(38, 166, 154, 0.5)",0.5237416321982316,41.490278484177615,2.0042735793534807,61.23828278737083,17.492192956211156,False,False,True,False,False,12.446652115425564,0.0,0.0,0.0,0.0,0,1.0114363248691611,0.9123861213413459,False,False,False,False,0.2898426117350658,0.2871526109091087,False,False,False,False,-2152.0,-7574.883166222968,False,False,False,False,436.08042842125315,False,False,False,False
