date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_126,aVWAP_peak_101,aVWAP_valley_425,aVWAP_valley_413,aVWAP_valley_372,aVWAP_OB_bull_372,aVWAP_OB_bear_359,aVWAP_OB_bear_254,aVWAP_OB_bear_227,aVWAP_OB_bear_138,aVWAP_OB_bear_101,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,1.385,1.39,1.375,1.385,7888.0,,1.3489186429550235,1.280336021294817,1.1791155592228124,1.1941095857406605,1.248970555837354,1.3098851146460884,1.3586173876288588,1.390008516114278,1.4454069962650669,1.4664452344785406,1.4736944756544808,1.4861057533174922,1.4967181336131927,1.5407167669296802,,1.3530885776971815,1.2239126233489275,1.2239126233489275,1.1791155592228124,1.3586173876288588,1.390008516114278,1.4861057533174922,1.5407167669296802,1.3622531215465283,1.3727891959784535,1.2885006005230544,#000000,0.1329585507450107,1.270715042042133,0.8595532766978182,60.30457142792343,10.785731503133789,False,False,True,False,True,5.629651570446242,1.1722540000000001,1.4408225,0.0,0.0,0.0,0.0,0.8308256824392791,0.8552983081032945,False,False,False,False,0.06342236013104176,0.04591410546163712,False,False,False,False,168714.0,90239.81897337579,False,False,False,False,8644.519868051748,False,False,False,False
2025-06-10 17:00:00+00:00,1.405,1.445,1.405,1.43,6478.0,,1.3542877778370024,1.2839566447936321,1.1828184568066575,1.1958107649542007,1.2500927992861006,1.3104888415739084,1.3589051947492332,1.3901518739265735,1.4453414275665755,1.4663161288383144,1.4735477393460097,1.4859308681585366,1.4965168292399804,1.5404122402052542,,1.3662350599441013,1.2278811537407897,1.2278811537407897,1.1828184568066575,1.3589051947492332,1.3901518739265735,1.4859308681585366,1.5404122402052542,1.3642933625604294,1.3738983990915699,1.2970581068424454,"rgba(38, 166, 154, 0.5)",0.13709641704860473,1.2741976797591121,1.136443414021909,63.98259279694446,9.62367379466287,True,False,True,False,True,7.566401020147101,1.1802540000000001,1.4389725000000002,0.0,0.0,0.0,0.0,0.8354219518904544,0.8483204450285783,False,False,False,False,0.09879924337361567,0.0723566744176264,False,False,False,False,175192.0,91556.90705130795,False,False,False,False,8610.930412733116,False,False,False,False
2025-06-11 17:00:00+00:00,1.47,1.48,1.445,1.465,14469.0,,1.3688598832591388,1.293350640466478,1.1918874213766215,1.2001114736406255,1.2530589492108546,1.3122335693027771,1.3598824539447176,1.3907855575583912,1.445480940141625,1.466294661402698,1.4734770461911706,1.4857833332656485,1.4963051993167398,1.5399552777894996,,1.3939317562017415,1.2377434355335672,1.2377434355335672,1.1918874213766215,1.3598824539447176,1.3907855575583912,1.4857833332656485,1.5399552777894996,1.3693213499126433,1.3769618862047845,1.3158375958676545,"rgba(38, 166, 154, 0.5)",0.14206135142101453,1.2826050506498388,1.283916755160337,67.71267268635586,12.996606044221174,True,False,True,False,True,9.02819901047139,1.189054,1.4371975000000001,0.0,0.0,0.0,0.0,0.8445914967753767,0.8368585139224256,False,False,False,False,0.13021734118656866,0.10128700780209754,False,False,False,False,189661.0,93077.90074043495,False,False,False,False,8701.753197031827,False,False,False,False
2025-06-12 17:00:00+00:00,1.475,1.485,1.46,1.465,710.0,1.47,1.3695187825735888,1.2938034354658783,1.1923279294151767,1.2003242098383855,1.253206924288393,1.3123218913455612,1.3599329978970045,1.3908192018300218,1.4454902661245248,1.4662959695331972,1.4734758657425961,1.4857782783591473,1.4962969696836161,1.5399349327316838,,1.394981789313373,1.2382198344807398,1.2382198344807398,1.1923279294151767,1.3599329978970045,1.3908192018300218,1.4857782783591473,1.5399349327316838,1.3754546634484053,1.3833018436552516,1.3166008118970565,"rgba(38, 166, 154, 0.5)",0.14674734861087535,1.291892625503841,1.1796286347576996,70.19939261263013,15.194722154047426,True,False,True,False,True,9.02819901047139,1.1988320000000001,1.4354225,0.0,0.0,0.0,0.0,0.8422604346752285,0.8452550012348726,False,False,False,False,0.13863631215994865,0.1199616599810231,False,False,False,False,189661.0,94575.31313205611,False,False,False,False,8577.850046690248,False,False,False,False
2025-06-13 17:00:00+00:00,1.435,1.435,1.39,1.395,26566.0,1.408315246614851,1.376799274560433,1.3036806738283715,1.2043200757057222,1.2062356026930943,1.2570260516435097,1.314257586539524,1.3607220668693272,1.3910671077507695,1.44494549107102,1.465518557230069,1.472637837560493,1.4848414737090776,1.4952599016264438,1.5385003269635735,,1.3989614876732352,1.2502264094329179,1.2502264094329179,1.2043200757057222,1.3607220668693272,1.3910671077507695,1.4848414737090776,1.5385003269635735,1.374900892439555,1.3816084849577521,1.3245939485530767,#000000,0.14943973023587284,1.29414382242393,0.6748953401942084,65.51858253131547,15.194722154047426,True,False,True,False,False,5.398770286087181,1.207732,1.4336224999999998,0.0,0.0,0.0,0.0,0.832091752801316,0.8630381475618459,False,False,False,False,0.08837260873868955,0.10416713435985632,False,False,False,False,163095.0,95637.6338586909,False,False,False,False,8856.736092477995,False,False,False,False
2025-06-16 17:00:00+00:00,1.45,1.46,1.435,1.435,11998.0,1.41901308753883,1.3822095521457427,1.3089904993392636,1.2102107271901876,1.2092641072647807,1.2590968037401076,1.3154426475851013,1.3613472509548037,1.3914337761177098,1.4449353386863066,1.465388693307365,1.4724727607529031,1.4846206689890378,1.4949899654016212,1.5380398917088085,,1.4048768134460756,1.256248906743747,1.256248906743747,1.2102107271901876,1.3613472509548037,1.3914337761177098,1.4846206689890378,1.5380398917088085,1.3775636171124939,1.3838303847148379,1.3305628600949113,"rgba(38, 166, 154, 0.5)",0.1526266439139312,1.2985169373107288,0.8942282893033827,64.4421886115137,20.07847265543711,True,False,True,False,False,7.108642231033613,1.218024,1.4316475,0.0,0.0,0.0,0.0,0.8475068252424137,0.8450591521009194,False,False,False,False,0.11762283904652847,0.1108949867031924,False,False,False,False,175093.0,96869.50000041662,False,False,False,False,8905.437858486088,False,False,False,False
2025-06-17 17:00:00+00:00,1.385,1.39,1.36,1.37,922.0,1.4179653033469335,1.3821544307491977,1.3091779496691196,1.2105190856075938,1.2094249953734724,1.2591942925037092,1.3154834626538194,1.3613542174679836,1.3914240233136195,1.4449007050839493,1.4653473028208588,1.4724298632321078,1.4845751947555994,1.494941385576868,1.5379786772891355,,1.4045569413740135,1.2565288437850888,1.2565288437850888,1.2105190856075938,1.3613542174679836,1.3914240233136195,1.4845751947555994,1.5379786772891355,1.3775268632119455,1.383791392629598,1.330542892579551,#000000,0.15440301950554586,1.298530657897,0.46287528787889487,59.496506021311305,15.516475252434532,False,True,True,False,False,3.8948157158841354,1.227464,1.4293225,0.0,0.0,0.0,0.0,0.8458787519130461,0.8332916887903299,False,False,False,False,0.05719830363482667,0.08404664516900953,False,False,False,False,174171.0,98067.97286862721,False,False,False,False,8781.663628121962,False,False,False,False
2025-06-18 17:00:00+00:00,1.325,1.355,1.32,1.325,3734.0,1.4107716822217164,1.38095670941631,1.3094596253119017,1.2114521715244926,1.2099151345460915,1.2594496458283762,1.3155342846852678,1.3612884149727593,1.3912975369906244,1.4446825812306818,1.465107350679809,1.4721865391516513,1.4843253231296951,1.4946804551230377,1.537671113708534,,1.4017472751923656,1.257265400581634,1.257265400581634,1.2114521715244926,1.3612884149727593,1.3912975369906244,1.4843253231296951,1.537671113708534,1.3769288967232323,1.3832519045680631,1.3295063378869998,#000000,0.15545928930311045,1.297974968068456,0.17383992975068366,53.93591483212793,10.516702932732443,False,True,True,False,False,1.7720133141957959,1.234858,1.4266475,0.0,0.0,0.0,0.0,0.835370887844532,0.8479772640670645,False,False,False,False,0.02613469372746524,0.05509066944823739,False,False,False,False,170437.0,99189.97328926864,False,False,False,False,8703.405277298365,False,False,False,False
2025-06-19 17:00:00+00:00,1.325,1.325,1.325,1.325,0.0,1.4107716822217164,1.38095670941631,1.3094596253119017,1.2114521715244926,1.2099151345460915,1.2594496458283762,1.3155342846852678,1.3612884149727593,1.3912975369906244,1.4446825812306818,1.465107350679809,1.4721865391516513,1.4843253231296951,1.4946804551230377,1.537671113708534,,1.4017472751923656,1.257265400581634,1.257265400581634,1.2114521715244926,1.3612884149727593,1.3912975369906244,1.4843253231296951,1.537671113708534,1.3769288967232323,1.3832519045680631,1.3295063378869998,#000000,0.1562256528057802,1.297974968068456,0.17298715957449998,50.22885403933901,7.276040771666267,False,True,False,False,False,1.7720133141958065,1.2423,1.4240474999999997,0.0,0.0,0.0,0.0,0.8355118436573469,0.8521535371568845,False,False,False,False,0.01579430422388635,0.03544248683606187,False,False,False,False,170437.0,100294.5783545513,False,False,False,False,8568.468761371258,False,False,False,False
2025-06-20 17:00:00+00:00,1.295,1.3,1.285,1.285,9380.0,1.3895216657287566,1.3756766449648483,1.3089058171745152,1.2129232133052479,1.21070309360175,1.2597117041272146,1.3153529528653463,1.360870340575239,1.390746481359691,1.4439266049418096,1.4643114494451004,1.471389445531236,1.483522159276089,1.4938536393223665,1.5367395761299025,,1.3916719213085345,1.2580354468082617,1.2580354468082617,1.2129232133052479,1.360870340575239,1.390746481359691,1.483522159276089,1.5367395761299025,1.3745801268509357,1.3812103192232743,1.324853684058398,#000000,0.1562337432263598,1.295369536230301,-0.06637193743272979,45.85295040547991,3.354335156202538,False,True,False,True,False,0.0,1.2475,1.4211475000000002,0.0,0.0,0.0,0.0,0.8361647402514925,0.8527403785088276,False,False,False,False,-0.01108042324397772,0.012181031796042074,False,False,False,False,161057.0,101236.63140331794,False,False,False,False,8581.05064103992,False,False,False,False
2025-06-23 17:00:00+00:00,1.265,1.29,1.265,1.28,7358.0,1.3760364057932795,1.371437011913359,1.3082382057529631,1.2138702328879163,1.211221072438002,1.2598361681370274,1.315147871299988,1.3604923796110573,1.3902688187020489,1.4432941863885158,1.4636507135539767,1.4707291390010186,1.4828590583381311,1.493172864423286,1.5359794152606026,1.2783333333333333,1.3841854066233967,1.2584032170158002,1.2584032170158002,1.2138702328879163,1.3604923796110573,1.3902688187020489,1.4828590583381311,1.5359794152606026,1.367619750026317,1.3797489029000782,1.3069739856575102,#000000,0.15550457318380934,1.2910827418902913,-0.07126955602258223,42.70787288479694,0.5143967293319989,False,True,False,True,False,0.0,1.2524,1.4180974999999998,0.0,0.0,0.0,0.0,0.8328589050194517,0.8533225796248852,False,False,False,False,-0.023487192719478637,-0.005653080461718281,False,False,False,False,153699.0,102050.00145908045,False,False,False,False,8562.08861559744,False,False,False,False
2025-06-24 17:00:00+00:00,1.355,1.365,1.35,1.36,7621.0,1.3740607564907967,1.3708714170012972,1.3093461743844539,1.216004549913344,1.212378891203314,1.2605133508647695,1.3153942480033582,1.360482187658726,1.3901288848718385,1.4429594380385704,1.4632645928245054,1.4703323784047935,1.4824436397153875,1.4927331545588831,1.5354397939525535,1.3190356499098739,1.382529982467049,1.2602439879113674,1.2602439879113674,1.216004549913344,1.360482187658726,1.3901288848718385,1.4824436397153875,1.5354397939525535,1.3698979487874936,1.3797568971924394,1.3206032067627633,#000000,0.1554318037417442,1.2940429583962811,0.42434714142099944,45.8886377499205,0.5143967293319989,False,True,False,True,False,3.2923597932758817,1.2588,1.4153975,0.0,0.0,0.0,0.0,0.8366518249090682,0.8553712529788035,False,False,False,False,0.042691869586490155,0.018519394562385938,False,False,False,False,161320.0,102968.91616514121,False,False,False,False,8547.498094425388,False,False,False,False
2025-06-25 17:00:00+00:00,1.335,1.34,1.31,1.31,4305.0,1.3708548227126212,1.3696605811973375,1.3094776382507303,1.2168652821649595,1.2128552386592477,1.2607434841554417,1.3154090433945145,1.3603745252590778,1.3899557304087389,1.4426863786444262,1.4629685022162842,1.4700332022318687,1.4821380961472947,1.4924155500923686,1.5350707517748774,1.3192509334163038,1.3803470943920513,1.2608593779030224,1.2608593779030224,1.2168652821649595,1.3603745252590778,1.3899557304087389,1.4821380961472947,1.5350707517748774,1.3695536796122871,1.3794339218206526,1.320152468570459,#000000,0.15501111681144947,1.293764391433676,0.10473834974089292,45.414117869460604,0.5143967293319989,False,True,False,True,False,0.9658388910881861,1.2641,1.4126474999999998,0.0,0.0,0.0,0.0,0.8316845675522895,0.8590697820488662,False,False,False,False,0.015794304223886564,0.01715684939313625,False,False,False,False,157015.0,103806.83994552662,False,False,False,False,8481.72293017073,False,False,False,False
2025-06-26 17:00:00+00:00,1.375,1.4,1.375,1.395,9820.0,1.3731360569806104,1.370708015187112,1.3116820882248805,1.2200734226609982,1.2146258784858504,1.2618741519613526,1.3159516432324834,1.3605531645732851,1.3899559783457986,1.4424208340219418,1.4626261154972904,1.469671529339218,1.481744465737663,1.4919877928002256,1.534506107907909,1.3431224230346344,1.3810590685924737,1.2638234302605063,1.2638234302605063,1.2200734226609982,1.3605531645732851,1.3899559783457986,1.481744465737663,1.534506107907909,1.3716401203802353,1.380101149663775,1.3293349739625382,#000000,0.15526447355898026,1.2968345266359187,0.6322468438138312,49.2029693193342,0.5143967293319989,False,True,False,False,True,4.5950609985504975,1.2707,1.4104225,0.0,0.0,0.0,0.0,0.8311747081954933,0.85136695587042,False,False,False,False,0.06757442937746798,0.04236563938530211,False,False,False,False,166835.0,104784.02072156497,False,False,False,False,8502.47141187351,False,False,False,False
2025-06-27 17:00:00+00:00,1.385,1.385,1.345,1.35,4312.0,1.3724829347600491,1.3704712307692308,1.3122560322195869,1.2212027435514934,1.2152611425946196,1.2622496159746053,1.316091894065875,1.3605517037928003,1.389882489745063,1.4422388290112524,1.462415100783311,1.4694543362503458,1.4815165092495486,1.4917461706276756,1.534208372119646,1.3453003052429975,1.3803984207705537,1.2647830617126259,1.2647830617126259,1.2212027435514934,1.3605517037928003,1.389882489745063,1.4815165092495486,1.534208372119646,1.3718061607356267,1.3801352737010069,1.3301605959087255,#000000,0.15523375977206358,1.2972470464172403,0.33982913034007045,49.52067400845077,0.5143967293319989,False,True,False,False,True,2.541612898815938,1.2764,1.4081975,0.0,0.0,0.0,0.0,0.8262221805451364,0.8519161040260065,False,False,False,False,0.048906358963068296,0.045635999174185204,False,False,False,False,162523.0,105679.19869487405,False,False,False,False,8437.502862852214,False,False,False,False
2025-06-30 17:00:00+00:00,1.345,1.37,1.34,1.355,3875.0,1.3717351905608108,1.3701697800125707,1.312707490650996,1.222166170518781,1.2158077496420647,1.2625674517471608,1.3162029055466633,1.3605385600086028,1.3898057570399047,1.4420660511308703,1.462216988497847,1.46925100455388,1.4813039829256938,1.491521577082807,1.5339340212854262,1.346308224504572,1.3797020246333538,1.2655848125757778,1.2655848125757778,1.222166170518781,1.3605385600086028,1.3898057570399047,1.4813039829256938,1.5339340212854262,1.3718660968287655,1.3801329787469387,1.3305316872379012,#000000,0.15560771360485678,1.2975044321871974,0.36949047371009053,49.97129753746209,0.5143967293319989,False,True,False,False,True,2.7529370931159107,1.2834,1.4060225,0.0,0.0,0.0,0.0,0.819255180138137,0.8526071806359279,False,False,False,False,0.040621128891843016,0.04312856403301411,False,False,False,False,166398.0,106620.5754592946,False,False,False,False,8366.766384358381,False,False,False,False
2025-07-01 17:00:00+00:00,1.35,1.355,1.32,1.325,5978.0,1.3693582110672784,1.3690948224661914,1.3130381794515575,1.2233875048089526,1.2165127052660698,1.2629395908601093,1.3162779766530126,1.3604395572357062,1.389614761885095,1.4417348453882104,1.4618513144272485,1.4688795169459818,1.4809215094705102,1.4911217782734594,1.5334613707756923,1.3445156270463072,1.3778202560690818,1.2665010787791584,1.2665010787791584,1.2233875048089526,1.3604395572357062,1.389614761885095,1.4809215094705102,1.5334613707756923,1.3715261448260903,1.379908909665005,1.3296123206315158,#000000,0.15552107528452688,1.29733552107202,0.17788250806115824,48.77192507172404,0.5143967293319989,False,True,False,False,True,1.3889314440023455,1.2888,1.4036225,0.0,0.0,0.0,0.0,0.8139736204237101,0.8673938363710766,False,False,False,False,0.02613469372746524,0.03463162888023968,False,False,False,False,160420.0,107454.67506457686,False,False,False,False,8329.731246616391,False,False,False,False
2025-07-02 17:00:00+00:00,1.375,1.39,1.36,1.39,15816.0,1.370855702359239,1.3698764287990914,1.3157629751791116,1.2278111631008082,1.2190666770048404,1.2645459086527666,1.3170083224390774,1.3606260891096473,1.3895294918559113,1.441241304888826,1.4612414758801928,1.468241427331351,1.4802360364755418,1.490383682166456,1.5325106594729752,1.354014160390398,1.3780316025012262,1.270421981253513,1.270421981253513,1.2278111631008082,1.3606260891096473,1.3895294918559113,1.4802360364755418,1.5325106594729752,1.3728558382700542,1.380595822981056,1.3341559147150457,#000000,0.156443191174505,1.2998302993858006,0.5763734422523971,51.142559715913706,-5.178422076431168,False,True,False,False,True,4.137349446465219,1.2949000000000002,1.4018975,0.0,0.0,0.0,0.0,0.8101481968856721,0.8570511012939811,False,False,False,False,0.05719830363482667,0.04591496625753318,False,False,False,False,176236.0,108521.05219535861,False,False,False,False,8445.797428839393,False,False,False,False
2025-07-03 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,1.370855702359239,1.3698764287990914,1.3157629751791116,1.2278111631008082,1.2190666770048404,1.2645459086527666,1.3170083224390774,1.3606260891096473,1.3895294918559113,1.441241304888826,1.4612414758801928,1.468241427331351,1.4802360364755418,1.490383682166456,1.5325106594729752,1.354014160390398,1.3780316025012262,1.270421981253513,1.270421981253513,1.2278111631008082,1.3606260891096473,1.3895294918559113,1.4802360364755418,1.5325106594729752,1.3728558382700542,1.380595822981056,1.3341559147150457,"rgba(38, 166, 154, 0.5)",0.15749109625053756,1.2998302993858006,0.7947731877812246,54.14955792062865,-2.0166194134540802,False,True,True,False,True,5.561862193717239,1.3003,1.4001724999999998,0.0,0.0,0.0,0.0,0.8139736204237099,0.8634589353731859,False,False,False,False,0.09879924337361567,0.07235710481557442,False,False,False,False,176236.0,109570.89634736854,False,False,False,False,8314.854833043433,False,False,False,False
