date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_872,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_755,aVWAP_peak_752,aVWAP_peak_740,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_676,aVWAP_peak_652,aVWAP_peak_630,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_580,aVWAP_peak_518,aVWAP_peak_465,aVWAP_peak_421,aVWAP_peak_399,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_243,aVWAP_peak_226,aVWAP_peak_157,aVWAP_peak_143,aVWAP_valley_888,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_745,aVWAP_valley_730,aVWAP_valley_708,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-22 18:00:00+00:00,2.425,2.46,2.405,2.41,1168.0,,,,,,,,,,,,2.375440630275745,2.4378398564255024,2.4595312600019543,2.4751521144318027,2.5086302458234595,2.519168675844303,2.541174950639946,2.481687329095337,2.400744235286033,2.3580732451129442,2.3469808257935827,2.331653239239416,2.322151983071466,2.3378929097722745,2.342454311133067,2.346139377759453,2.3527877435686566,2.393647661200154,2.441606214656709,,,,,,,,,,2.3673634701974944,2.400977407820191,2.4555988411092864,2.444646549345361,2.542149297870163,2.5160930052411254,2.4914122696817422,2.4416905242891884,2.4090924636385163,2.457491420694319,#000000,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,2.41,2.425,2.355,2.355,2122.0,,,,,,,,,,,,2.3757492124137003,2.4356355648657297,2.4578263293126597,2.4738671478398286,2.507103165836361,2.517578493033089,2.53955640439544,2.48111204375988,2.4006446235579406,2.358150301622494,2.347093271406294,2.331812112094291,2.322335743564922,2.3380060419176973,2.3425525070044433,2.346225016296443,2.3528531279928377,2.39361382143452,2.4414731047304805,,,,,,,,,,2.3687266729132506,2.399419039588333,2.4534874571818577,2.443657328646749,2.5405716494432067,2.515136102854849,2.4907281932130267,2.441380937468097,2.4085888438462657,2.456638422663671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,2.355,2.365,2.315,2.355,3299.0,,,,,,,,,,,,2.3713750305434576,2.430700157357278,2.4542596940079213,2.471261944447849,2.504202389928236,2.5146013369240285,2.536595784919255,2.479944300112778,2.400262749144326,2.3580730014884077,2.3470816644620482,2.3318815246883835,2.3224504098031717,2.338036328171658,2.3425628767252284,2.346219971061858,2.352822002712763,2.393447389476544,2.441158606700875,,,,,,,,,,2.364884989775051,2.3941593667906913,2.449066371845391,2.441421170877162,2.537686670720838,2.5133184365261085,2.4893703863747842,2.4406542830676217,2.407207219088214,2.4538202094972057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,2.355,2.38,2.325,2.325,3612.0,,,,,,,,,,,,2.367596102426345,2.4257844465906495,2.4505488614332114,2.4684916585730443,2.5011111406668114,2.5114264354425093,2.53342859735487,2.478673019136418,2.399838179951163,2.3579787449380767,2.3470590457893055,2.33194714027223,2.3225654505625,2.3380613238051056,2.3425664342607395,2.34620701290405,2.3527810048889117,2.393260244967333,2.440810685556196,,,,,,,,,,2.3616397076194047,2.389295579988519,2.444550227635546,2.439045930236456,2.5345975430876426,2.5113530706598004,2.48789564817067,2.439857503362195,2.4057966068168137,2.4510294013450293,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,2.325,2.38,2.325,2.365,1861.0,,,,,,,,,,,,2.3668865126988554,2.4238372163434607,2.4489581303736885,2.4672577706101264,2.4996950780522917,2.5099622960598107,2.5319485961265635,2.4780908358204874,2.3996729297146846,2.3579744361645245,2.347088823788048,2.3320199000725967,2.322661966276014,2.3381064486224084,2.342599899504279,2.3462311488107326,2.352789635735318,2.3931899723314864,2.4406567792029077,,,,,,,,,,2.3612816594449604,2.3877624181521315,2.4426578421616947,2.438030794630363,2.533152263895376,2.5104370529236575,2.4872164030905988,2.439508059073539,2.405243598753068,2.45000581167154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,2.375,2.39,2.33,2.335,2103.0,,,,,,,,,,,,2.3658461988494164,2.421610475352112,2.447130264913284,2.4658342215090787,2.498073138369465,2.5082878630122742,2.530258822148634,2.4774127810351088,2.399466172286302,2.357951114799174,2.347104801514923,2.3320850318903084,2.3227544366573323,2.3381435123148617,2.3426241516326285,2.346245285546739,2.3527868240911696,2.3931000588621907,2.440473222088502,,,,,,,,,,2.3605582388227018,2.3859424424784414,2.4404963533606683,2.436844680272109,2.5315015670908054,2.5093816516893366,2.4864281685077914,2.439093068759772,2.4045888619407103,2.4487807713727032,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,2.345,2.35,2.28,2.285,5600.0,,,,,,,,,,,,2.3564767509005415,2.412757185466377,2.4403584717306472,2.4607272730709187,2.4925995740796045,2.5027186322327726,2.5247735201991,2.4749850853350166,2.3983950578538735,2.3574348801013922,2.3467170827721953,2.331848023788912,2.322604978877201,2.3379040264908735,2.342358060458489,2.345961602155092,2.3524703314777056,2.392594978134271,2.439733186168307,,,,,,,,,,2.3512850088919355,2.376361227955216,2.4324352927011508,2.432193048774085,2.5261454277759485,2.5058268238670434,2.4836616291576474,2.437427109401345,2.401758879015436,2.4431669460655465,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,2.28,2.295,2.255,2.27,2324.0,,,,,,,,,,,,2.351482687618998,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.5222579601336825,2.4738135794475933,2.397809333510678,2.3570959808759557,2.346437714761856,2.331636298575193,2.322433448029467,2.3377109788640547,2.3421560640021473,2.3457548854752086,2.352253415752501,2.392311903183711,2.4393568144753264,,,,,,,,,,2.346235261324042,2.3715370821832247,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.400347863182384,2.440381048626088,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,2.351482687618998,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.5222579601336825,2.4738135794475933,2.397809333510678,2.3570959808759557,2.346437714761856,2.331636298575193,2.322433448029467,2.3377109788640547,2.3421560640021473,2.3457548854752086,2.352253415752501,2.392311903183711,2.4393568144753264,,,,,,,,,,2.346235261324042,2.3715370821832247,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.400347863182384,2.440381048626088,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,2.351482687618998,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.5222579601336825,2.4738135794475933,2.397809333510678,2.3570959808759557,2.346437714761856,2.331636298575193,2.322433448029467,2.3377109788640547,2.3421560640021473,2.3457548854752086,2.352253415752501,2.392311903183711,2.4393568144753264,,,,,,,,,,2.346235261324042,2.3715370821832247,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.400347863182384,2.440381048626088,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,2.351482687618998,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.5222579601336825,2.4738135794475933,2.397809333510678,2.3570959808759557,2.346437714761856,2.331636298575193,2.322433448029467,2.3377109788640547,2.3421560640021473,2.3457548854752086,2.352253415752501,2.392311903183711,2.4393568144753264,,,,,,,,,,2.346235261324042,2.3715370821832247,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.400347863182384,2.440381048626088,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,2.351482687618998,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.5222579601336825,2.4738135794475933,2.397809333510678,2.3570959808759557,2.346437714761856,2.331636298575193,2.322433448029467,2.3377109788640547,2.3421560640021473,2.3457548854752086,2.352253415752501,2.392311903183711,2.4393568144753264,,,,,,,,,,2.346235261324042,2.3715370821832247,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.400347863182384,2.440381048626088,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,2.351482687618998,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.5222579601336825,2.4738135794475933,2.397809333510678,2.3570959808759557,2.346437714761856,2.331636298575193,2.322433448029467,2.3377109788640547,2.3421560640021473,2.3457548854752086,2.352253415752501,2.392311903183711,2.4393568144753264,,,,,,,,,,2.346235261324042,2.3715370821832247,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.400347863182384,2.440381048626088,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,2.351482687618998,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.5222579601336825,2.4738135794475933,2.397809333510678,2.3570959808759557,2.346437714761856,2.331636298575193,2.322433448029467,2.3377109788640547,2.3421560640021473,2.3457548854752086,2.352253415752501,2.392311903183711,2.4393568144753264,,,,,,,,,,2.346235261324042,2.3715370821832247,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.400347863182384,2.440381048626088,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,2.26,2.28,2.25,2.26,3260.0,,,,,,,,,,,,2.344632626953668,2.40253407104927,2.432518410223089,2.454796899446356,2.486411107883633,2.496463780883672,2.5186745021290333,2.472112163838684,2.3969316231273563,2.356568957411615,2.345996277365087,2.3312913693731088,2.3221462382165523,2.3374003546022046,2.3418338140623676,2.345427121211934,2.351912830255625,2.3918838910440865,2.438800089967986,,,,,,,,,,2.339329415271922,2.3648680669779867,2.4231985297804695,2.4265958346773457,2.520187033996431,2.5017638118440604,2.48042402370345,2.4353476848524154,2.39833348047607,2.4364643001380104,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,2.265,2.275,2.25,2.255,3643.0,,,,,,,,,,,,2.3378704069248872,2.3962770474090314,2.427560460597072,2.4509731539405175,2.482421865931514,2.492431550878901,2.514734840883628,2.470213269637501,2.395940116408111,2.3559661760010777,2.3454888240255105,2.3308913095159234,2.3218105661186743,2.337040807869058,2.3414616485423774,2.345049172842113,2.351521098221261,2.3913966270529445,2.4381703709790714,,,,,,,,,,2.3325736749419486,2.3581107023253614,2.4174462537249886,2.4229822508812044,2.516334581092854,2.4991045077306167,2.4782910504189783,2.433958919873933,2.3961694375673246,2.432350242623736,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,2.26,2.28,2.25,2.25,14695.0,,,,,,,,,,,,2.3188900683927964,2.3757759191389742,2.410153873705741,2.436961298289762,2.4676627079993674,2.4774727773325216,2.499991000074836,2.4628867242686505,2.3920822534649133,2.353609220645224,2.3435012654369327,2.3293221381044473,2.3204925737988846,2.3356237710140157,2.339994168879385,2.34355797579574,2.349974271357244,2.389467137062725,2.435674635591671,,,,,,,,,,2.3140176546668294,2.3378704028676647,2.397847328696918,2.4098693928725905,2.5018876436957953,2.488946217813616,2.470090494170862,2.4285733933615066,2.388583883176518,2.418637816018223,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,2.25,2.255,2.23,2.255,800.0,,,,,,,,,,,,2.3179442561945134,2.37472712441529,2.4092344894487483,2.4362042231107397,2.4668672395821614,2.4766669357971134,2.4991952928581442,2.4624772446967422,2.3918579375638727,2.3534664220873576,2.343378856757908,2.3292226556779854,2.3204069734578416,2.3355347839877805,2.33990273161404,2.3434655792329053,2.34987930413053,2.3893530697265573,2.435530612374488,,,,,,,,,,2.3130930276457367,2.3368574641473803,2.396829713955568,2.4091576767858474,2.501106960418452,2.4883871471741736,2.4696344887877473,2.428267324407352,2.3881745122481433,2.417916725415282,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,2.25,2.255,2.225,2.23,197.0,,,,,,,,,,,,2.3176829944848736,2.3744515043727636,2.4089958466416297,2.4360089294733895,2.4666633775675946,2.4764607697786305,2.498992387506147,2.4623719868946385,2.391799008751488,2.3534280293865883,2.343345649213816,2.32919523192872,2.3203830703976087,2.3355104355225285,2.339877830630496,2.3434405058986796,2.349853682054767,2.3893230419727245,2.435493304268659,,,,,,,,,,2.3128355281910955,2.336584196341215,2.396564676993033,2.408972640906682,2.5009079227049456,2.488244192616596,2.469517459532237,2.428187971315825,2.3880672414076702,2.4177268235752036,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,2.23,2.25,2.23,2.25,1847.0,,,,,,,,,,,,2.3155078432304284,2.3720424235189563,2.4068754417818186,2.434256970973967,2.464824356476548,2.474598186670819,2.4971531280633084,2.461418888833919,2.391272332489523,2.353089779673346,2.343054703722079,2.328957373421644,2.3201774197510687,2.335298092773324,2.339659993338071,2.3432206408303493,2.34962813762343,2.389054355772427,2.435155902371443,,,,,,,,,,2.3107072632922727,2.3342590617617276,2.3942236513779167,2.407323311283746,2.499103004780333,2.486947067431723,2.4684571792834893,2.4274729569363283,2.3871182090166565,2.416061687018442,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,2.26,2.26,2.22,2.245,2760.0,,,,,,,,,,,,2.312414925207027,2.3685585332636236,2.403774870462798,2.4316752311936587,2.4621117785832456,2.4718500493722666,2.4944357630525964,2.4599992509941884,2.390483450958515,2.3525805669991557,2.3426158667429866,2.328597512825721,2.319865529684222,2.3349768851986945,2.3393307010559123,2.3428884350790504,2.349287620815108,2.3886501209190034,2.4346495584596504,,,,,,,,,,2.3076863198947324,2.330933038328886,2.3908185543110525,2.4048945733798672,2.496435270706616,2.4850210720175565,2.4668795896541504,2.426405171396644,2.3857235079403902,2.413634198711188,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,2.25,2.255,2.24,2.245,1876.0,,,,,,,,,,,,2.3105948639249996,2.366384086774056,2.401795959840112,2.430004700846473,2.4603463210081458,2.470058612827396,2.4926573912178482,2.4590665930257036,2.389969829364097,2.3522525822433207,2.342334413795727,2.328368572537897,2.3196684102765786,2.3347714440899225,2.339119532533705,2.3426749621864764,2.349068087974189,2.3883859255681172,2.4343157794277936,,,,,,,,,,2.305923924478726,2.3289246314576952,2.388664274163353,2.403333324567263,2.4946882984857983,2.4837556727764287,2.465843285747374,2.4257058200904553,2.3848335826032923,2.4121049039708864,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,2.245,2.255,2.235,2.25,2600.0,,,,,,,,,,,,2.3082328392710805,2.363495635443539,2.3991343425411444,2.4277387290601053,2.457946825893853,2.467622424112779,2.490234489142116,2.457787398455904,2.3892640228077817,2.351801363348476,2.3419470593945353,2.328053385146189,2.3193969658442946,2.3344882929074284,2.3388284545343705,2.3423806654979105,2.348765379742491,2.388021391370703,2.4338551408119358,,,,,,,,,,2.303643213476826,2.3262943513177796,2.385782896670854,2.4012197996821065,2.492307138426091,2.482023973061326,2.464423065260717,2.424745519646714,2.3836313055435068,2.4100549946928016,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,2.25,2.255,2.24,2.255,2419.0,,,,,,,,,,,,2.3062975582055647,2.361003863340019,2.396791117000201,2.425718125978109,2.4557967306963473,2.465436549129684,2.48805299873619,2.4566295885084584,2.3886287711504046,2.351398206463519,2.34160198688511,2.3277742368845256,2.319157716437351,2.334236420064986,2.338569016678396,2.342117951382682,2.3484944899114595,2.3876918725457674,2.4334361916047924,,,,,,,,,,2.301788715486195,2.3240901707870534,2.38326693476318,2.399345302149843,2.490161948505866,2.4804578882849513,2.463138118312335,2.4238778271564376,2.3825701785054507,2.4082658631807323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,2.255,2.27,2.22,2.245,1026.0,,,,,,,,,,,,2.3054455342708247,2.359933607296903,2.3957862475239216,2.4248509183430067,2.4548763228076145,2.464501422322189,2.487120472721653,2.456130611231886,2.3883514261247614,2.3512197889784345,2.341448461810923,2.3276488674739575,2.3190494375850297,2.3341237289568073,2.338453249049656,2.3420009503210637,2.348374232526672,2.3875475264614683,2.4332542458748976,,,,,,,,,,2.3009680554381817,2.323132757562886,2.382188760361564,2.398538060137702,2.4892448069539608,2.4797857391939857,2.4625850811646064,2.4235018909948485,2.3821114237727192,2.407493143975967,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,2.245,2.245,2.215,2.22,2418.0,,,,,,,,,,,,2.3029467502711016,2.3570976164283097,2.393188226250151,2.422634684845093,2.452551910013282,2.4621471818762384,2.4847865292488476,2.4548626054683576,2.3876189642025434,2.350729498193239,2.3410201583117796,2.3272896952705118,2.3187326301726543,2.3338048684009207,2.3381282446835567,2.341674417878523,2.3480418536815266,2.3871648912451877,2.4327852127068894,,,,,,,,,,2.2985208946278743,2.3204570170004812,2.379382273335621,2.3964453816069957,2.48695003957655,2.4780942306558487,2.4611838610367394,2.4225317751338973,2.380905575744669,2.405445684121751,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,2.22,2.23,2.175,2.23,1239.0,,,,,,,,,,,,2.3014869004745857,2.3555289008450573,2.3917705181543116,2.42143270672197,2.4513012371649543,2.4608831232307598,2.4835381736039133,2.4541759322350627,2.3872114723210816,2.3504495677810877,2.3407733031648648,2.327079353053399,2.3185448246668376,2.3336194415887648,2.3379401283036367,2.341486086542053,2.3478512817852217,2.3869512725067343,2.432528271014086,,,,,,,,,2.2116666666666664,2.297079432054116,2.3189324533722413,2.3778456688332965,2.3952996979083783,2.485722785138063,2.477185031761466,2.460426783625445,2.4220005909684823,2.380239605008336,2.38290656781424,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,2.23,2.23,2.205,2.205,2386.0,,,,,,,,,,,,2.2988530122594133,2.35263526652452,2.389126528221115,2.419174255104949,2.448945480998355,2.458500503561233,2.481180566983229,2.452873451844263,2.3864394398976763,2.34992009121335,2.34030666989959,2.3266822542036594,2.3181906197073516,2.3332687965002585,2.3375841966895945,2.341129577486682,2.347490258076149,2.3865452561457494,2.4320388661133783,,,,,,,,,2.2127636781609197,2.2944857716454012,2.316157538445724,2.3749933996516943,2.3931526180880085,2.4834041552504904,2.4754623936605413,2.4589913934775467,2.4209932137408585,2.378993952180554,2.3811560180134648,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,2.205,2.235,2.205,2.225,1009.0,,,,,,,,,,,,2.2978899248963303,2.3515178266911327,2.3880837473385377,2.4182719447978585,2.4479979851149154,2.4575404563898595,2.480226541284716,2.4523458976133297,2.3861306365123975,2.349710998474176,2.340123248518576,2.3265274451965356,2.3180533959105905,2.3331313889959975,2.337444344136677,2.340989203759816,2.3473476166507097,2.386382362310297,2.4318404225548735,,,,,,,,,2.2147022011221407,2.2935443946188343,2.3151190528058554,2.3738774153369677,2.3923011963810046,2.482465367757623,2.474763611540135,2.458409816941271,2.420587109089207,2.378502915113017,2.380641129510338,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,2.225,2.24,2.21,2.225,2679.0,,,,,,,,,,,,2.2955525964051304,2.348715223227329,2.3854312626734826,2.415955690256777,2.4455566906813884,2.4550642913640894,2.477759432118455,2.450976870427189,2.385332824461341,2.34917349603698,2.3396526134171194,2.3261316131598595,2.3177034733968247,2.3327790555352146,2.337085296994573,2.3406284598348583,2.346980456622025,2.3859601408761093,2.4313236740023982,,,,,,,,,2.2184746342130457,2.2912697419762416,2.3125638976790452,2.371054889944116,2.3901244437105498,2.480036603143751,2.4729509993814545,2.4569009602909753,2.419534779878507,2.37725069271006,2.3792123278019655,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
