date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_698,aVWAP_peak_674,aVWAP_peak_644,aVWAP_peak_596,aVWAP_peak_567,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_465,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_227,aVWAP_peak_207,aVWAP_peak_162,aVWAP_valley_874,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_685,aVWAP_valley_661,aVWAP_valley_616,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-23 16:00:00+00:00,50.625,50.905,50.625,50.835,200.0,,,,,,,51.521865079365085,52.833906563485236,51.84467334781464,50.049853690809314,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.38445036067282,47.37364057715699,46.86890437348592,47.161553877280504,47.33001148112058,47.494996449207555,47.76837159340165,47.777133948453724,48.048731959694564,48.81955399746812,48.81955399746812,48.81955399746812,48.81955399746812,48.81955399746812,48.81955399746812,50.2445524541475,50.37842260667056,51.35261126470939,,,,,,,,50.733333333333334,52.0401856271546,52.2559459115379,51.2448793389875,49.555447362608675,49.239763803031174,47.78791687235412,48.68898978034909,50.40821032128675,#000000,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,50.805,51.18,50.795,51.135,0.0,,,,,,,51.521865079365085,52.833906563485236,51.84467334781464,50.049853690809314,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.38445036067282,47.37364057715699,46.86890437348592,47.161553877280504,47.33001148112058,47.494996449207555,47.76837159340165,47.777133948453724,48.048731959694564,48.81955399746812,48.81955399746812,48.81955399746812,48.81955399746812,48.81955399746812,48.81955399746812,50.2445524541475,50.37842260667056,51.35261126470939,,,,,,,,50.733333333333334,52.0401856271546,52.2559459115379,51.2448793389875,49.555447362608675,49.239763803031174,47.78791687235412,48.68898978034909,50.40821032128675,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,51.135,51.285,50.955,51.055,0.0,,,,,,,51.521865079365085,52.833906563485236,51.84467334781464,50.049853690809314,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.421304283090976,48.38445036067282,47.37364057715699,46.86890437348592,47.161553877280504,47.33001148112058,47.494996449207555,47.76837159340165,47.777133948453724,48.048731959694564,48.81955399746812,48.81955399746812,48.81955399746812,48.81955399746812,48.81955399746812,48.81955399746812,50.2445524541475,50.37842260667056,51.35261126470939,,,,,,,,50.733333333333334,52.0401856271546,52.2559459115379,51.2448793389875,49.555447362608675,49.239763803031174,47.78791687235412,48.68898978034909,50.40821032128675,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,51.055,51.21,50.965,51.015,101.0,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,47.389205649764705,46.885217567099254,47.17525242167223,47.34263926099578,47.506592395967424,47.778340772472205,47.787046920733545,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,48.693202768795,50.41254620757219,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,47.389205649764705,46.885217567099254,47.17525242167223,47.34263926099578,47.506592395967424,47.778340772472205,47.787046920733545,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,48.693202768795,50.41254620757219,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,47.389205649764705,46.885217567099254,47.17525242167223,47.34263926099578,47.506592395967424,47.778340772472205,47.787046920733545,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,48.693202768795,50.41254620757219,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,47.389205649764705,46.885217567099254,47.17525242167223,47.34263926099578,47.506592395967424,47.778340772472205,47.787046920733545,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,48.693202768795,50.41254620757219,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,47.389205649764705,46.885217567099254,47.17525242167223,47.34263926099578,47.506592395967424,47.778340772472205,47.787046920733545,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,48.693202768795,50.41254620757219,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,47.389205649764705,46.885217567099254,47.17525242167223,47.34263926099578,47.506592395967424,47.778340772472205,47.787046920733545,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,48.693202768795,50.41254620757219,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,47.389205649764705,46.885217567099254,47.17525242167223,47.34263926099578,47.506592395967424,47.778340772472205,47.787046920733545,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,48.693202768795,50.41254620757219,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,51.015,52.55,51.015,52.5,0.0,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,47.389205649764705,46.885217567099254,47.17525242167223,47.34263926099578,47.506592395967424,47.778340772472205,47.787046920733545,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,48.693202768795,50.41254620757219,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,52.5,52.795,52.5,52.685,4.0,,,,,,,51.477675485008824,52.76005896064719,51.83728020456692,50.05714441140986,48.43531631611863,48.43531631611863,48.43531631611863,48.43531631611863,48.43531631611863,48.43531631611863,48.43531631611863,48.43531631611863,48.398431181959566,47.39008609649488,46.88610691872331,47.17601493350016,47.34335147111351,47.50725555484067,47.778925647477,47.78762900913816,48.05746188158963,48.825430093165956,48.825430093165956,48.825430093165956,48.825430093165956,48.825430093165956,48.825430093165956,50.24649819874862,50.38004723668833,51.35216099786012,,,,,,,,50.83465843621399,51.96956681350954,52.24312493257093,51.24378111823486,49.56530697553772,49.25112600972397,47.803563888392596,48.69412452019145,50.4158754534548,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,52.675,52.915,52.675,52.715,19.0,,,,,,52.76833333333334,51.50311376210236,52.760123129251696,51.83900572246066,50.060469735115014,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.40246265274743,47.394350093886914,46.890406791833406,47.17970546351291,47.34680074512824,47.51046940809571,47.781763508456834,47.79045346465703,48.05988038945483,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,50.247507230201194,50.38098836485815,51.35266589108012,,,,,,,,50.921308962264156,51.9805563601255,52.24419932529428,51.24628665340369,49.568945690084696,49.25495936824795,47.80777376117583,48.947601117508334,50.4320043029423,"rgba(0, 255, 255, 0.75)",-1.0,52.915,52.675,726.0
2025-05-27 17:00:00+00:00,52.72,52.905,52.72,52.835,0.0,,,,,,52.76833333333334,51.50311376210236,52.760123129251696,51.83900572246066,50.060469735115014,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.40246265274743,47.394350093886914,46.890406791833406,47.17970546351291,47.34680074512824,47.51046940809571,47.781763508456834,47.79045346465703,48.05988038945483,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,50.247507230201194,50.38098836485815,51.35266589108012,,,,,,,,50.921308962264156,51.9805563601255,52.24419932529428,51.24628665340369,49.568945690084696,49.25495936824795,47.80777376117583,48.947601117508334,50.4320043029423,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,52.835,52.875,52.63,52.685,0.0,,,,,,52.76833333333334,51.50311376210236,52.760123129251696,51.83900572246066,50.060469735115014,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.40246265274743,47.394350093886914,46.890406791833406,47.17970546351291,47.34680074512824,47.51046940809571,47.781763508456834,47.79045346465703,48.05988038945483,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,50.247507230201194,50.38098836485815,51.35266589108012,,,,,,,,50.921308962264156,51.9805563601255,52.24419932529428,51.24628665340369,49.568945690084696,49.25495936824795,47.80777376117583,48.947601117508334,50.4320043029423,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,52.68,52.68,52.405,52.535,200.0,,,,,,52.559809741248095,51.68127290950745,52.74351006289307,51.852419313687975,50.092074225139676,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.4422562314659,47.43693771984274,46.93354663001427,47.216684488289474,47.38132655209478,47.54260390377922,47.81008213063534,47.81863650299166,48.08396122801833,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,50.25712218121323,50.389906952247195,51.357105104094614,,,,,,,,51.440120192307695,52.05132721905966,52.25043458403597,51.26828671031375,49.60405416051206,49.29221951265619,47.84963890240487,48.97640063005112,50.53658304018432,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,52.535,52.535,51.925,51.93,0.0,,,,,,52.559809741248095,51.68127290950745,52.74351006289307,51.852419313687975,50.092074225139676,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.4422562314659,47.43693771984274,46.93354663001427,47.216684488289474,47.38132655209478,47.54260390377922,47.81008213063534,47.81863650299166,48.08396122801833,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,50.25712218121323,50.389906952247195,51.357105104094614,,,,,,,,51.440120192307695,52.05132721905966,52.25043458403597,51.26828671031375,49.60405416051206,49.29221951265619,47.84963890240487,48.97640063005112,50.53658304018432,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,51.935,52.215,51.935,52.16,201.0,,,,,,52.34135317460317,51.743422466422466,52.698376593008284,51.85715354047374,50.11751237519926,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.47730464532927,47.47543174915866,46.97291794541484,47.2503312551384,47.4126673050676,47.57170200609449,47.835608471868916,47.84403684696908,48.10555689209661,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,50.26487143344402,50.39699086739207,51.35989856098136,,,,,,,,51.60170303030303,52.05719322858211,52.247382942856156,51.28231817421837,49.63338705282416,49.32390247093566,47.887125423827904,48.99355663951172,50.576144617649625,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,52.12,52.3,52.12,52.21,0.0,,,,,,52.34135317460317,51.743422466422466,52.698376593008284,51.85715354047374,50.11751237519926,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.47730464532927,47.47543174915866,46.97291794541484,47.2503312551384,47.4126673050676,47.57170200609449,47.835608471868916,47.84403684696908,48.10555689209661,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,50.26487143344402,50.39699086739207,51.35989856098136,,,,,,,,51.60170303030303,52.05719322858211,52.247382942856156,51.28231817421837,49.63338705282416,49.32390247093566,47.887125423827904,48.99355663951172,50.576144617649625,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,52.205,52.385,52.195,52.385,0.0,,,,,,52.34135317460317,51.743422466422466,52.698376593008284,51.85715354047374,50.11751237519926,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.47730464532927,47.47543174915866,46.97291794541484,47.2503312551384,47.4126673050676,47.57170200609449,47.835608471868916,47.84403684696908,48.10555689209661,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,50.26487143344402,50.39699086739207,51.35989856098136,,,,,,,,51.60170303030303,52.05719322858211,52.247382942856156,51.28231817421837,49.63338705282416,49.32390247093566,47.887125423827904,48.99355663951172,50.576144617649625,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,52.39,52.565,52.25,52.37,370.0,,,,,,52.36647890295359,51.88237560038424,52.663527372451604,51.87520699144214,50.169330750625186,48.582893698916564,48.582893698916564,48.582893698916564,48.582893698916564,48.582893698916564,48.582893698916564,48.582893698916564,48.582893698916564,48.54514828855815,47.54901843467011,47.047878538778676,47.31472227860091,47.47280507166005,47.62769184915607,47.8849698618914,47.893163243474554,48.14756573142758,48.892081556312704,48.892081556312704,48.892081556312704,48.892081556312704,48.892081556312704,48.892081556312704,50.28120372864732,50.41208187886583,51.36698252688171,,,,,,,,51.847326359832635,52.115273389095414,52.252812738178086,51.3157022380798,49.691788789818624,49.38632315242071,47.95908649006242,49.05311517662524,50.65261616535538,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,52.41,52.56,51.805,51.935,40.0,,,,,,52.35363654618474,51.88727981220657,52.65661504650924,51.87601976558499,50.17406800801538,48.58956625877443,48.58956625877443,48.58956625877443,48.58956625877443,48.58956625877443,48.58956625877443,48.58956625877443,48.58956625877443,48.551791008751444,47.55636583790764,47.055418174582464,47.321188433213976,47.478835168654044,47.63329729899106,47.88989741641339,47.89806688813771,48.151745989776146,48.89513591678371,48.89513591678371,48.89513591678371,48.89513591678371,48.89513591678371,48.89513591678371,50.28271007170909,50.41345901238094,51.36752445906648,,,,,,,,51.85551012145749,52.11499467761557,52.25220747928838,51.31823795667638,49.6972819723236,49.392272893371334,47.96622046113648,49.057547129360515,50.65667508026703,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
