date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_579,aVWAP_peak_550,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_458,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_333,aVWAP_peak_293,aVWAP_peak_267,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_555,aVWAP_OB_bull_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,13.695,13.73,13.605,13.65,5019.0,,,,13.78196647379633,13.994756906911157,14.286818718072745,14.39798359242675,14.386448394530218,14.39630074861424,14.407597168418455,14.484752832975007,14.468905233490897,14.510739058846728,,,,,14.31162691280825,,"rgba(239, 83, 80, 1.0)",0.48629679885498694,14.195097871748661,-1.1209160188430696,45.924288669800816,-10.56802241835738,True,False,False,True,True,0.0,14.0931,14.4328,0.0,0.0,0.0,0.0,0.9388024268003171,0.9696649960432604,False,False,False,False,-0.25438723560323157,-0.2583305110728934,False,False,False,False,-117067.0,-105956.73102008441,False,False,False,False,3262.5193982361648,False,False,False,False
2025-03-19 16:00:00+00:00,13.695,13.76,13.635,13.685,13734.0,,,,13.77302214368289,13.973017826416495,14.256407416527686,14.369944250645624,14.361865352367776,14.372871344674452,14.388111247951537,14.46860913903114,14.458117036748956,14.499998281029105,,,,,14.292196403907564,,"rgba(239, 83, 80, 1.0)",0.47849616150666,14.17486110535592,-1.0237513793495725,47.444878068763686,-8.877236289571698,True,False,False,False,True,0.0,14.0826,14.429300000000001,0.0,0.0,0.0,0.0,0.9369913363087427,0.9663953793646626,False,False,False,False,-0.2461178727655992,-0.2522241919192463,False,False,False,False,-103333.0,-105916.05301977303,False,False,False,False,3424.867934697619,False,False,False,False
2025-03-20 16:00:00+00:00,13.845,13.895,13.835,13.88,1778.0,,,,13.774272753867058,13.972064865830415,14.253860975311433,14.367382015465447,14.35961722098546,14.370710876940331,14.38628781895595,14.467032512376564,14.457059869015684,14.498928403712155,,,,,14.290721731246048,,"rgba(239, 83, 80, 0.5)",0.4666839314696008,14.173687630459465,-0.629307354839996,51.472122075950836,-4.890906201683251,True,False,True,False,True,0.0,14.0747,14.4266,0.0,0.0,0.0,0.0,0.9461578672242554,0.9581808677469944,False,False,False,False,-0.20051526998062014,-0.2263697309499332,False,False,False,False,-101555.0,-105848.43979466027,False,False,False,False,3399.335098500757,False,False,False,False
2025-03-21 16:00:00+00:00,13.825,13.89,13.815,13.85,4938.0,,,,13.776948797486673,13.969049185455711,14.246632167256923,14.360144512147759,14.353250174305662,14.364590709813609,14.381112858993891,14.462563896682957,14.4540525861514,14.495889965760863,,,,,14.286423485405544,,"rgba(239, 83, 80, 0.5)",0.4579576675035112,14.17003354945392,-0.6988278003915446,53.54911792692201,-2.793273713055001,True,False,True,False,True,0.0,14.0658,14.424925,0.0,0.0,0.0,0.0,0.9447340980187697,0.9546402502606883,False,False,False,False,-0.20388796252438499,-0.2151288467371591,False,False,False,False,-106493.0,-105858.4329761384,False,False,False,False,3423.1903682914426,False,False,False,False
2025-03-24 16:00:00+00:00,14.01,14.03,13.945,14.02,7717.0,,,,13.788298268107807,13.970152297644265,14.23984837756441,14.35237960689214,14.346431256706534,14.357963773603787,14.375408767139518,14.457354709734515,14.450542052937058,14.492266401606098,,,,,14.283064551193613,,"rgba(239, 83, 80, 0.5)",0.4465374594619516,14.168858377214907,-0.33336145503732567,57.23728940852406,0.7929837340864623,True,False,True,False,True,0.0,14.054499999999997,14.4232,0.0,0.0,0.0,0.0,0.9565445026178013,0.9473821989528795,False,False,False,False,-0.16768773815372617,-0.19140829244544263,False,False,False,False,-98776.0,-105748.62781371764,False,False,False,False,3489.761060255916,False,False,False,False
2025-03-25 16:00:00+00:00,13.985,14.025,13.905,14.025,1350.0,,,,13.790046681898092,13.970249500514031,14.23863612232769,14.351005479378683,14.345220539886016,14.356786964993434,14.37439365983062,14.456429291514707,14.449915532800143,14.491620952727448,,,,,14.282430472587086,,"rgba(239, 83, 80, 0.5)",0.4391348476430057,14.168550659614663,-0.32689425670759364,59.75949376763363,3.2555149022077927,True,False,True,False,True,0.0,14.043299999999999,14.419775,0.0,0.0,0.0,0.0,0.9463122230909568,0.9486578055772735,False,False,False,False,-0.1736884861966798,-0.1825483893210612,False,False,False,False,-97426.0,-105619.59482435767,False,False,False,False,3456.586470174429,False,False,False,False
2025-03-26 16:00:00+00:00,14.16,14.165,14.065,14.115,717.0,,,,13.79157353403759,13.970751054709584,14.238324558412968,14.35053757449735,14.344811680141094,14.35638245405263,14.374035944286842,14.456074392905256,14.449676318858373,14.491366608301103,,,,,14.28235341202028,,#000000,0.43183572118355557,14.168751917877355,-0.12447306982857712,62.5929493323013,6.027593222793257,True,False,True,False,True,0.0,14.0301,14.417275,0.0,0.0,0.0,0.0,0.9518450667364567,0.9534153362993978,False,False,False,False,-0.13389555108303977,-0.15822197020205048,False,False,False,False,-96709.0,-105481.44606739088,False,False,False,False,3414.1122613345156,False,False,False,False
2025-03-27 16:00:00+00:00,14.105,14.165,14.095,14.13,8676.0,,,,13.809779968004365,13.977159272744135,14.2351191454723,14.345370762921643,14.34029255293354,14.351890488039539,14.370030549191803,14.452024046097339,14.446937112930993,14.488437525789255,,,,,14.28170414241249,,#000000,0.42217529769281076,14.17134440243959,-0.09793183700121011,64.6731865771275,8.123139551304547,True,False,True,False,True,0.0,14.0178,14.415275,0.0,0.0,0.0,0.0,0.9573298429319377,0.9418848167539265,False,False,False,False,-0.12994136136373496,-0.14408166578289272,False,False,False,False,-88033.0,-105210.92752371039,False,False,False,False,3495.691916197546,False,False,False,False
2025-03-28 16:00:00+00:00,13.995,14.025,13.94,13.965,11945.0,,,,13.821288432043813,13.977133413901702,14.225001906203847,14.333849573727269,14.33005684786187,14.341912441849166,14.361337983569705,14.444031264618923,14.441453901159209,14.482789378372392,,,,,14.27588551433079,,"rgba(239, 83, 80, 0.5)",0.4130206242260397,14.167487967494884,-0.4902611531187493,61.86535596266219,8.123139551304547,True,False,True,False,False,0.0,14.008999999999999,14.41135,0.0,0.0,0.0,0.0,0.9533124673969746,0.9441836202399583,False,False,False,False,-0.1690201893503868,-0.15655092756663974,False,False,False,False,-99978.0,-105129.79686442805,False,False,False,False,3626.688940752623,False,False,False,False
2025-03-31 16:00:00+00:00,14.34,14.405,14.32,14.325,8646.0,,,,13.846424057303208,13.990782266987301,14.228446036096326,14.334206780025227,14.330455070689815,14.342065170937842,14.361159488242125,14.44290062188103,14.440688535803538,14.481737011052596,,,,,14.279886503901901,,#000000,0.4096405587675845,14.175734672840555,0.3643812214506133,64.51056483471513,8.123139551304547,True,False,True,False,False,1.608526782683068,14.0079,14.41305,0.0,0.0,0.0,0.0,0.956577266922095,0.9325670498084291,False,False,False,False,-0.06908912017290829,-0.11282002386977402,False,False,False,False,-91332.0,-104915.8775331966,False,False,False,False,3704.507716864985,False,False,False,False
2025-04-01 16:00:00+00:00,14.355,14.37,14.32,14.335,1800.0,,,,13.85127771153326,13.99343605914945,14.22909180159912,14.334240972414973,14.33050148537434,14.34206361034179,14.361095808408596,14.442647837174833,14.440516309713042,14.481506287713936,,,,,14.280637788342332,,#000000,0.405903374646702,14.177296537964224,0.3885246388331741,66.37053969210746,9.875218587340498,True,False,True,False,True,1.7475423476072862,14.006699999999999,14.415425,0.0,0.0,0.0,0.0,0.9575617283950623,0.940329218106996,False,False,False,False,-0.07364611617454,-0.09323307002215701,False,False,False,False,-89532.0,-104677.36780399976,False,False,False,False,3674.9804654407217,False,False,False,False
2025-04-02 16:00:00+00:00,14.355,14.445,14.355,14.435,12724.0,,,14.411666666666667,13.887585558107208,14.01466119575622,14.236167596670665,14.336670855562438,14.3328091991625,14.34393850960036,14.362237276098844,14.442110465721253,14.44016591911273,14.480702445672664,,,,,14.298974153466505,,#000000,0.3998360925440977,14.195052618015389,0.6001143630077572,68.58109048585163,12.170362866986764,True,False,True,False,True,3.1365348518378653,14.0074,14.416675,0.0,0.0,0.0,0.0,0.9538461538461542,0.9333333333333332,False,False,False,False,-0.059333524257241095,-0.07628329713969906,False,False,False,True,-76808.0,-104245.28458223231,False,False,False,False,3815.2753419455166,False,False,False,True
2025-04-03 16:00:00+00:00,13.495,13.575,13.455,13.49,10593.0,,,14.000521793827108,13.868090564305732,13.994068320366761,14.213366051256932,14.315537200842892,14.313706167924009,14.325573984961995,14.346456469136537,14.428794785793245,14.430821505429186,14.47145764846044,,,,,14.246217681118623,,"rgba(255, 0, 0, 1.0)",0.3996508385989251,14.15018878980997,-1.651913935985785,57.6787542971846,14.869146599184234,True,False,True,False,False,0.0,13.9915,14.411575000000001,0.0,0.0,0.0,0.0,0.9459802181080399,0.9338067461323861,False,False,False,False,-0.29698122567110347,-0.18663226140540126,False,False,False,False,-87401.0,-103984.13288328297,False,False,False,False,3920.356344395974,False,False,False,False
2025-04-04 16:00:00+00:00,12.64,12.85,12.61,12.82,7311.0,,,13.704405337164252,13.830285662953647,13.960481323336706,14.182675679292624,14.288673437410193,14.28930009904969,14.302227608198292,14.32651461148746,14.412559476838904,14.419357513805954,14.46031955544241,,,,,14.197890936816377,,"rgba(255, 26, 202, 1.0)",0.4244530343611759,14.103255619899077,-3.0233159290060057,46.959556587829894,5.43323836589127,True,False,False,True,False,0.0,13.962099999999998,14.40415,0.0,0.0,0.0,0.0,0.9349356639961159,0.9407623209516872,False,False,False,False,-0.34282825441539394,-0.2647302579103976,False,False,False,False,-94712.0,-103840.37888509253,False,False,False,False,3972.924463087509,False,False,False,False
2025-04-07 16:00:00+00:00,12.595,12.755,12.545,12.615,28219.0,,,13.193190052169186,13.691587453438347,13.834793016285824,14.066288151722897,14.185539972539644,14.194922734154177,14.211668531076501,14.248397620792817,14.348346626873683,14.373407186999248,14.415673802744504,,,,,14.069437740799712,,"rgba(255, 26, 202, 1.0)",0.455093872110429,13.964354083309168,-2.965001653508851,39.04471613327572,-1.2077600496504317,False,True,False,True,False,0.0,13.9286,14.39355,0.0,0.0,0.0,0.0,0.9286754002911215,0.9463852498786994,False,False,False,False,-0.34282825441539394,-0.3037792561628958,False,False,False,False,-122931.0,-104136.35750702908,False,False,False,False,4348.832610946617,False,False,False,False
2025-04-08 16:00:00+00:00,12.535,12.55,11.99,12.075,41956.0,,,12.781887791037965,13.472330096859848,13.63296362543376,13.878743678848265,14.01716542118189,14.039042394357963,14.061444091547122,14.116864254354008,14.238901759207193,14.293301305136199,14.337964822310235,,,,,13.897328112752222,,"rgba(255, 26, 202, 1.0)",0.5080407517172577,13.766456612165767,-3.3293719183911485,32.13367485915684,-7.002339244072388,False,True,False,True,False,0.0,13.884300000000001,14.380075,0.0,0.0,0.0,0.0,0.9013421238521314,0.950788792088533,False,False,False,False,-0.34282825441539394,-0.3233037552891449,False,False,False,False,-164887.0,-105078.22793327669,False,False,False,False,4931.889469691631,False,False,False,False
2025-04-09 16:00:00+00:00,11.775,12.805,11.64,12.705,27173.0,,,12.697263171740534,13.377376291157397,13.540180013771542,13.787134346034936,13.931901243672648,13.959097652508751,13.983843181368238,14.047486558031213,14.17950081739867,14.248671533560186,14.294455873285814,,,12.383333333333333,,13.822446425684541,12.383333333333333,"rgba(255, 0, 0, 1.0)",0.5276096615443898,13.578967749580233,-1.656466538201751,33.436527064005446,-7.002339244072388,False,True,False,True,False,0.0,13.848100000000002,14.369324999999998,0.0,0.0,0.0,0.0,0.8908482142857148,0.9419642857142858,False,False,False,False,-0.34282825441539394,-0.33306600485226945,False,False,False,False,-137714.0,-105584.20889555148,False,False,False,False,5276.712888766179,False,False,False,False
2025-04-10 16:00:00+00:00,12.235,12.395,12.125,12.375,10927.0,,,12.665880794511278,13.340823454218155,13.504176578694379,13.751340332341018,13.898324382637094,13.927465728193816,13.953072362192449,14.019782346105815,14.155592325592393,14.23051595448926,14.276746869491724,,,12.358955511811022,,13.7930655571334,12.358955511811022,"rgba(255, 26, 202, 1.0)",0.5585581099242877,13.54530030607378,-2.095216746978062,32.94268620659859,-7.002339244072388,False,True,False,True,False,0.0,13.805400000000002,14.35695,0.0,0.0,0.0,0.0,0.9012184508268065,0.9477806788511749,False,False,False,False,-0.3352994017445883,-0.33418270329842886,False,False,False,False,-148641.0,-106251.75604445765,False,False,False,False,5364.314239327944,False,False,False,False
2025-04-11 16:00:00+00:00,12.335,12.53,12.32,12.475,5867.0,,,12.656794213810413,13.32476126536209,13.487890530158547,13.734649361369362,13.882423952633543,13.912424821489687,13.938401093964831,14.006474915272756,14.143975745848373,14.221619360252953,14.268046988801405,,,12.369992570185213,,13.77976929536036,12.369992570185213,"rgba(255, 26, 202, 1.0)",0.5806580221944487,13.531523217967646,-1.819527462954505,33.45768244695549,-7.002339244072388,False,True,False,True,False,0.0,13.7632,14.345450000000001,0.0,0.0,0.0,0.0,0.91485664639444,0.9443961772371847,False,False,False,False,-0.3025911395704773,-0.3183869214344531,False,False,False,False,-142774.0,-106817.99238485366,False,False,False,False,5372.107817012782,False,False,False,False
2025-04-14 16:00:00+00:00,12.495,12.585,12.415,12.58,2224.0,,,12.654825401036778,13.319393278634156,13.482337757690674,13.728841651822515,13.876837209819405,13.907127495248856,13.933225464354225,14.001759786968034,14.139831136138502,14.218429965138325,14.264923134316323,,,12.377536100106079,,13.775230207378888,12.377536100106079,"rgba(255, 0, 0, 1.0)",0.5969794464296818,13.527075137628273,-1.5864451335676413,34.720698915834646,-7.002339244072388,False,True,False,True,False,0.0,13.7229,14.3343,0.0,0.0,0.0,0.0,0.91839378238342,0.9373920552677026,False,False,False,False,-0.28793271896709294,-0.30315982020077303,False,False,False,False,-140550.0,-107340.96924710399,False,False,False,False,5323.299943880801,False,False,False,False
2025-04-15 16:00:00+00:00,12.455,12.52,12.455,12.505,4764.0,,,12.649755828358307,13.307660710967214,13.470249063084236,13.716247264707812,13.864731858997084,13.89564461921316,13.922005800941566,13.99153404008064,14.130842139260661,14.211504417532607,14.258141542469252,,,12.388362476695121,,13.765301571419322,12.388362476695121,"rgba(255, 0, 0, 1.0)",0.6146600539989658,13.517009689290697,-1.6464543005626964,35.15629026067356,-7.002339244072388,False,True,False,True,True,0.0,13.6797,14.322350000000002,0.0,0.0,0.0,0.0,0.9168295331161782,0.9444082519001082,False,False,False,False,-0.29036728571249015,-0.2967635529566316,False,False,False,False,-145314.0,-107929.69840606362,False,False,False,False,5314.628626921408,False,False,False,False
2025-04-16 16:00:00+00:00,12.645,12.71,12.595,12.685,5765.0,,,12.650252735579356,13.296773548738813,13.458487632705381,13.703417245633354,13.852144419243139,13.883650598158427,13.910248320262712,13.98072682065071,14.121210536162485,14.204019578655945,14.250787987150707,,,12.416310413728255,,13.755610856631002,12.416310413728255,"rgba(255, 0, 0, 1.0)",0.6265203130806949,13.508361610863444,-1.3141818288617817,37.17834121257242,-7.002339244072388,False,True,False,True,True,0.0,13.640200000000002,14.31155,0.0,0.0,0.0,0.0,0.9192399049881239,0.9365147916216798,False,False,False,False,-0.25848764940289676,-0.2776256011797642,False,False,False,False,-139549.0,-108419.92013620217,False,False,False,False,5321.611128829603,False,False,False,False
2025-04-17 16:00:00+00:00,12.985,13.075,12.955,12.97,5076.0,,,12.661171112163462,13.292423020718417,13.452678066376263,13.695950436612579,13.844355131289559,13.87614230306967,13.90282280892352,13.973750598498773,14.114768475023409,14.198916002930519,14.24573049405286,,,12.46425539948648,,13.750791677241729,12.46425539948648,"rgba(239, 83, 80, 1.0)",0.6306369367123804,13.45131468898667,-0.7632199463225966,41.00227175154542,-7.002339244072388,False,False,False,True,True,0.0,13.6151,14.303625,0.0,0.0,0.0,0.0,0.9223009229448383,0.9392573513629532,False,False,False,False,-0.19012505673286204,-0.23387532895631313,False,False,False,False,-134473.0,-108823.84385502074,False,False,False,False,5317.803204351625,False,False,False,False
2025-04-18 16:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,12.661171112163462,13.292423020718417,13.452678066376263,13.695950436612579,13.844355131289559,13.87614230306967,13.90282280892352,13.973750598498773,14.114768475023409,14.198916002930519,14.24573049405286,,,12.46425539948648,,13.750791677241729,12.46425539948648,"rgba(239, 83, 80, 1.0)",0.6374005345475247,13.45131468898667,-0.7551212509232417,43.55155877752743,-14.39950779428824,False,False,False,True,True,0.0,13.5906,14.29575,0.0,0.0,0.0,0.0,0.9206622231778115,0.940872930552569,False,False,False,False,-0.19850434036042577,-0.21618983465836944,False,False,False,False,-134473.0,-109221.5051906018,False,False,False,False,5235.356643043848,False,False,False,False
2025-04-21 16:00:00+00:00,12.645,12.805,12.64,12.79,3059.0,,,12.662719075847027,13.28762924358971,13.447315089160517,13.689905824716845,13.838332384143639,13.870379713316451,13.897158634457872,13.968505711760745,14.110041954639504,14.195211497620999,14.24208249100992,,,12.477497211728727,,13.746298329114836,12.477497211728727,"rgba(239, 83, 80, 1.0)",0.6470955343924566,13.441745536003218,-1.0071859584305862,43.763280367147175,-13.68739916723797,False,False,False,True,True,0.0,13.5603,14.289150000000001,0.0,0.0,0.0,0.0,0.9132849209739431,0.945749679624092,False,False,False,False,-0.24512016156493419,-0.2306549981116518,False,False,False,False,-137532.0,-109660.42759074751,False,False,False,False,5201.614679585803,False,False,False,False
