date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_574,aVWAP_peak_509,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_582,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 16:00:00+00:00,6.34,6.34,6.195,6.27,201.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8509942109237355,1.0234080040271836,False,False,False,False,-0.08484709990049015,-0.07340547281690413,False,False,False,False,-1568.0,-1008.7807308669486,False,False,False,False,98.58561109836742,False,False,False,False
2024-06-18 16:00:00+00:00,6.23,6.23,5.86,5.86,401.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8448877805486286,1.0266832917705735,True,False,False,False,-0.14553886279895514,-0.10947216780792964,False,False,False,False,-1969.0,-1023.6678513186238,False,False,False,False,103.2742062751369,True,False,False,False
2024-06-19 16:00:00+00:00,5.86,5.86,5.86,5.86,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8448877805486286,1.0339152119700745,True,False,False,False,-0.20451403198821835,-0.156993099898074,False,False,False,False,-1969.0,-1038.324163701281,False,False,False,False,101.67305579025106,True,False,False,False
2024-06-20 16:00:00+00:00,6.09,6.13,6.09,6.125,101.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8496667489508766,1.0315971365095038,False,False,False,False,-0.12507438835993873,-0.14103374412900638,False,False,False,False,-1868.0,-1051.187354961726,False,False,False,False,101.66262081675879,False,False,False,False
2024-06-21 16:00:00+00:00,6.125,6.125,5.96,5.96,4.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8465881197839962,1.02847324496809,False,False,False,False,-0.14632827243015867,-0.14368100827958252,False,False,False,False,-1872.0,-1063.9131324041798,False,False,False,False,100.14847165680904,False,False,False,False
2024-06-24 16:00:00+00:00,6.4,6.4,6.23,6.28,102.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.850649350649351,1.0093795093795095,False,False,False,False,-0.06112990787113006,-0.1024054580753563,False,False,False,False,-1770.0,-1074.8602156227196,False,False,False,False,100.17717752259493,False,False,False,False
2024-06-25 16:00:00+00:00,6.28,6.28,6.28,6.28,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8518428709990304,1.0225509214354995,False,False,False,False,-0.0719976950337896,-0.08720157655457295,False,False,False,False,-1770.0,-1085.6375766208168,False,False,False,False,98.6240429873609,False,False,False,False
2024-06-26 16:00:00+00:00,6.28,6.31,6.01,6.21,62.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8329349904397707,1.0207934990439769,False,False,False,False,-0.09492248461780071,-0.09106203058618684,False,False,False,False,-1832.0,-1097.209087060804,False,False,False,False,98.0562283674018,False,False,False,False
2024-06-27 16:00:00+00:00,6.29,6.29,6.19,6.28,107.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8418367346938778,1.0221088435374148,False,False,False,False,-0.06841077463283192,-0.07973640260950937,False,False,False,False,-1725.0,-1106.9422795094738,False,False,False,False,98.1948914934886,False,False,False,False
2024-06-28 16:00:00+00:00,6.28,6.34,6.28,6.34,967.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8437500000000001,1.0196220930232558,False,False,False,False,-0.045292805992923575,-0.06251460430121647,False,False,False,False,-758.0,-1101.5323216876216,False,False,False,False,111.6647381370004,False,False,False,False
2024-07-01 16:00:00+00:00,6.42,6.42,6.365,6.365,31.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8472490347490349,1.0168918918918919,False,False,False,False,-0.018106732237721673,-0.04031066826946907,False,False,False,False,-727.0,-1095.7256190257979,False,False,False,False,110.4141220418531,False,False,False,False
2024-07-02 16:00:00+00:00,6.365,6.365,6.355,6.355,3.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8466924191211977,1.020521487204249,False,False,False,False,-0.028810976626964184,-0.03456082244821663,False,False,False,False,-730.0,-1090.055454389739,False,False,False,False,108.74878681639802,False,False,False,False
2024-07-03 16:00:00+00:00,6.355,6.355,6.26,6.26,31.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8418896119546881,1.0233791275006023,False,False,False,False,-0.046117468932928146,-0.040339145690572384,False,False,False,False,-761.0,-1084.9538194379602,False,False,False,False,107.54337926885697,False,False,False,False
2024-07-04 16:00:00+00:00,6.26,6.26,6.26,6.26,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8418896119546881,1.0250662810315736,False,False,False,False,-0.06179926517153659,-0.05106920543105449,False,False,False,False,-761.0,-1079.9312796017127,False,False,False,False,105.87604005538631,False,False,False,False
2024-07-05 16:00:00+00:00,6.26,6.34,6.26,6.3,103.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8438030560271648,1.028619936939122,False,False,False,False,-0.048591838389015686,-0.04983052191003509,False,False,False,False,-658.0,-1073.3897093753294,False,False,False,False,105.83145028708576,False,False,False,False
2024-07-08 16:00:00+00:00,6.3,6.35,6.3,6.35,113.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8359545124606824,1.0280667795789982,False,False,False,False,-0.04034608159755767,-0.045088301753796384,False,False,False,False,-545.0,-1065.1976208578824,False,False,False,False,105.94259059271234,False,False,False,False
2024-07-09 16:00:00+00:00,6.35,6.42,6.35,6.42,12.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.839729664494328,1.0246198406951483,False,False,False,False,-0.020576484997031064,-0.03283239337541372,False,False,False,False,-533.0,-1056.9464949531089,False,False,False,False,104.4861163199571,False,False,False,False
2024-07-10 16:00:00+00:00,6.42,6.42,6.205,6.205,125.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8380518234165071,1.0235124760076775,False,False,False,False,-0.044468204610709924,-0.03865029899306183,False,False,False,False,-658.0,-1050.7612779770916,False,False,False,False,104.80416102817482,False,False,False,False
2024-07-11 16:00:00+00:00,6.18,6.18,6.18,6.18,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8382458662832496,1.0294751976994965,False,False,False,False,-0.08828352211776905,-0.06346691055541544,False,False,False,False,-658.0,-1044.6719558379118,False,False,False,False,103.17929031455971,False,False,False,False
2024-07-12 16:00:00+00:00,6.18,6.41,6.18,6.31,302.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8390941597139453,1.0240762812872466,False,False,False,False,-0.05024174652160309,-0.05685432853850926,False,False,False,False,-356.0,-1033.9948712512776,False,False,False,False,106.26178193758979,False,False,False,False
2024-07-15 16:00:00+00:00,6.31,6.325,6.31,6.325,1.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8543383422200681,1.028599127484246,False,False,False,False,-0.04281918200745795,-0.049836755272983604,False,False,False,False,-355.0,-1023.4678189838158,False,False,False,False,104.62981632615428,False,False,False,False
2024-07-16 16:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8514299563742126,1.0147842947164323,False,False,False,False,-0.040346081597557426,-0.045091418435270515,False,False,False,False,-355.0,-1013.1039768290279,False,False,False,False,103.00764863117514,False,False,False,False
2024-07-17 16:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8514299563742126,1.0147842947164323,False,False,False,False,-0.040346081597557426,-0.04271875001641397,False,False,False,False,-355.0,-1002.9008143975701,False,False,False,False,101.41063082293986,False,False,False,False
2024-07-18 16:00:00+00:00,6.19,6.22,6.19,6.21,7.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8509511196725261,1.0146881772212855,False,False,False,False,-0.07999565206841569,-0.06135720104241483,False,False,False,False,-362.0,-992.964367662724,False,False,False,False,99.9469001125067,False,False,False,False
2024-07-19 16:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.851241642788921,1.0162368672397324,False,False,False,False,-0.1450231868328743,-0.10319019393764456,False,False,False,False,-362.0,-983.1819743656275,False,False,False,False,98.39733576967713,False,False,False,False
2024-07-22 16:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8500477554918818,1.0162368672397324,False,False,False,False,-0.1450231868328743,-0.12410669038525943,False,False,False,False,-362.0,-973.5512460808891,False,False,False,False,96.87179568022476,False,False,False,False
2024-07-23 16:00:00+00:00,6.01,6.21,6.01,6.02,300.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8487475915221582,1.0134874759152215,False,False,False,False,-0.11155775930182653,-0.11783222484354297,False,False,False,False,-62.0,-959.4186686222706,False,False,False,False,100.02107016580267,False,False,False,False
2024-07-24 16:00:00+00:00,6.02,6.15,5.92,6.15,405.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8622200584225902,1.0121713729308663,False,False,False,False,-0.13662942628187083,-0.1272308255627069,False,False,False,False,343.0,-939.2261311242509,False,False,False,False,104.74942566710804,False,False,False,False
2024-07-25 16:00:00+00:00,6.15,6.15,6.15,6.15,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8734177215189874,0.9902629016553066,False,False,False,False,-0.09824506063422807,-0.11273794309846749,False,False,False,False,343.0,-919.3466562230996,False,False,False,False,103.12540356374203,False,False,False,False
2024-07-26 16:00:00+00:00,6.15,6.15,6.04,6.04,8.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8687651331719132,0.9903147699757868,False,False,False,False,-0.11655994002571247,-0.11464894156208999,False,False,False,False,335.0,-899.8994212428964,False,False,False,False,101.65059110538944,False,False,False,False
2024-07-29 16:00:00+00:00,6.14,6.14,6.03,6.03,3.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8677042801556424,1.0004863813229572,False,False,False,False,-0.11989794083305444,-0.11727344119757221,False,False,False,False,332.0,-880.8002054096733,False,False,False,False,100.12112457662371,False,False,False,False
2024-07-30 16:00:00+00:00,6.03,6.19,6.03,6.19,15.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8590733590733595,0.998069498069498,False,False,False,False,-0.11155775930182625,-0.11441560024969924,False,False,False,False,347.0,-861.7645433102984,False,False,False,False,98.80141721884661,False,False,False,False
2024-07-31 16:00:00+00:00,6.19,6.19,6.02,6.02,7.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8597415031115369,0.9980852082336042,False,False,False,False,-0.11322452300653854,-0.11382006162811889,False,False,False,False,340.0,-843.1325348868829,False,False,False,False,97.37813943250791,False,False,False,False
2024-08-01 16:00:00+00:00,6.02,6.15,6.02,6.15,7.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.86555023923445,1.0,False,False,False,False,-0.11989794083305444,-0.11685900123058666,False,False,False,False,347.0,-824.6808676793343,False,False,False,False,95.97692796843802,False,False,False,False
2024-08-02 16:00:00+00:00,6.15,6.15,6.15,6.15,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8719789423307016,0.9942569992821251,False,False,False,False,-0.09824506063422807,-0.10755203093240737,False,False,False,False,347.0,-806.5152728315926,False,False,False,False,94.48891358133045,False,False,False,False
2024-08-05 16:00:00+00:00,5.57,5.77,5.57,5.66,20.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8659191777622055,0.9971969166082691,True,False,False,False,-0.2617537761537331,-0.18465290354307023,False,False,False,False,327.0,-788.9413926326532,True,False,False,False,93.33404670410052,False,False,False,False
2024-08-06 16:00:00+00:00,5.66,5.88,5.66,5.88,20.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8714450867052026,0.9889017341040461,False,False,False,False,-0.22682926822467556,-0.2057410858838729,False,False,False,False,347.0,-771.3298981732322,False,False,False,False,92.19708473969585,False,False,False,False
2024-08-07 16:00:00+00:00,5.75,6.15,5.75,6.08,546.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8806649965839218,0.9767706672739692,False,False,False,False,-0.16525363261075654,-0.18549735924731472,False,False,False,False,893.0,-745.5263338604689,False,False,False,False,99.2327888522587,False,False,False,False
2024-08-08 16:00:00+00:00,6.17,6.17,6.17,6.17,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9032921810699592,0.9702789208962046,False,False,False,False,-0.09160199681953596,-0.13854967803342533,False,False,False,False,893.0,-720.1228248083685,False,False,False,False,97.69429600183608,False,False,False,False
2024-08-09 16:00:00+00:00,6.17,6.17,5.72,5.72,6.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8830645161290326,0.96505376344086,False,False,False,False,-0.166945345709848,-0.15274751187163665,False,False,False,False,887.0,-695.2061918656032,False,False,False,False,96.27267900955954,False,False,False,False
2024-08-12 16:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8845132743362834,0.9606194690265484,False,False,False,False,-0.14838631634816582,-0.15056691410990125,False,False,False,False,887.0,-670.6758633095474,False,False,False,False,94.78007933499272,False,False,False,False
2024-08-13 16:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8887411347517733,0.9605496453900707,False,False,False,False,-0.1282547562612438,-0.1394108351855725,False,False,False,False,887.0,-646.5258499249032,False,False,False,False,93.31062074065174,False,False,False,False
2024-08-14 16:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8872282608695654,0.9759963768115941,False,False,False,False,-0.1282547562612438,-0.13383279572340817,False,False,False,False,887.0,-622.7502553524241,False,False,False,False,91.863944450099,False,False,False,False
2024-08-15 16:00:00+00:00,6.06,6.2,5.98,6.2,99.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8781934306569347,0.9694343065693428,False,False,False,False,-0.11822861262186247,-0.12603070417263532,False,False,False,False,986.0,-597.8083909283555,False,False,False,False,91.9745809702525,False,False,False,False
2024-08-16 16:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8779926335174958,0.979281767955801,False,False,False,False,-0.11489191337113863,-0.12046130877188697,False,False,False,False,986.0,-573.253222076753,False,False,False,False,90.54861847458967,False,False,False,False
2024-08-19 16:00:00+00:00,6.1,6.16,6.1,6.16,118.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.878328741965106,0.9765840220385673,False,False,False,False,-0.10489677921359301,-0.11267904399274,False,False,False,False,1104.0,-547.2492961530825,False,False,False,False,90.97422128893712,False,False,False,False
2024-08-20 16:00:00+00:00,6.16,6.16,6.16,6.16,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8946386946386949,0.976223776223776,False,False,False,False,-0.09492248461780071,-0.10380076430527035,False,False,False,False,1104.0,-521.6485318716393,False,False,False,False,89.56376824569777,False,False,False,False
2024-08-21 16:00:00+00:00,6.16,6.16,6.08,6.08,40.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8913144449605206,0.96098467254993,False,False,False,False,-0.1082260734571927,-0.10601341888123153,False,False,False,False,1064.0,-497.0648337030867,False,False,False,False,88.7953377302606,False,False,False,False
2024-08-22 16:00:00+00:00,6.08,6.08,6.08,6.08,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8913144449605206,0.9647004180213653,False,False,False,False,-0.12156793435497433,-0.11379067661810294,False,False,False,False,1064.0,-472.8622781417985,False,False,False,False,87.41866582746586,False,False,False,False
2024-08-23 16:00:00+00:00,6.08,6.08,5.92,5.92,16.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.886205294937297,0.9698095680445887,False,False,False,False,-0.14838631634816582,-0.13108849648313436,False,False,False,False,1048.0,-449.2830180155691,False,False,False,False,86.31139969060592,False,False,False,False
2024-08-26 16:00:00+00:00,5.92,5.92,5.92,5.92,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8852230483271378,0.9711895910780666,False,False,False,False,-0.17541833144997518,-0.15325341396655479,False,False,False,False,1048.0,-426.0693278137773,False,False,False,False,84.97323845509266,False,False,False,False
2024-08-27 16:00:00+00:00,5.92,5.92,5.92,5.92,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.894366197183099,0.9704225352112673,False,False,False,False,-0.17541833144997518,-0.164335872708265,False,False,False,False,1048.0,-403.2155397856567,False,False,False,False,83.65582390540129,False,False,False,False
2024-08-28 16:00:00+00:00,5.92,5.99,5.92,5.99,1.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8928571428571432,0.9738095238095236,False,False,False,False,-0.1635628563527499,-0.16394936453050746,False,False,False,False,1049.0,-380.7005701765767,False,False,False,False,82.37433826345708,False,False,False,False
2024-08-29 16:00:00+00:00,5.99,6.005,5.99,6.005,22.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8881673881673884,0.9728234728234724,False,False,False,False,-0.14922761674099635,-0.15658849063575192,False,False,False,False,1071.0,-358.19358459244376,False,False,False,False,81.43830201131044,False,False,False,False
2024-08-30 16:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8881085008476631,0.9687575684185029,False,False,False,False,-0.14670433971077237,-0.15164641517326216,False,False,False,False,1071.0,-336.0355445212431,False,False,False,False,80.17569267780175,False,False,False,False
2024-09-02 16:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8815119941846379,0.9687424279137384,False,False,False,False,-0.14670433971077237,-0.14917537744201725,False,False,False,False,1071.0,-314.22103995502226,False,False,False,False,78.93265868279707,False,False,False,False
2024-09-03 16:00:00+00:00,6.005,6.11,6.005,6.11,38.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8820549927641104,0.9638205499276408,False,False,False,False,-0.12909139953690402,-0.13913338848946064,False,False,False,False,1109.0,-292.1555974750994,False,False,False,False,78.29804381949788,False,False,False,False
2024-09-04 16:00:00+00:00,6.05,6.14,6.05,6.06,37.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.884245917387128,0.9625360230547546,False,False,False,False,-0.11655994002571268,-0.12784666425758667,False,False,False,False,1072.0,-271.00589828943896,False,False,False,False,77.65776407035837,False,False,False,False
2024-09-05 16:00:00+00:00,6.05,6.05,5.99,5.99,92.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8859564164648912,0.9661016949152538,False,False,False,False,-0.14166331198015075,-0.1347549881188687,False,False,False,False,980.0,-251.61045800588175,False,False,False,False,77.88012431732956,False,False,False,False
2024-09-06 16:00:00+00:00,5.99,6.025,5.99,6.025,2.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8921182266009855,0.9610837438423643,False,False,False,False,-0.14586366093385658,-0.14030932452636263,False,False,False,False,982.0,-232.48471447090682,False,False,False,False,76.70368828140197,False,False,False,False
2024-09-09 16:00:00+00:00,6.025,6.05,6.0,6.05,114.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8900744416873451,0.9635235732009922,False,False,False,False,-0.13998456988761687,-0.14014694720698975,False,False,False,False,1096.0,-211.8880522310478,False,False,False,False,77.28192567238797,False,False,False,False
2024-09-10 16:00:00+00:00,6.105,6.105,6.055,6.055,2.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9012376862844156,0.9603435210911845,False,False,False,False,-0.12156793435497433,-0.13085744078098205,False,False,False,False,1098.0,-191.5797103359928,False,False,False,False,76.11476403405636,False,False,False,False
