date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_450,aVWAP_peak_439,aVWAP_peak_392,aVWAP_peak_341,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_229,aVWAP_peak_157,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_66,aVWAP_peak_26,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_712,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_413,aVWAP_OB_bull_350,aVWAP_OB_bull_115,aVWAP_OB_bear_870,aVWAP_OB_bear_781,aVWAP_OB_bear_66,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-03-26 00:00:00+00:00,928.5528179477,938.2054727912,922.2609300713,933.1269205626,1646854,,,974.7774113364877,968.3563694269387,965.6433750622425,954.4012176596815,945.6467678753181,941.3850649107746,922.2838998386816,918.0405094603666,894.4144195786104,874.8376923434369,810.9309030929619,803.5692345578876,779.7701792780819,750.3060811457997,744.6683362904506,737.8860314424999,716.9914006628821,694.3753027178631,669.8720758521047,666.9916874243287,653.0369563788952,639.4912293166411,632.0811202003283,,,,908.1379011963214,971.0264577573257,962.2114977276145,951.3807592251977,943.3737252729608,933.5051258467922,896.9707468689586,888.6071610095163,878.0584746282558,850.8451527133635,815.8330952192351,805.421631847999,788.9327389506802,781.4328991164264,754.9322110073108,747.9297155479503,738.4098805474716,724.8488512891267,706.9258536026377,689.4654654498905,682.77695788254,676.2891434116964,657.5481114879382,647.7759599243153,633.9453560109208,629.2316366320889,,962.2114977276145,933.5051258467922,896.9707468689586,815.8330952192351,788.9327389506802,754.9322110073108,657.5481114879382,,974.7774113364877,639.4912293166411,927.1951864869422,836.75739799787,836.9124672412518,#000000,54.04343870362437,927.1951864869422,0.025121115408717837
2025-03-27 00:00:00+00:00,937.5412291997,941.6895807349,926.8050713154,928.363062599,1546989,,,973.917215216382,968.0161856106097,965.4085557129191,954.2746439266901,945.5879547456545,941.3531362402827,922.3397030234488,918.1097986801949,894.5508497065857,875.0160662188332,811.1978291807061,803.844110736367,780.065826084556,750.6200412394003,744.9851213614933,738.2057528018767,717.316959056971,694.702523351286,670.1911197947097,667.3078934073056,653.3462721349263,639.7891843633334,632.3684453911136,,,,910.0600392273171,970.5864313212663,962.0126483650037,951.2785925844433,943.3296858149428,933.5140197260822,897.1004570638692,888.7580411051771,878.231568605149,851.0596996034008,816.0941248489607,805.6946265915515,789.2213793816346,781.7274373200366,755.2435069890333,748.2449117354026,738.729403004231,725.1732336288053,707.2528495065992,689.7910639856304,683.1014528090489,676.6123860675026,657.8591758340493,648.0836561664947,634.2346848459457,629.516322552146,,962.0126483650037,933.5140197260822,897.1004570638692,816.0941248489607,789.2213793816346,755.2435069890333,657.8591758340493,,973.917215216382,639.7891843633334,927.2252646249124,836.8505643048136,837.1551860204269,#000000,54.190119523011575,927.2252646249124,0.19036615282619854
2025-03-28 00:00:00+00:00,928.4629338352,937.5412291997,924.8076465927,936.292838748,2100487,,,972.6616078337643,967.4953289149408,965.0426395019965,954.0600924690805,945.4701296653504,941.2741546269984,922.3854447607356,918.1755553551677,894.7117805959822,875.2363523432402,811.5436907841232,804.2011723417512,780.4523981120032,751.032967645945,745.4021463524588,738.6270815141589,717.7471958035889,695.1360611070442,670.614821838231,667.7279379138099,653.7576364479604,640.1858557483655,632.75118260248,,,,911.8290404838363,969.9224799455429,961.6968260204849,951.0984136839472,943.2331398720719,933.492873710525,897.2519953538808,888.9392057533495,878.4441920529142,851.3318367942971,816.431723697323,806.0490283234619,789.5979282646417,782.1124069707112,755.6526049031928,748.6596271076165,739.1504367013493,725.6014837898961,707.6855009089574,690.2226727752586,683.5318794013476,677.0414097862007,658.2727188566191,648.4930288121762,634.6200389996901,629.8956199075091,,961.6968260204849,933.492873710525,897.2519953538808,816.431723697323,789.5979282646417,755.6526049031928,658.2727188566191,,972.6616078337643,640.1858557483655,927.1876544869052,836.9499279740187,837.420170855663,#000000,54.38305180389875,927.1876544869052,0.02344994085461366
2025-03-31 00:00:00+00:00,944.5621770998,993.7187995246,920.8559415214,921.1723335975,3101963,,953.0456393819335,971.8622145104325,967.2067490524691,964.860934704002,954.0468764502203,945.5552193379443,941.396753917389,922.6443842579159,918.4517993999989,895.0973373263796,875.6917783315591,812.1480706576864,804.8193976454539,781.1058890759325,751.716356103765,746.0900292458634,739.3194662556267,718.4471413701214,695.8351233067077,671.2926811472445,668.3994026423243,654.4127547643859,640.8155126036642,633.3577371405873,,,,916.5468921489003,969.5217678291119,961.5715507420927,951.1227685735269,943.3391144628675,933.6793352163652,897.6258959207904,889.3497142792165,878.891630372788,851.8452908085645,817.0256651221407,806.6640135975022,790.2397838122356,782.7641223102931,756.331611391133,749.344999257874,739.8425302487854,726.3006681800139,708.3864344686406,690.9174450836503,684.2232118535228,677.7290817416472,658.9320855865528,649.1441043939203,635.2309896963457,630.4963518144688,,961.5715507420927,933.6793352163652,897.6258959207904,817.0256651221407,790.2397838122356,756.331611391133,658.9320855865528,,971.8622145104325,640.8155126036642,932.5754178107951,851.5316920739324,838.0655616913248,#000000,54.445897901641274,932.5754178107951,0.2201590891321046
2025-04-01 00:00:00+00:00,953.1710776545,956.4903980586,937.5412291997,941.2065035658,2041507,,951.466693660163,971.2668219605943,966.9714239085881,964.7050601981575,954.0045468485636,945.5809931280171,941.4489749870658,922.7904389696155,918.6105958979809,895.3310870294084,875.9733465804626,812.531873368835,805.2126334970272,781.5233918823761,752.1547628684349,746.5316124813658,739.7642771701865,718.8977586392339,696.2860520534784,671.7307569440177,668.8334426560219,654.8366251136963,641.2232678643423,633.7507274673997,,,,918.8251501502217,969.2070624651344,961.4535097158654,951.105989113656,943.3795439107554,933.7753121379933,897.8517820175895,889.6003324620767,879.1675467582311,852.1672206665733,817.4023982760933,807.0550330246032,790.6492124512567,783.1803764382837,756.7669598577013,749.7848033673819,740.2871285757668,726.7504522833588,708.8380963015945,691.365788570741,684.6695648270994,678.1732828927343,659.3585822832262,649.5654933766382,635.6267825564554,630.8856355765446,,961.4535097158654,933.7753121379933,897.8517820175895,817.4023982760933,790.6492124512567,756.7669598577013,659.3585822832262,,971.2668219605943,641.2232678643423,932.625810595007,851.6391551036786,838.430684927244,#000000,54.43264757461179,932.625810595007,0.37744383150445165
2025-04-02 00:00:00+00:00,963.8373256735,969.6398444929,948.7768431359,949.6156616482,1719896,,953.7933395452167,971.0404106612099,966.9041762003064,964.672456885591,954.0525228961775,945.6742006210214,941.5590483881622,922.9663935273212,918.7939352351308,895.5689235516988,876.2465358212935,812.8810739051743,805.5690323554496,781.8979314631829,752.5444211528734,746.9235168617716,740.1583897823881,719.2952242678957,696.6822001145243,672.1142519597595,669.2132673532511,655.2069178281488,641.5789566787865,634.0932888726069,,,,921.1617057288765,969.0988616234375,961.4479693417802,951.171878601564,943.4822229467725,933.9163161024826,898.0836120356307,889.8510056973469,879.4368913680927,852.4692876443055,817.7461344344667,807.4097555419951,791.0178254542612,783.5540270902945,757.1543930671028,750.1754571895634,740.6811018761405,727.1478122828515,709.2357340356627,691.759365072815,685.0610006486776,678.5624709186882,659.7313698720081,649.9333936665142,635.9718502493571,631.2248711357879,,961.4479693417802,933.9163161024826,898.0836120356307,817.7461344344667,791.0178254542612,757.1543930671028,659.7313698720081,,971.0404106612099,641.5789566787865,932.9461203389556,851.9668992598074,838.8000678567721,"rgba(38, 166, 154, 0.5)",54.37728559041318,932.9461203389556,0.568090242076935
2025-04-03 00:00:00+00:00,965.8347503962,980.0883732171,926.8050713154,929.8811053883,3096918,,954.9694897911709,970.5378804492104,966.7260495217619,964.5686277014192,954.097068892295,945.804433178444,941.7218446102149,923.2528636549841,919.0953910525262,895.9721990425156,876.7157202366216,813.492314496102,806.1936307044886,782.5565077563222,753.2317535474303,747.6151672110685,740.8543484365088,719.9982649166755,697.3839953837229,672.7946610402356,669.8872875681855,655.8645215299726,642.2110805378857,634.702334878063,,,,924.4826379060373,968.8393408973416,961.3937291943924,951.2496966251084,943.6306442554214,934.1369247615349,898.4758401712481,890.2779364437254,879.8986623328855,852.9931596219444,818.3472905295425,808.0312314040265,791.6652113432605,784.2109027186247,757.8375010783975,750.8646970565484,741.3767833883117,727.8502437815067,709.9395818100535,692.4568320036643,685.7549591913581,679.2527078818264,660.3932507689003,650.5869166126154,636.5852937862031,631.8280879719815,,961.3937291943924,934.1369247615349,898.4758401712481,818.3472905295425,791.6652113432605,757.8375010783975,660.3932507689003,,970.5378804492104,642.2110805378857,933.292349035943,852.3791105811861,839.3979423661788,"rgba(38, 166, 154, 0.5)",54.347128564000656,933.292349035943,0.5987878701251753
2025-04-04 00:00:00+00:00,915.2999049128,963.2780467512,912.9629179873,953.7703050713,5166988,,946.6161548925966,968.1916390467298,965.6079513604294,963.7571133421459,953.609900675123,945.5302847804802,941.5349468068607,923.3517679500451,919.2415759681533,896.3429830378773,877.2285914173236,814.3113094235773,807.040114574275,783.4761610478803,754.217796193822,748.6116391344553,741.8618765404926,721.0294822614693,698.4256099089754,673.8154889608973,670.8997277473649,656.8574996788232,643.170101788892,635.6286512175583,,,,925.2791113005977,967.451333233186,960.6884695198111,950.8376617375111,943.4041561102457,934.08142125352,898.8244149840527,890.6967139351761,880.3928403253327,853.6324850799523,819.1461186561155,808.8711645005026,792.5598311242538,785.1265169575059,758.8138882604055,751.8552812892283,742.3835457628279,728.8757730427321,710.9776953061643,693.4944383182371,686.790453167148,680.2855089985447,661.3910607259206,651.5755376088202,637.5177364441322,632.7463633504667,,960.6884695198111,934.08142125352,898.8244149840527,819.1461186561155,792.5598311242538,758.8138882604055,661.3910607259206,,968.1916390467298,643.170101788892,932.63345158386,852.1901193661806,839.8696430348679,#000000,54.669954281869785,932.63345158386,-0.31705800560379066
2025-04-07 00:00:00+00:00,906.9606566957,936.6124267036,870.5825589342,886.6068987718,4626591,,936.8032340709377,965.0261200974038,963.9698386371458,962.5237088079446,952.721993109263,944.8854518032687,940.9933252847992,923.1272352572244,919.0769743090337,896.4227208038153,877.4612661057532,814.874337446717,807.6320308562605,784.1472127741397,754.9636198470952,749.3694961728304,742.6328712121167,721.8316637560451,699.2476321504436,674.6315486043891,671.7102149868891,657.6573150897498,643.9468207668023,636.381052623652,,,904.7185474445,923.1048977931706,965.4809084359482,959.5668207457705,950.0314429057776,942.8151495154134,933.6841183830227,898.881282804762,890.8261846909618,880.6036610834208,854.0069717795062,819.6883537863181,809.4561113080314,793.2031938584505,785.7929539855648,759.548891554619,752.6063066544655,743.1536005868559,729.6689272000526,711.7907297491835,694.3155977969409,687.612893296004,681.1085219850547,662.1932395879486,652.3735394046261,638.2745871551923,633.4930063350091,904.7185474445,959.5668207457705,933.6841183830227,898.881282804762,819.6883537863181,793.2031938584505,759.548891554619,662.1932395879486,,965.0261200974038,643.9468207668023,932.763180799179,851.6171140553313,850.4314527132898,#000000,55.07203865221139,932.763180799179,-0.4685231332441873
2025-04-08 00:00:00+00:00,907.5798583597,941.7707760499,898.4116788827,930.8498563788,3545403,,933.6255911840908,963.218528499214,962.9992636200622,961.78938125926,952.2168666622686,944.5389475160823,940.7138206279099,923.061298670584,919.0497979787883,896.5639383877145,877.7091084623003,815.3542748839449,808.1325691738622,784.7037525219929,755.5725481146985,749.9868084998172,743.2592627090443,722.4790210516743,699.9072382563438,675.2832670742794,672.3571841455922,658.2943692465077,644.5643483736065,636.9787353061942,,,909.5786094251844,922.5663726705651,964.3160509492703,958.9066856027841,949.5805353127358,942.5049801046346,933.5018243169909,899.0063399725922,891.0024997016646,880.8366647819088,854.352826036906,820.1533784156939,809.9516981305081,793.7402618889611,786.3462797481654,760.1502175618872,753.2188666150832,743.779348432464,730.3104906347036,712.4450717350098,694.9738260560492,688.2712515859963,681.7665228125524,662.8326156364134,653.0086553676133,638.8759367288849,634.0859148712063,909.5786094251844,958.9066856027841,933.5018243169909,899.0063399725922,820.1533784156939,793.7402618889611,760.1502175618872,662.8326156364134,,963.218528499214,644.5643483736065,932.4788998622153,851.5082642576966,850.8124501018856,#000000,55.487915772799084,932.4788998622153,-0.4487290819223943
2025-04-09 00:00:00+00:00,963.9471840333,966.2142610935,896.5141253962,906.8308240887,5084527,,935.1660792103056,962.165849460742,962.4144081040414,961.3570480243031,952.0239830218795,944.4999214376091,940.7376031441953,923.3095041003338,919.3324863179165,897.033337952052,878.299893572962,816.2126210155452,809.0155971832273,785.6521054108625,756.5797697564506,751.0032436437809,744.2853769649838,723.5251295678128,700.9605531203742,676.3132851273928,673.3786141366377,659.2952383229213,645.530452333401,637.9118458483498,,,922.1001768316501,924.4745984972253,963.5957064273879,958.5525346481902,949.4436902320263,942.5004278114492,933.62834794363,899.4564959091829,891.5134780159791,881.4120517527115,855.0511832603157,820.9935259884763,810.8288654588337,794.6663932367662,787.2910859215859,761.1488324382725,754.2301092945479,744.8047998708408,731.3521960869181,713.4965573804243,696.022581502301,689.3171487844055,682.8090505861318,663.8386710900683,654.0047584502001,639.8152626192484,635.0108403894839,922.1001768316501,958.5525346481902,933.62834794363,899.4564959091829,820.9935259884763,794.6663932367662,761.1488324382725,663.8386710900683,,962.165849460742,645.530452333401,933.2358864421406,851.9943898068386,852.0270528503208,"rgba(38, 166, 154, 0.5)",55.48659328210973,933.2358864421406,0.5534904158742351
2025-04-10 00:00:00+00:00,963.0683171553,992.1313462262,941.6805923237,965.2554972266,4209053,,939.0997825074608,962.3037844343812,962.4875687314847,961.4337515734245,952.2379431283932,944.7908479409211,941.0576475912709,923.7584016753658,919.7952705285076,897.6121411503864,878.956890737882,817.0447686227066,809.8647093617382,786.5446221944576,757.5094485688454,751.9385501421701,745.2263199061902,724.4754691926679,701.909506747353,677.2344673024032,674.2914321059964,660.1865401191178,646.3881838086353,638.7390541424097,,,932.5897067708584,927.5353832702626,963.649090702346,958.6747144387215,949.6891514614804,942.8077742353229,934.007983024448,900.0221590160473,892.1204913752492,882.060444088668,855.7739039302918,821.8128860365032,811.6740098103292,795.5445718600699,788.1814215897463,762.0730211957654,755.1622719566211,745.7453790736963,732.3016614668495,714.4480546347008,696.965933346805,690.2559761311804,683.743062901145,664.7355841263516,654.890703204799,640.648294785487,635.8303225251639,932.5897067708584,958.6747144387215,934.007983024448,900.0221590160473,821.8128860365032,795.5445718600699,762.0730211957654,664.7355841263516,,962.3037844343812,646.3881838086353,934.3867018822499,852.7640946019006,853.2937039968989,"rgba(38, 166, 154, 0.5)",55.46331384810167,934.3867018822499,0.5171276882517494
2025-04-11 00:00:00+00:00,962.1694760301,968.9582233063,941.9455507132,962.7187678288,2721811,,940.5326721752599,962.1878899365624,962.4179537569321,961.3907725526589,952.292850501973,944.9047076244522,941.1948176944688,923.9895829486995,920.0386689373894,897.9381887616166,879.3380836856514,817.5494872413271,810.3811826743068,787.0917087820263,758.0834852835915,752.5167437378755,745.8087836986804,725.0659575372056,702.501182217145,677.8107331151178,674.8626857873409,660.7452468659801,646.9266712051963,639.2588218768108,,,935.9740580817333,928.9192106738465,963.549516068377,958.663850100643,949.7668748418994,942.9345914617634,934.1882976406952,900.339200644058,892.4659458517676,882.4351274547433,856.2028478998348,822.3088407083675,812.1877132686167,796.0813915212717,788.7269077901348,762.6430926763599,755.7381325908851,746.3275583487391,732.8908094797436,715.0402133204478,697.5545357620462,690.8422878434956,684.3268590985217,665.2975237110245,655.4463653741913,641.1716172420199,636.3453872385634,935.9740580817333,958.663850100643,934.1882976406952,900.339200644058,822.3088407083675,796.0813915212717,762.6430926763599,665.2975237110245,,962.1878899365624,646.9266712051963,934.8062388854769,853.151772643147,853.8692090211964,#000000,55.4379880973641,934.8062388854769,0.49358279554744766
2025-04-14 00:00:00+00:00,978.0589896989,985.8589332409,963.7574286846,968.7509904913,2219943,,942.6239482912598,962.4630754754779,962.575585493004,961.525330272637,952.4850747724881,945.1261810507851,941.4266327009786,924.2763950887817,920.3297330318707,898.2817155975391,879.7178554687297,818.0115835465531,810.8514771116018,787.5826656644015,758.591713956723,753.0275454335776,746.3220945256267,725.5828662906305,703.0160113814692,678.30944323377,675.3567786986986,661.2272190901596,647.3901328433901,639.7056572979282,,,939.928794494314,930.6138714027157,963.715492556995,958.8176631672577,949.9722124531817,943.1620514759963,934.4456689092385,900.6764604799287,892.8228930606743,882.8112327487968,856.6122996968546,822.7646971413002,812.6561034706252,796.5656177684215,789.216866111833,763.1487537955553,756.2475037296971,746.840713044431,733.407770571121,715.5571216804448,698.0660943422226,691.3510776659618,684.8327513589716,665.7826852205546,655.9252631406763,641.6216384085612,636.7879860838226,939.928794494314,958.8176631672577,934.4456689092385,900.6764604799287,822.7646971413002,796.5656177684215,763.1487537955553,665.7826852205546,,962.4630754754779,647.3901328433901,935.4040006261961,853.6063464193954,854.4991893879691,"rgba(38, 166, 154, 0.5)",55.40528363057818,935.4040006261961,0.7698722265752029
