date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_787,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_674,aVWAP_peak_648,aVWAP_peak_559,aVWAP_peak_521,aVWAP_peak_465,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_142,aVWAP_peak_116,aVWAP_peak_83,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_458,aVWAP_valley_383,aVWAP_valley_341,aVWAP_OB_bull_846,aVWAP_OB_bull_802,aVWAP_OB_bull_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,23.51,23.58,23.46,23.475,408.0,,,,,,,,,,,,,,,,21.585395146965176,21.419450763170847,21.730112791318266,21.972903465987574,22.406583010990364,,,,,,,,,,,,,,,,,,,21.822889035686444,,"rgba(38, 166, 154, 0.75)",0.9059115164714409,22.020671815653994,1.6053755338166686,73.26225150973526,20.733028923062022,True,False,True,False,False,13.192423249897367,0.0,0.0,0.0,0.0,0,0.9444524185445667,0.9618200086120282,False,False,False,False,0.2047545046285071,0.18358336778695106,False,False,False,False,-18112.0,-16218.882464942779,False,False,False,False,553.6853084401639,False,False,False,False
2025-03-20 17:00:00+00:00,23.48,23.62,23.48,23.58,313.0,,,,,,,,,,,,,,,,21.605894361525703,21.43581877702587,21.736880701422695,21.978245846104215,22.409898371183946,,,,,,,,,,,,,,,,,,,21.833347611452485,,"rgba(38, 166, 154, 0.75)",0.9273586339900806,22.030698660762813,1.6706603922703736,73.86687678294817,20.733028923062022,True,False,True,False,False,14.00060997350759,0.0,0.0,0.0,0.0,0,0.9443966752651186,0.9555746632272858,False,False,False,False,0.2287134579270415,0.20614841285699628,False,False,False,False,-17799.0,-16243.380411222735,False,True,False,False,549.953753270549,False,True,False,False
2025-03-20 18:00:00+00:00,23.59,23.66,23.505,23.52,235.0,,,,,,,,,,,,,,,23.56166666666667,21.621020459656627,21.44795379097033,21.741933842389102,21.982237520560684,22.41237862876622,,,,,,,,,,,,,,,,,,,22.127865151501606,,"rgba(38, 166, 154, 0.75)",0.9469304511310181,22.08183904456409,1.5187609118686192,72.93967229785764,20.733028923062022,True,False,True,False,False,13.327168006784145,0.0,0.0,0.0,0.0,0,0.9499641577060929,0.9518279569892475,False,False,False,False,0.24381847617539565,0.22498344451619595,False,False,False,False,-18034.0,-16271.141955234785,False,False,False,False,545.0707493438738,False,False,False,False
2025-03-20 19:00:00+00:00,23.52,23.66,23.515,23.53,699.0,,,,,,,,,,,,,,23.56833333333333,23.56665596002855,21.664810567065587,21.483355068829066,21.756854639520657,21.994042171090694,22.41973576625056,,,,,,,,,,,,,,,,,,,22.350541072302637,,"rgba(38, 166, 154, 0.75)",0.9666329599590507,22.14747087643779,1.430252413098741,72.41665275077233,20.733028923062022,True,False,True,False,False,13.40643004645834,0.0,0.0,0.0,0.0,0,0.9542840713053478,0.947239792984474,False,False,False,False,0.24473253903727196,0.23485799177673394,False,False,False,False,-17335.0,-16287.63587840944,False,False,False,False,547.4572493540463,False,False,False,False
2025-03-21 14:00:00+00:00,23.275,23.275,22.72,22.885,1291.0,,,,,,,,,,,,,,23.173680904522612,23.214659176029965,21.71645812097812,21.52752645318751,21.77473842776492,22.00714007632252,22.426012707212156,,,,,,,,,,,,,,,,,,,22.262887980859684,,"rgba(38, 166, 154, 0.5)",0.9720542379113213,22.133450897841406,0.7731555224464313,62.14074684769078,16.437592488255532,False,True,True,False,False,6.51158764732347,0.0,0.0,0.0,0.0,0,0.9388448471121175,0.9568233295583239,False,False,False,False,0.13918161526217004,0.187019803519452,False,False,False,False,-18626.0,-16323.88958572092,False,False,False,False,558.9850439377045,False,False,False,False
2025-03-21 15:00:00+00:00,22.885,22.885,22.83,22.83,403.0,,,,,,,,,,,,,,23.118889817523332,23.158483637747338,21.730374336445177,21.53974575882096,21.77969692628587,22.010685628523323,22.42753883424049,,,,,,,,,,,,,,,,,,,22.252202134226643,,#000000,0.9774638446344126,22.134095472746125,0.711949123309162,54.7565673500868,10.063737278893193,False,True,False,False,False,5.962173864909122,0.0,0.0,0.0,0.0,0,0.9373493975903612,0.9686746987951808,False,False,False,False,0.18646240285958013,0.18674110318951606,False,False,False,False,-19029.0,-16365.829282066334,False,False,False,False,556.5666711634765,False,False,False,False
2025-03-21 16:00:00+00:00,22.83,22.95,22.83,22.95,310.0,,,,,,,,,,,,,,23.094932790726354,23.132265146358066,21.741426196808508,21.549428209979254,21.783698410341913,22.013591995663194,22.428876235867815,,,,,,,,,,,,,,,,,,,22.24917414082073,,#000000,0.9825149197683914,22.136587881235076,0.8278878034306784,51.56049542487344,7.62159329352356,False,True,False,False,False,6.98285729022496,0.0,0.0,0.0,0.0,0,0.9420074349442376,0.9625278810408925,False,False,False,False,0.19318418898432002,0.18996264608691804,False,False,False,False,-18719.0,-16402.31254901104,False,False,False,False,552.7439320756707,False,False,False,False
2025-03-21 17:00:00+00:00,22.95,22.95,22.76,22.9,545.0,,,,,,,,,,,,,,23.057190065681443,23.091227390180876,21.75971397139714,21.565632092038904,21.79041759825674,22.018430308496086,22.43101559348378,,,,,,,,,,,,,,,,,,,22.244803859933565,,"rgba(239, 83, 80, 1.0)",0.9838945779606997,22.1408930987404,0.7715327620088999,48.84427224251523,5.41706239615516,False,True,False,True,False,6.470741336643954,0.0,0.0,0.0,0.0,0,0.9394481730052199,0.9639075316927668,False,False,False,False,0.1859460391262705,0.18795434260659427,False,False,False,False,-19264.0,-16446.679796313194,False,False,False,False,552.6238711132572,False,False,False,False
2025-03-21 18:00:00+00:00,22.9,22.92,22.89,22.92,382.0,,,,,,,,,,,,,,23.04170064279155,23.073315653298835,21.77263207408496,21.577095740881287,21.795250528290374,22.021946876613328,22.432638290261742,,,,,,,,,,,,,,,,,,,22.24493997231744,,"rgba(239, 83, 80, 1.0)",0.9800052858838494,22.145123130743194,0.7906864181431023,47.35787324635226,4.143874755856366,False,True,False,True,False,6.645022045673063,0.0,0.0,0.0,0.0,0,0.9420159230884779,0.9648490310950878,False,False,False,False,0.1962923415574684,0.19212334208203136,False,False,False,False,-18882.0,-16484.436698695936,False,False,False,False,549.9785397781679,False,False,False,False
2025-03-21 19:00:00+00:00,22.93,22.935,22.67,22.7,646.0,,,,,,,,,,,,,,23.00040146554412,23.029640508386905,21.791189617533636,21.59402953818619,21.80230256490799,22.026892368233916,22.434550559651043,,,,,,,,,,,,,,,,,,,22.239858088920545,,"rgba(239, 83, 80, 1.0)",0.9719940959298309,22.149127476598203,0.5667447217102897,43.77062465571055,0.7803662316517332,False,True,False,True,False,4.379094421897992,0.0,0.0,0.0,0.0,0,0.9364317841079459,0.9614692653673167,False,False,False,False,0.1751245772407226,0.18362395966137698,False,False,False,False,-19528.0,-16531.62372662313,False,False,False,False,551.4672445878088,False,False,False,False
2025-03-24 14:00:00+00:00,22.6,22.92,22.445,22.69,1475.0,,,,,,,,,,,,,,22.91950820147221,22.94471823142889,21.827673188325583,21.62832654859083,21.816670970637354,22.03670038024607,22.437766229394988,,,,,,,,,,,,,,,,,,,22.23019482144227,,"rgba(239, 83, 80, 1.0)",0.962200579377753,22.156867773780238,0.5540759771362175,41.27063159982653,-1.6068235391618018,False,True,False,True,False,4.2770439506034705,0.0,0.0,0.0,0.0,0,0.9306901177522728,0.9639290505291401,False,False,False,False,0.15053733579280615,0.16708064772709158,False,False,False,False,-21003.0,-16600.94738977626,False,False,False,False,565.785581881021,False,False,False,False
2025-03-24 15:00:00+00:00,22.69,22.73,22.62,22.69,208.0,,,,,,,,,,,,,,22.911148123286907,22.9358287590141,21.832551131777826,21.632968220623702,21.818648161605484,22.03804951989165,22.438204025360527,,,,,,,,,,,,,,,,,,,22.229628277365745,,"rgba(239, 83, 80, 1.0)",0.9522950797514653,22.15816643966379,0.5584755940091706,39.60396956257052,-3.31952706468757,False,True,False,True,False,4.2770439506034705,0.0,0.0,0.0,0.0,0,0.938974898542011,0.969036524875996,False,False,False,False,0.14900691391308168,0.15804378082008663,False,False,False,False,-21003.0,-16669.196267454143,False,False,False,False,560.2385185960438,False,False,False,False
2025-03-24 16:00:00+00:00,22.69,22.78,22.69,22.7,200.0,,,,,,,,,,,,,,22.90504925041944,22.929182045667815,21.83742625328371,21.63757601369197,21.82063600008789,22.03942865192848,22.438698667961987,,,,,,,,,,,,,,,,,,,22.229713840434467,,"rgba(239, 83, 80, 1.0)",0.939428295572608,22.159722626193467,0.575112945131398,38.72931946712445,-4.419238837991351,False,True,False,True,False,4.371588427309803,0.0,0.0,0.0,0.0,0,0.9443843658272822,0.9802255522941449,False,False,False,False,0.1612703256621077,0.15965705324109716,False,False,False,False,-20803.0,-16733.28624780369,False,False,False,False,554.6534252844772,False,False,False,False
2025-03-24 17:00:00+00:00,22.7,22.86,22.7,22.85,221.0,,,,,,,,,,,,,,22.901525862068965,22.92497757621567,21.84323246747359,21.64299437761139,21.82301619484965,22.041123661311918,22.43939631886969,,,,,,,,,,,,,,,,,,,22.230895208342982,,"rgba(239, 83, 80, 1.0)",0.939654901191532,22.162009479357874,0.7321736094492982,41.468068020243045,-4.419238837991351,False,True,False,True,False,5.787785479657899,0.0,0.0,0.0,0.0,0,0.9501161890007743,0.9491866769945779,False,False,False,False,0.17049935071026276,0.16507820197567996,False,False,False,False,-20582.0,-16792.956228457897,False,False,False,False,549.4805039622372,False,False,False,False
2025-03-24 18:00:00+00:00,22.85,22.99,22.85,22.96,41.0,,,,,,,,,,,,,,22.901728962259252,22.925029046474357,21.844446784038833,21.64410606092444,21.82351489125513,22.041490785252392,22.43957158146472,,,,,,,,,,,,,,,,,,,22.231412587381303,,"rgba(239, 83, 80, 0.75)",0.9410352263848752,22.162597109376634,0.8473677374296679,45.33480206163808,-4.419238837991351,False,True,False,True,True,6.810923923765781,0.0,0.0,0.0,0.0,0,0.9488134015821311,0.9488134015821315,False,False,False,False,0.19940424329669987,0.18224122263618991,False,False,False,False,-20541.0,-16851.06543421824,False,False,False,False,541.5970852961559,False,False,False,False
2025-03-24 19:00:00+00:00,22.96,22.96,22.77,22.82,473.0,,,,,,,,,,,,,,22.898179818199395,22.92005096553981,21.85720535243256,21.655973811604454,21.8288063399341,22.045310679159094,22.441244821384448,,,,,,,,,,,,,,,,,,,22.235253112607698,,"rgba(239, 83, 80, 0.75)",0.9403861675631358,22.168130575277598,0.6931933361074639,45.404156482945986,-4.419238837991351,False,True,False,True,True,5.269885119959834,0.0,0.0,0.0,0.0,0,0.9486184414778017,0.9484632101831731,False,False,False,False,0.1880120851684683,0.1851266539023291,False,False,False,False,-21014.0,-16915.60705539315,False,False,False,False,540.53356459389,False,False,False,False
2025-03-25 14:00:00+00:00,22.82,22.82,22.71,22.71,53.0,,,,,,,,,,,,,,22.89702389520656,22.918771465701287,21.858468114932677,21.657175239876683,21.829336201575714,22.045681778097244,22.441384277406847,,,,,,,,,,,,,,,,,,,22.235405853256715,,"rgba(239, 83, 80, 0.75)",0.9368237500931954,22.168586003754637,0.5779251392713987,43.75946540531585,-4.419238837991351,False,True,False,True,True,4.075666841978503,0.0,0.0,0.0,0.0,0,0.9517734909769756,0.9464841319228379,False,False,False,False,0.16741988723191362,0.17627327056712136,False,False,False,False,-21067.0,-16979.969736704883,False,False,False,False,532.9749046777057,False,False,False,False
2025-03-25 15:00:00+00:00,22.71,22.71,22.62,22.62,110.0,,,,,,,,,,,,,,22.89317344480657,22.91471704150667,21.860793538450583,21.659439847935026,21.830318284015082,22.046344691870186,22.44158178766622,,,,,,,,,,,,,,,,,,,22.235195519464334,,"rgba(239, 83, 80, 1.0)",0.9325369833015555,22.16922378841349,0.48338695371692647,41.40855645052224,-4.419238837991351,False,True,False,True,False,3.1055220411071645,0.0,0.0,0.0,0.0,1,0.9480742242320285,0.950101356619367,False,False,False,False,0.1469674274223784,0.16162034899474986,False,False,False,False,-21177.0,-17045.039973345116,False,False,False,False,526.4171542175861,False,False,False,False
2025-03-25 16:00:00+00:00,22.62,22.68,22.5,22.5,421.0,,,,,,,,,,,,,,22.87441628777748,22.89535546047798,21.86856803915872,21.667233619756335,21.833645040303512,22.048492191172283,22.442009330566176,,,,,,,,,,,,,,,,,,,22.232817138458927,,"rgba(239, 83, 80, 1.0)",0.929186595754411,22.170660507431897,0.3544384885370742,38.343508580530724,-5.645341319150461,False,True,False,True,False,1.8231952235533768,0.0,0.0,0.0,0.0,0,0.958746654070225,0.9496142339789011,False,False,False,False,0.13170871104633378,0.1466645300205418,False,False,False,False,-21598.0,-17115.62850089015,False,False,False,False,524.7827797335925,False,False,False,False
2025-03-25 17:00:00+00:00,22.46,22.53,22.34,22.38,365.0,,,,,,,,,,,,,,22.85311339198436,22.87372616984402,21.873801271319454,21.672814878292623,21.835940500075505,22.04982189327449,22.44193025051793,,,,,,,,,,,,,,,,,,,22.22873547932977,,"rgba(239, 83, 80, 1.0)",0.9288583858160742,22.170588753270206,0.22545013311777257,35.000400519334406,-8.925546650935274,False,True,False,True,False,0.5573872087751539,0.0,0.0,0.0,0.0,0,0.9455632473253616,0.9561044682190057,False,False,False,False,0.10035823943552387,0.12351138472803283,False,False,False,False,-21963.0,-17190.78154738798,False,False,False,False,522.3055273346221,False,False,False,False
2025-03-25 18:00:00+00:00,22.38,22.45,22.38,22.44,302.0,,,,,,,,,,,,,,22.837178023327194,22.857494828957837,21.878108530149667,21.67741116270895,21.83784778370319,22.050934707903778,22.4418823599635,,,,,,,,,,,,,,,,,,,22.225836770959155,,"rgba(239, 83, 80, 1.0)",0.9273914933737125,22.170704748348992,0.2903792557675431,34.29490694057975,-9.763195238180316,False,True,False,True,False,1.177978018431702,0.0,0.0,0.0,0.0,0,0.9460992907801415,0.9579196217494091,False,False,False,False,0.09632858198038351,0.10991998335420816,False,False,False,False,-21661.0,-17260.087259831573,False,False,False,False,518.8899377635425,False,False,False,False
2025-03-25 19:00:00+00:00,22.44,22.52,22.44,22.49,472.0,,,,,,,,,,,,,,22.817796023364668,22.837544057840038,21.88543292651659,21.68505192327006,21.841106974753956,22.05293881398706,22.442048522937984,,,,,,,,,,,,,,,,,,,22.22313132038148,,"rgba(239, 83, 80, 1.0)",0.9270479301874355,22.171806536653527,0.34323302278679085,35.086190032553596,-9.763195238180316,False,True,False,True,False,1.697608423185759,0.0,0.0,0.0,0.0,0,0.9452098178939032,0.9613618368962789,False,False,False,False,0.10943706134649611,0.10967852235035214,False,False,False,False,-21189.0,-17321.00063564814,False,False,False,False,518.1629619842628,False,False,False,False
2025-03-26 14:00:00+00:00,22.41,22.55,22.41,22.425,311.0,,,,,,,,,,,,,,22.805390531660695,22.824786460038563,21.889991436250945,21.689873210103265,21.843164678202953,22.054183227604387,22.44210020385805,,,,,,,,,,,,,,,,,,,22.22135567824555,,"rgba(239, 83, 80, 1.0)",0.9271222452608942,22.172441670288627,0.2724110342539596,34.68244575306949,-9.961960805129458,False,True,False,True,False,0.9880774609935798,0.0,0.0,0.0,0.0,0,0.9376878064210025,0.9629922505139967,False,False,False,False,0.10943706134649611,0.10955779184842412,False,False,False,False,-21500.0,-17385.791323467547,False,False,False,False,514.9511331162897,False,False,False,False
2025-03-26 15:00:00+00:00,22.44,22.5,22.4,22.5,742.0,,,,,,,,,,,,,,22.77939951740779,22.79795911155982,21.90067407314942,21.70121080687674,21.848058614452093,22.057157887063852,22.44225364343956,,,,,,,,,,,,,,,,,,,22.218101950564183,,"rgba(239, 83, 80, 1.0)",0.9276419393103743,22.174280221522135,0.3511266197386576,36.39702709275367,-9.961960805129458,False,True,False,True,False,1.7855362457879203,0.0,0.0,0.0,0.0,0,0.9388563282116266,0.9645176619673691,False,False,False,False,0.10338260860987822,0.10647020022915117,False,False,False,False,-20758.0,-17438.073628530063,False,False,False,False,518.471270587355,False,False,False,False
2025-03-26 16:00:00+00:00,22.5,22.52,22.42,22.52,4751.0,,,,,,,,,,,,,,22.682958648267572,22.697048194141196,21.962809742742788,21.768341008712753,21.878617685964837,22.076115312319033,22.44396151864172,,,,,,,,,,,,,,,,,,,22.21569315868427,,"rgba(239, 83, 80, 0.75)",0.9275215351667817,22.191578529821804,0.3540850079768128,38.06740596085231,-9.961960805129458,False,True,False,True,True,1.9995662490718686,0.0,0.0,0.0,0.0,0,0.9392486011191045,0.9709032773780978,False,False,False,False,0.1074180440629593,0.10694412214605523,False,False,False,False,-16007.0,-17415.886440490838,False,False,False,False,584.0918710433649,False,False,False,False
2025-03-26 17:00:00+00:00,22.52,22.62,22.52,22.59,183.0,,,,,,,,,,,,,,22.681626723272164,22.69556360491498,21.96530670460187,21.770993300102795,21.879901960784306,22.076964853217582,22.444157789954627,,,,,,,,,,,,,,,,,,,22.21635927669262,,"rgba(239, 83, 80, 0.75)",0.9066657558288721,22.192607547559156,0.43830093933298325,41.01309171261967,-13.84354264774609,False,True,False,True,True,2.7538494798606585,0.0,0.0,0.0,0.0,0,0.950297571175808,0.9560881454077531,False,False,False,False,0.1276502845544431,0.11729720335024917,False,False,False,False,-15824.0,-17391.206030560745,False,False,False,False,577.8733924225376,False,False,False,False
2025-03-26 18:00:00+00:00,22.59,22.68,22.57,22.57,363.0,,,,,,,,,,,,,,22.679808690229617,22.693440884971277,21.97044018639384,21.776397226923187,21.882544609168914,22.078742162490254,22.444633157392854,,,,,,,,,,,,,,,,,,,22.218000988224276,,"rgba(239, 83, 80, 0.75)",0.884255160679958,22.19484910514524,0.4242563815700915,42.51925766066256,-12.273289883224997,False,True,False,True,True,2.5203260382385615,0.0,0.0,0.0,0.0,0,0.9519896890607377,0.9497341710971485,False,False,False,False,0.1388214334868713,0.12805931841856022,False,False,False,False,-16187.0,-17372.536169621817,False,False,False,False,574.5420219973819,False,False,False,False
2025-03-26 19:00:00+00:00,22.58,22.64,22.52,22.55,3748.0,,,,,,,,,,,,,,22.65781761510375,22.669026297273525,22.01620699253225,21.82606780444088,21.90742038206311,22.095191301499376,22.448308563368084,,,,,,,,,,,,,,,,,,,22.231434136611565,,"rgba(239, 83, 80, 0.75)",0.8602014115708132,22.214362013125033,0.3901853477106709,43.03954105009533,-11.572317368433957,False,True,False,True,True,2.283478340398233,0.0,0.0,0.0,0.0,0,0.9453376205787779,0.9528938906752412,False,False,False,False,0.1296789667930343,0.12886914260579727,False,False,False,False,-19935.0,-17412.264291023028,False,False,False,False,623.7429208811434,False,False,False,False
2025-03-27 14:00:00+00:00,22.145,22.545,22.11,22.455,1135.0,,,,,,,,,,,,,,22.64136053736356,22.652128371089535,22.024200524202914,21.836185524490038,21.912434352309006,22.097949839332564,22.447619451896184,,,,,,,,,,,,,,,,,,,22.230268371526254,,"rgba(239, 83, 80, 0.75)",0.8370020396715693,22.216105573161023,0.2854167797879138,41.247695380252296,-11.572317368433957,False,True,False,True,True,1.155700573281642,0.0,0.0,0.0,0.0,0,0.937899106002554,0.9559386973180077,False,False,False,False,0.0787337037970153,0.10380142320140628,False,False,False,False,-21070.0,-17468.973371782362,False,False,False,False,631.6693872240713,False,False,False,False
2025-03-27 15:00:00+00:00,22.455,22.545,22.275,22.275,823.0,,,,,,,,,,,,,,22.630358519163483,22.640826159045982,22.029693844908405,21.8432231583146,21.91596358904386,22.099879565323004,22.447095605324044,,,,,,,,,,,,,,,,,,,22.22957720587477,,"rgba(239, 83, 80, 1.0)",0.8114969206671129,22.21734154511949,0.07105197002240064,37.080255081553986,-8.269106102765932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486443381180221,0.951196172248804,False,False,False,False,0.09532165979343213,0.0995615414974192,False,False,False,False,-21893.0,-17537.562931909768,False,False,False,False,634.6357533136206,False,False,False,False
2025-03-27 16:00:00+00:00,22.29,22.35,22.22,22.295,516.0,,,,,,,,,,,,,,22.6220294335111,22.632336320637293,22.03228154367188,21.846906415211336,21.91777536805843,22.100729517199984,22.44646697412207,,,,,,,,,,,,,,,,,,,22.228360796058872,,"rgba(239, 83, 80, 1.0)",0.7782104384332316,22.217486200164522,0.09960519161312924,34.98477994546435,-10.23884410530615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454575056984693,0.9737870400521005,False,False,False,False,0.07020580866076226,0.08488367507909073,False,False,False,False,-21377.0,-17597.08908800419,False,False,False,False,632.7964393087583,False,False,False,False
2025-03-27 17:00:00+00:00,22.295,22.315,22.17,22.195,538.0,,,,,,,,,,,,,,22.612239532992746,22.622398688644022,22.034288359686833,21.85015486127673,21.919334459142505,22.10131895569262,22.445563282513717,,,,,,,,,,,,,,,,,,,22.226471162849883,,"rgba(239, 83, 80, 1.0)",0.7563204668978658,22.21713000609949,-0.02926009154592903,32.15896578154321,-12.892660125332732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366059817945381,0.9756176853055919,False,False,False,False,0.061688096288398477,0.0732858856837446,False,False,False,False,-21915.0,-17664.033443228935,False,False,False,False,631.3267270714132,False,False,False,False
