date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_354,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_300,aVWAP_valley_272,aVWAP_valley_196,aVWAP_valley_165,aVWAP_valley_116,aVWAP_OB_bull_404,aVWAP_OB_bull_311,aVWAP_OB_bull_272,aVWAP_OB_bull_196,aVWAP_OB_bull_116,aVWAP_OB_bear_354,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,16.11,16.12,15.95,16.035,210.0,16.165983533183446,18.529705724338235,15.987598783221264,16.10542492506508,16.45688903990637,18.637772284883603,18.4464837695805,18.435712907303557,17.72220906773538,16.912314437971606,16.541420664650175,15.772717185518585,15.987598783221264,18.4464837695805,17.72220906773538,16.912314437971606,15.772717185518585,18.529705724338235,17.142852693613154,17.34784462876084,17.10185430658361,"rgba(239, 83, 80, 0.5)",2.1905742942750686,17.53315735899554,-0.6839107730383217,47.180221070023784,-6.646901366039302,True,False,False,True,False,0.0,16.541900000000002,15.897325,0.0,0.0,0.0,0.0,0.8461503643688045,0.8993798940840992,False,False,False,False,-0.2615918698575839,-0.2539937365059166,False,False,False,False,34547.0,37417.401898579286,False,False,False,False,1181.3437527576789,False,False,False,False
2025-06-09 17:00:00+00:00,16.73,16.77,16.18,16.745,1147.0,16.19265594343105,18.502771038016242,16.044904242738887,16.12126139117547,16.45918026274459,18.613547243252057,18.431704447138156,18.421395685565393,17.715463567632764,16.910557221940408,16.54153484330364,15.776180020754824,16.044904242738887,18.431704447138156,17.715463567632764,16.910557221940408,15.776180020754824,18.502771038016242,17.14426299230779,17.347713490723645,17.10357289262462,#000000,2.1917789228950126,17.534038128569414,-0.3599989580733859,51.33924140146687,-2.8501533479696093,True,False,True,False,True,0.0,16.506,15.927200000000001,0.0,0.0,0.0,0.0,0.8440567066521265,0.9007633587786259,False,False,False,False,-0.22786635317830398,-0.24093004484211028,False,False,False,False,35694.0,37390.68248929898,False,False,False,False,1180.811291474614,False,False,False,False
2025-06-10 17:00:00+00:00,16.6,16.845,16.6,16.765,1423.0,16.234316004735767,18.473235298726433,16.120742295839754,16.146491784071372,16.466289278169857,18.586722275789107,18.4153452091896,18.405549709612316,17.708435968461878,16.909472540269793,16.542700100296695,15.781360093284622,16.120742295839754,18.4153452091896,17.708435968461878,16.909472540269793,15.781360093284622,18.473235298726433,17.149221713203932,17.353775651731098,17.1083109254985,#000000,2.193580618059866,17.538207105987468,-0.35248629552140087,54.210285961349754,-0.11309632529913216,True,False,True,False,True,0.0,16.4759,15.960075,0.0,0.0,0.0,0.0,0.8437115095114274,0.8988641029150132,False,False,False,False,-0.20912189545629747,-0.2250259701492039,False,False,False,False,37117.0,37386.439349930006,False,False,False,False,1184.566155172682,False,False,False,False
2025-06-11 17:00:00+00:00,17.905,18.19,17.845,18.12,2404.0,16.442498173385435,18.461652075023146,16.422480607557638,16.269899765580792,16.53205940383332,18.574107791987032,18.409510664281996,18.400014530848775,17.71254930258527,16.92138340158127,16.55777114657294,15.801858474550812,16.422480607557638,18.409510664281996,17.71254930258527,16.92138340158127,15.801858474550812,18.461652075023146,17.208815444815702,17.452075124204292,17.160163508937984,#000000,2.1936751178154204,17.600398563571378,0.23686344081163205,60.902679503041725,5.997241129873657,True,False,True,False,True,3.608472643384843,16.4807,15.998375,0.0,0.0,0.0,0.0,0.8500249353946595,0.8951353311873784,False,False,False,False,-0.11306761599082397,-0.16904679307001394,False,False,False,False,39521.0,37419.533313496984,False,False,False,False,1203.472106255276,False,False,False,False
2025-06-12 17:00:00+00:00,17.25,17.315,16.96,17.035,353.0,16.453430026399243,18.456193812657,16.437752960115226,16.27775227317212,16.53551834445378,18.569033727191876,18.40644086622858,18.39704321352297,17.71147912509351,16.92166158477164,16.55857008227892,15.80358167453712,16.437752960115226,18.40644086622858,17.71147912509351,16.92166158477164,15.80358167453712,18.456193812657,17.21070480753517,17.45481191952812,17.161883385136576,#000000,2.194090804743376,17.601827991013515,-0.2583429955533731,59.326448314996604,5.997241129873657,True,False,True,False,True,0.36577494934780574,16.468799999999998,16.028,0.0,0.0,0.0,0.0,0.8449990956773377,0.8996201844818232,False,False,False,False,-0.1780070942868673,-0.17352694367844063,False,False,False,False,39168.0,37446.641324140444,False,False,False,False,1190.2864922048066,False,False,False,False
2025-06-13 17:00:00+00:00,17.31,17.31,17.09,17.15,600.0,16.47339182885881,18.4475589813747,16.465135479790252,16.292026130054815,16.54211736642841,18.56095549013321,18.401574358362232,18.39233431835964,17.709906880475245,16.92233982763462,16.560121325608662,15.806679814926396,16.465135479790252,18.401574358362232,17.709906880475245,16.92233982763462,15.806679814926396,18.4475589813747,17.214511816833916,17.460475405116753,17.165319099177346,#000000,2.1946242675400387,17.604881606833292,-0.20727083608857177,58.688362276378875,5.997241129873657,True,False,True,False,False,0.6972752078741209,16.4782,16.05965,0.0,0.0,0.0,0.0,0.8415120274914091,0.9125315005727379,False,False,False,False,-0.17335195537573794,-0.17343944952708928,False,False,False,False,39768.0,37482.631381130515,False,False,False,False,1181.1347636434916,False,False,False,False
2025-06-16 17:00:00+00:00,17.625,17.75,17.385,17.72,800.0,16.513672984739877,18.44012581329509,16.51896977300578,16.319326232010837,16.556538779361595,18.55368504610124,18.397441133076953,18.388351013301254,17.709544842048388,16.924736860609453,16.563613054237987,15.81208755427368,16.51896977300578,18.397441133076953,17.709544842048388,16.924736860609453,15.81208755427368,18.44012581329509,17.224841090505176,17.476899399017483,17.174429428802718,#000000,2.1909730612116003,17.61460642981878,0.048103544515027005,60.19502013364989,5.997241129873657,True,False,True,False,False,2.329775564299652,16.485599999999998,16.0957,0.0,0.0,0.0,0.0,0.8478029355929064,0.9041533546325881,False,False,False,False,-0.14612285056935936,-0.15978115004822432,False,False,False,False,40568.0,37530.46655351609,False,False,False,False,1175.2256975404916,False,False,False,False
2025-06-17 17:00:00+00:00,17.7,18.99,17.7,18.99,3184.0,16.765013694402658,18.44425520213495,16.838769007430738,16.488988664288545,16.65797824070393,18.553873127231345,18.400785088371027,18.391796263492882,17.722719480056114,16.94684880670775,16.589490970305413,15.844350013950708,16.838769007430738,18.400785088371027,17.722719480056114,16.94684880670775,15.844350013950708,18.44425520213495,17.30373904658967,17.604634448268804,17.243559966253844,"rgba(38, 166, 154, 0.5)",2.1869858211661906,17.69307221276649,0.5930206655578278,64.31898564274604,8.84060501045505,True,False,True,False,True,5.787086692116009,16.5256,16.13915,0.0,0.0,0.0,0.0,0.8577162629757786,0.8817993079584778,False,False,False,False,-0.0891685492426958,-0.12447484964546006,False,False,False,False,43752.0,37626.92443640732,False,False,False,False,1206.3694851755226,False,False,False,False
2025-06-18 17:00:00+00:00,20.87,20.885,19.87,20.0,1178.0,16.916568146316866,18.467000381021567,17.025772749120115,16.591524860429967,16.724059519535455,18.57237743215862,18.414765112218223,18.405505753671523,17.737131247994398,16.963299788292264,16.606970035222492,15.86341158444426,17.025772749120115,18.414765112218223,17.737131247994398,16.963299788292264,15.86341158444426,18.467000381021567,17.357365550868813,17.691784263669216,17.290481808308733,"rgba(38, 166, 154, 1.0)",2.201467166388057,17.747786745671085,1.0230510310195162,68.76355055256248,12.938748457547021,True,False,True,False,True,8.359905169500212,16.5608,16.18625,0.0,0.0,0.0,0.0,0.8650211047898697,0.8809414571481008,False,False,False,False,0.0579388857876369,-0.033267981928911575,False,False,False,False,44930.0,37740.15041413744,False,False,False,False,1205.929648196057,False,False,False,False
2025-06-19 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0,16.916568146316866,18.467000381021567,17.025772749120115,16.591524860429967,16.724059519535455,18.57237743215862,18.414765112218223,18.405505753671523,17.737131247994398,16.963299788292264,16.606970035222492,15.86341158444426,17.025772749120115,18.414765112218223,17.737131247994398,16.963299788292264,15.86341158444426,18.467000381021567,17.357365550868813,17.691784263669216,17.290481808308733,"rgba(38, 166, 154, 1.0)",2.2177402730975726,17.747786745671085,1.0155441922796453,71.72659382577343,15.616769751093841,True,False,True,False,True,8.359905169500212,16.6052,16.231550000000002,0.0,0.0,0.0,0.0,0.8679714483076214,0.8830762145982042,False,False,False,False,0.030616946357350124,-0.0013255177857807252,False,False,False,False,44930.0,37851.620950352364,False,False,False,False,1187.233064503095,False,False,False,False
2025-06-20 17:00:00+00:00,22.785,23.15,22.38,22.935,9037.0,18.393251286734188,18.850390894182215,18.741043031176318,17.668761854650977,17.47787724578203,18.900253344148453,18.656132700598388,18.64186535621782,17.950104349169564,17.178788226610877,16.8264831599889,16.086865612680995,18.741043031176318,18.656132700598388,17.950104349169564,17.178788226610877,16.086865612680995,18.850390894182215,17.947651421828397,18.6218210904582,17.812817488102432,"rgba(0, 255, 0, 1.0)",2.2983571237883043,18.347705356347955,1.9959015925649366,76.72188372254517,20.174509554190536,True,False,True,False,True,15.097453332354569,16.7229,16.2859,0.0,0.0,0.0,0.0,0.8738839786441743,0.8791780698999508,False,False,False,False,0.2345303648803032,0.11660242354726125,False,False,False,False,53967.0,38101.47178833139,False,False,False,False,1308.9348774565353,False,False,False,False
2025-06-23 17:00:00+00:00,23.8,25.23,23.705,25.11,24768.0,20.950494778839523,19.983941146769432,21.401562454795314,19.923582858428638,19.300980368114875,19.909458105454068,19.442577191558726,19.41449674441506,18.643305421354466,17.865901996164443,17.519802470983585,16.782139025701994,21.401562454795314,19.442577191558726,18.643305421354466,17.865901996164443,16.782139025701994,19.983941146769432,19.26152021354834,20.467217962804476,19.020380663697118,"rgba(0, 255, 0, 1.0)",2.4488555425889142,19.651550432668955,2.228979812161728,81.17091795642364,24.160503271463327,True,False,True,False,True,19.351887379768087,16.8803,16.3581,0.0,0.0,0.0,0.0,0.881132407244593,0.8640320028134345,False,False,False,False,0.34282824658603245,0.22971533506664685,False,False,False,False,78735.0,38731.44896990765,False,False,False,False,1672.641313464961,False,False,False,False
2025-06-24 17:00:00+00:00,25.28,25.95,24.905,25.805,2461.0,21.129256368982805,20.08947631293921,21.57844305952278,20.097870426279552,19.454346200998714,20.005680295672295,19.520810586788883,19.49154645878915,18.713293275001817,17.935223606057605,17.589643714217754,16.852078498905403,21.57844305952278,19.520810586788883,18.713293275001817,17.935223606057605,16.852078498905403,20.08947631293921,19.37147240034633,20.60936634096101,19.12389361222339,"rgba(0, 255, 0, 1.0)",2.577284514458667,19.759964154787866,2.3455058265004296,84.41252052319234,27.062016238325924,True,False,True,False,True,20.0,17.041,16.430175000000002,0.0,0.0,0.0,0.0,0.8925760755508919,0.8618835257082897,False,False,False,False,0.3428282473073554,0.28627179118700113,False,False,False,False,81196.0,39389.81410215715,False,False,False,False,1684.863928760078,False,False,False,False
2025-06-25 17:00:00+00:00,23.275,23.78,23.1,23.49,2449.0,21.215858833718247,20.151795404678957,21.654833427442124,20.198253521756996,19.549713719537902,20.063252371739853,19.57032316943708,19.540459847408734,18.76062496265028,17.984329924487277,17.63996588763935,16.904072598359726,21.654833427442124,19.57032316943708,18.76062496265028,17.984329924487277,16.904072598359726,20.151795404678957,19.43612363907138,20.683827119198604,19.18658294304593,"rgba(0, 255, 255, 0.75)",2.6306661284319715,19.82182251900155,1.394391116893611,79.36921009280942,27.062016238325924,True,False,True,False,False,13.78147962041934,17.1662,16.493425,0.0,0.0,0.0,0.0,0.8849211464913411,0.8638648962227667,False,False,False,False,0.2070198772552691,0.24664583422113512,False,False,False,False,78747.0,40000.00303080587,False,False,False,False,1696.7109996320146,False,False,False,False
2025-06-26 17:00:00+00:00,23.97,24.48,23.88,24.42,1419.0,21.28010567412806,20.19538337495576,21.714813168270247,20.26739315675408,19.613860443838753,20.10343119660138,19.60425902411246,19.57395419573716,18.792238120509197,18.016504010993046,17.672703156691504,16.937473859084925,21.714813168270247,19.60425902411246,18.792238120509197,18.016504010993046,16.937473859084925,20.19538337495576,19.481009948473048,20.73774452454191,19.229663033259275,"rgba(0, 255, 255, 0.75)",2.7069023501658336,19.86537667580128,1.6825960950972951,77.00056050898539,34.9786587257732,True,False,True,False,False,15.523126847359432,17.3146,16.562075,0.0,0.0,0.0,0.0,0.8940153365034487,0.8523754444587246,False,False,False,False,0.25646234586438754,0.2515540900427613,False,False,False,False,80166.0,40622.73166598717,False,False,False,False,1692.405402738495,False,False,False,False
2025-06-27 17:00:00+00:00,24.46,25.08,23.905,23.98,1906.0,21.363951948433876,20.253362084217976,21.79301179852794,20.358018541539618,19.698429953284386,20.156986992888054,19.649669799647473,19.618784986615537,18.834605813799232,18.059626366975614,17.716576574393347,16.982237787481992,21.79301179852794,19.649669799647473,18.834605813799232,18.059626366975614,16.982237787481992,20.253362084217976,19.54043855398375,20.808657016325924,19.286794861515318,"rgba(0, 255, 255, 0.75)",2.6656887570662726,19.923052986831085,1.5219132400264892,74.23847961218159,32.30142244843452,True,False,True,False,False,14.296658835620345,17.4542,16.625175,0.0,0.0,0.0,0.0,0.8930515393774452,0.8493791461132847,False,False,False,False,0.2777024826539603,0.2646282863483608,False,False,False,False,78260.0,41206.25520604939,False,False,False,False,1695.7169468820844,False,False,False,False
2025-06-30 17:00:00+00:00,24.675,24.675,24.325,24.36,875.0,21.402560390958257,20.28028044114667,21.82914961550802,20.399616819319817,19.73732150535624,20.18188336931615,19.670804605214638,19.639651722028745,18.854300666057764,18.079638005165222,17.73692214855134,17.002972005311584,21.82914961550802,19.670804605214638,18.854300666057764,18.079638005165222,17.002972005311584,20.28028044114667,19.567925107827868,20.841420416052465,19.313226046182955,"rgba(0, 255, 255, 0.75)",2.6920104229213333,19.949764348227976,1.638268416132689,72.87203998107591,30.803409623446953,True,False,True,False,False,15.0129001835424,17.6314,16.686675,0.0,0.0,0.0,0.0,0.8923694779116466,0.8500951173113508,False,False,False,False,0.2782151884017048,0.2714217373750328,False,False,False,False,79135.0,41794.297760994355,False,False,False,False,1682.9926531319745,False,False,False,False
2025-07-01 17:00:00+00:00,24.94,25.695,24.91,24.99,2668.0,21.54189122319447,20.37454921654417,21.963149528437835,20.54377661550934,19.870203503395775,20.268980635490827,19.743976947961734,19.71185715421742,18.921388052129245,18.1469330451523,17.805004862144248,17.0717405190688,21.963149528437835,19.743976947961734,18.921388052129245,18.1469330451523,17.0717405190688,20.37454921654417,19.663620941937186,20.958220219869318,19.40470108635075,"rgba(0, 255, 0, 1.0)",2.7554671404613305,20.043522482642878,1.795150246839439,72.74037974723248,30.283453783208614,True,False,True,False,False,16.18685683389481,17.8148,16.750125,0.0,0.0,0.0,0.0,0.8933103622153122,0.8440205059248679,False,False,False,False,0.3339689428897463,0.3026953401323895,False,False,False,False,81803.0,42414.58771818824,False,False,False,False,1698.2640848663623,False,False,False,False
2025-07-02 17:00:00+00:00,25.62,25.735,25.36,25.625,5409.0,21.821123297435964,20.569018257261412,22.23252757813614,20.83251438123541,20.138320745150867,20.449343632458483,19.89633515822433,19.8622569334086,19.06100649967987,18.28658517563103,17.94610064561479,17.21394947783142,22.23252757813614,19.89633515822433,19.06100649967987,18.28658517563103,17.21394947783142,20.569018257261412,19.85909014850569,21.19507077734869,19.591894022737094,"rgba(0, 255, 0, 1.0)",2.8580066495739627,20.235435027196303,1.8857776183295825,73.40067803349582,30.283453783208614,True,False,True,False,False,17.347292327066906,18.0064,16.8177,0.0,0.0,0.0,0.0,0.8929786965838902,0.8462120257153665,False,False,False,False,0.342828247388282,0.32276179376033576,False,False,False,False,87212.0,43109.12124193726,False,False,False,False,1755.794874248279,False,False,False,False
2025-07-03 17:00:00+00:00,26.095,26.095,26.095,26.095,0.0,21.821123297435964,20.569018257261412,22.23252757813614,20.83251438123541,20.138320745150867,20.449343632458483,19.89633515822433,19.8622569334086,19.06100649967987,18.28658517563103,17.94610064561479,17.21394947783142,22.23252757813614,19.89633515822433,19.06100649967987,18.28658517563103,17.21394947783142,20.569018257261412,19.85909014850569,21.19507077734869,19.591894022737094,"rgba(0, 255, 0, 1.0)",2.9781789692651035,20.235435027196303,1.967499278342431,74.3766133032345,30.283453783208614,True,False,True,False,False,18.19381826453419,18.214999999999996,16.890400000000003,0.0,0.0,0.0,0.0,0.8900521341075744,0.8516509134065191,False,False,False,False,0.34282824773528014,0.332795020747808,False,False,False,False,87212.0,43792.88680407776,False,False,False,False,1728.5732482909414,False,False,False,False
